//con restarted
451584, 1.009, 1.179, 1.151,8.52,1.540, -1.259
451593, 1.017, 1.186, 1.151,8.45,1.540, -1.772
451603, 1.020, 1.188, 1.152,8.38,1.540, -0.749
451613, 1.027, 1.193, 1.152,8.30,1.540, -1.113
451623, 1.033, 1.198, 1.152,8.22,1.540, -1.254
451633, 1.037, 1.200, 1.151,8.14,1.540, -0.706
451643, 1.045, 1.207, 1.152,8.06,1.540, -1.566
451653, 1.053, 1.213, 1.151,7.98,1.540, -1.970
451663, 1.064, 1.222, 1.152,7.89,1.540, -2.976
451673, 1.070, 1.227, 1.152,7.80,1.540, -2.740
451683, 1.079, 1.233, 1.152,7.70,1.540, -3.103
451693, 1.082, 1.234, 1.151,7.61,1.540, -1.986
451703, 1.089, 1.239, 1.151,7.51,1.540, -2.233
451713, 1.099, 1.247, 1.151,7.41,1.540, -3.207
451723, 1.108, 1.254, 1.151,7.30,1.540, -3.583
451733, 1.113, 1.257, 1.151,7.19,1.540, -3.068
451743, 1.119, 1.261, 1.152,7.07,1.540, -2.995
451753, 1.127, 1.266, 1.151,6.95,1.540, -3.213
451763, 1.131, 1.268, 1.151,6.83,1.540, -2.681
451773, 1.140, 1.274, 1.150,6.70,1.540, -3.528
451783, 1.145, 1.277, 1.150,6.57,1.540, -3.337
451793, 1.147, 1.276, 1.150,6.44,1.540, -2.313
451803, 1.157, 1.283, 1.151,6.30,1.540, -3.589
451813, 1.163, 1.287, 1.151,6.16,1.540, -3.601
451823, 1.169, 1.290, 1.151,6.02,1.540, -3.545
451833, 1.175, 1.293, 1.151,5.88,1.540, -3.505
451844, 1.179, 1.294, 1.151,5.74,1.540, -3.179
451853, 1.188, 1.300, 1.151,5.59,1.540, -4.155
451863, 1.195, 1.304, 1.151,5.45,1.540, -4.326
451873, 1.194, 1.300, 1.151,5.30,1.540, -2.612
451883, 1.197, 1.300, 1.151,5.16,1.540, -2.394
451893, 1.203, 1.303, 1.151,5.01,1.540, -2.971
451903, 1.208, 1.306, 1.150,4.86,1.540, -3.331
451913, 1.215, 1.309, 1.150,4.72,1.540, -3.811
451923, 1.217, 1.309, 1.149,4.57,1.540, -3.202
451933, 1.223, 1.312, 1.150,4.43,1.540, -3.508
451943, 1.231, 1.316, 1.150,4.29,1.540, -4.278
451953, 1.238, 1.321, 1.150,4.15,1.540, -4.634
451963, 1.244, 1.325, 1.151,4.01,1.540, -4.752
451973, 1.248, 1.325, 1.151,3.88,1.540, -4.146
451983, 1.253, 1.328, 1.150,3.75,1.540, -4.134
451993, 1.255, 1.328, 1.150,3.62,1.540, -3.524
452003, 1.261, 1.331, 1.150,3.49,1.540, -3.850
452013, 1.264, 1.331, 1.150,3.36,1.540, -3.435
452023, 1.265, 1.330, 1.150,3.24,1.540, -2.709
452033, 1.271, 1.333, 1.150,3.11,1.540, -3.326
452043, 1.275, 1.335, 1.150,2.99,1.540, -3.396
452054, 1.278, 1.335, 1.150,2.87,1.540, -3.220
452063, 1.280, 1.335, 1.150,2.75,1.540, -2.909
452073, 1.278, 1.331, 1.151,2.63,1.540, -1.698
452083, 1.283, 1.333, 1.150,2.51,1.540, -2.442
452093, 1.282, 1.330, 1.151,2.39,1.540, -1.525
452103, 1.285, 1.331, 1.151,2.27,1.540, -2.163
452113, 1.290, 1.333, 1.150,2.15,1.540, -2.641
452123, 1.295, 1.336, 1.150,2.04,1.540, -3.314
452133, 1.299, 1.338, 1.151,1.92,1.540, -3.437
452143, 1.305, 1.341, 1.150,1.81,1.540, -3.880
452153, 1.309, 1.343, 1.150,1.70,1.540, -3.858
452163, 1.313, 1.345, 1.150,1.58,1.540, -3.885
452173, 1.312, 1.342, 1.150,1.47,1.540, -2.806
452183, 1.317, 1.344, 1.150,1.36,1.540, -3.258
452193, 1.322, 1.347, 1.150,1.24,1.540, -3.613
452203, 1.325, 1.348, 1.149,1.13,1.540, -3.591
452213, 1.324, 1.344, 1.150,1.01,1.540, -2.519
452224, 1.327, 1.345, 1.150,0.90,1.540, -2.725
452233, 1.330, 1.346, 1.150,0.79,1.540, -3.006
452243, 1.330, 1.344, 1.149,0.67,1.540, -2.426
452253, 1.333, 1.344, 1.150,0.56,1.540, -2.609
452263, 1.329, 1.338, 1.148,0.45,1.540, -1.152
452273, 1.334, 1.341, 1.149,0.34,1.540, -2.454
452283, 1.334, 1.339, 1.150,0.23,1.540, -2.142
452293, 1.337, 1.339, 1.150,0.12,1.540, -2.504
452303, 1.336, 1.337, 1.150,0.02,1.540, -2.003
452313, 1.339, 1.337, 1.150,-0.09,1.540, -2.269
452323, 1.341, 1.338, 1.150,-0.19,1.540, -2.614
452333, 1.342, 1.337, 1.150,-0.29,1.540, -2.382
452343, 1.345, 1.338, 1.150,-0.38,1.540, -2.751
452354, 1.348, 1.338, 1.151,-0.48,1.540, -2.828
452363, 1.348, 1.337, 1.150,-0.57,1.540, -2.441
452373, 1.351, 1.338, 1.150,-0.67,1.540, -2.727
452383, 1.351, 1.335, 1.151,-0.76,1.540, -2.174
452393, 1.353, 1.336, 1.150,-0.84,1.540, -2.389
452403, 1.353, 1.335, 1.151,-0.93,1.540, -2.119
452413, 1.355, 1.334, 1.150,-1.01,1.540, -2.197
452423, 1.355, 1.333, 1.151,-1.09,1.540, -1.872
452433, 1.352, 1.329, 1.150,-1.17,1.540, -1.070
452443, 1.349, 1.324, 1.150,-1.25,1.540, -0.382
452453, 1.351, 1.324, 1.150,-1.32,1.540, -0.961
452463, 1.352, 1.323, 1.151,-1.40,1.540, -1.265
452473, 1.353, 1.324, 1.152,-1.47,1.540, -1.698
452483, 1.351, 1.320, 1.150,-1.55,1.540, -1.014
452493, 1.355, 1.322, 1.150,-1.63,1.540, -1.839
452503, 1.356, 1.321, 1.151,-1.70,1.540, -1.921
452513, 1.354, 1.318, 1.151,-1.78,1.540, -1.331
452524, 1.355, 1.318, 1.151,-1.86,1.540, -1.614
452533, 1.361, 1.322, 1.151,-1.94,1.540, -2.896
452543, 1.362, 1.321, 1.151,-2.02,1.540, -2.553
452553, 1.359, 1.317, 1.151,-2.10,1.540, -1.421
452563, 1.360, 1.316, 1.151,-2.18,1.540, -1.724
452573, 1.361, 1.316, 1.151,-2.27,1.540, -1.860
452583, 1.363, 1.316, 1.151,-2.35,1.540, -2.199
452593, 1.362, 1.313, 1.151,-2.44,1.540, -1.742
452603, 1.364, 1.313, 1.151,-2.52,1.540, -2.079
452613, 1.364, 1.312, 1.151,-2.61,1.540, -1.921
452623, 1.362, 1.307, 1.151,-2.69,1.540, -1.240
452633, 1.362, 1.306, 1.151,-2.78,1.540, -1.514
452643, 1.361, 1.304, 1.152,-2.86,1.540, -1.376
452653, 1.362, 1.303, 1.152,-2.95,1.540, -1.623
452663, 1.365, 1.304, 1.152,-3.03,1.540, -2.336
452673, 1.365, 1.302, 1.150,-3.12,1.540, -2.060
452683, 1.367, 1.303, 1.151,-3.20,1.540, -2.476
452694, 1.363, 1.297, 1.150,-3.28,1.540, -1.189
452703, 1.363, 1.296, 1.150,-3.37,1.540, -1.445
452713, 1.362, 1.293, 1.150,-3.44,1.540, -1.297
452723, 1.363, 1.292, 1.150,-3.52,1.540, -1.534
452733, 1.363, 1.291, 1.149,-3.59,1.540, -1.665
452743, 1.361, 1.287, 1.150,-3.67,1.540, -1.147
452753, 1.362, 1.287, 1.150,-3.74,1.540, -1.490
452763, 1.362, 1.286, 1.150,-3.80,1.540, -1.670
452773, 1.363, 1.285, 1.151,-3.86,1.540, -1.732
452783, 1.363, 1.284, 1.149,-3.92,1.540, -1.745
452793, 1.363, 1.283, 1.150,-3.98,1.540, -1.716
452803, 1.362, 1.281, 1.151,-4.04,1.540, -1.386
452813, 1.363, 1.281, 1.149,-4.09,1.540, -1.498
452824, 1.366, 1.283, 1.148,-4.14,1.540, -2.121
452833, 1.365, 1.281, 1.149,-4.18,1.540, -1.781
452843, 1.365, 1.280, 1.150,-4.23,1.540, -1.569
452853, 1.365, 1.279, 1.150,-4.28,1.540, -1.437
452864, 1.362, 1.275, 1.151,-4.32,1.540, -0.772
452873, 1.364, 1.276, 1.151,-4.36,1.540, -1.334
452883, 1.364, 1.276, 1.150,-4.40,1.540, -1.316
452893, 1.364, 1.275, 1.150,-4.44,1.540, -1.296
452903, 1.364, 1.274, 1.150,-4.48,1.540, -1.273
452913, 1.363, 1.272, 1.151,-4.52,1.540, -0.964
452923, 1.364, 1.273, 1.150,-4.56,1.540, -1.405
452933, 1.367, 1.274, 1.150,-4.60,1.540, -1.896
452943, 1.367, 1.274, 1.149,-4.64,1.540, -1.801
452953, 1.368, 1.274, 1.149,-4.68,1.540, -1.710
452963, 1.367, 1.272, 1.150,-4.72,1.540, -1.330
452973, 1.367, 1.272, 1.150,-4.76,1.540, -1.421
452983, 1.367, 1.270, 1.150,-4.80,1.540, -1.168
452994, 1.368, 1.271, 1.150,-4.84,1.540, -1.620
453003, 1.367, 1.270, 1.150,-4.88,1.540, -1.232
453013, 1.369, 1.270, 1.150,-4.91,1.540, -1.610
453023, 1.368, 1.268, 1.150,-4.95,1.540, -1.184
453033, 1.367, 1.267, 1.151,-4.98,1.540, -0.966
453043, 1.364, 1.263, 1.151,-5.02,1.540, -0.296
453053, 1.363, 1.261, 1.151,-5.05,1.540, -0.307
453063, 1.364, 1.262, 1.152,-5.08,1.540, -0.942
453073, 1.364, 1.262, 1.152,-5.10,1.540, -0.968
453083, 1.361, 1.258, 1.152,-5.13,1.540, -0.122
453093, 1.363, 1.259, 1.151,-5.15,1.540, -0.908
453103, 1.364, 1.261, 1.152,-5.16,1.540, -1.288
453113, 1.362, 1.258, 1.152,-5.18,1.540, -0.571
453123, 1.362, 1.258, 1.150,-5.19,1.540, -0.785
453133, 1.360, 1.256, 1.151,-5.19,1.540, -0.300
453143, 1.358, 1.253, 1.151,-5.20,1.540, 0.211
453153, 1.359, 1.255, 1.150,-5.20,1.540, -0.442
453164, 1.362, 1.258, 1.150,-5.20,1.540, -1.069
453173, 1.364, 1.260, 1.150,-5.19,1.540, -1.315
453183, 1.360, 1.256, 1.150,-5.18,1.540, -0.198
453193, 1.360, 1.256, 1.150,-5.16,1.540, -0.201
453203, 1.361, 1.258, 1.151,-5.14,1.540, -0.477
453213, 1.362, 1.259, 1.151,-5.12,1.540, -0.580
453223, 1.361, 1.259, 1.152,-5.09,1.540, -0.280
453233, 1.361, 1.259, 1.152,-5.06,1.540, -0.102
453243, 1.363, 1.262, 1.151,-5.03,1.540, -0.554
453253, 1.362, 1.262, 1.151,-4.99,1.540, -0.129
453263, 1.361, 1.262, 1.151,-4.95,1.540, 0.130
453273, 1.361, 1.262, 1.151,-4.90,1.540, 0.291
453283, 1.360, 1.263, 1.151,-4.86,1.540, 0.379
453294, 1.360, 1.264, 1.150,-4.82,1.540, 0.445
453303, 1.356, 1.261, 1.151,-4.77,1.540, 1.353
453313, 1.358, 1.264, 1.151,-4.71,1.540, 0.615
453323, 1.359, 1.265, 1.151,-4.66,1.540, 0.545
453332, 1.355, 1.263, 1.151,-4.60,1.540, 1.394
453343, 1.356, 1.265, 1.149,-4.55,1.540, 0.914
453353, 1.357, 1.267, 1.150,-4.49,1.540, 0.671
453363, 1.354, 1.265, 1.150,-4.43,1.540, 1.444
453373, 1.353, 1.265, 1.151,-4.37,1.540, 1.501
453383, 1.354, 1.268, 1.151,-4.32,1.540, 0.905
453393, 1.356, 1.270, 1.152,-4.26,1.540, 0.615
453403, 1.351, 1.266, 1.152,-4.20,1.540, 1.944
453413, 1.349, 1.266, 1.152,-4.14,1.540, 1.979
453423, 1.351, 1.269, 1.152,-4.08,1.540, 1.354
453433, 1.351, 1.271, 1.151,-4.02,1.540, 1.024
453443, 1.347, 1.268, 1.151,-3.96,1.540, 2.035
453453, 1.349, 1.271, 1.151,-3.89,1.540, 1.324
453463, 1.347, 1.270, 1.151,-3.83,1.540, 1.828
453473, 1.349, 1.273, 1.151,-3.76,1.540, 1.187
453483, 1.350, 1.276, 1.151,-3.69,1.540, 0.883
453493, 1.351, 1.278, 1.151,-3.63,1.540, 0.777
453504, 1.352, 1.281, 1.151,-3.55,1.540, 0.786
453513, 1.352, 1.282, 1.150,-3.48,1.540, 1.141
453523, 1.351, 1.283, 1.150,-3.41,1.540, 1.374
453533, 1.352, 1.285, 1.150,-3.33,1.540, 1.225
453543, 1.348, 1.283, 1.151,-3.25,1.540, 2.343
453553, 1.348, 1.285, 1.151,-3.17,1.540, 2.008
453563, 1.349, 1.287, 1.151,-3.09,1.540, 1.836
453573, 1.350, 1.290, 1.151,-3.00,1.540, 1.469
453583, 1.348, 1.289, 1.150,-2.92,1.540, 2.196
453593, 1.348, 1.291, 1.151,-2.83,1.540, 1.974
453603, 1.345, 1.290, 1.149,-2.74,1.540, 2.740
453613, 1.346, 1.293, 1.150,-2.65,1.540, 2.219
453623, 1.347, 1.296, 1.149,-2.56,1.540, 1.960
453634, 1.348, 1.298, 1.150,-2.47,1.540, 1.857
453643, 1.348, 1.300, 1.150,-2.38,1.540, 1.832
453653, 1.349, 1.303, 1.151,-2.29,1.540, 1.859
453663, 1.349, 1.305, 1.151,-2.20,1.540, 1.899
453673, 1.349, 1.307, 1.151,-2.12,1.540, 1.945
453683, 1.346, 1.305, 1.151,-2.03,1.540, 2.876
453693, 1.347, 1.308, 1.150,-1.95,1.540, 2.426
453703, 1.347, 1.310, 1.151,-1.86,1.540, 2.186
453713, 1.346, 1.310, 1.151,-1.78,1.540, 2.654
453723, 1.347, 1.312, 1.151,-1.70,1.540, 2.280
453733, 1.347, 1.315, 1.151,-1.63,1.540, 2.087
453743, 1.348, 1.317, 1.151,-1.55,1.540, 1.998
453753, 1.344, 1.314, 1.151,-1.48,1.540, 3.124
453764, 1.345, 1.317, 1.151,-1.41,1.540, 2.467
453773, 1.346, 1.319, 1.151,-1.34,1.540, 2.115
453783, 1.346, 1.320, 1.151,-1.28,1.540, 2.237
453793, 1.343, 1.319, 1.151,-1.21,1.540, 2.875
453803, 1.345, 1.322, 1.151,-1.14,1.540, 2.283
453813, 1.346, 1.324, 1.151,-1.07,1.540, 1.988
453823, 1.347, 1.327, 1.151,-1.01,1.540, 1.859
453833, 1.346, 1.327, 1.151,-0.94,1.540, 2.122
453843, 1.347, 1.330, 1.151,-0.88,1.540, 1.987
453853, 1.348, 1.332, 1.151,-0.81,1.540, 1.959
453863, 1.346, 1.331, 1.152,-0.74,1.540, 2.561
453873, 1.347, 1.333, 1.150,-0.67,1.540, 2.280
453883, 1.346, 1.334, 1.151,-0.60,1.540, 2.442
453893, 1.347, 1.337, 1.150,-0.53,1.540, 2.246
453903, 1.348, 1.339, 1.151,-0.45,1.540, 2.178
453913, 1.351, 1.343, 1.151,-0.38,1.540, 1.605
453923, 1.353, 1.347, 1.150,-0.30,1.540, 1.417
453933, 1.353, 1.349, 1.151,-0.22,1.540, 1.712
453943, 1.352, 1.349, 1.150,-0.14,1.540, 2.232
453953, 1.350, 1.349, 1.151,-0.07,1.540, 2.823
453963, 1.350, 1.350, 1.151,0.01,1.540, 2.828
453974, 1.351, 1.353, 1.151,0.08,1.540, 2.538
453983, 1.352, 1.355, 1.151,0.16,1.540, 2.415
453993, 1.354, 1.359, 1.151,0.23,1.540, 2.091
454003, 1.354, 1.360, 1.151,0.31,1.540, 2.266
454013, 1.355, 1.363, 1.151,0.37,1.540, 2.094
454023, 1.358, 1.366, 1.150,0.44,1.540, 1.763
454033, 1.358, 1.368, 1.150,0.50,1.540, 1.956
454043, 1.356, 1.367, 1.149,0.56,1.540, 2.683
454053, 1.357, 1.369, 1.149,0.61,1.540, 2.451
454063, 1.359, 1.372, 1.149,0.66,1.540, 2.044
454073, 1.358, 1.372, 1.150,0.71,1.540, 2.437
454083, 1.358, 1.373, 1.150,0.75,1.540, 2.336
454093, 1.361, 1.376, 1.149,0.78,1.540, 1.687
454103, 1.364, 1.380, 1.150,0.81,1.540, 1.098
454113, 1.364, 1.381, 1.150,0.83,1.540, 1.443
454123, 1.366, 1.384, 1.150,0.85,1.540, 1.079
454133, 1.369, 1.387, 1.150,0.87,1.540, 0.666
454144, 1.371, 1.388, 1.151,0.88,1.540, 0.824
454153, 1.373, 1.390, 1.151,0.88,1.540, 0.677
454163, 1.378, 1.395, 1.151,0.88,1.540, -0.185
454173, 1.380, 1.398, 1.151,0.87,1.540, -0.222
454183, 1.380, 1.397, 1.151,0.86,1.540, 0.459
454193, 1.382, 1.399, 1.150,0.85,1.540, 0.294
454203, 1.386, 1.402, 1.150,0.83,1.540, -0.310
454213, 1.391, 1.407, 1.150,0.81,1.540, -1.078
454223, 1.393, 1.409, 1.150,0.79,1.540, -0.725
454233, 1.394, 1.409, 1.151,0.76,1.540, -0.418
454243, 1.396, 1.411, 1.150,0.73,1.540, -0.449
454253, 1.399, 1.413, 1.150,0.70,1.540, -0.645
454263, 1.401, 1.414, 1.150,0.67,1.540, -0.639
454273, 1.403, 1.415, 1.149,0.64,1.540, -0.523
454283, 1.407, 1.419, 1.150,0.60,1.540, -1.231
454293, 1.409, 1.420, 1.151,0.57,1.540, -0.854
454303, 1.407, 1.418, 1.151,0.54,1.540, 0.044
454313, 1.410, 1.420, 1.151,0.51,1.540, -0.314
454323, 1.415, 1.425, 1.151,0.49,1.540, -1.260
454333, 1.415, 1.425, 1.151,0.46,1.540, -0.713
454343, 1.415, 1.423, 1.151,0.44,1.540, -0.027
454353, 1.416, 1.425, 1.151,0.42,1.540, -0.191
454363, 1.418, 1.426, 1.151,0.41,1.540, -0.177
454373, 1.420, 1.428, 1.151,0.39,1.540, -0.380
454383, 1.420, 1.428, 1.151,0.38,1.540, -0.083
454393, 1.422, 1.429, 1.150,0.37,1.540, -0.130
454403, 1.424, 1.432, 1.150,0.36,1.540, -0.360
454413, 1.425, 1.432, 1.150,0.35,1.540, -0.075
454423, 1.426, 1.433, 1.150,0.35,1.540, -0.124
454433, 1.429, 1.436, 1.151,0.35,1.540, -0.335
454444, 1.425, 1.432, 1.151,0.36,1.540, 1.128
454453, 1.426, 1.433, 1.151,0.36,1.540, 0.706
454463, 1.424, 1.431, 1.151,0.36,1.540, 1.403
454473, 1.427, 1.434, 1.152,0.37,1.540, 0.586
454483, 1.427, 1.434, 1.152,0.38,1.540, 0.811
454493, 1.429, 1.437, 1.151,0.39,1.540, 0.382
454503, 1.427, 1.435, 1.151,0.40,1.540, 1.112
454513, 1.431, 1.439, 1.151,0.41,1.540, 0.342
454523, 1.433, 1.442, 1.151,0.42,1.540, 0.036
454533, 1.432, 1.440, 1.151,0.44,1.540, 0.858
454543, 1.435, 1.444, 1.151,0.45,1.540, 0.166
454553, 1.438, 1.447, 1.151,0.47,1.540, -0.083
454563, 1.436, 1.446, 1.151,0.49,1.540, 0.783
454573, 1.439, 1.449, 1.151,0.51,1.540, 0.405
454583, 1.438, 1.448, 1.151,0.53,1.540, 0.882
454593, 1.441, 1.452, 1.151,0.54,1.540, 0.300
454603, 1.439, 1.450, 1.151,0.56,1.540, 1.255
454614, 1.442, 1.453, 1.152,0.58,1.540, 0.606
454623, 1.444, 1.456, 1.153,0.60,1.540, 0.349
454633, 1.443, 1.456, 1.153,0.63,1.540, 0.896
454643, 1.445, 1.458, 1.152,0.65,1.540, 0.647
454653, 1.448, 1.461, 1.152,0.68,1.540, 0.320
454663, 1.448, 1.462, 1.151,0.70,1.540, 0.534
454673, 1.450, 1.465, 1.151,0.73,1.540, 0.444
454683, 1.449, 1.464, 1.151,0.75,1.540, 1.063
454693, 1.451, 1.466, 1.151,0.78,1.540, 0.847
454703, 1.453, 1.469, 1.151,0.80,1.540, 0.509
454713, 1.455, 1.471, 1.151,0.83,1.540, 0.428
454723, 1.452, 1.470, 1.151,0.85,1.540, 1.342
454733, 1.454, 1.472, 1.151,0.88,1.540, 0.955
454743, 1.456, 1.474, 1.151,0.90,1.540, 0.822
454753, 1.458, 1.477, 1.151,0.93,1.540, 0.526
454763, 1.460, 1.479, 1.151,0.95,1.540, 0.461
454773, 1.462, 1.482, 1.151,0.98,1.540, 0.223
454784, 1.461, 1.481, 1.151,1.00,1.540, 1.079
454793, 1.466, 1.487, 1.152,1.02,1.540, -0.196
454803, 1.468, 1.489, 1.151,1.04,1.540, -0.124
454813, 1.470, 1.491, 1.151,1.05,1.540, 0.032
454823, 1.471, 1.493, 1.151,1.07,1.540, 0.219
454833, 1.473, 1.495, 1.151,1.08,1.540, 0.109
454843, 1.475, 1.497, 1.151,1.09,1.540, 0.147
454853, 1.473, 1.495, 1.151,1.10,1.540, 0.829
454863, 1.474, 1.496, 1.150,1.10,1.540, 0.911
454873, 1.479, 1.501, 1.151,1.10,1.540, -0.191
454883, 1.480, 1.502, 1.151,1.10,1.540, -0.068
454893, 1.477, 1.500, 1.151,1.10,1.540, 0.948
454903, 1.479, 1.501, 1.151,1.10,1.540, 0.592
454913, 1.480, 1.502, 1.151,1.09,1.540, 0.443
454923, 1.481, 1.503, 1.151,1.08,1.540, 0.404
454933, 1.483, 1.505, 1.149,1.07,1.540, 0.134
454943, 1.482, 1.504, 1.150,1.06,1.540, 0.632
454953, 1.480, 1.501, 1.150,1.05,1.540, 1.193
454963, 1.482, 1.503, 1.151,1.05,1.540, 0.592
454973, 1.484, 1.505, 1.151,1.04,1.540, 0.316
454983, 1.485, 1.506, 1.150,1.03,1.540, 0.221
454993, 1.487, 1.508, 1.150,1.03,1.540, -0.066
455003, 1.488, 1.508, 1.151,1.02,1.540, 0.160
455013, 1.489, 1.510, 1.151,1.01,1.540, 0.041
455023, 1.489, 1.509, 1.151,1.01,1.540, 0.337
455033, 1.489, 1.509, 1.150,1.01,1.540, 0.543
455043, 1.489, 1.509, 1.150,1.00,1.540, 0.677
455053, 1.490, 1.510, 1.149,1.00,1.540, 0.478
455063, 1.491, 1.511, 1.150,1.00,1.540, 0.421
455073, 1.491, 1.511, 1.149,1.00,1.540, 0.724
455084, 1.493, 1.513, 1.149,1.00,1.540, 0.319
455093, 1.493, 1.513, 1.149,1.00,1.540, 0.452
455103, 1.494, 1.514, 1.149,1.00,1.540, 0.275
455113, 1.497, 1.517, 1.150,1.01,1.540, -0.042
455123, 1.495, 1.515, 1.150,1.01,1.540, 0.749
455133, 1.496, 1.516, 1.151,1.01,1.540, 0.592
455143, 1.496, 1.517, 1.150,1.02,1.540, 0.545
455153, 1.498, 1.518, 1.151,1.02,1.540, 0.268
455163, 1.499, 1.520, 1.151,1.02,1.540, 0.181
455173, 1.500, 1.521, 1.151,1.02,1.540, 0.195
455183, 1.499, 1.519, 1.152,1.02,1.540, 0.838
455193, 1.499, 1.519, 1.152,1.02,1.540, 0.880
455203, 1.500, 1.520, 1.151,1.02,1.540, 0.610
455214, 1.501, 1.521, 1.151,1.01,1.540, 0.498
455223, 1.503, 1.523, 1.151,1.01,1.540, 0.173
455233, 1.504, 1.524, 1.151,1.00,1.540, 0.059
455243, 1.505, 1.525, 1.151,0.99,1.540, 0.055
455252, 1.506, 1.525, 1.151,0.98,1.540, 0.102
455263, 1.506, 1.526, 1.151,0.97,1.540, 0.183
455273, 1.502, 1.521, 1.151,0.96,1.540, 1.411
455283, 1.506, 1.525, 1.151,0.95,1.540, 0.230
455293, 1.506, 1.525, 1.151,0.93,1.540, 0.241
455303, 1.507, 1.525, 1.151,0.92,1.540, 0.275
455313, 1.507, 1.525, 1.151,0.90,1.540, 0.315
455323, 1.509, 1.526, 1.151,0.88,1.540, 0.064
455333, 1.508, 1.526, 1.151,0.86,1.540, 0.257
455343, 1.508, 1.525, 1.151,0.85,1.540, 0.375
455353, 1.504, 1.520, 1.151,0.83,1.540, 1.603
455363, 1.507, 1.523, 1.151,0.81,1.540, 0.396
455373, 1.510, 1.526, 1.150,0.79,1.540, -0.208
455384, 1.509, 1.525, 1.151,0.77,1.540, 0.119
455393, 1.509, 1.524, 1.150,0.75,1.540, 0.312
455403, 1.506, 1.521, 1.151,0.73,1.540, 1.003
455413, 1.507, 1.521, 1.151,0.71,1.540, 0.737
455424, 1.507, 1.521, 1.150,0.70,1.540, 0.581
455433, 1.507, 1.521, 1.149,0.68,1.540, 0.502
455443, 1.509, 1.522, 1.150,0.67,1.540, 0.175
455453, 1.509, 1.522, 1.150,0.65,1.540, 0.328
455463, 1.508, 1.521, 1.150,0.64,1.540, 0.424
455473, 1.508, 1.521, 1.151,0.63,1.540, 0.485
455483, 1.508, 1.521, 1.151,0.62,1.540, 0.518
455493, 1.509, 1.522, 1.151,0.60,1.540, 0.253
455503, 1.505, 1.517, 1.151,0.59,1.540, 1.313
455513, 1.506, 1.518, 1.151,0.58,1.540, 0.913
455523, 1.508, 1.519, 1.151,0.57,1.540, 0.396
455533, 1.508, 1.519, 1.151,0.56,1.540, 0.438
455543, 1.509, 1.520, 1.151,0.55,1.540, 0.171
455553, 1.510, 1.521, 1.151,0.53,1.540, 0.062
455563, 1.511, 1.521, 1.151,0.52,1.540, 0.043
455573, 1.511, 1.521, 1.151,0.51,1.540, 0.068
455583, 1.512, 1.522, 1.151,0.49,1.540, 0.102
455593, 1.512, 1.521, 1.151,0.47,1.540, 0.144
455603, 1.512, 1.521, 1.151,0.45,1.540, 0.193
455613, 1.509, 1.518, 1.151,0.43,1.540, 1.092
455623, 1.507, 1.516, 1.151,0.41,1.540, 1.192
455633, 1.510, 1.518, 1.151,0.39,1.540, 0.302
455643, 1.510, 1.517, 1.151,0.37,1.540, 0.433
455653, 1.509, 1.516, 1.150,0.34,1.540, 0.489
455663, 1.510, 1.517, 1.151,0.32,1.540, 0.212
455673, 1.511, 1.517, 1.151,0.30,1.540, 0.078
455683, 1.510, 1.516, 1.151,0.27,1.540, 0.311
455693, 1.507, 1.512, 1.151,0.25,1.540, 1.006
455703, 1.509, 1.513, 1.151,0.23,1.540, 0.434
455713, 1.506, 1.510, 1.151,0.21,1.540, 0.998
455724, 1.508, 1.511, 1.150,0.18,1.540, 0.357
455733, 1.509, 1.512, 1.151,0.16,1.540, 0.031
455743, 1.510, 1.513, 1.151,0.14,1.540, -0.119
455753, 1.511, 1.513, 1.151,0.11,1.540, -0.172
455762, 1.511, 1.513, 1.151,0.09,1.540, -0.165
455773, 1.512, 1.513, 1.151,0.07,1.540, -0.129
455783, 1.512, 1.513, 1.150,0.04,1.540, -0.084
455793, 1.509, 1.509, 1.150,0.02,1.540, 0.829
455803, 1.510, 1.510, 1.150,-0.00,1.540, 0.373
455813, 1.510, 1.510, 1.150,-0.02,1.540, 0.131
455823, 1.507, 1.507, 1.151,-0.05,1.540, 0.880
455833, 1.510, 1.509, 1.151,-0.07,1.540, 0.049
455843, 1.506, 1.504, 1.149,-0.09,1.540, 1.089
455853, 1.509, 1.507, 1.150,-0.11,1.540, 0.101
455863, 1.510, 1.507, 1.150,-0.14,1.540, -0.103
455873, 1.509, 1.506, 1.150,-0.16,1.540, 0.111
455883, 1.508, 1.504, 1.150,-0.18,1.540, 0.505
455894, 1.504, 1.500, 1.150,-0.20,1.540, 1.260
455903, 1.504, 1.500, 1.150,-0.23,1.540, 0.970
455913, 1.506, 1.501, 1.150,-0.25,1.540, 0.179
455923, 1.508, 1.502, 1.151,-0.28,1.540, -0.231
455933, 1.509, 1.503, 1.151,-0.31,1.540, -0.404
455943, 1.509, 1.502, 1.150,-0.33,1.540, -0.174
455953, 1.510, 1.503, 1.150,-0.36,1.540, -0.331
455963, 1.511, 1.503, 1.151,-0.39,1.540, -0.390
455973, 1.511, 1.503, 1.151,-0.43,1.540, -0.394
455983, 1.510, 1.501, 1.151,-0.46,1.540, -0.080
455993, 1.511, 1.501, 1.151,-0.49,1.540, -0.215
456003, 1.509, 1.499, 1.151,-0.53,1.540, 0.307
456013, 1.510, 1.499, 1.151,-0.56,1.540, -0.044
456024, 1.511, 1.499, 1.151,-0.60,1.540, -0.237
