//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain4.00
22844,2.02,2.00,1.81,-1.44
22854,2.04,2.00,1.58,-1.66
22863,2.03,2.00,1.36,-1.54
22874,2.03,2.00,1.16,-1.41
22884,2.01,2.00,0.97,-1.15
22894,2.04,2.00,0.80,-1.26
22904,2.03,2.00,0.65,-1.02
22914,2.02,2.00,0.54,-0.65
22924,2.04,2.00,0.44,-0.78
22934,2.03,2.00,0.39,-0.38
22944,2.03,2.00,0.36,-0.19
22953,2.02,2.00,0.37,0.18
22964,2.03,2.00,0.41,0.24
22974,2.04,2.00,0.47,0.33
22984,2.02,2.00,0.56,0.69
22994,2.04,2.00,0.68,0.70
23004,2.03,2.00,0.82,0.94
23014,2.04,2.00,0.98,1.03
23024,2.03,2.00,1.14,1.09
23034,2.02,2.00,1.32,1.32
23044,2.04,2.00,1.51,1.20
23054,2.03,2.00,1.68,1.16
23064,2.05,2.00,1.85,0.92
23074,2.03,2.00,2.01,1.10
23085,2.05,2.00,2.15,0.82
23094,2.02,2.00,2.27,0.98
23104,2.04,2.00,2.37,0.59
23114,2.04,2.00,2.42,0.24
23124,2.04,2.00,2.46,0.23
23134,2.04,2.00,2.46,-0.10
23144,2.04,2.00,2.41,-0.40
23154,2.03,2.00,2.34,-0.49
23164,2.04,2.00,2.23,-0.87
23175,2.03,2.00,2.08,-1.00
23184,2.03,2.00,1.90,-1.26
23194,2.03,2.00,1.69,-1.47
23204,2.05,2.00,1.46,-1.76
23215,2.03,2.00,1.19,-1.90
23225,2.02,2.00,0.92,-1.80
23234,2.03,2.00,0.63,-2.04
23244,2.04,2.00,0.34,-2.15
23255,2.03,2.00,0.05,-2.05
23265,2.04,2.00,-0.24,-2.15
23274,2.03,2.00,-0.50,-1.85
23284,2.02,2.00,-0.77,-1.82
23294,2.02,2.00,-1.01,-1.57
23305,2.04,2.00,-1.21,-1.49
23315,2.03,2.00,-1.39,-1.30
23324,2.04,2.00,-1.54,-1.15
23334,2.02,2.00,-1.65,-0.67
23345,2.04,2.00,-1.72,-0.59
23355,2.03,2.00,-1.76,-0.29
23364,2.04,2.00,-1.76,-0.11
23374,2.01,2.00,-1.72,0.42
23385,2.03,2.00,-1.64,0.50
23395,2.03,2.00,-1.53,0.76
23405,2.02,2.00,-1.39,1.06
23414,2.01,2.00,-1.23,1.25
23425,2.03,2.00,-1.05,1.19
23435,2.02,2.00,-0.84,1.55
23445,2.03,2.00,-0.63,1.40
23454,2.02,2.00,-0.42,1.55
23464,2.02,2.00,-0.20,1.57
23475,2.00,2.00,0.02,1.77
23485,2.03,2.00,0.22,1.38
23495,2.01,2.00,0.39,1.37
23504,2.03,2.00,0.55,1.05
23515,2.02,2.00,0.68,0.94
23525,2.03,2.00,0.78,0.63
23535,2.02,2.00,0.84,0.45
23545,2.03,2.00,0.87,0.15
23555,2.03,2.00,0.84,-0.27
23565,2.04,2.00,0.79,-0.46
23575,2.04,2.00,0.69,-0.86
23585,2.03,2.00,0.56,-0.97
23595,2.03,2.00,0.38,-1.32
23605,2.03,2.00,0.17,-1.48
23615,2.03,2.00,-0.07,-1.74
23625,2.02,2.00,-0.33,-1.73
23635,2.04,2.00,-0.62,-2.15
23645,2.03,2.00,-0.92,-2.17
23655,2.02,2.00,-1.23,-2.15
23665,2.03,2.00,-1.55,-2.32
23675,2.03,2.00,-1.86,-2.25
23686,2.03,2.00,-2.17,-2.25
23695,2.03,2.00,-2.45,-2.05
23705,2.03,2.00,-2.71,-1.91
23715,2.01,2.00,-2.95,-1.58
23726,2.02,2.00,-3.15,-1.40
23735,2.03,2.00,-3.33,-1.36
23745,2.03,2.00,-3.46,-1.02
23755,2.01,2.00,-3.56,-0.61
23766,2.03,2.00,-3.61,-0.41
23776,2.03,2.00,-3.62,-0.14
23785,2.01,2.00,-3.58,0.41
23795,2.00,2.00,-3.51,0.66
23805,2.02,2.00,-3.40,0.74
23816,2.02,2.00,-3.24,1.09
23825,2.02,2.00,-3.06,1.23
23835,2.02,2.00,-2.85,1.44
23845,2.00,2.00,-2.62,1.78
23856,2.02,2.00,-2.37,1.72
23866,2.03,2.00,-2.13,1.60
23875,2.03,2.00,-1.87,1.74
23885,2.02,2.00,-1.61,1.80
23896,2.03,2.00,-1.36,1.68
23906,2.02,2.00,-1.13,1.59
23915,2.01,2.00,-0.92,1.60
23925,2.02,2.00,-0.75,1.17
23936,2.03,2.00,-0.59,1.01
23946,2.03,2.00,-0.47,0.73
23956,2.03,2.00,-0.41,0.31
23965,2.03,2.00,-0.37,0.23
23975,2.02,2.00,-0.36,0.06
23986,2.03,2.00,-0.43,-0.59
23996,2.04,2.00,-0.51,-0.71
24005,2.03,2.00,-0.64,-0.96
24015,2.04,2.00,-0.80,-1.32
24026,2.04,2.00,-1.00,-1.59
24036,2.02,2.00,-1.22,-1.54
24046,2.04,2.00,-1.48,-1.96
24055,2.03,2.00,-1.75,-1.99
24066,2.05,2.00,-2.02,-2.13
24076,2.03,2.00,-2.29,-1.99
24086,2.04,2.00,-2.58,-2.17
24096,2.04,2.00,-2.85,-2.09
24105,2.03,2.00,-3.09,-1.73
24116,2.03,2.00,-3.33,-1.79
24126,2.04,2.00,-3.52,-1.53
24136,2.02,2.00,-3.69,-1.20
24145,2.04,2.00,-3.83,-1.19
24156,2.02,2.00,-3.92,-0.64
24166,2.04,2.00,-3.96,-0.49
24176,2.04,2.00,-3.96,-0.16
24186,2.04,2.00,-3.91,0.19
24196,2.04,2.00,-3.82,0.47
24206,2.03,2.00,-3.67,0.94
24216,2.04,2.00,-3.50,1.03
24226,2.04,2.00,-3.28,1.39
24236,2.03,2.00,-3.00,1.91
24246,2.04,2.00,-2.71,1.88
24256,2.03,2.00,-2.40,2.12
24266,2.03,2.00,-2.05,2.35
24276,2.03,2.00,-1.69,2.43
24286,2.03,2.00,-1.33,2.48
24296,2.02,2.00,-0.96,2.61
24306,2.03,2.00,-0.60,2.44
24316,2.02,2.00,-0.26,2.45
24326,2.03,2.00,0.08,2.31
24336,2.03,2.00,0.39,2.11
24346,2.03,2.00,0.65,1.76
24356,2.03,2.00,0.88,1.55
24367,2.03,2.00,1.07,1.27
24376,2.03,2.00,1.22,1.00
24386,2.03,2.00,1.31,0.58
24396,2.03,2.00,1.37,0.37
24407,2.03,2.00,1.37,-0.04
24416,2.05,2.00,1.32,-0.54
24426,2.04,2.00,1.23,-0.77
24436,2.03,2.00,1.11,-0.88
24446,2.05,2.00,0.95,-1.30
24457,2.04,2.00,0.75,-1.49
24466,2.05,2.00,0.54,-1.65
24476,2.04,2.00,0.31,-1.69
24486,2.05,2.00,0.06,-1.93
24497,2.04,2.00,-0.19,-1.83
24506,2.05,2.00,-0.43,-1.87
24516,2.04,2.00,-0.67,-1.76
24526,2.05,2.00,-0.89,-1.77
24537,2.04,2.00,-1.07,-1.34
24547,2.05,2.00,-1.23,-1.30
24556,2.03,2.00,-1.36,-0.95
24566,2.05,2.00,-1.44,-0.75
24577,2.03,2.00,-1.49,-0.39
24587,2.04,2.00,-1.50,-0.21
24597,2.04,2.00,-1.45,0.26
24606,2.03,2.00,-1.35,0.71
24616,2.04,2.00,-1.22,0.82
24627,2.04,2.00,-1.04,1.17
24637,2.03,2.00,-0.82,1.55
24646,2.04,2.00,-0.55,1.80
24656,2.04,2.00,-0.26,1.94
24667,2.03,2.00,0.08,2.40
24677,2.04,2.00,0.43,2.37
24687,2.03,2.00,0.79,2.49
24696,2.03,2.00,1.17,2.68
24707,2.04,2.00,1.55,2.59
24717,2.04,2.00,1.93,2.59
24727,2.04,2.00,2.29,2.46
24736,2.04,2.00,2.64,2.34
24747,2.04,2.00,2.96,2.14
24757,2.04,2.00,3.25,1.99
24767,2.02,2.00,3.51,1.93
24777,2.04,2.00,3.72,1.38
24786,2.04,2.00,3.88,1.04
24797,2.04,2.00,3.99,0.69
24807,2.04,2.00,4.05,0.35
24817,2.05,2.00,4.06,-0.05
24826,2.04,2.00,4.02,-0.35
24837,2.03,2.00,3.93,-0.60
24847,2.05,2.00,3.79,-1.09
24857,2.04,2.00,3.61,-1.32
24867,2.04,2.00,3.39,-1.60
24877,2.05,2.00,3.15,-1.80
24887,2.05,2.00,2.87,-2.07
24897,2.04,2.00,2.56,-2.23
24907,2.05,2.00,2.25,-2.28
24916,2.05,2.00,1.95,-2.22
24927,2.05,2.00,1.63,-2.36
24937,2.03,2.00,1.33,-2.02
24947,2.04,2.00,1.05,-1.98
24957,2.05,2.00,0.80,-1.93
24967,2.03,2.00,0.58,-1.48
24977,2.05,2.00,0.39,-1.46
24987,2.03,2.00,0.24,-1.04
24997,2.04,2.00,0.13,-0.86
25007,2.04,2.00,0.07,-0.46
25017,2.04,2.00,0.07,-0.09
25027,2.04,2.00,0.11,0.19
25037,2.04,2.00,0.18,0.44
25048,2.05,2.00,0.32,0.84
25057,2.04,2.00,0.50,1.17
25067,2.04,2.00,0.72,1.45
25077,2.04,2.00,0.97,1.66
25088,2.03,2.00,1.25,1.97
25098,2.04,2.00,1.55,2.02
25107,2.04,2.00,1.87,2.16
25117,2.05,2.00,2.20,2.14
25127,2.04,2.00,2.52,2.17
25138,2.05,2.00,2.85,2.20
25147,2.03,2.00,3.15,2.19
25157,2.05,2.00,3.45,2.00
25167,2.05,2.00,3.71,1.72
25178,2.04,2.00,3.94,1.56
25188,2.05,2.00,4.13,1.24
25197,2.05,2.00,4.27,0.80
25207,2.05,2.00,4.36,0.46
25218,2.05,2.00,4.40,0.21
25228,2.05,2.00,4.38,-0.26
25237,2.05,2.00,4.31,-0.56
25247,2.05,2.00,4.18,-1.02
25257,2.04,2.00,4.00,-1.23
25268,2.05,2.00,3.77,-1.72
25278,2.05,2.00,3.49,-2.07
25287,2.05,2.00,3.18,-2.28
25297,2.05,2.00,2.83,-2.56
25308,2.05,2.00,2.46,-2.70
25318,2.05,2.00,2.06,-2.91
25327,2.05,2.00,1.65,-2.94
25337,2.04,2.00,1.25,-2.82
25348,2.04,2.00,0.85,-2.83
25358,2.03,2.00,0.46,-2.62
25368,2.05,2.00,0.10,-2.66
25377,2.05,2.00,-0.22,-2.38
25388,2.05,2.00,-0.50,-2.06
25398,2.05,2.00,-0.75,-1.85
25408,2.05,2.00,-0.96,-1.57
25418,2.05,2.00,-1.11,-1.16
25427,2.04,2.00,-1.21,-0.76
25438,2.05,2.00,-1.24,-0.32
25448,2.05,2.00,-1.23,-0.04
25458,2.05,2.00,-1.17,0.31
25467,2.04,2.00,-1.05,0.78
25478,2.05,2.00,-0.88,1.08
25488,2.04,2.00,-0.67,1.41
25498,2.05,2.00,-0.42,1.64
25508,2.05,2.00,-0.15,1.79
25518,2.04,2.00,0.15,2.05
25528,2.05,2.00,0.46,2.07
25538,2.04,2.00,0.78,2.24
25548,2.05,2.00,1.10,2.15
25558,2.05,2.00,1.40,1.97
25568,2.05,2.00,1.69,1.95
25578,2.05,2.00,1.95,1.74
25588,2.04,2.00,2.18,1.58
25598,2.03,2.00,2.36,1.34
25608,2.05,2.00,2.50,0.91
25618,2.05,2.00,2.58,0.49
25628,2.04,2.00,2.60,0.12
25638,2.04,2.00,2.58,-0.15
25649,2.05,2.00,2.49,-0.74
25658,2.05,2.00,2.34,-1.11
25668,2.03,2.00,2.13,-1.39
25678,2.05,2.00,1.87,-1.88
25689,2.05,2.00,1.55,-2.35
25698,2.05,2.00,1.20,-2.52
25708,2.05,2.00,0.81,-2.80
25718,2.05,2.00,0.39,-3.06
25729,2.05,2.00,-0.06,-3.26
25739,2.05,2.00,-0.52,-3.40
25748,2.05,2.00,-0.97,-3.28
25758,2.05,2.00,-1.43,-3.36
25768,2.05,2.00,-1.86,-3.14
25779,2.02,2.00,-2.27,-2.67
25789,2.04,2.00,-2.64,-2.64
25798,2.05,2.00,-2.97,-2.47
25808,2.05,2.00,-3.25,-2.12
25819,2.05,2.00,-3.48,-1.77
25829,2.03,2.00,-3.67,-1.25
25838,2.05,2.00,-3.78,-0.94
25848,2.05,2.00,-3.82,-0.41
25859,2.05,2.00,-3.82,-0.13
25869,2.05,2.00,-3.76,0.29
25879,2.05,2.00,-3.63,0.78
25888,2.05,2.00,-3.44,1.20
25899,2.05,2.00,-3.22,1.32
25909,2.04,2.00,-2.94,1.89
25919,2.03,2.00,-2.63,2.25
25928,2.05,2.00,-2.30,2.19
25938,2.03,2.00,-1.95,2.48
25949,2.05,2.00,-1.56,2.62
25959,2.05,2.00,-1.21,2.34
25969,2.05,2.00,-0.86,2.35
25978,2.05,2.00,-0.51,2.35
25989,2.03,2.00,-0.20,2.27
25999,2.05,2.00,0.08,1.87
26009,2.05,2.00,0.32,1.54
26018,2.05,2.00,0.51,1.20
26029,2.05,2.00,0.64,0.78
26039,2.05,2.00,0.72,0.48
26049,2.05,2.00,0.74,0.02
26059,2.05,2.00,0.69,-0.47
26068,2.05,2.00,0.57,-0.96
26079,2.05,2.00,0.41,-1.24
26089,2.05,2.00,0.18,-1.73
26099,2.05,2.00,-0.12,-2.26
26108,2.05,2.00,-0.43,-2.29
26119,2.06,2.00,-0.80,-2.81
26129,2.05,2.00,-1.22,-3.10
26139,2.05,2.00,-1.63,-3.04
26149,2.04,2.00,-2.05,-2.92
26159,2.04,2.00,-2.50,-3.18
26169,2.05,2.00,-2.94,-3.27
26179,2.04,2.00,-3.35,-2.86
26189,2.05,2.00,-3.73,-2.85
26200,2.05,2.00,-4.09,-2.67
26209,2.05,2.00,-4.40,-2.33
26219,2.05,2.00,-4.66,-1.97
26229,2.05,2.00,-4.88,-1.65
26240,2.04,2.00,-5.02,-1.04
26249,2.05,2.00,-5.09,-0.66
26259,2.05,2.00,-5.11,-0.26
26269,2.04,2.00,-5.06,0.28
26279,2.04,2.00,-4.94,0.77
26290,2.03,2.00,-4.76,1.28
26299,2.05,2.00,-4.53,1.48
26309,2.03,2.00,-4.22,2.24
26319,2.05,2.00,-3.86,2.39
26330,2.04,2.00,-3.47,2.66
26339,2.05,2.00,-3.05,2.82
26349,2.04,2.00,-2.59,3.16
26359,2.04,2.00,-2.12,3.22
26370,2.04,2.00,-1.65,3.23
26380,2.05,2.00,-1.18,3.14
26389,2.05,2.00,-0.71,3.20
26399,2.03,2.00,-0.26,3.25
26409,2.05,2.00,0.15,2.78
26420,2.03,2.00,0.52,2.70
26429,2.05,2.00,0.84,2.16
26439,2.04,2.00,1.11,1.91
26449,2.05,2.00,1.33,1.47
26460,2.05,2.00,1.48,0.98
26470,2.05,2.00,1.55,0.42
26479,2.05,2.00,1.58,0.05
26489,2.03,2.00,1.53,-0.22
26500,2.05,2.00,1.42,-0.93
26510,2.05,2.00,1.25,-1.30
26519,2.03,2.00,1.02,-1.53
26529,2.04,2.00,0.75,-1.86
26540,2.05,2.00,0.43,-2.36
26550,2.05,2.00,0.07,-2.63
26560,2.05,2.00,-0.30,-2.71
26569,2.05,2.00,-0.70,-2.93
26579,2.03,2.00,-1.10,-2.73
26590,2.05,2.00,-1.49,-2.92
26600,2.05,2.00,-1.86,-2.73
26610,2.05,2.00,-2.21,-2.59
26619,2.05,2.00,-2.52,-2.27
26630,2.05,2.00,-2.79,-2.04
26640,2.04,2.00,-3.01,-1.55
26650,2.05,2.00,-3.16,-1.21
26659,2.05,2.00,-3.26,-0.81
26670,2.05,2.00,-3.31,-0.51
26680,2.05,2.00,-3.28,0.10
26690,2.04,2.00,-3.19,0.57
26699,2.04,2.00,-3.02,1.17
26710,2.05,2.00,-2.79,1.50
26720,2.04,2.00,-2.51,1.90
26730,2.05,2.00,-2.17,2.27
26740,2.04,2.00,-1.78,2.72
26749,2.05,2.00,-1.34,2.97
26760,2.05,2.00,-0.87,3.19
26770,2.05,2.00,-0.39,3.26
26780,2.05,2.00,0.11,3.41
26789,2.04,2.00,0.61,3.47
26800,2.05,2.00,1.12,3.49
26810,2.05,2.00,1.60,3.19
26820,2.05,2.00,2.06,3.10
26830,2.05,2.00,2.48,2.84
26840,2.05,2.00,2.86,2.61
26850,2.05,2.00,3.18,2.15
26860,2.05,2.00,3.45,1.80
26870,2.04,2.00,3.66,1.53
26880,2.04,2.00,3.80,1.04
26890,2.05,2.00,3.86,0.29
26900,2.05,2.00,3.86,-0.08
26910,2.05,2.00,3.80,-0.54
26920,2.04,2.00,3.66,-0.96
26930,2.05,2.00,3.46,-1.52
26940,2.06,2.00,3.21,-1.92
26950,2.06,2.00,2.89,-2.41
26960,2.06,2.00,2.53,-2.69
26971,2.06,2.00,2.15,-2.83
26980,2.06,2.00,1.73,-3.11
26990,2.06,2.00,1.31,-3.11
27000,2.06,2.00,0.88,-3.18
27011,2.06,2.00,0.45,-3.23
27020,2.06,2.00,0.03,-3.16
27030,2.06,2.00,-0.35,-2.88
27040,2.06,2.00,-0.68,-2.54
27051,2.06,2.00,-0.98,-2.27
27061,2.06,2.00,-1.25,-2.07
27070,2.05,2.00,-1.43,-1.35
27080,2.05,2.00,-1.56,-1.05
27090,2.06,2.00,-1.62,-0.61
27101,2.06,2.00,-1.62,-0.19
27110,2.06,2.00,-1.55,0.31
27120,2.04,2.00,-1.42,0.92
27130,2.05,2.00,-1.21,1.43
27141,2.06,2.00,-0.94,1.70
27151,2.05,2.00,-0.62,2.11
27160,2.04,2.00,-0.26,2.54
27170,2.06,2.00,0.16,2.77
27181,2.06,2.00,0.61,2.98
27191,2.06,2.00,1.08,3.12
27200,2.05,2.00,1.54,3.11
27210,2.04,2.00,2.03,3.48
27220,2.06,2.00,2.50,3.14
27231,2.07,2.00,2.96,2.98
27241,2.07,2.00,3.40,2.85
27250,2.05,2.00,3.79,2.71
27260,2.06,2.00,4.14,2.34
27271,2.07,2.00,4.43,1.82
27281,2.06,2.00,4.68,1.60
27290,2.07,2.00,4.84,0.93
27300,2.06,2.00,4.94,0.56
27311,2.07,2.00,4.97,-0.02
27321,2.07,2.00,4.93,-0.50
27331,2.07,2.00,4.81,-1.06
27340,2.07,2.00,4.62,-1.54
27351,2.06,2.00,4.37,-1.81
27361,2.07,2.00,4.06,-2.38
27371,2.07,2.00,3.71,-2.65
27381,2.08,2.00,3.29,-3.20
27390,2.05,2.00,2.83,-3.23
27401,2.08,2.00,2.37,-3.48
27411,2.05,2.00,1.89,-3.33
27421,2.08,2.00,1.40,-3.69
27430,2.07,2.00,0.91,-3.65
27441,2.08,2.00,0.45,-3.49
27451,2.07,2.00,0.02,-3.23
27461,2.06,2.00,-0.38,-2.92
27471,2.06,2.00,-0.73,-2.58
27481,2.08,2.00,-1.03,-2.38
27491,2.06,2.00,-1.27,-1.77
27501,2.07,2.00,-1.44,-1.38
27511,2.07,2.00,-1.55,-1.01
27521,2.07,2.00,-1.59,-0.47
27531,2.05,2.00,-1.55,0.24
27541,2.06,2.00,-1.45,0.56
27551,2.07,2.00,-1.28,0.95
27561,2.05,2.00,-1.05,1.62
27571,2.06,2.00,-0.75,2.01
27581,2.07,2.00,-0.41,2.20
27591,2.06,2.00,-0.03,2.57
27601,2.07,2.00,0.38,2.70
27611,2.06,2.00,0.83,3.03
27621,2.06,2.00,1.28,3.08
27631,2.07,2.00,1.72,2.92
27641,2.05,2.00,2.17,3.23
27652,2.05,2.00,2.60,3.05
27661,2.05,2.00,3.00,2.80
27671,2.06,2.00,3.36,2.47
27681,2.06,2.00,3.67,2.08
27692,2.07,2.00,3.92,1.61
27702,2.06,2.00,4.11,1.25
27711,2.07,2.00,4.25,0.85
27721,2.06,2.00,4.29,0.21
27731,2.07,2.00,4.26,-0.33
27742,2.05,2.00,4.17,-0.51
27751,2.07,2.00,4.01,-1.24
27761,2.06,2.00,3.76,-1.82
27771,2.06,2.00,3.46,-2.17
27782,2.07,2.00,3.11,-2.57
27792,2.06,2.00,2.69,-2.97
27801,2.08,2.00,2.22,-3.52
27811,2.05,2.00,1.73,-3.41
27822,2.08,2.00,1.21,-3.87
27832,2.07,2.00,0.68,-3.84
27841,2.07,2.00,0.15,-3.84
27851,2.05,2.00,-0.37,-3.64
27862,2.05,2.00,-0.86,-3.39
27872,2.06,2.00,-1.33,-3.41
27882,2.07,2.00,-1.75,-3.11
27891,2.07,2.00,-2.13,-2.83
27901,2.07,2.00,-2.45,-2.42
27912,2.06,2.00,-2.71,-1.95
27922,2.06,2.00,-2.89,-1.39
27931,2.06,2.00,-3.02,-1.05
27941,2.06,2.00,-3.07,-0.49
27952,2.05,2.00,-3.05,0.10
27962,2.06,2.00,-2.95,0.56
27972,2.05,2.00,-2.78,1.14
27981,2.06,2.00,-2.55,1.47
27992,2.05,2.00,-2.26,2.08
28002,2.06,2.00,-1.93,2.17
28012,2.05,2.00,-1.54,2.68
28022,2.05,2.00,-1.12,2.89
28032,2.05,2.00,-0.68,3.04
28042,2.05,2.00,-0.23,3.11
28052,2.07,2.00,0.21,2.91
28062,2.06,2.00,0.65,3.00
28071,2.06,2.00,1.07,2.87
28082,2.06,2.00,1.46,2.67
28092,2.06,2.00,1.81,2.39
28102,2.06,2.00,2.12,2.11
28112,2.06,2.00,2.37,1.70
28122,2.05,2.00,2.55,1.31
28132,2.05,2.00,2.66,0.77
28142,2.05,2.00,2.71,0.35
28152,2.05,2.00,2.68,-0.16
28162,2.06,2.00,2.57,-0.87
28172,2.06,2.00,2.40,-1.24
28182,2.07,2.00,2.15,-1.90
28192,2.06,2.00,1.83,-2.33
28203,2.06,2.00,1.46,-2.69
28212,2.07,2.00,1.05,-3.02
28222,2.07,2.00,0.59,-3.37
28232,2.05,2.00,0.09,-3.50
28242,2.07,2.00,-0.42,-3.72
28253,2.05,2.00,-0.95,-3.69
28262,2.06,2.00,-1.49,-3.91
28272,2.06,2.00,-2.00,-3.70
28282,2.06,2.00,-2.50,-3.59
28293,2.06,2.00,-2.96,-3.36
28302,2.06,2.00,-3.38,-3.04
28312,2.06,2.00,-3.74,-2.67
28322,2.06,2.00,-4.05,-2.33
28333,2.05,2.00,-4.30,-1.72
28343,2.05,2.00,-4.48,-1.33
28352,2.07,2.00,-4.58,-0.92
28362,2.06,2.00,-4.61,-0.34
28372,2.06,2.00,-4.55,0.24
28383,2.07,2.00,-4.44,0.54
28392,2.06,2.00,-4.25,1.20
28402,2.05,2.00,-4.00,1.67
28412,2.06,2.00,-3.66,2.25
28423,2.05,2.00,-3.30,2.49
28433,2.05,2.00,-2.90,2.82
28442,2.05,2.00,-2.45,3.18
28452,2.05,2.00,-1.97,3.39
28463,2.05,2.00,-1.49,3.38
28473,2.05,2.00,-1.01,3.39
28482,2.05,2.00,-0.53,3.39
28492,2.05,2.00,-0.07,3.25
28503,2.05,2.00,0.36,2.96
28513,2.05,2.00,0.76,2.84
28523,2.05,2.00,1.10,2.33
28532,2.05,2.00,1.38,1.95
28542,2.05,2.00,1.61,1.56
28553,2.05,2.00,1.76,1.05
28563,2.06,2.00,1.84,0.47
28572,2.05,2.00,1.85,0.03
28582,2.05,2.00,1.79,-0.41
28593,2.06,2.00,1.64,-1.14
28603,2.05,2.00,1.44,-1.39
28613,2.06,2.00,1.17,-2.03
28622,2.04,2.00,0.85,-2.14
28633,2.06,2.00,0.46,-2.83
28643,2.05,2.00,0.05,-2.87
28653,2.06,2.00,-0.40,-3.30
28662,2.05,2.00,-0.87,-3.30
28673,2.06,2.00,-1.34,-3.46
28683,2.05,2.00,-1.82,-3.43
28693,2.06,2.00,-2.28,-3.35
28703,2.06,2.00,-2.72,-3.21
28712,2.06,2.00,-3.11,-2.87
28723,2.06,2.00,-3.47,-2.71
28733,2.05,2.00,-3.77,-2.10
28743,2.05,2.00,-4.01,-1.68
28753,2.05,2.00,-4.19,-1.27
28763,2.05,2.00,-4.30,-0.79
28773,2.05,2.00,-4.33,-0.33
28783,2.05,2.00,-4.30,0.14
28793,2.05,2.00,-4.19,0.74
28803,2.05,2.00,-4.00,1.20
28813,2.04,2.00,-3.74,1.84
28823,2.05,2.00,-3.44,2.07
28833,2.03,2.00,-3.06,2.82
28844,2.05,2.00,-2.63,2.98
28853,2.03,2.00,-2.16,3.45
28863,2.05,2.00,-1.66,3.46
28873,2.04,2.00,-1.14,3.65
28883,2.05,2.00,-0.62,3.56
28893,2.04,2.00,-0.10,3.67
28903,2.05,2.00,0.41,3.51
28913,2.04,2.00,0.91,3.58
28923,2.05,2.00,1.37,3.10
28934,2.05,2.00,1.78,2.77
28943,2.05,2.00,2.15,2.54
28953,2.05,2.00,2.45,2.06
28963,2.06,2.00,2.69,1.54
28974,2.06,2.00,2.87,1.13
28983,2.06,2.00,2.95,0.39
28993,2.04,2.00,2.95,0.12
29003,2.06,2.00,2.90,-0.47
29014,2.05,2.00,2.78,-0.81
29024,2.06,2.00,2.57,-1.59
29033,2.05,2.00,2.29,-1.98
29043,2.06,2.00,1.97,-2.41
29053,2.06,2.00,1.58,-2.90
29064,2.06,2.00,1.15,-3.14
29073,2.06,2.00,0.71,-3.21
29083,2.06,2.00,0.25,-3.40
29093,2.06,2.00,-0.25,-3.67
29104,2.05,2.00,-0.74,-3.52
29114,2.07,2.00,-1.19,-3.39
29123,2.07,2.00,-1.63,-3.32
29133,2.05,2.00,-2.04,-2.96
29144,2.05,2.00,-2.40,-2.62
29154,2.05,2.00,-2.70,-2.16
29163,2.06,2.00,-2.95,-1.96
29173,2.06,2.00,-3.14,-1.49
29184,2.05,2.00,-3.24,-0.77
29194,2.05,2.00,-3.30,-0.54
29204,2.04,2.00,-3.26,0.31
29213,2.06,2.00,-3.15,0.60
29223,2.06,2.00,-2.99,0.95
29234,2.07,2.00,-2.74,1.48
29244,2.06,2.00,-2.41,2.15
29254,2.06,2.00,-2.03,2.50
29263,2.06,2.00,-1.62,2.72
29274,2.05,2.00,-1.15,3.19
29284,2.06,2.00,-0.64,3.42
29294,2.05,2.00,-0.13,3.52
29303,2.05,2.00,0.40,3.64
29314,2.06,2.00,0.94,3.64
29324,2.04,2.00,1.46,3.76
29334,2.05,2.00,1.94,3.28
29343,2.06,2.00,2.42,3.25
29353,2.05,2.00,2.85,2.99
29364,2.06,2.00,3.22,2.49
29374,2.07,2.00,3.54,2.04
29384,2.05,2.00,3.80,1.78
29393,2.06,2.00,3.98,1.17
29404,2.05,2.00,4.07,0.60
29414,2.06,2.00,4.11,0.15
29424,2.04,2.00,4.06,-0.23
29434,2.06,2.00,3.92,-1.06
29444,2.05,2.00,3.73,-1.36
29454,2.06,2.00,3.47,-1.90
29464,2.07,2.00,3.13,-2.56
29474,2.05,2.00,2.74,-2.66
29484,2.06,2.00,2.33,-2.95
29494,2.06,2.00,1.87,-3.36
29504,2.07,2.00,1.37,-3.69
29514,2.06,2.00,0.89,-3.50
29524,2.07,2.00,0.40,-3.67
29534,2.06,2.00,-0.09,-3.51
29544,2.07,2.00,-0.54,-3.36
29554,2.05,2.00,-0.95,-2.92
29564,2.07,2.00,-1.33,-2.92
29574,2.05,2.00,-1.65,-2.31
29584,2.06,2.00,-1.91,-1.99
29594,2.04,2.00,-2.10,-1.26
29604,2.06,2.00,-2.22,-0.97
29615,2.05,2.00,-2.26,-0.36
29624,2.06,2.00,-2.23,0.08
29634,2.06,2.00,-2.13,0.52
29644,2.07,2.00,-1.93,1.17
29655,2.06,2.00,-1.66,1.76
29665,2.04,2.00,-1.34,2.31
29674,2.06,2.00,-0.97,2.41
29684,2.04,2.00,-0.53,3.15
29694,2.05,2.00,-0.05,3.27
29705,2.06,2.00,0.45,3.39
29714,2.06,2.00,0.98,3.55
29724,2.05,2.00,1.52,3.82
29734,2.06,2.00,2.04,3.49
29745,2.05,2.00,2.56,3.69
29755,2.06,2.00,3.05,3.29
29764,2.05,2.00,3.51,3.23
29774,2.07,2.00,3.90,2.55
29785,2.08,2.00,4.26,2.25
29795,2.06,2.00,4.54,1.85
29804,2.06,2.00,4.75,1.37
