40983,1.04,2.00,-6.76,2.44
40993,1.07,2.00,-6.47,2.18
41004,1.06,2.00,-6.16,2.39
41014,1.09,2.00,-5.86,2.14
41024,1.09,2.00,-5.55,2.20
41033,1.09,2.00,-5.26,2.09
41043,1.09,2.00,-4.96,2.20
41054,1.11,2.00,-4.67,1.95
41064,1.11,2.00,-4.39,1.92
41074,1.11,2.00,-4.12,1.88
41083,1.13,2.00,-3.85,1.79
41094,1.13,2.00,-3.59,1.71
41104,1.14,2.00,-3.32,1.73
41114,1.13,2.00,-3.08,1.64
41123,1.16,2.00,-2.83,1.49
41134,1.17,2.00,-2.58,1.49
41144,1.18,2.00,-2.33,1.40
41154,1.17,2.00,-2.09,1.50
41164,1.19,2.00,-1.84,1.40
41174,1.21,2.00,-1.58,1.38
41184,1.21,2.00,-1.33,1.35
41194,1.21,2.00,-1.07,1.37
41204,1.22,2.00,-0.81,1.33
41213,1.23,2.00,-0.54,1.40
41224,1.24,2.00,-0.25,1.50
41234,1.24,2.00,0.04,1.50
41244,1.25,2.00,0.34,1.57
41254,1.27,2.00,0.65,1.51
41264,1.27,2.00,0.97,1.59
41274,1.25,2.00,1.30,1.87
41284,1.29,2.00,1.64,1.69
41294,1.29,2.00,1.98,1.69
41304,1.31,2.00,2.35,1.82
41314,1.32,2.00,2.70,1.65
41324,1.31,2.00,3.07,1.88
41334,1.33,2.00,3.44,1.79
41345,1.33,2.00,3.81,1.84
41354,1.34,2.00,4.18,1.77
41364,1.35,2.00,4.56,1.80
41374,1.34,2.00,4.92,1.75
41384,1.36,2.00,5.29,1.74
41394,1.38,2.00,5.64,1.49
41404,1.38,2.00,5.98,1.42
41414,1.39,2.00,6.30,1.29
41424,1.41,2.00,6.62,1.17
41435,1.41,2.00,6.94,1.18
41444,1.42,2.00,7.23,0.94
41454,1.43,2.00,7.50,0.77
41464,1.43,2.00,7.77,0.87
41475,1.44,2.00,8.01,0.62
41484,1.44,2.00,8.24,0.56
41494,1.47,2.00,8.43,0.07
41504,1.47,2.00,8.63,0.16
41515,1.48,2.00,8.82,0.10
41525,1.48,2.00,8.99,-0.03
41534,1.48,2.00,9.14,-0.12
41544,1.51,2.00,9.27,-0.46
41554,1.51,2.00,9.41,-0.34
41565,1.52,2.00,9.54,-0.44
41575,1.53,2.00,9.64,-0.63
41584,1.53,2.00,9.74,-0.58
41594,1.55,2.00,9.83,-0.77
41605,1.55,2.00,9.92,-0.75
41615,1.54,2.00,10.02,-0.55
41624,1.57,2.00,10.11,-0.78
41634,1.57,2.00,10.20,-0.77
41645,1.59,2.00,10.27,-1.02
41655,1.60,2.00,10.36,-0.91
41665,1.60,2.00,10.44,-0.93
41674,1.60,2.00,10.54,-0.78
41684,1.61,2.00,10.63,-0.87
41695,1.63,2.00,10.71,-1.02
41705,1.63,2.00,10.81,-0.82
41714,1.64,2.00,10.90,-0.96
41724,1.65,2.00,11.00,-0.92
41735,1.66,2.00,11.08,-1.09
41745,1.67,2.00,11.17,-1.01
41755,1.66,2.00,11.26,-0.87
41764,1.67,2.00,11.35,-0.94
41775,1.67,2.00,11.43,-0.91
41785,1.69,2.00,11.50,-1.15
41795,1.70,2.00,11.57,-1.17
41804,1.69,2.00,11.63,-1.15
41815,1.70,2.00,11.69,-1.18
41825,1.72,2.00,11.73,-1.39
41835,1.74,2.00,11.77,-1.51
41845,1.74,2.00,11.79,-1.59
41854,1.74,2.00,11.78,-1.79
41865,1.75,2.00,11.76,-1.89
41875,1.76,2.00,11.73,-1.94
41885,1.77,2.00,11.70,-1.98
41895,1.78,2.00,11.63,-2.29
41905,1.79,2.00,11.56,-2.32
41915,1.79,2.00,11.47,-2.44
41925,1.79,2.00,11.36,-2.53
41935,1.80,2.00,11.25,-2.52
41945,1.82,2.00,11.13,-2.75
41955,1.83,2.00,11.00,-2.85
41965,1.83,2.00,10.85,-2.93
41975,1.83,2.00,10.68,-3.06
41986,1.84,2.00,10.52,-2.98
41995,1.84,2.00,10.35,-3.00
42005,1.85,2.00,10.17,-3.15
42015,1.86,2.00,9.98,-3.21
42025,1.86,2.00,9.80,-3.13
42035,1.87,2.00,9.61,-3.23
42045,1.88,2.00,9.44,-3.12
42055,1.88,2.00,9.26,-3.14
42065,1.89,2.00,9.07,-3.25
42076,1.90,2.00,8.88,-3.24
42085,1.91,2.00,8.72,-3.06
42095,1.90,2.00,8.55,-3.04
42105,1.92,2.00,8.39,-3.05
42116,1.92,2.00,8.23,-3.04
42125,1.91,2.00,8.09,-2.76
42135,1.92,2.00,7.94,-2.83
42145,1.94,2.00,7.82,-2.78
42156,1.94,2.00,7.68,-2.87
42166,1.95,2.00,7.54,-2.91
42175,1.95,2.00,7.40,-2.90
42185,1.96,2.00,7.28,-2.76
42195,1.96,2.00,7.15,-2.82
42206,1.97,2.00,7.02,-2.81
42215,1.98,2.00,6.90,-2.78
42225,1.98,2.00,6.77,-2.80
42235,1.97,2.00,6.63,-2.74
42246,1.99,2.00,6.48,-2.98
42256,1.99,2.00,6.33,-2.93
42265,2.00,2.00,6.17,-3.00
42275,2.00,2.00,6.01,-2.99
42286,2.01,2.00,5.84,-3.06
42296,2.01,2.00,5.65,-3.19
42306,2.00,2.00,5.46,-3.02
42315,2.02,2.00,5.26,-3.26
42326,2.03,2.00,5.05,-3.38
42336,2.03,2.00,4.83,-3.36
42346,2.04,2.00,4.61,-3.40
42355,2.03,2.00,4.38,-3.39
42365,2.05,2.00,4.13,-3.61
42376,2.04,2.00,3.89,-3.46
42386,2.05,2.00,3.66,-3.43
42396,2.05,2.00,3.40,-3.56
42405,2.05,2.00,3.16,-3.42
42416,2.05,2.00,2.91,-3.41
42426,2.06,2.00,2.68,-3.40
42436,2.05,2.00,2.44,-3.31
42445,2.05,2.00,2.21,-3.20
42456,2.06,2.00,1.99,-3.22
42466,2.07,2.00,1.77,-3.27
42476,2.07,2.00,1.56,-3.12
42486,2.07,2.00,1.37,-2.98
42496,2.07,2.00,1.18,-2.95
42506,2.08,2.00,1.01,-2.82
42516,2.07,2.00,0.84,-2.74
42526,2.07,2.00,0.69,-2.57
42535,2.07,2.00,0.55,-2.42
42546,2.08,2.00,0.43,-2.34
42556,2.08,2.00,0.32,-2.23
42566,2.09,2.00,0.19,-2.43
42576,2.08,2.00,0.10,-2.07
42586,2.08,2.00,0.01,-2.04
42596,2.08,2.00,-0.08,-2.01
42606,2.08,2.00,-0.15,-1.84
42616,2.08,2.00,-0.22,-1.81
42627,2.08,2.00,-0.30,-1.85
42636,2.07,2.00,-0.38,-1.74
42646,2.09,2.00,-0.44,-1.70
42656,2.10,2.00,-0.50,-1.80
42667,2.09,2.00,-0.60,-1.93
42676,2.07,2.00,-0.67,-1.57
42686,2.09,2.00,-0.75,-1.78
42696,2.09,2.00,-0.83,-1.71
42706,2.09,2.00,-0.92,-1.76
42717,2.09,2.00,-1.01,-1.74
42726,2.09,2.00,-1.12,-1.85
42736,2.09,2.00,-1.23,-1.87
42746,2.10,2.00,-1.33,-1.82
42757,2.10,2.00,-1.45,-1.98
42766,2.09,2.00,-1.58,-1.95
42776,2.10,2.00,-1.69,-1.83
42786,2.10,2.00,-1.80,-1.81
42797,2.09,2.00,-1.93,-1.84
42807,2.08,2.00,-2.06,-1.78
42816,2.10,2.00,-2.17,-1.76
42826,2.09,2.00,-2.29,-1.72
42836,2.10,2.00,-2.41,-1.79
42847,2.08,2.00,-2.49,-1.37
42856,2.09,2.00,-2.59,-1.53
42866,2.09,2.00,-2.69,-1.52
42876,2.09,2.00,-2.76,-1.29
42887,2.06,2.00,-2.81,-0.88
42897,2.09,2.00,-2.88,-1.27
42906,2.08,2.00,-2.92,-1.00
42916,2.08,2.00,-2.94,-0.85
42927,2.06,2.00,-2.97,-0.74
42937,2.08,2.00,-2.98,-0.76
42946,2.08,2.00,-2.98,-0.67
42956,2.09,2.00,-2.96,-0.56
42967,2.08,2.00,-2.96,-0.65
42977,2.08,2.00,-2.93,-0.43
42987,2.08,2.00,-2.89,-0.34
42996,2.08,2.00,-2.86,-0.36
43006,2.08,2.00,-2.82,-0.32
43017,2.07,2.00,-2.77,-0.16
43027,2.08,2.00,-2.73,-0.30
43037,2.08,2.00,-2.70,-0.32
43046,2.05,2.00,-2.64,0.16
43057,2.07,2.00,-2.61,-0.26
43067,2.08,2.00,-2.60,-0.44
43077,2.09,2.00,-2.55,-0.23
43086,2.09,2.00,-2.53,-0.43
43097,2.09,2.00,-2.54,-0.63
43107,2.08,2.00,-2.54,-0.51
43117,2.09,2.00,-2.55,-0.61
43127,2.09,2.00,-2.57,-0.67
43137,2.08,2.00,-2.62,-0.83
43147,2.09,2.00,-2.65,-0.73
43157,2.09,2.00,-2.72,-1.00
43167,2.08,2.00,-2.80,-0.97
43177,2.09,2.00,-2.88,-1.05
43187,2.08,2.00,-2.96,-1.00
43197,2.09,2.00,-3.07,-1.29
43207,2.08,2.00,-3.18,-1.16
43217,2.09,2.00,-3.28,-1.21
43227,2.09,2.00,-3.40,-1.30
43237,2.08,2.00,-3.51,-1.18
43247,2.09,2.00,-3.62,-1.22
43257,2.06,2.00,-3.72,-0.93
43268,2.09,2.00,-3.84,-1.28
43277,2.07,2.00,-3.93,-0.90
43287,2.09,2.00,-4.01,-1.00
43297,2.07,2.00,-4.10,-0.89
43308,2.09,2.00,-4.16,-0.85
43317,2.07,2.00,-4.20,-0.58
43327,2.07,2.00,-4.24,-0.57
43337,2.09,2.00,-4.27,-0.67
43347,2.09,2.00,-4.25,-0.27
43357,2.10,2.00,-4.25,-0.49
43367,2.09,2.00,-4.23,-0.30
43377,2.07,2.00,-4.17,0.20
43387,2.09,2.00,-4.11,0.03
43398,2.07,2.00,-4.05,0.20
43407,2.07,2.00,-3.96,0.37
43417,2.09,2.00,-3.86,0.32
43427,2.09,2.00,-3.77,0.26
43438,2.09,2.00,-3.66,0.40
43448,2.09,2.00,-3.54,0.48
43457,2.10,2.00,-3.44,0.26
43467,2.08,2.00,-3.34,0.39
43478,2.09,2.00,-3.22,0.49
43488,2.10,2.00,-3.12,0.28
43497,2.09,2.00,-3.04,0.23
43507,2.08,2.00,-2.95,0.39
43517,2.09,2.00,-2.87,0.24
43528,2.09,2.00,-2.81,0.10
43538,2.07,2.00,-2.76,0.21
43547,2.09,2.00,-2.72,-0.03
43557,2.08,2.00,-2.71,-0.20
43568,2.09,2.00,-2.70,-0.24
43578,2.09,2.00,-2.70,-0.30
43587,2.08,2.00,-2.72,-0.35
43597,2.09,2.00,-2.76,-0.62
43608,2.07,2.00,-2.79,-0.38
43618,2.09,2.00,-2.83,-0.57
43628,2.09,2.00,-2.89,-0.71
43637,2.08,2.00,-2.95,-0.62
43648,2.09,2.00,-3.00,-0.68
43658,2.08,2.00,-3.06,-0.62
43668,2.08,2.00,-3.11,-0.55
43677,2.08,2.00,-3.14,-0.45
43687,2.09,2.00,-3.17,-0.49
43698,2.09,2.00,-3.21,-0.56
43708,2.09,2.00,-3.21,-0.28
43718,2.07,2.00,-3.20,-0.08
43727,2.09,2.00,-3.18,-0.18
43738,2.09,2.00,-3.14,0.01
43748,2.09,2.00,-3.08,0.15
43758,2.09,2.00,-3.02,0.15
43767,2.09,2.00,-2.93,0.33
43778,2.09,2.00,-2.81,0.58
43788,2.08,2.00,-2.69,0.63
43798,2.10,2.00,-2.57,0.50
43808,2.09,2.00,-2.41,0.87
43817,2.08,2.00,-2.25,0.92
43828,2.09,2.00,-2.09,0.88
43838,2.09,2.00,-1.91,1.02
43848,2.09,2.00,-1.73,1.03
43857,2.08,2.00,-1.57,0.97
43868,2.09,2.00,-1.40,0.96
43878,2.09,2.00,-1.21,1.10
43888,2.10,2.00,-1.06,0.74
43898,2.09,2.00,-0.91,0.83
43908,2.09,2.00,-0.76,0.80
43918,2.09,2.00,-0.64,0.63
43928,2.08,2.00,-0.53,0.65
43938,2.09,2.00,-0.43,0.50
43948,2.09,2.00,-0.34,0.43
43958,2.07,2.00,-0.28,0.35
43968,2.09,2.00,-0.24,0.04
43978,2.08,2.00,-0.20,0.13
43988,2.09,2.00,-0.19,-0.17
43998,2.09,2.00,-0.19,-0.19
44008,2.09,2.00,-0.19,-0.19
44018,2.07,2.00,-0.20,-0.09
44028,2.09,2.00,-0.24,-0.47
44038,2.08,2.00,-0.27,-0.31
44048,2.07,2.00,-0.29,-0.20
44058,2.09,2.00,-0.34,-0.58
44068,2.09,2.00,-0.37,-0.40
44079,2.09,2.00,-0.38,-0.26
44088,2.09,2.00,-0.41,-0.40
44098,2.10,2.00,-0.43,-0.45
44108,2.09,2.00,-0.42,-0.11
44119,2.08,2.00,-0.41,-0.07
44129,2.08,2.00,-0.39,0.00
44138,2.09,2.00,-0.34,0.13
44148,2.07,2.00,-0.28,0.37
44158,2.08,2.00,-0.21,0.35
44169,2.07,2.00,-0.11,0.69
44178,2.08,2.00,-0.00,0.64
44188,2.09,2.00,0.12,0.61
44198,2.08,2.00,0.25,0.78
44209,2.08,2.00,0.40,0.92
44218,2.07,2.00,0.57,1.14
44228,2.08,2.00,0.72,0.92
44238,2.09,2.00,0.89,1.02
44249,2.09,2.00,1.07,1.09
44259,2.09,2.00,1.23,0.95
44268,2.09,2.00,1.40,1.03
44278,2.08,2.00,1.57,1.12
44289,2.09,2.00,1.72,0.85
44299,2.08,2.00,1.86,0.87
44309,2.07,2.00,1.99,0.88
44318,2.08,2.00,2.11,0.73
44328,2.10,2.00,2.20,0.39
44339,2.06,2.00,2.29,0.69
44349,2.08,2.00,2.35,0.31
44358,2.08,2.00,2.38,0.15
44368,2.08,2.00,2.41,0.10
44379,2.08,2.00,2.42,-0.04
44389,2.08,2.00,2.39,-0.31
44399,2.07,2.00,2.36,-0.19
44408,2.07,2.00,2.32,-0.30
44419,2.08,2.00,2.25,-0.56
44429,2.08,2.00,2.16,-0.74
44439,2.08,2.00,2.08,-0.67
44448,2.08,2.00,1.99,-0.74
44459,2.08,2.00,1.88,-0.88
44469,2.08,2.00,1.77,-0.88
44479,2.08,2.00,1.68,-0.74
44489,2.06,2.00,1.58,-0.65
44498,2.09,2.00,1.48,-0.90
44509,2.08,2.00,1.40,-0.68
44519,2.08,2.00,1.34,-0.54
44529,2.08,2.00,1.26,-0.68
44538,2.08,2.00,1.22,-0.40
44549,2.08,2.00,1.20,-0.26
44559,2.09,2.00,1.19,-0.28
44569,2.08,2.00,1.19,-0.12
44579,2.09,2.00,1.23,0.12
44589,2.08,2.00,1.26,0.09
44599,2.09,2.00,1.31,0.15
44609,2.08,2.00,1.39,0.44
44619,2.10,2.00,1.46,0.25
44630,2.08,2.00,1.54,0.45
44639,2.09,2.00,1.64,0.55
44649,2.08,2.00,1.74,0.59
44659,2.07,2.00,1.83,0.65
44669,2.07,2.00,1.93,0.72
44679,2.09,2.00,2.03,0.55
44689,2.09,2.00,2.11,0.37
44699,2.08,2.00,2.18,0.38
44709,2.09,2.00,2.24,0.27
44720,2.09,2.00,2.30,0.23
44729,2.08,2.00,2.32,0.04
44739,2.09,2.00,2.33,-0.11
44749,2.09,2.00,2.33,-0.18
44760,2.06,2.00,2.31,-0.07
44769,2.09,2.00,2.26,-0.49
44779,2.10,2.00,2.21,-0.58
44789,2.08,2.00,2.12,-0.73
44800,2.08,2.00,2.02,-0.79
44810,2.08,2.00,1.92,-0.80
44819,2.07,2.00,1.79,-0.92
44829,2.09,2.00,1.64,-1.19
44839,2.09,2.00,1.50,-1.17
44850,2.08,2.00,1.35,-1.15
44859,2.09,2.00,1.19,-1.31
44869,2.08,2.00,1.02,-1.29
44879,2.09,2.00,0.88,-1.17
44890,2.06,2.00,0.72,-1.06
44900,2.08,2.00,0.57,-1.16
44909,2.08,2.00,0.44,-0.98
44919,2.08,2.00,0.31,-0.98
44930,2.07,2.00,0.19,-0.87
44940,2.08,2.00,0.08,-0.89
44949,2.08,2.00,0.00,-0.69
44959,2.08,2.00,-0.06,-0.54
44969,2.08,2.00,-0.12,-0.55
44980,2.09,2.00,-0.15,-0.38
44990,2.08,2.00,-0.17,-0.22
44999,2.09,2.00,-0.17,-0.21
45009,2.08,2.00,-0.16,-0.06
45020,2.09,2.00,-0.13,0.04
45030,2.08,2.00,-0.10,0.08
45040,2.09,2.00,-0.06,0.11
45049,2.08,2.00,0.00,0.30
45060,2.09,2.00,0.05,0.18
45070,2.08,2.00,0.10,0.27
45080,2.08,2.00,0.16,0.30
45089,2.09,2.00,0.21,0.14
45100,2.08,2.00,0.25,0.16
45110,2.09,2.00,0.28,0.01
45120,2.09,2.00,0.30,-0.06
45130,2.08,2.00,0.31,-0.04
45139,2.08,2.00,0.30,-0.18
45150,2.09,2.00,0.27,-0.37
45160,2.07,2.00,0.22,-0.38
45170,2.09,2.00,0.16,-0.58
45179,2.09,2.00,0.07,-0.83
45190,2.09,2.00,-0.03,-0.86
45200,2.09,2.00,-0.15,-1.00
45210,2.09,2.00,-0.28,-1.07
45220,2.09,2.00,-0.43,-1.21
45230,2.09,2.00,-0.59,-1.28
45240,2.09,2.00,-0.77,-1.42
45250,2.10,2.00,-0.94,-1.44
45260,2.09,2.00,-1.12,-1.42
45270,2.07,2.00,-1.31,-1.32
45280,2.08,2.00,-1.48,-1.27
45290,2.09,2.00,-1.66,-1.47
45300,2.09,2.00,-1.82,-1.29
45310,2.09,2.00,-1.98,-1.29
45320,2.07,2.00,-2.12,-1.02
45330,2.09,2.00,-2.25,-1.13
45340,2.09,2.00,-2.36,-0.95
45350,2.10,2.00,-2.46,-0.96
45361,2.08,2.00,-2.54,-0.70
45370,2.09,2.00,-2.60,-0.60
45380,2.09,2.00,-2.63,-0.39
45390,2.09,2.00,-2.65,-0.32
45401,2.08,2.00,-2.65,-0.10
45410,2.07,2.00,-2.64,0.02
45420,2.08,2.00,-2.61,0.07
45430,2.09,2.00,-2.56,0.17
45441,2.09,2.00,-2.49,0.31
45451,2.08,2.00,-2.43,0.32
45460,2.09,2.00,-2.35,0.38
45470,2.10,2.00,-2.27,0.29
45480,2.08,2.00,-2.19,0.42
45491,2.09,2.00,-2.10,0.41
45500,2.09,2.00,-2.02,0.38
45510,2.08,2.00,-1.95,0.40
45520,2.09,2.00,-1.88,0.31
45531,2.06,2.00,-1.83,0.39
45541,2.09,2.00,-1.79,0.06
45550,2.07,2.00,-1.77,0.09
45560,2.06,2.00,-1.75,0.18
45571,2.08,2.00,-1.76,-0.21
45581,2.07,2.00,-1.80,-0.33
45590,2.08,2.00,-1.84,-0.42
45600,2.09,2.00,-1.89,-0.53
45611,2.08,2.00,-1.97,-0.66
45621,2.09,2.00,-2.05,-0.74
45631,2.08,2.00,-2.15,-0.80
45640,2.08,2.00,-2.26,-0.91
45650,2.09,2.00,-2.37,-0.96
45661,2.08,2.00,-2.49,-0.98
45671,2.06,2.00,-2.61,-0.81
45680,2.08,2.00,-2.72,-0.92
45690,2.09,2.00,-2.83,-1.01
45701,2.08,2.00,-2.93,-0.85
45711,2.08,2.00,-3.02,-0.74
45721,2.09,2.00,-3.10,-0.76
45730,2.08,2.00,-3.16,-0.53
45741,2.09,2.00,-3.20,-0.52
45751,2.08,2.00,-3.22,-0.25
45761,2.08,2.00,-3.23,-0.23
45771,2.08,2.00,-3.22,-0.05
45780,2.08,2.00,-3.18,0.16
45791,2.07,2.00,-3.12,0.39
45801,2.09,2.00,-3.05,0.28
45811,2.08,2.00,-2.96,0.51
45820,2.07,2.00,-2.85,0.69
45831,2.08,2.00,-2.72,0.79
45841,2.08,2.00,-2.59,0.75
45851,2.08,2.00,-2.45,0.86
45861,2.08,2.00,-2.29,0.96
45871,2.08,2.00,-2.13,1.01
45881,2.08,2.00,-1.97,0.96
45891,2.08,2.00,-1.81,0.96
45901,2.09,2.00,-1.65,0.92
45911,2.08,2.00,-1.51,0.87
45921,2.06,2.00,-1.37,1.00
45931,2.08,2.00,-1.24,0.76
45941,2.09,2.00,-1.11,0.72
45952,2.08,2.00,-1.02,0.53
45961,2.09,2.00,-0.93,0.44
45971,2.09,2.00,-0.85,0.38
45981,2.07,2.00,-0.79,0.36
45991,2.08,2.00,-0.75,0.18
46001,2.09,2.00,-0.73,-0.09
46011,2.09,2.00,-0.73,-0.18
46021,2.09,2.00,-0.74,-0.25
46031,2.09,2.00,-0.76,-0.32
46042,2.08,2.00,-0.79,-0.35
46051,2.09,2.00,-0.84,-0.57
46061,2.09,2.00,-0.89,-0.57
46071,2.10,2.00,-0.94,-0.61
46082,2.08,2.00,-1.00,-0.51
46091,2.06,2.00,-1.06,-0.34
46101,2.09,2.00,-1.10,-0.50
46111,2.08,2.00,-1.15,-0.49
46121,2.08,2.00,-1.19,-0.37
46132,2.08,2.00,-1.21,-0.28
46141,2.09,2.00,-1.23,-0.32
46151,2.09,2.00,-1.23,-0.18
46161,2.08,2.00,-1.19,0.14
46172,2.09,2.00,-1.15,0.10
46181,2.09,2.00,-1.10,0.17
46191,2.08,2.00,-1.02,0.42
46201,2.09,2.00,-0.92,0.48
46212,2.09,2.00,-0.81,0.59
46222,2.09,2.00,-0.67,0.76
46231,2.08,2.00,-0.51,0.99
46241,2.09,2.00,-0.35,0.91
46252,2.08,2.00,-0.18,1.06
46262,2.09,2.00,0.01,1.12
46272,2.08,2.00,0.20,1.21
46281,2.09,2.00,0.39,1.13
46291,2.08,2.00,0.59,1.28
46302,2.09,2.00,0.79,1.20
46312,2.08,2.00,0.97,1.15
46321,2.09,2.00,1.15,1.07
46331,2.08,2.00,1.33,1.16
46342,2.08,2.00,1.48,0.95
46352,2.08,2.00,1.61,0.81
46362,2.09,2.00,1.74,0.73
46371,2.08,2.00,1.84,0.65
46382,2.09,2.00,1.92,0.38
46392,2.08,2.00,1.98,0.37
46402,2.07,2.00,2.02,0.27
46411,2.08,2.00,2.04,0.05
46422,2.08,2.00,2.03,-0.16
46432,2.06,2.00,2.02,0.01
46442,2.09,2.00,1.98,-0.46
46452,2.07,2.00,1.93,-0.36
46461,2.07,2.00,1.87,-0.39
46472,2.08,2.00,1.81,-0.52
46482,2.09,2.00,1.73,-0.70
46492,2.07,2.00,1.65,-0.53
46501,2.08,2.00,1.59,-0.48
46512,2.08,2.00,1.51,-0.62
46522,2.09,2.00,1.45,-0.57
46532,2.06,2.00,1.40,-0.29
46542,2.07,2.00,1.36,-0.26
46552,2.08,2.00,1.32,-0.40
46562,2.08,2.00,1.32,-0.07
46572,2.07,2.00,1.33,0.04
46582,2.07,2.00,1.35,0.11
46592,2.08,2.00,1.39,0.16
46602,2.06,2.00,1.46,0.54
46612,2.09,2.00,1.53,0.28
46622,2.06,2.00,1.62,0.68
46632,2.09,2.00,1.73,0.56
46642,2.08,2.00,1.84,0.69
46652,2.09,2.00,1.97,0.71
46662,2.08,2.00,2.11,0.91
46672,2.08,2.00,2.25,0.86
46682,2.08,2.00,2.39,0.87
46692,2.09,2.00,2.52,0.76
46702,2.08,2.00,2.66,0.91
46712,2.09,2.00,2.79,0.71
46723,2.08,2.00,2.90,0.67
46732,2.09,2.00,3.01,0.58
46742,2.08,2.00,3.10,0.53
46752,2.08,2.00,3.16,0.37
46763,2.10,2.00,3.22,0.19
46773,2.09,2.00,3.26,0.10
46782,2.09,2.00,3.26,-0.18
46792,2.09,2.00,3.26,-0.17
46802,2.08,2.00,3.23,-0.30
46813,2.09,2.00,3.17,-0.59
46822,2.09,2.00,3.10,-0.66
46832,2.07,2.00,3.02,-0.56
46842,2.08,2.00,2.91,-0.81
46853,2.10,2.00,2.78,-1.13
46863,2.09,2.00,2.65,-1.08
