11503,0.50,2.00,-6.50,4.25
11512,0.50,2.00,-6.77,4.12
11523,0.52,2.00,-7.02,3.96
11533,0.51,2.00,-7.26,4.07
11543,0.53,2.00,-7.50,3.78
11552,0.54,2.00,-7.74,3.60
11563,0.56,2.00,-7.95,3.59
11573,0.56,2.00,-8.15,3.55
11583,0.58,2.00,-8.34,3.40
11593,0.58,2.00,-8.53,3.35
11602,0.59,2.00,-8.71,3.20
11613,0.61,2.00,-8.89,2.94
11623,0.60,2.00,-9.06,3.14
11633,0.61,2.00,-9.23,2.99
11642,0.62,2.00,-9.39,2.79
11653,0.64,2.00,-9.56,2.53
11663,0.66,2.00,-9.70,2.49
11673,0.66,2.00,-9.87,2.26
11683,0.64,2.00,-10.02,2.54
11693,0.68,2.00,-10.16,2.20
11703,0.68,2.00,-10.33,1.92
11713,0.69,2.00,-10.49,1.91
11723,0.70,2.00,-10.63,1.88
11734,0.70,2.00,-10.77,1.86
11743,0.73,2.00,-10.93,1.44
11753,0.74,2.00,-11.08,1.33
11763,0.74,2.00,-11.23,1.34
11773,0.75,2.00,-11.36,1.31
11783,0.75,2.00,-11.48,1.38
11793,0.78,2.00,-11.59,1.12
11803,0.77,2.00,-11.68,1.43
11813,0.77,2.00,-11.78,1.37
11824,0.81,2.00,-11.85,1.14
11833,0.82,2.00,-11.93,0.98
11843,0.83,2.00,-11.98,1.09
11853,0.84,2.00,-12.04,0.93
11864,0.83,2.00,-12.06,1.28
11873,0.85,2.00,-12.07,1.09
11883,0.85,2.00,-12.04,1.45
11893,0.87,2.00,-11.99,1.39
11904,0.88,2.00,-11.92,1.39
11914,0.89,2.00,-11.83,1.45
11923,0.89,2.00,-11.73,1.61
11933,0.90,2.00,-11.61,1.61
11943,0.92,2.00,-11.47,1.56
11954,0.94,2.00,-11.32,1.44
11964,0.95,2.00,-11.13,1.71
11973,0.94,2.00,-10.91,2.01
11983,0.96,2.00,-10.68,1.90
11994,0.95,2.00,-10.45,2.05
12004,0.97,2.00,-10.19,2.03
12013,0.98,2.00,-9.92,2.03
12023,0.98,2.00,-9.64,2.20
12034,1.01,2.00,-9.34,2.05
12044,1.00,2.00,-9.04,2.15
12054,1.02,2.00,-8.73,2.11
12063,1.03,2.00,-8.41,2.11
12073,1.03,2.00,-8.08,2.23
12084,1.04,2.00,-7.75,2.11
12094,1.05,2.00,-7.42,2.06
12103,1.07,2.00,-7.08,2.02
12113,1.07,2.00,-6.75,2.00
12124,1.09,2.00,-6.41,1.90
12134,1.09,2.00,-6.07,1.96
12144,1.08,2.00,-5.73,2.07
12153,1.12,2.00,-5.40,1.61
12164,1.11,2.00,-5.07,1.78
12174,1.13,2.00,-4.72,1.70
12184,1.14,2.00,-4.39,1.57
12193,1.12,2.00,-4.05,1.92
12204,1.16,2.00,-3.71,1.53
12214,1.14,2.00,-3.37,1.82
12224,1.18,2.00,-3.04,1.30
12234,1.18,2.00,-2.70,1.44
12243,1.19,2.00,-2.36,1.39
12254,1.20,2.00,-2.00,1.49
12264,1.20,2.00,-1.65,1.48
12274,1.20,2.00,-1.29,1.67
12283,1.22,2.00,-0.93,1.41
12294,1.23,2.00,-0.55,1.50
12304,1.24,2.00,-0.16,1.58
12314,1.25,2.00,0.24,1.55
12324,1.27,2.00,0.62,1.32
12334,1.28,2.00,1.02,1.36
12344,1.28,2.00,1.43,1.50
12354,1.29,2.00,1.85,1.60
12364,1.31,2.00,2.27,1.44
12374,1.29,2.00,2.68,1.61
12384,1.32,2.00,3.11,1.49
12394,1.33,2.00,3.54,1.51
12404,1.32,2.00,3.98,1.76
12414,1.35,2.00,4.41,1.32
12424,1.36,2.00,4.84,1.34
12434,1.37,2.00,5.27,1.25
12444,1.38,2.00,5.68,1.13
12454,1.39,2.00,6.10,1.17
12465,1.41,2.00,6.50,0.88
12474,1.42,2.00,6.90,0.86
12484,1.43,2.00,7.30,0.82
12494,1.43,2.00,7.69,0.83
12505,1.45,2.00,8.06,0.44
12514,1.46,2.00,8.42,0.34
12524,1.47,2.00,8.76,0.17
12534,1.47,2.00,9.10,0.32
12545,1.47,2.00,9.42,0.20
12555,1.50,2.00,9.72,-0.19
12564,1.50,2.00,10.02,-0.11
12574,1.51,2.00,10.29,-0.34
12584,1.52,2.00,10.55,-0.45
12595,1.52,2.00,10.83,-0.17
12604,1.55,2.00,11.07,-0.70
12614,1.54,2.00,11.30,-0.63
12624,1.57,2.00,11.52,-0.89
12635,1.57,2.00,11.73,-0.99
12645,1.58,2.00,11.92,-1.16
12654,1.59,2.00,12.11,-1.18
12664,1.60,2.00,12.29,-1.28
12675,1.61,2.00,12.47,-1.31
12685,1.62,2.00,12.65,-1.33
12694,1.63,2.00,12.83,-1.30
12704,1.63,2.00,13.00,-1.29
12715,1.65,2.00,13.16,-1.50
12725,1.65,2.00,13.31,-1.54
12735,1.67,2.00,13.47,-1.55
12744,1.67,2.00,13.63,-1.52
12754,1.67,2.00,13.77,-1.58
12765,1.70,2.00,13.93,-1.69
12775,1.70,2.00,14.08,-1.67
12784,1.70,2.00,14.21,-1.78
12794,1.72,2.00,14.34,-1.87
12805,1.70,2.00,14.48,-1.49
12815,1.73,2.00,14.61,-1.87
12825,1.72,2.00,14.72,-1.81
12834,1.75,2.00,14.82,-2.08
12845,1.76,2.00,14.93,-2.04
12855,1.76,2.00,15.03,-2.08
12865,1.78,2.00,15.11,-2.36
12875,1.79,2.00,15.20,-2.31
12884,1.80,2.00,15.27,-2.42
12895,1.81,2.00,15.32,-2.59
12905,1.81,2.00,15.35,-2.64
12915,1.82,2.00,15.37,-2.85
12924,1.83,2.00,15.38,-2.89
12935,1.84,2.00,15.37,-3.06
12945,1.85,2.00,15.35,-3.16
12955,1.84,2.00,15.33,-2.97
12965,1.86,2.00,15.27,-3.44
12975,1.87,2.00,15.21,-3.42
12985,1.88,2.00,15.16,-3.43
12995,1.88,2.00,15.09,-3.49
13005,1.89,2.00,14.98,-3.80
13015,1.89,2.00,14.86,-3.73
13025,1.91,2.00,14.74,-3.88
13035,1.91,2.00,14.59,-4.06
13045,1.92,2.00,14.45,-4.03
13056,1.93,2.00,14.31,-4.06
13065,1.94,2.00,14.15,-4.29
13075,1.93,2.00,13.98,-4.05
13085,1.94,2.00,13.82,-4.13
13095,1.95,2.00,13.65,-4.18
13105,1.96,2.00,13.46,-4.41
13115,1.98,2.00,13.27,-4.50
13125,1.97,2.00,13.08,-4.37
13135,1.99,2.00,12.87,-4.65
13146,1.99,2.00,12.69,-4.36
13155,2.00,2.00,12.51,-4.34
13165,2.00,2.00,12.32,-4.39
13175,2.01,2.00,12.13,-4.43
13186,2.01,2.00,11.95,-4.28
13196,2.02,2.00,11.77,-4.27
13205,2.03,2.00,11.58,-4.38
13215,2.02,2.00,11.39,-4.20
13225,2.04,2.00,11.20,-4.40
13236,2.04,2.00,11.00,-4.34
13245,2.05,2.00,10.82,-4.30
13255,2.05,2.00,10.63,-4.30
13265,2.06,2.00,10.43,-4.41
13276,2.06,2.00,10.24,-4.27
13286,2.05,2.00,10.04,-4.16
13295,2.07,2.00,9.82,-4.46
13305,2.07,2.00,9.62,-4.31
13316,2.08,2.00,9.40,-4.44
13326,2.08,2.00,9.19,-4.36
13335,2.09,2.00,8.96,-4.49
13345,2.09,2.00,8.72,-4.49
13356,2.09,2.00,8.48,-4.49
13366,2.10,2.00,8.22,-4.62
13376,2.10,2.00,7.96,-4.61
13385,2.11,2.00,7.71,-4.54
13395,2.11,2.00,7.44,-4.61
13406,2.11,2.00,7.17,-4.61
13416,2.12,2.00,6.90,-4.61
13426,2.12,2.00,6.62,-4.62
13435,2.12,2.00,6.33,-4.63
13446,2.12,2.00,6.04,-4.64
13456,2.12,2.00,5.76,-4.45
13466,2.13,2.00,5.45,-4.72
13475,2.13,2.00,5.16,-4.59
13486,2.12,2.00,4.88,-4.30
13496,2.13,2.00,4.60,-4.41
13506,2.13,2.00,4.30,-4.44
13516,2.12,2.00,4.03,-4.08
13526,2.11,2.00,3.76,-3.98
13536,2.14,2.00,3.48,-4.34
13546,2.14,2.00,3.21,-4.22
13556,2.13,2.00,2.96,-3.92
13565,2.14,2.00,2.70,-4.06
13576,2.14,2.00,2.46,-3.88
13586,2.14,2.00,2.23,-3.76
13596,2.13,2.00,2.01,-3.54
13606,2.15,2.00,1.79,-3.67
13616,2.15,2.00,1.59,-3.48
13626,2.14,2.00,1.39,-3.39
13636,2.14,2.00,1.20,-3.28
13646,2.13,2.00,1.02,-3.01
13656,2.13,2.00,0.83,-3.10
13666,2.15,2.00,0.65,-3.16
13676,2.14,2.00,0.48,-3.00
13686,2.13,2.00,0.33,-2.71
13697,2.13,2.00,0.17,-2.69
13706,2.14,2.00,0.01,-2.83
13716,2.14,2.00,-0.13,-2.66
13726,2.14,2.00,-0.28,-2.70
13736,2.12,2.00,-0.43,-2.44
13746,2.14,2.00,-0.57,-2.57
13756,2.14,2.00,-0.72,-2.61
13766,2.14,2.00,-0.86,-2.46
13776,2.14,2.00,-1.00,-2.43
13787,2.14,2.00,-1.14,-2.46
13796,2.13,2.00,-1.29,-2.39
13806,2.12,2.00,-1.43,-2.13
13816,2.14,2.00,-1.57,-2.33
13827,2.13,2.00,-1.73,-2.39
13836,2.11,2.00,-1.88,-2.03
13846,2.13,2.00,-2.02,-2.22
13856,2.13,2.00,-2.18,-2.28
13867,2.13,2.00,-2.35,-2.33
13877,2.12,2.00,-2.50,-2.06
13886,2.13,2.00,-2.66,-2.28
13896,2.11,2.00,-2.83,-2.11
13906,2.12,2.00,-2.99,-2.08
13917,2.11,2.00,-3.16,-2.08
13927,2.12,2.00,-3.33,-2.18
13936,2.12,2.00,-3.50,-2.16
13946,2.12,2.00,-3.66,-2.03
13957,2.12,2.00,-3.83,-2.08
13967,2.12,2.00,-4.01,-2.14
13976,2.11,2.00,-4.17,-1.88
13986,2.12,2.00,-4.32,-1.91
13997,2.11,2.00,-4.48,-1.85
14007,2.11,2.00,-4.63,-1.83
14017,2.09,2.00,-4.76,-1.46
14026,2.10,2.00,-4.90,-1.63
14036,2.10,2.00,-5.03,-1.50
14047,2.10,2.00,-5.15,-1.42
14057,2.10,2.00,-5.26,-1.40
14066,2.09,2.00,-5.37,-1.28
14076,2.08,2.00,-5.45,-0.96
14087,2.08,2.00,-5.53,-0.90
14097,2.09,2.00,-5.61,-1.06
14107,2.09,2.00,-5.68,-0.99
14116,2.10,2.00,-5.72,-0.83
14127,2.07,2.00,-5.77,-0.62
14137,2.09,2.00,-5.83,-0.85
14147,2.09,2.00,-5.87,-0.71
14156,2.08,2.00,-5.88,-0.44
14167,2.07,2.00,-5.91,-0.41
14177,2.08,2.00,-5.93,-0.51
14187,2.08,2.00,-5.95,-0.45
14197,2.08,2.00,-5.97,-0.45
14206,2.08,2.00,-5.98,-0.37
14217,2.08,2.00,-5.99,-0.37
14227,2.07,2.00,-6.00,-0.31
14237,2.06,2.00,-6.01,-0.15
14246,2.07,2.00,-6.01,-0.19
14257,2.07,2.00,-6.03,-0.33
14267,2.07,2.00,-6.05,-0.39
14277,2.06,2.00,-6.05,-0.14
14287,2.06,2.00,-6.06,-0.21
14297,2.06,2.00,-6.07,-0.21
14307,2.06,2.00,-6.10,-0.30
14317,2.05,2.00,-6.11,-0.05
14327,2.06,2.00,-6.14,-0.30
14337,2.05,2.00,-6.17,-0.19
14347,2.04,2.00,-6.19,-0.02
14357,2.05,2.00,-6.21,-0.19
14367,2.05,2.00,-6.25,-0.28
14377,2.04,2.00,-6.27,0.02
14387,2.05,2.00,-6.30,-0.17
14397,2.05,2.00,-6.32,-0.10
14407,2.05,2.00,-6.34,-0.11
14417,2.04,2.00,-6.35,0.01
14427,2.05,2.00,-6.38,-0.19
14437,2.04,2.00,-6.39,0.00
14447,2.03,2.00,-6.39,0.18
14457,2.04,2.00,-6.38,0.19
14468,2.04,2.00,-6.38,0.11
14477,2.04,2.00,-6.36,0.24
14487,2.03,2.00,-6.32,0.43
14497,2.03,2.00,-6.29,0.36
14508,2.01,2.00,-6.25,0.64
14518,2.03,2.00,-6.20,0.48
14527,2.02,2.00,-6.14,0.65
14537,2.03,2.00,-6.07,0.66
14547,2.03,2.00,-5.99,0.72
14558,2.02,2.00,-5.91,0.77
14567,2.02,2.00,-5.82,0.84
14577,1.99,2.00,-5.73,1.16
14587,2.02,2.00,-5.62,1.01
14598,2.02,2.00,-5.50,1.07
14608,2.01,2.00,-5.39,1.06
14617,2.00,2.00,-5.28,1.21
14627,2.02,2.00,-5.15,1.12
14638,2.02,2.00,-5.03,1.04
14648,2.01,2.00,-4.90,1.16
14658,2.01,2.00,-4.77,1.16
14667,2.01,2.00,-4.64,1.15
14678,2.01,2.00,-4.52,1.13
14688,1.99,2.00,-4.39,1.36
14698,2.01,2.00,-4.27,1.11
14707,1.99,2.00,-4.15,1.33
14717,2.01,2.00,-4.04,1.03
14728,2.00,2.00,-3.92,1.14
14738,2.00,2.00,-3.82,1.00
14748,2.01,2.00,-3.72,0.94
14757,2.01,2.00,-3.62,0.93
14768,2.00,2.00,-3.54,0.84
14778,2.01,2.00,-3.46,0.78
14788,2.00,2.00,-3.38,0.83
14797,1.99,2.00,-3.31,0.86
14808,2.01,2.00,-3.25,0.62
14818,1.99,2.00,-3.19,0.78
14828,2.01,2.00,-3.12,0.67
14838,2.00,2.00,-3.08,0.51
14848,2.01,2.00,-3.04,0.45
14858,2.00,2.00,-2.99,0.57
14868,2.01,2.00,-2.94,0.51
14878,2.01,2.00,-2.91,0.37
14887,2.01,2.00,-2.87,0.43
14898,2.01,2.00,-2.83,0.43
14908,2.01,2.00,-2.80,0.30
14918,2.01,2.00,-2.75,0.49
14928,1.99,2.00,-2.71,0.64
14938,2.01,2.00,-2.68,0.28
14948,2.01,2.00,-2.62,0.55
14958,2.00,2.00,-2.57,0.53
14968,2.01,2.00,-2.51,0.48
14979,2.01,2.00,-2.45,0.54
14988,2.01,2.00,-2.38,0.60
14998,2.01,2.00,-2.32,0.53
15008,2.01,2.00,-2.24,0.61
15019,2.01,2.00,-2.16,0.67
15028,2.01,2.00,-2.07,0.68
15038,2.02,2.00,-1.98,0.57
15048,2.02,2.00,-1.89,0.62
15058,2.01,2.00,-1.79,0.75
15068,2.02,2.00,-1.68,0.76
15078,2.01,2.00,-1.57,0.82
15088,2.00,2.00,-1.46,0.93
15098,2.01,2.00,-1.35,0.81
15109,2.01,2.00,-1.24,0.81
15118,2.00,2.00,-1.12,0.99
15128,2.02,2.00,-1.01,0.75
15138,2.01,2.00,-0.89,0.93
15149,2.02,2.00,-0.78,0.75
15159,2.01,2.00,-0.67,0.81
15168,2.02,2.00,-0.57,0.68
15178,2.02,2.00,-0.45,0.82
15188,2.02,2.00,-0.35,0.68
15199,2.02,2.00,-0.27,0.49
15208,2.02,2.00,-0.17,0.69
15218,2.02,2.00,-0.07,0.69
15228,2.00,2.00,0.00,0.65
15239,2.02,2.00,0.09,0.55
15249,2.02,2.00,0.17,0.55
15258,2.02,2.00,0.23,0.41
15268,2.02,2.00,0.30,0.42
15279,2.02,2.00,0.37,0.42
15289,2.02,2.00,0.43,0.35
15298,2.01,2.00,0.49,0.52
15308,2.03,2.00,0.55,0.30
15319,2.03,2.00,0.61,0.30
15329,2.03,2.00,0.66,0.23
15339,2.02,2.00,0.72,0.36
15348,2.03,2.00,0.79,0.38
15358,2.03,2.00,0.83,0.17
15369,2.03,2.00,0.88,0.19
15379,2.04,2.00,0.95,0.27
15388,2.03,2.00,1.01,0.26
15398,2.03,2.00,1.06,0.20
15409,2.03,2.00,1.12,0.27
15419,2.03,2.00,1.19,0.34
15429,2.03,2.00,1.25,0.28
15438,2.02,2.00,1.31,0.45
15449,2.04,2.00,1.38,0.29
15459,2.04,2.00,1.44,0.23
15469,2.04,2.00,1.50,0.23
15478,2.03,2.00,1.55,0.22
15489,2.05,2.00,1.62,0.14
15499,2.03,2.00,1.67,0.23
15509,2.05,2.00,1.73,0.14
15519,2.04,2.00,1.80,0.27
15528,2.05,2.00,1.84,0.01
15539,2.04,2.00,1.88,0.12
15549,2.05,2.00,1.94,0.10
15559,2.04,2.00,1.98,0.08
15568,2.04,2.00,2.00,-0.00
15579,2.05,2.00,2.04,-0.03
15589,2.05,2.00,2.08,-0.02
15599,2.03,2.00,2.10,0.12
15609,2.05,2.00,2.12,-0.21
15619,2.05,2.00,2.14,-0.09
15629,2.05,2.00,2.16,-0.14
15639,2.05,2.00,2.16,-0.22
15649,2.02,2.00,2.17,0.13
15659,2.05,2.00,2.18,-0.15
15669,2.03,2.00,2.19,0.02
15679,2.03,2.00,2.19,-0.05
15689,2.04,2.00,2.21,-0.02
15699,2.04,2.00,2.21,-0.16
15709,2.04,2.00,2.20,-0.23
15719,2.05,2.00,2.22,-0.07
15729,2.03,2.00,2.23,0.03
15739,2.05,2.00,2.24,-0.14
15750,2.05,2.00,2.26,-0.17
15759,2.05,2.00,2.29,0.01
15769,2.05,2.00,2.31,-0.11
15779,2.05,2.00,2.34,0.02
15790,2.05,2.00,2.39,0.16
15799,2.04,2.00,2.43,0.21
15809,2.03,2.00,2.47,0.32
15819,2.05,2.00,2.53,0.24
15830,2.04,2.00,2.58,0.23
15840,2.05,2.00,2.63,0.17
15849,2.05,2.00,2.69,0.25
15859,2.05,2.00,2.75,0.19
15869,2.06,2.00,2.80,0.02
15880,2.06,2.00,2.85,-0.03
15889,2.05,2.00,2.92,0.23
15899,2.06,2.00,2.96,-0.03
15909,2.05,2.00,3.00,0.08
15920,2.05,2.00,3.04,0.09
15930,2.05,2.00,3.09,0.11
15939,2.05,2.00,3.09,-0.24
15949,2.04,2.00,3.11,0.13
15960,2.04,2.00,3.13,0.07
15970,2.04,2.00,3.12,-0.08
15979,2.06,2.00,3.10,-0.43
15989,2.05,2.00,3.09,-0.25
16000,2.06,2.00,3.06,-0.55
16010,2.05,2.00,3.01,-0.57
16020,2.05,2.00,2.96,-0.51
16029,2.05,2.00,2.91,-0.51
16039,2.05,2.00,2.83,-0.78
16050,2.05,2.00,2.75,-0.72
16060,2.05,2.00,2.68,-0.59
16069,2.04,2.00,2.59,-0.62
16079,2.04,2.00,2.48,-0.76
16090,2.04,2.00,2.41,-0.54
16100,2.03,2.00,2.32,-0.57
16110,2.05,2.00,2.21,-0.88
16119,2.06,2.00,2.12,-0.90
16130,2.04,2.00,2.05,-0.49
16140,2.05,2.00,1.95,-0.86
16150,2.03,2.00,1.87,-0.50
16159,2.05,2.00,1.82,-0.52
16169,2.04,2.00,1.74,-0.56
16180,2.05,2.00,1.68,-0.59
16190,2.04,2.00,1.64,-0.33
16200,2.05,2.00,1.60,-0.45
16209,2.04,2.00,1.55,-0.35
16220,2.05,2.00,1.53,-0.31
16230,2.04,2.00,1.52,-0.12
16240,2.03,2.00,1.49,-0.10
16249,2.04,2.00,1.47,-0.20
16260,2.04,2.00,1.48,0.07
16270,2.04,2.00,1.47,-0.07
16280,2.05,2.00,1.45,-0.26
16290,2.04,2.00,1.45,-0.06
16300,2.05,2.00,1.44,-0.19
16310,2.04,2.00,1.42,-0.14
16320,2.05,2.00,1.41,-0.24
16330,2.05,2.00,1.39,-0.25
16340,2.05,2.00,1.35,-0.39
16350,2.04,2.00,1.31,-0.28
16360,2.05,2.00,1.27,-0.39
16370,2.04,2.00,1.21,-0.48
16380,2.05,2.00,1.13,-0.73
16390,2.04,2.00,1.06,-0.49
16400,2.05,2.00,0.97,-0.80
16410,2.04,2.00,0.86,-0.83
16420,2.03,2.00,0.74,-0.79
16431,2.04,2.00,0.63,-0.83
16440,2.04,2.00,0.49,-1.04
16450,2.05,2.00,0.35,-1.16
16460,2.04,2.00,0.21,-0.99
16471,2.04,2.00,0.05,-1.19
16480,2.04,2.00,-0.11,-1.13
16490,2.04,2.00,-0.26,-1.12
16500,2.04,2.00,-0.41,-1.07
16510,2.04,2.00,-0.59,-1.34
16521,2.04,2.00,-0.74,-1.08
16530,2.03,2.00,-0.88,-0.95
16540,2.04,2.00,-1.03,-1.14
16550,2.04,2.00,-1.18,-1.14
16561,2.04,2.00,-1.30,-0.87
16570,2.04,2.00,-1.42,-0.93
16580,2.04,2.00,-1.54,-0.88
16590,2.04,2.00,-1.63,-0.73
16601,2.04,2.00,-1.71,-0.60
16611,2.04,2.00,-1.80,-0.73
16620,2.04,2.00,-1.86,-0.47
16630,2.04,2.00,-1.89,-0.26
16641,2.02,2.00,-1.94,-0.23
16651,2.03,2.00,-1.98,-0.28
16661,2.04,2.00,-1.99,-0.13
16670,2.04,2.00,-2.00,-0.13
16680,2.03,2.00,-2.01,-0.07
16691,2.04,2.00,-2.01,-0.06
16701,2.03,2.00,-2.00,0.06
16710,2.03,2.00,-2.01,-0.02
16720,2.02,2.00,-2.00,0.17
16731,2.03,2.00,-1.99,0.05
16741,2.03,2.00,-1.99,-0.02
16751,2.05,2.00,-2.00,-0.25
16760,2.03,2.00,-2.00,0.04
16771,2.04,2.00,-2.01,-0.20
16781,2.04,2.00,-2.04,-0.34
16791,2.05,2.00,-2.07,-0.39
16800,2.04,2.00,-2.10,-0.28
16811,2.04,2.00,-2.15,-0.42
16821,2.05,2.00,-2.21,-0.60
16831,2.03,2.00,-2.26,-0.31
16841,2.03,2.00,-2.33,-0.51
16850,2.04,2.00,-2.41,-0.64
16861,2.03,2.00,-2.49,-0.58
16871,2.04,2.00,-2.58,-0.77
16881,2.02,2.00,-2.68,-0.56
16890,2.05,2.00,-2.77,-0.83
16901,2.03,2.00,-2.85,-0.59
16911,2.05,2.00,-2.95,-0.90
16921,2.03,2.00,-3.05,-0.68
16931,2.04,2.00,-3.13,-0.65
16941,2.03,2.00,-3.21,-0.60
16951,2.04,2.00,-3.29,-0.66
16961,2.05,2.00,-3.35,-0.63
16971,2.03,2.00,-3.41,-0.40
16982,2.04,2.00,-3.47,-0.57
16991,2.04,2.00,-3.51,-0.43
17001,2.04,2.00,-3.52,-0.22
17011,2.03,2.00,-3.55,-0.20
17021,2.04,2.00,-3.56,-0.23
17031,2.03,2.00,-3.54,0.15
17041,2.04,2.00,-3.52,-0.02
17051,2.04,2.00,-3.49,0.11
17061,2.05,2.00,-3.44,0.14
17072,2.05,2.00,-3.38,0.21
17081,2.04,2.00,-3.33,0.25
17091,2.04,2.00,-3.26,0.34
17101,2.04,2.00,-3.17,0.53
17112,2.02,2.00,-3.10,0.56
17121,2.04,2.00,-3.02,0.46
17131,2.01,2.00,-2.93,0.81
17141,2.04,2.00,-2.85,0.46
17152,2.02,2.00,-2.76,0.69
17162,2.04,2.00,-2.69,0.39
17171,2.03,2.00,-2.61,0.51
17181,2.03,2.00,-2.55,0.37
17191,2.04,2.00,-2.49,0.26
17202,2.04,2.00,-2.43,0.32
17211,2.02,2.00,-2.38,0.42
17221,2.03,2.00,-2.35,0.16
17231,2.04,2.00,-2.32,0.05
17242,2.02,2.00,-2.29,0.27
17252,2.04,2.00,-2.28,-0.09
17261,2.03,2.00,-2.27,0.02
17271,2.03,2.00,-2.26,0.02
17282,2.04,2.00,-2.27,-0.17
17292,2.03,2.00,-2.27,-0.05
17301,2.04,2.00,-2.27,-0.11
17311,2.03,2.00,-2.27,-0.05
17321,2.04,2.00,-2.28,-0.18
17332,2.03,2.00,-2.27,0.02
17342,2.04,2.00,-2.26,-0.04
17351,2.03,2.00,-2.26,-0.05
17361,2.04,2.00,-2.24,0.03
17372,2.02,2.00,-2.21,0.27
17382,2.03,2.00,-2.18,0.16
17392,2.03,2.00,-2.14,0.23
17401,2.01,2.00,-2.07,0.66
17412,2.04,2.00,-2.01,0.30
17422,2.03,2.00,-1.94,0.43
17432,2.03,2.00,-1.85,0.63
17441,2.04,2.00,-1.75,0.58
17452,2.04,2.00,-1.65,0.53
17462,2.04,2.00,-1.52,0.80
17472,2.05,2.00,-1.39,0.69
17482,2.03,2.00,-1.26,0.86
17491,2.05,2.00,-1.12,0.76
17502,2.04,2.00,-0.97,0.89
17512,2.04,2.00,-0.82,0.90
17522,2.04,2.00,-0.67,0.96
17531,2.02,2.00,-0.52,1.12
17542,2.04,2.00,-0.37,0.90
17552,2.04,2.00,-0.23,0.83
17562,2.05,2.00,-0.08,0.85
17572,2.01,2.00,0.05,1.11
17582,2.04,2.00,0.18,0.82
17592,2.02,2.00,0.29,0.91
17602,2.04,2.00,0.41,0.70
17612,2.02,2.00,0.51,0.78
17622,2.04,2.00,0.59,0.47
17632,2.05,2.00,0.67,0.37
17642,2.03,2.00,0.73,0.39
17652,2.04,2.00,0.78,0.21
17662,2.04,2.00,0.82,0.20
17672,2.03,2.00,0.86,0.31
17682,2.04,2.00,0.87,-0.06
17692,2.05,2.00,0.90,0.02
17702,2.03,2.00,0.91,0.11
17712,2.05,2.00,0.91,-0.19
17722,2.04,2.00,0.91,-0.13
17732,2.05,2.00,0.92,-0.11
17742,2.01,2.00,0.92,0.21
17753,2.05,2.00,0.91,-0.31
17762,2.04,2.00,0.92,-0.06
17772,2.05,2.00,0.94,-0.04
17782,2.05,2.00,0.96,-0.04
17793,2.05,2.00,0.98,-0.04
17802,2.05,2.00,1.03,0.18
17812,2.05,2.00,1.07,0.11
17822,2.04,2.00,1.12,0.29
17832,2.04,2.00,1.20,0.50
17843,2.02,2.00,1.27,0.65
17852,2.03,2.00,1.36,0.68
17862,2.05,2.00,1.47,0.54
17872,2.04,2.00,1.58,0.71
17883,2.04,2.00,1.69,0.66
17892,2.04,2.00,1.81,0.79
17902,2.05,2.00,1.94,0.69
17912,2.02,2.00,2.07,1.03
17923,2.05,2.00,2.20,0.69
17933,2.03,2.00,2.34,0.99
