//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
14940,0.63,2.00,-7.60,2.70
14950,0.65,2.00,-7.55,2.35
14960,0.64,2.00,-7.49,2.66
14970,0.65,2.00,-7.44,2.42
14980,0.66,2.00,-7.40,2.12
14990,0.67,2.00,-7.34,2.39
15000,0.67,2.00,-7.27,2.52
15010,0.69,2.00,-7.21,2.23
15020,0.69,2.00,-7.15,2.19
15030,0.70,2.00,-7.08,2.27
15040,0.70,2.00,-7.01,2.29
15050,0.72,2.00,-6.93,2.32
15060,0.72,2.00,-6.84,2.45
15070,0.73,2.00,-6.76,2.26
15080,0.73,2.00,-6.66,2.51
15090,0.75,2.00,-6.54,2.70
15100,0.77,2.00,-6.42,2.48
15110,0.75,2.00,-6.27,3.18
15120,0.77,2.00,-6.13,2.86
15130,0.78,2.00,-5.97,3.11
15140,0.80,2.00,-5.81,3.00
15151,0.78,2.00,-5.64,3.33
15160,0.80,2.00,-5.46,3.33
15170,0.80,2.00,-5.25,3.89
15180,0.81,2.00,-5.04,3.83
15191,0.82,2.00,-4.82,3.87
15201,0.83,2.00,-4.59,3.98
15210,0.83,2.00,-4.35,4.18
15220,0.84,2.00,-4.10,4.27
15230,0.85,2.00,-3.85,4.21
15241,0.86,2.00,-3.59,4.33
15250,0.86,2.00,-3.33,4.37
15260,0.88,2.00,-3.07,4.17
15270,0.89,2.00,-2.78,4.64
15281,0.89,2.00,-2.53,4.01
15291,0.89,2.00,-2.25,4.53
15300,0.92,2.00,-1.97,4.34
15310,0.92,2.00,-1.71,4.08
15321,0.93,2.00,-1.45,3.98
15331,0.94,2.00,-1.19,3.93
15340,0.96,2.00,-0.95,3.54
15350,0.97,2.00,-0.71,3.39
15361,0.97,2.00,-0.46,3.70
15371,0.99,2.00,-0.24,2.99
15381,0.99,2.00,-0.03,2.95
15390,1.01,2.00,0.19,2.98
15400,1.01,2.00,0.39,2.68
15411,1.02,2.00,0.58,2.47
15421,1.03,2.00,0.77,2.48
15430,1.05,2.00,0.94,2.03
15440,1.06,2.00,1.11,2.00
15451,1.04,2.00,1.27,2.06
15461,1.08,2.00,1.42,1.62
15471,1.09,2.00,1.56,1.42
15480,1.09,2.00,1.71,1.60
15491,1.08,2.00,1.86,1.81
15501,1.10,2.00,2.01,1.62
15511,1.12,2.00,2.14,1.18
15520,1.13,2.00,2.27,1.15
15531,1.13,2.00,2.43,1.64
15541,1.15,2.00,2.55,0.88
15551,1.15,2.00,2.71,1.57
15561,1.15,2.00,2.85,1.38
15570,1.17,2.00,3.01,1.56
15581,1.19,2.00,3.15,1.07
15591,1.21,2.00,3.33,1.57
15601,1.22,2.00,3.49,1.24
15610,1.22,2.00,3.65,1.27
15621,1.22,2.00,3.83,1.71
15631,1.25,2.00,4.01,1.48
15641,1.26,2.00,4.20,1.62
15651,1.26,2.00,4.38,1.49
15661,1.28,2.00,4.57,1.59
15671,1.29,2.00,4.78,1.82
15681,1.28,2.00,4.97,1.73
15691,1.30,2.00,5.16,1.56
15702,1.32,2.00,5.35,1.45
15711,1.31,2.00,5.54,1.62
15721,1.34,2.00,5.73,1.41
15731,1.33,2.00,5.91,1.47
15741,1.36,2.00,6.10,1.37
15751,1.37,2.00,6.27,1.04
15761,1.37,2.00,6.43,0.96
15771,1.40,2.00,6.60,0.86
15781,1.40,2.00,6.73,0.37
15792,1.41,2.00,6.86,0.29
15801,1.42,2.00,6.97,-0.03
15811,1.44,2.00,7.08,-0.15
15821,1.44,2.00,7.18,-0.22
15832,1.45,2.00,7.26,-0.60
15841,1.46,2.00,7.34,-0.61
15851,1.47,2.00,7.40,-0.94
15861,1.47,2.00,7.45,-1.02
15872,1.50,2.00,7.49,-1.39
15882,1.50,2.00,7.50,-1.73
15891,1.52,2.00,7.52,-1.74
15901,1.52,2.00,7.52,-1.92
15911,1.55,2.00,7.52,-2.13
15922,1.54,2.00,7.52,-1.95
15931,1.54,2.00,7.51,-2.08
15941,1.55,2.00,7.48,-2.36
15951,1.57,2.00,7.46,-2.42
15962,1.57,2.00,7.44,-2.34
15972,1.58,2.00,7.42,-2.36
15981,1.59,2.00,7.40,-2.37
15991,1.60,2.00,7.39,-2.24
16002,1.62,2.00,7.37,-2.46
16012,1.62,2.00,7.36,-2.27
16021,1.64,2.00,7.35,-2.34
16031,1.65,2.00,7.36,-2.09
16041,1.65,2.00,7.37,-1.96
16052,1.67,2.00,7.37,-2.23
16062,1.67,2.00,7.40,-1.68
16071,1.68,2.00,7.42,-1.85
16081,1.68,2.00,7.44,-1.82
16092,1.70,2.00,7.49,-1.46
16102,1.70,2.00,7.56,-1.12
16112,1.76,2.00,7.60,-2.04
16121,1.72,2.00,7.64,-1.56
16132,1.73,2.00,7.72,-1.00
16142,1.72,2.00,7.77,-1.25
16152,1.74,2.00,7.82,-1.41
16161,1.75,2.00,7.87,-1.38
16172,1.76,2.00,7.94,-1.09
16182,1.77,2.00,7.97,-1.78
16192,1.77,2.00,8.04,-1.03
16202,1.79,2.00,8.09,-1.51
16211,1.78,2.00,8.12,-1.60
16222,1.81,2.00,8.14,-2.02
16232,1.81,2.00,8.17,-1.83
16242,1.83,2.00,8.17,-2.37
16251,1.82,2.00,8.16,-2.40
16262,1.84,2.00,8.14,-2.68
16272,1.82,2.00,8.12,-2.36
16282,1.85,2.00,8.08,-2.89
16292,1.84,2.00,8.04,-2.77
16302,1.85,2.00,8.00,-2.75
16312,1.87,2.00,7.93,-3.34
16322,1.88,2.00,7.84,-3.73
16332,1.89,2.00,7.76,-3.55
16342,1.90,2.00,7.66,-3.89
16352,1.91,2.00,7.55,-4.12
16362,1.92,2.00,7.45,-3.94
16372,1.92,2.00,7.35,-3.91
16382,1.93,2.00,7.23,-4.20
16392,1.93,2.00,7.11,-4.19
16402,1.94,2.00,7.01,-3.90
16412,1.94,2.00,6.87,-4.51
16422,1.95,2.00,6.75,-4.22
16432,1.97,2.00,6.66,-3.83
16442,1.97,2.00,6.55,-4.07
16452,1.94,2.00,6.42,-4.07
16462,1.97,2.00,6.35,-3.31
16473,1.97,2.00,6.28,-3.29
16482,1.97,2.00,6.20,-3.34
16492,1.98,2.00,6.12,-3.42
16502,1.99,2.00,6.07,-2.94
16513,1.98,2.00,6.01,-2.98
16523,2.01,2.00,5.96,-3.01
16532,2.01,2.00,5.93,-2.68
16542,2.01,2.00,5.89,-2.72
16552,2.02,2.00,5.86,-2.65
16563,2.01,2.00,5.86,-2.02
16572,2.01,2.00,5.84,-2.27
16582,2.03,2.00,5.82,-2.36
16592,2.02,2.00,5.80,-2.20
16603,2.03,2.00,5.80,-1.98
16613,2.03,2.00,5.78,-2.19
16622,2.04,2.00,5.77,-2.07
16632,2.05,2.00,5.76,-2.21
16643,2.05,2.00,5.75,-2.10
16653,2.07,2.00,5.73,-2.45
16662,2.06,2.00,5.71,-2.29
16672,2.07,2.00,5.66,-2.80
16683,2.07,2.00,5.62,-2.59
16693,2.09,2.00,5.57,-2.84
16703,2.08,2.00,5.54,-2.42
16712,2.08,2.00,5.46,-3.15
16722,2.09,2.00,5.39,-3.04
16733,2.09,2.00,5.32,-2.99
16743,2.10,2.00,5.24,-3.14
16752,2.10,2.00,5.12,-3.72
16762,2.10,2.00,5.03,-3.25
16773,2.09,2.00,4.91,-3.53
16783,2.11,2.00,4.80,-3.52
16793,2.11,2.00,4.68,-3.64
16802,2.09,2.00,4.55,-3.60
16813,2.12,2.00,4.41,-3.96
16823,2.08,2.00,4.27,-3.53
16833,2.11,2.00,4.15,-3.52
16842,2.12,2.00,4.00,-4.00
16852,2.12,2.00,3.86,-3.85
16863,2.13,2.00,3.73,-3.70
16873,2.12,2.00,3.59,-3.72
16883,2.10,2.00,3.46,-3.38
16892,2.13,2.00,3.33,-3.60
16903,2.12,2.00,3.22,-3.19
16913,2.11,2.00,3.09,-3.33
16923,2.13,2.00,3.00,-2.91
16933,2.12,2.00,2.90,-2.94
16943,2.13,2.00,2.81,-2.79
16953,2.12,2.00,2.72,-2.72
16963,2.13,2.00,2.66,-2.31
16973,2.13,2.00,2.60,-2.23
16983,2.13,2.00,2.54,-2.20
16993,2.13,2.00,2.50,-1.85
17003,2.13,2.00,2.47,-1.66
17013,2.14,2.00,2.44,-1.73
17024,2.13,2.00,2.42,-1.45
17033,2.14,2.00,2.41,-1.41
17043,2.13,2.00,2.40,-1.23
17053,2.13,2.00,2.39,-1.21
17063,2.14,2.00,2.39,-1.12
17073,2.13,2.00,2.39,-1.00
17083,2.13,2.00,2.38,-1.18
17093,2.12,2.00,2.38,-0.90
17103,2.14,2.00,2.39,-0.87
17114,2.12,2.00,2.37,-1.17
17123,2.13,2.00,2.36,-1.04
17133,2.13,2.00,2.34,-1.23
17143,2.13,2.00,2.31,-1.36
17154,2.13,2.00,2.27,-1.45
17163,2.13,2.00,2.24,-1.32
17173,2.11,2.00,2.19,-1.38
17183,2.14,2.00,2.12,-1.97
17193,2.11,2.00,2.05,-1.66
17204,2.13,2.00,1.98,-1.84
17213,2.12,2.00,1.88,-2.25
17223,2.10,2.00,1.79,-1.89
17233,2.11,2.00,1.69,-2.09
17244,2.13,2.00,1.58,-2.42
17253,2.12,2.00,1.45,-2.68
17263,2.12,2.00,1.33,-2.51
17273,2.12,2.00,1.20,-2.66
17284,2.13,2.00,1.06,-2.90
17294,2.13,2.00,0.93,-2.69
17303,2.12,2.00,0.80,-2.58
17313,2.11,2.00,0.65,-2.84
17324,2.11,2.00,0.51,-2.68
17334,2.12,2.00,0.39,-2.45
17344,2.13,2.00,0.25,-2.81
17353,2.10,2.00,0.11,-2.56
17363,2.12,2.00,-0.02,-2.53
17374,2.13,2.00,-0.13,-2.32
17384,2.11,2.00,-0.26,-2.43
17393,2.12,2.00,-0.36,-2.10
17403,2.12,2.00,-0.47,-2.25
17414,2.13,2.00,-0.57,-2.14
17424,2.12,2.00,-0.67,-2.08
17434,2.11,2.00,-0.75,-1.62
17443,2.12,2.00,-0.84,-1.92
17454,2.13,2.00,-0.93,-1.96
17464,2.12,2.00,-0.99,-1.43
17474,2.12,2.00,-1.07,-1.74
17483,2.10,2.00,-1.15,-1.54
17494,2.13,2.00,-1.22,-1.63
17504,2.12,2.00,-1.28,-1.36
17514,2.11,2.00,-1.35,-1.47
17524,2.11,2.00,-1.43,-1.57
17533,2.10,2.00,-1.49,-1.16
17544,2.11,2.00,-1.57,-1.62
17554,2.11,2.00,-1.65,-1.62
17564,2.10,2.00,-1.74,-1.67
17573,2.11,2.00,-1.82,-1.62
17584,2.11,2.00,-1.93,-2.04
17594,2.11,2.00,-2.03,-1.88
17604,2.11,2.00,-2.14,-2.08
17614,2.12,2.00,-2.27,-2.45
17624,2.11,2.00,-2.40,-2.40
17634,2.10,2.00,-2.52,-2.09
17644,2.12,2.00,-2.67,-2.76
17654,2.10,2.00,-2.84,-2.93
17665,2.12,2.00,-2.98,-2.66
17674,2.11,2.00,-3.14,-2.87
17684,2.11,2.00,-3.31,-3.03
17694,2.11,2.00,-3.48,-3.03
17704,2.10,2.00,-3.65,-2.89
17714,2.12,2.00,-3.82,-3.09
17724,2.10,2.00,-3.99,-2.89
17734,2.10,2.00,-4.14,-2.63
17744,2.11,2.00,-4.30,-2.88
17755,2.09,2.00,-4.46,-2.65
17764,2.10,2.00,-4.61,-2.64
17774,2.10,2.00,-4.74,-2.33
17784,2.11,2.00,-4.88,-2.54
17795,2.10,2.00,-4.98,-1.86
17804,2.09,2.00,-5.08,-1.77
17814,2.10,2.00,-5.18,-1.87
17824,2.10,2.00,-5.26,-1.56
17835,2.09,2.00,-5.32,-1.15
17845,2.10,2.00,-5.38,-1.20
17854,2.09,2.00,-5.43,-1.00
17864,2.10,2.00,-5.47,-0.94
17874,2.07,2.00,-5.48,-0.18
17885,2.10,2.00,-5.50,-0.63
17894,2.07,2.00,-5.51,-0.14
17904,2.09,2.00,-5.50,-0.07
17914,2.09,2.00,-5.49,-0.02
17925,2.09,2.00,-5.47,0.13
17935,2.10,2.00,-5.45,0.03
17944,2.07,2.00,-5.43,0.32
17954,2.09,2.00,-5.41,0.12
17965,2.07,2.00,-5.38,0.42
17975,2.10,2.00,-5.35,0.18
17985,2.08,2.00,-5.34,0.01
17994,2.07,2.00,-5.31,0.47
18004,2.07,2.00,-5.28,0.46
18015,2.09,2.00,-5.26,0.10
18025,2.08,2.00,-5.26,-0.16
18034,2.08,2.00,-5.25,-0.01
18044,2.09,2.00,-5.25,-0.27
18055,2.08,2.00,-5.27,-0.48
18065,2.08,2.00,-5.28,-0.28
18075,2.07,2.00,-5.29,-0.24
18084,2.07,2.00,-5.32,-0.56
18095,2.08,2.00,-5.34,-0.50
18105,2.08,2.00,-5.37,-0.61
18115,2.08,2.00,-5.40,-0.62
18124,2.08,2.00,-5.44,-0.82
18135,2.06,2.00,-5.48,-0.63
18145,2.07,2.00,-5.52,-0.74
18155,2.07,2.00,-5.56,-0.74
18165,2.07,2.00,-5.59,-0.54
18174,2.08,2.00,-5.61,-0.54
18185,2.09,2.00,-5.64,-0.79
18195,2.08,2.00,-5.67,-0.69
18205,2.08,2.00,-5.68,-0.38
18214,2.08,2.00,-5.69,-0.33
18225,2.08,2.00,-5.70,-0.39
18235,2.08,2.00,-5.69,-0.02
18245,2.09,2.00,-5.67,-0.01
18255,2.07,2.00,-5.65,0.18
18265,2.09,2.00,-5.61,0.35
18275,2.09,2.00,-5.56,0.50
18285,2.08,2.00,-5.50,0.76
18295,2.08,2.00,-5.44,0.71
18306,2.09,2.00,-5.35,1.14
18315,2.09,2.00,-5.26,1.14
18325,2.09,2.00,-5.17,1.14
18335,2.08,2.00,-5.06,1.51
18345,2.09,2.00,-4.95,1.46
18355,2.09,2.00,-4.83,1.62
18365,2.09,2.00,-4.71,1.63
18375,2.09,2.00,-4.57,1.89
18385,2.08,2.00,-4.44,1.83
18396,2.09,2.00,-4.31,1.74
18405,2.08,2.00,-4.18,1.84
18415,2.09,2.00,-4.05,1.75
18425,2.09,2.00,-3.93,1.64
18436,2.10,2.00,-3.80,1.70
18445,2.08,2.00,-3.68,1.71
18455,2.09,2.00,-3.56,1.65
18465,2.09,2.00,-3.45,1.50
18476,2.09,2.00,-3.34,1.45
18486,2.10,2.00,-3.25,1.10
18495,2.09,2.00,-3.16,1.20
18505,2.09,2.00,-3.07,1.20
18515,2.08,2.00,-3.00,0.99
18526,2.09,2.00,-2.92,1.00
18535,2.09,2.00,-2.85,0.89
18545,2.09,2.00,-2.79,0.69
18555,2.09,2.00,-2.73,0.69
18566,2.10,2.00,-2.67,0.60
18576,2.08,2.00,-2.61,0.85
18585,2.10,2.00,-2.56,0.44
18595,2.10,2.00,-2.51,0.50
18606,2.09,2.00,-2.43,1.02
18616,2.09,2.00,-2.36,0.91
18625,2.10,2.00,-2.30,0.61
18635,2.10,2.00,-2.22,0.93
18646,2.11,2.00,-2.13,1.00
18656,2.09,2.00,-2.03,1.35
18666,2.09,2.00,-1.92,1.57
18675,2.09,2.00,-1.80,1.67
18685,2.09,2.00,-1.68,1.68
18696,2.09,2.00,-1.54,2.05
18706,2.10,2.00,-1.39,2.06
18715,2.11,2.00,-1.22,2.33
18725,2.09,2.00,-1.05,2.49
18736,2.10,2.00,-0.86,2.71
18746,2.08,2.00,-0.67,2.91
18756,2.10,2.00,-0.48,2.72
18765,2.09,2.00,-0.27,3.13
18776,2.10,2.00,-0.05,3.20
18786,2.09,2.00,0.16,3.21
18796,2.10,2.00,0.37,3.11
18805,2.10,2.00,0.58,3.11
18816,2.10,2.00,0.79,3.08
18826,2.09,2.00,1.00,3.17
18836,2.11,2.00,1.19,2.72
18846,2.08,2.00,1.39,3.13
18855,2.11,2.00,1.58,2.73
18866,2.10,2.00,1.76,2.68
18876,2.12,2.00,1.92,2.18
18886,2.11,2.00,2.08,2.28
18895,2.11,2.00,2.22,1.98
18906,2.10,2.00,2.34,1.72
18916,2.10,2.00,2.46,1.73
18926,2.10,2.00,2.55,1.26
18936,2.10,2.00,2.64,1.26
18946,2.12,2.00,2.72,0.96
18956,2.10,2.00,2.78,0.85
18966,2.12,2.00,2.82,0.30
18976,2.10,2.00,2.85,0.34
18985,2.12,2.00,2.88,0.15
18996,2.11,2.00,2.89,-0.01
19006,2.12,2.00,2.91,-0.00
19016,2.11,2.00,2.91,-0.21
19026,2.12,2.00,2.91,-0.31
19036,2.11,2.00,2.89,-0.47
19046,2.12,2.00,2.89,-0.30
19056,2.11,2.00,2.88,-0.35
19066,2.11,2.00,2.88,-0.19
19076,2.12,2.00,2.88,-0.29
19086,2.12,2.00,2.89,-0.13
19096,2.12,2.00,2.90,-0.07
19106,2.12,2.00,2.93,0.25
19117,2.12,2.00,2.96,0.20
19126,2.11,2.00,3.01,0.62
19136,2.12,2.00,3.06,0.57
19146,2.11,2.00,3.13,0.94
19156,2.12,2.00,3.21,1.05
19167,2.11,2.00,3.29,1.15
19176,2.10,2.00,3.39,1.57
19186,2.11,2.00,3.50,1.58
19196,2.11,2.00,3.61,1.58
19207,2.11,2.00,3.73,1.75
19216,2.11,2.00,3.86,1.96
19226,2.10,2.00,3.99,2.06
19236,2.11,2.00,4.11,1.75
19247,2.12,2.00,4.24,1.82
19257,2.12,2.00,4.37,1.83
19266,2.11,2.00,4.49,1.83
19276,2.13,2.00,4.61,1.64
19287,2.12,2.00,4.71,1.38
19297,2.12,2.00,4.81,1.38
19306,2.11,2.00,4.90,1.37
19316,2.12,2.00,4.96,0.81
19326,2.13,2.00,5.01,0.51
19337,2.11,2.00,5.06,0.71
19347,2.11,2.00,5.08,0.29
19356,2.09,2.00,5.08,0.12
19366,2.13,2.00,5.07,-0.38
19377,2.10,2.00,5.05,-0.24
19387,2.11,2.00,4.99,-0.97
19396,2.12,2.00,4.92,-1.23
19406,2.12,2.00,4.83,-1.54
19417,2.12,2.00,4.74,-1.54
19427,2.13,2.00,4.63,-1.95
19437,2.12,2.00,4.50,-2.17
19446,2.13,2.00,4.37,-2.26
19457,2.13,2.00,4.23,-2.42
19467,2.12,2.00,4.08,-2.53
19477,2.13,2.00,3.94,-2.42
19487,2.12,2.00,3.79,-2.53
19496,2.13,2.00,3.64,-2.58
19507,2.11,2.00,3.49,-2.43
19517,2.12,2.00,3.36,-2.17
19527,2.13,2.00,3.24,-2.11
19536,2.12,2.00,3.12,-2.06
19547,2.12,2.00,3.02,-1.70
19557,2.12,2.00,2.93,-1.55
19567,2.13,2.00,2.85,-1.49
19577,2.13,2.00,2.79,-1.17
19587,2.12,2.00,2.74,-0.96
19597,2.13,2.00,2.71,-0.70
19607,2.11,2.00,2.69,-0.40
19617,2.12,2.00,2.68,-0.34
19627,2.11,2.00,2.69,0.08
19637,2.11,2.00,2.70,0.08
19647,2.09,2.00,2.71,0.27
19657,2.12,2.00,2.74,0.29
19667,2.13,2.00,2.77,0.24
19677,2.12,2.00,2.78,-0.02
19687,2.12,2.00,2.80,0.14
19697,2.12,2.00,2.81,-0.02
19707,2.12,2.00,2.83,0.19
19718,2.12,2.00,2.82,-0.28
19727,2.11,2.00,2.80,-0.39
19737,2.12,2.00,2.77,-0.64
19747,2.11,2.00,2.73,-0.70
19758,2.12,2.00,2.67,-1.11
19767,2.12,2.00,2.59,-1.43
19777,2.10,2.00,2.49,-1.55
19787,2.13,2.00,2.37,-2.11
19798,2.12,2.00,2.24,-2.22
19808,2.12,2.00,2.08,-2.69
19817,2.12,2.00,1.91,-2.85
19827,2.12,2.00,1.72,-3.17
19837,2.12,2.00,1.51,-3.44
19848,2.11,2.00,1.29,-3.55
19857,2.11,2.00,1.07,-3.51
19867,2.11,2.00,0.83,-3.88
19877,2.09,2.00,0.57,-3.96
19888,2.12,2.00,0.33,-3.99
19898,2.11,2.00,0.09,-3.91
19907,2.12,2.00,-0.17,-4.31
19917,2.11,2.00,-0.40,-3.72
19928,2.12,2.00,-0.62,-3.71
19938,2.11,2.00,-0.84,-3.61
19948,2.11,2.00,-1.05,-3.46
19957,2.11,2.00,-1.23,-2.95
19968,2.11,2.00,-1.40,-2.80
19978,2.11,2.00,-1.56,-2.65
19988,2.10,2.00,-1.69,-2.13
19997,2.09,2.00,-1.80,-1.68
20007,2.10,2.00,-1.90,-1.68
20018,2.10,2.00,-1.97,-1.16
20028,2.10,2.00,-2.01,-0.70
20038,2.10,2.00,-2.05,-0.70
20047,2.10,2.00,-2.07,-0.44
20058,2.10,2.00,-2.06,0.08
20068,2.08,2.00,-2.04,0.42
20078,2.09,2.00,-2.01,0.48
20087,2.10,2.00,-1.96,0.69
20098,2.09,2.00,-1.91,0.74
20108,2.09,2.00,-1.86,0.73
20118,2.09,2.00,-1.80,0.89
20128,2.09,2.00,-1.73,1.04
20137,2.09,2.00,-1.68,0.73
20148,2.07,2.00,-1.63,0.92
20158,2.09,2.00,-1.58,0.77
20168,2.07,2.00,-1.54,0.75
20177,2.07,2.00,-1.51,0.59
20188,2.08,2.00,-1.48,0.49
20198,2.07,2.00,-1.47,0.26
20208,2.06,2.00,-1.49,-0.12
20218,2.08,2.00,-1.50,-0.12
20228,2.07,2.00,-1.53,-0.39
20238,2.08,2.00,-1.58,-0.81
20248,2.06,2.00,-1.65,-0.88
20258,2.08,2.00,-1.72,-1.09
20269,2.07,2.00,-1.81,-1.36
20278,2.08,2.00,-1.92,-1.73
20288,2.06,2.00,-2.03,-1.59
20298,2.07,2.00,-2.15,-1.85
20308,2.06,2.00,-2.28,-1.93
20318,2.08,2.00,-2.41,-2.08
20328,2.06,2.00,-2.54,-1.94
20338,2.06,2.00,-2.68,-2.11
20348,2.06,2.00,-2.82,-2.12
20359,2.05,2.00,-2.94,-1.72
20368,2.05,2.00,-3.06,-1.68
20378,2.07,2.00,-3.19,-2.10
20388,2.07,2.00,-3.28,-1.42
20399,2.06,2.00,-3.37,-1.39
20408,2.07,2.00,-3.45,-1.28
20418,2.07,2.00,-3.52,-1.18
20428,2.06,2.00,-3.56,-0.62
20439,2.06,2.00,-3.61,-0.73
20449,2.06,2.00,-3.63,-0.32
20458,2.06,2.00,-3.63,0.04
20468,2.06,2.00,-3.63,0.03
20478,2.04,2.00,-3.61,0.58
20489,2.06,2.00,-3.56,0.80
20498,2.05,2.00,-3.51,0.94
20508,2.06,2.00,-3.46,0.79
20518,2.05,2.00,-3.39,1.25
20529,2.06,2.00,-3.31,1.25
20539,2.03,2.00,-3.23,1.54
20548,2.05,2.00,-3.14,1.44
20558,2.04,2.00,-3.04,1.79
20569,2.05,2.00,-2.97,1.17
20579,2.05,2.00,-2.88,1.43
20589,2.05,2.00,-2.79,1.43
20598,2.05,2.00,-2.71,1.32
20609,2.05,2.00,-2.66,0.79
20619,2.05,2.00,-2.60,0.99
20629,2.05,2.00,-2.54,0.94
20638,2.05,2.00,-2.51,0.47
20648,2.05,2.00,-2.49,0.31
20659,2.05,2.00,-2.47,0.30
20669,2.05,2.00,-2.48,-0.17
20679,2.05,2.00,-2.50,-0.33
20688,2.05,2.00,-2.51,-0.18
20699,2.05,2.00,-2.55,-0.65
20709,2.05,2.00,-2.62,-1.13
20719,2.05,2.00,-2.68,-0.88
20728,2.05,2.00,-2.74,-0.98
20739,2.05,2.00,-2.83,-1.46
20749,2.06,2.00,-2.92,-1.51
20759,2.05,2.00,-3.00,-1.31
20769,2.05,2.00,-3.09,-1.42
20779,2.06,2.00,-3.19,-1.74
20789,2.04,2.00,-3.28,-1.34
20799,2.05,2.00,-3.36,-1.28
20809,2.05,2.00,-3.44,-1.24
20818,2.05,2.00,-3.50,-1.03
20829,2.05,2.00,-3.55,-0.78
20839,2.04,2.00,-3.60,-0.74
20849,2.05,2.00,-3.63,-0.53
20859,2.05,2.00,-3.64,-0.22
20869,2.05,2.00,-3.63,0.09
20879,2.05,2.00,-3.61,0.30
20889,2.05,2.00,-3.56,0.72
20899,2.05,2.00,-3.50,0.87
20909,2.05,2.00,-3.42,1.24
20919,2.05,2.00,-3.32,1.50
20929,2.05,2.00,-3.20,1.76
20939,2.05,2.00,-3.07,1.97
20950,2.03,2.00,-2.93,2.32
20959,2.06,2.00,-2.75,2.66
20969,2.05,2.00,-2.58,2.60
20979,2.05,2.00,-2.41,2.56
20989,2.06,2.00,-2.22,2.82
21000,2.05,2.00,-2.02,3.09
21009,2.05,2.00,-1.83,2.88
21019,2.07,2.00,-1.64,2.74
21029,2.06,2.00,-1.45,2.84
21040,2.06,2.00,-1.28,2.48
