//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
//with lowpass filter on angle
23928,0.45,2.00,-5.74,-1.17
23939,0.46,2.00,-6.11,-1.35
23949,0.46,2.00,-6.48,-1.47
23959,0.47,2.00,-6.83,-1.28
23968,0.48,2.00,-7.18,-1.44
23979,0.49,2.00,-7.51,-1.29
23989,0.49,2.00,-7.83,-1.23
23999,0.49,2.00,-8.11,-0.71
24009,0.49,2.00,-8.37,-0.35
24018,0.51,2.00,-8.60,-0.18
24029,0.52,2.00,-8.82,-0.16
24039,0.51,2.00,-9.01,0.33
24049,0.52,2.00,-9.18,0.55
24058,0.52,2.00,-9.30,1.24
24069,0.53,2.00,-9.40,1.48
24079,0.53,2.00,-9.49,1.55
24089,0.54,2.00,-9.54,2.05
24099,0.54,2.00,-9.58,2.19
24109,0.55,2.00,-9.59,2.53
24119,0.55,2.00,-9.58,2.83
24129,0.56,2.00,-9.56,2.91
24139,0.57,2.00,-9.52,3.06
24148,0.57,2.00,-9.47,3.21
24159,0.59,2.00,-9.41,3.16
24169,0.58,2.00,-9.34,3.41
24179,0.60,2.00,-9.25,3.56
24189,0.60,2.00,-9.17,3.36
24199,0.60,2.00,-9.09,3.40
24209,0.60,2.00,-9.00,3.55
24219,0.62,2.00,-8.92,3.14
24229,0.61,2.00,-8.84,3.19
24240,0.63,2.00,-8.76,3.05
24249,0.63,2.00,-8.68,3.00
24259,0.64,2.00,-8.63,2.49
24269,0.64,2.00,-8.58,2.44
24280,0.66,2.00,-8.53,2.26
24289,0.65,2.00,-8.49,2.26
24299,0.65,2.00,-8.46,2.06
24309,0.67,2.00,-8.43,1.87
24320,0.67,2.00,-8.39,2.04
24330,0.66,2.00,-8.38,1.72
24339,0.66,2.00,-8.36,1.84
24349,0.69,2.00,-8.35,1.45
24359,0.69,2.00,-8.32,1.73
24370,0.69,2.00,-8.31,1.43
24379,0.71,2.00,-8.28,1.56
24389,0.71,2.00,-8.25,1.63
24399,0.71,2.00,-8.18,2.22
24410,0.73,2.00,-8.10,2.26
24420,0.73,2.00,-8.03,2.12
24429,0.73,2.00,-7.93,2.52
24439,0.75,2.00,-7.83,2.39
24450,0.75,2.00,-7.70,2.89
24460,0.76,2.00,-7.54,3.24
24469,0.76,2.00,-7.37,3.48
24479,0.78,2.00,-7.17,3.79
24489,0.77,2.00,-6.95,4.23
24500,0.79,2.00,-6.72,4.21
24510,0.79,2.00,-6.47,4.52
24519,0.78,2.00,-6.20,4.97
24529,0.80,2.00,-5.91,5.12
24540,0.80,2.00,-5.59,5.68
24550,0.83,2.00,-5.27,5.42
24560,0.84,2.00,-4.93,5.69
24569,0.83,2.00,-4.59,5.82
24580,0.83,2.00,-4.24,5.98
24590,0.86,2.00,-3.89,5.72
24600,0.85,2.00,-3.56,5.51
24609,0.87,2.00,-3.20,5.83
24620,0.88,2.00,-2.87,5.35
24630,0.86,2.00,-2.52,5.87
24640,0.88,2.00,-2.19,5.40
24650,0.89,2.00,-1.87,5.20
24659,0.90,2.00,-1.57,4.84
24670,0.91,2.00,-1.27,4.78
24680,0.93,2.00,-1.00,4.17
24690,0.92,2.00,-0.74,4.21
24699,0.95,2.00,-0.51,3.49
24710,0.95,2.00,-0.29,3.34
24720,0.96,2.00,-0.09,2.98
24730,0.97,2.00,0.10,2.79
24740,0.98,2.00,0.27,2.42
24750,0.98,2.00,0.42,2.16
24760,1.01,2.00,0.56,1.77
24770,1.01,2.00,0.68,1.51
24780,1.01,2.00,0.78,1.25
24790,1.02,2.00,0.89,1.36
24800,1.04,2.00,0.99,1.07
24810,1.02,2.00,1.07,0.96
24820,1.06,2.00,1.14,0.46
24830,1.05,2.00,1.23,0.98
24840,1.07,2.00,1.31,0.64
24850,1.07,2.00,1.42,1.17
24860,1.09,2.00,1.51,0.67
24870,1.09,2.00,1.59,0.57
24880,1.11,2.00,1.72,1.23
24890,1.11,2.00,1.86,1.45
24900,1.12,2.00,1.98,1.10
24910,1.13,2.00,2.12,1.37
24921,1.14,2.00,2.29,1.82
24930,1.15,2.00,2.46,1.79
24940,1.16,2.00,2.66,2.23
24950,1.17,2.00,2.86,2.24
24961,1.18,2.00,3.07,2.32
24970,1.18,2.00,3.27,2.29
24980,1.19,2.00,3.50,2.73
24990,1.21,2.00,3.75,2.86
25000,1.20,2.00,3.98,2.72
25011,1.23,2.00,4.20,2.29
25020,1.23,2.00,4.44,2.68
25030,1.23,2.00,4.68,2.75
25040,1.27,2.00,4.92,2.47
25051,1.26,2.00,5.16,2.60
25061,1.27,2.00,5.39,2.42
25070,1.29,2.00,5.60,2.03
25080,1.29,2.00,5.81,2.06
25091,1.31,2.00,6.02,1.98
25101,1.31,2.00,6.20,1.54
25110,1.33,2.00,6.35,0.90
25120,1.33,2.00,6.50,0.98
25131,1.35,2.00,6.63,0.59
25141,1.36,2.00,6.74,0.26
25151,1.36,2.00,6.84,0.17
25160,1.37,2.00,6.93,-0.06
25170,1.39,2.00,6.97,-0.91
25181,1.39,2.00,7.01,-0.89
25191,1.41,2.00,7.02,-1.43
25200,1.42,2.00,7.02,-1.66
25210,1.42,2.00,7.00,-1.90
25221,1.45,2.00,6.99,-1.91
25231,1.45,2.00,6.95,-2.35
25241,1.46,2.00,6.92,-2.22
25250,1.46,2.00,6.86,-2.66
25261,1.47,2.00,6.80,-2.69
25271,1.48,2.00,6.73,-2.86
25281,1.49,2.00,6.67,-2.73
25290,1.50,2.00,6.63,-2.39
25300,1.53,2.00,6.57,-2.92
25311,1.53,2.00,6.51,-2.84
25321,1.55,2.00,6.47,-2.65
25331,1.56,2.00,6.44,-2.56
25340,1.56,2.00,6.42,-2.27
25351,1.58,2.00,6.41,-2.28
25361,1.57,2.00,6.41,-1.95
25371,1.58,2.00,6.39,-2.28
25381,1.59,2.00,6.40,-1.83
25391,1.59,2.00,6.44,-1.33
25401,1.61,2.00,6.47,-1.60
25411,1.61,2.00,6.54,-0.90
25421,1.62,2.00,6.61,-0.92
25431,1.63,2.00,6.69,-0.78
25441,1.63,2.00,6.77,-0.70
25451,1.65,2.00,6.85,-0.77
25461,1.65,2.00,6.95,-0.42
25472,1.65,2.00,7.05,-0.30
25481,1.66,2.00,7.15,-0.37
25491,1.68,2.00,7.25,-0.44
25501,1.68,2.00,7.35,-0.37
25511,1.69,2.00,7.45,-0.43
25521,1.70,2.00,7.56,-0.35
25531,1.69,2.00,7.65,-0.44
25541,1.71,2.00,7.73,-0.71
25551,1.72,2.00,7.79,-1.10
25562,1.72,2.00,7.85,-1.03
25571,1.74,2.00,7.88,-1.57
25581,1.74,2.00,7.89,-1.81
25591,1.76,2.00,7.89,-2.09
25602,1.75,2.00,7.88,-2.12
25611,1.77,2.00,7.86,-2.40
25621,1.77,2.00,7.82,-2.65
25631,1.79,2.00,7.77,-2.88
25641,1.77,2.00,7.69,-3.13
25652,1.80,2.00,7.58,-3.78
25661,1.80,2.00,7.48,-3.61
25671,1.81,2.00,7.35,-4.15
25681,1.81,2.00,7.24,-3.77
25692,1.81,2.00,7.10,-4.17
25702,1.83,2.00,6.96,-4.31
25711,1.82,2.00,6.82,-4.09
25721,1.85,2.00,6.68,-4.37
25732,1.85,2.00,6.54,-4.25
25742,1.85,2.00,6.38,-4.51
25751,1.86,2.00,6.24,-4.27
25761,1.88,2.00,6.12,-4.04
25772,1.87,2.00,5.98,-4.23
25782,1.88,2.00,5.87,-3.80
25792,1.88,2.00,5.77,-3.53
25801,1.89,2.00,5.68,-3.46
25811,1.90,2.00,5.60,-3.29
25822,1.91,2.00,5.54,-3.01
25832,1.91,2.00,5.49,-2.83
25841,1.92,2.00,5.43,-2.98
25851,1.92,2.00,5.40,-2.49
25862,1.93,2.00,5.40,-2.01
25872,1.93,2.00,5.38,-2.31
25882,1.93,2.00,5.39,-1.82
25891,1.94,2.00,5.41,-1.65
25902,1.95,2.00,5.43,-1.74
25912,1.95,2.00,5.45,-1.62
25922,1.95,2.00,5.49,-1.30
25931,1.94,2.00,5.53,-1.14
25942,1.96,2.00,5.55,-1.59
25952,1.97,2.00,5.57,-1.58
25962,1.97,2.00,5.61,-1.26
25972,1.98,2.00,5.62,-1.72
25981,1.97,2.00,5.65,-1.30
25992,1.98,2.00,5.65,-1.76
26002,1.99,2.00,5.64,-1.96
26012,1.99,2.00,5.63,-1.96
26021,2.01,2.00,5.61,-2.21
26032,2.00,2.00,5.57,-2.42
26042,2.01,2.00,5.52,-2.62
26052,2.01,2.00,5.45,-2.88
26062,2.02,2.00,5.38,-2.92
26072,2.02,2.00,5.29,-3.19
26082,2.03,2.00,5.19,-3.34
26092,2.02,2.00,5.08,-3.35
26102,2.04,2.00,4.96,-3.66
26113,2.03,2.00,4.82,-3.83
26122,2.05,2.00,4.68,-3.98
26132,2.05,2.00,4.52,-4.25
26142,2.03,2.00,4.37,-3.89
26152,2.05,2.00,4.21,-4.26
26162,2.05,2.00,4.06,-4.05
26172,2.06,2.00,3.90,-4.22
26182,2.05,2.00,3.74,-4.07
26192,2.05,2.00,3.59,-3.93
26203,2.06,2.00,3.44,-3.98
26212,2.06,2.00,3.29,-3.89
26222,2.06,2.00,3.16,-3.59
26232,2.05,2.00,3.04,-3.20
26243,2.06,2.00,2.92,-3.36
26252,2.06,2.00,2.83,-2.85
26262,2.06,2.00,2.75,-2.65
26272,2.06,2.00,2.66,-2.73
26283,2.05,2.00,2.60,-2.17
26293,2.09,2.00,2.55,-2.33
26302,2.05,2.00,2.51,-1.79
26312,2.08,2.00,2.47,-2.05
26322,2.07,2.00,2.45,-1.60
26333,2.07,2.00,2.44,-1.36
26342,2.08,2.00,2.44,-1.32
26352,2.08,2.00,2.46,-0.92
26362,2.06,2.00,2.47,-0.90
26373,2.08,2.00,2.48,-1.06
26383,2.06,2.00,2.49,-0.84
26392,2.08,2.00,2.52,-0.69
26402,2.08,2.00,2.54,-0.77
26413,2.08,2.00,2.55,-0.94
26423,2.08,2.00,2.56,-0.87
26432,2.08,2.00,2.58,-0.68
26442,2.08,2.00,2.59,-0.81
26452,2.08,2.00,2.59,-0.99
26463,2.09,2.00,2.58,-1.22
26473,2.08,2.00,2.56,-1.20
26482,2.07,2.00,2.54,-1.09
26492,2.08,2.00,2.51,-1.37
26503,2.08,2.00,2.48,-1.30
26513,2.06,2.00,2.44,-1.29
26522,2.06,2.00,2.39,-1.43
26532,2.08,2.00,2.34,-1.61
26543,2.09,2.00,2.28,-1.79
26553,2.08,2.00,2.22,-1.68
26563,2.05,2.00,2.15,-1.57
26572,2.08,2.00,2.08,-1.81
26583,2.07,2.00,2.00,-1.85
26593,2.08,2.00,1.92,-1.98
26603,2.08,2.00,1.84,-1.92
26612,2.07,2.00,1.75,-1.96
26622,2.07,2.00,1.67,-1.79
26633,2.07,2.00,1.59,-1.83
26643,2.05,2.00,1.51,-1.58
26653,2.06,2.00,1.44,-1.56
26662,2.06,2.00,1.36,-1.71
26673,2.06,2.00,1.28,-1.70
26683,2.07,2.00,1.21,-1.58
26693,2.07,2.00,1.14,-1.57
26703,2.05,2.00,1.06,-1.57
26713,2.07,2.00,1.01,-1.29
26723,2.04,2.00,0.95,-1.10
26733,2.07,2.00,0.89,-1.39
26743,2.07,2.00,0.83,-1.38
26753,2.07,2.00,0.77,-1.37
26763,2.07,2.00,0.72,-1.20
26773,2.06,2.00,0.67,-1.15
26783,2.07,2.00,0.62,-1.24
26793,2.06,2.00,0.56,-1.29
26803,2.04,2.00,0.50,-1.05
26813,2.04,2.00,0.44,-1.04
26823,2.06,2.00,0.38,-1.24
26833,2.06,2.00,0.32,-1.28
26843,2.05,2.00,0.25,-1.33
26853,2.06,2.00,0.17,-1.59
26863,2.05,2.00,0.10,-1.23
26873,2.06,2.00,0.02,-1.58
26884,2.05,2.00,-0.07,-1.63
26893,2.06,2.00,-0.17,-1.89
26903,2.05,2.00,-0.26,-1.63
26913,2.06,2.00,-0.37,-2.04
26924,2.06,2.00,-0.48,-1.99
26934,2.06,2.00,-0.60,-2.15
26943,2.05,2.00,-0.73,-2.20
26953,2.06,2.00,-0.86,-2.35
26963,2.05,2.00,-1.00,-2.41
26974,2.03,2.00,-1.14,-2.12
26983,2.05,2.00,-1.28,-2.32
26993,2.04,2.00,-1.43,-2.39
27003,2.05,2.00,-1.59,-2.74
27014,2.05,2.00,-1.74,-2.58
27024,2.04,2.00,-1.90,-2.60
27033,2.05,2.00,-2.06,-2.75
27043,2.05,2.00,-2.22,-2.70
27054,2.06,2.00,-2.37,-2.64
27064,2.05,2.00,-2.52,-2.55
27073,2.05,2.00,-2.66,-2.34
27083,2.05,2.00,-2.80,-2.39
27094,2.05,2.00,-2.95,-2.60
27104,2.06,2.00,-3.07,-2.18
27114,2.05,2.00,-3.19,-2.13
27123,2.04,2.00,-3.32,-2.14
27133,2.04,2.00,-3.42,-1.67
27144,2.05,2.00,-3.52,-1.82
27154,2.05,2.00,-3.61,-1.57
27163,2.05,2.00,-3.70,-1.57
27173,2.05,2.00,-3.77,-1.31
27184,2.05,2.00,-3.84,-1.26
27194,2.05,2.00,-3.90,-1.10
27204,2.05,2.00,-3.96,-1.11
27213,2.04,2.00,-4.02,-1.06
27224,2.04,2.00,-4.06,-0.70
27234,2.04,2.00,-4.09,-0.59
27244,2.05,2.00,-4.13,-0.80
27253,2.05,2.00,-4.17,-0.85
27264,2.04,2.00,-4.21,-0.75
27274,2.05,2.00,-4.24,-0.65
27284,2.04,2.00,-4.27,-0.60
27294,2.05,2.00,-4.31,-0.81
27303,2.04,2.00,-4.35,-0.76
27314,2.04,2.00,-4.40,-0.87
27324,2.04,2.00,-4.44,-0.77
27334,2.03,2.00,-4.48,-0.62
27344,2.02,2.00,-4.54,-0.85
27354,2.04,2.00,-4.58,-0.78
27364,2.01,2.00,-4.64,-0.81
27374,2.04,2.00,-4.70,-1.06
27384,2.01,2.00,-4.76,-0.82
27394,2.03,2.00,-4.81,-0.81
27404,2.02,2.00,-4.88,-1.09
27414,2.03,2.00,-4.94,-0.98
27424,2.02,2.00,-4.99,-0.78
27435,2.02,2.00,-5.05,-0.90
27444,2.00,2.00,-5.11,-0.76
27454,2.01,2.00,-5.15,-0.55
27464,2.02,2.00,-5.19,-0.66
27474,2.02,2.00,-5.24,-0.77
27485,2.02,2.00,-5.27,-0.51
27494,2.00,2.00,-5.28,-0.01
27504,2.03,2.00,-5.31,-0.62
27514,2.02,2.00,-5.32,-0.21
27525,2.03,2.00,-5.32,-0.15
27534,2.04,2.00,-5.31,-0.04
27544,2.02,2.00,-5.30,0.10
27554,2.02,2.00,-5.28,0.26
27565,2.03,2.00,-5.24,0.52
27575,2.02,2.00,-5.20,0.62
27584,2.02,2.00,-5.16,0.56
27594,2.01,2.00,-5.10,0.97
27604,2.02,2.00,-5.03,1.03
27615,2.02,2.00,-4.97,0.87
27624,2.00,2.00,-4.90,1.22
27634,2.02,2.00,-4.82,1.18
27644,2.01,2.00,-4.74,1.28
27655,2.02,2.00,-4.65,1.33
27665,2.01,2.00,-4.57,1.28
27674,2.02,2.00,-4.49,1.18
27684,2.01,2.00,-4.42,1.12
27695,2.02,2.00,-4.34,1.22
27705,2.02,2.00,-4.27,1.06
27714,2.00,2.00,-4.20,1.21
27724,2.03,2.00,-4.14,0.81
27735,2.02,2.00,-4.09,0.74
27745,2.03,2.00,-4.04,0.60
27755,2.02,2.00,-4.00,0.59
27764,2.03,2.00,-3.96,0.49
27774,2.01,2.00,-3.95,0.17
27785,2.03,2.00,-3.93,0.17
27795,2.02,2.00,-3.92,0.12
27804,2.03,2.00,-3.92,-0.14
27814,2.00,2.00,-3.92,0.10
27825,2.02,2.00,-3.93,-0.25
27835,2.02,2.00,-3.93,-0.05
27845,2.03,2.00,-3.94,-0.31
27854,2.02,2.00,-3.95,-0.21
27865,2.00,2.00,-3.95,0.09
27875,2.02,2.00,-3.95,-0.11
27885,2.03,2.00,-3.94,-0.00
27894,2.01,2.00,-3.93,0.15
27905,2.01,2.00,-3.91,0.30
27915,2.03,2.00,-3.88,0.31
27925,2.01,2.00,-3.83,0.77
27935,2.03,2.00,-3.78,0.58
27944,2.02,2.00,-3.71,0.99
27955,2.03,2.00,-3.63,1.10
27965,2.00,2.00,-3.53,1.66
27975,2.03,2.00,-3.42,1.57
27985,2.02,2.00,-3.30,1.83
27995,2.02,2.00,-3.17,1.99
28005,2.02,2.00,-3.02,2.30
28015,2.03,2.00,-2.86,2.36
28025,2.01,2.00,-2.69,2.68
28035,2.03,2.00,-2.52,2.53
28045,2.02,2.00,-2.33,2.95
28055,2.03,2.00,-2.14,2.85
28065,2.02,2.00,-1.95,2.96
28076,2.03,2.00,-1.75,3.02
28085,2.02,2.00,-1.56,2.97
28095,2.03,2.00,-1.37,2.82
28105,2.02,2.00,-1.18,2.93
28115,2.01,2.00,-1.00,2.87
28125,2.04,2.00,-0.83,2.43
28135,2.02,2.00,-0.68,2.36
28145,2.01,2.00,-0.53,2.41
28155,2.03,2.00,-0.40,1.90
28166,2.02,2.00,-0.28,1.85
28175,2.03,2.00,-0.17,1.60
28185,2.02,2.00,-0.07,1.54
28195,2.04,2.00,0.00,0.95
28206,2.03,2.00,0.07,1.02
28215,2.03,2.00,0.13,0.88
28225,2.03,2.00,0.17,0.52
28235,2.04,2.00,0.21,0.42
28246,2.03,2.00,0.24,0.42
28255,2.04,2.00,0.25,-0.04
28265,2.03,2.00,0.27,0.22
28275,2.02,2.00,0.28,0.16
28285,2.03,2.00,0.29,0.06
28296,2.03,2.00,0.31,0.22
28305,2.03,2.00,0.32,0.07
28315,2.03,2.00,0.35,0.38
28325,2.02,2.00,0.37,0.37
28336,2.05,2.00,0.40,0.24
28346,2.03,2.00,0.45,0.70
28355,2.04,2.00,0.50,0.61
28365,2.03,2.00,0.57,1.02
28376,2.02,2.00,0.65,1.28
28386,2.01,2.00,0.73,1.43
28395,2.02,2.00,0.84,1.75
28405,2.03,2.00,0.94,1.50
28416,2.03,2.00,1.07,1.97
28426,2.03,2.00,1.20,2.03
28436,2.02,2.00,1.35,2.39
28445,2.04,2.00,1.50,2.26
28455,2.03,2.00,1.65,2.30
28466,2.04,2.00,1.81,2.36
28476,2.04,2.00,1.98,2.54
28485,2.04,2.00,2.15,2.54
28495,2.04,2.00,2.31,2.39
28506,2.04,2.00,2.47,2.40
28516,2.03,2.00,2.63,2.50
28526,2.05,2.00,2.77,2.05
28535,2.05,2.00,2.92,2.22
28546,2.05,2.00,3.06,2.01
28556,2.05,2.00,3.17,1.60
28566,2.03,2.00,3.28,1.80
28575,2.04,2.00,3.38,1.50
28585,2.04,2.00,3.46,1.19
28596,2.05,2.00,3.53,0.99
28606,2.04,2.00,3.59,0.89
28616,2.05,2.00,3.62,0.32
28625,2.04,2.00,3.64,0.27
28636,2.04,2.00,3.65,0.16
28646,2.05,2.00,3.65,-0.14
28656,2.06,2.00,3.63,-0.59
28666,2.06,2.00,3.58,-1.01
28676,2.04,2.00,3.54,-0.65
28686,2.06,2.00,3.48,-1.16
28696,2.05,2.00,3.40,-1.37
28706,2.06,2.00,3.32,-1.47
28716,2.05,2.00,3.24,-1.37
28726,2.06,2.00,3.15,-1.62
28736,2.05,2.00,3.07,-1.41
28746,2.06,2.00,2.97,-1.82
28756,2.04,2.00,2.88,-1.37
28766,2.05,2.00,2.78,-1.63
28776,2.04,2.00,2.70,-1.26
28786,2.06,2.00,2.62,-1.46
28796,2.03,2.00,2.54,-1.17
28806,2.05,2.00,2.49,-0.94
28816,2.05,2.00,2.44,-0.89
28826,2.03,2.00,2.40,-0.54
28836,2.05,2.00,2.38,-0.42
28847,2.04,2.00,2.36,-0.32
28856,2.04,2.00,2.36,-0.01
28866,2.04,2.00,2.37,0.20
28876,2.03,2.00,2.40,0.56
28887,2.05,2.00,2.44,0.52
28896,2.05,2.00,2.49,0.68
28906,2.04,2.00,2.55,0.99
28916,2.03,2.00,2.62,1.20
28926,2.06,2.00,2.70,1.06
28937,2.06,2.00,2.78,1.07
28946,2.05,2.00,2.87,1.28
28956,2.06,2.00,2.95,1.03
28966,2.06,2.00,3.04,1.19
28977,2.05,2.00,3.13,1.30
28986,2.06,2.00,3.21,1.10
28996,2.06,2.00,3.27,0.79
29006,2.05,2.00,3.33,0.89
29017,2.04,2.00,3.37,0.68
29027,2.05,2.00,3.41,0.58
29036,2.06,2.00,3.42,0.02
29046,2.05,2.00,3.42,-0.04
29057,2.06,2.00,3.39,-0.65
29067,2.05,2.00,3.34,-0.82
29077,2.06,2.00,3.27,-1.28
29086,2.05,2.00,3.19,-1.29
29096,2.05,2.00,3.09,-1.60
29107,2.05,2.00,2.96,-2.12
29117,2.05,2.00,2.81,-2.34
29126,2.05,2.00,2.65,-2.55
29136,2.06,2.00,2.47,-2.97
29147,2.05,2.00,2.28,-3.02
29157,2.04,2.00,2.08,-3.09
29167,2.05,2.00,1.88,-3.25
29176,2.05,2.00,1.66,-3.56
29187,2.05,2.00,1.45,-3.36
29197,2.05,2.00,1.24,-3.36
29207,2.05,2.00,1.04,-3.21
29216,2.05,2.00,0.85,-3.01
29227,2.04,2.00,0.66,-2.92
29237,2.05,2.00,0.50,-2.65
29247,2.05,2.00,0.34,-2.60
29257,2.04,2.00,0.21,-1.99
29266,2.04,2.00,0.11,-1.58
29277,2.05,2.00,0.02,-1.47
29287,2.02,2.00,-0.05,-0.86
29297,2.05,2.00,-0.09,-0.69
29306,2.04,2.00,-0.11,-0.28
29317,2.03,2.00,-0.10,0.28
29327,2.04,2.00,-0.09,0.18
29337,2.04,2.00,-0.04,0.81
29347,2.03,2.00,0.01,0.86
29357,2.02,2.00,0.08,1.27
29367,2.03,2.00,0.16,1.37
29377,2.04,2.00,0.25,1.43
29387,2.02,2.00,0.34,1.57
29396,2.04,2.00,0.44,1.58
29407,2.02,2.00,0.54,1.73
29417,2.03,2.00,0.63,1.47
29427,2.02,2.00,0.71,1.41
29437,2.04,2.00,0.79,1.26
29447,2.03,2.00,0.84,0.89
29457,2.02,2.00,0.88,0.78
29467,2.00,2.00,0.92,0.97
29477,2.03,2.00,0.93,0.20
29487,2.03,2.00,0.91,-0.22
29497,2.01,2.00,0.87,-0.40
29507,2.03,2.00,0.80,-1.07
29517,2.03,2.00,0.72,-1.23
29528,2.01,2.00,0.61,-1.51
29537,2.02,2.00,0.48,-1.93
29547,2.03,2.00,0.32,-2.51
29557,2.03,2.00,0.15,-2.67
29568,2.03,2.00,-0.03,-2.77
29578,2.02,2.00,-0.24,-3.22
29587,2.03,2.00,-0.45,-3.32
29597,2.01,2.00,-0.69,-3.55
29607,2.02,2.00,-0.92,-3.55
29618,2.02,2.00,-1.15,-3.52
29627,2.03,2.00,-1.39,-3.78
29637,2.02,2.00,-1.63,-3.74
29647,2.01,2.00,-1.85,-3.28
29658,2.02,2.00,-2.07,-3.45
29668,2.01,2.00,-2.28,-3.15
29677,2.00,2.00,-2.46,-2.64
29687,2.02,2.00,-2.64,-2.85
29698,2.02,2.00,-2.78,-2.17
29708,2.02,2.00,-2.92,-2.18
29717,2.01,2.00,-3.02,-1.51
29727,2.01,2.00,-3.12,-1.47
29737,2.00,2.00,-3.18,-0.80
29748,2.00,2.00,-3.22,-0.49
29758,2.02,2.00,-3.24,-0.33
29767,2.01,2.00,-3.23,0.18
29777,2.02,2.00,-3.20,0.45
29788,2.03,2.00,-3.16,0.50
29798,2.01,2.00,-3.10,0.97
29808,2.01,2.00,-3.02,1.33
29817,2.02,2.00,-2.94,1.23
29828,2.01,2.00,-2.85,1.48
29838,2.01,2.00,-2.74,1.74
29848,2.00,2.00,-2.64,1.68
29857,2.00,2.00,-2.54,1.69
29868,2.01,2.00,-2.45,1.47
29878,2.02,2.00,-2.35,1.53
29888,2.00,2.00,-2.27,1.41
29898,2.02,2.00,-2.20,1.06
29907,2.01,2.00,-2.14,0.95
29918,2.02,2.00,-2.10,0.59
29928,2.00,2.00,-2.09,0.26
29938,2.02,2.00,-2.08,0.11
29947,2.00,2.00,-2.10,-0.21
29958,2.02,2.00,-2.14,-0.68
29968,2.01,2.00,-2.20,-0.95
29978,2.02,2.00,-2.28,-1.31
29988,2.00,2.00,-2.39,-1.64
29998,2.01,2.00,-2.51,-1.86
30008,2.02,2.00,-2.65,-2.32
30018,2.02,2.00,-2.80,-2.43
30028,2.00,2.00,-2.96,-2.45
30039,2.02,2.00,-3.13,-2.81
30048,2.02,2.00,-3.30,-2.76
30058,2.01,2.00,-3.47,-2.67
30068,2.02,2.00,-3.65,-2.98
30078,2.01,2.00,-3.82,-2.73
30088,2.00,2.00,-3.97,-2.32
30098,2.00,2.00,-4.12,-2.33
30108,2.02,2.00,-4.24,-2.01
30118,2.01,2.00,-4.35,-1.81
30129,2.02,2.00,-4.44,-1.55
30138,2.01,2.00,-4.50,-0.98
30148,2.02,2.00,-4.53,-0.61
30158,2.02,2.00,-4.54,-0.30
30169,2.01,2.00,-4.52,0.27
30178,2.02,2.00,-4.48,0.49
30188,2.01,2.00,-4.40,1.16
30198,2.02,2.00,-4.30,1.43
30209,2.01,2.00,-4.18,1.79
30219,2.00,2.00,-4.03,2.37
30228,2.01,2.00,-3.87,2.43
30238,2.01,2.00,-3.68,2.91
30248,2.01,2.00,-3.47,3.22
30259,2.00,2.00,-3.26,3.32
30268,2.01,2.00,-3.05,3.23
30278,2.02,2.00,-2.83,3.34
30288,2.01,2.00,-2.60,3.55
30299,2.00,2.00,-2.39,3.38
30309,2.02,2.00,-2.18,3.20
30318,2.03,2.00,-1.99,2.79
30328,2.03,2.00,-1.81,2.64
