//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
//with filter and large difference removal, 10 times the difference
11334,0.71,2.00,-7.85,2.31
11344,0.73,2.00,-7.85,2.05
11355,0.72,2.00,-7.85,2.19
11365,0.74,2.00,-7.85,1.98
11374,0.74,2.00,-7.85,1.92
11384,0.74,2.00,-7.85,1.96
11395,0.74,2.00,-7.85,1.91
11405,0.75,2.00,-7.85,1.81
11414,0.76,2.00,-7.85,1.75
11424,0.76,2.00,-7.85,1.70
11435,0.77,2.00,-7.85,1.65
11445,0.76,2.00,-7.85,1.75
11455,0.78,2.00,-7.85,1.51
11464,0.78,2.00,-7.85,1.51
11474,0.79,2.00,-7.85,1.42
11485,0.80,2.00,-7.85,1.37
11495,0.80,2.00,-7.85,1.33
11505,0.80,2.00,-7.85,1.34
11514,0.80,2.00,-7.85,1.35
11525,0.82,2.00,-7.85,1.16
11535,0.83,2.00,-7.85,1.12
11545,0.81,2.00,-7.85,1.28
11554,0.84,2.00,-7.06,13.44
11565,0.84,2.00,-7.06,1.03
11575,0.84,2.00,-7.06,1.05
11585,0.85,2.00,-7.06,1.01
11595,0.84,2.00,-7.06,1.12
11604,0.86,2.00,-7.06,0.90
11615,0.86,2.00,-7.06,0.91
11625,0.87,2.00,-6.29,12.88
11635,0.88,2.00,-6.29,0.78
11644,0.88,2.00,-6.29,0.80
11655,0.88,2.00,-6.29,0.82
11665,0.89,2.00,-5.56,12.20
11675,0.90,2.00,-5.56,0.68
11685,0.90,2.00,-5.56,0.71
11695,0.91,2.00,-4.89,11.15
11705,0.92,2.00,-4.89,0.58
11715,0.92,2.00,-4.40,8.28
11725,0.92,2.00,-4.40,0.59
11736,0.93,2.00,-3.86,9.05
11745,0.94,2.00,-3.86,0.51
11755,0.94,2.00,-3.31,9.12
11765,0.95,2.00,-3.31,0.43
11776,0.97,2.00,-2.75,9.11
11785,0.96,2.00,-2.48,4.71
11795,0.97,2.00,-2.21,4.55
11805,0.98,2.00,-1.94,4.53
11815,0.98,2.00,-1.68,4.42
11825,0.99,2.00,-1.43,4.16
11835,0.99,2.00,-1.18,4.24
11845,1.00,2.00,-0.94,4.02
11855,1.00,2.00,-0.71,3.87
11866,1.02,2.00,-0.49,3.59
11875,1.02,2.00,-0.28,3.44
11885,1.01,2.00,-0.08,3.42
11895,1.02,2.00,0.11,3.20
11906,1.04,2.00,0.30,3.05
11916,1.05,2.00,0.48,2.89
11925,1.06,2.00,0.64,2.52
11935,1.06,2.00,0.80,2.56
11945,1.08,2.00,0.96,2.41
11956,1.09,2.00,1.11,2.20
11965,1.09,2.00,1.25,2.10
11975,1.09,2.00,1.25,-0.16
11985,1.11,2.00,1.51,3.82
11996,1.10,2.00,1.51,-0.11
12006,1.11,2.00,1.76,3.72
12015,1.12,2.00,1.76,-0.26
12025,1.12,2.00,2.01,3.71
12036,1.15,2.00,2.01,-0.41
12046,1.14,2.00,2.25,3.46
12055,1.14,2.00,2.25,-0.21
12065,1.16,2.00,2.50,3.57
12076,1.17,2.00,2.50,-0.41
12086,1.18,2.00,2.50,-0.46
12096,1.20,2.00,2.91,5.84
12105,1.20,2.00,2.91,-0.59
12115,1.21,2.00,2.91,-0.63
12126,1.21,2.00,3.32,5.86
12136,1.22,2.00,3.32,-0.61
12145,1.22,2.00,3.32,-0.61
12155,1.23,2.00,3.76,6.25
12166,1.24,2.00,3.76,-0.69
12176,1.24,2.00,3.76,-0.64
12186,1.26,2.00,4.19,6.03
12195,1.27,2.00,4.19,-0.81
12206,1.27,2.00,4.19,-0.75
12216,1.28,2.00,4.19,-0.80
12226,1.30,2.00,4.74,7.75
12235,1.29,2.00,4.74,-0.72
12246,1.31,2.00,4.74,-0.91
12256,1.32,2.00,4.74,-0.95
12266,1.31,2.00,4.74,-0.79
12276,1.34,2.00,5.29,7.56
12285,1.33,2.00,5.29,-0.86
12296,1.35,2.00,5.29,-1.00
12306,1.36,2.00,5.29,-1.04
12316,1.38,2.00,5.29,-1.17
12326,1.38,2.00,5.29,-1.11
12336,1.39,2.00,5.29,-1.14
12346,1.40,2.00,5.29,-1.23
12356,1.41,2.00,5.29,-1.21
12366,1.40,2.00,5.29,-1.10
12376,1.43,2.00,5.29,-1.29
12386,1.43,2.00,5.29,-1.27
12396,1.44,2.00,5.29,-1.31
12406,1.45,2.00,5.29,-1.29
12417,1.45,2.00,5.29,-1.32
12426,1.46,2.00,5.29,-1.36
12436,1.46,2.00,5.29,-1.25
12446,1.46,2.00,5.29,-1.23
12456,1.49,2.00,5.29,-1.46
12466,1.49,2.00,5.29,-1.35
12476,1.50,2.00,5.29,-1.43
12486,1.51,2.00,5.29,-1.46
12496,1.52,2.00,5.29,-1.45
12507,1.50,2.00,5.29,-1.24
12516,1.53,2.00,5.29,-1.42
12526,1.54,2.00,5.29,-1.46
12536,1.56,2.00,5.29,-1.59
12547,1.55,2.00,5.29,-1.42
12556,1.55,2.00,5.29,-1.36
12566,1.56,2.00,5.29,-1.40
12576,1.57,2.00,5.29,-1.53
12587,1.56,2.00,5.29,-1.32
12597,1.58,2.00,5.29,-1.50
12606,1.57,2.00,5.29,-1.30
12616,1.60,2.00,5.29,-1.58
12626,1.60,2.00,5.29,-1.47
12637,1.60,2.00,5.29,-1.40
12646,1.62,2.00,5.90,8.02
12656,1.61,2.00,5.90,-1.41
12666,1.63,2.00,5.90,-1.50
12677,1.63,2.00,5.90,-1.48
12687,1.63,2.00,5.90,-1.42
12696,1.65,2.00,5.90,-1.56
12706,1.65,2.00,5.90,-1.45
12717,1.66,2.00,5.90,-1.53
12727,1.66,2.00,5.90,-1.42
12736,1.66,2.00,5.90,-1.41
12746,1.68,2.00,5.90,-1.50
12756,1.69,2.00,5.90,-1.54
12767,1.69,2.00,5.90,-1.48
12777,1.70,2.00,5.90,-1.57
12786,1.69,2.00,5.90,-1.46
12796,1.70,2.00,5.90,-1.50
12807,1.71,2.00,5.90,-1.49
12817,1.70,2.00,5.90,-1.33
12827,1.74,2.00,5.90,-1.67
12836,1.73,2.00,5.90,-1.51
12847,1.73,2.00,5.90,-1.45
12857,1.75,2.00,5.90,-1.64
12867,1.76,2.00,5.90,-1.67
12876,1.76,2.00,5.32,-10.71
12887,1.77,2.00,5.32,-1.67
12897,1.77,2.00,5.32,-1.61
12907,1.78,2.00,5.32,-1.65
12917,1.78,2.00,5.32,-1.59
12926,1.80,2.00,5.32,-1.72
12937,1.79,2.00,4.80,-9.73
12947,1.79,2.00,4.80,-1.48
12957,1.81,2.00,4.80,-1.62
12966,1.81,2.00,4.80,-1.56
12977,1.81,2.00,4.80,-1.55
12987,1.82,2.00,4.80,-1.60
12997,1.81,2.00,4.80,-1.49
13007,1.83,2.00,4.34,-8.82
13017,1.82,2.00,4.34,-1.49
13027,1.83,2.00,4.34,-1.54
13037,1.84,2.00,4.34,-1.53
13047,1.84,2.00,4.34,-1.53
13057,1.84,2.00,4.34,-1.43
13067,1.85,2.00,4.34,-1.48
13077,1.85,2.00,4.34,-1.43
13087,1.86,2.00,4.34,-1.47
13097,1.86,2.00,4.34,-1.42
13107,1.87,2.00,4.34,-1.47
13117,1.87,2.00,4.34,-1.47
13127,1.88,2.00,3.91,-8.22
13137,1.87,2.00,3.91,-1.34
13148,1.88,2.00,3.91,-1.44
13157,1.90,2.00,3.91,-1.53
13167,1.88,2.00,3.91,-1.29
13177,1.90,2.00,3.91,-1.44
13188,1.88,2.00,3.91,-1.25
13197,1.89,2.00,3.91,-1.25
13207,1.91,2.00,3.91,-1.41
13217,1.91,2.00,3.91,-1.36
13228,1.91,2.00,3.54,-7.18
13238,1.92,2.00,3.54,-1.38
13247,1.90,2.00,3.54,-1.14
13257,1.92,2.00,3.54,-1.34
13267,1.91,2.00,3.54,-1.15
13278,1.92,2.00,3.54,-1.21
13287,1.93,2.00,3.18,-6.92
13297,1.91,2.00,3.18,-1.09
13307,1.93,2.00,3.18,-1.20
13318,1.93,2.00,3.18,-1.16
13328,1.93,2.00,2.89,-5.73
13337,1.94,2.00,2.89,-1.24
13347,1.93,2.00,2.89,-1.10
13358,1.94,2.00,2.89,-1.21
13368,1.93,2.00,2.60,-5.63
13377,1.92,2.00,2.60,-0.91
13387,1.92,2.00,2.60,-0.83
13398,1.94,2.00,2.60,-1.04
13408,1.95,2.00,2.31,-5.66
13418,1.95,2.00,2.31,-1.13
13427,1.95,2.00,2.31,-1.09
13437,1.95,2.00,2.31,-1.01
13448,1.95,2.00,2.07,-4.75
13458,1.96,2.00,2.07,-1.05
13467,1.95,2.00,2.07,-0.92
13477,1.96,2.00,2.07,-0.99
13488,1.95,2.00,1.87,-4.00
13498,1.96,2.00,1.87,-0.93
13508,1.97,2.00,1.87,-1.00
13517,1.94,2.00,1.87,-0.73
13528,1.96,2.00,1.87,-0.85
13538,1.94,2.00,1.87,-0.63
13548,1.94,2.00,1.87,-0.66
13557,1.96,2.00,1.87,-0.78
13568,1.96,2.00,1.87,-0.76
13578,1.96,2.00,1.70,-3.41
13588,1.98,2.00,1.70,-0.91
13598,1.94,2.00,1.70,-0.54
13607,1.96,2.00,1.70,-0.67
13618,1.94,2.00,1.70,-0.50
13628,1.97,2.00,1.70,-0.77
13638,1.96,2.00,1.70,-0.61
13647,1.97,2.00,1.70,-0.68
13658,1.96,2.00,1.70,-0.56
13668,1.97,2.00,1.70,-0.64
13678,1.96,2.00,1.70,-0.57
13688,1.97,2.00,1.70,-0.60
13698,1.95,2.00,1.70,-0.44
13708,1.97,2.00,1.70,-0.57
13718,1.96,2.00,1.70,-0.45
13728,1.97,2.00,1.50,-3.68
13739,1.96,2.00,1.50,-0.47
13748,1.95,2.00,1.50,-0.31
13758,1.95,2.00,1.50,-0.30
13768,1.96,2.00,1.35,-2.80
13778,1.96,2.00,1.35,-0.38
13788,1.97,2.00,1.35,-0.46
13798,1.95,2.00,1.21,-2.50
13808,1.95,2.00,1.21,-0.29
13818,1.96,2.00,1.21,-0.38
13829,1.96,2.00,1.07,-2.56
13838,1.94,2.00,1.07,-0.16
13848,1.96,2.00,1.07,-0.35
13858,1.94,2.00,0.94,-2.18
13869,1.97,2.00,0.94,-0.43
13878,1.96,2.00,0.94,-0.32
13888,1.95,2.00,0.82,-2.09
13898,1.97,2.00,0.82,-0.35
13908,1.97,2.00,0.73,-1.75
13919,1.97,2.00,0.73,-0.38
13928,1.94,2.00,0.64,-1.44
13938,1.95,2.00,0.64,-0.12
13948,1.96,2.00,0.57,-1.31
13959,1.96,2.00,0.57,-0.26
13969,1.94,2.00,0.49,-1.31
13978,1.96,2.00,0.49,-0.24
13988,1.95,2.00,0.41,-1.39
13999,1.97,2.00,0.35,-1.22
14009,1.95,2.00,0.31,-0.75
14018,1.95,2.00,0.25,-1.01
14028,1.94,2.00,0.20,-0.81
14039,1.96,2.00,0.14,-1.16
14049,1.95,2.00,0.08,-1.05
14059,1.96,2.00,0.01,-1.30
14068,1.94,2.00,-0.06,-1.10
14078,1.97,2.00,-0.13,-1.35
14089,1.96,2.00,-0.23,-1.71
14099,1.96,2.00,-0.32,-1.55
14108,1.96,2.00,-0.42,-1.71
14118,1.96,2.00,-0.51,-1.55
14129,1.96,2.00,-0.63,-2.06
14139,1.96,2.00,-0.73,-1.70
14149,1.96,2.00,-0.84,-1.86
14158,1.96,2.00,-0.95,-1.90
14169,1.96,2.00,-1.08,-2.16
14179,1.95,2.00,-1.20,-1.96
14189,1.96,2.00,-1.20,-0.17
14199,1.96,2.00,-1.43,-3.73
14209,1.95,2.00,-1.43,-0.07
14219,1.96,2.00,-1.66,-3.72
14229,1.96,2.00,-1.66,-0.12
14239,1.96,2.00,-1.87,-3.41
14248,1.95,2.00,-0.97,14.12
14259,1.95,2.00,-0.06,14.25
14269,1.95,2.00,-2.16,-32.84
14279,1.94,2.00,-2.16,0.08
14289,1.96,2.00,-2.16,-0.11
14299,1.95,2.00,-2.16,-0.06
14309,1.96,2.00,-2.45,-4.67
14319,1.96,2.00,-2.45,-0.11
14329,1.96,2.00,-2.45,-0.11
14339,1.96,2.00,-2.45,-0.11
14349,1.95,2.00,-0.65,28.32
14359,1.95,2.00,-0.65,-0.01
14369,1.96,2.00,-2.73,-32.60
14380,1.94,2.00,-2.73,0.04
14389,1.95,2.00,-2.73,-0.01
14399,1.95,2.00,-2.73,-0.01
14409,1.94,2.00,-2.73,0.09
14419,1.96,2.00,-2.73,-0.11
14429,1.94,2.00,-2.73,0.04
14439,1.96,2.00,-2.73,-0.10
14449,1.96,2.00,-0.99,27.32
14459,1.94,2.00,-0.03,15.15
14470,1.94,2.00,-3.08,-47.72
14479,1.96,2.00,-3.08,-0.11
14489,1.94,2.00,-3.08,0.04
14499,1.96,2.00,-327.00,-5104.53
14510,1.95,2.00,-3.33,5055.82
14520,1.96,2.00,-3.33,-0.16
14529,1.95,2.00,-3.33,-0.01
14539,1.96,2.00,-3.33,-0.11
14550,1.94,2.00,-3.33,0.04
14560,1.94,2.00,-79.00,-1196.22
14569,1.94,2.00,-3.87,1171.31
14579,1.94,2.00,-3.87,0.02
14589,1.95,2.00,-3.87,-0.07
14600,1.94,2.00,-415.00,-6481.27
14610,1.95,2.00,-4.22,6419.05
14619,1.95,2.00,-4.22,-0.08
14629,1.95,2.00,-4.22,-0.03
14640,1.95,2.00,-4.22,-0.03
14650,1.95,2.00,-4.22,-0.08
14659,1.95,2.00,-54.00,-787.31
14669,1.94,2.00,-4.55,771.22
14680,1.95,2.00,-4.55,-0.04
14690,1.93,2.00,-4.55,0.15
14700,1.95,2.00,-458.00,-7134.22
14709,1.95,2.00,-4.58,7085.42
14720,1.94,2.00,-4.58,0.00
14730,1.94,2.00,-4.58,0.05
14740,1.95,2.00,-4.58,-0.05
14749,1.95,2.00,-4.58,-0.10
14759,1.94,2.00,-40.00,-561.07
14770,1.96,2.00,-4.32,555.65
14780,1.95,2.00,-4.32,-0.04
14790,1.94,2.00,-4.32,0.06
14799,1.93,2.00,-409.00,-6387.17
14810,1.96,2.00,-4.03,6323.13
14820,1.95,2.00,-4.03,-0.08
14830,1.93,2.00,-4.03,0.11
14840,1.95,2.00,-4.03,-0.08
14850,1.95,2.00,-4.03,-0.08
14860,1.95,2.00,-63.00,-933.78
14870,1.95,2.00,-3.55,924.16
14880,1.96,2.00,-3.55,-0.11
14889,1.96,2.00,-3.55,-0.11
14900,1.92,2.00,-335.00,-5226.98
14910,1.95,2.00,-3.32,5174.77
14920,1.93,2.00,-3.32,0.13
14930,1.94,2.00,-3.32,0.03
14940,1.93,2.00,-3.32,0.18
14950,1.94,2.00,-3.32,0.03
14960,1.94,2.00,-12.00,-137.64
14970,1.93,2.00,-3.08,138.64
14980,1.94,2.00,-3.08,0.08
14990,1.93,2.00,-3.08,0.12
15000,1.93,2.00,-298.00,-4649.12
15010,1.95,2.00,-2.98,4606.50
15021,1.94,2.00,-2.98,0.07
15030,1.93,2.00,-2.98,0.17
15040,1.94,2.00,-2.98,0.02
15050,1.93,2.00,-2.98,0.11
15060,1.94,2.00,-77.00,-1172.93
15071,1.94,2.00,-2.71,1154.95
15080,1.95,2.00,-2.71,-0.03
15090,1.94,2.00,-2.71,0.07
15100,1.94,2.00,-248.00,-3874.63
15111,1.93,2.00,-2.43,3836.10
15120,1.94,2.00,-2.43,0.07
15130,1.94,2.00,-2.19,3.84
15140,1.95,2.00,-2.19,-0.02
15151,1.94,2.00,-2.19,0.03
15160,1.92,2.00,-84.00,-1294.09
15170,1.95,2.00,-1.70,1283.46
15180,1.93,2.00,-1.70,0.13
15191,1.94,2.00,-1.42,4.43
15201,1.95,2.00,-125.00,-1947.46
15210,1.95,2.00,-1.13,1934.91
15220,1.95,2.00,-0.97,2.47
15230,1.94,2.00,-0.77,3.20
15241,1.94,2.00,-0.64,2.10
15251,1.94,2.00,-0.51,2.11
15260,1.94,2.00,-32.00,-498.55
15270,1.95,2.00,-0.17,496.00
15281,1.94,2.00,-0.07,1.70
15291,1.95,2.00,0.10,2.71
15300,1.95,2.00,0.24,2.24
15310,1.95,2.00,0.32,1.25
15321,1.95,2.00,0.42,1.57
15331,1.95,2.00,0.56,2.25
15341,1.95,2.00,0.63,1.16
15350,1.94,2.00,0.63,0.11
15361,1.95,2.00,0.78,2.42
15371,1.95,2.00,0.78,0.07
15381,1.94,2.00,0.78,0.16
15390,1.95,2.00,0.91,2.11
15400,1.95,2.00,0.91,0.07
15411,1.95,2.00,0.91,0.02
15421,1.94,2.00,0.91,0.12
15431,1.95,2.00,1.03,1.91
15440,1.95,2.00,1.03,0.08
15451,1.95,2.00,1.03,0.03
15461,1.96,2.00,1.03,-0.02
15471,1.95,2.00,1.03,0.08
15480,1.94,2.00,1.03,0.18
15491,1.96,2.00,1.15,1.87
15501,1.94,2.00,1.15,0.13
15511,1.96,2.00,1.15,-0.01
15521,1.95,2.00,1.28,2.13
15531,1.95,2.00,1.28,0.09
15541,1.95,2.00,1.28,0.04
15551,1.94,2.00,1.45,2.82
15561,1.94,2.00,1.45,0.19
15570,1.95,2.00,1.62,2.71
15581,1.95,2.00,1.62,0.10
15591,1.96,2.00,1.62,0.01
15601,1.93,2.00,1.90,4.65
15611,1.95,2.00,1.90,0.11
15621,1.95,2.00,1.90,0.11
15631,1.96,2.00,2.18,4.40
15641,1.95,2.00,2.18,0.12
15651,1.94,2.00,2.18,0.17
15661,1.95,2.00,2.45,4.36
15671,1.96,2.00,2.45,-0.02
15681,1.94,2.00,2.45,0.18
15691,1.96,2.00,2.45,-0.02
15702,1.95,2.00,2.76,4.95
15711,1.97,2.00,2.76,-0.05
15721,1.95,2.00,2.76,0.10
15731,1.96,2.00,2.76,0.05
15741,1.96,2.00,2.76,0.05
15752,1.97,2.00,2.76,-0.09
15761,1.96,2.00,2.76,0.01
15771,1.96,2.00,2.76,0.02
15781,1.96,2.00,2.76,0.07
15792,1.96,2.00,2.76,0.07
15801,1.96,2.00,2.76,0.07
15811,1.97,2.00,2.76,-0.02
15821,1.96,2.00,2.76,0.08
15832,1.95,2.00,2.76,0.13
15842,1.96,2.00,2.76,0.08
15851,1.96,2.00,2.76,0.03
15861,1.96,2.00,2.76,0.08
15872,1.96,2.00,2.76,0.08
15882,1.96,2.00,2.76,0.08
15891,1.96,2.00,2.76,0.04
15901,1.96,2.00,2.48,-4.31
15911,1.96,2.00,2.48,0.03
15922,1.97,2.00,2.48,-0.01
15932,1.96,2.00,2.48,0.09
15941,1.95,2.00,2.48,0.19
15951,1.95,2.00,2.23,-3.74
15962,1.95,2.00,2.23,0.18
15972,1.97,2.00,2.23,-0.02
15981,1.95,2.00,2.23,0.13
15991,1.96,2.00,2.23,0.08
16002,1.95,2.00,2.23,0.13
16012,1.96,2.00,2.23,0.08
16022,1.95,2.00,2.23,0.13
16031,1.94,2.00,2.23,0.28
16041,1.96,2.00,2.23,0.08
16052,1.95,2.00,2.23,0.13
16062,1.95,2.00,2.23,0.13
16071,1.95,2.00,2.23,0.13
16081,1.95,2.00,2.23,0.13
16092,1.94,2.00,2.23,0.23
16102,1.96,2.00,2.23,0.08
16112,1.95,2.00,2.23,0.13
16121,1.95,2.00,2.23,0.18
16132,1.96,2.00,2.23,0.08
16142,1.96,2.00,2.23,0.03
16152,1.94,2.00,2.23,0.28
16161,1.97,2.00,2.23,-0.02
16172,1.97,2.00,2.23,-0.06
16182,1.96,2.00,2.23,0.04
16192,1.97,2.00,2.23,-0.06
16202,1.96,2.00,2.23,0.09
16211,1.97,2.00,2.23,-0.00
16222,1.95,2.00,2.23,0.14
16232,1.97,2.00,2.23,-0.00
16242,1.96,2.00,1.92,-4.83
16251,1.96,2.00,1.92,0.09
16262,1.97,2.00,1.69,-3.62
16272,1.95,2.00,1.69,0.14
16282,1.96,2.00,1.39,-4.67
16292,1.97,2.00,1.26,-2.06
16302,1.97,2.00,1.11,-2.37
16312,1.97,2.00,0.93,-2.84
16322,1.96,2.00,0.78,-2.32
16332,1.96,2.00,0.64,-2.17
16343,1.94,2.00,0.46,-2.61
16352,1.97,2.00,0.31,-2.39
16362,1.96,2.00,0.19,-1.87
16372,1.96,2.00,0.04,-2.34
16382,1.95,2.00,-0.10,-2.08
16392,1.97,2.00,-0.20,-1.61
16402,1.95,2.00,-0.29,-1.31
16412,1.96,2.00,-0.40,-1.73
16422,1.96,2.00,-0.48,-1.25
16433,1.96,2.00,-0.48,0.05
16442,1.94,2.00,-0.90,-6.43
16452,1.95,2.00,-0.30,9.51
16462,1.94,2.00,-0.40,-1.38
16472,1.95,2.00,-0.00,6.53
16482,1.95,2.00,-0.68,-10.33
16492,1.95,2.00,-0.68,0.13
16502,1.95,2.00,-0.68,0.13
16513,1.95,2.00,-0.68,0.13
16523,1.95,2.00,-0.60,1.33
16532,1.94,2.00,-0.60,0.17
16542,1.93,2.00,-0.60,0.32
16552,1.95,2.00,-0.00,9.67
16563,1.95,2.00,-0.49,-7.42
16572,1.93,2.00,-0.00,8.23
16582,1.96,2.00,-0.48,-7.35
16592,1.95,2.00,-0.48,0.06
16603,1.93,2.00,-0.48,0.30
16613,1.95,2.00,-0.48,0.11
16622,1.95,2.00,-0.48,0.10
16632,1.95,2.00,-0.56,-1.15
16643,1.95,2.00,-0.63,-1.00
16653,1.95,2.00,-0.00,10.17
16662,1.94,2.00,-0.70,-10.64
16672,1.93,2.00,-5.00,-67.62
16683,1.95,2.00,-0.90,64.02
16693,1.94,2.00,-1.06,-2.38
16703,1.94,2.00,-1.06,0.17
16712,1.94,2.00,-1.28,-3.34
16722,1.93,2.00,-1.28,0.21
16733,1.94,2.00,-1.52,-3.66
16743,1.94,2.00,-1.52,0.15
16753,1.93,2.00,-1.77,-3.74
16762,1.95,2.00,-1.00,12.23
16773,1.94,2.00,-1.90,-13.94
16783,1.95,2.00,-1.90,0.03
16793,1.94,2.00,-2.22,-4.91
16802,1.93,2.00,-2.22,0.17
16813,1.94,2.00,-2.22,0.12
16823,1.95,2.00,-2.47,-3.91
16833,1.93,2.00,-2.47,0.16
16843,1.95,2.00,-2.47,0.01
16852,1.93,2.00,-2.47,0.15
16863,1.93,2.00,-2.00,7.63
16873,1.93,2.00,-2.60,-9.19
16883,1.94,2.00,-2.00,9.50
16892,1.92,2.00,-2.68,-10.30
16903,1.93,2.00,-2.68,0.13
16913,1.94,2.00,-2.68,0.03
16923,1.94,2.00,-2.68,0.08
16933,1.93,2.00,-2.68,0.12
16943,1.93,2.00,-2.68,0.12
16953,1.93,2.00,-2.68,0.22
16963,1.93,2.00,-2.00,10.90
16973,1.94,2.00,-2.30,-4.62
16983,1.93,2.00,-2.00,4.90
16993,1.93,2.00,-2.29,-4.35
17003,1.94,2.00,-2.29,0.02
17013,1.94,2.00,-2.29,0.07
17024,1.94,2.00,-2.29,0.06
17033,1.94,2.00,-2.29,0.06
17043,1.93,2.00,-2.08,3.51
17053,1.94,2.00,-2.08,0.06
17063,1.94,2.00,-2.08,0.06
17073,1.94,2.00,-2.08,0.06
17083,1.94,2.00,-2.08,0.06
17093,1.93,2.00,-2.08,0.16
17103,1.93,2.00,-2.08,0.20
17114,1.94,2.00,-2.08,0.01
17123,1.94,2.00,-2.08,0.05
17133,1.94,2.00,-2.08,0.05
17143,1.94,2.00,-2.08,0.01
17154,1.95,2.00,-2.08,-0.04
17163,1.94,2.00,-2.08,0.06
17173,1.94,2.00,-2.08,0.01
17183,1.93,2.00,-2.08,0.20
17193,1.94,2.00,-2.38,-4.63
17204,1.93,2.00,-2.38,0.14
17213,1.95,2.00,-2.38,-0.05
17223,1.94,2.00,-2.38,0.04
17233,1.94,2.00,-2.38,0.04
17244,1.93,2.00,-2.38,0.14
17253,1.93,2.00,-2.38,0.14
17263,1.94,2.00,-2.00,6.00
17273,1.94,2.00,-2.50,-7.77
17284,1.93,2.00,-2.00,8.06
17294,1.94,2.00,-2.53,-8.27
17303,1.95,2.00,-2.53,-0.06
17313,1.94,2.00,-2.53,0.03
17324,1.94,2.00,-2.53,-0.01
17334,1.94,2.00,-2.53,0.04
17344,1.94,2.00,-2.27,4.08
17353,1.95,2.00,-2.27,-0.05
17363,1.94,2.00,-2.00,4.26
17374,1.94,2.00,-2.00,0.05
17384,1.94,2.00,-1.00,15.76
17393,1.94,2.00,-1.85,-13.24
17403,1.94,2.00,-1.85,0.06
17414,1.94,2.00,-1.64,3.30
17424,1.94,2.00,-1.64,0.01
17434,1.94,2.00,-1.43,3.32
17443,1.94,2.00,-1.43,0.07
17454,1.95,2.00,-1.23,3.11
17464,1.94,2.00,-1.00,3.71
17474,1.94,2.00,-1.00,0.03
17483,1.93,2.00,-0.00,16.13
17494,1.94,2.00,-0.87,-13.32
17504,1.93,2.00,-0.78,1.60
