//XleadZeroCoefficient: 1.50, XleadPoleCoefficient: 0.41, XleadGain2.00
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
14126,2.23,2.00,-0.57,-0.30
14136,2.23,2.00,-0.56,-0.26
14146,2.23,2.00,-0.56,-0.46
14155,2.22,2.00,-0.60,-1.02
14166,2.24,2.00,-0.64,-1.12
14176,2.23,2.00,-0.67,-0.90
14186,2.24,2.00,-0.74,-1.63
14196,2.23,2.00,0.82,24.18
14205,2.24,2.00,-0.89,-27.20
14216,2.23,2.00,-0.98,-1.85
14226,2.24,2.00,-1.09,-2.23
14236,2.23,2.00,-1.19,-2.01
14245,2.23,2.00,-1.28,-1.86
14256,2.22,2.00,-1.39,-2.14
14266,2.23,2.00,-1.50,-2.18
14276,2.22,2.00,-1.59,-1.80
14286,2.23,2.00,-1.69,-2.03
14296,2.23,2.00,0.78,38.54
14306,2.23,2.00,-1.84,-41.38
14316,2.23,2.00,-1.91,-1.57
14326,2.24,2.00,-1.98,-1.64
14336,2.22,2.00,-2.01,-0.91
14346,2.22,2.00,-2.03,-0.72
14356,2.22,2.00,-2.05,-0.76
14366,2.23,2.00,-2.04,-0.35
14376,2.22,2.00,-2.01,0.06
14386,2.23,2.00,-1.99,-0.20
14396,2.22,2.00,0.94,45.89
14406,2.23,2.00,-1.86,-44.16
14416,2.20,2.00,-1.78,0.95
14426,2.21,2.00,-1.71,0.76
14436,2.22,2.00,-1.59,1.44
14446,2.22,2.00,-1.47,1.44
14456,2.22,2.00,-1.37,1.16
14467,2.22,2.00,-1.25,1.48
14476,2.22,2.00,-1.10,1.95
14486,2.22,2.00,-0.99,1.33
14496,2.22,2.00,0.88,29.14
14507,2.21,2.00,-0.74,-25.58
14517,2.23,2.00,-0.63,1.23
14526,2.20,2.00,-0.54,1.12
14536,2.22,2.00,-0.43,1.30
14546,2.22,2.00,-0.33,1.14
14557,2.23,2.00,-0.28,0.32
14566,2.23,2.00,-0.23,0.29
14576,2.23,2.00,-0.17,0.48
14586,2.23,2.00,-0.15,-0.14
14597,2.24,2.00,0.15,4.21
14607,2.23,2.00,-0.13,-4.82
14616,2.22,2.00,-0.15,-0.70
14626,2.24,2.00,-0.20,-1.35
14637,2.23,2.00,-0.23,-0.93
14647,2.23,2.00,-0.26,-0.96
14657,2.23,2.00,-0.35,-1.91
14666,2.22,2.00,-0.40,-1.21
14676,2.22,2.00,-0.45,-1.21
14687,2.22,2.00,-0.55,-2.00
14697,2.22,2.00,0.63,18.23
14706,2.23,2.00,-0.67,-20.78
14716,2.22,2.00,-0.74,-1.53
14727,2.22,2.00,-0.82,-1.69
14737,2.22,2.00,-0.84,-0.72
14747,2.22,2.00,-0.87,-0.91
14756,2.22,2.00,-0.91,-1.04
14767,2.22,2.00,-0.92,-0.60
14777,2.20,2.00,-0.90,0.04
14787,2.22,2.00,-90.00,-1403.92
14796,2.24,2.00,-0.87,1397.82
14807,2.21,2.00,-79.00,-1229.12
14817,2.23,2.00,-0.72,1222.78
14827,2.23,2.00,-0.66,0.46
14837,2.21,2.00,-0.55,1.35
14846,2.20,2.00,-0.42,1.74
14857,2.22,2.00,-0.32,1.16
14867,2.22,2.00,-0.17,1.92
14877,2.20,2.00,-0.00,2.40
14886,2.22,2.00,0.14,1.75
14897,2.21,2.00,0.30,2.18
14907,2.22,2.00,0.48,2.40
14917,2.22,2.00,0.64,2.08
14927,2.21,2.00,0.79,2.01
14937,2.22,2.00,0.97,2.40
14947,2.21,2.00,1.13,2.17
14957,2.22,2.00,1.24,1.35
14967,2.22,2.00,1.39,1.98
14977,2.21,2.00,1.54,2.02
14987,2.23,2.00,1.62,0.82
14997,2.22,2.00,1.71,1.01
15007,2.23,2.00,1.80,0.98
15017,2.21,2.00,1.85,0.49
15027,2.23,2.00,1.87,-0.15
15037,2.23,2.00,1.90,0.04
15047,2.23,2.00,1.90,-0.46
15057,2.23,2.00,1.86,-1.06
15068,2.22,2.00,1.83,-0.87
15077,2.23,2.00,1.78,-1.25
15087,2.23,2.00,1.69,-1.88
15097,2.21,2.00,1.60,-1.74
15108,2.23,2.00,1.53,-1.57
15117,2.23,2.00,1.41,-2.32
15127,2.24,2.00,1.27,-2.71
15137,2.23,2.00,1.18,-1.85
15148,2.24,2.00,1.07,-2.24
15158,2.23,2.00,0.93,-2.67
15167,2.22,2.00,0.83,-1.95
15177,2.24,2.00,0.75,-1.78
15187,2.23,2.00,0.64,-2.21
15198,2.22,2.00,0.56,-1.67
15207,2.24,2.00,0.52,-1.15
15217,2.23,2.00,0.47,-1.24
15227,2.23,2.00,0.42,-1.27
15238,2.23,2.00,0.43,-0.33
15248,2.23,2.00,0.44,-0.33
15257,2.22,2.00,0.45,-0.26
15267,2.22,2.00,0.50,0.37
15278,2.23,2.00,0.58,0.77
15288,2.23,2.00,0.65,0.62
15297,2.22,2.00,0.75,1.16
15307,2.23,2.00,0.87,1.40
15318,2.22,2.00,1.00,1.64
15328,2.24,2.00,1.13,1.54
15338,2.23,2.00,1.28,1.92
15347,2.22,2.00,1.44,2.16
15357,2.22,2.00,1.58,1.84
15368,2.22,2.00,1.73,1.97
15378,2.23,2.00,1.89,2.09
15388,2.23,2.00,2.01,1.43
15397,2.22,2.00,2.14,1.67
15408,2.23,2.00,2.28,1.79
15418,2.23,2.00,2.37,1.01
15428,2.22,2.00,2.44,0.73
15437,2.23,2.00,2.51,0.70
15448,2.22,2.00,2.56,0.42
15458,2.23,2.00,2.57,-0.24
15468,2.24,2.00,2.57,-0.47
15478,2.23,2.00,2.55,-0.75
15488,2.23,2.00,2.50,-1.18
15498,2.21,2.00,2.43,-1.40
15508,2.23,2.00,2.36,-1.50
15518,2.23,2.00,2.25,-2.13
15527,2.23,2.00,2.12,-2.45
15538,2.23,2.00,2.01,-2.14
15548,2.23,2.00,1.87,-2.61
15558,2.22,2.00,1.71,-2.86
15568,2.23,2.00,1.57,-2.62
15578,2.23,2.00,1.44,-2.47
15588,2.24,2.00,1.28,-3.01
15598,2.23,2.00,1.15,-2.47
15608,2.24,2.00,1.02,-2.54
15618,2.23,2.00,0.91,-2.16
15628,2.21,2.00,0.81,-1.87
15638,2.23,2.00,0.74,-1.58
15648,2.23,2.00,0.67,-1.57
15659,2.22,2.00,0.62,-1.19
15668,2.23,2.00,0.61,-0.64
15678,2.24,2.00,0.61,-0.51
15688,2.23,2.00,0.62,-0.32
15698,2.22,2.00,0.66,0.22
15708,2.22,2.00,0.72,0.57
15718,2.23,2.00,0.79,0.62
15728,2.20,2.00,0.88,1.15
15738,2.23,2.00,0.99,1.28
15749,2.23,2.00,1.11,1.42
15758,2.23,2.00,1.22,1.30
15768,2.22,2.00,1.34,1.49
15778,2.23,2.00,1.47,1.58
15789,2.21,2.00,1.59,1.57
15799,2.22,2.00,1.71,1.50
15808,2.23,2.00,1.82,1.31
15818,2.23,2.00,1.91,0.96
15828,2.23,2.00,1.99,0.81
15839,2.23,2.00,2.06,0.69
15848,2.23,2.00,2.11,0.38
15858,2.23,2.00,2.13,-0.09
15868,2.23,2.00,2.14,-0.25
15879,2.22,2.00,2.11,-0.84
15889,2.23,2.00,2.06,-1.23
15898,2.23,2.00,1.99,-1.51
15908,2.21,2.00,1.90,-1.72
15919,2.23,2.00,1.78,-2.30
15929,2.22,2.00,1.64,-2.58
15938,2.23,2.00,1.50,-2.62
15948,2.23,2.00,1.31,-3.41
15959,2.21,2.00,1.12,-3.31
15969,2.21,2.00,0.94,-3.12
15979,2.23,2.00,0.73,-3.74
15988,2.22,2.00,0.52,-3.71
15998,2.23,2.00,0.33,-3.47
16009,2.22,2.00,0.13,-3.57
16019,2.23,2.00,-0.06,-3.43
16029,2.22,2.00,-0.23,-3.10
16038,2.21,2.00,-0.38,-2.73
16049,2.21,2.00,-0.53,-2.73
16059,2.23,2.00,-0.64,-2.21
16069,2.22,2.00,-0.72,-1.67
16078,2.22,2.00,-0.90,-3.29
16089,2.20,2.00,-0.83,0.78
16099,2.22,2.00,-3.00,-34.74
16109,2.20,2.00,-0.81,33.86
16119,2.22,2.00,-0.80,-0.27
16129,2.21,2.00,-0.70,1.17
16139,2.22,2.00,-0.59,1.27
16149,2.21,2.00,-0.49,1.22
16159,2.20,2.00,-0.37,1.57
16168,2.21,2.00,-0.21,2.13
16179,2.22,2.00,-0.50,-5.03
16189,2.20,2.00,0.10,9.09
16199,2.22,2.00,0.20,1.16
16209,2.20,2.00,0.44,3.45
16219,2.21,2.00,0.59,2.02
16229,2.20,2.00,0.74,2.09
16239,2.22,2.00,0.89,1.95
16249,2.21,2.00,0.99,1.21
16259,2.21,2.00,1.09,1.21
16269,2.21,2.00,1.19,1.21
16279,2.22,2.00,1.24,0.35
16289,2.22,2.00,1.26,-0.08
16300,2.22,2.00,1.28,-0.08
16309,2.20,2.00,1.26,-0.61
16319,2.22,2.00,1.20,-1.37
16329,2.22,2.00,1.12,-1.69
16339,2.20,2.00,1.02,-1.87
16349,2.21,2.00,0.88,-2.57
16359,2.20,2.00,0.72,-2.82
16369,2.22,2.00,0.56,-2.97
16379,2.22,2.00,0.35,-3.75
16390,2.21,2.00,0.13,-3.84
16399,2.21,2.00,-0.07,-3.53
16409,2.21,2.00,-0.30,-4.01
16419,2.22,2.00,-0.56,-4.57
16430,2.20,2.00,-0.79,-3.95
16440,2.22,2.00,-1.00,-3.75
16449,2.22,2.00,-1.23,-4.11
16459,2.22,2.00,-1.50,-4.72
16470,2.22,2.00,-1.30,2.66
16480,2.21,2.00,-1.00,4.28
16489,2.22,2.00,-1.50,-8.32
16499,2.20,2.00,-2.07,-9.29
16509,2.20,2.00,-2.16,-1.80
16520,2.22,2.00,-2.24,-1.75
16530,2.21,2.00,-2.27,-0.90
16539,2.21,2.00,-2.26,-0.30
16549,2.21,2.00,-2.25,-0.27
16560,2.21,2.00,-2.90,-10.72
16570,2.20,2.00,-2.80,1.19
16579,2.21,2.00,-1.70,16.83
16589,2.21,2.00,-1.50,2.72
16600,2.21,2.00,-1.67,-3.08
16610,2.21,2.00,-1.48,2.53
16620,2.20,2.00,-1.30,2.44
16629,2.20,2.00,-1.09,2.92
16640,2.21,2.00,-0.86,3.22
16650,2.20,2.00,-0.67,2.61
16660,2.21,2.00,-0.70,-0.87
16669,2.21,2.00,-0.60,1.17
16679,2.20,2.00,-0.80,-3.51
16690,2.21,2.00,0.00,12.31
16700,2.21,2.00,0.23,3.17
16710,2.20,2.00,0.35,1.54
16719,2.21,2.00,0.42,0.69
16730,2.21,2.00,0.50,0.88
16740,2.20,2.00,0.54,0.29
16750,2.21,2.00,0.53,-0.53
16759,2.21,2.00,0.50,-0.85
16770,2.21,2.00,0.46,-1.01
16780,2.20,2.00,0.36,-1.92
16790,2.19,2.00,0.24,-2.16
16800,2.20,2.00,0.11,-2.40
16809,2.20,2.00,-0.05,-2.87
16820,2.19,2.00,-0.25,-3.44
16830,2.21,2.00,-0.44,-3.39
16840,2.21,2.00,-0.64,-3.55
16850,2.19,2.00,-0.86,-3.77
16860,2.20,2.00,-1.08,-3.81
16870,2.20,2.00,-1.80,-11.69
16880,2.22,2.00,-1.90,-2.09
16890,2.19,2.00,-1.00,13.86
16900,2.20,2.00,-1.85,-13.67
16910,2.20,2.00,-2.00,-2.75
16920,2.20,2.00,-2.15,-2.74
16930,2.20,2.00,-2.24,-1.84
16941,2.19,2.00,-2.31,-1.47
16950,2.18,2.00,-2.36,-1.05
16960,2.20,2.00,-2.36,-0.41
16970,2.20,2.00,-2.30,0.54
16980,2.19,2.00,-2.27,0.10
16990,2.19,2.00,-2.00,3.90
17000,2.18,2.00,-2.04,-0.92
17010,2.18,2.00,-1.80,3.47
17020,2.18,2.00,-1.71,1.11
17031,2.17,2.00,-1.49,3.22
17040,2.18,2.00,-1.23,3.78
17050,2.18,2.00,-1.00,3.32
17060,2.18,2.00,-0.75,3.64
17071,2.18,2.00,-0.40,5.22
17080,2.17,2.00,-0.20,2.95
17090,2.22,2.00,0.00,2.67
17100,2.18,2.00,0.32,4.65
17111,2.19,2.00,0.57,3.62
17121,2.18,2.00,0.78,3.04
17130,2.18,2.00,1.00,3.19
17140,2.18,2.00,1.19,2.74
17150,2.19,2.00,1.32,1.75
17161,2.18,2.00,1.43,1.48
17170,2.18,2.00,1.54,1.48
17180,2.19,2.00,1.59,0.50
17190,2.20,2.00,1.59,-0.35
17201,2.18,2.00,1.57,-0.56
17211,2.20,2.00,1.53,-0.98
17220,2.19,2.00,1.43,-1.90
17230,2.19,2.00,1.31,-2.21
17241,2.19,2.00,1.18,-2.37
17251,2.20,2.00,0.99,-3.35
17260,2.20,2.00,0.80,-3.37
17270,2.20,2.00,0.59,-3.68
17281,2.17,2.00,0.37,-3.63
17291,2.18,2.00,0.13,-4.06
17301,2.19,2.00,-0.08,-3.62
17310,2.20,2.00,-0.30,-3.86
17320,2.20,2.00,-0.53,-4.03
17331,2.20,2.00,-0.73,-3.59
17341,2.19,2.00,-0.89,-2.90
17350,2.18,2.00,-1.00,-2.02
17360,2.19,2.00,-1.10,-1.97
17371,2.18,2.00,-1.20,-1.87
17381,2.18,2.00,-1.30,-1.87
17391,2.19,2.00,-1.30,-0.41
17400,2.18,2.00,-1.37,-1.40
17411,2.19,2.00,-1.32,0.37
17421,2.19,2.00,-1.25,0.72
17431,2.18,2.00,-1.14,1.38
17441,2.19,2.00,-0.98,2.14
17451,2.17,2.00,-0.80,2.64
17461,2.19,2.00,-0.60,2.78
17471,2.19,2.00,-0.30,4.34
17481,2.17,2.00,-0.10,2.92
17490,2.18,2.00,0.10,2.83
17501,2.18,2.00,0.37,3.95
17511,2.17,2.00,0.65,4.15
17521,2.18,2.00,0.90,3.65
17531,2.19,2.00,1.15,3.60
17541,2.18,2.00,1.41,3.82
17551,2.19,2.00,1.63,3.13
17561,2.18,2.00,1.83,2.88
17571,2.19,2.00,2.01,2.51
17581,2.19,2.00,2.15,1.85
17591,2.20,2.00,2.25,1.15
17601,2.20,2.00,2.33,0.88
17611,2.19,2.00,2.37,0.32
17622,2.20,2.00,2.34,-0.84
17631,2.20,2.00,2.30,-1.00
17641,2.19,2.00,2.22,-1.59
17651,2.20,2.00,2.09,-2.45
17661,2.19,2.00,1.91,-3.16
17671,2.20,2.00,1.73,-3.25
17681,2.20,2.00,1.50,-4.03
17691,2.18,2.00,1.24,-4.37
17701,2.19,2.00,0.99,-4.28
17712,2.20,2.00,0.71,-4.81
17721,2.19,2.00,0.41,-5.06
17731,2.21,2.00,0.12,-5.04
17741,2.18,2.00,-0.14,-4.35
17752,2.20,2.00,-0.41,-4.68
17762,2.18,2.00,-0.68,-4.57
17771,2.18,2.00,-0.91,-3.92
17781,2.19,2.00,-1.10,-3.41
17792,2.19,2.00,-1.20,-2.00
17802,2.17,2.00,-1.40,-3.43
17811,2.19,2.00,-1.52,-2.31
17821,2.19,2.00,-1.50,-0.12
17831,2.18,2.00,-1.60,-1.94
17842,2.19,2.00,-1.57,0.07
17852,2.18,2.00,-1.51,0.57
17861,2.19,2.00,-1.41,1.17
17871,2.19,2.00,-1.26,1.96
17882,2.17,2.00,-1.07,2.69
17892,2.19,2.00,-0.88,2.59
17901,2.19,2.00,-0.00,13.74
17911,2.19,2.00,-0.34,-5.60
17922,2.18,2.00,-0.06,4.10
17932,2.17,2.00,0.23,4.33
17942,2.18,2.00,0.56,4.79
17951,2.19,2.00,1.16,9.20
17961,2.17,2.00,1.46,4.54
17972,2.19,2.00,1.75,4.23
17982,2.18,2.00,2.00,3.63
17991,2.18,2.00,2.23,3.36
18001,2.18,2.00,2.43,2.89
18012,2.19,2.00,2.59,2.20
18022,2.19,2.00,2.71,1.57
18032,2.20,2.00,2.80,1.03
18041,2.17,2.00,2.83,0.27
18052,2.20,2.00,2.81,-0.69
18062,2.19,2.00,2.77,-0.97
18072,2.18,2.00,2.67,-1.81
18081,2.20,2.00,2.52,-2.74
18092,2.17,2.00,2.34,-3.04
18102,2.20,2.00,2.13,-3.72
18112,2.19,2.00,1.86,-4.56
18122,2.21,2.00,1.58,-4.91
18131,2.20,2.00,1.29,-4.96
18142,2.20,2.00,0.96,-5.63
18152,2.20,2.00,0.62,-5.80
18162,2.19,2.00,0.29,-5.56
18172,2.19,2.00,-0.01,-5.09
18182,2.20,2.00,-0.35,-5.82
18192,2.19,2.00,-0.65,-5.09
18202,2.20,2.00,-0.92,-4.73
18212,2.19,2.00,-1.17,-4.35
18222,2.20,2.00,-1.39,-3.92
18232,2.19,2.00,-1.56,-3.07
18242,2.20,2.00,-1.70,-2.67
18252,2.18,2.00,-1.80,-1.94
18263,2.19,2.00,-1.83,-0.92
18272,2.18,2.00,-1.82,-0.22
18282,2.19,2.00,-1.78,0.22
18292,2.19,2.00,-1.68,1.12
18302,2.19,2.00,-1.52,2.07
18312,2.19,2.00,-1.34,2.39
18322,2.19,2.00,-1.12,3.06
18332,2.17,2.00,-0.85,4.02
18342,2.18,2.00,-0.56,4.20
18353,2.18,2.00,-0.27,4.24
18362,2.18,2.00,0.08,5.16
18372,2.19,2.00,0.42,4.98
18382,2.17,2.00,0.77,5.24
18393,2.17,2.00,1.10,4.96
18402,2.17,2.00,1.44,5.16
18412,2.17,2.00,1.74,4.48
18422,2.18,2.00,2.03,4.25
18433,2.17,2.00,2.29,3.85
18443,2.17,2.00,2.53,3.55
18452,2.18,2.00,2.70,2.42
18462,2.18,2.00,2.85,2.10
18472,2.16,2.00,2.94,1.31
18483,2.19,2.00,2.97,0.12
18492,2.18,2.00,2.96,-0.40
18502,2.18,2.00,2.91,-1.03
18512,2.18,2.00,2.78,-2.33
18523,2.19,2.00,2.61,-2.99
18533,2.18,2.00,2.41,-3.39
18542,2.19,2.00,2.15,-4.46
18552,2.17,2.00,1.84,-5.10
18563,2.19,2.00,1.52,-5.40
18573,2.20,2.00,1.18,-5.76
18583,2.18,2.00,0.79,-6.46
18592,2.19,2.00,0.40,-6.49
18603,2.20,2.00,0.04,-6.11
18613,2.20,2.00,-0.34,-6.41
18623,2.19,2.00,-0.73,-6.56
18632,2.19,2.00,-1.06,-5.63
18642,2.19,2.00,-1.37,-5.32
18653,2.18,2.00,-1.67,-5.09
18663,2.17,2.00,-1.90,-3.86
18673,2.18,2.00,-2.10,-3.54
18682,2.18,2.00,-2.26,-2.88
18693,2.19,2.00,-2.36,-2.02
18703,2.18,2.00,-2.39,-0.88
18713,2.19,2.00,-2.39,-0.45
18722,2.18,2.00,-2.34,0.37
18733,2.17,2.00,-2.22,1.54
18743,2.18,2.00,-2.04,2.41
18753,2.17,2.00,-1.84,2.84
18763,2.18,2.00,-1.58,3.71
18772,2.15,2.00,-1.28,4.55
18783,2.16,2.00,-0.96,4.84
18793,2.17,2.00,-0.61,5.21
18803,2.17,2.00,-0.23,5.71
18812,2.17,2.00,0.15,5.72
18823,2.17,2.00,0.52,5.55
18833,2.17,2.00,0.90,5.75
18843,2.17,2.00,1.28,5.68
18853,2.17,2.00,1.61,4.92
18863,2.17,2.00,1.91,4.48
18873,2.17,2.00,2.19,4.17
18883,2.17,2.00,2.43,3.55
18893,2.16,2.00,2.62,2.87
18904,2.17,2.00,2.78,2.26
18913,2.18,2.00,2.86,0.97
18923,2.17,2.00,2.88,0.07
18933,2.17,2.00,2.86,-0.56
18944,2.17,2.00,2.78,-1.44
18953,2.17,2.00,2.64,-2.38
18963,2.18,2.00,2.45,-3.28
18973,2.19,2.00,2.21,-4.13
18983,2.18,2.00,1.91,-5.05
18993,2.17,2.00,1.59,-5.30
19003,2.19,2.00,1.24,-5.92
19013,2.19,2.00,0.85,-6.51
19023,2.17,2.00,0.43,-6.90
19034,2.14,2.00,0.03,-6.34
19043,2.19,2.00,-0.39,-7.06
19053,2.18,2.00,-0.80,-6.84
19063,2.19,2.00,-1.18,-6.45
19074,2.18,2.00,-1.54,-6.04
19084,2.19,2.00,-1.88,-5.81
19093,2.19,2.00,-2.18,-5.18
19103,2.18,2.00,-2.43,-4.37
19113,2.19,2.00,-2.64,-3.78
19124,2.18,2.00,-2.78,-2.65
19133,2.18,2.00,-2.87,-1.83
19143,2.18,2.00,-2.90,-0.90
19153,2.18,2.00,-2.89,-0.27
19164,2.16,2.00,-2.80,1.16
19174,2.17,2.00,-2.65,2.00
19183,2.16,2.00,-2.45,2.89
19193,2.16,2.00,-2.21,3.49
19204,2.16,2.00,-1.89,4.75
19214,2.16,2.00,-1.56,4.94
19224,2.16,2.00,-1.19,5.55
19233,2.17,2.00,-0.79,5.95
19244,2.16,2.00,-0.36,6.50
19254,2.16,2.00,0.06,6.37
19264,2.16,2.00,0.49,6.56
19273,2.16,2.00,0.93,6.68
19283,2.16,2.00,1.34,6.22
19294,2.16,2.00,1.72,5.76
19304,2.15,2.00,2.08,5.52
19314,2.16,2.00,2.40,4.83
19323,2.16,2.00,2.68,4.23
19334,2.16,2.00,2.91,3.44
19344,2.16,2.00,3.09,2.64
19354,2.16,2.00,3.19,1.39
19363,2.16,2.00,3.25,0.77
19374,2.16,2.00,3.26,-0.02
19384,2.17,2.00,3.19,-1.31
19394,2.17,2.00,3.07,-2.10
19404,2.17,2.00,2.90,-2.89
19414,2.17,2.00,2.66,-4.00
19424,2.17,2.00,2.38,-4.70
19434,2.17,2.00,2.07,-5.14
19444,2.17,2.00,1.71,-5.96
19453,2.17,2.00,1.33,-6.26
19464,2.18,2.00,0.93,-6.65
19474,2.16,2.00,0.52,-6.65
19484,2.17,2.00,0.11,-6.72
19494,2.17,2.00,-0.30,-6.80
19504,2.16,2.00,-0.69,-6.40
19514,2.14,2.00,-1.06,-5.95
19524,2.18,2.00,-1.40,-5.79
19534,2.15,2.00,-1.70,-4.94
19544,2.15,2.00,-1.94,-4.02
19554,2.17,2.00,-2.15,-3.69
19564,2.17,2.00,-2.32,-3.06
19574,2.17,2.00,-2.42,-1.93
19585,2.15,2.00,-2.47,-1.05
19594,2.16,2.00,-2.46,-0.18
19604,2.16,2.00,-2.37,1.08
19614,2.16,2.00,-2.24,1.74
19624,2.16,2.00,-2.07,2.33
19635,2.16,2.00,-1.84,3.32
19644,2.16,2.00,-1.56,4.10
19654,2.16,2.00,-1.25,4.58
19664,2.16,2.00,-0.90,5.21
19675,2.14,2.00,-0.52,5.84
19684,2.15,2.00,-0.13,5.89
19694,2.15,2.00,0.26,5.92
19704,2.15,2.00,0.68,6.38
19715,2.15,2.00,1.08,6.06
19725,2.15,2.00,1.46,5.78
19734,2.16,2.00,1.83,5.54
19744,2.16,2.00,2.18,5.24
19755,2.15,2.00,2.48,4.57
19765,2.15,2.00,2.74,3.95
19774,2.14,2.00,2.97,3.51
19784,2.16,2.00,3.13,2.32
19794,2.15,2.00,3.24,1.57
19805,2.16,2.00,3.30,0.75
19815,2.16,2.00,3.29,-0.35
19824,2.16,2.00,3.22,-1.33
19834,2.16,2.00,3.11,-1.96
19845,2.16,2.00,2.92,-3.22
19855,2.17,2.00,2.69,-3.88
19864,2.17,2.00,2.42,-4.52
19874,2.17,2.00,2.11,-5.16
19885,2.17,2.00,1.76,-5.80
19895,2.17,2.00,1.37,-6.42
19905,2.16,2.00,0.98,-6.36
19914,2.16,2.00,0.58,-6.58
19924,2.17,2.00,0.16,-6.96
19935,2.17,2.00,-0.23,-6.45
19945,2.17,2.00,-0.60,-6.16
19955,2.17,2.00,-0.97,-6.21
19964,2.15,2.00,-1.31,-5.60
19975,2.17,2.00,-1.59,-4.78
