//XleadZeroCoefficient: 2.00, XleadPoleCoefficient: 0.41, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain12.00
15467,0.86,2.00,-4.55,3.45
15477,0.86,2.00,-4.44,3.46
15488,0.85,2.00,-4.33,3.54
15497,0.87,2.00,-4.20,3.84
15507,0.89,2.00,-4.06,3.92
15517,0.90,2.00,-3.90,4.29
15527,0.90,2.00,-3.74,4.35
15537,0.91,2.00,-3.56,4.68
15547,0.92,2.00,-3.39,4.45
15557,0.92,2.00,-3.19,5.06
15567,0.92,2.00,-3.01,4.66
15578,0.94,2.00,-2.82,4.77
15587,0.95,2.00,-2.62,4.97
15597,0.96,2.00,-2.43,4.71
15607,0.97,2.00,-2.23,4.86
15618,0.97,2.00,-2.03,4.90
15627,0.97,2.00,-1.84,4.72
15637,0.98,2.00,-1.65,4.60
15647,0.97,2.00,-1.47,4.49
15657,0.99,2.00,-1.30,4.19
15668,1.01,2.00,-1.13,4.08
15677,1.02,2.00,-0.97,3.80
15687,1.02,2.00,-0.82,3.65
15697,1.02,2.00,-0.68,3.44
15708,1.03,2.00,-0.55,3.19
15717,1.04,2.00,-0.43,2.97
15727,1.06,2.00,-0.32,2.61
15737,1.06,2.00,-0.22,2.43
15748,1.08,2.00,-0.13,2.15
15758,1.08,2.00,-0.06,1.76
15767,1.07,2.00,0.02,2.03
15777,1.09,2.00,0.08,1.50
15788,1.11,2.00,0.14,1.39
15798,1.10,2.00,0.19,1.25
15807,1.12,2.00,0.24,1.17
15817,1.13,2.00,0.28,0.93
15827,1.14,2.00,0.32,0.89
15838,1.13,2.00,0.36,0.99
15848,1.16,2.00,0.39,0.57
15857,1.15,2.00,0.43,0.88
15867,1.18,2.00,0.47,0.74
15878,1.18,2.00,0.52,0.98
15888,1.17,2.00,0.56,0.84
15897,1.17,2.00,0.62,1.29
15907,1.20,2.00,0.68,1.11
15918,1.20,2.00,0.76,1.60
15928,1.21,2.00,0.83,1.28
15938,1.22,2.00,0.92,1.67
15947,1.21,2.00,1.02,1.99
15958,1.24,2.00,1.11,1.61
15968,1.25,2.00,1.22,1.99
15978,1.26,2.00,1.34,2.21
15988,1.26,2.00,1.47,2.42
15997,1.27,2.00,1.61,2.63
16008,1.28,2.00,1.73,2.15
16018,1.29,2.00,1.88,2.75
16028,1.29,2.00,2.03,2.79
16037,1.31,2.00,2.18,2.69
16048,1.31,2.00,2.34,2.95
16058,1.33,2.00,2.48,2.44
16068,1.34,2.00,2.63,2.58
16078,1.34,2.00,2.76,2.20
16088,1.36,2.00,2.91,2.56
16098,1.37,2.00,3.04,2.08
16108,1.38,2.00,3.16,1.85
16118,1.39,2.00,3.29,2.06
16128,1.39,2.00,3.40,1.65
16138,1.41,2.00,3.51,1.56
16148,1.42,2.00,3.58,0.74
16158,1.43,2.00,3.67,1.13
16168,1.44,2.00,3.74,0.69
16178,1.45,2.00,3.79,0.24
16188,1.45,2.00,3.84,0.22
16198,1.46,2.00,3.87,-0.23
16208,1.47,2.00,3.90,-0.22
16218,1.49,2.00,3.92,-0.52
16228,1.49,2.00,3.93,-0.69
16238,1.50,2.00,3.93,-0.92
16248,1.51,2.00,3.92,-1.16
16259,1.51,2.00,3.90,-1.32
16268,1.53,2.00,3.87,-1.63
16278,1.52,2.00,3.84,-1.55
16288,1.55,2.00,3.83,-1.30
16299,1.56,2.00,3.79,-1.92
16309,1.56,2.00,3.75,-1.91
16318,1.56,2.00,3.73,-1.41
16328,1.58,2.00,3.71,-1.54
16338,1.59,2.00,3.70,-1.39
16349,1.58,2.00,3.68,-1.45
16358,1.60,2.00,3.68,-1.16
16368,1.61,2.00,3.68,-1.19
16378,1.62,2.00,3.68,-1.18
16389,1.63,2.00,3.70,-0.78
16399,1.64,2.00,3.72,-0.81
16408,1.64,2.00,3.74,-0.80
16418,1.67,2.00,3.79,-0.29
16429,1.66,2.00,3.85,-0.00
16439,1.68,2.00,3.92,0.15
16448,1.68,2.00,3.97,-0.22
16458,1.69,2.00,4.03,-0.10
16468,1.70,2.00,4.12,0.54
16479,1.71,2.00,4.21,0.48
16489,1.71,2.00,4.30,0.54
16498,1.72,2.00,4.38,0.31
16508,1.71,2.00,4.47,0.64
16519,1.73,2.00,4.56,0.55
16529,1.72,2.00,4.66,0.87
16538,1.75,2.00,4.74,0.32
16548,1.76,2.00,4.83,0.51
16559,1.76,2.00,4.92,0.53
16569,1.79,2.00,5.00,0.19
16579,1.77,2.00,5.07,0.14
16588,1.79,2.00,5.14,0.05
16599,1.80,2.00,5.20,-0.15
16609,1.79,2.00,5.25,-0.25
16619,1.81,2.00,5.27,-1.04
16628,1.82,2.00,5.30,-0.82
16638,1.83,2.00,5.32,-1.08
16649,1.85,2.00,5.32,-1.56
16659,1.85,2.00,5.31,-1.72
16669,1.85,2.00,5.30,-1.71
16678,1.86,2.00,5.28,-1.91
16689,1.87,2.00,5.25,-2.14
16699,1.87,2.00,5.21,-2.34
16709,1.89,2.00,5.16,-2.61
16718,1.90,2.00,5.10,-2.85
16729,1.90,2.00,5.04,-2.84
16739,1.91,2.00,4.98,-2.83
16749,1.93,2.00,4.90,-3.38
16759,1.93,2.00,4.83,-3.16
16769,1.92,2.00,4.77,-2.77
16779,1.94,2.00,4.70,-3.11
16789,1.93,2.00,4.64,-2.82
16799,1.95,2.00,4.57,-3.13
16809,1.94,2.00,4.53,-2.39
16819,1.96,2.00,4.46,-3.12
16829,1.97,2.00,4.43,-2.30
16839,1.98,2.00,4.39,-2.50
16849,1.98,2.00,4.35,-2.49
16859,1.99,2.00,4.33,-2.07
16869,2.01,2.00,4.32,-1.95
16879,2.01,2.00,4.32,-1.70
16889,2.01,2.00,4.32,-1.66
16900,2.00,2.00,4.32,-1.54
16909,2.02,2.00,4.34,-1.22
16919,2.03,2.00,4.35,-1.46
16929,2.02,2.00,4.39,-0.75
16940,2.04,2.00,4.42,-1.02
16949,2.04,2.00,4.45,-1.02
16959,2.03,2.00,4.49,-0.70
16969,2.05,2.00,4.53,-0.79
16979,2.06,2.00,4.58,-0.65
16990,2.06,2.00,4.62,-0.81
16999,2.07,2.00,4.66,-0.80
17009,2.06,2.00,4.70,-0.73
17019,2.08,2.00,4.73,-1.03
17030,2.09,2.00,4.77,-0.85
17040,2.07,2.00,4.79,-1.09
17049,2.09,2.00,4.81,-1.19
17059,2.10,2.00,4.83,-1.19
17070,2.10,2.00,4.85,-1.18
17080,2.09,2.00,4.84,-1.70
17089,2.12,2.00,4.83,-1.84
17099,2.12,2.00,4.82,-1.84
17110,2.11,2.00,4.80,-1.94
17120,2.13,2.00,4.76,-2.43
17130,2.13,2.00,4.72,-2.42
17139,2.14,2.00,4.67,-2.66
17149,2.15,2.00,4.63,-2.46
17160,2.14,2.00,4.56,-2.98
17170,2.16,2.00,4.49,-3.09
17179,2.16,2.00,4.40,-3.47
17189,2.16,2.00,4.32,-3.23
17200,2.17,2.00,4.23,-3.47
17210,2.17,2.00,4.14,-3.47
17220,2.17,2.00,4.05,-3.48
17229,2.17,2.00,3.96,-3.45
17240,2.18,2.00,3.87,-3.48
17250,2.18,2.00,3.78,-3.45
17260,2.19,2.00,3.70,-3.24
17269,2.19,2.00,3.61,-3.46
17280,2.19,2.00,3.53,-3.22
17290,2.20,2.00,3.46,-3.01
17300,2.19,2.00,3.39,-2.95
17310,2.21,2.00,3.34,-2.60
17319,2.19,2.00,3.27,-2.86
17330,2.21,2.00,3.23,-2.37
17340,2.21,2.00,3.19,-2.34
17350,2.23,2.00,3.17,-2.00
17359,2.22,2.00,3.13,-2.32
17370,2.22,2.00,3.10,-2.11
17380,2.23,2.00,3.09,-1.70
17390,2.22,2.00,3.08,-1.64
17400,2.23,2.00,3.07,-1.64
17410,2.21,2.00,3.07,-1.30
17420,2.23,2.00,3.07,-1.41
17430,2.23,2.00,3.08,-1.18
17440,2.24,2.00,3.09,-1.22
17451,2.24,2.00,3.10,-1.15
17460,2.25,2.00,3.11,-1.23
17470,2.25,2.00,3.12,-1.20
17480,2.23,2.00,3.13,-1.00
17490,2.25,2.00,3.14,-1.15
17500,2.25,2.00,3.14,-1.30
17510,2.26,2.00,3.14,-1.34
17520,2.24,2.00,3.13,-1.39
17530,2.26,2.00,3.12,-1.51
17541,2.25,2.00,3.11,-1.45
17550,2.26,2.00,3.10,-1.46
17560,2.24,2.00,3.08,-1.54
17570,2.25,2.00,3.04,-2.01
17581,2.26,2.00,3.01,-1.82
17590,2.26,2.00,2.98,-1.80
17600,2.26,2.00,2.93,-2.23
17610,2.26,2.00,2.88,-2.21
17620,2.25,2.00,2.83,-2.12
17631,2.26,2.00,2.78,-2.14
17640,2.27,2.00,2.71,-2.61
17650,2.25,2.00,2.66,-2.07
17660,2.27,2.00,2.59,-2.61
17671,2.27,2.00,2.52,-2.59
17681,2.27,2.00,2.46,-2.37
17690,2.27,2.00,2.39,-2.56
17700,2.27,2.00,2.32,-2.54
17711,2.27,2.00,2.26,-2.32
17721,2.27,2.00,2.20,-2.30
17730,2.26,2.00,2.15,-1.97
17740,2.27,2.00,2.09,-2.28
17751,2.27,2.00,2.05,-1.84
17761,2.27,2.00,2.00,-2.04
17771,2.27,2.00,1.95,-2.02
17780,2.27,2.00,1.92,-1.59
17790,2.27,2.00,1.88,-1.79
17801,2.25,2.00,1.85,-1.43
17811,2.27,2.00,1.83,-1.31
17820,2.28,2.00,1.82,-1.16
17830,2.27,2.00,1.80,-1.28
17841,2.27,2.00,1.79,-1.10
17851,2.26,2.00,1.79,-0.81
17861,2.27,2.00,1.79,-0.83
17870,2.27,2.00,1.79,-0.85
17881,2.27,2.00,1.79,-0.84
17891,2.27,2.00,1.80,-0.62
17901,2.27,2.00,1.79,-1.02
17910,2.27,2.00,1.80,-0.60
17921,2.27,2.00,1.81,-0.55
17931,2.27,2.00,1.80,-0.99
17941,2.27,2.00,1.80,-0.77
17951,2.27,2.00,1.79,-0.97
17960,2.27,2.00,1.77,-1.17
17971,2.26,2.00,1.74,-1.30
17981,2.26,2.00,1.72,-1.05
17991,2.25,2.00,1.68,-1.43
18000,2.26,2.00,1.62,-1.91
18011,2.26,2.00,1.56,-1.87
18021,2.27,2.00,1.50,-1.97
18031,2.27,2.00,1.41,-2.56
18041,2.27,2.00,1.31,-2.80
18051,2.27,2.00,1.22,-2.55
18061,2.27,2.00,1.10,-3.21
18071,2.27,2.00,0.97,-3.38
18081,2.27,2.00,0.85,-3.20
18092,2.27,2.00,0.72,-3.37
18101,2.27,2.00,0.57,-3.79
18111,2.26,2.00,0.43,-3.51
18121,2.27,2.00,0.29,-3.58
18131,2.24,2.00,0.13,-3.82
18141,2.25,2.00,-0.02,-3.67
18151,2.25,2.00,-0.16,-3.48
18161,2.25,2.00,-0.30,-3.44
18171,2.24,2.00,-0.45,-3.62
18182,2.26,2.00,-0.58,-3.34
18191,2.26,2.00,-0.70,-3.10
18201,2.25,2.00,-0.82,-3.03
18211,2.26,2.00,-0.93,-2.89
18222,2.25,2.00,-1.02,-2.43
18231,2.25,2.00,-1.11,-2.43
18241,2.25,2.00,-1.19,-2.19
18251,2.23,2.00,-1.25,-1.67
18262,2.25,2.00,-1.31,-1.77
18272,2.24,2.00,-1.36,-1.53
18281,2.25,2.00,-1.39,-1.14
18291,2.23,2.00,-1.41,-0.80
18301,2.24,2.00,-1.43,-0.90
18312,2.24,2.00,-1.44,-0.65
18321,2.24,2.00,-1.45,-0.65
18331,2.23,2.00,-1.44,-0.16
18341,2.22,2.00,-1.43,-0.10
18352,2.23,2.00,-1.42,-0.20
18362,2.23,2.00,-1.40,0.04
18371,2.22,2.00,-1.39,-0.13
18381,2.23,2.00,-1.37,0.04
18392,2.23,2.00,-1.36,-0.17
18402,2.22,2.00,-1.36,-0.31
18411,2.23,2.00,-1.35,-0.17
18421,2.22,2.00,-1.35,-0.31
18432,2.22,2.00,-1.36,-0.52
18442,2.20,2.00,-1.38,-0.63
18452,2.22,2.00,-1.40,-0.73
18461,2.21,2.00,-1.43,-0.91
18471,2.21,2.00,-1.48,-1.33
18482,2.20,2.00,-1.53,-1.27
18492,2.19,2.00,-1.59,-1.41
18502,2.21,2.00,-1.66,-1.73
18511,2.21,2.00,-1.74,-1.95
18522,2.19,2.00,-1.83,-2.03
18532,2.20,2.00,-1.92,-2.09
18542,2.20,2.00,-2.01,-2.11
18551,2.20,2.00,-2.12,-2.57
18562,2.20,2.00,-2.23,-2.54
18572,2.20,2.00,-2.34,-2.58
18582,2.18,2.00,-2.45,-2.45
18592,2.20,2.00,-2.56,-2.56
18601,2.19,2.00,-2.67,-2.53
18612,2.20,2.00,-2.79,-2.79
18622,2.19,2.00,-2.89,-2.30
18632,2.19,2.00,-2.98,-2.10
18641,2.18,2.00,-3.08,-2.28
18652,2.17,2.00,-3.16,-1.80
18662,2.19,2.00,-3.24,-1.91
18672,2.18,2.00,-3.30,-1.47
18682,2.18,2.00,-3.35,-1.26
18692,2.18,2.00,-3.40,-1.27
18702,2.18,2.00,-3.43,-0.86
18712,2.18,2.00,-3.46,-0.83
18722,2.18,2.00,-3.47,-0.41
18732,2.16,2.00,-3.47,-0.07
18742,2.17,2.00,-3.46,0.10
18752,2.17,2.00,-3.45,0.02
18762,2.17,2.00,-3.42,0.51
18772,2.16,2.00,-3.39,0.54
18782,2.17,2.00,-3.36,0.50
18792,2.16,2.00,-3.32,0.77
18802,2.16,2.00,-3.27,0.97
18812,2.15,2.00,-3.22,1.04
18823,2.16,2.00,-3.18,0.72
18832,2.16,2.00,-3.13,0.96
18842,2.16,2.00,-3.10,0.50
18852,2.16,2.00,-3.05,0.95
18863,2.16,2.00,-3.00,0.95
18872,2.16,2.00,-2.98,0.32
18882,2.15,2.00,-2.94,0.80
18892,2.14,2.00,-2.91,0.62
18903,2.15,2.00,-2.89,0.33
18913,2.15,2.00,-2.88,0.12
18922,2.15,2.00,-2.88,-0.10
18932,2.14,2.00,-2.86,0.39
18942,2.15,2.00,-2.87,-0.28
18953,2.14,2.00,-2.89,-0.43
18962,2.13,2.00,-2.91,-0.40
18972,2.14,2.00,-2.92,-0.27
18982,2.13,2.00,-2.96,-0.80
18993,2.14,2.00,-2.98,-0.49
19003,2.14,2.00,-3.02,-0.89
19012,2.14,2.00,-3.07,-1.10
19022,2.13,2.00,-3.11,-0.83
19033,2.14,2.00,-3.14,-0.70
19043,2.14,2.00,-3.19,-1.12
19052,2.13,2.00,-3.24,-1.10
19062,2.14,2.00,-3.27,-0.76
19073,2.13,2.00,-3.31,-0.90
19083,2.12,2.00,-3.35,-0.84
19093,2.13,2.00,-3.37,-0.50
19102,2.11,2.00,-3.39,-0.37
19112,2.13,2.00,-3.41,-0.51
19123,2.12,2.00,-3.42,-0.24
19133,2.13,2.00,-3.40,0.35
19142,2.11,2.00,-3.39,0.27
19152,2.13,2.00,-3.37,0.30
19163,2.13,2.00,-3.34,0.51
19173,2.11,2.00,-3.31,0.64
19183,2.12,2.00,-3.26,0.98
19192,2.13,2.00,-3.19,1.37
19203,2.13,2.00,-3.13,1.15
19213,2.12,2.00,-3.07,1.22
19223,2.13,2.00,-2.98,1.77
19232,2.13,2.00,-2.90,1.53
19243,2.12,2.00,-2.81,1.81
19253,2.12,2.00,-2.74,1.42
19263,2.11,2.00,-2.64,2.11
19273,2.10,2.00,-2.55,1.94
19282,2.13,2.00,-2.47,1.55
19293,2.12,2.00,-2.38,1.83
19303,2.12,2.00,-2.30,1.58
19313,2.12,2.00,-2.22,1.62
19323,2.13,2.00,-2.16,1.09
19333,2.12,2.00,-2.10,1.16
19343,2.13,2.00,-2.05,0.88
19353,2.12,2.00,-2.01,0.74
19363,2.14,2.00,-1.98,0.42
19373,2.13,2.00,-1.96,0.28
19383,2.12,2.00,-1.95,0.14
19393,2.12,2.00,-1.96,-0.32
19403,2.14,2.00,-1.97,-0.42
19414,2.12,2.00,-1.99,-0.53
19423,2.13,2.00,-2.03,-1.02
19433,2.13,2.00,-2.06,-0.78
19443,2.14,2.00,-2.11,-1.27
19453,2.13,2.00,-2.17,-1.42
19463,2.12,2.00,-2.22,-1.18
19473,2.13,2.00,-2.27,-1.22
19483,2.14,2.00,-2.33,-1.50
19493,2.12,2.00,-2.39,-1.40
19504,2.13,2.00,-2.44,-1.26
19513,2.12,2.00,-2.48,-0.99
19523,2.14,2.00,-2.53,-1.30
19533,2.12,2.00,-2.55,-0.54
19544,2.13,2.00,-2.56,-0.40
19553,2.12,2.00,-2.58,-0.58
19563,2.13,2.00,-2.57,-0.03
19573,2.12,2.00,-2.53,0.70
19584,2.13,2.00,2.50,105.36
19594,2.13,2.00,-2.45,-103.50
19603,2.12,2.00,-2.37,1.51
19613,2.13,2.00,-2.28,1.65
19623,2.12,2.00,-2.19,1.72
19634,2.13,2.00,-2.06,2.49
19643,2.12,2.00,-1.93,2.56
19653,2.12,2.00,-1.80,2.60
19663,2.12,2.00,-1.65,2.99
19674,2.13,2.00,-1.47,3.54
19684,2.12,2.00,1.31,58.37
19693,2.13,2.00,-1.15,-51.51
19703,2.12,2.00,-0.97,3.67
19714,2.13,2.00,-0.81,3.14
19724,2.13,2.00,-0.65,3.15
19733,2.13,2.00,-0.48,3.37
19743,2.11,2.00,-0.34,2.88
19753,2.13,2.00,-0.21,2.53
19764,2.13,2.00,-0.09,2.36
19774,2.13,2.00,0.03,2.33
19783,2.13,2.00,0.11,1.53
19793,2.13,2.00,0.18,1.29
19804,2.13,2.00,0.24,1.08
19814,2.13,2.00,0.28,0.66
19823,2.13,2.00,0.30,0.24
19833,2.14,2.00,0.31,0.00
19844,2.13,2.00,0.30,-0.38
19854,2.15,2.00,0.27,-0.91
19864,2.14,2.00,0.23,-1.05
19873,2.14,2.00,0.19,-1.05
19884,2.14,2.00,0.14,-1.29
19894,2.14,2.00,0.08,-1.50
19904,2.14,2.00,0.02,-1.50
19914,2.14,2.00,-0.04,-1.50
19923,2.14,2.00,-0.10,-1.51
19934,2.15,2.00,-0.16,-1.57
19944,2.14,2.00,-0.21,-1.26
19954,2.15,2.00,-0.25,-1.12
19963,2.14,2.00,-0.28,-0.88
19974,2.14,2.00,-0.31,-0.84
19984,2.14,2.00,-0.32,-0.46
19994,2.15,2.00,-0.31,-0.08
20004,2.15,2.00,-0.29,0.13
20014,2.15,2.00,0.27,11.46
20024,2.15,2.00,-0.22,-10.50
20034,2.15,2.00,-0.16,0.94
20044,2.15,2.00,-0.08,1.40
20054,2.15,2.00,0.01,1.62
20064,2.13,2.00,0.10,1.73
20074,2.14,2.00,0.21,2.07
20084,2.15,2.00,0.33,2.26
20094,2.13,2.00,0.46,2.61
20104,2.15,2.00,0.59,2.47
20114,2.15,2.00,0.73,2.69
20124,2.15,2.00,0.86,2.48
20134,2.14,2.00,1.00,2.73
20144,2.13,2.00,1.13,2.59
20154,2.14,2.00,1.27,2.74
20164,2.15,2.00,1.39,2.26
20174,2.14,2.00,1.51,2.33
20185,2.15,2.00,1.62,2.09
20194,2.14,2.00,1.72,1.93
20204,2.15,2.00,1.81,1.65
20214,2.15,2.00,1.89,1.48
20225,2.12,2.00,1.95,1.23
20234,2.15,2.00,2.00,0.85
20244,2.14,2.00,2.03,0.47
20254,2.15,2.00,2.06,0.44
20264,2.15,2.00,2.07,0.02
20275,2.14,2.00,2.07,-0.15
20284,2.15,2.00,2.05,-0.61
20294,2.15,2.00,2.03,-0.61
20304,2.16,2.00,1.99,-1.09
20315,2.16,2.00,1.95,-1.13
20325,2.15,2.00,1.90,-1.23
20334,2.16,2.00,1.85,-1.33
20344,2.16,2.00,1.79,-1.55
20355,2.14,2.00,1.73,-1.37
20365,2.15,2.00,1.68,-1.23
20374,2.15,2.00,1.62,-1.44
20384,2.16,2.00,1.57,-1.31
20395,2.16,2.00,1.53,-1.09
20405,2.16,2.00,1.48,-1.30
20415,2.16,2.00,1.46,-0.68
20424,2.16,2.00,1.43,-0.89
20434,2.16,2.00,1.42,-0.46
20445,2.16,2.00,1.42,-0.29
20455,2.16,2.00,1.43,-0.04
20464,2.14,2.00,1.45,0.27
20474,2.16,2.00,1.48,0.38
20485,2.18,2.00,1.52,0.42
20495,2.17,2.00,1.58,0.94
20505,2.16,2.00,1.65,1.23
20514,2.14,2.00,1.71,1.13
20525,2.15,2.00,1.79,1.52
20535,2.15,2.00,1.89,1.93
20545,2.13,2.00,1.97,1.66
20555,2.15,2.00,2.07,1.94
20564,2.16,2.00,2.17,1.87
20575,2.15,2.00,2.26,1.70
20585,2.16,2.00,2.34,1.46
20595,2.15,2.00,2.43,1.74
20604,2.14,2.00,2.51,1.57
20615,2.15,2.00,2.57,1.09
20625,2.15,2.00,2.63,1.13
20635,2.15,2.00,2.67,0.67
20645,2.16,2.00,2.70,0.43
20655,2.16,2.00,2.71,0.01
20665,2.15,2.00,2.72,0.09
20675,2.15,2.00,2.70,-0.54
20685,2.16,2.00,2.66,-1.07
20695,2.15,2.00,2.61,-1.17
20705,2.15,2.00,2.55,-1.38
20715,2.15,2.00,2.47,-1.84
20725,2.15,2.00,2.37,-2.26
20736,2.15,2.00,2.28,-2.05
20745,2.15,2.00,2.16,-2.68
20755,2.15,2.00,2.03,-2.86
20765,2.16,2.00,1.91,-2.77
20775,2.15,2.00,1.78,-2.87
20785,2.15,2.00,1.64,-3.09
20795,2.15,2.00,1.51,-2.88
20805,2.16,2.00,1.40,-2.57
20815,2.15,2.00,1.27,-2.88
20826,2.14,2.00,1.15,-2.61
20835,2.15,2.00,1.06,-2.06
20845,2.16,2.00,0.96,-2.34
20855,2.14,2.00,0.88,-1.82
20866,2.15,2.00,0.83,-1.26
20875,2.13,2.00,0.78,-1.09
20885,2.14,2.00,0.74,-0.99
20895,2.13,2.00,0.73,-0.26
20905,2.14,2.00,0.73,-0.12
20916,2.14,2.00,0.75,0.29
20925,2.15,2.00,0.78,0.44
20935,2.13,2.00,0.83,0.96
20945,2.11,2.00,0.88,1.10
20956,2.13,2.00,0.95,1.37
20966,2.14,2.00,1.03,1.55
20975,2.13,2.00,1.10,1.41
20985,2.15,2.00,1.17,1.27
20996,2.10,2.00,1.27,2.21
21006,2.14,2.00,1.36,1.76
21015,2.13,2.00,1.43,1.41
21025,2.13,2.00,1.51,1.59
21036,2.13,2.00,1.57,1.20
21046,2.13,2.00,1.63,1.20
21056,2.13,2.00,1.68,1.00
21065,2.13,2.00,1.72,0.78
21075,2.12,2.00,1.73,0.19
21086,2.13,2.00,1.73,-0.09
21096,2.13,2.00,1.72,-0.27
21105,2.13,2.00,1.69,-0.69
21115,2.12,2.00,1.65,-0.83
21126,2.12,2.00,1.58,-1.50
21136,2.13,2.00,1.50,-1.78
21146,2.13,2.00,1.40,-2.17
21155,2.13,2.00,1.29,-2.42
21166,2.13,2.00,1.16,-2.81
21176,2.13,2.00,1.02,-3.06
21186,2.13,2.00,0.86,-3.44
21195,2.14,2.00,0.70,-3.52
21206,2.13,2.00,0.53,-3.71
21216,2.12,2.00,0.36,-3.64
21226,2.13,2.00,0.17,-4.10
21235,2.13,2.00,-0.00,-3.76
21245,2.13,2.00,-0.18,-3.86
21256,2.13,2.00,-0.36,-3.95
21266,2.12,2.00,-0.52,-3.47
21276,2.13,2.00,-0.68,-3.51
21285,2.12,2.00,-0.83,-3.24
21296,2.11,2.00,-0.96,-2.79
21306,2.13,2.00,-1.08,-2.70
21316,2.12,2.00,-0.18,18.74
21326,2.11,2.00,-0.27,-1.94
21336,2.13,2.00,-1.34,-22.53
21346,2.11,2.00,-1.39,-1.14
21356,2.13,2.00,-1.42,-0.83
