//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.10, IX: 0.00, DX: 1.00, angleGain9.00
7938,0.58,2.00,-4.55,1.41
7948,0.60,2.00,-4.67,1.39
7958,0.61,2.00,-4.76,1.72
7967,0.61,2.00,-4.84,1.85
7977,0.62,2.00,-4.91,1.83
7988,0.61,2.00,-4.97,2.01
7998,0.63,2.00,-5.02,1.99
8008,0.63,2.00,-5.07,1.92
8017,0.62,2.00,-5.11,2.20
8028,0.64,2.00,-5.14,2.09
8038,0.63,2.00,-5.17,2.17
8048,0.66,2.00,-5.19,2.07
8057,0.65,2.00,-5.21,2.10
8068,0.68,2.00,-5.24,1.69
8078,0.68,2.00,-5.26,1.79
8088,0.67,2.00,-5.30,1.57
8098,0.67,2.00,-5.32,1.87
8108,0.71,2.00,-5.35,1.37
8118,0.71,2.00,-5.40,1.05
8128,0.72,2.00,-5.45,0.91
8138,0.72,2.00,-5.50,0.91
8147,0.73,2.00,-5.56,0.71
8158,0.73,2.00,-5.61,0.77
8168,0.73,2.00,-5.68,0.56
8178,0.74,2.00,-5.74,0.58
8188,0.76,2.00,-5.81,0.24
8198,0.77,2.00,-5.88,0.10
8208,0.77,2.00,-5.93,0.43
8218,0.77,2.00,-5.98,0.44
8228,0.77,2.00,-6.04,0.35
8238,0.79,2.00,-6.09,0.32
8248,0.78,2.00,-6.14,0.44
8258,0.80,2.00,-6.16,0.68
8268,0.81,2.00,-6.17,0.81
8279,0.82,2.00,-6.17,0.89
8288,0.83,2.00,-6.16,0.92
8298,0.83,2.00,-6.13,1.26
8308,0.84,2.00,-6.08,1.55
8318,0.85,2.00,-6.01,1.79
8329,0.85,2.00,-5.92,2.09
8338,0.85,2.00,-5.82,2.27
8348,0.87,2.00,-5.69,2.58
8358,0.87,2.00,-5.56,2.60
8369,0.87,2.00,-5.38,3.38
8378,0.87,2.00,-5.19,3.61
8388,0.90,2.00,-4.99,3.51
8398,0.90,2.00,-4.78,3.65
8409,0.90,2.00,-4.55,4.00
8419,0.91,2.00,-4.30,4.26
8428,0.93,2.00,-4.04,4.31
8438,0.93,2.00,-3.80,3.99
8449,0.94,2.00,-3.53,4.44
8459,0.94,2.00,-3.27,4.28
8468,0.95,2.00,-3.00,4.39
8478,0.96,2.00,-2.73,4.39
8488,0.97,2.00,-2.48,3.91
8499,0.98,2.00,-2.22,4.07
8509,0.98,2.00,-1.98,3.75
8518,0.97,2.00,-1.75,3.74
8528,0.99,2.00,-1.53,3.43
8539,1.00,2.00,-1.33,3.10
8549,1.01,2.00,-1.14,2.86
8558,1.02,2.00,-0.96,2.70
8568,1.04,2.00,-0.80,2.24
8579,1.04,2.00,-0.65,2.08
8589,1.05,2.00,-0.52,1.72
8599,1.05,2.00,-0.42,1.30
8608,1.06,2.00,-0.31,1.46
8619,1.07,2.00,-0.22,1.09
8629,1.08,2.00,-0.15,0.73
8639,1.08,2.00,-0.09,0.57
8648,1.09,2.00,-0.03,0.48
8658,1.09,2.00,0.04,0.69
8669,1.11,2.00,0.10,0.44
8679,1.11,2.00,0.16,0.44
8689,1.12,2.00,0.22,0.44
8698,1.14,2.00,0.27,0.14
8709,1.12,2.00,0.34,0.66
8719,1.15,2.00,0.43,0.78
8729,1.14,2.00,0.51,0.73
8738,1.16,2.00,0.62,1.06
8749,1.17,2.00,0.74,1.17
8759,1.19,2.00,0.86,1.08
8769,1.19,2.00,1.01,1.61
8779,1.20,2.00,1.17,1.68
8788,1.21,2.00,1.34,1.80
8799,1.21,2.00,1.55,2.44
8809,1.22,2.00,1.75,2.25
8819,1.23,2.00,1.96,2.42
8829,1.25,2.00,2.20,2.75
8839,1.23,2.00,2.45,3.17
8849,1.25,2.00,2.70,2.99
8859,1.25,2.00,2.95,3.04
8869,1.27,2.00,3.22,3.23
8879,1.29,2.00,3.49,3.15
8889,1.30,2.00,3.77,3.27
8899,1.31,2.00,4.04,3.08
8909,1.32,2.00,4.28,2.59
8920,1.32,2.00,4.54,2.97
8929,1.33,2.00,4.78,2.52
8939,1.34,2.00,5.00,2.18
8949,1.35,2.00,5.21,2.04
8960,1.35,2.00,5.39,1.64
8969,1.37,2.00,5.57,1.51
8979,1.37,2.00,5.71,0.95
8989,1.38,2.00,5.83,0.56
8999,1.39,2.00,5.92,0.10
9010,1.41,2.00,6.00,-0.23
9019,1.41,2.00,6.06,-0.42
9029,1.42,2.00,6.08,-1.13
9039,1.42,2.00,6.08,-1.38
9050,1.44,2.00,6.08,-1.51
9060,1.45,2.00,6.05,-2.01
9069,1.44,2.00,6.01,-2.00
9079,1.47,2.00,5.96,-2.38
9090,1.47,2.00,5.91,-2.36
9100,1.48,2.00,5.82,-2.97
9109,1.48,2.00,5.73,-2.91
9119,1.49,2.00,5.64,-2.99
9129,1.49,2.00,5.59,-2.24
9140,1.53,2.00,5.50,-3.20
9150,1.53,2.00,5.43,-2.81
9159,1.53,2.00,5.37,-2.63
9169,1.54,2.00,5.33,-2.35
9180,1.54,2.00,5.29,-2.23
9190,1.56,2.00,5.28,-1.89
9199,1.56,2.00,5.29,-1.55
9209,1.57,2.00,5.32,-1.32
9220,1.57,2.00,5.38,-0.78
9230,1.59,2.00,5.45,-0.70
9240,1.59,2.00,5.53,-0.47
9249,1.60,2.00,5.64,-0.07
9260,1.61,2.00,5.77,0.26
9270,1.61,2.00,5.90,0.28
9280,1.63,2.00,6.05,0.48
9289,1.62,2.00,6.22,0.96
9299,1.65,2.00,6.39,0.78
9310,1.63,2.00,6.57,1.15
9320,1.67,2.00,6.76,1.05
9330,1.65,2.00,6.94,1.11
9339,1.66,2.00,7.11,0.97
9350,1.65,2.00,7.29,1.24
9360,1.68,2.00,7.44,0.54
9370,1.68,2.00,7.58,0.46
9379,1.69,2.00,7.70,0.11
9390,1.70,2.00,7.81,-0.12
9400,1.72,2.00,7.89,-0.67
9410,1.72,2.00,7.96,-0.76
9420,1.73,2.00,8.00,-1.30
9430,1.73,2.00,8.02,-1.55
9440,1.74,2.00,8.00,-2.21
9450,1.75,2.00,7.95,-2.71
9460,1.77,2.00,7.89,-2.99
9470,1.76,2.00,7.80,-3.25
9480,1.77,2.00,7.68,-3.81
9490,1.78,2.00,7.54,-4.15
9500,1.78,2.00,7.37,-4.56
9510,1.80,2.00,7.20,-4.64
9520,1.80,2.00,7.02,-4.78
9530,1.79,2.00,6.82,-4.94
9540,1.81,2.00,6.61,-5.23
9550,1.82,2.00,6.41,-5.10
9561,1.81,2.00,6.21,-4.90
9570,1.83,2.00,6.01,-5.09
9580,1.84,2.00,5.83,-4.81
9590,1.84,2.00,5.67,-4.43
9601,1.83,2.00,5.50,-4.48
9610,1.85,2.00,5.36,-4.15
9620,1.85,2.00,5.25,-3.57
9630,1.86,2.00,5.16,-3.34
9640,1.86,2.00,5.07,-3.23
9651,1.87,2.00,5.03,-2.48
9660,1.87,2.00,5.00,-2.27
9670,1.89,2.00,5.00,-1.98
9680,1.89,2.00,5.03,-1.40
9691,1.89,2.00,5.10,-0.71
9701,1.88,2.00,5.17,-0.61
9710,1.90,2.00,5.27,-0.23
9720,1.89,2.00,5.37,-0.07
9731,1.91,2.00,5.48,-0.05
9741,1.90,2.00,5.60,0.21
9750,1.91,2.00,5.73,0.32
9760,1.91,2.00,5.87,0.54
9771,1.92,2.00,6.00,0.34
9781,1.92,2.00,6.13,0.44
9790,1.94,2.00,6.24,-0.06
9800,1.93,2.00,6.35,0.09
9810,1.94,2.00,6.42,-0.58
9821,1.95,2.00,6.49,-0.62
9831,1.94,2.00,6.52,-1.10
9840,1.94,2.00,6.52,-1.57
9850,1.94,2.00,6.51,-1.68
9861,1.95,2.00,6.48,-2.04
9871,1.95,2.00,6.39,-2.94
9881,1.96,2.00,6.30,-2.99
9890,1.97,2.00,6.17,-3.62
9901,1.96,2.00,6.02,-3.79
9911,1.99,2.00,5.83,-4.67
9921,1.99,2.00,5.62,-4.93
9930,1.97,2.00,5.39,-5.06
9940,1.99,2.00,5.14,-5.53
9951,1.99,2.00,4.89,-5.43
9961,2.00,2.00,4.62,-5.86
9971,2.00,2.00,4.35,-5.76
9980,2.00,2.00,4.08,-5.78
9991,2.01,2.00,3.81,-5.78
10001,2.01,2.00,3.56,-5.48
10011,2.00,2.00,3.29,-5.59
10020,2.01,2.00,3.06,-5.04
10031,2.02,2.00,2.84,-4.98
10041,2.02,2.00,2.64,-4.63
10051,2.01,2.00,2.48,-3.81
10061,2.03,2.00,2.34,-3.67
10071,2.01,2.00,2.22,-3.16
10081,2.02,2.00,2.14,-2.60
10091,2.02,2.00,2.08,-2.25
10101,2.02,2.00,2.05,-1.74
10110,2.02,2.00,2.04,-1.40
10121,2.02,2.00,2.06,-0.84
10131,2.03,2.00,2.11,-0.44
10141,2.03,2.00,2.18,-0.14
10151,2.02,2.00,2.28,0.47
10161,2.02,2.00,2.38,0.55
10171,2.03,2.00,2.50,0.79
10181,2.02,2.00,2.64,1.19
10191,2.03,2.00,2.77,1.02
10202,2.03,2.00,2.91,1.16
10211,2.03,2.00,3.03,0.92
10221,2.03,2.00,3.15,0.95
10231,2.03,2.00,3.26,0.82
10242,2.02,2.00,3.36,0.74
10251,2.03,2.00,3.44,0.35
10261,2.03,2.00,3.49,-0.09
10271,2.03,2.00,3.52,-0.38
10281,2.02,2.00,3.52,-0.73
10292,2.03,2.00,3.50,-1.12
10301,2.02,2.00,3.44,-1.63
10311,2.03,2.00,3.35,-2.18
10321,2.03,2.00,3.24,-2.42
10332,2.02,2.00,3.10,-2.83
10341,2.04,2.00,2.93,-3.43
10351,2.02,2.00,2.73,-3.74
10361,2.03,2.00,2.52,-3.98
10372,2.03,2.00,2.28,-4.42
10382,2.03,2.00,2.04,-4.37
10391,2.02,2.00,1.77,-4.78
10401,2.01,2.00,1.50,-4.67
10412,2.02,2.00,1.24,-4.60
10422,2.03,2.00,0.97,-4.85
10431,2.03,2.00,0.72,-4.46
10441,2.02,2.00,0.48,-4.25
10451,2.02,2.00,0.25,-4.04
10462,2.01,2.00,0.04,-3.67
10472,2.02,2.00,-0.13,-3.13
10481,2.02,2.00,-0.29,-2.97
10491,2.01,2.00,-0.43,-2.50
10502,2.00,2.00,-0.52,-1.66
10512,2.02,2.00,-0.59,-1.53
10522,2.02,2.00,-0.63,-1.00
10531,2.01,2.00,-0.64,-0.48
10542,2.01,2.00,-0.61,0.16
10552,2.00,2.00,-0.56,0.58
10562,2.00,2.00,-0.48,1.06
10571,2.01,2.00,-0.38,1.28
10582,2.00,2.00,-0.27,1.59
10592,2.00,2.00,-0.13,2.07
10602,2.00,2.00,0.01,2.08
10612,2.00,2.00,0.15,2.08
10621,1.98,2.00,0.29,2.28
10632,1.98,2.00,0.44,2.39
10642,1.99,2.00,0.57,1.98
10652,2.01,2.00,0.68,1.53
10661,1.99,2.00,0.77,1.36
10672,2.00,2.00,0.85,1.11
10682,1.99,2.00,0.91,0.95
10692,2.00,2.00,0.91,-0.09
10702,1.98,2.00,0.89,-0.25
10712,2.00,2.00,0.84,-0.87
10722,1.99,2.00,0.75,-1.40
10732,2.00,2.00,0.62,-2.18
10742,1.97,2.00,0.45,-2.51
10752,1.99,2.00,0.24,-3.29
10762,1.99,2.00,0.00,-3.86
10772,2.00,2.00,-0.27,-4.28
10782,1.99,2.00,-0.57,-4.75
10792,2.00,2.00,-0.90,-5.34
10802,1.97,2.00,-1.26,-5.51
10812,2.00,2.00,-1.61,-5.61
10822,1.99,2.00,-1.99,-5.97
10832,2.00,2.00,-2.38,-6.30
10842,1.99,2.00,-2.75,-5.83
10852,2.00,2.00,-3.12,-5.99
10862,1.97,2.00,-3.48,-5.52
10872,1.99,2.00,-3.82,-5.38
10883,1.98,2.00,-4.13,-4.81
10892,1.97,2.00,-4.41,-4.31
10902,1.97,2.00,-4.67,-4.00
10912,1.97,2.00,-4.88,-3.21
10923,1.99,2.00,-5.06,-2.90
10933,1.98,2.00,-5.20,-2.23
10942,1.98,2.00,-5.30,-1.60
10952,1.98,2.00,-5.36,-0.97
10962,1.98,2.00,-5.38,-0.35
10973,1.98,2.00,-5.36,0.33
10982,1.98,2.00,-5.29,1.11
10992,1.97,2.00,-5.20,1.47
11002,1.98,2.00,-5.08,1.89
11013,1.97,2.00,-4.93,2.42
11023,1.97,2.00,-4.75,2.88
11032,1.97,2.00,-4.56,3.04
11042,1.97,2.00,-4.36,3.25
11053,1.95,2.00,-4.15,3.54
11063,1.98,2.00,-3.94,3.30
11072,1.96,2.00,-3.73,3.50
11082,1.96,2.00,-3.53,3.34
11092,1.96,2.00,-3.36,2.86
11103,1.96,2.00,-3.21,2.55
11113,1.96,2.00,-3.08,2.24
11122,1.95,2.00,-2.98,1.86
11132,1.96,2.00,-2.92,1.12
11143,1.95,2.00,-2.89,0.70
11153,1.95,2.00,-2.92,-0.25
11162,1.96,2.00,-2.98,-0.82
11172,1.94,2.00,-3.07,-1.05
11183,1.95,2.00,-3.20,-1.79
11193,1.95,2.00,-3.37,-2.43
11203,1.94,2.00,-3.59,-3.17
11212,1.96,2.00,-3.83,-3.64
11223,1.94,2.00,-4.09,-3.77
11233,1.96,2.00,-4.38,-4.44
11243,1.96,2.00,-4.68,-4.62
11252,1.94,2.00,-4.99,-4.58
11262,1.95,2.00,-5.31,-4.89
11273,1.95,2.00,-5.61,-4.59
11283,1.96,2.00,-5.91,-4.65
11293,1.96,2.00,-6.19,-4.34
11302,1.94,2.00,-6.46,-4.05
11313,1.94,2.00,-6.69,-3.38
11323,1.94,2.00,-6.89,-2.92
11333,1.95,2.00,-7.05,-2.44
11342,1.95,2.00,-7.17,-1.77
11353,1.95,2.00,-7.24,-1.04
11363,1.95,2.00,-7.27,-0.37
11373,1.96,2.00,-7.25,0.27
11383,1.94,2.00,-7.18,1.24
11393,1.94,2.00,-7.07,1.87
11403,1.94,2.00,-6.91,2.65
11413,1.93,2.00,-6.71,3.37
11423,1.92,2.00,-6.48,3.98
11433,1.94,2.00,-6.21,4.41
11443,1.94,2.00,-5.89,5.20
11453,1.94,2.00,-5.56,5.35
11463,1.94,2.00,-5.23,5.35
11473,1.94,2.00,-4.88,5.67
11483,1.94,2.00,-4.52,5.83
11493,1.94,2.00,-4.16,5.83
11503,1.95,2.00,-3.83,5.25
11513,1.95,2.00,-3.50,5.26
11524,1.95,2.00,-3.20,4.80
11533,1.94,2.00,-2.93,4.38
11543,1.94,2.00,-2.69,3.91
11553,1.96,2.00,-2.50,2.98
11564,1.95,2.00,-2.35,2.45
11573,1.95,2.00,-2.24,1.82
11583,1.94,2.00,-2.19,0.98
11593,1.95,2.00,-2.19,0.05
11603,1.95,2.00,-2.24,-0.74
11614,1.95,2.00,-2.34,-1.53
11623,1.95,2.00,-2.49,-2.31
11633,1.96,2.00,-2.67,-2.83
11643,1.94,2.00,-2.89,-3.32
11654,1.96,2.00,-3.14,-4.00
11663,1.94,2.00,-3.42,-4.22
11673,1.96,2.00,-3.71,-4.63
11683,1.95,2.00,-4.02,-4.79
11694,1.97,2.00,-4.34,-5.16
11704,1.97,2.00,-4.65,-5.01
11713,1.97,2.00,-4.93,-4.54
11723,1.95,2.00,-5.19,-4.07
11734,1.97,2.00,-5.44,-4.11
11744,1.97,2.00,-5.64,-3.28
11753,1.96,2.00,-5.80,-2.60
11763,1.97,2.00,-5.91,-1.87
11773,1.96,2.00,-5.97,-1.04
11784,1.95,2.00,-5.97,0.05
11794,1.97,2.00,-5.92,0.59
11803,1.97,2.00,-5.81,1.54
11813,1.97,2.00,-5.62,2.85
11824,1.97,2.00,-5.37,3.79
11834,1.97,2.00,-5.09,4.27
11844,1.97,2.00,-4.73,5.54
11853,1.97,2.00,-4.32,6.33
11864,1.96,2.00,-3.87,7.07
11874,1.97,2.00,-3.38,7.60
11884,1.97,2.00,-2.85,8.19
11893,1.96,2.00,-2.31,8.48
11904,1.97,2.00,-1.76,8.57
11914,1.97,2.00,-1.21,8.58
11924,1.97,2.00,-0.67,8.43
11934,1.96,2.00,-0.14,8.34
11943,1.96,2.00,0.38,8.26
11954,1.97,2.00,0.86,7.49
11964,1.98,2.00,1.29,6.64
11974,1.97,2.00,1.66,5.77
11983,1.99,2.00,1.99,5.00
11994,1.99,2.00,2.23,3.55
12004,1.98,2.00,2.41,2.77
12014,1.99,2.00,2.52,1.58
12024,2.00,2.00,2.57,0.50
12034,2.00,2.00,2.54,-0.75
12044,1.98,2.00,2.44,-1.59
12054,2.01,2.00,2.28,-2.88
12064,2.01,2.00,2.05,-3.97
12073,2.01,2.00,1.77,-4.75
12084,2.00,2.00,1.46,-5.11
12094,2.02,2.00,1.08,-6.36
12104,2.01,2.00,0.69,-6.45
12114,2.03,2.00,0.28,-6.92
12124,2.02,2.00,-0.14,-6.99
12134,2.02,2.00,-0.56,-7.02
12144,2.03,2.00,-0.96,-6.78
12154,2.03,2.00,-1.33,-6.27
12164,2.01,2.00,-1.67,-5.59
12174,2.03,2.00,-1.97,-5.21
12184,2.03,2.00,-2.21,-4.26
12194,2.03,2.00,-2.40,-3.47
12205,2.02,2.00,-2.53,-2.41
12214,2.02,2.00,-2.57,-1.00
12224,2.02,2.00,-2.55,-0.05
12234,2.03,2.00,-2.46,1.01
12244,2.03,2.00,-2.28,2.43
12255,2.03,2.00,-2.03,3.55
12264,2.02,2.00,-1.72,4.60
12274,2.03,2.00,-1.33,5.76
12284,2.04,2.00,-0.88,6.62
12295,2.03,2.00,-0.38,7.48
12304,2.04,2.00,0.19,8.56
12314,2.03,2.00,0.78,8.97
12324,2.04,2.00,1.40,9.35
12335,2.03,2.00,2.02,9.44
12345,2.03,2.00,2.65,9.64
12354,2.04,2.00,3.27,9.37
12364,2.04,2.00,3.88,9.28
12375,2.04,2.00,4.45,8.62
12385,2.05,2.00,4.98,7.96
12394,2.05,2.00,5.47,7.36
12404,2.05,2.00,5.90,6.38
12414,2.05,2.00,6.25,5.13
12425,2.04,2.00,6.52,4.04
12435,2.05,2.00,6.70,2.45
12444,2.06,2.00,6.81,1.31
12454,2.07,2.00,6.84,-0.02
12465,2.06,2.00,6.77,-1.48
12475,2.06,2.00,6.62,-2.78
12484,2.07,2.00,6.39,-4.12
12494,2.07,2.00,6.08,-5.32
12505,2.07,2.00,5.70,-6.40
12515,2.08,2.00,5.27,-7.29
12525,2.08,2.00,4.78,-8.21
12534,2.08,2.00,4.24,-9.07
12545,2.09,2.00,3.66,-9.72
12555,2.08,2.00,3.08,-9.66
12565,2.09,2.00,2.49,-9.92
12574,2.09,2.00,1.91,-9.75
12584,2.08,2.00,1.35,-9.34
12595,2.10,2.00,0.83,-8.85
12605,2.10,2.00,0.35,-8.20
12615,2.08,2.00,-0.07,-7.09
12624,2.10,2.00,-0.42,-6.22
12635,2.08,2.00,-0.71,-5.01
12645,2.08,2.00,-0.92,-3.75
12655,2.09,2.00,-1.03,-2.27
12665,2.09,2.00,-1.05,-0.85
12675,2.08,2.00,-0.99,0.46
12685,2.07,2.00,-0.84,1.98
12695,2.07,2.00,-0.61,3.25
12705,2.09,2.00,-0.28,4.64
12715,2.09,2.00,0.12,5.81
12725,2.09,2.00,0.60,7.02
12735,2.08,2.00,1.14,8.09
12745,2.09,2.00,1.73,8.79
12755,2.08,2.00,2.35,9.38
12765,2.09,2.00,3.00,9.81
12775,2.07,2.00,3.67,10.33
12785,2.09,2.00,4.34,10.15
12795,2.07,2.00,4.98,9.90
12805,2.10,2.00,5.59,9.09
12815,2.09,2.00,6.18,8.91
12825,2.10,2.00,6.72,8.09
12835,2.09,2.00,7.18,6.91
12846,2.11,2.00,7.56,5.51
12855,2.10,2.00,7.84,4.06
12865,2.11,2.00,8.05,2.83
12875,2.11,2.00,8.16,1.32
12886,2.11,2.00,8.17,-0.29
12895,2.11,2.00,8.05,-2.27
12905,2.12,2.00,7.85,-3.66
12915,2.12,2.00,7.54,-5.32
12925,2.12,2.00,7.14,-6.74
12936,2.13,2.00,6.65,-8.23
12945,2.11,2.00,6.09,-9.19
12955,2.11,2.00,5.45,-10.44
12965,2.11,2.00,4.74,-11.52
12976,2.13,2.00,4.00,-12.24
12985,2.14,2.00,3.24,-12.58
12995,2.14,2.00,2.44,-13.21
13005,2.13,2.00,1.64,-13.09
13016,2.14,2.00,0.87,-12.77
13026,2.14,2.00,0.14,-12.09
13035,2.14,2.00,-0.54,-11.30
13045,2.15,2.00,-1.16,-10.51
13056,2.13,2.00,-1.72,-9.31
13066,2.14,2.00,-2.20,-8.22
13076,2.13,2.00,-2.58,-6.55
13085,2.12,2.00,-2.85,-4.72
13095,2.12,2.00,-3.01,-2.98
13106,2.13,2.00,-3.06,-1.30
13116,2.12,2.00,-3.01,0.32
13125,2.12,2.00,-2.85,2.11
13135,2.13,2.00,-2.60,3.43
13146,2.10,2.00,-2.22,5.77
13156,2.12,2.00,-1.76,6.79
13166,2.10,2.00,-1.22,8.27
13175,2.11,2.00,-0.61,9.26
13186,2.11,2.00,0.06,10.29
13196,2.12,2.00,0.77,10.76
13206,2.11,2.00,1.51,11.39
13215,2.12,2.00,2.26,11.46
13225,2.12,2.00,2.99,11.15
13236,2.10,2.00,3.70,11.06
13246,2.11,2.00,4.39,10.61
13256,2.11,2.00,5.04,10.06
13265,2.12,2.00,5.61,8.74
13276,2.12,2.00,6.09,7.30
13286,2.13,2.00,6.48,5.82
13296,2.09,2.00,6.75,4.29
13305,2.11,2.00,6.92,2.57
13316,2.12,2.00,6.98,0.75
13326,2.13,2.00,6.91,-1.43
13336,2.11,2.00,6.72,-3.12
13346,2.11,2.00,6.42,-4.84
13356,2.13,2.00,6.01,-6.78
13366,2.14,2.00,5.47,-8.86
13376,2.14,2.00,4.83,-10.47
13386,2.13,2.00,4.12,-11.48
13395,2.14,2.00,3.32,-13.00
13406,2.13,2.00,2.46,-13.85
13416,2.13,2.00,1.55,-14.64
13426,2.14,2.00,0.62,-14.98
13436,2.14,2.00,-0.33,-15.38
13446,2.13,2.00,-1.27,-15.09
13456,2.13,2.00,-2.18,-14.63
13466,2.14,2.00,-3.04,-13.93
13476,2.13,2.00,-3.81,-12.48
13487,2.12,2.00,-4.50,-11.09
13496,2.12,2.00,-5.12,-10.08
13506,2.12,2.00,-5.62,-8.17
13516,2.13,2.00,-6.01,-6.56
13527,2.10,2.00,-6.28,-4.38
13536,2.10,2.00,-6.42,-2.35
13546,2.11,2.00,-6.42,-0.26
13556,2.11,2.00,-6.30,1.67
13566,2.11,2.00,-6.05,3.66
13577,2.10,2.00,-5.66,5.97
13586,2.09,2.00,-5.17,7.68
13596,2.08,2.00,-4.57,9.47
13606,2.11,2.00,-3.87,10.76
13617,2.10,2.00,-3.10,12.01
13627,2.09,2.00,-2.27,13.00
13636,2.09,2.00,-1.40,13.71
13646,2.08,2.00,-0.51,14.03
13657,2.09,2.00,0.38,14.05
13667,2.09,2.00,1.25,13.70
13676,2.09,2.00,2.10,13.38
13686,2.09,2.00,2.91,12.78
13697,2.10,2.00,3.67,11.90
13707,2.10,2.00,4.31,10.04
13716,2.10,2.00,4.84,8.33
13726,2.10,2.00,5.25,6.44
13736,2.08,2.00,5.54,4.70
13747,2.10,2.00,5.71,2.67
13757,2.09,2.00,5.73,0.37
13766,2.09,2.00,5.60,-1.99
13776,2.09,2.00,5.33,-4.19
13787,2.09,2.00,4.93,-6.23
13797,2.11,2.00,4.42,-8.18
13806,2.10,2.00,3.77,-10.27
13816,2.10,2.00,3.00,-12.11
13827,2.11,2.00,2.13,-13.81
13837,2.10,2.00,1.19,-14.81
13847,2.11,2.00,0.18,-15.99
13856,2.11,2.00,-0.84,-16.18
13867,2.11,2.00,-1.89,-16.71
13877,2.10,2.00,-2.95,-16.73
13887,2.11,2.00,-3.99,-16.56
13897,2.09,2.00,-4.97,-15.50
13906,2.09,2.00,-5.87,-14.25
13917,2.10,2.00,-6.68,-12.98
13927,2.10,2.00,-7.41,-11.64
13937,2.07,2.00,-8.03,-9.67
13946,2.09,2.00,-8.52,-7.88
13957,2.09,2.00,-8.85,-5.33
13967,2.07,2.00,-9.03,-2.79
13977,2.06,2.00,-9.07,-0.55
13987,2.08,2.00,-8.97,1.49
13997,2.06,2.00,-8.72,3.99
14007,2.08,2.00,-8.32,6.18
14017,2.05,2.00,-7.77,8.79
14027,2.07,2.00,-7.07,10.97
14036,2.06,2.00,-6.30,12.17
14047,2.05,2.00,-5.42,14.00
14057,2.06,2.00,-4.45,15.29
14067,2.06,2.00,-3.41,16.47
14077,2.05,2.00,-2.34,16.97
14087,2.05,2.00,-1.28,16.84
14097,2.04,2.00,-0.24,16.67
14107,2.05,2.00,0.77,16.09
14117,2.06,2.00,1.78,16.03
14127,2.05,2.00,2.73,15.18
14137,2.05,2.00,3.57,13.48
14147,2.05,2.00,4.27,11.26
14157,2.06,2.00,4.83,8.92
14168,2.06,2.00,5.27,7.10
14177,2.06,2.00,5.57,4.86
14187,2.06,2.00,5.71,2.34
14197,2.06,2.00,5.67,-0.48
14208,2.07,2.00,5.47,-3.05
14217,2.08,2.00,5.13,-5.40
14227,2.07,2.00,4.64,-7.61
14237,2.07,2.00,4.01,-9.88
14247,2.08,2.00,3.22,-12.44
14258,2.09,2.00,2.32,-14.27
14267,2.10,2.00,1.31,-16.13
14277,2.09,2.00,0.25,-16.85
14287,2.10,2.00,-0.85,-17.57
14298,2.08,2.00,-2.00,-18.14
