//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.80, XleadGain1.00
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
27888,0.58,2.00,-1.81,1.52
27898,0.59,2.00,-1.90,1.31
27909,0.59,2.00,-1.98,1.45
27919,0.59,2.00,-2.05,1.59
27928,0.60,2.00,-2.12,1.54
27938,0.60,2.00,-2.17,1.82
27949,0.61,2.00,-2.21,1.95
27959,0.59,2.00,-2.25,1.99
27969,0.59,2.00,-2.29,1.97
27978,0.61,2.00,-2.31,2.19
27988,0.60,2.00,-2.33,2.21
27999,0.60,2.00,-2.34,2.37
28009,0.61,2.00,-2.37,1.98
28018,0.58,2.00,-2.37,2.54
28028,0.62,2.00,-2.38,2.25
28039,0.61,2.00,-2.39,2.28
28049,0.62,2.00,-2.39,2.38
28059,0.62,2.00,-2.40,2.20
28068,0.63,2.00,-2.42,2.00
28079,0.63,2.00,-2.43,2.16
28089,0.63,2.00,-2.44,2.13
28099,0.61,2.00,-2.47,1.86
28109,0.64,2.00,-2.50,1.78
28119,0.63,2.00,-2.52,1.95
28129,0.63,2.00,-2.55,1.78
28139,0.64,2.00,-2.58,1.74
28149,0.62,2.00,-2.61,1.77
28158,0.64,2.00,-2.65,1.54
28169,0.65,2.00,-2.69,1.50
28179,0.65,2.00,-2.73,1.51
28189,0.66,2.00,-2.77,1.45
28199,0.65,2.00,-2.80,1.63
28209,0.66,2.00,-2.85,1.27
28219,0.65,2.00,-2.88,1.61
28229,0.65,2.00,-2.91,1.59
28239,0.67,2.00,-2.93,1.68
28249,0.68,2.00,-2.94,1.82
28259,0.67,2.00,-2.96,1.66
28269,0.68,2.00,-2.96,1.96
28279,0.68,2.00,-2.96,1.95
28290,0.68,2.00,-2.94,2.25
28299,0.69,2.00,-2.92,2.22
28309,0.68,2.00,-2.89,2.39
28319,0.69,2.00,-2.85,2.52
28329,0.69,2.00,-2.80,2.65
28339,0.70,2.00,-2.74,2.79
28349,0.70,2.00,-2.68,2.78
28359,0.70,2.00,-2.61,2.92
28369,0.71,2.00,-2.54,2.90
28380,0.71,2.00,-2.46,3.05
28389,0.71,2.00,-2.37,3.19
28399,0.70,2.00,-2.29,3.05
28409,0.72,2.00,-2.20,3.15
28420,0.72,2.00,-2.10,3.30
28429,0.73,2.00,-2.02,2.94
28439,0.73,2.00,-1.93,3.11
28449,0.73,2.00,-1.85,2.93
28460,0.73,2.00,-1.76,3.09
28470,0.74,2.00,-1.68,2.90
28479,0.75,2.00,-1.61,2.71
28489,0.76,2.00,-1.53,2.85
28499,0.76,2.00,-1.47,2.52
28510,0.76,2.00,-1.41,2.51
28520,0.74,2.00,-1.36,2.41
28529,0.76,2.00,-1.31,2.37
28539,0.77,2.00,-1.28,2.00
28550,0.77,2.00,-1.24,2.17
28560,0.78,2.00,-1.21,1.98
28569,0.79,2.00,-1.20,1.62
28579,0.78,2.00,-1.18,1.82
28590,0.80,2.00,-1.16,1.74
28600,0.79,2.00,-1.16,1.46
28610,0.81,2.00,-1.15,1.55
28619,0.81,2.00,-1.14,1.55
28630,0.82,2.00,-1.14,1.38
28640,0.82,2.00,-1.14,1.37
28650,0.82,2.00,-1.14,1.36
28659,0.82,2.00,-1.13,1.53
28669,0.83,2.00,-1.12,1.48
28680,0.84,2.00,-1.11,1.46
28690,0.85,2.00,-1.08,1.73
28700,0.85,2.00,-1.06,1.59
28709,0.85,2.00,-1.04,1.57
28720,0.85,2.00,-1.00,1.87
28730,0.85,2.00,-0.96,1.88
28740,0.86,2.00,-0.91,2.00
28749,0.87,2.00,-0.86,1.99
28760,0.88,2.00,-0.79,2.27
28770,0.88,2.00,-0.72,2.26
28780,0.88,2.00,-0.65,2.27
28790,0.88,2.00,-0.56,2.57
28800,0.89,2.00,-0.48,2.39
28810,0.90,2.00,-0.39,2.54
28820,0.90,2.00,-0.30,2.53
28830,0.92,2.00,-0.20,2.64
28840,0.92,2.00,-0.10,2.62
28850,0.93,2.00,-0.00,2.62
28860,0.93,2.00,0.10,2.59
28870,0.93,2.00,0.20,2.60
28880,0.95,2.00,0.29,2.41
28890,0.95,2.00,0.38,2.40
28900,0.95,2.00,0.47,2.40
28910,0.97,2.00,0.55,2.20
28920,0.97,2.00,0.63,2.21
28931,0.97,2.00,0.70,2.04
28940,0.98,2.00,0.75,1.68
28950,0.98,2.00,0.80,1.70
28960,0.98,2.00,0.85,1.69
28971,0.97,2.00,0.89,1.56
28980,1.00,2.00,0.92,1.32
28990,1.00,2.00,0.94,1.17
29000,1.01,2.00,0.98,1.47
29010,1.01,2.00,0.99,0.99
29021,1.02,2.00,0.99,0.82
29030,1.03,2.00,0.99,0.79
29040,1.04,2.00,0.99,0.77
29050,1.04,2.00,0.98,0.60
29061,1.03,2.00,0.97,0.64
29070,1.05,2.00,0.95,0.42
29080,1.05,2.00,0.94,0.58
29090,1.04,2.00,0.93,0.61
29101,1.07,2.00,0.92,0.52
29111,1.07,2.00,0.92,0.68
29120,1.08,2.00,0.90,0.35
29130,1.09,2.00,0.90,0.65
29140,1.07,2.00,0.90,0.69
29151,1.09,2.00,0.90,0.64
29161,1.10,2.00,0.91,0.77
29170,1.10,2.00,0.92,0.76
29180,1.11,2.00,0.94,0.91
29191,1.12,2.00,0.96,0.88
29201,1.12,2.00,1.00,1.20
29210,1.13,2.00,1.03,1.02
29220,1.14,2.00,1.08,1.31
29231,1.14,2.00,1.13,1.32
29241,1.16,2.00,1.17,1.11
29251,1.14,2.00,1.23,1.47
29260,1.17,2.00,1.28,1.25
29271,1.17,2.00,1.34,1.40
29281,1.18,2.00,1.41,1.53
29291,1.17,2.00,1.48,1.58
29300,1.18,2.00,1.54,1.39
29310,1.19,2.00,1.61,1.54
29321,1.18,2.00,1.67,1.42
29331,1.21,2.00,1.72,1.17
29341,1.22,2.00,1.78,1.30
29350,1.21,2.00,1.83,1.17
29361,1.22,2.00,1.88,1.16
29371,1.22,2.00,1.92,0.99
29381,1.24,2.00,1.96,0.96
29391,1.24,2.00,1.99,0.79
29401,1.25,2.00,2.02,0.79
29411,1.25,2.00,2.05,0.78
29421,1.25,2.00,2.06,0.47
29431,1.24,2.00,2.07,0.51
29441,1.28,2.00,2.07,0.25
29451,1.28,2.00,2.07,0.26
29461,1.27,2.00,2.06,0.14
29471,1.29,2.00,2.04,-0.07
29481,1.30,2.00,2.01,-0.25
29491,1.31,2.00,1.99,-0.12
29501,1.31,2.00,1.96,-0.27
29511,1.31,2.00,1.93,-0.27
29521,1.32,2.00,1.91,-0.14
29531,1.33,2.00,1.88,-0.30
29541,1.33,2.00,1.86,-0.17
29551,1.33,2.00,1.84,-0.15
29561,1.35,2.00,1.81,-0.37
29572,1.36,2.00,1.80,-0.07
29581,1.35,2.00,1.78,-0.20
29591,1.36,2.00,1.77,-0.07
29601,1.37,2.00,1.75,-0.23
29612,1.37,2.00,1.75,0.08
29621,1.36,2.00,1.75,0.13
29631,1.39,2.00,1.75,0.03
29641,1.39,2.00,1.75,0.04
29651,1.40,2.00,1.76,0.19
29662,1.40,2.00,1.78,0.34
29671,1.41,2.00,1.80,0.32
29681,1.41,2.00,1.83,0.49
29691,1.43,2.00,1.86,0.44
29702,1.43,2.00,1.90,0.62
29711,1.42,2.00,1.93,0.50
29721,1.44,2.00,1.97,0.59
29731,1.45,2.00,2.02,0.71
29742,1.46,2.00,2.06,0.55
29752,1.45,2.00,2.09,0.43
29761,1.47,2.00,2.12,0.38
29771,1.47,2.00,2.16,0.55
29782,1.48,2.00,2.19,0.37
29792,1.48,2.00,2.22,0.37
29802,1.47,2.00,2.24,0.25
29811,1.49,2.00,2.26,0.20
29821,1.50,2.00,2.29,0.35
29832,1.50,2.00,2.30,0.05
29842,1.52,2.00,2.30,-0.17
29851,1.51,2.00,2.31,0.02
29861,1.52,2.00,2.30,-0.31
29872,1.52,2.00,2.30,-0.15
29882,1.53,2.00,2.30,-0.17
29892,1.54,2.00,2.26,-0.80
29901,1.54,2.00,2.24,-0.49
29912,1.55,2.00,2.23,-0.34
29922,1.55,2.00,2.19,-0.82
29932,1.56,2.00,2.16,-0.68
29941,1.56,2.00,2.11,-0.98
29952,1.57,2.00,2.08,-0.68
29962,1.57,2.00,2.05,-0.69
29972,1.58,2.00,2.01,-0.88
29982,1.58,2.00,1.97,-0.86
29991,1.57,2.00,1.93,-0.84
30002,1.60,2.00,1.90,-0.75
30012,1.59,2.00,1.87,-0.71
30022,1.61,2.00,1.84,-0.76
30031,1.60,2.00,1.81,-0.72
30042,1.61,2.00,1.79,-0.60
30052,1.62,2.00,1.77,-0.62
30062,1.62,2.00,1.76,-0.45
30072,1.63,2.00,1.76,-0.30
30082,1.64,2.00,1.75,-0.49
30092,1.65,2.00,1.75,-0.34
30102,1.65,2.00,1.74,-0.49
30112,1.65,2.00,1.76,-0.02
30123,1.65,2.00,1.77,-0.16
30132,1.67,2.00,1.78,-0.21
30142,1.66,2.00,1.78,-0.34
30152,1.67,2.00,1.80,-0.04
30162,1.68,2.00,1.82,-0.05
30172,1.68,2.00,1.85,0.12
30182,1.68,2.00,1.87,-0.04
30192,1.68,2.00,1.89,-0.02
30202,1.69,2.00,1.91,-0.07
30213,1.70,2.00,1.93,-0.07
30222,1.70,2.00,1.95,-0.06
30232,1.70,2.00,1.97,-0.05
30242,1.72,2.00,1.97,-0.42
30253,1.72,2.00,1.98,-0.27
30262,1.72,2.00,1.99,-0.24
30272,1.72,2.00,1.99,-0.39
30282,1.73,2.00,1.99,-0.41
30292,1.73,2.00,1.99,-0.41
30303,1.74,2.00,1.98,-0.59
30312,1.74,2.00,1.96,-0.73
30322,1.74,2.00,1.94,-0.73
30332,1.75,2.00,1.93,-0.59
30343,1.75,2.00,1.91,-0.74
30352,1.76,2.00,1.88,-0.91
30362,1.75,2.00,1.84,-1.04
30372,1.78,2.00,1.80,-1.10
30383,1.78,2.00,1.76,-1.11
30393,1.77,2.00,1.73,-0.92
30402,1.78,2.00,1.69,-1.09
30412,1.78,2.00,1.65,-1.09
30423,1.79,2.00,1.62,-0.95
30433,1.79,2.00,1.59,-0.94
30443,1.79,2.00,1.56,-0.92
30452,1.80,2.00,1.54,-0.80
30462,1.80,2.00,1.51,-0.93
30473,1.81,2.00,1.49,-0.80
30483,1.81,2.00,1.46,-0.97
30492,1.81,2.00,1.44,-0.81
30502,1.81,2.00,1.43,-0.64
30513,1.83,2.00,1.42,-0.68
30523,1.83,2.00,1.41,-0.67
30533,1.84,2.00,1.40,-0.69
30542,1.83,2.00,1.40,-0.51
30553,1.84,2.00,1.40,-0.51
30563,1.85,2.00,1.40,-0.53
30573,1.82,2.00,1.41,-0.30
30582,1.86,2.00,1.42,-0.39
30593,1.85,2.00,1.44,-0.21
30603,1.86,2.00,1.45,-0.38
30613,1.87,2.00,1.47,-0.23
30623,1.85,2.00,1.48,-0.32
30632,1.85,2.00,1.50,-0.16
30643,1.88,2.00,1.51,-0.39
30653,1.87,2.00,1.53,-0.21
30663,1.88,2.00,1.54,-0.39
30672,1.88,2.00,1.56,-0.21
30683,1.89,2.00,1.57,-0.40
30693,1.89,2.00,1.58,-0.37
30703,1.89,2.00,1.58,-0.52
30713,1.90,2.00,1.59,-0.40
30723,1.89,2.00,1.58,-0.68
30733,1.89,2.00,1.58,-0.51
30743,1.89,2.00,1.57,-0.65
30753,1.89,2.00,1.56,-0.65
30763,1.91,2.00,1.55,-0.69
30773,1.91,2.00,1.54,-0.68
30783,1.91,2.00,1.52,-0.84
30793,1.93,2.00,1.51,-0.72
30803,1.92,2.00,1.49,-0.84
30813,1.92,2.00,1.48,-0.69
30823,1.92,2.00,1.46,-0.84
30833,1.91,2.00,1.43,-0.96
30843,1.91,2.00,1.42,-0.63
30854,1.94,2.00,1.41,-0.72
30863,1.93,2.00,1.40,-0.68
30873,1.94,2.00,1.39,-0.71
30883,1.94,2.00,1.38,-0.71
30894,1.94,2.00,1.37,-0.70
30903,1.94,2.00,1.37,-0.52
30913,1.95,2.00,1.37,-0.55
30923,1.93,2.00,1.38,-0.32
30934,1.94,2.00,1.39,-0.36
30944,1.95,2.00,1.40,-0.37
30953,1.95,2.00,1.42,-0.22
30963,1.94,2.00,1.44,-0.16
30973,1.96,2.00,1.46,-0.23
30984,1.98,2.00,1.48,-0.28
30993,1.97,2.00,1.50,-0.24
31003,1.97,2.00,1.53,-0.06
31013,1.97,2.00,1.56,-0.05
31024,1.96,2.00,1.58,-0.17
31034,1.96,2.00,1.61,-0.02
31043,1.97,2.00,1.63,-0.19
31053,1.96,2.00,1.67,0.16
31064,1.98,2.00,1.70,-0.06
31074,1.97,2.00,1.72,-0.16
31083,1.98,2.00,1.74,-0.18
31093,1.96,2.00,1.78,0.19
31104,1.98,2.00,1.79,-0.33
31114,1.98,2.00,1.81,-0.18
31124,1.97,2.00,1.82,-0.28
31133,1.99,2.00,1.84,-0.18
31143,1.99,2.00,1.85,-0.33
31154,1.97,2.00,1.86,-0.28
31164,1.99,2.00,1.86,-0.49
31173,1.98,2.00,1.86,-0.44
31183,2.00,2.00,1.86,-0.49
31194,1.99,2.00,1.85,-0.61
31204,1.99,2.00,1.84,-0.62
31214,1.97,2.00,1.83,-0.54
31223,2.00,2.00,1.82,-0.62
31234,1.99,2.00,1.81,-0.58
31244,2.00,2.00,1.78,-0.92
31254,1.99,2.00,1.76,-0.73
31263,2.00,2.00,1.76,-0.44
31273,1.99,2.00,1.73,-0.88
31284,2.00,2.00,1.72,-0.60
31294,1.99,2.00,1.70,-0.72
31304,2.00,2.00,1.69,-0.59
31313,1.99,2.00,1.68,-0.55
31324,2.00,2.00,1.68,-0.42
31334,1.99,2.00,1.67,-0.54
31344,1.98,2.00,1.68,-0.20
31354,1.98,2.00,1.69,-0.18
31364,1.97,2.00,1.69,-0.31
31374,1.99,2.00,1.70,-0.21
31384,1.99,2.00,1.72,-0.03
31394,1.99,2.00,1.75,0.13
31404,1.99,2.00,1.77,-0.02
31414,1.99,2.00,1.79,-0.02
31424,2.00,2.00,1.82,0.12
31434,1.99,2.00,1.86,0.31
31444,1.98,2.00,1.89,0.17
31454,1.99,2.00,1.93,0.32
31464,1.99,2.00,1.97,0.31
31474,1.98,2.00,2.02,0.52
31484,1.99,2.00,2.06,0.32
31494,1.99,2.00,2.11,0.50
31504,1.99,2.00,2.15,0.35
31514,2.00,2.00,2.18,0.15
31524,1.98,2.00,2.23,0.53
31535,2.00,2.00,2.26,0.16
31544,2.00,2.00,2.28,0.03
31554,1.99,2.00,2.31,0.22
31564,2.00,2.00,2.32,-0.12
31575,2.00,2.00,2.33,-0.12
31585,2.00,2.00,2.33,-0.27
31594,2.00,2.00,2.33,-0.27
31604,2.00,2.00,2.31,-0.58
31614,1.99,2.00,2.28,-0.70
31625,2.00,2.00,2.25,-0.74
31634,1.98,2.00,2.21,-0.82
31644,1.99,2.00,2.14,-1.32
31654,1.99,2.00,2.09,-1.01
31665,1.99,2.00,2.02,-1.33
31675,2.00,2.00,1.94,-1.50
31684,2.01,2.00,1.86,-1.53
31694,2.00,2.00,1.78,-1.50
31705,2.01,2.00,1.69,-1.68
31715,2.00,2.00,1.58,-1.96
31724,2.00,2.00,1.49,-1.65
31734,2.00,2.00,1.40,-1.65
31745,1.99,2.00,1.29,-1.95
31755,2.00,2.00,1.20,-1.65
31765,2.00,2.00,1.11,-1.65
31774,1.99,2.00,1.01,-1.77
31784,1.97,2.00,0.92,-1.57
31795,1.99,2.00,0.83,-1.62
31805,2.00,2.00,0.75,-1.50
31814,1.99,2.00,0.67,-1.45
31824,1.98,2.00,0.61,-1.11
31835,1.98,2.00,0.56,-0.95
31845,1.98,2.00,0.49,-1.28
31855,1.98,2.00,0.45,-0.81
31864,1.99,2.00,0.41,-0.84
31875,1.97,2.00,0.37,-0.78
31885,1.99,2.00,0.34,-0.68
31895,1.99,2.00,0.30,-0.83
31905,1.99,2.00,0.29,-0.34
31915,1.98,2.00,0.26,-0.64
31925,1.97,2.00,0.24,-0.45
31935,1.98,2.00,0.22,-0.48
31945,1.99,2.00,0.20,-0.49
31954,1.96,2.00,0.18,-0.41
31965,1.98,2.00,0.16,-0.48
31975,1.98,2.00,0.12,-0.78
31985,1.97,2.00,0.09,-0.60
31995,1.98,2.00,0.06,-0.62
32005,1.98,2.00,0.03,-0.63
32015,1.97,2.00,-0.02,-0.91
32025,1.98,2.00,-0.07,-0.94
32035,1.97,2.00,-0.12,-0.91
32045,1.99,2.00,-0.19,-1.28
32055,1.98,2.00,-0.24,-0.94
32065,2.00,2.00,-0.32,-1.45
32075,1.97,2.00,-0.41,-1.54
32086,1.98,2.00,-0.48,-1.25
32095,1.97,2.00,-0.57,-1.54
32105,1.97,2.00,-0.66,-1.53
32115,1.95,2.00,-0.76,-1.64
32125,1.97,2.00,-0.86,-1.68
32136,1.98,2.00,-0.96,-1.71
32145,1.98,2.00,-1.06,-1.73
32155,1.97,2.00,-1.16,-1.68
32165,1.99,2.00,-1.27,-1.90
32176,1.97,2.00,-1.38,-1.86
32185,1.97,2.00,-1.47,-1.55
32195,1.96,2.00,-0.57,14.09
32205,1.98,2.00,-0.67,-1.69
32216,1.95,2.00,-1.76,-17.11
32226,1.97,2.00,-1.85,-1.54
32235,1.97,2.00,-1.93,-1.38
32245,1.97,2.00,-2.01,-1.38
32256,1.96,2.00,-2.08,-1.21
32266,1.96,2.00,-2.14,-1.05
32275,1.97,2.00,-2.20,-1.07
32285,1.97,2.00,-2.25,-0.91
32295,1.96,2.00,-0.30,30.66
32306,1.96,2.00,-0.34,-0.69
32316,1.96,2.00,-2.37,-31.91
32325,1.97,2.00,-2.40,-0.61
32335,1.97,2.00,-2.42,-0.44
32346,1.95,2.00,-2.43,-0.22
32356,1.98,2.00,-2.45,-0.47
32365,1.96,2.00,-2.47,-0.42
32375,1.97,2.00,-2.47,-0.14
32386,1.98,2.00,-2.48,-0.32
32396,1.97,2.00,-0.48,31.41
32406,1.96,2.00,-0.49,-0.20
32415,1.97,2.00,-2.49,-31.47
32425,1.98,2.00,-2.51,-0.47
32436,1.95,2.00,-2.52,-0.23
32446,1.98,2.00,-2.52,-0.14
32455,1.97,2.00,-2.53,-0.29
32465,1.97,2.00,-2.56,-0.60
32476,1.97,2.00,-2.59,-0.58
32486,1.95,2.00,-2.59,-0.07
32496,1.98,2.00,-0.63,30.78
32505,1.95,2.00,-0.66,-0.49
32516,1.97,2.00,-2.69,-32.00
32526,1.97,2.00,-2.73,-0.74
32536,1.97,2.00,-2.78,-0.91
32545,1.96,2.00,-2.82,-0.73
32556,1.97,2.00,-2.86,-0.75
32566,1.97,2.00,-2.91,-0.90
32576,1.96,2.00,-2.97,-1.04
32586,1.96,2.00,-3.01,-0.73
32595,1.94,2.00,-0.07,46.36
32606,1.97,2.00,-0.12,-0.84
32616,1.97,2.00,-3.15,-47.48
32626,1.94,2.00,-3.20,-0.81
32635,1.97,2.00,-3.24,-0.76
32646,1.95,2.00,-3.26,-0.39
32656,1.95,2.00,-3.28,-0.39
32666,1.97,2.00,-3.31,-0.60
32676,1.97,2.00,-3.31,-0.12
32686,1.97,2.00,-3.31,-0.11
32696,1.97,2.00,-0.31,47.10
32706,1.97,2.00,-0.29,0.26
32716,1.97,2.00,-3.26,-46.54
32727,1.97,2.00,-3.23,0.35
32736,1.97,2.00,-3.20,0.35
32746,1.97,2.00,-3.13,0.99
32756,1.95,2.00,-3.07,0.88
32766,1.97,2.00,-3.01,0.84
32776,1.97,2.00,-2.92,1.31
32786,1.98,2.00,-2.84,1.13
32796,1.98,2.00,-0.77,32.44
32806,1.96,2.00,-0.67,1.54
32817,1.97,2.00,-2.57,-29.78
32826,1.95,2.00,-2.50,1.06
32836,1.96,2.00,-2.42,1.20
32846,1.96,2.00,-2.31,1.66
32857,1.96,2.00,-2.22,1.36
32866,1.95,2.00,-2.15,1.07
32876,1.96,2.00,-2.06,1.36
32886,1.96,2.00,-1.99,1.04
32897,1.97,2.00,-0.95,16.28
32907,1.97,2.00,-0.88,1.05
32916,1.96,2.00,-182.00,-2843.92
32926,1.98,2.00,-1.80,2820.33
32936,1.95,2.00,-1.77,0.45
32947,1.98,2.00,-1.71,0.85
32957,1.97,2.00,-1.69,0.24
32966,1.97,2.00,-1.69,-0.07
32976,1.96,2.00,-1.65,0.59
32987,1.98,2.00,-1.63,0.23
32997,1.97,2.00,-165.00,-2573.45
33006,1.98,2.00,-162.00,43.06
33016,1.96,2.00,-159.00,43.06
33027,1.96,2.00,-1.59,2458.80
33037,1.97,2.00,-1.57,0.25
33047,1.98,2.00,-1.51,0.87
33056,1.96,2.00,-1.48,0.45
33067,1.98,2.00,-1.46,0.24
33077,1.97,2.00,-1.39,1.04
33087,1.98,2.00,-1.32,1.03
33096,1.95,2.00,-128.00,-1998.65
33106,1.97,2.00,-119.00,138.13
33117,1.97,2.00,-108.00,169.78
33127,1.96,2.00,-1.02,1667.09
33137,1.98,2.00,-0.91,1.67
33146,1.95,2.00,-0.78,2.06
33157,1.98,2.00,-0.68,1.50
33167,1.98,2.00,-0.59,1.35
33177,1.99,2.00,-0.43,2.42
33186,1.98,2.00,-0.30,2.00
33197,1.99,2.00,-21.00,-326.92
33207,1.98,2.00,-7.00,219.25
33217,1.99,2.00,0.80,122.44
33227,1.98,2.00,0.18,-9.72
33236,2.00,2.00,0.28,1.48
33247,1.98,2.00,0.40,1.87
33257,1.99,2.00,0.49,1.36
33267,2.00,2.00,0.57,1.19
33276,1.99,2.00,0.67,1.54
33287,1.99,2.00,0.74,1.07
33297,2.00,2.00,0.77,0.41
33307,1.99,2.00,0.83,0.91
33317,2.00,2.00,0.89,0.87
33327,1.99,2.00,0.90,0.13
33337,1.99,2.00,0.90,-0.02
33347,2.00,2.00,0.92,0.25
33357,2.01,2.00,0.92,-0.09
33368,1.97,2.00,0.90,-0.29
33377,2.00,2.00,0.89,-0.22
33387,1.99,2.00,0.87,-0.35
33397,2.00,2.00,0.84,-0.52
33408,1.99,2.00,0.83,-0.19
33417,2.00,2.00,0.83,-0.05
33427,1.99,2.00,0.80,-0.50
33437,1.99,2.00,0.78,-0.35
33447,1.98,2.00,0.79,0.17
33457,1.98,2.00,0.81,0.31
33467,1.98,2.00,0.81,-0.00
33477,1.99,2.00,0.84,0.44
33487,1.99,2.00,0.89,0.77
33498,1.99,2.00,0.94,0.76
33507,1.99,2.00,1.02,1.23
33517,1.99,2.00,1.11,1.39
33527,1.98,2.00,1.20,1.44
33538,1.99,2.00,1.31,1.71
33548,1.97,2.00,1.45,2.25
33557,1.99,2.00,1.59,2.21
33567,1.99,2.00,1.74,2.37
33577,1.99,2.00,1.91,2.68
33588,2.01,2.00,2.09,2.77
33597,2.00,2.00,2.25,2.49
33607,2.00,2.00,2.43,2.81
33617,2.00,2.00,2.62,2.98
33628,2.00,2.00,2.80,2.83
33638,2.01,2.00,2.96,2.51
33647,2.00,2.00,3.14,2.83
33657,2.01,2.00,3.29,2.36
33668,1.98,2.00,3.44,2.44
33678,2.01,2.00,3.57,2.05
33687,1.99,2.00,3.69,1.95
33697,2.01,2.00,3.78,1.43
33708,1.99,2.00,3.85,1.17
33718,2.01,2.00,3.91,0.95
33728,2.00,2.00,3.94,0.51
33737,1.99,2.00,3.95,0.24
33747,2.01,2.00,3.94,-0.13
33758,1.99,2.00,3.91,-0.39
33768,2.01,2.00,3.85,-0.92
33777,2.01,2.00,3.78,-1.08
33787,2.01,2.00,3.69,-1.39
33798,1.99,2.00,3.58,-1.66
33808,2.01,2.00,3.46,-1.88
33818,2.01,2.00,3.33,-2.03
33827,2.02,2.00,3.18,-2.37
33838,2.00,2.00,3.03,-2.31
33848,2.01,2.00,2.90,-2.05
33858,2.01,2.00,2.75,-2.36
33868,2.00,2.00,2.60,-2.33
33878,2.00,2.00,2.47,-2.01
33888,2.00,2.00,2.35,-1.86
33898,2.01,2.00,2.23,-1.89
33908,2.02,2.00,2.13,-1.61
33917,2.03,2.00,2.05,-1.34
33928,2.01,2.00,1.99,-0.95
33938,2.01,2.00,1.94,-0.81
33948,2.01,2.00,1.91,-0.50
33957,2.03,2.00,1.91,-0.07
33968,2.00,2.00,1.92,0.16
33978,2.02,2.00,1.96,0.59
33988,2.01,2.00,2.01,0.76
33998,2.02,2.00,2.08,1.06
34008,2.02,2.00,2.16,1.21
34018,2.01,2.00,2.27,1.71
34028,2.02,2.00,2.38,1.70
34038,2.00,2.00,2.49,1.76
34049,2.02,2.00,2.61,1.87
34058,1.99,2.00,2.74,2.10
34068,2.02,2.00,2.87,2.03
34078,2.01,2.00,2.98,1.74
34088,2.01,2.00,3.09,1.75
34099,2.01,2.00,3.19,1.60
34108,2.01,2.00,3.28,1.45
34118,2.02,2.00,3.35,1.10
34128,2.01,2.00,3.40,0.82
34139,2.02,2.00,3.42,0.32
34148,2.01,2.00,3.43,0.20
34158,2.02,2.00,3.41,-0.30
34168,2.01,2.00,3.36,-0.74
34179,2.01,2.00,3.28,-1.23
34189,2.01,2.00,3.17,-1.69
34198,2.01,2.00,3.04,-2.00
34208,2.01,2.00,2.88,-2.48
34219,1.99,2.00,2.70,-2.74
34229,2.01,2.00,2.51,-2.97
34238,2.02,2.00,2.28,-3.62
34248,2.01,2.00,2.05,-3.60
34258,2.00,2.00,1.80,-3.88
34269,2.01,2.00,1.56,-3.76
34279,2.01,2.00,1.30,-4.08
34288,2.01,2.00,1.07,-3.62
34298,2.00,2.00,0.84,-3.61
34309,2.01,2.00,0.60,-3.81
34319,1.99,2.00,0.39,-3.26
34328,1.99,2.00,0.21,-2.80
