//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.80, XleadGain2.00
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
14295,2.26,2.00,9.20,-3.49
14304,2.28,2.00,9.20,-3.54
14314,2.29,2.00,9.20,-3.59
14324,2.29,2.00,9.17,-3.99
14334,2.29,2.00,9.15,-3.85
14345,2.31,2.00,9.11,-4.24
14354,2.31,2.00,9.08,-4.05
14364,2.34,2.00,9.06,-3.99
14374,2.35,2.00,9.03,-4.17
14385,2.33,2.00,9.01,-3.89
14394,2.37,2.00,8.98,-4.24
14404,2.38,2.00,8.96,-4.07
14414,2.37,2.00,8.93,-4.16
14425,2.40,2.00,8.92,-3.95
14435,2.41,2.00,8.94,-3.52
14444,2.41,2.00,8.93,-3.98
14454,2.43,2.00,8.94,-3.74
14465,2.44,2.00,8.94,-3.89
14475,2.45,2.00,8.97,-3.46
14484,2.46,2.00,8.99,-3.64
14494,2.46,2.00,9.03,-3.25
14504,2.48,2.00,9.05,-3.67
14515,2.49,2.00,9.09,-3.35
14525,2.50,2.00,9.14,-3.23
14534,2.51,2.00,9.18,-3.40
14544,2.52,2.00,9.24,-3.08
14555,2.51,2.00,9.27,-3.48
14565,2.53,2.00,9.31,-3.43
14575,2.54,2.00,9.37,-3.10
14584,2.55,2.00,9.41,-3.43
14595,2.57,2.00,9.43,-3.85
14605,2.56,2.00,9.46,-3.59
14615,2.59,2.00,9.48,-3.88
14624,2.59,2.00,9.51,-3.66
14635,2.60,2.00,9.54,-3.70
14645,2.60,2.00,9.53,-4.29
14655,2.60,2.00,9.53,-4.07
14665,2.61,2.00,9.52,-4.27
14674,2.62,2.00,9.50,-4.45
14685,2.63,2.00,9.48,-4.47
14695,2.65,2.00,9.46,-4.51
14705,2.65,2.00,9.41,-4.95
14714,2.66,2.00,9.35,-5.15
14725,2.66,2.00,9.29,-5.12
14735,2.67,2.00,9.23,-5.16
14745,2.67,2.00,9.16,-5.28
14755,2.68,2.00,9.08,-5.44
14765,2.69,2.00,8.99,-5.61
14775,2.70,2.00,8.91,-5.48
14785,2.69,2.00,8.84,-5.26
14795,2.71,2.00,8.76,-5.46
14804,2.70,2.00,8.68,-5.37
14815,2.72,2.00,8.58,-5.80
14825,2.72,2.00,8.50,-5.45
14835,2.72,2.00,8.42,-5.41
14845,2.72,2.00,8.34,-5.35
14855,2.74,2.00,8.26,-5.46
14865,2.73,2.00,8.19,-5.21
14875,2.76,2.00,8.12,-5.32
14885,2.75,2.00,8.06,-5.07
14895,2.74,2.00,8.00,-4.98
14905,2.77,2.00,7.95,-4.99
14915,2.75,2.00,7.89,-5.00
14925,2.76,2.00,7.85,-4.71
14936,2.78,2.00,7.82,-4.64
14945,2.77,2.00,7.78,-4.70
14955,2.77,2.00,7.74,-4.64
14965,2.78,2.00,7.71,-4.56
14976,2.79,2.00,7.69,-4.40
14985,2.78,2.00,7.67,-4.31
14995,2.79,2.00,7.65,-4.37
15005,2.80,2.00,7.62,-4.55
15015,2.80,2.00,7.58,-4.64
15026,2.80,2.00,7.56,-4.33
15035,2.79,2.00,7.52,-4.56
15045,2.81,2.00,7.48,-4.61
15055,2.79,2.00,7.44,-4.46
15066,2.80,2.00,7.40,-4.49
15076,2.82,2.00,7.34,-4.89
15085,2.81,2.00,7.28,-4.84
15095,2.82,2.00,7.22,-4.84
15106,2.82,2.00,7.15,-4.96
15116,2.81,2.00,7.07,-5.06
15125,2.83,2.00,6.99,-5.12
15135,2.82,2.00,6.90,-5.22
15145,2.82,2.00,6.80,-5.33
15156,2.81,2.00,6.71,-5.09
15166,2.82,2.00,6.60,-5.43
15175,2.82,2.00,6.49,-5.41
15185,2.82,2.00,6.39,-5.23
15196,2.83,2.00,6.27,-5.57
15206,2.83,2.00,6.15,-5.55
15215,2.80,2.00,6.02,-5.54
15225,2.82,2.00,5.90,-5.47
15236,2.82,2.00,5.78,-5.42
15246,2.82,2.00,5.65,-5.58
15256,2.82,2.00,5.54,-5.22
15265,2.80,2.00,5.43,-5.11
15276,2.81,2.00,5.31,-5.31
15286,2.81,2.00,5.20,-5.13
15296,2.80,2.00,5.09,-5.05
15305,2.82,2.00,4.97,-5.27
15315,2.81,2.00,4.88,-4.75
15326,2.81,2.00,4.78,-4.89
15336,2.81,2.00,4.69,-4.71
15346,2.82,2.00,4.61,-4.57
15355,2.80,2.00,4.54,-4.30
15366,2.80,2.00,4.46,-4.44
15376,2.81,2.00,4.39,-4.32
15386,2.80,2.00,4.33,-4.09
15396,2.80,2.00,4.27,-4.04
15406,2.79,2.00,4.22,-3.81
15416,2.79,2.00,4.18,-3.63
15426,2.80,2.00,4.14,-3.70
15436,2.79,2.00,4.08,-3.91
15446,2.78,2.00,4.05,-3.39
15456,2.78,2.00,4.02,-3.38
15466,2.79,2.00,3.97,-3.70
15476,2.78,2.00,3.92,-3.63
15486,2.79,2.00,3.87,-3.67
15496,2.78,2.00,3.82,-3.59
15506,2.76,2.00,3.75,-3.75
15516,2.75,2.00,3.69,-3.52
15526,2.75,2.00,3.62,-3.70
15536,2.76,2.00,3.53,-4.03
15546,2.76,2.00,3.43,-4.20
15556,2.74,2.00,3.33,-4.04
15566,2.76,2.00,3.21,-4.49
15577,2.75,2.00,3.09,-4.39
15586,2.74,2.00,2.97,-4.35
15596,2.74,2.00,2.82,-4.79
15606,2.73,2.00,2.67,-4.72
15617,2.73,2.00,2.52,-4.71
15626,2.74,2.00,2.35,-5.08
15636,2.71,2.00,2.17,-5.08
15646,2.73,2.00,2.00,-5.03
15656,2.72,2.00,1.83,-4.94
15667,2.72,2.00,1.64,-5.25
15676,2.73,2.00,1.45,-5.30
15686,2.71,2.00,1.28,-4.89
15696,2.69,2.00,1.10,-4.90
15707,2.70,2.00,0.92,-4.95
15716,2.67,2.00,0.74,-4.80
15726,2.68,2.00,0.57,-4.70
15736,2.68,2.00,0.40,-4.66
15747,2.67,2.00,0.24,-4.48
15757,2.65,2.00,0.11,-3.89
15766,2.66,2.00,-0.04,-4.25
15776,2.66,2.00,-0.18,-4.09
15787,2.66,2.00,-0.29,-3.63
15797,2.65,2.00,-0.41,-3.72
15806,2.65,2.00,-0.51,-3.40
15816,2.65,2.00,-0.60,-3.24
15826,2.63,2.00,-0.68,-2.91
15837,2.65,2.00,-0.77,-3.17
15847,2.64,2.00,-0.83,-2.64
15856,2.64,2.00,-0.90,-2.79
15866,2.61,2.00,-0.96,-2.49
15877,2.62,2.00,-1.01,-2.39
15887,2.61,2.00,-1.05,-2.14
15896,2.59,2.00,-1.10,-2.18
15906,2.59,2.00,-1.15,-2.18
15917,2.60,2.00,-1.20,-2.24
15927,2.59,2.00,-1.26,-2.34
15937,2.59,2.00,-1.32,-2.33
15946,2.57,2.00,-1.37,-2.06
15956,2.57,2.00,-1.42,-2.09
15967,2.55,2.00,-1.50,-2.42
15977,2.54,2.00,-1.57,-2.23
15986,2.55,2.00,-1.65,-2.42
15996,2.54,2.00,-1.73,-2.40
16007,2.54,2.00,-1.82,-2.56
16017,2.54,2.00,-1.91,-2.52
16027,2.54,2.00,-2.00,-2.53
16036,2.52,2.00,-2.10,-2.58
16047,2.50,2.00,-2.21,-2.59
16057,2.52,2.00,-2.32,-2.74
16067,2.50,2.00,-2.43,-2.63
16077,2.50,2.00,-2.55,-2.76
16087,2.49,2.00,-2.66,-2.55
16097,2.49,2.00,-2.78,-2.74
16107,2.49,2.00,-2.89,-2.56
16117,2.48,2.00,-3.00,-2.54
16126,2.46,2.00,-3.11,-2.41
16137,2.46,2.00,-3.22,-2.44
16147,2.44,2.00,-3.33,-2.33
16157,2.45,2.00,-3.41,-1.89
16167,2.43,2.00,-3.50,-1.97
16177,2.44,2.00,-3.60,-2.16
16187,2.41,2.00,-3.67,-1.56
16197,2.42,2.00,-3.74,-1.59
16207,2.41,2.00,-3.80,-1.38
16217,2.40,2.00,-3.85,-1.18
16227,2.36,2.00,-3.90,-0.96
16237,2.39,2.00,-3.94,-0.95
16247,2.37,2.00,-3.95,-0.40
16258,2.36,2.00,-3.97,-0.51
16267,2.35,2.00,-3.99,-0.43
16277,2.35,2.00,-4.00,-0.28
16287,2.33,2.00,-4.00,-0.02
16297,2.34,2.00,-4.00,-0.09
16308,2.31,2.00,-3.99,0.20
16317,2.32,2.00,-3.99,-0.02
16327,2.31,2.00,-3.97,0.37
16337,2.29,2.00,-3.96,0.32
16348,2.30,2.00,-3.95,0.25
16357,2.29,2.00,-3.93,0.46
16367,2.28,2.00,-3.90,0.69
16377,2.26,2.00,-3.89,0.45
16388,2.27,2.00,-3.88,0.41
16398,2.26,2.00,-3.89,0.15
16407,2.25,2.00,-3.87,0.63
16417,2.24,2.00,-3.87,0.40
16428,2.25,2.00,-3.88,0.14
16438,2.22,2.00,-3.90,0.14
16447,2.24,2.00,-3.93,-0.11
16457,2.22,2.00,-3.95,0.15
16467,2.21,2.00,-3.97,0.16
16478,2.19,2.00,-4.00,0.11
16488,2.19,2.00,-4.05,-0.22
16497,2.19,2.00,-4.10,-0.21
16507,2.18,2.00,-4.15,-0.19
16518,2.17,2.00,-4.20,-0.09
16528,2.17,2.00,-4.26,-0.32
16537,2.17,2.00,-4.32,-0.28
16547,2.16,2.00,-4.38,-0.27
16558,2.14,2.00,-4.45,-0.32
16568,2.15,2.00,-4.50,-0.05
16578,2.14,2.00,-4.57,-0.33
16587,2.14,2.00,-4.63,-0.18
16598,2.11,2.00,-4.70,-0.21
16608,2.13,2.00,-4.74,0.16
16618,2.12,2.00,-4.78,0.17
16628,2.11,2.00,-4.81,0.37
16637,2.11,2.00,-4.84,0.35
16648,2.10,2.00,-4.88,0.24
16658,2.07,2.00,-4.90,0.74
16668,2.08,2.00,-4.91,0.82
16677,2.06,2.00,-4.93,0.73
16688,2.06,2.00,-4.92,1.19
16698,2.06,2.00,-4.92,1.04
16708,2.05,2.00,-4.90,1.43
16718,2.06,2.00,-4.88,1.33
16728,2.04,2.00,-4.85,1.61
16738,2.02,2.00,-4.83,1.52
16748,2.03,2.00,-4.80,1.64
16758,2.03,2.00,-4.78,1.44
16768,2.03,2.00,-4.73,1.92
16778,2.01,2.00,-4.70,1.68
16788,2.00,2.00,-4.66,1.88
16798,2.02,2.00,-4.63,1.62
16808,2.01,2.00,-4.59,1.82
16818,2.00,2.00,-4.56,1.70
16828,1.99,2.00,-4.53,1.71
16838,1.97,2.00,-4.50,1.81
16848,1.98,2.00,-4.48,1.58
16858,1.96,2.00,-4.46,1.71
16868,1.95,2.00,-4.43,1.88
16878,1.96,2.00,-4.42,1.49
16888,1.96,2.00,-4.41,1.47
16899,1.95,2.00,-4.41,1.38
16908,1.95,2.00,-4.42,1.18
16918,1.94,2.00,-4.44,1.09
16928,1.93,2.00,-4.46,1.10
16939,1.92,2.00,-4.49,1.02
16948,1.93,2.00,-4.50,1.28
16958,1.93,2.00,-4.53,0.92
16968,1.93,2.00,-4.54,1.25
16978,1.92,2.00,-4.58,0.79
16989,1.92,2.00,-4.61,0.96
16998,1.90,2.00,-4.65,0.90
17008,1.89,2.00,-4.68,1.09
17018,1.89,2.00,-4.71,1.04
17029,1.88,2.00,-4.74,1.11
17038,1.89,2.00,-4.77,1.01
17048,1.87,2.00,-4.78,1.45
17058,1.88,2.00,-4.80,1.21
17069,1.86,2.00,-4.82,1.31
17079,1.87,2.00,-4.84,1.23
17088,1.86,2.00,-4.85,1.43
17098,1.83,2.00,-4.85,1.71
17108,1.83,2.00,-4.85,1.70
17119,1.83,2.00,-4.84,1.83
17129,1.84,2.00,-4.81,2.10
17138,1.83,2.00,-4.79,1.99
17148,1.83,2.00,-4.76,2.13
17159,1.83,2.00,-4.73,2.11
17169,1.82,2.00,-4.69,2.31
17178,1.81,2.00,-4.65,2.35
17188,1.80,2.00,-4.62,2.23
17199,1.81,2.00,-4.58,2.34
17209,1.81,2.00,-4.53,2.48
17219,1.81,2.00,-4.48,2.44
17228,1.80,2.00,-4.42,2.66
17239,1.79,2.00,-4.37,2.55
17249,1.80,2.00,-4.32,2.44
17259,1.79,2.00,-4.28,2.36
17268,1.78,2.00,-4.23,2.56
17278,1.78,2.00,-4.18,2.51
17289,1.77,2.00,-4.14,2.40
17299,1.78,2.00,-4.10,2.32
17309,1.78,2.00,-4.07,2.18
17318,1.78,2.00,-4.05,1.98
17329,1.78,2.00,-4.01,2.30
17339,1.77,2.00,-3.98,2.16
17349,1.75,2.00,-3.96,2.10
17359,1.77,2.00,-3.95,1.84
17369,1.76,2.00,-3.94,1.88
17379,1.76,2.00,-3.93,1.84
17389,1.75,2.00,-3.93,1.72
17399,1.76,2.00,-3.94,1.52
17409,1.75,2.00,-3.94,1.72
17419,1.75,2.00,-3.93,1.83
17429,1.74,2.00,-3.93,1.72
17439,1.75,2.00,-3.94,1.48
17449,1.74,2.00,-3.95,1.55
17459,1.75,2.00,-3.96,1.48
17469,1.73,2.00,-3.96,1.71
17479,1.74,2.00,-3.96,1.64
17489,1.73,2.00,-3.95,1.84
17499,1.72,2.00,-3.95,1.75
17509,1.72,2.00,-3.93,2.05
17519,1.73,2.00,-3.91,1.95
17529,1.70,2.00,-3.90,1.95
17540,1.73,2.00,-3.88,1.92
17549,1.72,2.00,-3.86,1.99
17559,1.72,2.00,-3.82,2.29
17569,1.73,2.00,-3.79,2.06
17580,1.71,2.00,-3.75,2.29
17589,1.71,2.00,-3.71,2.31
17599,1.72,2.00,-3.66,2.36
17609,1.72,2.00,-3.60,2.54
17619,1.71,2.00,-3.54,2.55
17630,1.72,2.00,-3.48,2.51
17639,1.70,2.00,-3.42,2.59
17649,1.72,2.00,-3.35,2.64
17659,1.70,2.00,-3.28,2.74
17670,1.72,2.00,-3.21,2.62
17679,1.70,2.00,-3.14,2.72
17689,1.72,2.00,-3.07,2.60
17699,1.71,2.00,-3.01,2.46
17710,1.71,2.00,-2.94,2.60
17720,1.71,2.00,-2.88,2.44
17729,1.71,2.00,-2.83,2.27
17739,1.71,2.00,-2.78,2.29
17750,1.72,2.00,-2.73,2.22
17760,1.69,2.00,-2.69,2.19
17769,1.72,2.00,-2.66,1.88
17779,1.71,2.00,-2.63,1.90
17789,1.72,2.00,-2.61,1.70
17800,1.71,2.00,-2.60,1.59
17810,1.72,2.00,-2.60,1.34
17819,1.70,2.00,-2.60,1.47
17829,1.72,2.00,-2.62,1.00
17840,1.71,2.00,-2.63,1.21
17850,1.72,2.00,-2.65,0.98
17859,1.71,2.00,-2.68,0.87
17869,1.72,2.00,-2.71,0.80
17880,1.72,2.00,-2.75,0.64
17890,1.72,2.00,-2.79,0.63
17900,1.72,2.00,-2.83,0.61
17909,1.71,2.00,-2.86,0.82
17920,1.73,2.00,-2.91,0.41
17930,1.73,2.00,-2.95,0.55
17940,1.73,2.00,-2.98,0.70
17950,1.73,2.00,-2.99,1.01
17959,1.73,2.00,-3.01,0.81
17970,1.73,2.00,-3.01,1.12
17980,1.73,2.00,-3.01,1.11
17990,1.74,2.00,-3.01,1.04
17999,1.72,2.00,-2.99,1.49
18010,1.73,2.00,-2.95,1.71
18020,1.73,2.00,-2.91,1.71
18030,1.73,2.00,-2.85,2.01
18040,1.72,2.00,-2.78,2.22
18050,1.73,2.00,-2.69,2.47
18060,1.72,2.00,-2.59,2.71
18070,1.74,2.00,-2.49,2.59
18080,1.73,2.00,-2.36,3.09
18089,1.74,2.00,-2.23,3.02
18100,1.75,2.00,-2.10,3.00
18110,1.75,2.00,-1.96,3.15
18120,1.74,2.00,-1.82,3.17
18130,1.75,2.00,-1.67,3.27
18140,1.74,2.00,-1.52,3.35
18150,1.75,2.00,-1.38,3.14
18160,1.75,2.00,-1.22,3.45
18170,1.75,2.00,-1.08,3.11
18180,1.76,2.00,-0.94,3.07
18190,1.76,2.00,-0.82,2.76
18200,1.76,2.00,-0.70,2.73
18210,1.77,2.00,-0.58,2.70
18221,1.75,2.00,-0.47,2.62
18230,1.76,2.00,-0.38,2.28
18240,1.76,2.00,-0.30,2.12
18250,1.76,2.00,-0.23,1.93
18260,1.77,2.00,-0.16,1.90
18270,1.76,2.00,-0.10,1.77
18280,1.77,2.00,-0.06,1.39
18290,1.78,2.00,-0.03,1.21
18300,1.78,2.00,0.00,1.21
18311,1.75,2.00,0.02,1.18
18320,1.78,2.00,0.03,0.88
18330,1.77,2.00,0.04,0.94
18340,1.77,2.00,0.05,0.93
18351,1.78,2.00,0.06,0.87
18360,1.79,2.00,0.06,0.63
18370,1.78,2.00,0.07,0.84
18380,1.78,2.00,0.07,0.71
18391,1.79,2.00,0.09,0.96
18401,1.77,2.00,0.11,1.04
18410,1.79,2.00,0.13,0.93
18420,1.79,2.00,0.15,0.92
18430,1.78,2.00,0.20,1.48
18441,1.80,2.00,0.25,1.36
18450,1.80,2.00,0.29,1.21
18460,1.80,2.00,0.36,1.68
18470,1.80,2.00,0.45,1.96
18481,1.80,2.00,0.53,1.80
18491,1.79,2.00,0.63,2.21
18500,1.81,2.00,0.74,2.25
18510,1.80,2.00,0.86,2.46
18521,1.81,2.00,0.99,2.54
18531,1.81,2.00,1.12,2.54
18540,1.82,2.00,1.27,2.80
18550,1.81,2.00,1.42,2.83
18561,1.82,2.00,1.57,2.77
18571,1.81,2.00,1.74,3.15
18581,1.82,2.00,1.90,2.97
18590,1.82,2.00,2.06,2.97
18600,1.83,2.00,2.22,2.91
18611,1.83,2.00,2.37,2.76
18621,1.83,2.00,2.53,2.90
18631,1.83,2.00,2.68,2.74
18640,1.84,2.00,2.81,2.40
18651,1.84,2.00,2.94,2.38
18661,1.85,2.00,3.07,2.35
18671,1.84,2.00,3.18,2.10
18680,1.84,2.00,3.27,1.76
18691,1.85,2.00,3.36,1.74
18701,1.86,2.00,3.43,1.36
18711,1.85,2.00,3.47,0.93
18721,1.87,2.00,3.52,1.00
18731,1.85,2.00,3.56,0.93
18741,1.87,2.00,3.57,0.38
18751,1.87,2.00,3.56,0.06
18761,1.87,2.00,3.55,0.04
18770,1.86,2.00,3.53,-0.03
18781,1.87,2.00,3.49,-0.43
18791,1.86,2.00,3.45,-0.37
18801,1.89,2.00,3.40,-0.67
18811,1.87,2.00,3.34,-0.74
18821,1.89,2.00,3.28,-0.86
18831,1.89,2.00,3.21,-0.98
18841,1.90,2.00,3.14,-1.04
18851,1.90,2.00,3.06,-1.20
18862,1.90,2.00,3.01,-0.73
18871,1.90,2.00,2.93,-1.22
18881,1.92,2.00,2.87,-1.00
18891,1.91,2.00,2.81,-0.94
18902,1.91,2.00,2.77,-0.62
18911,1.91,2.00,2.72,-0.78
18921,1.91,2.00,2.69,-0.49
18931,1.92,2.00,2.67,-0.36
18941,1.92,2.00,2.66,-0.23
18952,1.92,2.00,2.65,-0.22
18961,1.93,2.00,2.67,0.22
18971,1.93,2.00,2.69,0.23
18981,1.94,2.00,2.71,0.15
18992,1.93,2.00,2.76,0.68
19001,1.94,2.00,2.81,0.63
19011,1.92,2.00,2.85,0.59
19021,1.94,2.00,2.91,0.79
19032,1.94,2.00,2.98,0.93
19042,1.94,2.00,3.04,0.78
19051,1.94,2.00,3.09,0.63
19061,1.95,2.00,3.17,1.07
