//XleadZeroCoefficient: 2.00, XleadPoleCoefficient: 0.41, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
12157,2.17,2.00,0.15,-2.97
12168,2.16,2.00,-0.02,-3.01
12178,2.17,2.00,-0.17,-2.78
12187,2.17,2.00,-0.32,-2.81
12197,2.17,2.00,-0.47,-2.78
12208,2.14,2.00,-0.60,-2.25
12218,2.17,2.00,-0.72,-2.31
12228,2.16,2.00,-0.85,-2.39
12237,2.15,2.00,-0.96,-2.02
12248,2.17,2.00,-0.05,13.93
12258,2.16,2.00,-0.15,-1.86
12268,2.17,2.00,-1.23,-17.29
12277,2.15,2.00,-1.29,-1.23
12288,2.17,2.00,-1.34,-1.21
12298,2.16,2.00,-1.39,-1.11
12308,2.16,2.00,-1.42,-0.79
12318,2.16,2.00,-1.45,-0.83
12327,2.15,2.00,-1.48,-0.76
12338,2.15,2.00,-1.49,-0.44
12348,2.15,2.00,-0.48,15.62
12358,2.16,2.00,-49.00,-766.42
12367,2.15,2.00,-1.49,739.79
12378,2.14,2.00,-1.49,-0.18
12388,2.15,2.00,-1.48,-0.09
12398,2.14,2.00,-1.48,-0.22
12408,2.15,2.00,-1.47,-0.09
12418,2.16,2.00,-1.49,-0.63
12428,2.13,2.00,-1.50,-0.27
12438,2.16,2.00,-1.51,-0.48
12448,2.12,2.00,-1.53,-0.39
12457,2.14,2.00,57.00,928.05
12468,2.14,2.00,-1.62,-910.47
12478,2.16,2.00,-1.66,-0.96
12488,2.14,2.00,-1.72,-1.17
12498,2.15,2.00,-1.79,-1.40
12508,2.14,2.00,-1.88,-1.64
12518,2.15,2.00,-1.97,-1.68
12528,2.14,2.00,-2.07,-1.77
12538,2.14,2.00,-2.17,-1.77
12549,2.14,2.00,-2.29,-2.09
12558,2.13,2.00,42.00,703.39
12568,2.13,2.00,-2.54,-692.34
12578,2.15,2.00,-2.68,-2.48
12589,2.14,2.00,-2.82,-2.43
12598,2.14,2.00,-2.95,-2.30
12608,2.15,2.00,-3.08,-2.35
12618,2.13,2.00,-3.21,-2.21
12628,2.15,2.00,-3.35,-2.54
12639,2.13,2.00,-3.47,-2.09
12648,2.12,2.00,-3.58,-1.88
12658,2.13,2.00,69.00,1149.03
12668,2.11,2.00,-3.79,-1129.88
12679,2.13,2.00,-3.89,-1.80
12688,2.13,2.00,-3.98,-1.65
12698,2.13,2.00,-4.04,-1.15
12708,2.13,2.00,-4.09,-0.99
12719,2.13,2.00,-4.14,-1.00
12729,2.13,2.00,-4.18,-0.84
12738,2.11,2.00,-4.19,-0.24
12748,2.13,2.00,-4.20,-0.41
12759,2.12,2.00,21.00,399.83
12769,2.11,2.00,-4.20,-390.96
12778,2.11,2.00,-4.18,0.19
12788,2.13,2.00,-4.16,0.05
12798,2.12,2.00,-4.12,0.43
12809,2.11,2.00,-4.07,0.65
12819,2.13,2.00,-4.04,0.23
12828,2.13,2.00,-4.00,0.39
12838,2.12,2.00,-3.94,0.74
12849,2.12,2.00,-3.89,0.58
12859,2.11,2.00,86.00,1424.93
12869,2.13,2.00,-3.81,-1395.90
12878,2.11,2.00,-3.76,0.68
12889,2.13,2.00,-3.74,0.07
12899,2.11,2.00,-3.70,0.52
12909,2.11,2.00,-3.66,0.49
12918,2.11,2.00,-3.66,-0.14
12929,2.11,2.00,-3.67,-0.30
12939,2.12,2.00,-3.64,0.29
12949,2.11,2.00,-3.63,0.04
12958,2.10,2.00,66.00,1107.35
12968,2.11,2.00,-3.67,-1082.41
12979,2.12,2.00,-3.68,-0.35
12989,2.10,2.00,-3.72,-0.69
12999,2.10,2.00,-3.76,-0.73
13008,2.11,2.00,-3.76,-0.17
13019,2.10,2.00,-3.82,-1.05
13029,2.11,2.00,-3.87,-0.97
13039,2.12,2.00,-3.88,-0.41
13049,2.11,2.00,-3.91,-0.66
13059,2.10,2.00,97.00,1602.23
13069,2.12,2.00,-3.98,-1571.33
13079,2.11,2.00,-3.99,-0.35
13089,2.10,2.00,-4.03,-0.75
13099,2.11,2.00,-4.04,-0.36
13109,2.12,2.00,-4.03,-0.08
13119,2.12,2.00,-4.03,-0.27
13129,2.13,2.00,-4.04,-0.46
13139,2.12,2.00,-3.99,0.51
13149,2.12,2.00,-3.96,0.20
13159,2.12,2.00,94.00,1552.10
13169,2.12,2.00,-3.88,-1523.14
13179,2.13,2.00,-3.81,0.80
13189,2.11,2.00,-3.77,0.43
13199,2.11,2.00,-3.69,1.09
13209,2.11,2.00,-3.58,1.53
13219,2.12,2.00,-3.51,0.83
13230,2.12,2.00,-3.44,0.87
13239,2.13,2.00,-3.33,1.43
13249,2.12,2.00,-3.24,1.15
13259,2.11,2.00,17.00,321.20
13270,2.09,2.00,-3.05,-310.89
13279,2.13,2.00,-2.94,1.44
13289,2.12,2.00,-2.87,0.88
13299,2.12,2.00,-2.78,1.16
13309,2.12,2.00,-2.66,1.63
13320,2.12,2.00,-2.60,0.69
13329,2.12,2.00,-2.53,0.89
13339,2.12,2.00,-2.43,1.36
13349,2.12,2.00,-2.37,0.70
13360,2.12,2.00,32.00,543.80
13370,2.12,2.00,-2.24,-532.93
13379,2.12,2.00,-2.17,0.86
13389,2.12,2.00,-2.14,0.27
13400,2.13,2.00,-2.07,0.83
13410,2.13,2.00,-1.99,0.99
13419,2.13,2.00,-1.96,0.20
13429,2.13,2.00,-1.93,0.20
13440,2.13,2.00,-1.85,0.99
13450,2.13,2.00,-1.80,0.52
13459,2.13,2.00,77.00,1250.50
13469,2.13,2.00,-1.69,-1223.59
13479,2.13,2.00,-1.30,5.84
13490,2.12,2.00,-1.58,-4.56
13500,2.12,2.00,-1.50,1.04
13509,2.12,2.00,-1.41,1.20
13519,2.12,2.00,-1.36,0.57
13530,2.12,2.00,-1.28,1.04
13540,2.11,2.00,-1.17,1.62
13550,2.13,2.00,-1.09,0.98
13559,2.12,2.00,-1.00,1.22
13570,2.13,2.00,-0.87,1.75
13580,2.13,2.00,-0.70,2.44
13590,2.13,2.00,-0.68,0.05
13599,2.12,2.00,-0.54,2.00
13609,2.12,2.00,-0.40,2.01
13620,2.11,2.00,-0.30,1.45
13630,2.14,2.00,-0.18,1.59
13640,2.13,2.00,-0.03,2.14
13649,2.12,2.00,0.09,1.71
13660,2.13,2.00,0.00,-1.68
13670,2.13,2.00,0.36,5.32
13680,2.13,2.00,0.48,1.69
13689,2.12,2.00,0.58,1.41
13700,2.12,2.00,0.73,2.20
13710,2.13,2.00,0.86,1.82
13720,2.13,2.00,0.95,1.23
13730,2.13,2.00,1.06,1.51
13740,2.12,2.00,1.20,2.06
13750,2.13,2.00,1.27,0.89
13760,2.13,2.00,1.36,1.21
13770,2.15,2.00,1.48,1.58
13779,2.13,2.00,1.57,1.25
13790,2.12,2.00,1.63,0.85
13800,2.13,2.00,1.72,1.25
13810,2.13,2.00,1.80,1.09
13820,2.13,2.00,1.85,0.60
13830,2.14,2.00,1.92,0.88
13840,2.13,2.00,2.00,1.11
13850,2.14,2.00,2.04,0.41
13860,2.12,2.00,2.09,0.71
13870,2.13,2.00,2.16,0.92
13880,2.12,2.00,2.22,0.87
13890,2.13,2.00,2.24,0.14
13900,2.13,2.00,2.30,0.77
13911,2.14,2.00,2.36,0.74
13920,2.13,2.00,2.38,0.14
13930,2.14,2.00,2.43,0.58
13940,2.13,2.00,2.49,0.81
13950,2.14,2.00,2.52,0.27
13960,2.13,2.00,2.56,0.47
13970,2.14,2.00,2.63,0.87
13980,2.13,2.00,2.67,0.47
13990,2.12,2.00,2.71,0.57
14001,2.14,2.00,2.77,0.75
14010,2.13,2.00,2.83,0.82
14020,2.13,2.00,2.87,0.48
14030,2.14,2.00,2.92,0.60
14041,2.13,2.00,3.00,1.14
14051,2.13,2.00,3.04,0.48
14060,2.14,2.00,3.09,0.57
14070,2.14,2.00,3.16,0.92
14081,2.15,2.00,3.22,0.70
14091,2.13,2.00,3.26,0.49
14100,2.12,2.00,3.31,0.72
14110,2.13,2.00,3.38,0.97
14120,2.14,2.00,3.40,0.11
14131,2.13,2.00,3.45,0.69
14141,2.14,2.00,3.50,0.59
14150,2.13,2.00,3.52,0.19
14160,2.13,2.00,3.54,0.23
14171,2.12,2.00,3.58,0.57
14181,2.12,2.00,3.60,0.26
14190,2.13,2.00,3.60,-0.12
14200,2.15,2.00,3.62,0.09
14211,2.13,2.00,3.63,0.04
14221,2.13,2.00,3.62,-0.28
14231,2.13,2.00,3.60,-0.43
14240,2.12,2.00,3.61,0.11
14251,2.14,2.00,3.58,-0.63
14261,2.13,2.00,3.55,-0.59
14271,2.14,2.00,3.54,-0.31
14280,2.13,2.00,3.51,-0.56
14290,2.14,2.00,3.46,-0.97
14301,2.15,2.00,3.44,-0.57
14311,2.14,2.00,3.41,-0.66
14321,2.14,2.00,3.37,-0.81
14330,2.14,2.00,3.33,-0.78
14341,2.14,2.00,3.30,-0.66
14351,2.14,2.00,3.26,-0.82
14361,2.13,2.00,3.21,-0.90
14370,2.13,2.00,3.19,-0.40
14381,2.13,2.00,3.16,-0.59
14391,2.12,2.00,3.11,-0.84
14401,2.14,2.00,3.09,-0.50
14411,2.14,2.00,3.06,-0.63
14420,2.14,2.00,3.02,-0.82
14431,2.14,2.00,2.99,-0.63
14441,2.13,2.00,2.97,-0.40
14451,2.14,2.00,2.93,-0.79
14460,2.13,2.00,2.89,-0.72
14471,2.14,2.00,2.86,-0.66
14481,2.13,2.00,2.83,-0.56
14491,2.14,2.00,2.78,-0.98
14501,2.13,2.00,2.75,-0.56
14511,2.14,2.00,2.71,-0.82
14521,2.12,2.00,2.65,-0.97
14531,2.11,2.00,2.60,-0.74
14541,2.13,2.00,2.55,-0.92
14552,2.13,2.00,2.48,-1.24
14561,2.13,2.00,2.41,-1.20
14571,2.13,2.00,2.35,-1.08
14581,2.13,2.00,2.28,-1.24
14592,2.13,2.00,2.19,-1.56
14601,2.13,2.00,2.11,-1.37
14611,2.12,2.00,2.03,-1.34
14621,2.13,2.00,1.93,-1.69
14631,2.13,2.00,1.83,-1.73
14642,2.13,2.00,1.74,-1.57
14651,2.13,2.00,1.64,-1.69
14661,2.13,2.00,1.52,-2.01
14671,2.14,2.00,1.41,-1.93
14682,2.14,2.00,1.31,-1.80
14691,2.14,2.00,1.19,-2.09
14701,2.14,2.00,1.07,-2.09
14711,2.12,2.00,0.97,-1.68
14722,2.13,2.00,0.85,-2.06
14732,2.13,2.00,0.74,-1.88
14741,2.14,2.00,0.63,-1.98
14751,2.13,2.00,0.53,-1.72
14761,2.14,2.00,0.41,-2.11
14772,2.11,2.00,0.31,-1.62
14781,2.11,2.00,0.21,-1.63
14791,2.13,2.00,0.11,-1.74
14801,2.10,2.00,0.01,-1.56
14812,2.13,2.00,-0.07,-1.43
14822,2.13,2.00,-0.16,-1.62
14831,2.13,2.00,-0.24,-1.44
14841,2.13,2.00,-0.31,-1.31
14852,2.13,2.00,-0.39,-1.44
14862,2.13,2.00,-0.40,-0.38
14872,2.13,2.00,-0.50,-1.76
14881,2.14,2.00,-0.50,-0.26
14892,2.13,2.00,-0.60,-1.76
14902,2.12,2.00,-0.70,-1.72
14912,2.13,2.00,-0.78,-1.48
14921,2.13,2.00,-0.83,-0.98
14931,2.12,2.00,-0.90,-1.26
14942,2.13,2.00,-0.95,-1.02
14952,2.11,2.00,-1.00,-0.88
14961,2.11,2.00,-1.00,-0.10
14971,2.13,2.00,-1.10,-1.78
14982,2.12,2.00,-1.10,-0.17
14992,2.10,2.00,-1.20,-1.61
15002,2.12,2.00,-1.30,-1.75
15011,2.12,2.00,-1.35,-0.93
15022,2.12,2.00,-1.42,-1.29
15032,2.13,2.00,-1.49,-1.32
15042,2.14,2.00,-1.56,-1.39
15052,2.12,2.00,-1.62,-1.10
15062,2.12,2.00,-1.70,-1.45
15072,2.13,2.00,-1.70,-0.23
15082,2.13,2.00,-1.80,-1.80
15092,2.13,2.00,-1.90,-1.81
15102,2.12,2.00,-2.00,-1.77
15112,2.11,2.00,-2.09,-1.51
15122,2.13,2.00,-2.16,-1.35
15132,2.12,2.00,-2.24,-1.47
15142,2.13,2.00,-2.31,-1.35
15152,2.11,2.00,-2.38,-1.21
15162,2.11,2.00,-2.40,-0.47
15172,2.13,2.00,-2.50,-1.83
15182,2.10,2.00,-2.50,-0.05
15193,2.13,2.00,-2.60,-1.84
15202,2.12,2.00,-2.60,-0.23
15212,2.12,2.00,-2.68,-1.45
15222,2.12,2.00,-2.71,-0.71
15233,2.12,2.00,-2.73,-0.55
15242,2.11,2.00,-2.75,-0.48
15252,2.11,2.00,-2.75,-0.17
15262,2.12,2.00,-2.70,0.55
15272,2.12,2.00,-2.70,-0.24
15283,2.12,2.00,-2.70,-0.24
15292,2.12,2.00,-2.70,-0.21
15302,2.12,2.00,-2.70,-0.24
15312,2.12,2.00,-2.74,-0.87
15323,2.12,2.00,-2.72,0.11
15333,2.13,2.00,-2.71,-0.12
15342,2.12,2.00,-2.69,0.07
15352,2.12,2.00,-2.68,-0.08
15363,2.12,2.00,-2.60,1.05
15373,2.13,2.00,-2.60,-0.28
15382,2.11,2.00,-2.60,-0.17
15392,2.13,2.00,-2.60,-0.28
15403,2.12,2.00,-2.60,-0.21
15413,2.12,2.00,-2.65,-1.03
15423,2.11,2.00,-2.66,-0.30
15432,2.11,2.00,-2.67,-0.33
15442,2.12,2.00,-2.69,-0.53
15453,2.11,2.00,-2.70,-0.30
15463,2.13,2.00,-2.70,-0.29
15472,2.12,2.00,-2.70,-0.22
15482,2.13,2.00,-2.70,-0.29
