//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.41, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain18.00
22490,1.81,2.00,18.13,-39.44
22500,1.82,2.00,16.50,-50.27
22509,1.79,2.00,14.56,-59.80
22519,1.81,2.00,12.36,-68.30
22530,1.82,2.00,9.92,-76.14
22540,1.82,2.00,7.27,-82.64
22550,1.82,2.00,4.52,-85.95
22559,1.83,2.00,1.74,-87.14
22569,1.81,2.00,-1.02,-86.17
22580,1.82,2.00,-3.70,-84.18
22590,1.82,2.00,-6.32,-82.33
22599,1.82,2.00,-8.76,-77.03
22609,1.83,2.00,-11.00,-70.66
22620,1.81,2.00,-13.02,-63.90
22630,1.82,2.00,-14.66,-52.14
22640,1.80,2.00,-15.95,-40.93
22649,1.82,2.00,-16.93,-31.48
22660,1.81,2.00,-17.60,-21.68
22670,1.79,2.00,-17.93,-10.82
22680,1.79,2.00,-17.88,1.04
22689,1.79,2.00,-17.52,10.79
22700,1.80,2.00,-16.86,20.19
22710,1.80,2.00,-15.89,29.94
22720,1.79,2.00,-14.58,40.71
22730,1.78,2.00,-12.94,51.32
22739,1.80,2.00,-10.99,60.89
22750,1.79,2.00,-8.76,70.08
22760,1.79,2.00,-6.29,77.65
22770,1.78,2.00,-3.63,83.70
22779,1.79,2.00,-0.84,87.98
22790,1.79,2.00,1.95,88.22
22800,1.78,2.00,4.59,83.58
22810,1.80,2.00,7.02,76.88
22820,1.78,2.00,9.45,77.25
22830,1.79,2.00,12.00,80.62
22840,1.77,2.00,14.38,75.98
22850,1.77,2.00,16.36,63.39
22860,1.78,2.00,17.95,51.26
22870,1.79,2.00,19.27,42.73
22880,1.78,2.00,20.31,34.02
22890,1.80,2.00,20.98,22.38
22900,1.81,2.00,21.30,11.27
22910,1.81,2.00,21.30,1.29
22920,1.81,2.00,20.97,-9.08
22930,1.82,2.00,20.32,-19.27
22940,1.82,2.00,19.35,-29.40
22950,1.82,2.00,18.05,-39.73
22960,1.81,2.00,16.39,-51.14
22970,1.82,2.00,14.42,-60.96
22980,1.83,2.00,12.13,-71.22
22990,1.81,2.00,9.58,-79.50
