//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
5673,0.48,2.00,0.00,4.63
5684,0.48,2.00,0.00,4.62
5693,0.48,2.00,0.00,4.50
5703,0.50,2.00,0.00,4.20
5713,0.51,2.00,0.00,4.05
5724,0.51,2.00,0.00,4.00
5733,0.51,2.00,0.00,3.95
5743,0.53,2.00,0.00,3.76
5753,0.53,2.00,0.00,3.66
5764,0.56,2.00,0.00,3.38
5774,0.54,2.00,0.00,3.54
5783,0.57,2.00,0.00,3.21
5793,0.59,2.00,0.00,2.99
5804,0.57,2.00,0.00,3.11
5814,0.60,2.00,0.00,2.84
5824,0.59,2.00,0.00,2.87
5833,0.61,2.00,0.00,2.70
5843,0.61,2.00,0.00,2.59
5854,0.63,2.00,0.00,2.43
5864,0.62,2.00,0.00,2.52
5873,0.64,2.00,0.00,2.26
5883,0.65,2.00,0.00,2.21
5894,0.66,2.00,0.00,2.11
5904,0.68,2.00,0.00,1.91
5914,0.67,2.00,0.00,1.96
5923,0.69,2.00,0.00,1.82
5934,0.70,2.00,0.00,1.68
5944,0.71,2.00,0.00,1.63
5954,0.71,2.00,0.00,1.64
5963,0.71,2.00,0.00,1.60
5974,0.73,2.00,0.00,1.37
5984,0.73,2.00,0.00,1.38
5994,0.76,2.00,0.00,1.16
6004,0.75,2.00,0.00,1.22
6013,0.74,2.00,0.00,1.34
6024,0.77,2.00,0.00,1.06
6034,0.77,2.00,0.00,1.09
6044,0.80,2.00,0.00,0.86
6054,0.80,2.00,0.00,0.84
6064,0.80,2.00,0.00,0.87
6074,0.80,2.00,0.00,0.94
6084,0.83,2.00,0.00,0.63
6094,0.84,2.00,0.00,0.61
6104,0.84,2.00,0.00,0.64
6114,0.86,2.00,0.00,0.43
6124,0.86,2.00,0.00,0.47
6134,0.87,2.00,0.00,0.36
6145,0.87,2.00,0.00,0.44
6154,0.88,2.00,0.00,0.38
6164,0.90,2.00,0.00,0.17
6174,0.90,2.00,0.00,0.21
6184,0.91,2.00,0.00,0.21
6194,0.92,2.00,0.00,0.10
6204,0.93,2.00,0.00,0.09
6214,0.94,2.00,0.00,0.04
6224,0.94,2.00,0.00,0.08
6235,0.96,2.00,0.00,-0.07
6244,0.96,2.00,0.00,-0.07
6254,0.96,2.00,0.00,-0.03
6264,0.97,2.00,0.00,-0.08
6275,0.97,2.00,0.00,-0.08
6284,1.00,2.00,0.00,-0.28
6294,0.99,2.00,0.00,-0.18
6304,1.00,2.00,0.00,-0.18
6315,1.00,2.00,0.00,-0.14
6325,1.02,2.00,0.00,-0.33
6334,1.02,2.00,0.00,-0.28
6344,1.02,2.00,0.00,-0.23
6354,1.03,2.00,0.00,-0.28
6365,1.05,2.00,0.00,-0.38
6375,1.06,2.00,0.00,-0.43
6384,1.06,2.00,0.00,-0.38
6394,1.06,2.00,0.00,-0.33
6405,1.07,2.00,0.00,-0.37
6415,1.08,2.00,0.00,-0.42
6424,1.08,2.00,0.00,-0.42
6434,1.09,2.00,0.00,-0.52
6445,1.10,2.00,0.00,-0.51
6455,1.11,2.00,0.00,-0.56
6465,1.10,2.00,0.00,-0.46
6474,1.10,2.00,0.00,-0.41
6484,1.12,2.00,0.00,-0.50
6495,1.13,2.00,0.00,-0.55
6505,1.13,2.00,0.00,-0.55
6514,1.14,2.00,0.00,-0.59
6524,1.15,2.00,0.00,-0.59
6535,1.16,2.00,0.00,-0.63
6545,1.16,2.00,0.00,-0.58
6555,1.17,2.00,0.00,-0.67
6564,1.18,2.00,0.00,-0.72
6575,1.18,2.00,0.00,-0.66
6585,1.18,2.00,0.00,-0.61
6595,1.20,2.00,0.00,-0.70
6604,1.19,2.00,0.00,-0.60
6615,1.22,2.00,5.45,84.49
6625,1.21,2.00,6.00,8.09
6635,1.22,2.00,6.55,8.06
6645,1.24,2.00,7.10,7.88
6656,1.23,2.00,7.65,8.05
6665,1.25,2.00,8.19,7.82
6675,1.24,2.00,8.73,7.99
6685,1.26,2.00,9.28,8.00
6695,1.25,2.00,9.81,7.83
6705,1.27,2.00,10.35,7.85
6715,1.27,2.00,10.86,7.49
6725,1.28,2.00,11.36,7.25
6735,1.30,2.00,11.86,7.16
6746,1.30,2.00,12.35,7.09
6755,1.31,2.00,12.80,6.39
6765,1.33,2.00,13.20,5.53
6775,1.33,2.00,13.70,7.03
6786,1.33,2.00,14.10,5.65
6795,1.36,2.00,14.50,5.38
6805,1.36,2.00,14.97,6.47
6815,1.38,2.00,15.33,4.70
6825,1.38,2.00,15.68,4.62
6836,1.39,2.00,16.02,4.40
6845,1.40,2.00,16.31,3.62
6855,1.42,2.00,16.50,1.89
6865,1.41,2.00,16.80,3.77
6876,1.44,2.00,17.00,2.03
6885,1.45,2.00,17.20,1.91
6895,1.46,2.00,17.40,1.89
6905,1.47,2.00,17.57,1.38
6916,1.47,2.00,17.67,0.36
6926,1.50,2.00,17.74,-0.28
6935,1.51,2.00,17.76,-1.14
6945,1.53,2.00,17.78,-1.21
6956,1.54,2.00,17.70,-2.80
6966,1.55,2.00,17.70,-1.57
6975,1.54,2.00,17.60,-3.02
6985,1.57,2.00,17.50,-3.19
6995,1.59,2.00,17.40,-3.36
7006,1.58,2.00,17.32,-2.91
7016,1.61,2.00,17.17,-4.19
7025,1.58,2.00,16.98,-4.45
7035,1.61,2.00,16.78,-4.83
7046,1.62,2.00,16.55,-5.38
7056,1.62,2.00,16.30,-5.59
7065,1.64,2.00,16.10,-4.90
7075,1.66,2.00,15.80,-6.63
7086,1.67,2.00,15.60,-5.07
7096,1.67,2.00,15.30,-6.56
7106,1.67,2.00,15.07,-5.38
7115,1.69,2.00,14.82,-5.88
7126,1.69,2.00,14.54,-6.27
7136,1.70,2.00,14.26,-6.31
7146,1.72,2.00,14.02,-5.85
7155,1.71,2.00,13.70,-6.92
7165,1.72,2.00,13.51,-4.87
7176,1.74,2.00,13.27,-5.80
7186,1.74,2.00,13.03,-5.75
7196,1.76,2.00,12.80,-5.75
7205,1.77,2.00,12.50,-6.82
7216,1.77,2.00,12.37,-4.06
7226,1.80,2.00,12.16,-5.55
7236,1.77,2.00,11.96,-5.02
7246,1.78,2.00,11.77,-4.95
7256,1.78,2.00,11.50,-6.15
7266,1.81,2.00,11.42,-3.37
7276,1.82,2.00,11.20,-5.62
7286,1.82,2.00,11.06,-4.31
7296,1.83,2.00,10.88,-4.94
7306,1.84,2.00,10.69,-5.11
7316,1.84,2.00,10.50,-5.10
7326,1.83,2.00,10.30,-5.10
7336,1.85,2.00,10.11,-5.05
7346,1.86,2.00,9.93,-4.94
7356,1.85,2.00,9.73,-5.09
7366,1.86,2.00,9.52,-5.28
7376,1.88,2.00,9.30,-5.52
7386,1.88,2.00,9.07,-5.66
7396,1.89,2.00,8.82,-6.01
7406,1.89,2.00,8.57,-5.95
7416,1.90,2.00,8.31,-6.13
7427,1.91,2.00,8.05,-6.13
7436,1.91,2.00,7.77,-6.43
7446,1.92,2.00,7.50,-6.26
7456,1.90,2.00,7.22,-6.21
7467,1.92,2.00,6.93,-6.51
7476,1.92,2.00,6.64,-6.47
7486,1.93,2.00,6.35,-6.49
7496,1.93,2.00,6.06,-6.50
7506,1.93,2.00,5.78,-6.28
7517,1.93,2.00,5.50,-6.23
7526,1.93,2.00,5.21,-6.24
7536,1.94,2.00,0.00,-84.10
7546,1.95,2.00,0.00,-1.96
7557,1.94,2.00,0.00,-1.85
7566,1.94,2.00,0.00,-1.75
7576,1.95,2.00,0.00,-1.79
7586,1.93,2.00,0.00,-1.60
7597,1.95,2.00,0.00,-1.74
7606,1.95,2.00,0.00,-1.69
7616,1.95,2.00,0.00,-1.64
7626,1.96,2.00,0.00,-1.65
7636,1.96,2.00,0.00,-1.60
7647,1.96,2.00,0.00,-1.60
7656,1.97,2.00,0.00,-1.60
7666,1.95,2.00,0.00,-1.41
7676,1.97,2.00,0.00,-1.52
7687,1.96,2.00,0.00,-1.38
7696,1.97,2.00,0.00,-1.48
7706,1.96,2.00,0.00,-1.29
7716,1.97,2.00,0.00,-1.40
7727,1.97,2.00,0.00,-1.31
7737,1.96,2.00,0.00,-1.18
7746,1.97,2.00,0.00,-1.29
7756,1.97,2.00,0.00,-1.25
7767,1.97,2.00,0.00,-1.22
7777,1.97,2.00,0.00,-1.18
7786,1.97,2.00,0.00,-1.15
7796,1.98,2.00,0.00,-1.16
7806,1.98,2.00,0.00,-1.13
7817,1.98,2.00,0.00,-1.15
7827,1.98,2.00,0.00,-1.06
7836,1.98,2.00,0.00,-1.03
7846,1.97,2.00,0.00,-0.91
7857,1.98,2.00,0.00,-0.98
7867,1.97,2.00,0.00,-0.85
7877,1.97,2.00,0.00,-0.88
7886,1.96,2.00,0.00,-0.71
7897,1.96,2.00,0.00,-0.68
7907,1.98,2.00,0.00,-0.91
7917,1.97,2.00,0.00,-0.73
7926,1.97,2.00,0.00,-0.71
7937,1.97,2.00,0.00,-0.74
7947,1.97,2.00,0.00,-0.72
7957,1.98,2.00,0.00,-0.75
7967,1.97,2.00,0.00,-0.68
7976,1.97,2.00,0.00,-0.66
7987,1.98,2.00,0.00,-0.68
7997,1.97,2.00,0.00,-0.62
8007,1.98,2.00,0.00,-0.65
8016,1.97,2.00,0.00,-0.53
8027,1.98,2.00,0.00,-0.61
8037,1.97,2.00,0.00,-0.55
8047,1.97,2.00,0.00,-0.53
8057,1.95,2.00,0.00,-0.32
8067,1.98,2.00,0.00,-0.55
8077,1.96,2.00,0.00,-0.39
8087,1.97,2.00,0.00,-0.47
8097,1.96,2.00,0.00,-0.36
8108,1.97,2.00,0.00,-0.45
8117,1.95,2.00,0.00,-0.19
8127,1.96,2.00,0.00,-0.33
8137,1.97,2.00,0.00,-0.42
8147,1.96,2.00,0.00,-0.31
8157,1.94,2.00,0.00,-0.10
8167,1.97,2.00,0.00,-0.34
8177,1.97,2.00,0.00,-0.33
8187,1.97,2.00,0.00,-0.37
8198,1.95,2.00,0.00,-0.16
8207,1.97,2.00,0.00,-0.35
8217,1.97,2.00,0.00,-0.29
8227,1.97,2.00,0.00,-0.33
8238,1.97,2.00,0.00,-0.32
8247,1.97,2.00,0.00,-0.26
8257,1.97,2.00,0.00,-0.30
8267,1.97,2.00,0.00,-0.29
8278,1.96,2.00,0.00,-0.18
8288,1.95,2.00,0.00,-0.08
8297,1.96,2.00,0.00,-0.13
8307,1.96,2.00,0.00,-0.12
8317,1.96,2.00,0.00,-0.16
8328,1.96,2.00,0.00,-0.16
8337,1.97,2.00,0.00,-0.20
8347,1.96,2.00,0.00,-0.14
8357,1.97,2.00,0.00,-0.24
8368,1.96,2.00,0.00,-0.13
8378,1.97,2.00,0.00,-0.22
8387,1.96,2.00,0.00,-0.12
8397,1.97,2.00,0.00,-0.21
8408,1.96,2.00,0.00,-0.11
8418,1.97,2.00,0.00,-0.20
8427,1.96,2.00,0.00,-0.10
8437,1.97,2.00,0.00,-0.19
8448,1.97,2.00,0.00,-0.13
8458,1.96,2.00,0.00,-0.03
8468,1.95,2.00,0.00,0.07
8477,1.97,2.00,0.00,-0.17
8487,1.97,2.00,0.00,-0.12
8498,1.97,2.00,0.00,-0.12
8508,1.97,2.00,0.00,-0.11
8517,1.97,2.00,0.00,-0.11
8527,1.97,2.00,0.00,-0.15
8538,1.98,2.00,0.00,-0.19
8548,1.95,2.00,0.00,0.05
8558,1.97,2.00,0.00,-0.14
8567,1.97,2.00,0.00,-0.13
8578,1.97,2.00,0.00,-0.13
8588,1.98,2.00,0.00,-0.17
8598,1.94,2.00,0.00,0.17
8607,1.97,2.00,0.00,-0.12
8617,1.94,2.00,0.00,0.17
8628,1.96,2.00,0.00,-0.02
8638,1.96,2.00,0.00,0.03
8648,1.96,2.00,0.00,-0.02
8657,1.95,2.00,0.00,0.08
8668,1.97,2.00,0.00,-0.11
8678,1.96,2.00,0.00,-0.01
8688,1.97,2.00,0.00,-0.06
8697,1.94,2.00,0.00,0.19
8708,1.97,2.00,0.00,-0.11
8718,1.96,2.00,0.00,-0.01
8728,1.98,2.00,0.00,-0.20
8738,1.96,2.00,0.00,0.00
8748,1.97,2.00,0.00,-0.09
8758,1.96,2.00,0.00,0.01
8768,1.97,2.00,0.00,-0.04
8778,1.96,2.00,0.00,0.01
8788,1.96,2.00,0.00,0.06
8798,1.96,2.00,0.00,0.06
8808,1.97,2.00,0.00,-0.09
8818,1.95,2.00,0.00,0.11
8828,1.97,2.00,0.00,-0.08
8838,1.96,2.00,0.00,0.02
8848,1.96,2.00,0.00,0.07
8858,1.95,2.00,0.00,0.16
8868,1.97,2.00,0.00,-0.03
8879,1.96,2.00,0.00,0.02
8888,1.95,2.00,0.00,0.12
8898,1.97,2.00,0.00,-0.03
8908,1.96,2.00,0.00,0.07
8919,1.96,2.00,0.00,0.02
8928,1.96,2.00,0.00,0.02
8938,1.94,2.00,0.00,0.22
8948,1.96,2.00,0.00,0.02
8958,1.96,2.00,0.00,0.02
8969,1.96,2.00,0.00,0.02
8978,1.96,2.00,0.00,0.02
8988,1.96,2.00,0.00,0.02
8998,1.95,2.00,0.00,0.17
9009,1.96,2.00,0.00,0.02
9018,1.96,2.00,0.00,0.07
9028,1.96,2.00,0.00,0.02
9038,1.97,2.00,0.00,-0.03
9049,1.96,2.00,0.00,0.02
9059,1.95,2.00,0.00,0.17
9068,1.96,2.00,0.00,0.02
9078,1.97,2.00,0.00,-0.03
9089,1.96,2.00,0.00,0.03
9099,1.96,2.00,0.00,0.03
9109,1.96,2.00,0.00,0.03
9118,1.96,2.00,0.00,0.03
9128,1.96,2.00,0.00,0.03
9139,1.96,2.00,0.00,0.03
9149,1.95,2.00,0.00,0.13
9158,1.97,2.00,0.00,-0.02
9168,1.96,2.00,0.00,0.03
9179,1.98,2.00,0.00,-0.11
9189,1.97,2.00,0.00,-0.01
9199,1.97,2.00,0.00,-0.01
9208,1.97,2.00,0.00,-0.01
9219,1.97,2.00,0.00,-0.01
9229,1.96,2.00,0.00,0.04
9239,1.97,2.00,0.00,-0.06
9248,1.97,2.00,0.00,-0.00
9259,1.97,2.00,0.00,-0.00
9269,1.97,2.00,0.00,-0.00
9279,1.97,2.00,0.00,0.00
9289,1.97,2.00,0.00,0.00
9298,1.96,2.00,0.00,0.10
9309,1.97,2.00,0.00,0.00
9319,1.97,2.00,0.00,0.00
9329,1.97,2.00,0.00,0.00
9338,1.97,2.00,0.00,0.01
9349,1.97,2.00,0.00,0.01
9359,1.96,2.00,0.00,0.06
9369,1.96,2.00,0.00,0.10
9379,1.97,2.00,0.00,0.01
9389,1.95,2.00,0.00,0.15
9399,1.97,2.00,0.00,0.01
9409,1.97,2.00,0.00,0.01
9419,1.95,2.00,0.00,0.20
9428,1.97,2.00,0.00,0.00
9439,1.97,2.00,0.00,0.01
9449,1.97,2.00,0.00,0.01
9459,1.97,2.00,0.00,0.01
9469,1.97,2.00,0.00,0.01
9479,1.95,2.00,0.00,0.20
9489,1.97,2.00,0.00,0.01
9499,1.97,2.00,0.00,0.01
9509,1.97,2.00,0.00,0.01
9519,1.96,2.00,0.00,0.06
9529,1.97,2.00,0.00,0.01
9539,1.97,2.00,0.00,0.01
9549,1.95,2.00,0.00,0.16
9560,1.97,2.00,0.00,0.01
9569,1.97,2.00,0.00,0.01
9579,1.97,2.00,0.00,0.01
9589,1.97,2.00,0.00,0.01
9600,1.97,2.00,0.00,0.01
9610,1.96,2.00,0.00,0.06
9619,1.96,2.00,0.00,0.06
9629,1.97,2.00,0.00,0.01
9639,1.97,2.00,0.00,0.01
9650,1.96,2.00,0.00,0.06
9659,1.95,2.00,0.00,0.16
9669,1.97,2.00,0.00,-0.04
9679,1.95,2.00,0.00,0.16
9690,1.96,2.00,0.00,0.11
9700,1.96,2.00,0.00,0.06
9709,1.96,2.00,0.00,0.06
9719,1.97,2.00,0.00,0.01
9730,1.97,2.00,0.00,0.01
9740,1.95,2.00,0.00,0.16
9749,1.97,2.00,0.00,-0.04
9759,1.97,2.00,0.00,-0.04
9769,1.97,2.00,0.00,-0.03
9780,1.98,2.00,0.00,-0.08
9790,1.97,2.00,0.00,0.02
9799,1.97,2.00,0.00,0.02
9809,1.97,2.00,0.00,0.02
9820,1.96,2.00,0.00,0.12
9830,1.97,2.00,0.00,-0.03
9840,1.97,2.00,0.00,0.02
9849,1.97,2.00,0.00,-0.03
9860,1.97,2.00,0.00,0.02
9870,1.97,2.00,0.00,0.03
9880,1.95,2.00,0.00,0.17
9889,1.97,2.00,0.00,-0.03
9900,1.97,2.00,0.00,0.03
9910,1.97,2.00,0.00,0.03
9920,1.97,2.00,0.00,0.03
9930,1.98,2.00,0.00,-0.07
9939,1.97,2.00,0.00,0.03
9950,1.97,2.00,0.00,-0.02
9960,1.95,2.00,0.00,0.18
9970,1.97,2.00,0.00,-0.02
9979,1.97,2.00,0.00,0.03
9990,1.97,2.00,0.00,0.03
10000,1.97,2.00,0.00,0.03
10010,1.96,2.00,0.00,0.08
10020,1.97,2.00,0.00,0.03
10030,1.97,2.00,0.00,0.03
10040,1.97,2.00,0.00,0.03
10050,1.97,2.00,0.00,0.03
10060,1.98,2.00,0.00,-0.06
10071,1.98,2.00,0.00,-0.06
10080,1.97,2.00,0.00,0.04
10090,1.97,2.00,0.00,0.04
10100,1.97,2.00,0.00,0.04
10110,1.97,2.00,0.00,-0.01
10120,1.97,2.00,0.00,0.04
10130,1.97,2.00,0.00,-0.01
10140,1.95,2.00,0.00,0.24
10150,1.97,2.00,0.00,-0.01
10161,1.97,2.00,0.00,0.04
10170,1.97,2.00,0.00,0.04
10180,1.97,2.00,0.00,0.04
10190,1.96,2.00,0.00,0.09
10201,1.97,2.00,0.00,-0.01
10210,1.97,2.00,0.00,0.04
10220,1.97,2.00,0.00,-0.01
10230,1.97,2.00,0.00,0.04
10241,1.97,2.00,0.00,-0.01
10251,1.97,2.00,0.00,0.04
10260,1.97,2.00,0.00,-0.01
10270,1.96,2.00,0.00,0.14
10280,1.97,2.00,0.00,0.04
10291,1.97,2.00,0.00,0.04
10300,1.97,2.00,0.00,0.04
10310,1.97,2.00,0.00,0.04
10320,1.95,2.00,0.00,0.19
10331,1.96,2.00,0.00,0.09
10341,1.97,2.00,0.00,-0.01
10350,1.97,2.00,0.00,0.04
10360,1.97,2.00,0.00,0.04
10371,1.97,2.00,0.00,0.04
10381,1.96,2.00,0.00,0.09
10390,1.96,2.00,0.00,0.09
10400,1.97,2.00,0.00,0.04
10411,1.98,2.00,0.00,-0.06
10421,1.97,2.00,0.00,0.04
10431,1.97,2.00,0.00,-0.01
10440,1.96,2.00,0.00,0.14
10450,1.97,2.00,0.00,0.04
10461,1.95,2.00,0.00,0.19
10471,1.97,2.00,0.00,-0.01
10481,1.98,2.00,0.00,-0.06
10490,1.97,2.00,0.00,0.04
10501,1.96,2.00,0.00,0.14
10511,1.97,2.00,0.00,0.04
10521,1.97,2.00,0.00,0.04
10530,1.97,2.00,0.00,0.04
10541,1.97,2.00,0.00,0.04
10551,1.96,2.00,0.00,0.09
10561,1.97,2.00,0.00,0.04
10571,1.95,2.00,0.00,0.19
10580,1.97,2.00,0.00,0.04
10591,1.96,2.00,0.00,0.09
10601,1.97,2.00,0.00,-0.01
10611,1.97,2.00,0.00,0.04
10620,1.97,2.00,0.00,0.04
10631,1.97,2.00,0.00,0.04
10641,1.96,2.00,0.00,0.09
10651,1.95,2.00,0.00,0.18
10661,1.97,2.00,0.00,0.03
10671,1.97,2.00,0.00,0.03
10681,1.97,2.00,0.00,-0.01
10691,1.96,2.00,0.00,0.08
10701,1.96,2.00,0.00,0.08
10711,1.97,2.00,0.00,-0.01
10721,1.95,2.00,0.00,0.18
10731,1.97,2.00,0.00,0.03
10741,1.97,2.00,0.00,0.03
10752,1.96,2.00,0.00,0.08
10761,1.97,2.00,0.00,0.03
10771,1.97,2.00,0.00,0.03
10781,1.96,2.00,0.00,0.13
10791,1.97,2.00,0.00,-0.02
10801,1.96,2.00,0.00,0.08
10811,1.97,2.00,0.00,0.03
10821,1.96,2.00,0.00,0.08
10831,1.97,2.00,0.00,0.03
10842,1.97,2.00,0.00,0.03
10851,1.97,2.00,0.00,0.03
10861,1.95,2.00,0.00,0.18
10871,1.97,2.00,0.00,-0.02
10882,1.97,2.00,0.00,0.03
10892,1.97,2.00,0.00,0.03
10901,1.97,2.00,0.00,0.03
10911,1.97,2.00,0.00,0.03
10921,1.97,2.00,0.00,0.03
10932,1.97,2.00,0.00,0.03
10941,1.97,2.00,0.00,0.03
10951,1.97,2.00,0.00,0.04
10961,1.97,2.00,0.00,0.04
10972,1.97,2.00,0.00,0.04
10982,1.98,2.00,0.00,-0.06
10991,1.98,2.00,0.00,-0.06
11001,1.97,2.00,0.00,0.04
11012,1.96,2.00,0.00,0.14
11022,1.97,2.00,0.00,-0.01
11031,1.97,2.00,0.00,0.04
11041,1.96,2.00,0.00,0.14
11052,1.97,2.00,0.00,-0.01
11062,1.96,2.00,0.00,0.14
11072,1.97,2.00,0.00,0.04
11081,1.96,2.00,0.00,0.09
11091,1.97,2.00,0.00,0.04
11102,1.97,2.00,0.00,0.04
11112,1.97,2.00,0.00,0.04
11121,1.97,2.00,0.00,0.04
11131,1.97,2.00,0.00,0.04
11142,1.97,2.00,0.00,0.04
11152,1.97,2.00,0.00,0.04
11162,1.97,2.00,0.00,0.04
11171,1.97,2.00,0.00,-0.01
11182,1.97,2.00,0.00,0.04
11192,1.97,2.00,0.00,0.04
11202,1.97,2.00,0.00,-0.01
11211,1.98,2.00,0.00,-0.05
11222,1.95,2.00,0.00,0.19
11232,1.95,2.00,0.00,0.24
11242,1.97,2.00,0.00,-0.01
11252,1.97,2.00,0.00,0.04
11261,1.97,2.00,0.00,0.04
11272,1.97,2.00,0.00,0.04
11282,1.97,2.00,0.00,0.04
11292,1.97,2.00,0.00,0.04
11302,1.98,2.00,0.00,-0.06
11312,1.97,2.00,0.00,-0.01
11322,1.97,2.00,0.00,0.04
11332,1.97,2.00,0.00,0.04
11342,1.97,2.00,0.00,-0.00
11352,1.97,2.00,0.00,0.05
11362,1.96,2.00,0.00,0.14
11372,1.97,2.00,0.00,-0.01
11382,1.97,2.00,0.00,0.04
11392,1.96,2.00,0.00,0.14
11402,1.97,2.00,0.00,-0.01
11412,1.97,2.00,0.00,0.04
11422,1.97,2.00,0.00,0.04
11432,1.97,2.00,0.00,-0.00
11442,1.96,2.00,0.00,0.09
11452,1.97,2.00,0.00,0.04
11462,1.96,2.00,0.00,0.14
11472,1.97,2.00,0.00,-0.01
11483,1.97,2.00,0.00,0.04
11492,1.97,2.00,0.00,0.04
11502,1.98,2.00,0.00,-0.05
11512,1.96,2.00,0.00,0.09
11523,1.97,2.00,0.00,0.04
11532,1.96,2.00,0.00,0.09
11542,1.97,2.00,0.00,0.04
11552,1.98,2.00,0.00,-0.05
11563,1.97,2.00,0.00,0.05
11573,1.98,2.00,0.00,-0.05
11582,1.97,2.00,0.00,0.00
11592,1.95,2.00,0.00,0.19
11602,1.97,2.00,0.00,0.05
11613,1.96,2.00,0.00,0.09
11622,1.96,2.00,0.00,0.14
11632,1.98,2.00,0.00,-0.05
11642,1.98,2.00,0.00,-0.05
11653,1.97,2.00,0.00,0.05
11663,1.97,2.00,0.00,-0.00
11672,1.96,2.00,0.00,0.10
11682,1.96,2.00,0.00,0.14
11693,1.98,2.00,0.00,-0.05
11703,1.98,2.00,0.00,-0.05
11712,1.97,2.00,0.00,0.05
11722,1.97,2.00,0.00,0.05
11732,1.96,2.00,0.00,0.15
11743,1.95,2.00,0.00,0.19
11753,1.96,2.00,0.00,0.09
11762,1.98,2.00,0.00,-0.05
11772,1.97,2.00,0.00,0.05
11783,1.97,2.00,0.00,0.05
11793,1.95,2.00,0.00,0.24
11802,1.97,2.00,0.00,0.04
11812,1.97,2.00,5.03,78.86
11823,1.97,2.00,5.06,0.64
11833,1.98,2.00,5.06,0.07
11843,1.96,2.00,5.07,0.38
11853,1.98,2.00,5.08,0.23
11863,1.97,2.00,5.05,-0.30
11873,1.98,2.00,5.02,-0.40
11883,1.97,2.00,0.00,-78.84
11893,1.98,2.00,0.00,-0.05
11902,1.98,2.00,0.00,-0.05
11913,1.97,2.00,0.00,0.00
11923,1.98,2.00,0.00,-0.04
11933,1.98,2.00,0.00,-0.04
11942,1.98,2.00,0.00,-0.04
11953,1.97,2.00,0.00,0.01
11963,1.98,2.00,0.00,-0.04
11973,1.97,2.00,0.00,0.06
11983,1.97,2.00,0.00,0.06
11993,1.96,2.00,0.00,0.11
12003,1.97,2.00,0.00,0.06
12013,1.97,2.00,0.00,0.01
12023,1.97,2.00,0.00,0.06
12033,1.97,2.00,0.00,0.06
12043,1.97,2.00,0.00,0.06
12053,1.97,2.00,0.00,0.06
12063,1.97,2.00,0.00,0.06
12073,1.98,2.00,0.00,-0.09
12083,1.97,2.00,0.00,0.06
12093,1.97,2.00,0.00,0.06
12103,1.96,2.00,0.00,0.16
12113,1.96,2.00,0.00,0.11
12123,1.97,2.00,0.00,0.06
12133,1.97,2.00,0.00,0.06
12143,1.95,2.00,0.00,0.20
12153,1.97,2.00,0.00,0.00
12164,1.97,2.00,0.00,0.01
12173,1.97,2.00,0.00,0.01
12183,1.95,2.00,0.00,0.20
12193,1.97,2.00,0.00,0.00
12204,1.97,2.00,0.00,0.00
12213,1.97,2.00,0.00,0.05
12223,1.96,2.00,0.00,0.10
12233,1.97,2.00,0.00,0.00
12243,1.96,2.00,0.00,0.10
12254,1.97,2.00,0.00,0.00
12263,1.97,2.00,0.00,0.00
12273,1.97,2.00,0.00,0.01
12283,1.97,2.00,0.00,0.01
12294,1.97,2.00,0.00,0.01
12303,1.97,2.00,0.00,0.01
