//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.50, XleadGain1.00
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain4.00
13714,1.86,2.00,-0.12,-1.05
13724,1.86,2.00,-0.17,-1.10
13734,1.86,2.00,-0.20,-0.97
13745,1.86,2.00,-0.23,-0.95
13754,1.86,2.00,-0.27,-1.01
13764,1.87,2.00,-0.30,-0.97
13774,1.88,2.00,-0.33,-0.99
13785,1.88,2.00,-0.35,-0.88
13794,1.89,2.00,-0.37,-0.91
13804,1.88,2.00,-0.38,-0.80
13814,1.89,2.00,-0.39,-0.81
13825,1.88,2.00,-0.40,-0.75
13835,1.88,2.00,-0.41,-0.73
13844,1.89,2.00,-0.42,-0.79
13854,1.89,2.00,-0.41,-0.63
13864,1.90,2.00,-0.42,-0.78
13875,1.90,2.00,-0.41,-0.64
13885,1.90,2.00,-0.40,-0.63
13894,1.89,2.00,-0.39,-0.54
13904,1.91,2.00,-0.38,-0.62
13915,1.91,2.00,-0.37,-0.61
13925,1.89,2.00,-0.36,-0.50
13934,1.91,2.00,-0.35,-0.60
13944,1.91,2.00,-0.34,-0.56
13955,1.92,2.00,-0.32,-0.52
13965,1.92,2.00,-0.31,-0.58
13975,1.92,2.00,-0.30,-0.56
13984,1.92,2.00,-0.29,-0.57
13995,1.90,2.00,-0.27,-0.37
14005,1.91,2.00,-0.27,-0.57
14015,1.92,2.00,-0.27,-0.60
14024,1.93,2.00,-0.25,-0.47
14034,1.93,2.00,-0.24,-0.53
14045,1.93,2.00,-0.24,-0.59
14055,1.92,2.00,-0.22,-0.41
14065,1.93,2.00,-0.21,-0.49
14074,1.92,2.00,-0.20,-0.45
14085,1.93,2.00,-0.17,-0.37
14095,1.94,2.00,-0.16,-0.52
14105,1.93,2.00,-0.13,-0.32
14114,1.92,2.00,-0.10,-0.27
14125,1.94,2.00,-0.07,-0.35
14135,1.93,2.00,-0.04,-0.31
14145,1.93,2.00,-0.01,-0.30
14155,1.92,2.00,0.04,-0.08
14164,1.93,2.00,0.09,-0.09
14175,1.94,2.00,0.13,-0.22
14185,1.94,2.00,0.19,-0.07
14195,1.94,2.00,0.24,-0.13
14204,1.94,2.00,0.30,-0.04
14215,1.93,2.00,0.36,0.03
14225,1.94,2.00,0.42,-0.05
14235,1.93,2.00,0.48,0.01
14245,1.93,2.00,0.54,0.02
14255,1.92,2.00,0.60,0.12
14265,1.94,2.00,0.66,-0.01
14275,1.94,2.00,0.72,0.02
14285,1.94,2.00,0.78,0.03
14295,1.94,2.00,0.84,0.04
14305,1.94,2.00,0.88,-0.09
14315,1.94,2.00,0.93,-0.01
14325,1.93,2.00,0.99,0.09
14336,1.95,2.00,1.03,-0.10
14345,1.95,2.00,1.07,-0.12
14355,1.95,2.00,1.11,-0.11
14365,1.94,2.00,1.15,-0.03
14375,1.94,2.00,1.19,-0.05
14385,1.94,2.00,1.22,-0.11
14395,1.94,2.00,1.24,-0.17
14405,1.94,2.00,1.28,-0.02
14415,1.93,2.00,1.30,-0.09
14426,1.94,2.00,1.33,-0.08
14435,1.94,2.00,1.36,-0.07
14445,1.94,2.00,1.39,-0.06
14455,1.94,2.00,1.41,-0.13
14466,1.94,2.00,1.44,-0.05
14475,1.93,2.00,1.46,-0.07
14485,1.94,2.00,1.49,-0.04
14495,1.94,2.00,1.51,-0.10
14505,1.94,2.00,1.55,0.07
14516,1.94,2.00,1.57,-0.09
14525,1.93,2.00,1.61,0.13
14535,1.93,2.00,1.64,0.06
14545,1.94,2.00,1.67,-0.00
14556,1.94,2.00,1.70,0.00
14565,1.94,2.00,1.73,0.01
14575,1.94,2.00,1.77,0.11
14585,1.94,2.00,1.80,0.02
14596,1.94,2.00,1.83,0.03
14606,1.93,2.00,1.87,0.19
14615,1.94,2.00,1.90,0.04
14625,1.94,2.00,1.92,-0.01
14636,1.94,2.00,1.94,-0.02
14646,1.94,2.00,1.96,0.00
14656,1.95,2.00,1.97,-0.11
14665,1.95,2.00,1.97,-0.19
14675,1.95,2.00,1.97,-0.17
14686,1.94,2.00,1.96,-0.21
14696,1.93,2.00,1.93,-0.28
14705,1.94,2.00,1.90,-0.34
14715,1.94,2.00,1.87,-0.34
14726,1.94,2.00,1.82,-0.47
14736,1.94,2.00,1.77,-0.47
14746,1.94,2.00,1.71,-0.51
14755,1.95,2.00,1.65,-0.56
14766,1.94,2.00,1.58,-0.60
14776,1.94,2.00,1.51,-0.60
14786,1.94,2.00,1.43,-0.64
14795,1.93,2.00,1.35,-0.60
14806,1.93,2.00,1.27,-0.59
14816,1.94,2.00,1.18,-0.73
14826,1.94,2.00,1.10,-0.66
14836,1.93,2.00,1.03,-0.49
14845,1.93,2.00,0.94,-0.66
14856,1.93,2.00,0.86,-0.61
14866,1.94,2.00,0.78,-0.63
14876,1.93,2.00,0.71,-0.49
14885,1.95,2.00,0.64,-0.60
14896,1.94,2.00,0.58,-0.48
14906,1.94,2.00,0.52,-0.48
14916,1.94,2.00,0.46,-0.50
14926,1.93,2.00,0.40,-0.41
14936,1.94,2.00,0.36,-0.36
14946,1.94,2.00,0.30,-0.47
14956,1.94,2.00,0.26,-0.33
14966,1.94,2.00,0.22,-0.33
14976,1.94,2.00,0.18,-0.33
14986,1.94,2.00,0.14,-0.35
14996,1.94,2.00,0.10,-0.33
15006,1.93,2.00,0.06,-0.26
15016,1.94,2.00,0.02,-0.35
15026,1.94,2.00,-0.02,-0.32
15036,1.93,2.00,-0.07,-0.34
15046,1.94,2.00,-0.12,-0.41
15056,1.94,2.00,-0.17,-0.39
15067,1.94,2.00,-0.22,-0.39
15076,1.94,2.00,-0.28,-0.45
15086,1.93,2.00,-0.36,-0.57
15096,1.93,2.00,-0.43,-0.50
15107,1.94,2.00,-0.51,-0.59
15116,1.94,2.00,-0.61,-0.75
15126,1.94,2.00,-0.70,-0.68
15136,1.94,2.00,-0.80,-0.73
15147,1.94,2.00,-0.91,-0.82
15157,1.94,2.00,-1.04,-0.94
15166,1.94,2.00,-1.15,-0.82
15176,1.94,2.00,-1.28,-0.96
15186,1.94,2.00,-1.41,-0.94
15197,1.93,2.00,-1.53,-0.84
15206,1.94,2.00,-1.66,-0.96
15216,1.93,2.00,-1.78,-0.82
15226,1.93,2.00,-1.91,-0.87
15237,1.94,2.00,-2.03,-0.89
15247,1.93,2.00,-2.15,-0.84
15256,1.95,2.00,-2.26,-0.84
15266,1.92,2.00,-2.37,-0.71
15277,1.94,2.00,-2.47,-0.75
15287,1.94,2.00,-2.56,-0.66
15296,1.95,2.00,-2.64,-0.63
15306,1.94,2.00,-2.72,-0.59
15316,1.94,2.00,-2.79,-0.54
15327,1.94,2.00,-2.85,-0.45
15337,1.94,2.00,-2.90,-0.40
15346,1.93,2.00,-2.94,-0.28
15356,1.94,2.00,-2.97,-0.26
15367,1.94,2.00,-3.01,-0.33
15377,1.94,2.00,-3.03,-0.16
15387,1.93,2.00,-3.05,-0.09
15396,1.94,2.00,-3.06,-0.12
15407,1.95,2.00,-3.07,-0.14
15417,1.93,2.00,-3.07,0.05
15427,1.94,2.00,-3.08,-0.09
15436,1.94,2.00,-3.08,-0.02
15447,1.94,2.00,-3.09,-0.11
15457,1.92,2.00,-3.08,0.14
15467,1.93,2.00,-3.09,-0.07
15477,1.94,2.00,-3.10,-0.11
15486,1.94,2.00,-3.11,-0.11
15497,1.94,2.00,-3.13,-0.16
15507,1.93,2.00,-3.16,-0.20
15517,1.93,2.00,-3.18,-0.09
15526,1.94,2.00,-3.21,-0.25
15537,1.94,2.00,-3.25,-0.29
15547,1.93,2.00,-3.30,-0.34
15557,1.94,2.00,-3.34,-0.32
15567,1.93,2.00,-3.39,-0.29
15577,1.94,2.00,-3.45,-0.46
15587,1.95,2.00,-3.50,-0.41
15597,1.94,2.00,-3.56,-0.43
15607,1.95,2.00,-3.62,-0.48
15618,1.94,2.00,-3.68,-0.45
15627,1.94,2.00,-3.73,-0.38
15637,1.95,2.00,-3.79,-0.48
15647,1.93,2.00,-3.83,-0.27
15657,1.95,2.00,-3.87,-0.34
15667,1.93,2.00,-3.91,-0.27
15677,1.93,2.00,-3.94,-0.17
15687,1.94,2.00,-3.96,-0.15
15697,1.94,2.00,3.97,55.48
15708,1.93,2.00,-3.98,-55.31
15717,1.94,2.00,-3.97,0.04
15727,1.94,2.00,-3.95,0.13
15737,1.94,2.00,-3.93,0.11
15748,1.94,2.00,-3.88,0.32
15757,1.95,2.00,-3.84,0.20
15767,1.93,2.00,-3.79,0.37
15777,1.96,2.00,-3.73,0.32
15788,1.95,2.00,-3.65,0.51
15798,1.94,2.00,3.58,50.63
15807,1.94,2.00,-3.50,-49.31
15817,1.94,2.00,-3.41,0.63
15827,1.94,2.00,-3.32,0.63
15838,1.95,2.00,-3.24,0.52
15847,1.95,2.00,-3.15,0.59
15857,1.93,2.00,-3.05,0.78
15867,1.94,2.00,-2.96,0.64
15878,1.94,2.00,-2.88,0.57
15888,1.94,2.00,-2.80,0.57
15897,1.94,2.00,-2.71,0.62
15907,1.94,2.00,2.64,37.43
15918,1.94,2.00,-2.58,-36.28
15928,1.94,2.00,-2.51,0.48
15938,1.94,2.00,-2.45,0.44
15947,1.94,2.00,-2.40,0.37
15958,1.93,2.00,-2.35,0.42
15968,1.92,2.00,-2.31,0.39
15978,1.94,2.00,-2.27,0.28
15987,1.93,2.00,-2.24,0.28
15997,1.94,2.00,-2.19,0.35
16008,1.94,2.00,2.15,30.37
16018,1.94,2.00,-2.13,-29.70
16028,1.93,2.00,-2.09,0.35
16037,1.94,2.00,-2.05,0.30
16048,1.92,2.00,-2.01,0.39
16058,1.94,2.00,-1.97,0.30
16068,1.93,2.00,-1.90,0.54
16077,1.94,2.00,-1.85,0.37
16088,1.94,2.00,-1.79,0.44
16098,1.92,2.00,-1.71,0.70
16108,1.95,2.00,1.62,23.27
16118,1.94,2.00,-1.54,-21.94
16128,1.94,2.00,-1.45,0.66
16138,1.95,2.00,-1.34,0.75
16148,1.94,2.00,-1.22,0.85
16158,1.94,2.00,-1.11,0.78
16167,1.94,2.00,-0.98,0.92
16178,1.93,2.00,-0.83,1.13
16188,1.94,2.00,-0.71,0.88
16198,1.94,2.00,-0.57,1.00
16208,1.95,2.00,0.42,6.93
16218,1.94,2.00,-0.29,-4.90
16228,1.95,2.00,-0.15,0.96
16238,1.94,2.00,-0.02,0.93
16248,1.95,2.00,0.12,0.96
16258,1.95,2.00,0.24,0.85
16268,1.94,2.00,0.36,0.90
16278,1.95,2.00,0.48,0.85
16288,1.96,2.00,0.59,0.74
16299,1.95,2.00,0.67,0.58
16308,1.94,2.00,0.77,0.74
16318,1.93,2.00,0.85,0.65
16328,1.94,2.00,0.91,0.49
16338,1.94,2.00,0.97,0.49
16348,1.95,2.00,1.04,0.51
16358,1.94,2.00,1.07,0.28
16368,1.96,2.00,1.09,0.12
16378,1.96,2.00,1.13,0.26
16389,1.97,2.00,1.15,0.05
16398,1.94,2.00,1.15,0.08
16408,1.94,2.00,1.18,0.26
16418,1.94,2.00,1.19,0.12
16429,1.94,2.00,1.19,0.06
16438,1.94,2.00,1.21,0.20
16448,1.95,2.00,1.24,0.22
16458,1.95,2.00,1.25,0.10
16468,1.96,2.00,1.26,0.06
16479,1.96,2.00,1.30,0.27
16488,1.95,2.00,1.34,0.32
16498,1.95,2.00,1.37,0.25
16508,1.95,2.00,1.42,0.39
16519,1.94,2.00,1.49,0.57
16528,1.95,2.00,1.55,0.44
16538,1.95,2.00,1.62,0.53
16548,1.95,2.00,1.71,0.68
16559,1.95,2.00,1.79,0.58
16569,1.95,2.00,1.89,0.75
16578,1.95,2.00,2.00,0.79
16588,1.95,2.00,2.10,0.75
16599,1.95,2.00,2.21,0.82
16609,1.95,2.00,2.32,0.82
16619,1.95,2.00,2.44,0.89
16628,1.95,2.00,2.55,0.83
16638,1.95,2.00,2.65,0.73
16649,1.95,2.00,2.76,0.83
16659,1.94,2.00,2.85,0.74
16668,1.94,2.00,2.94,0.74
16678,1.94,2.00,3.01,0.60
16689,1.94,2.00,3.09,0.65
16699,1.93,2.00,3.14,0.48
16709,1.93,2.00,3.18,0.41
16718,1.93,2.00,3.21,0.39
16729,1.94,2.00,3.22,0.18
16739,1.94,2.00,3.23,0.18
16749,1.95,2.00,3.22,-0.01
16758,1.94,2.00,3.20,-0.03
16769,1.94,2.00,3.16,-0.19
16779,1.94,2.00,3.13,-0.10
16789,1.94,2.00,3.08,-0.24
16799,1.95,2.00,3.02,-0.36
16808,1.95,2.00,2.96,-0.36
16819,1.94,2.00,2.90,-0.33
16829,1.95,2.00,2.82,-0.50
16839,1.93,2.00,2.75,-0.31
16849,1.93,2.00,2.69,-0.29
16859,1.94,2.00,2.62,-0.41
16869,1.95,2.00,2.55,-0.43
16879,1.93,2.00,2.50,-0.18
16889,1.95,2.00,2.44,-0.36
16899,1.94,2.00,2.39,-0.25
16909,1.95,2.00,2.35,-0.25
16919,1.94,2.00,2.31,-0.20
16929,1.95,2.00,2.29,-0.09
16940,1.94,2.00,2.26,-0.11
16949,1.95,2.00,2.25,-0.04
16959,1.93,2.00,2.24,0.08
16969,1.95,2.00,2.23,-0.02
16979,1.93,2.00,2.23,0.17
16989,1.95,2.00,2.24,0.10
16999,1.94,2.00,2.24,0.10
17009,1.95,2.00,2.24,0.03
17019,1.95,2.00,2.25,0.12
17030,1.94,2.00,2.26,0.15
17039,1.94,2.00,2.26,0.08
17049,1.95,2.00,2.26,0.05
17059,1.95,2.00,2.24,-0.11
17070,1.95,2.00,2.22,-0.08
17079,1.94,2.00,2.20,-0.06
17089,1.95,2.00,2.17,-0.18
17099,1.96,2.00,2.13,-0.27
17110,1.95,2.00,2.07,-0.36
17120,1.95,2.00,2.01,-0.36
17129,1.95,2.00,1.94,-0.43
17139,1.95,2.00,1.86,-0.53
17149,1.94,2.00,1.77,-0.55
17160,1.94,2.00,1.66,-0.69
17170,1.93,2.00,1.56,-0.58
17179,1.95,2.00,1.44,-0.79
17189,1.93,2.00,1.32,-0.70
17200,1.94,2.00,1.20,-0.75
17210,1.95,2.00,1.07,-0.86
17219,1.94,2.00,0.94,-0.82
17229,1.94,2.00,0.81,-0.84
17240,1.93,2.00,0.68,-0.77
17250,1.93,2.00,0.54,-0.87
17260,1.93,2.00,0.42,-0.71
17269,1.93,2.00,0.29,-0.78
17280,1.94,2.00,0.17,-0.78
17290,1.94,2.00,0.06,-0.69
17300,1.95,2.00,-0.04,-0.67
17309,1.93,2.00,-0.14,-0.60
17319,1.93,2.00,-0.23,-0.53
17330,1.93,2.00,-0.31,-0.42
17340,1.94,2.00,-0.38,-0.42
17350,1.94,2.00,-0.45,-0.44
17359,1.93,2.00,-0.50,-0.21
17370,1.95,2.00,-0.54,-0.26
17380,1.93,2.00,-0.57,-0.10
17390,1.95,2.00,-0.60,-0.19
17399,1.94,2.00,-0.64,-0.24
17410,1.94,2.00,-0.66,-0.10
17420,1.94,2.00,-0.67,-0.03
17430,1.94,2.00,-0.68,-0.01
17440,1.93,2.00,-0.70,-0.05
17449,1.93,2.00,-0.71,0.04
17460,1.94,2.00,-0.73,-0.10
17470,1.94,2.00,-0.75,-0.10
17480,1.94,2.00,-0.78,-0.17
17489,1.94,2.00,-0.80,-0.08
17500,1.94,2.00,-0.84,-0.24
17510,1.93,2.00,-0.89,-0.24
17520,1.94,2.00,-0.94,-0.31
17530,1.94,2.00,-0.99,-0.29
17540,1.94,2.00,-1.06,-0.45
17550,1.95,2.00,-1.14,-0.55
17560,1.94,2.00,-1.22,-0.50
17570,1.93,2.00,-1.32,-0.62
17580,1.93,2.00,-0.42,6.41
17590,1.93,2.00,-0.53,-0.68
17600,1.94,2.00,-1.65,-7.74
17610,1.91,2.00,-1.77,-0.65
17620,1.94,2.00,-1.90,-0.86
17630,1.94,2.00,-2.02,-0.80
17640,1.93,2.00,-2.15,-0.84
17650,1.94,2.00,-2.29,-0.94
17660,1.93,2.00,-2.41,-0.78
17671,1.93,2.00,-2.53,-0.78
17680,1.93,2.00,-0.65,13.27
17690,1.94,2.00,-0.75,-0.64
17700,1.93,2.00,-2.86,-14.59
17711,1.94,2.00,-2.96,-0.69
17720,1.92,2.00,-3.04,-0.44
17730,1.94,2.00,-310.00,-2149.84
17740,1.94,2.00,-3.16,2134.49
17751,1.93,2.00,-3.21,-0.25
17761,1.94,2.00,-3.24,-0.18
17770,1.93,2.00,-3.26,-0.09
