//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.10, IX: 0.00, DX: 1.00, angleGain9.00
//with 2 filters
6631,1.21,2.00,3.28,0.75
6641,1.22,2.00,3.36,0.60
6651,1.23,2.00,3.41,0.08
6662,1.24,2.00,3.46,0.04
6672,1.23,2.00,3.50,0.03
6681,1.24,2.00,3.51,-0.53
6691,1.23,2.00,3.51,-0.54
6702,1.26,2.00,3.51,-0.78
6712,1.27,2.00,3.50,-0.93
6721,1.28,2.00,3.47,-1.29
6731,1.28,2.00,3.45,-1.08
6742,1.29,2.00,3.43,-1.12
6752,1.30,2.00,3.42,-1.01
6762,1.29,2.00,3.40,-1.06
6771,1.32,2.00,3.37,-1.46
6781,1.33,2.00,3.35,-1.34
6792,1.33,2.00,3.35,-1.02
6802,1.34,2.00,3.37,-0.70
6811,1.35,2.00,3.37,-1.10
6821,1.35,2.00,3.40,-0.57
6832,1.36,2.00,3.44,-0.40
6842,1.38,2.00,3.48,-0.54
6852,1.37,2.00,3.53,-0.27
6861,1.38,2.00,3.60,0.05
6872,1.39,2.00,3.67,-0.04
6882,1.40,2.00,3.75,0.08
6892,1.40,2.00,3.85,0.51
6902,1.39,2.00,3.96,0.81
6912,1.42,2.00,4.07,0.58
6922,1.42,2.00,4.19,0.80
6932,1.43,2.00,4.31,0.76
6942,1.43,2.00,4.44,0.93
6951,1.44,2.00,4.56,0.73
6962,1.45,2.00,4.68,0.65
6972,1.44,2.00,4.80,0.89
6982,1.47,2.00,4.90,0.26
6992,1.49,2.00,5.01,0.33
7002,1.47,2.00,5.11,0.38
7012,1.49,2.00,5.21,0.25
7022,1.49,2.00,5.28,-0.16
7032,1.50,2.00,5.34,-0.36
7042,1.51,2.00,5.40,-0.34
7052,1.51,2.00,5.44,-0.60
7062,1.53,2.00,5.46,-1.05
7072,1.51,2.00,5.46,-1.16
7083,1.53,2.00,5.45,-1.41
7092,1.55,2.00,5.45,-1.43
7102,1.55,2.00,5.41,-2.00
7112,1.55,2.00,5.36,-2.10
7122,1.57,2.00,5.31,-2.19
7132,1.57,2.00,5.24,-2.49
7142,1.57,2.00,5.16,-2.64
7152,1.58,2.00,5.07,-2.84
7162,1.59,2.00,4.99,-2.67
7173,1.58,2.00,4.89,-2.83
7182,1.61,2.00,4.79,-3.07
7192,1.62,2.00,4.70,-3.00
7202,1.61,2.00,4.61,-2.84
7213,1.63,2.00,4.51,-3.09
7222,1.64,2.00,4.43,-2.81
7232,1.63,2.00,4.35,-2.65
7242,1.63,2.00,4.27,-2.60
7252,1.64,2.00,4.22,-2.22
7263,1.65,2.00,4.16,-2.37
7272,1.64,2.00,4.12,-1.95
7282,1.66,2.00,4.10,-1.78
7292,1.66,2.00,4.09,-1.57
7303,1.68,2.00,4.09,-1.50
7313,1.67,2.00,4.10,-1.19
7322,1.68,2.00,4.12,-1.12
7332,1.66,2.00,4.14,-0.83
7343,1.69,2.00,4.17,-0.96
7353,1.69,2.00,4.22,-0.54
7362,1.69,2.00,4.28,-0.38
7372,1.69,2.00,4.33,-0.48
7383,1.71,2.00,4.40,-0.37
7393,1.71,2.00,4.46,-0.41
7403,1.71,2.00,4.51,-0.57
7412,1.72,2.00,4.57,-0.41
7422,1.73,2.00,4.63,-0.50
7433,1.72,2.00,4.68,-0.46
7443,1.70,2.00,4.72,-0.42
7452,1.73,2.00,4.75,-0.82
7462,1.73,2.00,4.79,-0.62
7473,1.76,2.00,4.81,-1.13
7483,1.74,2.00,4.82,-1.08
7492,1.77,2.00,4.82,-1.44
7502,1.75,2.00,4.79,-1.71
7513,1.76,2.00,4.75,-1.92
7523,1.74,2.00,4.72,-1.52
7533,1.77,2.00,4.66,-2.19
7542,1.77,2.00,4.60,-2.15
7553,1.77,2.00,4.53,-2.30
7563,1.78,2.00,4.45,-2.47
7573,1.78,2.00,4.36,-2.58
7583,1.79,2.00,4.25,-3.00
7592,1.79,2.00,4.15,-2.75
7603,1.79,2.00,4.03,-3.07
7613,1.80,2.00,3.92,-2.97
7623,1.81,2.00,3.80,-3.13
7632,1.81,2.00,3.68,-3.13
7643,1.81,2.00,3.58,-2.73
7653,1.81,2.00,3.47,-2.94
7663,1.81,2.00,3.36,-2.85
7673,1.82,2.00,3.25,-2.91
7683,1.82,2.00,3.16,-2.61
7693,1.82,2.00,3.08,-2.41
7703,1.83,2.00,3.00,-2.42
7713,1.83,2.00,2.94,-2.06
7723,1.83,2.00,2.88,-2.08
7733,1.83,2.00,2.84,-1.72
7743,1.84,2.00,2.81,-1.58
7753,1.84,2.00,2.79,-1.38
7763,1.84,2.00,2.78,-1.23
7773,1.82,2.00,2.77,-1.00
7783,1.84,2.00,2.77,-1.01
7793,1.85,2.00,2.78,-0.86
7803,1.84,2.00,2.80,-0.57
7813,1.83,2.00,2.83,-0.34
7823,1.85,2.00,2.85,-0.65
7833,1.84,2.00,2.88,-0.37
7843,1.85,2.00,2.90,-0.59
7854,1.84,2.00,2.92,-0.46
7863,1.84,2.00,2.94,-0.38
7873,1.85,2.00,2.95,-0.66
7883,1.86,2.00,2.97,-0.52
7894,1.85,2.00,2.97,-0.75
7904,1.86,2.00,2.96,-0.98
7913,1.86,2.00,2.96,-0.74
7923,1.87,2.00,2.93,-1.33
7933,1.87,2.00,2.89,-1.46
7944,1.88,2.00,2.84,-1.63
7953,1.88,2.00,2.78,-1.76
7963,1.88,2.00,2.71,-1.94
7973,1.88,2.00,2.63,-2.07
7984,1.88,2.00,2.55,-2.04
7994,1.88,2.00,2.47,-2.01
8003,1.88,2.00,2.36,-2.41
8013,1.86,2.00,2.25,-2.24
8024,1.88,2.00,2.15,-2.26
8034,1.88,2.00,2.05,-2.24
8043,1.89,2.00,1.92,-2.74
8053,1.89,2.00,1.80,-2.55
8064,1.89,2.00,1.69,-2.42
8074,1.89,2.00,1.59,-2.24
8084,1.89,2.00,1.49,-2.22
8093,1.89,2.00,1.40,-2.04
8103,1.89,2.00,1.30,-2.13
8114,1.89,2.00,1.22,-1.84
8124,1.89,2.00,1.15,-1.62
8133,1.87,2.00,1.08,-1.45
8143,1.88,2.00,1.03,-1.22
8154,1.88,2.00,0.97,-1.31
8164,1.88,2.00,0.95,-0.72
8174,1.89,2.00,0.92,-0.96
8183,1.89,2.00,0.90,-0.73
8194,1.89,2.00,0.89,-0.56
8204,1.89,2.00,0.89,-0.39
8214,1.89,2.00,0.90,-0.21
8224,1.89,2.00,0.91,-0.20
8233,1.89,2.00,0.92,-0.18
8244,1.89,2.00,0.94,-0.01
8254,1.88,2.00,0.95,-0.11
8264,1.88,2.00,0.98,0.27
8273,1.89,2.00,1.01,0.14
8284,1.89,2.00,1.02,-0.12
8294,1.89,2.00,1.04,0.05
8304,1.89,2.00,1.06,0.07
8314,1.89,2.00,1.07,-0.08
8324,1.89,2.00,1.07,-0.27
8334,1.89,2.00,1.06,-0.42
8344,1.88,2.00,1.05,-0.26
8354,1.88,2.00,1.03,-0.41
8364,1.89,2.00,1.01,-0.54
8374,1.87,2.00,0.96,-0.81
8384,1.89,2.00,0.91,-0.95
8394,1.88,2.00,0.85,-1.05
8404,1.87,2.00,0.78,-1.05
8414,1.89,2.00,0.68,-1.72
8424,1.86,2.00,0.57,-1.62
8434,1.88,2.00,0.47,-1.66
8444,1.88,2.00,0.35,-1.97
8454,1.88,2.00,0.21,-2.28
8464,1.88,2.00,0.08,-2.11
8474,1.88,2.00,-0.06,-2.21
8484,1.88,2.00,-0.20,-2.26
8495,1.88,2.00,-0.35,-2.37
8504,1.88,2.00,-0.50,-2.41
8514,1.86,2.00,-0.64,-2.06
8524,1.88,2.00,-0.79,-2.36
8535,1.88,2.00,-0.92,-2.04
8544,1.88,2.00,-1.05,-2.04
8554,1.88,2.00,-1.17,-1.88
8564,1.86,2.00,-1.28,-1.57
8574,1.88,2.00,-1.38,-1.61
8585,1.88,2.00,-1.47,-1.40
8594,1.88,2.00,-1.55,-1.25
8604,1.89,2.00,-1.61,-1.02
8614,1.88,2.00,-1.66,-0.76
8625,1.88,2.00,-1.71,-0.76
8634,1.87,2.00,-1.74,-0.40
8644,1.88,2.00,-1.76,-0.28
8654,1.89,2.00,-1.77,-0.22
8665,1.87,2.00,-1.78,-0.07
8675,1.89,2.00,-1.78,-0.06
8684,1.88,2.00,-1.77,0.20
8694,1.89,2.00,-1.77,-0.05
8705,1.87,2.00,-1.76,0.26
8715,1.87,2.00,-1.76,0.10
8724,1.88,2.00,-1.76,0.06
8734,1.89,2.00,-1.75,0.12
8744,1.87,2.00,-1.76,-0.04
8755,1.89,2.00,-1.78,-0.34
8765,1.88,2.00,-1.81,-0.45
8774,1.86,2.00,-1.84,-0.25
8784,1.89,2.00,-1.88,-0.65
8795,1.88,2.00,-1.94,-0.91
8805,1.89,2.00,-2.01,-1.12
8815,1.88,2.00,-2.10,-1.38
8824,1.87,2.00,-2.19,-1.23
8835,1.89,2.00,-2.30,-1.74
8845,1.88,2.00,-2.41,-1.69
8855,1.88,2.00,-2.54,-2.00
8864,1.88,2.00,-2.68,-2.16
8875,1.86,2.00,-2.82,-1.97
8885,1.88,2.00,-2.96,-2.11
8895,1.87,2.00,-3.11,-2.22
8905,1.88,2.00,-3.27,-2.43
8914,1.86,2.00,-3.41,-1.97
8925,1.88,2.00,-3.56,-2.29
8935,1.88,2.00,-3.71,-2.33
8945,1.88,2.00,-3.83,-1.86
8954,1.88,2.00,-3.96,-2.02
8965,1.88,2.00,-4.07,-1.70
8975,1.89,2.00,-4.18,-1.75
8985,1.88,2.00,-4.27,-1.33
8995,1.88,2.00,-4.34,-1.02
9005,1.88,2.00,-4.39,-0.76
9015,1.87,2.00,-4.44,-0.61
9025,1.88,2.00,-4.47,-0.44
9035,1.87,2.00,-4.48,0.02
9044,1.87,2.00,-4.47,0.28
9055,1.87,2.00,-4.45,0.44
9065,1.88,2.00,-4.42,0.55
9075,1.85,2.00,-4.38,0.95
9085,1.87,2.00,-4.33,0.91
9095,1.87,2.00,-4.26,1.27
9105,1.88,2.00,-4.19,1.13
9115,1.86,2.00,-4.11,1.48
9125,1.88,2.00,-4.03,1.28
9135,1.87,2.00,-3.95,1.44
9145,1.87,2.00,-3.87,1.38
9155,1.88,2.00,-3.79,1.29
9165,1.88,2.00,-3.72,1.19
9176,1.87,2.00,-3.64,1.44
9185,1.88,2.00,-3.59,0.87
9195,1.88,2.00,-3.54,0.87
9205,1.87,2.00,-3.50,0.77
9216,1.87,2.00,-3.47,0.61
9226,1.86,2.00,-3.44,0.71
9235,1.87,2.00,-3.44,0.14
9245,1.88,2.00,-3.45,-0.11
9255,1.87,2.00,-3.47,-0.17
9266,1.88,2.00,-3.49,-0.27
9275,1.88,2.00,-3.53,-0.58
9285,1.88,2.00,-3.58,-0.74
9295,1.88,2.00,-3.63,-0.74
9306,1.87,2.00,-3.70,-0.90
9316,1.87,2.00,-3.77,-0.90
9325,1.88,2.00,-3.83,-0.85
9335,1.88,2.00,-3.90,-1.05
9346,1.88,2.00,-3.96,-0.89
9356,1.88,2.00,-4.02,-0.90
9365,1.88,2.00,-4.08,-0.85
9375,1.88,2.00,-4.12,-0.53
9385,1.88,2.00,-4.16,-0.58
9396,1.87,2.00,-4.17,-0.01
9406,1.89,2.00,-4.17,-0.00
9415,1.88,2.00,-4.17,0.05
9425,1.89,2.00,-4.14,0.48
9436,1.86,2.00,-4.08,1.19
9446,1.87,2.00,-4.01,1.25
9456,1.87,2.00,-3.93,1.41
9465,1.87,2.00,-3.82,1.88
9476,1.86,2.00,-3.71,1.98
9486,1.87,2.00,-3.58,2.24
9496,1.87,2.00,-3.43,2.50
9505,1.87,2.00,-3.25,3.03
9516,1.87,2.00,-3.08,2.87
9526,1.87,2.00,-2.90,3.03
9536,1.88,2.00,-2.72,2.89
9546,1.87,2.00,-2.53,3.19
9555,1.88,2.00,-2.34,3.05
9566,1.86,2.00,-2.16,3.09
9576,1.89,2.00,-1.97,2.96
9586,1.87,2.00,-1.80,2.84
9595,1.88,2.00,-1.64,2.59
9606,1.87,2.00,-1.48,2.74
9616,1.88,2.00,-1.34,2.28
9626,1.88,2.00,-1.22,2.03
9636,1.88,2.00,-1.10,1.98
9646,1.86,2.00,-1.01,1.75
9656,1.87,2.00,-0.93,1.44
9666,1.88,2.00,-0.87,1.08
9676,1.89,2.00,-0.81,0.99
9686,1.89,2.00,-0.78,0.48
9696,1.89,2.00,-0.75,0.53
9706,1.88,2.00,-0.73,0.47
9716,1.89,2.00,-0.73,0.01
9726,1.88,2.00,-0.74,-0.04
9736,1.88,2.00,-0.75,0.01
9746,1.88,2.00,-0.77,-0.20
9756,1.89,2.00,-0.79,-0.25
9766,1.90,2.00,-0.80,-0.23
9777,1.89,2.00,-0.81,-0.13
9786,1.89,2.00,-0.82,-0.13
9796,1.89,2.00,-0.83,-0.12
9806,1.89,2.00,-0.81,0.40
9817,1.90,2.00,-0.80,0.15
9826,1.88,2.00,-0.77,0.61
9836,1.88,2.00,-0.73,0.77
9846,1.89,2.00,-0.67,0.99
9857,1.90,2.00,-0.61,0.90
9867,1.87,2.00,-0.52,1.66
9876,1.89,2.00,-0.43,1.47
9886,1.89,2.00,-0.33,1.63
9896,1.90,2.00,-0.20,2.05
9907,1.89,2.00,-0.07,2.11
9916,1.89,2.00,0.07,2.28
9926,1.89,2.00,0.22,2.43
9936,1.89,2.00,0.39,2.75
9947,1.90,2.00,0.56,2.71
9957,1.89,2.00,0.72,2.61
9966,1.89,2.00,0.89,2.81
9976,1.90,2.00,1.06,2.72
9987,1.90,2.00,1.22,2.57
9997,1.90,2.00,1.39,2.73
10006,1.90,2.00,1.54,2.43
10016,1.90,2.00,1.69,2.43
10027,1.90,2.00,1.82,2.12
10037,1.90,2.00,1.95,2.13
10047,1.89,2.00,2.05,1.71
10056,1.91,2.00,2.15,1.57
10066,1.89,2.00,2.23,1.41
10077,1.90,2.00,2.30,1.15
10087,1.91,2.00,2.34,0.64
10096,1.90,2.00,2.37,0.58
10106,1.91,2.00,2.39,0.33
10117,1.90,2.00,2.38,-0.04
10127,1.90,2.00,2.37,-0.03
10137,1.90,2.00,2.34,-0.39
10146,1.90,2.00,2.30,-0.50
10157,1.90,2.00,2.24,-0.86
10167,1.91,2.00,2.18,-0.96
10177,1.90,2.00,2.11,-1.01
10186,1.91,2.00,2.02,-1.42
10196,1.90,2.00,1.94,-1.17
10207,1.90,2.00,1.86,-1.11
10217,1.91,2.00,1.78,-1.21
10227,1.91,2.00,1.70,-1.26
10236,1.90,2.00,1.62,-1.16
10247,1.92,2.00,1.55,-1.15
10257,1.90,2.00,1.49,-0.84
10267,1.90,2.00,1.45,-0.47
10276,1.90,2.00,1.41,-0.52
10287,1.91,2.00,1.39,-0.26
10297,1.89,2.00,1.38,0.10
10307,1.91,2.00,1.40,0.32
10317,1.90,2.00,1.41,0.32
10327,1.91,2.00,1.45,0.69
10337,1.91,2.00,1.51,1.01
10347,1.91,2.00,1.58,1.17
10357,1.91,2.00,1.66,1.28
10368,1.91,2.00,1.76,1.65
10377,1.89,2.00,1.86,1.80
10387,1.90,2.00,1.98,2.02
10397,1.89,2.00,2.11,2.27
10407,1.90,2.00,2.23,2.02
10417,1.91,2.00,2.35,1.98
10427,1.90,2.00,2.49,2.34
10437,1.91,2.00,2.62,2.09
10447,1.90,2.00,2.73,1.88
10458,1.88,2.00,2.84,2.07
10467,1.91,2.00,2.94,1.68
10477,1.90,2.00,3.02,1.41
10487,1.90,2.00,3.08,1.10
10498,1.90,2.00,3.13,0.95
10507,1.90,2.00,3.16,0.63
10517,1.92,2.00,3.15,-0.19
10527,1.90,2.00,3.13,-0.10
10537,1.92,2.00,3.09,-0.60
10548,1.91,2.00,3.01,-1.18
10557,1.92,2.00,2.92,-1.38
10567,1.92,2.00,2.81,-1.69
10577,1.91,2.00,2.66,-2.27
10588,1.91,2.00,2.51,-2.23
10597,1.92,2.00,2.35,-2.53
10607,1.92,2.00,2.17,-2.79
10617,1.92,2.00,1.96,-3.26
10628,1.90,2.00,1.77,-2.80
10638,1.91,2.00,1.57,-3.01
10647,1.92,2.00,1.37,-3.11
10657,1.89,2.00,1.18,-2.66
10668,1.92,2.00,0.99,-3.00
10678,1.91,2.00,0.81,-2.70
10687,1.92,2.00,0.64,-2.65
10697,1.91,2.00,0.50,-2.13
10707,1.90,2.00,0.37,-1.82
10718,1.91,2.00,0.27,-1.50
10728,1.91,2.00,0.18,-1.29
10737,1.91,2.00,0.11,-0.98
10747,1.89,2.00,0.07,-0.37
10758,1.91,2.00,0.05,-0.20
10768,1.91,2.00,0.06,0.27
10778,1.91,2.00,0.08,0.43
10787,1.90,2.00,0.12,0.84
10798,1.91,2.00,0.19,1.17
10808,1.91,2.00,0.28,1.53
10818,1.90,2.00,0.37,1.58
10827,1.91,2.00,0.47,1.69
10838,1.89,2.00,0.58,2.00
10848,1.90,2.00,0.70,2.05
10858,1.89,2.00,0.81,2.00
10868,1.91,2.00,0.91,1.69
10877,1.91,2.00,1.01,1.69
10888,1.90,2.00,1.10,1.59
10898,1.90,2.00,1.17,1.28
10908,1.91,2.00,1.23,1.07
10917,1.91,2.00,1.27,0.76
10928,1.91,2.00,1.28,0.24
10938,1.90,2.00,1.26,-0.08
10948,1.91,2.00,1.23,-0.34
10958,1.91,2.00,1.16,-0.96
10968,1.91,2.00,1.07,-1.28
10978,1.90,2.00,0.95,-1.70
10988,1.91,2.00,0.79,-2.38
10998,1.91,2.00,0.62,-2.54
11009,1.90,2.00,0.43,-2.76
11018,1.91,2.00,0.21,-3.38
11028,1.91,2.00,-0.02,-3.47
11038,1.91,2.00,-0.26,-3.66
11048,1.90,2.00,-0.52,-3.87
11058,1.90,2.00,-0.79,-4.03
11068,1.88,2.00,-1.05,-3.74
11078,1.91,2.00,-1.30,-3.83
11088,1.88,2.00,-1.56,-3.75
11099,1.89,2.00,-1.82,-3.85
11108,1.89,2.00,-2.03,-3.03
11118,1.89,2.00,-2.24,-3.03
11128,1.90,2.00,-2.42,-2.67
11139,1.90,2.00,-2.59,-2.56
11148,1.88,2.00,-2.73,-1.90
11158,1.90,2.00,-2.84,-1.63
11168,1.89,2.00,-2.91,-0.86
11179,1.90,2.00,-2.96,-0.69
11189,1.88,2.00,-2.98,-0.03
11198,1.89,2.00,-2.97,0.34
11208,1.88,2.00,-2.93,0.91
11218,1.89,2.00,-2.87,1.17
11229,1.88,2.00,-2.77,1.84
11238,1.88,2.00,-2.66,2.05
11248,1.88,2.00,-2.53,2.31
11258,1.88,2.00,-2.39,2.51
11269,1.88,2.00,-2.23,2.82
11279,1.86,2.00,-2.07,2.97
11288,1.88,2.00,-1.91,2.82
11298,1.87,2.00,-1.74,3.02
11309,1.88,2.00,-1.58,2.81
11319,1.87,2.00,-1.42,2.86
11328,1.88,2.00,-1.29,2.34
11338,1.88,2.00,-1.17,2.18
11348,1.87,2.00,-1.07,1.91
11359,1.86,2.00,-0.99,1.69
11369,1.86,2.00,-0.93,1.37
11378,1.88,2.00,-0.91,0.59
11388,1.87,2.00,-0.91,0.32
11399,1.86,2.00,-0.93,0.10
11409,1.86,2.00,-0.99,-0.53
11419,1.88,2.00,-1.07,-1.00
11428,1.88,2.00,-1.18,-1.47
11439,1.88,2.00,-1.32,-1.95
11449,1.88,2.00,-1.48,-2.27
11459,1.89,2.00,-1.65,-2.53
11468,1.89,2.00,-1.85,-3.00
11479,1.88,2.00,-2.05,-2.95
11489,1.89,2.00,-2.26,-3.16
11499,1.89,2.00,-2.48,-3.32
11509,1.87,2.00,-2.70,-3.18
11518,1.87,2.00,-2.91,-2.98
11529,1.89,2.00,-3.12,-3.19
11539,1.88,2.00,-3.30,-2.67
11549,1.89,2.00,-3.47,-2.57
11558,1.86,2.00,-3.63,-2.17
11569,1.88,2.00,-3.76,-1.85
11579,1.88,2.00,-3.86,-1.38
11589,1.90,2.00,-3.94,-1.27
11599,1.87,2.00,-3.99,-0.55
11609,1.88,2.00,-4.00,-0.02
11619,1.86,2.00,-3.98,0.69
11629,1.88,2.00,-3.93,0.91
11639,1.86,2.00,-3.86,1.47
11649,1.86,2.00,-3.76,1.89
11659,1.87,2.00,-3.63,2.26
11669,1.88,2.00,-3.48,2.53
11679,1.87,2.00,-3.31,2.89
11689,1.88,2.00,-3.12,3.11
11699,1.87,2.00,-2.93,3.26
11709,1.88,2.00,-2.72,3.42
11719,1.88,2.00,-2.52,3.26
11729,1.89,2.00,-2.31,3.33
11739,1.88,2.00,-2.11,3.33
11749,1.87,2.00,-1.93,3.11
11759,1.88,2.00,-1.76,2.85
11769,1.88,2.00,-1.60,2.70
11780,1.88,2.00,-1.47,2.23
11789,1.90,2.00,-1.36,1.73
11799,1.89,2.00,-1.28,1.35
11809,1.89,2.00,-1.23,0.84
11820,1.89,2.00,-1.21,0.37
11829,1.89,2.00,-1.21,0.06
