//XleadZeroCoefficient: 1.50, XleadPoleCoefficient: 0.41, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
62770,2.22,2.00,-2.19,-3.12
62780,2.21,2.00,-2.37,-3.10
62790,2.20,2.00,-2.56,-3.19
62799,2.21,2.00,-2.72,-2.78
62810,2.21,2.00,-2.89,-2.94
62820,2.21,2.00,-3.05,-2.82
62830,2.20,2.00,-3.20,-2.61
62840,2.21,2.00,-3.33,-2.33
62850,2.20,2.00,-3.46,-2.31
62860,2.20,2.00,-3.55,-1.69
62870,2.20,2.00,-3.62,-1.35
62880,2.19,2.00,-3.69,-1.33
62891,2.20,2.00,-3.74,-1.05
62900,2.19,2.00,-3.75,-0.40
62910,2.18,2.00,-3.74,-0.04
62920,2.17,2.00,-3.73,0.03
62930,2.19,2.00,-3.69,0.40
62940,2.18,2.00,-3.63,0.74
62950,2.17,2.00,-3.55,1.10
62960,2.18,2.00,-3.46,1.20
62970,2.18,2.00,-3.35,1.51
62981,2.16,2.00,-3.25,1.49
62990,2.18,2.00,-3.13,1.69
63000,2.17,2.00,-2.98,2.22
63010,2.17,2.00,-2.86,1.71
63021,2.17,2.00,-2.74,1.74
63030,2.15,2.00,-2.61,2.00
63040,2.17,2.00,-2.47,2.06
63050,2.17,2.00,-2.37,1.39
63060,2.17,2.00,-2.26,1.61
63071,2.17,2.00,-2.15,1.55
63080,2.17,2.00,-2.06,1.29
63090,2.17,2.00,-1.99,0.95
63100,2.17,2.00,-1.92,0.94
63111,2.14,2.00,-1.87,0.78
63120,2.16,2.00,-1.84,0.36
63130,2.16,2.00,-1.82,0.20
63140,2.16,2.00,-1.81,0.04
63151,2.17,2.00,-1.82,-0.33
63161,2.16,2.00,-1.84,-0.44
63170,2.15,2.00,-1.87,-0.55
63180,2.17,2.00,-1.92,-0.95
63191,2.17,2.00,-1.98,-1.11
63201,2.16,2.00,-2.03,-0.93
63210,2.17,2.00,-2.10,-1.27
63220,2.16,2.00,-2.18,-1.41
63230,2.17,2.00,-2.25,-1.28
63241,2.16,2.00,-2.32,-1.24
63251,2.17,2.00,-2.41,-1.63
63260,2.16,2.00,-2.48,-1.25
63270,2.17,2.00,-2.54,-1.15
63281,2.16,2.00,-2.60,-1.12
63291,2.17,2.00,-2.66,-1.16
63300,2.16,2.00,-2.70,-0.79
63310,2.15,2.00,-2.74,-0.77
63321,2.16,2.00,-2.77,-0.67
63331,2.16,2.00,-2.77,-0.18
63341,2.16,2.00,-2.77,-0.21
63350,2.16,2.00,-2.77,-0.21
63361,2.16,2.00,-2.74,0.26
63371,2.16,2.00,-2.70,0.44
63381,2.14,2.00,-2.65,0.68
63390,2.15,2.00,-2.60,0.62
63400,2.16,2.00,-2.53,0.88
63411,2.17,2.00,-2.46,0.85
63421,2.15,2.00,-2.38,1.09
63431,2.17,2.00,-2.29,1.17
63440,2.16,2.00,-2.21,1.07
63451,2.17,2.00,-2.12,1.14
63461,2.17,2.00,-2.03,1.17
63471,2.17,2.00,-1.94,1.15
63480,2.15,2.00,-1.86,1.09
63491,2.17,2.00,-1.78,0.99
63501,2.17,2.00,-1.71,0.86
63511,2.17,2.00,-1.64,0.86
63521,2.17,2.00,-1.59,0.52
63531,2.16,2.00,-1.54,0.60
63541,2.17,2.00,-1.50,0.36
63551,2.16,2.00,-1.48,0.10
63561,2.17,2.00,-1.45,0.20
63571,2.16,2.00,-1.44,-0.03
63581,2.17,2.00,-1.44,-0.27
63591,2.16,2.00,-1.44,-0.19
63601,2.17,2.00,-1.45,-0.43
63611,2.16,2.00,-1.46,-0.35
63621,2.17,2.00,-1.48,-0.61
63631,2.16,2.00,-1.50,-0.54
63641,2.15,2.00,-1.52,-0.46
63651,2.15,2.00,-1.55,-0.62
63662,2.16,2.00,-1.57,-0.54
63671,2.16,2.00,-1.58,-0.39
63681,2.15,2.00,-1.59,-0.31
63691,2.16,2.00,-1.60,-0.39
63702,2.15,2.00,-1.59,-0.00
63711,2.16,2.00,-1.58,-0.08
63721,2.14,2.00,-1.57,0.02
63731,2.16,2.00,-1.53,0.39
63741,2.15,2.00,-1.49,0.46
63752,2.16,2.00,-1.44,0.54
63761,2.17,2.00,-1.36,0.96
63771,2.17,2.00,-1.28,0.99
63781,2.16,2.00,-1.18,1.36
63792,2.17,2.00,-1.08,1.30
63801,2.16,2.00,-0.97,1.52
63811,2.17,2.00,-0.84,1.78
63821,2.15,2.00,-0.70,2.05
63832,2.17,2.00,-0.55,2.07
63842,2.16,2.00,-0.40,2.13
63851,2.17,2.00,-0.24,2.21
63861,2.16,2.00,-0.09,2.14
63872,2.17,2.00,0.07,2.25
63882,2.16,2.00,0.22,2.14
63891,2.17,2.00,0.38,2.26
63901,2.16,2.00,0.52,2.00
63911,2.17,2.00,0.67,2.10
63922,2.17,2.00,0.79,1.64
63932,2.18,2.00,0.90,1.43
63941,2.17,2.00,1.01,1.52
63951,2.17,2.00,1.10,1.15
63962,2.17,2.00,1.17,0.89
63972,2.17,2.00,1.24,0.84
63981,2.17,2.00,1.29,0.58
63991,2.17,2.00,1.33,0.37
64002,2.17,2.00,1.35,0.11
64012,2.17,2.00,1.36,-0.05
64022,2.17,2.00,1.36,-0.23
64031,2.17,2.00,1.35,-0.41
64041,2.15,2.00,1.33,-0.44
64052,2.18,2.00,1.30,-0.75
64062,2.17,2.00,1.27,-0.70
64072,2.18,2.00,1.24,-0.75
64081,2.17,2.00,1.20,-0.86
64092,2.17,2.00,1.16,-0.86
64102,2.17,2.00,1.13,-0.70
64112,2.17,2.00,1.10,-0.73
64121,2.16,2.00,1.06,-0.78
64132,2.17,2.00,1.05,-0.42
64142,2.17,2.00,1.04,-0.39
64152,2.18,2.00,1.04,-0.29
64162,2.17,2.00,1.05,-0.10
64172,2.17,2.00,1.08,0.21
64182,2.17,2.00,1.11,0.21
64192,2.17,2.00,1.16,0.55
64202,2.18,2.00,1.23,0.79
64211,2.17,2.00,1.30,0.85
64222,2.18,2.00,1.39,1.12
64232,2.19,2.00,1.49,1.22
64242,2.18,2.00,1.60,1.43
64252,2.18,2.00,1.72,1.62
64262,2.19,2.00,1.85,1.74
64272,2.17,2.00,1.99,1.97
64282,2.18,2.00,2.12,1.77
64292,2.18,2.00,2.26,1.93
64302,2.18,2.00,2.41,2.12
64312,2.18,2.00,2.54,1.78
64322,2.18,2.00,2.67,1.78
64332,2.18,2.00,2.80,1.79
64343,2.18,2.00,2.92,1.64
64352,2.18,2.00,3.01,1.17
64362,2.18,2.00,3.11,1.33
64372,2.19,2.00,3.19,0.99
64382,2.18,2.00,3.24,0.58
64393,2.19,2.00,3.28,0.37
64402,2.18,2.00,3.32,0.40
64412,2.19,2.00,3.33,-0.10
64422,2.17,2.00,3.31,-0.46
64433,2.19,2.00,3.29,-0.57
64442,2.17,2.00,3.25,-0.81
64452,2.19,2.00,3.18,-1.38
64462,2.17,2.00,3.12,-1.12
64473,2.19,2.00,3.04,-1.54
64483,2.18,2.00,2.94,-1.80
64492,2.19,2.00,2.83,-2.01
64502,2.18,2.00,2.73,-1.81
64513,2.18,2.00,2.61,-2.09
64523,2.17,2.00,2.48,-2.20
64532,2.19,2.00,2.38,-1.87
64542,2.18,2.00,2.27,-1.97
64552,2.19,2.00,2.16,-2.02
64563,2.18,2.00,2.05,-1.97
64573,2.18,2.00,1.96,-1.64
64582,2.19,2.00,1.88,-1.53
64592,2.19,2.00,1.81,-1.38
64603,2.19,2.00,1.76,-1.09
64613,2.17,2.00,1.72,-0.83
64622,2.18,2.00,1.69,-0.73
64632,2.18,2.00,1.69,-0.23
64643,2.19,2.00,1.71,0.03
64653,2.18,2.00,1.73,0.09
64663,2.19,2.00,1.78,0.51
64672,2.18,2.00,1.85,0.87
64683,2.19,2.00,1.92,0.83
64693,2.18,2.00,2.00,1.04
64703,2.19,2.00,2.11,1.46
64712,2.18,2.00,2.21,1.36
64722,2.19,2.00,2.31,1.31
64733,2.17,2.00,2.43,1.73
64743,2.19,2.00,2.54,1.47
64753,2.18,2.00,2.63,1.21
64762,2.19,2.00,2.72,1.16
64773,2.18,2.00,2.82,1.37
64783,2.19,2.00,2.88,0.69
64793,2.19,2.00,2.93,0.54
64802,2.18,2.00,2.97,0.44
64813,2.16,2.00,2.98,0.10
64823,2.19,2.00,2.97,-0.40
64833,2.18,2.00,2.95,-0.51
64843,2.17,2.00,2.89,-1.09
64852,2.18,2.00,2.81,-1.48
64863,2.19,2.00,2.70,-2.00
64873,2.18,2.00,2.59,-1.92
64883,2.19,2.00,2.43,-2.79
64893,2.17,2.00,2.26,-2.80
64903,2.18,2.00,2.09,-2.88
64913,2.17,2.00,1.89,-3.28
64923,2.17,2.00,1.67,-3.64
64933,2.19,2.00,1.46,-3.58
64943,2.18,2.00,1.24,-3.68
64953,2.18,2.00,1.01,-3.85
64963,2.18,2.00,0.79,-3.72
64973,2.17,2.00,0.59,-3.31
64984,2.18,2.00,0.39,-3.39
64993,2.17,2.00,0.20,-3.19
65003,2.18,2.00,0.04,-2.78
65013,2.17,2.00,-0.11,-2.59
65024,2.17,2.00,-0.25,-2.44
65033,2.16,2.00,-0.34,-1.58
65043,2.17,2.00,-0.42,-1.51
65053,2.17,2.00,-0.48,-1.17
65063,2.16,2.00,-0.50,-0.50
65074,2.17,2.00,-0.50,-0.21
65083,2.17,2.00,-0.47,0.26
65093,2.17,2.00,-0.43,0.39
65103,2.17,2.00,-0.36,0.89
65114,2.17,2.00,-0.28,1.05
65123,2.17,2.00,-0.18,1.36
65133,2.15,2.00,-0.06,1.78
65143,2.17,2.00,0.06,1.68
65154,2.16,2.00,0.18,1.70
65164,2.16,2.00,0.31,1.86
65173,2.17,2.00,0.44,1.84
65183,2.17,2.00,0.56,1.66
65193,2.16,2.00,0.66,1.43
65204,2.15,2.00,0.76,1.48
65213,2.16,2.00,0.83,0.93
65223,2.16,2.00,0.89,0.77
65233,2.16,2.00,0.94,0.64
65244,2.16,2.00,0.96,0.14
65254,2.16,2.00,0.94,-0.48
65263,2.17,2.00,0.91,-0.67
65273,2.17,2.00,0.86,-1.01
65284,2.17,2.00,0.78,-1.46
65294,2.16,2.00,0.67,-1.88
65303,2.16,2.00,0.54,-2.19
65313,2.17,2.00,0.39,-2.60
65324,2.17,2.00,0.21,-3.05
65334,2.17,2.00,0.02,-3.23
65344,2.17,2.00,-0.18,-3.38
65353,2.17,2.00,-0.41,-3.85
65363,2.16,2.00,-0.65,-3.98
65374,2.17,2.00,-0.87,-3.73
65384,2.17,2.00,-1.11,-4.04
65394,2.15,2.00,-1.35,-3.94
65403,2.14,2.00,-1.58,-3.76
65414,2.17,2.00,-1.78,-3.44
65424,2.15,2.00,-2.00,-3.65
65434,2.17,2.00,-2.18,-3.16
65443,2.16,2.00,-2.35,-2.94
65454,2.17,2.00,-2.50,-2.68
65464,2.17,2.00,-2.64,-2.50
65474,2.17,2.00,-2.72,-1.56
65483,2.15,2.00,-2.79,-1.33
65494,2.16,2.00,-2.85,-1.20
65504,2.14,2.00,-2.87,-0.49
65514,2.16,2.00,-2.86,-0.10
65524,2.16,2.00,-2.82,0.34
65533,2.15,2.00,-2.77,0.55
65544,2.15,2.00,-2.68,1.18
65554,2.15,2.00,-2.58,1.34
65564,2.15,2.00,-2.47,1.50
65574,2.15,2.00,-2.32,2.13
65584,2.15,2.00,-2.19,1.81
65594,2.15,2.00,-2.04,2.13
65604,2.16,2.00,-1.89,2.08
65614,2.15,2.00,-1.72,2.45
65624,2.15,2.00,-1.59,1.83
65634,2.15,2.00,-1.46,1.85
65644,2.16,2.00,-1.32,1.96
65654,2.15,2.00,-1.20,1.70
65665,2.15,2.00,-1.12,1.05
65674,2.14,2.00,-1.06,0.81
65684,2.16,2.00,-1.01,0.52
65694,2.14,2.00,-0.99,0.18
65704,2.16,2.00,-0.99,-0.26
65714,2.15,2.00,-1.02,-0.68
65724,2.16,2.00,-1.07,-1.05
65734,2.15,2.00,-1.15,-1.47
65744,2.14,2.00,-1.25,-1.73
65755,2.15,2.00,-1.37,-2.11
65764,2.15,2.00,-1.51,-2.43
65774,2.15,2.00,-1.67,-2.75
65784,2.15,2.00,-1.84,-2.90
65795,2.13,2.00,-2.02,-2.96
65804,2.16,2.00,-2.20,-3.10
65814,2.15,2.00,-2.38,-3.08
65824,2.15,2.00,-2.56,-3.08
65835,2.15,2.00,-2.74,-3.09
65845,2.15,2.00,-2.90,-2.78
65854,2.16,2.00,-3.05,-2.66
65864,2.16,2.00,-3.17,-2.21
65874,2.14,2.00,-3.28,-1.93
65885,2.15,2.00,-3.36,-1.54
65894,2.14,2.00,-3.42,-1.15
65904,2.14,2.00,-3.45,-0.71
65914,2.13,2.00,-3.43,0.15
65925,2.16,2.00,-3.40,0.13
65935,2.14,2.00,-3.35,0.55
65944,2.16,2.00,-3.25,1.23
65954,2.15,2.00,-3.12,1.78
65965,2.16,2.00,-2.99,1.70
65975,2.15,2.00,-2.83,2.23
65984,2.16,2.00,-2.64,2.68
65994,2.16,2.00,-2.45,2.69
66004,2.16,2.00,-2.24,2.98
66015,2.16,2.00,-2.03,3.01
66025,2.16,2.00,-1.81,3.15
66034,2.15,2.00,-1.59,3.21
66044,2.16,2.00,-1.39,2.84
66055,2.15,2.00,-1.19,2.90
66065,2.15,2.00,-1.01,2.59
