//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 0.75
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
86444, 3.500, 3.323, 0.752,-13.63,3.500, 0.750, 1.596, 3.552
86453, 3.494, 3.318, 0.751,-13.60,3.500, 0.750, 1.485, 4.040
86463, 3.488, 3.312, 0.752,-13.56,3.500, 0.750, 1.380, 4.298
86473, 3.486, 3.310, 0.752,-13.51,3.500, 0.750, 1.284, 3.438
86483, 3.485, 3.309, 0.752,-13.47,3.500, 0.750, 1.187, 2.735
86494, 3.482, 3.308, 0.752,-13.41,3.500, 0.750, 1.087, 2.485
86503, 3.476, 3.302, 0.752,-13.35,3.500, 0.750, 0.995, 3.435
86513, 3.474, 3.301, 0.753,-13.29,3.500, 0.750, 0.911, 2.704
86523, 3.472, 3.300, 0.753,-13.22,3.500, 0.750, 0.824, 2.448
86534, 3.469, 3.298, 0.753,-13.15,3.500, 0.750, 0.749, 2.464
86543, 3.466, 3.296, 0.752,-13.08,3.500, 0.750, 0.684, 2.601
86553, 3.462, 3.293, 0.752,-13.00,3.500, 0.750, 0.613, 2.797
86563, 3.461, 3.293, 0.752,-12.92,3.500, 0.750, 0.529, 2.378
86574, 3.458, 3.291, 0.752,-12.82,3.500, 0.750, 0.438, 2.316
86583, 3.455, 3.290, 0.752,-12.73,3.500, 0.750, 0.357, 2.439
86593, 3.449, 3.285, 0.752,-12.63,3.500, 0.750, 0.272, 3.285
86603, 3.446, 3.283, 0.752,-12.53,3.500, 0.750, 0.202, 3.168
86614, 3.444, 3.282, 0.751,-12.42,3.500, 0.750, 0.124, 2.878
86623, 3.442, 3.282, 0.750,-12.31,3.500, 0.750, 0.051, 2.534
86633, 3.438, 3.280, 0.750,-12.19,3.500, 0.750, -0.027, 2.825
86643, 3.436, 3.278, 0.751,-12.07,3.500, 0.750, -0.108, 2.784
86653, 3.432, 3.277, 0.751,-11.94,3.500, 0.750, -0.188, 2.896
86664, 3.430, 3.276, 0.752,-11.81,3.500, 0.750, -0.265, 2.760
86673, 3.427, 3.275, 0.750,-11.68,3.500, 0.750, -0.336, 2.828
86683, 3.423, 3.273, 0.751,-11.55,3.500, 0.750, -0.401, 2.997
86693, 3.421, 3.272, 0.751,-11.40,3.500, 0.750, -0.475, 2.888
86704, 3.419, 3.272, 0.752,-11.26,3.500, 0.750, -0.545, 2.649
86713, 3.415, 3.270, 0.752,-11.11,3.500, 0.750, -0.614, 2.998
86723, 3.411, 3.267, 0.752,-10.97,3.500, 0.750, -0.675, 3.304
86733, 3.405, 3.264, 0.753,-10.82,3.500, 0.750, -0.734, 3.879
86744, 3.403, 3.264, 0.753,-10.66,3.500, 0.750, -0.798, 3.282
86753, 3.402, 3.265, 0.753,-10.51,3.500, 0.750, -0.854, 2.775
86763, 3.401, 3.266, 0.752,-10.35,3.500, 0.750, -0.919, 2.358
86773, 3.400, 3.267, 0.753,-10.19,3.500, 0.750, -0.975, 2.016
86784, 3.400, 3.269, 0.753,-10.03,3.500, 0.750, -1.016, 1.742
86794, 3.396, 3.267, 0.753,-9.87,3.500, 0.750, -1.056, 2.477
86803, 3.394, 3.267, 0.752,-9.72,3.500, 0.750, -1.089, 2.395
86813, 3.394, 3.269, 0.751,-9.56,3.500, 0.750, -1.125, 1.909
86823, 3.393, 3.270, 0.750,-9.40,3.500, 0.750, -1.155, 1.892
86834, 3.388, 3.268, 0.750,-9.24,3.500, 0.750, -1.193, 2.748
86843, 3.388, 3.270, 0.751,-9.08,3.500, 0.750, -1.224, 2.077
86853, 3.388, 3.272, 0.751,-8.92,3.500, 0.750, -1.249, 1.640
86863, 3.384, 3.269, 0.750,-8.76,3.500, 0.750, -1.262, 2.625
86874, 3.384, 3.271, 0.751,-8.61,3.500, 0.750, -1.275, 2.031
86883, 3.381, 3.271, 0.752,-8.46,3.500, 0.750, -1.282, 2.273
86893, 3.378, 3.270, 0.752,-8.30,3.500, 0.750, -1.294, 2.602
86903, 3.377, 3.271, 0.753,-8.15,3.500, 0.750, -1.315, 2.317
86914, 3.379, 3.274, 0.753,-7.99,3.500, 0.750, -1.341, 1.424
86924, 3.377, 3.274, 0.752,-7.83,3.500, 0.750, -1.360, 1.889
86933, 3.377, 3.277, 0.752,-7.67,3.500, 0.750, -1.378, 1.413
86943, 3.378, 3.280, 0.751,-7.51,3.500, 0.750, -1.399, 1.135
86953, 3.378, 3.282, 0.752,-7.36,3.500, 0.750, -1.419, 0.979
86964, 3.377, 3.283, 0.751,-7.20,3.500, 0.750, -1.444, 1.214
86973, 3.376, 3.285, 0.750,-7.03,3.500, 0.750, -1.471, 1.311
86983, 3.376, 3.286, 0.751,-6.87,3.500, 0.750, -1.511, 1.331
86993, 3.371, 3.283, 0.751,-6.69,3.500, 0.750, -1.560, 2.577
87004, 3.369, 3.284, 0.752,-6.52,3.500, 0.750, -1.611, 2.450
87013, 3.370, 3.287, 0.752,-6.34,3.500, 0.750, -1.654, 1.632
87023, 3.373, 3.292, 0.751,-6.16,3.500, 0.750, -1.700, 0.851
87033, 3.374, 3.296, 0.752,-5.98,3.500, 0.750, -1.749, 0.466
87044, 3.372, 3.296, 0.751,-5.80,3.500, 0.750, -1.801, 1.264
87053, 3.374, 3.300, 0.751,-5.61,3.500, 0.750, -1.858, 0.693
87063, 3.374, 3.303, 0.751,-5.42,3.500, 0.750, -1.917, 0.744
87073, 3.372, 3.303, 0.752,-5.23,3.500, 0.750, -1.970, 1.428
87084, 3.370, 3.304, 0.753,-5.03,3.500, 0.750, -2.026, 1.732
87094, 3.372, 3.309, 0.753,-4.83,3.500, 0.750, -2.089, 0.875
87103, 3.374, 3.313, 0.753,-4.63,3.500, 0.750, -2.144, 0.452
87113, 3.375, 3.317, 0.753,-4.43,3.500, 0.750, -2.201, 0.281
87123, 3.375, 3.320, 0.753,-4.22,3.500, 0.750, -2.250, 0.566
87134, 3.376, 3.323, 0.753,-4.02,3.500, 0.750, -2.298, 0.424
87143, 3.376, 3.325, 0.753,-3.82,3.500, 0.750, -2.338, 0.713
87153, 3.372, 3.324, 0.752,-3.61,3.500, 0.750, -2.390, 1.830
87163, 3.372, 3.328, 0.751,-3.40,3.500, 0.750, -2.440, 1.375
87174, 3.374, 3.332, 0.752,-3.19,3.500, 0.750, -2.490, 0.796
87183, 3.375, 3.336, 0.750,-2.97,3.500, 0.750, -2.535, 0.518
87193, 3.376, 3.340, 0.751,-2.76,3.500, 0.750, -2.577, 0.413
87203, 3.378, 3.345, 0.751,-2.55,3.500, 0.750, -2.611, 0.087
87214, 3.375, 3.344, 0.751,-2.34,3.500, 0.750, -2.646, 1.259
87223, 3.379, 3.352, 0.752,-2.13,3.500, 0.750, -2.678, -0.076
87233, 3.376, 3.351, 0.751,-1.91,3.500, 0.750, -2.721, 1.235
87243, 3.372, 3.350, 0.752,-1.69,3.500, 0.750, -2.780, 2.201
87254, 3.368, 3.348, 0.752,-1.47,3.500, 0.750, -2.822, 2.898
87263, 3.369, 3.353, 0.753,-1.25,3.500, 0.750, -2.863, 1.831
87273, 3.366, 3.352, 0.751,-1.02,3.500, 0.750, -2.910, 2.497
87283, 3.368, 3.357, 0.751,-0.80,3.500, 0.750, -2.946, 1.444
87293, 3.368, 3.361, 0.751,-0.58,3.500, 0.750, -2.978, 1.192
87304, 3.371, 3.366, 0.751,-0.36,3.500, 0.750, -2.995, 0.420
87313, 3.373, 3.371, 0.751,-0.14,3.500, 0.750, -3.024, 0.076
87323, 3.375, 3.376, 0.751,0.08,3.500, 0.750, -3.066, -0.029
87333, 3.376, 3.380, 0.751,0.31,3.500, 0.750, -3.103, 0.001
87344, 3.372, 3.379, 0.750,0.53,3.500, 0.750, -3.145, 1.366
87353, 3.371, 3.381, 0.751,0.76,3.500, 0.750, -3.182, 1.386
87363, 3.373, 3.386, 0.752,0.98,3.500, 0.750, -3.209, 0.734
87373, 3.371, 3.387, 0.752,1.21,3.500, 0.750, -3.240, 1.374
87384, 3.375, 3.394, 0.751,1.43,3.500, 0.750, -3.261, 0.072
87393, 3.376, 3.398, 0.751,1.65,3.500, 0.750, -3.284, 0.128
87403, 3.372, 3.397, 0.752,1.88,3.500, 0.750, -3.314, 1.495
87413, 3.375, 3.403, 0.752,2.11,3.500, 0.750, -3.342, 0.557
87424, 3.371, 3.402, 0.753,2.33,3.500, 0.750, -3.371, 1.703
87433, 3.371, 3.404, 0.751,2.56,3.500, 0.750, -3.396, 1.584
87443, 3.373, 3.409, 0.752,2.78,3.500, 0.750, -3.422, 0.840
87453, 3.372, 3.411, 0.752,3.00,3.500, 0.750, -3.438, 1.114
87463, 3.375, 3.417, 0.753,3.22,3.500, 0.750, -3.442, 0.293
87474, 3.377, 3.422, 0.753,3.43,3.500, 0.750, -3.440, -0.074
87483, 3.379, 3.427, 0.753,3.64,3.500, 0.750, -3.432, -0.172
87493, 3.380, 3.431, 0.753,3.84,3.500, 0.750, -3.425, -0.136
87503, 3.385, 3.438, 0.753,4.04,3.500, 0.750, -3.407, -0.978
87514, 3.386, 3.441, 0.753,4.24,3.500, 0.750, -3.393, -0.621
87523, 3.388, 3.446, 0.753,4.44,3.500, 0.750, -3.372, -0.641
87533, 3.388, 3.449, 0.754,4.62,3.500, 0.750, -3.324, -0.208
87543, 3.392, 3.454, 0.754,4.78,3.500, 0.750, -3.247, -0.852
87554, 3.396, 3.461, 0.753,4.93,3.500, 0.750, -3.168, -1.369
87563, 3.394, 3.461, 0.753,5.08,3.500, 0.750, -3.082, -0.179
87573, 3.399, 3.467, 0.753,5.22,3.500, 0.750, -2.991, -1.079
87583, 3.400, 3.470, 0.752,5.35,3.500, 0.750, -2.898, -0.754
87593, 3.397, 3.469, 0.752,5.46,3.500, 0.750, -2.794, 0.486
87603, 3.400, 3.473, 0.753,5.57,3.500, 0.750, -2.684, -0.127
87613, 3.401, 3.475, 0.753,5.66,3.500, 0.750, -2.552, -0.052
87623, 3.404, 3.479, 0.754,5.73,3.500, 0.750, -2.400, -0.577
87633, 3.408, 3.484, 0.753,5.79,3.500, 0.750, -2.246, -1.370
87644, 3.407, 3.484, 0.754,5.84,3.500, 0.750, -2.094, -0.335
87653, 3.411, 3.488, 0.752,5.89,3.500, 0.750, -1.949, -0.994
87663, 3.416, 3.494, 0.753,5.92,3.500, 0.750, -1.804, -1.837
87673, 3.420, 3.498, 0.752,5.94,3.500, 0.750, -1.654, -2.047
87684, 3.422, 3.500, 0.752,5.94,3.500, 0.750, -1.503, -1.631
87693, 3.426, 3.503, 0.752,5.94,3.500, 0.750, -1.351, -1.875
87703, 3.428, 3.506, 0.752,5.93,3.500, 0.750, -1.199, -1.793
87713, 3.438, 3.515, 0.752,5.91,3.500, 0.750, -1.053, -3.461
87724, 3.435, 3.512, 0.751,5.88,3.500, 0.750, -0.906, -1.450
87733, 3.438, 3.514, 0.751,5.84,3.500, 0.750, -0.768, -1.547
87743, 3.440, 3.516, 0.750,5.79,3.500, 0.750, -0.626, -1.439
87753, 3.444, 3.519, 0.751,5.75,3.500, 0.750, -0.508, -1.856
87763, 3.449, 3.524, 0.752,5.70,3.500, 0.750, -0.404, -2.529
87774, 3.450, 3.524, 0.752,5.65,3.500, 0.750, -0.312, -1.673
87783, 3.452, 3.526, 0.751,5.59,3.500, 0.750, -0.216, -1.707
87793, 3.455, 3.527, 0.751,5.52,3.500, 0.750, -0.105, -1.561
87803, 3.456, 3.527, 0.752,5.45,3.500, 0.750, -0.016, -1.329
87814, 3.458, 3.529, 0.752,5.37,3.500, 0.750, 0.072, -1.400
87823, 3.463, 3.532, 0.752,5.30,3.500, 0.750, 0.139, -1.921
87833, 3.463, 3.532, 0.752,5.23,3.500, 0.750, 0.192, -1.378
87843, 3.467, 3.535, 0.751,5.17,3.500, 0.750, 0.231, -1.914
87854, 3.472, 3.539, 0.752,5.10,3.500, 0.750, 0.269, -2.337
87863, 3.473, 3.539, 0.752,5.03,3.500, 0.750, 0.296, -1.707
87873, 3.477, 3.542, 0.752,4.96,3.500, 0.750, 0.324, -2.178
87883, 3.478, 3.542, 0.752,4.89,3.500, 0.750, 0.362, -1.598
87894, 3.482, 3.545, 0.752,4.82,3.500, 0.750, 0.388, -2.107
87903, 3.486, 3.548, 0.752,4.75,3.500, 0.750, 0.410, -2.499
87913, 3.486, 3.547, 0.752,4.68,3.500, 0.750, 0.421, -1.540
87923, 3.484, 3.545, 0.753,4.62,3.500, 0.750, 0.424, -0.607
87933, 3.487, 3.547, 0.753,4.55,3.500, 0.750, 0.430, -1.031
87944, 3.486, 3.545, 0.753,4.49,3.500, 0.750, 0.436, -0.514
87953, 3.489, 3.547, 0.753,4.42,3.500, 0.750, 0.450, -1.151
87963, 3.492, 3.549, 0.752,4.35,3.500, 0.750, 0.468, -1.381
87973, 3.495, 3.551, 0.751,4.28,3.500, 0.750, 0.483, -1.690
87984, 3.498, 3.553, 0.750,4.21,3.500, 0.750, 0.494, -2.033
87993, 3.500, 3.554, 0.749,4.15,3.500, 0.750, 0.507, -1.716
88003, 3.500, 3.553, 0.751,4.08,3.500, 0.750, 0.517, -1.102
88013, 3.502, 3.554, 0.751,4.01,3.500, 0.750, 0.525, -1.340
88024, 3.502, 3.554, 0.751,3.94,3.500, 0.750, 0.535, -1.033
88033, 3.500, 3.551, 0.752,3.87,3.500, 0.750, 0.543, -0.164
88043, 3.500, 3.550, 0.752,3.80,3.500, 0.750, 0.562, -0.026
88053, 3.502, 3.551, 0.752,3.72,3.500, 0.750, 0.583, -0.586
88064, 3.504, 3.552, 0.752,3.65,3.500, 0.750, 0.612, -0.828
88073, 3.506, 3.553, 0.752,3.57,3.500, 0.750, 0.638, -1.197
88083, 3.507, 3.553, 0.751,3.49,3.500, 0.750, 0.657, -0.978
88093, 3.507, 3.552, 0.752,3.41,3.500, 0.750, 0.674, -0.791
88103, 3.506, 3.550, 0.752,3.34,3.500, 0.750, 0.688, -0.319
88114, 3.507, 3.550, 0.753,3.26,3.500, 0.750, 0.702, -0.378
88123, 3.506, 3.548, 0.753,3.18,3.500, 0.750, 0.716, -0.065
88133, 3.507, 3.548, 0.753,3.10,3.500, 0.750, 0.734, -0.223
88143, 3.511, 3.551, 0.752,3.02,3.500, 0.750, 0.752, -1.233
88154, 3.510, 3.549, 0.753,2.95,3.500, 0.750, 0.761, -0.704
88163, 3.509, 3.546, 0.752,2.87,3.500, 0.750, 0.760, -0.072
88173, 3.515, 3.552, 0.752,2.80,3.500, 0.750, 0.757, -1.661
88183, 3.513, 3.549, 0.753,2.73,3.500, 0.750, 0.750, -0.743
88194, 3.514, 3.550, 0.753,2.67,3.500, 0.750, 0.736, -0.862
88203, 3.515, 3.550, 0.753,2.60,3.500, 0.750, 0.733, -0.865
88213, 3.511, 3.545, 0.753,2.53,3.500, 0.750, 0.731, 0.459
88223, 3.513, 3.545, 0.753,2.46,3.500, 0.750, 0.730, -0.181
88233, 3.513, 3.545, 0.753,2.40,3.500, 0.750, 0.723, -0.180
88243, 3.514, 3.545, 0.752,2.34,3.500, 0.750, 0.699, -0.488
88253, 3.515, 3.545, 0.752,2.28,3.500, 0.750, 0.686, -0.617
88263, 3.514, 3.543, 0.752,2.23,3.500, 0.750, 0.666, -0.008
88273, 3.515, 3.543, 0.753,2.17,3.500, 0.750, 0.652, -0.342
88284, 3.516, 3.544, 0.753,2.11,3.500, 0.750, 0.643, -0.489
88293, 3.518, 3.545, 0.753,2.06,3.500, 0.750, 0.641, -0.855
88303, 3.519, 3.545, 0.753,2.00,3.500, 0.750, 0.639, -0.977
88313, 3.519, 3.544, 0.754,1.94,3.500, 0.750, 0.644, -0.656
88324, 3.520, 3.545, 0.754,1.88,3.500, 0.750, 0.647, -0.771
88333, 3.518, 3.542, 0.753,1.82,3.500, 0.750, 0.648, -0.147
88343, 3.519, 3.543, 0.754,1.76,3.500, 0.750, 0.655, -0.463
88353, 3.519, 3.542, 0.753,1.70,3.500, 0.750, 0.663, -0.280
88364, 3.520, 3.542, 0.753,1.64,3.500, 0.750, 0.678, -0.495
88373, 3.520, 3.540, 0.752,1.57,3.500, 0.750, 0.698, -0.257
88383, 3.521, 3.540, 0.752,1.50,3.500, 0.750, 0.729, -0.447
88393, 3.519, 3.538, 0.753,1.42,3.500, 0.750, 0.761, 0.112
88403, 3.519, 3.536, 0.753,1.35,3.500, 0.750, 0.790, 0.060
88414, 3.517, 3.534, 0.753,1.27,3.500, 0.750, 0.821, 0.335
88423, 3.516, 3.532, 0.753,1.19,3.500, 0.750, 0.852, 0.436
88433, 3.518, 3.533, 0.751,1.11,3.500, 0.750, 0.882, -0.190
88443, 3.519, 3.533, 0.752,1.03,3.500, 0.750, 0.917, -0.507
88454, 3.519, 3.531, 0.753,0.95,3.500, 0.750, 0.956, -0.319
88463, 3.520, 3.531, 0.753,0.86,3.500, 0.750, 0.996, -0.529
88473, 3.521, 3.531, 0.753,0.77,3.500, 0.750, 1.038, -0.602
88483, 3.518, 3.527, 0.751,0.68,3.500, 0.750, 1.067, 0.349
88494, 3.516, 3.523, 0.750,0.59,3.500, 0.750, 1.098, 0.789
88503, 3.517, 3.524, 0.752,0.50,3.500, 0.750, 1.117, -0.011
88513, 3.519, 3.524, 0.751,0.41,3.500, 0.750, 1.143, -0.430
88523, 3.520, 3.524, 0.751,0.32,3.500, 0.750, 1.163, -0.619
88534, 3.519, 3.522, 0.751,0.23,3.500, 0.750, 1.183, -0.358
88543, 3.522, 3.523, 0.751,0.14,3.500, 0.750, 1.195, -0.840
88553, 3.521, 3.521, 0.751,0.05,3.500, 0.750, 1.204, -0.398
88563, 3.523, 3.522, 0.749,-0.03,3.500, 0.750, 1.211, -0.792
88573, 3.518, 3.516, 0.750,-0.11,3.500, 0.750, 1.202, 0.640
88584, 3.520, 3.518, 0.751,-0.19,3.500, 0.750, 1.199, -0.281
88593, 3.521, 3.518, 0.751,-0.27,3.500, 0.750, 1.190, -0.418
88603, 3.523, 3.518, 0.752,-0.34,3.500, 0.750, 1.173, -0.781
88613, 3.523, 3.517, 0.751,-0.41,3.500, 0.750, 1.163, -0.600
88624, 3.524, 3.518, 0.752,-0.48,3.500, 0.750, 1.147, -0.789
88633, 3.524, 3.517, 0.752,-0.55,3.500, 0.750, 1.126, -0.521
88643, 3.525, 3.517, 0.753,-0.62,3.500, 0.750, 1.103, -0.674
88653, 3.524, 3.516, 0.751,-0.68,3.500, 0.750, 1.081, -0.396
88664, 3.524, 3.514, 0.751,-0.74,3.500, 0.750, 1.063, -0.240
88673, 3.523, 3.512, 0.751,-0.80,3.500, 0.750, 1.044, 0.163
88683, 3.524, 3.513, 0.752,-0.86,3.500, 0.750, 1.029, -0.298
88693, 3.521, 3.509, 0.751,-0.91,3.500, 0.750, 1.009, 0.426
88704, 3.523, 3.510, 0.751,-0.97,3.500, 0.750, 1.000, -0.204
88713, 3.517, 3.503, 0.751,-1.03,3.500, 0.750, 0.991, 1.390
88723, 3.519, 3.504, 0.752,-1.09,3.500, 0.750, 0.982, 0.483
88733, 3.518, 3.503, 0.751,-1.15,3.500, 0.750, 0.980, 0.289
88743, 3.520, 3.504, 0.751,-1.21,3.500, 0.750, 0.981, -0.162
88753, 3.519, 3.503, 0.751,-1.27,3.500, 0.750, 0.986, -0.071
88763, 3.515, 3.498, 0.751,-1.33,3.500, 0.750, 0.994, 0.925
88773, 3.515, 3.497, 0.752,-1.39,3.500, 0.750, 1.004, 0.705
88783, 3.515, 3.495, 0.752,-1.46,3.500, 0.750, 1.019, 0.526
88794, 3.518, 3.498, 0.752,-1.52,3.500, 0.750, 1.035, -0.570
88803, 3.519, 3.498, 0.752,-1.59,3.500, 0.750, 1.053, -0.769
88813, 3.517, 3.495, 0.752,-1.66,3.500, 0.750, 1.069, 0.130
88823, 3.518, 3.496, 0.752,-1.73,3.500, 0.750, 1.089, -0.386
88834, 3.518, 3.495, 0.752,-1.79,3.500, 0.750, 1.101, -0.309
88843, 3.518, 3.494, 0.752,-1.86,3.500, 0.750, 1.110, -0.256
88853, 3.515, 3.489, 0.752,-1.92,3.500, 0.750, 1.112, 0.727
88863, 3.514, 3.488, 0.752,-1.99,3.500, 0.750, 1.114, 0.526
88873, 3.514, 3.487, 0.752,-2.05,3.500, 0.750, 1.113, 0.373
88883, 3.515, 3.488, 0.752,-2.11,3.500, 0.750, 1.111, -0.059
88893, 3.512, 3.484, 0.751,-2.17,3.500, 0.750, 1.103, 0.672
88903, 3.514, 3.485, 0.751,-2.22,3.500, 0.750, 1.086, 0.026
88913, 3.514, 3.484, 0.751,-2.27,3.500, 0.750, 1.053, 0.004
88924, 3.512, 3.482, 0.751,-2.31,3.500, 0.750, 1.021, 0.299
88933, 3.512, 3.481, 0.751,-2.35,3.500, 0.750, 0.987, 0.419
88943, 3.511, 3.480, 0.751,-2.38,3.500, 0.750, 0.949, 0.438
88953, 3.509, 3.477, 0.752,-2.41,3.500, 0.750, 0.904, 0.722
88964, 3.505, 3.474, 0.751,-2.43,3.500, 0.750, 0.850, 1.432
88973, 3.500, 3.468, 0.751,-2.45,3.500, 0.750, 0.790, 2.306
88983, 3.500, 3.468, 0.751,-2.46,3.500, 0.750, 0.715, 1.613
88993, 3.501, 3.469, 0.751,-2.45,3.500, 0.750, 0.634, 0.815
89004, 3.500, 3.468, 0.751,-2.45,3.500, 0.750, 0.555, 0.664
89013, 3.499, 3.467, 0.752,-2.43,3.500, 0.750, 0.470, 0.848
89023, 3.500, 3.469, 0.752,-2.41,3.500, 0.750, 0.380, 0.241
89033, 3.500, 3.469, 0.753,-2.38,3.500, 0.750, 0.291, 0.232
89043, 3.500, 3.469, 0.753,-2.35,3.500, 0.750, 0.201, 0.208
89053, 3.498, 3.468, 0.752,-2.31,3.500, 0.750, 0.106, 0.495
89063, 3.495, 3.465, 0.752,-2.26,3.500, 0.750, 0.011, 1.244
89073, 3.496, 3.467, 0.753,-2.20,3.500, 0.750, -0.082, 0.567
89083, 3.498, 3.470, 0.751,-2.14,3.500, 0.750, -0.177, -0.136
89094, 3.498, 3.471, 0.751,-2.08,3.500, 0.750, -0.257, -0.162
89103, 3.497, 3.471, 0.751,-2.02,3.500, 0.750, -0.334, 0.156
89113, 3.497, 3.471, 0.752,-1.96,3.500, 0.750, -0.395, 0.306
89123, 3.496, 3.471, 0.752,-1.89,3.500, 0.750, -0.454, 0.359
89134, 3.497, 3.473, 0.752,-1.83,3.500, 0.750, -0.497, 0.041
89143, 3.497, 3.474, 0.752,-1.77,3.500, 0.750, -0.536, -0.118
89153, 3.497, 3.474, 0.751,-1.70,3.500, 0.750, -0.569, 0.130
89163, 3.496, 3.474, 0.752,-1.64,3.500, 0.750, -0.590, 0.245
89174, 3.494, 3.474, 0.752,-1.58,3.500, 0.750, -0.606, 0.606
89183, 3.493, 3.473, 0.752,-1.53,3.500, 0.750, -0.603, 0.738
89193, 3.489, 3.469, 0.751,-1.48,3.500, 0.750, -0.596, 1.708
89203, 3.488, 3.469, 0.750,-1.44,3.500, 0.750, -0.581, 1.429
89213, 3.489, 3.471, 0.751,-1.40,3.500, 0.750, -0.548, 0.546
89224, 3.491, 3.473, 0.750,-1.37,3.500, 0.750, -0.520, 0.059
89233, 3.488, 3.470, 0.749,-1.33,3.500, 0.750, -0.492, 0.764
89243, 3.486, 3.469, 0.750,-1.30,3.500, 0.750, -0.458, 1.072
89253, 3.483, 3.466, 0.750,-1.28,3.500, 0.750, -0.417, 1.461
89264, 3.485, 3.468, 0.750,-1.25,3.500, 0.750, -0.382, 0.599
89273, 3.486, 3.470, 0.749,-1.24,3.500, 0.750, -0.337, 0.129
89283, 3.488, 3.472, 0.749,-1.22,3.500, 0.750, -0.303, -0.432
89293, 3.487, 3.471, 0.750,-1.20,3.500, 0.750, -0.273, -0.037
89304, 3.484, 3.469, 0.751,-1.19,3.500, 0.750, -0.241, 0.812
89313, 3.487, 3.471, 0.750,-1.18,3.500, 0.750, -0.212, -0.083
89323, 3.487, 3.472, 0.751,-1.16,3.500, 0.750, -0.194, -0.207
89333, 3.488, 3.473, 0.751,-1.15,3.500, 0.750, -0.177, -0.245
89344, 3.485, 3.470, 0.751,-1.13,3.500, 0.750, -0.169, 0.710
89353, 3.486, 3.471, 0.751,-1.11,3.500, 0.750, -0.155, 0.196
89363, 3.487, 3.472, 0.751,-1.10,3.500, 0.750, -0.154, -0.067
89373, 3.487, 3.473, 0.752,-1.08,3.500, 0.750, -0.146, -0.189
89383, 3.488, 3.474, 0.752,-1.06,3.500, 0.750, -0.151, -0.227
89393, 3.490, 3.476, 0.752,-1.04,3.500, 0.750, -0.162, -0.534
89403, 3.490, 3.476, 0.752,-1.01,3.500, 0.750, -0.183, -0.325
89413, 3.488, 3.475, 0.752,-0.98,3.500, 0.750, -0.205, 0.129
89423, 3.491, 3.479, 0.752,-0.95,3.500, 0.750, -0.225, -0.599
89434, 3.491, 3.479, 0.751,-0.92,3.500, 0.750, -0.249, -0.274
89443, 3.490, 3.479, 0.751,-0.89,3.500, 0.750, -0.273, -0.082
89453, 3.489, 3.478, 0.752,-0.85,3.500, 0.750, -0.296, 0.344
89463, 3.488, 3.477, 0.752,-0.82,3.500, 0.750, -0.318, 0.540
89474, 3.489, 3.479, 0.752,-0.78,3.500, 0.750, -0.337, -0.030
89483, 3.489, 3.480, 0.751,-0.74,3.500, 0.750, -0.361, 0.006
89493, 3.489, 3.480, 0.751,-0.71,3.500, 0.750, -0.378, 0.030
89503, 3.488, 3.480, 0.752,-0.67,3.500, 0.750, -0.395, 0.365
89513, 3.490, 3.482, 0.752,-0.63,3.500, 0.750, -0.410, -0.122
89524, 3.487, 3.480, 0.752,-0.59,3.500, 0.750, -0.419, 0.600
89533, 3.489, 3.482, 0.752,-0.56,3.500, 0.750, -0.430, -0.028
89543, 3.489, 3.482, 0.752,-0.52,3.500, 0.750, -0.434, -0.021
89553, 3.489, 3.483, 0.751,-0.48,3.500, 0.750, -0.444, -0.009
89564, 3.489, 3.483, 0.751,-0.45,3.500, 0.750, -0.449, 0.005
89573, 3.489, 3.484, 0.750,-0.41,3.500, 0.750, -0.451, 0.018
89583, 3.489, 3.484, 0.750,-0.38,3.500, 0.750, -0.447, 0.030
89593, 3.489, 3.485, 0.750,-0.35,3.500, 0.750, -0.445, 0.040
89604, 3.492, 3.488, 0.751,-0.32,3.500, 0.750, -0.431, -0.583
89613, 3.492, 3.489, 0.751,-0.29,3.500, 0.750, -0.419, -0.532
89623, 3.492, 3.488, 0.750,-0.27,3.500, 0.750, -0.405, -0.142
89633, 3.492, 3.489, 0.751,-0.24,3.500, 0.750, -0.401, -0.245
89644, 3.493, 3.490, 0.751,-0.22,3.500, 0.750, -0.390, -0.271
89653, 3.492, 3.489, 0.751,-0.19,3.500, 0.750, -0.380, 0.060
89663, 3.494, 3.492, 0.752,-0.17,3.500, 0.750, -0.370, -0.411
89673, 3.494, 3.492, 0.752,-0.15,3.500, 0.750, -0.358, -0.292
89683, 3.494, 3.492, 0.752,-0.13,3.500, 0.750, -0.350, -0.204
89693, 3.491, 3.489, 0.752,-0.10,3.500, 0.750, -0.342, 0.806
89703, 3.488, 3.487, 0.751,-0.08,3.500, 0.750, -0.340, 1.265
89713, 3.489, 3.489, 0.751,-0.06,3.500, 0.750, -0.339, 0.446
89723, 3.487, 3.487, 0.752,-0.03,3.500, 0.750, -0.342, 0.954
89734, 3.488, 3.488, 0.752,-0.00,3.500, 0.750, -0.354, 0.508
89743, 3.489, 3.490, 0.751,0.03,3.500, 0.750, -0.365, -0.063
89753, 3.491, 3.491, 0.751,0.06,3.500, 0.750, -0.388, -0.344
89763, 3.487, 3.488, 0.752,0.10,3.500, 0.750, -0.415, 0.811
