//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.3
//#define xOuterGain 5
//
//#define xInnerP 0.25
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
397633, 0.662, 0.592, 0.752,-5.36,3.500, 0.750, 3.285, 14.424
397643, 0.673, 0.600, 0.752,-5.60,3.500, 0.750, 3.328, 13.805
397654, 0.682, 0.606, 0.752,-5.83,3.500, 0.750, 3.349, 13.720
397664, 0.689, 0.610, 0.753,-6.06,3.500, 0.750, 3.375, 14.152
397673, 0.695, 0.612, 0.753,-6.28,3.500, 0.750, 3.380, 14.825
397683, 0.702, 0.617, 0.753,-6.51,3.500, 0.750, 3.380, 14.740
397693, 0.707, 0.618, 0.752,-6.73,3.500, 0.750, 3.371, 15.363
397704, 0.715, 0.624, 0.753,-6.95,3.500, 0.750, 3.366, 14.935
397713, 0.721, 0.627, 0.753,-7.16,3.500, 0.750, 3.355, 15.097
397723, 0.736, 0.639, 0.754,-7.37,3.500, 0.750, 3.341, 13.098
397733, 0.748, 0.648, 0.753,-7.58,3.500, 0.750, 3.324, 12.612
397744, 0.758, 0.655, 0.753,-7.80,3.500, 0.750, 3.317, 12.621
397753, 0.769, 0.664, 0.753,-8.01,3.500, 0.750, 3.299, 12.362
397763, 0.777, 0.669, 0.753,-8.21,3.500, 0.750, 3.269, 12.764
397773, 0.790, 0.680, 0.753,-8.40,3.500, 0.750, 3.242, 11.882
397784, 0.803, 0.690, 0.751,-8.59,3.500, 0.750, 3.197, 11.471
397793, 0.813, 0.698, 0.752,-8.78,3.500, 0.750, 3.149, 11.583
397803, 0.822, 0.705, 0.753,-8.96,3.500, 0.750, 3.103, 11.969
397813, 0.833, 0.713, 0.753,-9.13,3.500, 0.750, 3.051, 11.883
397824, 0.844, 0.722, 0.754,-9.30,3.500, 0.750, 2.997, 11.581
397834, 0.854, 0.730, 0.753,-9.47,3.500, 0.750, 2.935, 11.743
397843, 0.866, 0.740, 0.753,-9.62,3.500, 0.750, 2.860, 11.287
397853, 0.880, 0.752, 0.753,-9.76,3.500, 0.750, 2.770, 10.581
397863, 0.890, 0.761, 0.753,-9.89,3.500, 0.750, 2.680, 10.823
397874, 0.898, 0.767, 0.753,-10.02,3.500, 0.750, 2.592, 11.567
397883, 0.908, 0.775, 0.753,-10.13,3.500, 0.750, 2.492, 11.652
397893, 0.919, 0.786, 0.752,-10.24,3.500, 0.750, 2.380, 11.169
397903, 0.932, 0.797, 0.752,-10.33,3.500, 0.750, 2.257, 10.637
397914, 0.947, 0.812, 0.751,-10.41,3.500, 0.750, 2.124, 9.673
397923, 0.959, 0.822, 0.751,-10.48,3.500, 0.750, 2.009, 9.801
397933, 0.972, 0.835, 0.752,-10.54,3.500, 0.750, 1.875, 9.485
397943, 0.987, 0.849, 0.753,-10.59,3.500, 0.750, 1.748, 8.868
397954, 0.998, 0.859, 0.754,-10.63,3.500, 0.750, 1.607, 9.293
397963, 1.009, 0.870, 0.754,-10.65,3.500, 0.750, 1.448, 9.607
397973, 1.024, 0.885, 0.754,-10.66,3.500, 0.750, 1.284, 8.822
397983, 1.037, 0.897, 0.755,-10.66,3.500, 0.750, 1.131, 8.808
397993, 1.050, 0.911, 0.754,-10.64,3.500, 0.750, 0.965, 8.708
398003, 1.064, 0.925, 0.753,-10.60,3.500, 0.750, 0.777, 8.505
398013, 1.075, 0.937, 0.753,-10.55,3.500, 0.750, 0.594, 8.823
398023, 1.089, 0.952, 0.753,-10.50,3.500, 0.750, 0.427, 8.333
398033, 1.104, 0.967, 0.753,-10.44,3.500, 0.750, 0.286, 7.934
398044, 1.118, 0.983, 0.753,-10.38,3.500, 0.750, 0.156, 7.634
398053, 1.133, 0.998, 0.752,-10.31,3.500, 0.750, 0.014, 7.427
398063, 1.146, 1.012, 0.753,-10.21,3.500, 0.750, -0.150, 7.545
398073, 1.161, 1.028, 0.754,-10.11,3.500, 0.750, -0.310, 7.217
398084, 1.175, 1.045, 0.753,-10.00,3.500, 0.750, -0.468, 6.987
398093, 1.192, 1.063, 0.752,-9.87,3.500, 0.750, -0.629, 6.307
398103, 1.209, 1.081, 0.753,-9.74,3.500, 0.750, -0.783, 5.921
398113, 1.223, 1.098, 0.753,-9.59,3.500, 0.750, -0.945, 6.040
398124, 1.237, 1.113, 0.753,-9.44,3.500, 0.750, -1.095, 6.332
398133, 1.250, 1.129, 0.751,-9.27,3.500, 0.750, -1.252, 6.438
398143, 1.263, 1.144, 0.752,-9.11,3.500, 0.750, -1.376, 6.712
398153, 1.279, 1.163, 0.752,-8.92,3.500, 0.750, -1.532, 5.994
398163, 1.297, 1.183, 0.752,-8.73,3.500, 0.750, -1.675, 5.287
398173, 1.312, 1.200, 0.753,-8.53,3.500, 0.750, -1.809, 5.246
398183, 1.332, 1.223, 0.753,-8.31,3.500, 0.750, -1.973, 4.143
398193, 1.348, 1.242, 0.753,-8.10,3.500, 0.750, -2.108, 4.207
398203, 1.362, 1.258, 0.753,-7.87,3.500, 0.750, -2.257, 4.843
398214, 1.381, 1.281, 0.754,-7.63,3.500, 0.750, -2.402, 3.834
398223, 1.397, 1.300, 0.752,-7.39,3.500, 0.750, -2.523, 3.947
398233, 1.414, 1.320, 0.753,-7.13,3.500, 0.750, -2.667, 3.796
398243, 1.425, 1.335, 0.753,-6.87,3.500, 0.750, -2.787, 4.860
398254, 1.444, 1.358, 0.753,-6.60,3.500, 0.750, -2.929, 3.759
398263, 1.461, 1.378, 0.753,-6.32,3.500, 0.750, -3.070, 3.525
398273, 1.479, 1.400, 0.752,-6.03,3.500, 0.750, -3.199, 3.201
398283, 1.498, 1.423, 0.753,-5.73,3.500, 0.750, -3.329, 2.576
398294, 1.513, 1.442, 0.752,-5.43,3.500, 0.750, -3.450, 2.915
398304, 1.525, 1.458, 0.751,-5.13,3.500, 0.750, -3.558, 3.979
398313, 1.544, 1.481, 0.752,-4.82,3.500, 0.750, -3.680, 2.936
398323, 1.564, 1.505, 0.752,-4.48,3.500, 0.750, -3.829, 2.160
398333, 1.581, 1.527, 0.753,-4.13,3.500, 0.750, -3.983, 2.149
398343, 1.602, 1.552, 0.753,-3.78,3.500, 0.750, -4.130, 1.177
398353, 1.623, 1.578, 0.752,-3.44,3.500, 0.750, -4.236, 0.590
398363, 1.641, 1.600, 0.752,-3.09,3.500, 0.750, -4.322, 0.769
398373, 1.660, 1.624, 0.753,-2.73,3.500, 0.750, -4.434, 0.505
398384, 1.676, 1.645, 0.753,-2.36,3.500, 0.750, -4.565, 1.104
398393, 1.695, 1.669, 0.753,-1.97,3.500, 0.750, -4.706, 0.736
398403, 1.710, 1.690, 0.753,-1.58,3.500, 0.750, -4.837, 1.245
398413, 1.728, 1.712, 0.753,-1.20,3.500, 0.750, -4.919, 1.068
398424, 1.748, 1.738, 0.753,-0.81,3.500, 0.750, -4.998, 0.286
398433, 1.770, 1.764, 0.753,-0.42,3.500, 0.750, -5.091, -0.488
398443, 1.786, 1.785, 0.753,-0.01,3.500, 0.750, -5.202, 0.136
398453, 1.806, 1.811, 0.753,0.39,3.500, 0.750, -5.287, -0.467
398464, 1.822, 1.833, 0.752,0.78,3.500, 0.750, -5.334, -0.043
398474, 1.843, 1.859, 0.753,1.18,3.500, 0.750, -5.376, -0.755
398483, 1.864, 1.884, 0.753,1.57,3.500, 0.750, -5.416, -1.176
398493, 1.880, 1.906, 0.752,1.97,3.500, 0.750, -5.471, -0.641
398503, 1.901, 1.932, 0.751,2.37,3.500, 0.750, -5.520, -1.331
398514, 1.920, 1.956, 0.751,2.76,3.500, 0.750, -5.539, -1.425
398523, 1.939, 1.980, 0.750,3.15,3.500, 0.750, -5.554, -1.544
398533, 1.960, 2.006, 0.752,3.55,3.500, 0.750, -5.590, -1.984
398543, 1.977, 2.029, 0.750,3.94,3.500, 0.750, -5.601, -1.666
398554, 1.994, 2.051, 0.751,4.32,3.500, 0.750, -5.587, -1.317
398563, 2.014, 2.075, 0.750,4.70,3.500, 0.750, -5.580, -1.795
398573, 2.031, 2.098, 0.751,5.07,3.500, 0.750, -5.543, -1.632
398583, 2.051, 2.123, 0.752,5.44,3.500, 0.750, -5.510, -2.156
398594, 2.073, 2.149, 0.752,5.81,3.500, 0.750, -5.503, -2.775
398603, 2.094, 2.175, 0.752,6.17,3.500, 0.750, -5.483, -3.403
398613, 2.111, 2.196, 0.752,6.53,3.500, 0.750, -5.441, -2.649
398623, 2.130, 2.220, 0.752,6.87,3.500, 0.750, -5.373, -2.885
398633, 2.148, 2.243, 0.752,7.21,3.500, 0.750, -5.320, -2.800
398643, 2.169, 2.268, 0.752,7.55,3.500, 0.750, -5.292, -3.375
398653, 2.195, 2.298, 0.752,7.89,3.500, 0.750, -5.254, -4.795
398663, 2.216, 2.323, 0.750,8.24,3.500, 0.750, -5.244, -4.921
398673, 2.237, 2.348, 0.750,8.56,3.500, 0.750, -5.186, -4.939
398684, 2.257, 2.373, 0.752,8.89,3.500, 0.750, -5.139, -4.945
398693, 2.280, 2.400, 0.752,9.20,3.500, 0.750, -5.083, -5.410
398703, 2.298, 2.422, 0.753,9.52,3.500, 0.750, -5.043, -4.802
398713, 2.317, 2.446, 0.753,9.84,3.500, 0.750, -5.013, -4.773
398724, 2.338, 2.471, 0.753,10.15,3.500, 0.750, -4.958, -5.044
398733, 2.359, 2.496, 0.753,10.45,3.500, 0.750, -4.890, -5.466
398743, 2.377, 2.517, 0.753,10.75,3.500, 0.750, -4.846, -4.835
398753, 2.398, 2.542, 0.753,11.04,3.500, 0.750, -4.800, -5.388
398764, 2.422, 2.570, 0.753,11.33,3.500, 0.750, -4.755, -6.477
398774, 2.439, 2.590, 0.753,11.63,3.500, 0.750, -4.722, -5.391
398783, 2.458, 2.613, 0.753,11.92,3.500, 0.750, -4.680, -5.370
398793, 2.474, 2.633, 0.752,12.20,3.500, 0.750, -4.636, -4.921
398803, 2.492, 2.654, 0.752,12.46,3.500, 0.750, -4.565, -4.780
398813, 2.512, 2.678, 0.753,12.74,3.500, 0.750, -4.521, -5.324
398823, 2.530, 2.699, 0.753,13.02,3.500, 0.750, -4.501, -5.195
398833, 2.548, 2.721, 0.752,13.30,3.500, 0.750, -4.498, -5.239
398843, 2.568, 2.745, 0.752,13.57,3.500, 0.750, -4.460, -5.866
398854, 2.587, 2.767, 0.752,13.82,3.500, 0.750, -4.388, -6.036
398863, 2.609, 2.791, 0.751,14.06,3.500, 0.750, -4.310, -6.687
398873, 2.630, 2.815, 0.751,14.31,3.500, 0.750, -4.266, -7.072
398883, 2.650, 2.839, 0.752,14.57,3.500, 0.750, -4.238, -7.264
398894, 2.671, 2.863, 0.751,14.82,3.500, 0.750, -4.214, -7.401
398903, 2.688, 2.884, 0.753,15.04,3.500, 0.750, -4.126, -6.934
398913, 2.707, 2.905, 0.753,15.26,3.500, 0.750, -4.033, -6.984
398923, 2.728, 2.928, 0.752,15.47,3.500, 0.750, -3.953, -7.385
398934, 2.748, 2.951, 0.751,15.69,3.500, 0.750, -3.892, -7.583
398944, 2.770, 2.976, 0.751,15.90,3.500, 0.750, -3.845, -8.311
398953, 2.788, 2.996, 0.751,16.10,3.500, 0.750, -3.755, -7.816
398963, 2.810, 3.020, 0.751,16.27,3.500, 0.750, -3.635, -8.443
398973, 2.827, 3.040, 0.751,16.43,3.500, 0.750, -3.510, -7.934
398984, 2.844, 3.058, 0.750,16.60,3.500, 0.750, -3.414, -7.492
398993, 2.863, 3.079, 0.751,16.76,3.500, 0.750, -3.314, -7.590
399003, 2.883, 3.101, 0.751,16.90,3.500, 0.750, -3.202, -8.058
399013, 2.898, 3.117, 0.750,17.03,3.500, 0.750, -3.070, -7.285
399024, 2.913, 3.135, 0.751,17.15,3.500, 0.750, -2.943, -7.007
399033, 2.935, 3.158, 0.751,17.28,3.500, 0.750, -2.844, -8.139
399043, 2.951, 3.176, 0.752,17.39,3.500, 0.750, -2.733, -7.723
399053, 2.966, 3.191, 0.750,17.48,3.500, 0.750, -2.596, -7.130
399064, 2.985, 3.212, 0.751,17.56,3.500, 0.750, -2.444, -7.817
399074, 3.001, 3.228, 0.751,17.64,3.500, 0.750, -2.336, -7.538
399083, 3.014, 3.243, 0.751,17.73,3.500, 0.750, -2.273, -6.771
399093, 3.028, 3.258, 0.751,17.82,3.500, 0.750, -2.198, -6.606
399104, 3.044, 3.274, 0.751,17.87,3.500, 0.750, -2.046, -6.833
399114, 3.061, 3.291, 0.751,17.89,3.500, 0.750, -1.867, -7.172
399123, 3.078, 3.309, 0.752,17.91,3.500, 0.750, -1.706, -7.614
399133, 3.095, 3.327, 0.750,17.96,3.500, 0.750, -1.649, -8.039
399143, 3.112, 3.345, 0.751,18.01,3.500, 0.750, -1.593, -8.200
399154, 3.126, 3.359, 0.751,18.04,3.500, 0.750, -1.510, -7.682
399163, 3.138, 3.371, 0.752,18.06,3.500, 0.750, -1.398, -6.826
399173, 3.154, 3.387, 0.751,18.06,3.500, 0.750, -1.277, -7.265
399183, 3.168, 3.401, 0.752,18.07,3.500, 0.750, -1.182, -7.263
399194, 3.185, 3.418, 0.752,18.07,3.500, 0.750, -1.087, -7.808
399203, 3.201, 3.434, 0.753,18.05,3.500, 0.750, -0.969, -8.071
399213, 3.217, 3.450, 0.753,18.01,3.500, 0.750, -0.826, -8.196
399223, 3.231, 3.463, 0.752,17.96,3.500, 0.750, -0.684, -7.969
399234, 3.248, 3.479, 0.752,17.92,3.500, 0.750, -0.560, -8.411
399244, 3.260, 3.491, 0.753,17.87,3.500, 0.750, -0.456, -7.831
399253, 3.275, 3.506, 0.753,17.82,3.500, 0.750, -0.363, -8.074
399263, 3.291, 3.520, 0.753,17.74,3.500, 0.750, -0.227, -8.246
399273, 3.298, 3.527, 0.753,17.65,3.500, 0.750, -0.080, -6.735
399283, 3.314, 3.540, 0.752,17.55,3.500, 0.750, 0.079, -7.470
399293, 3.329, 3.554, 0.752,17.43,3.500, 0.750, 0.232, -7.953
399303, 3.344, 3.567, 0.752,17.30,3.500, 0.750, 0.402, -8.243
399313, 3.358, 3.579, 0.751,17.15,3.500, 0.750, 0.594, -8.192
399324, 3.371, 3.591, 0.751,17.00,3.500, 0.750, 0.757, -8.215
399333, 3.389, 3.607, 0.752,16.85,3.500, 0.750, 0.881, -9.071
399343, 3.400, 3.615, 0.751,16.69,3.500, 0.750, 1.011, -8.215
399353, 3.409, 3.622, 0.751,16.50,3.500, 0.750, 1.189, -7.319
399364, 3.421, 3.631, 0.750,16.30,3.500, 0.750, 1.369, -7.286
399373, 3.429, 3.638, 0.751,16.10,3.500, 0.750, 1.529, -6.647
399383, 3.440, 3.645, 0.751,15.89,3.500, 0.750, 1.667, -6.570
399393, 3.450, 3.653, 0.752,15.67,3.500, 0.750, 1.827, -6.489
399404, 3.462, 3.662, 0.751,15.42,3.500, 0.750, 2.007, -6.948
399413, 3.474, 3.671, 0.752,15.17,3.500, 0.750, 2.167, -7.161
399423, 3.486, 3.680, 0.753,14.94,3.500, 0.750, 2.277, -7.481
399433, 3.494, 3.685, 0.753,14.71,3.500, 0.750, 2.359, -6.751
399443, 3.500, 3.688, 0.753,14.46,3.500, 0.750, 2.457, -5.842
399454, 3.512, 3.697, 0.753,14.20,3.500, 0.750, 2.576, -6.510
399463, 3.521, 3.702, 0.752,13.93,3.500, 0.750, 2.708, -6.338
399473, 3.527, 3.705, 0.751,13.64,3.500, 0.750, 2.847, -5.759
399483, 3.538, 3.712, 0.751,13.36,3.500, 0.750, 2.964, -6.353
399494, 3.550, 3.720, 0.752,13.08,3.500, 0.750, 3.050, -6.947
399503, 3.560, 3.727, 0.751,12.81,3.500, 0.750, 3.114, -7.009
399513, 3.570, 3.733, 0.752,12.53,3.500, 0.750, 3.165, -7.046
399523, 3.579, 3.738, 0.752,12.26,3.500, 0.750, 3.207, -6.789
399534, 3.588, 3.744, 0.751,11.98,3.500, 0.750, 3.258, -6.700
399544, 3.592, 3.744, 0.752,11.70,3.500, 0.750, 3.311, -5.635
399553, 3.595, 3.744, 0.752,11.42,3.500, 0.750, 3.358, -4.678
399563, 3.605, 3.750, 0.752,11.12,3.500, 0.750, 3.431, -5.497
399574, 3.613, 3.754, 0.752,10.83,3.500, 0.750, 3.499, -5.794
399583, 3.618, 3.756, 0.753,10.53,3.500, 0.750, 3.545, -5.256
399593, 3.620, 3.753, 0.751,10.24,3.500, 0.750, 3.595, -4.101
399603, 3.627, 3.757, 0.752,9.94,3.500, 0.750, 3.624, -4.594
399613, 3.634, 3.761, 0.752,9.65,3.500, 0.750, 3.660, -5.091
399624, 3.643, 3.765, 0.753,9.36,3.500, 0.750, 3.671, -5.515
399633, 3.646, 3.765, 0.753,9.06,3.500, 0.750, 3.718, -4.848
399643, 3.654, 3.768, 0.753,8.75,3.500, 0.750, 3.789, -5.278
399653, 3.660, 3.770, 0.753,8.43,3.500, 0.750, 3.864, -5.145
399664, 3.665, 3.771, 0.753,8.11,3.500, 0.750, 3.924, -5.038
399673, 3.670, 3.773, 0.753,7.80,3.500, 0.750, 3.950, -4.930
399683, 3.673, 3.771, 0.752,7.49,3.500, 0.750, 3.985, -4.302
399693, 3.679, 3.773, 0.753,7.16,3.500, 0.750, 4.045, -4.551
399704, 3.683, 3.773, 0.753,6.84,3.500, 0.750, 4.096, -4.406
399713, 3.687, 3.773, 0.754,6.51,3.500, 0.750, 4.140, -4.339
399723, 3.693, 3.774, 0.753,6.18,3.500, 0.750, 4.197, -4.609
399733, 3.695, 3.772, 0.753,5.83,3.500, 0.750, 4.283, -3.945
399744, 3.698, 3.769, 0.751,5.48,3.500, 0.750, 4.374, -3.667
399753, 3.697, 3.764, 0.752,5.13,3.500, 0.750, 4.438, -2.806
399763, 3.696, 3.758, 0.752,4.78,3.500, 0.750, 4.486, -1.987
399773, 3.696, 3.754, 0.752,4.44,3.500, 0.750, 4.525, -1.792
399783, 3.701, 3.754, 0.752,4.09,3.500, 0.750, 4.568, -2.724
399794, 3.704, 3.753, 0.752,3.73,3.500, 0.750, 4.622, -3.100
399803, 3.706, 3.750, 0.752,3.37,3.500, 0.750, 4.686, -2.886
399813, 3.708, 3.748, 0.752,3.01,3.500, 0.750, 4.735, -2.928
399823, 3.709, 3.743, 0.752,2.66,3.500, 0.750, 4.768, -2.561
399834, 3.705, 3.736, 0.752,2.30,3.500, 0.750, 4.807, -1.480
399843, 3.705, 3.731, 0.753,1.94,3.500, 0.750, 4.829, -1.470
399853, 3.707, 3.728, 0.753,1.59,3.500, 0.750, 4.851, -1.731
399863, 3.709, 3.725, 0.753,1.23,3.500, 0.750, 4.873, -2.109
399874, 3.707, 3.718, 0.753,0.88,3.500, 0.750, 4.888, -1.443
399883, 3.710, 3.717, 0.752,0.53,3.500, 0.750, 4.893, -2.177
399893, 3.710, 3.713, 0.752,0.18,3.500, 0.750, 4.891, -1.956
399903, 3.708, 3.706, 0.752,-0.16,3.500, 0.750, 4.889, -1.264
399913, 3.708, 3.702, 0.753,-0.50,3.500, 0.750, 4.869, -1.471
399924, 3.708, 3.697, 0.753,-0.83,3.500, 0.750, 4.846, -1.306
399933, 3.705, 3.689, 0.753,-1.16,3.500, 0.750, 4.825, -0.698
399943, 3.705, 3.685, 0.754,-1.49,3.500, 0.750, 4.812, -0.987
399953, 3.701, 3.678, 0.753,-1.82,3.500, 0.750, 4.793, -0.364
399964, 3.704, 3.675, 0.754,-2.14,3.500, 0.750, 4.765, -1.206
399973, 3.707, 3.674, 0.754,-2.47,3.500, 0.750, 4.745, -1.924
399983, 3.710, 3.673, 0.754,-2.79,3.500, 0.750, 4.730, -2.513
399993, 3.706, 3.666, 0.754,-3.11,3.500, 0.750, 4.720, -1.384
400004, 3.709, 3.663, 0.753,-3.43,3.500, 0.750, 4.713, -1.892
400013, 3.704, 3.655, 0.753,-3.75,3.500, 0.750, 4.695, -0.774
400023, 3.703, 3.650, 0.753,-4.07,3.500, 0.750, 4.686, -0.795
400033, 3.703, 3.645, 0.752,-4.39,3.500, 0.750, 4.697, -0.856
400044, 3.705, 3.643, 0.753,-4.72,3.500, 0.750, 4.717, -1.469
400053, 3.701, 3.635, 0.752,-5.05,3.500, 0.750, 4.743, -0.704
400063, 3.699, 3.628, 0.751,-5.39,3.500, 0.750, 4.767, -0.374
400073, 3.697, 3.622, 0.751,-5.72,3.500, 0.750, 4.799, -0.289
400083, 3.698, 3.618, 0.752,-6.06,3.500, 0.750, 4.835, -0.869
400093, 3.696, 3.612, 0.751,-6.41,3.500, 0.750, 4.875, -0.668
400103, 3.695, 3.606, 0.752,-6.76,3.500, 0.750, 4.929, -0.621
400113, 3.698, 3.604, 0.751,-7.11,3.500, 0.750, 4.988, -1.463
400123, 3.690, 3.592, 0.752,-7.48,3.500, 0.750, 5.058, 0.263
400134, 3.687, 3.584, 0.753,-7.84,3.500, 0.750, 5.117, 0.471
400143, 3.684, 3.577, 0.753,-8.20,3.500, 0.750, 5.167, 0.433
400153, 3.681, 3.569, 0.753,-8.57,3.500, 0.750, 5.208, 0.543
400163, 3.685, 3.568, 0.754,-8.93,3.500, 0.750, 5.246, -0.890
400174, 3.678, 3.556, 0.754,-9.29,3.500, 0.750, 5.273, 0.488
400183, 3.680, 3.554, 0.754,-9.65,3.500, 0.750, 5.304, -0.554
400193, 3.679, 3.548, 0.754,-10.00,3.500, 0.750, 5.314, -0.600
400203, 3.682, 3.547, 0.754,-10.35,3.500, 0.750, 5.310, -1.483
400214, 3.681, 3.541, 0.754,-10.70,3.500, 0.750, 5.300, -1.105
400223, 3.677, 3.533, 0.754,-11.03,3.500, 0.750, 5.257, -0.397
400233, 3.671, 3.523, 0.753,-11.35,3.500, 0.750, 5.215, 0.709
400243, 3.671, 3.519, 0.754,-11.66,3.500, 0.750, 5.138, 0.035
400253, 3.662, 3.506, 0.754,-11.96,3.500, 0.750, 5.048, 1.745
400264, 3.664, 3.505, 0.753,-12.24,3.500, 0.750, 4.944, 0.226
400273, 3.658, 3.495, 0.754,-12.51,3.500, 0.750, 4.822, 1.213
400283, 3.652, 3.485, 0.753,-12.77,3.500, 0.750, 4.705, 1.808
400293, 3.648, 3.479, 0.753,-13.01,3.500, 0.750, 4.565, 1.609
400304, 3.646, 3.473, 0.753,-13.23,3.500, 0.750, 4.410, 1.295
400313, 3.642, 3.467, 0.753,-13.44,3.500, 0.750, 4.233, 1.486
400323, 3.638, 3.461, 0.754,-13.62,3.500, 0.750, 4.046, 1.382
400333, 3.634, 3.454, 0.753,-13.79,3.500, 0.750, 3.853, 1.666
400344, 3.631, 3.450, 0.752,-13.95,3.500, 0.750, 3.667, 1.342
400353, 3.629, 3.446, 0.753,-14.09,3.500, 0.750, 3.475, 0.996
400363, 3.628, 3.443, 0.752,-14.22,3.500, 0.750, 3.278, 0.667
400373, 3.622, 3.436, 0.752,-14.33,3.500, 0.750, 3.074, 1.452
400384, 3.615, 3.428, 0.753,-14.43,3.500, 0.750, 2.874, 2.180
400393, 3.610, 3.422, 0.753,-14.51,3.500, 0.750, 2.675, 2.325
400403, 3.607, 3.417, 0.753,-14.58,3.500, 0.750, 2.481, 2.147
400413, 3.604, 3.413, 0.754,-14.64,3.500, 0.750, 2.291, 1.824
400423, 3.602, 3.410, 0.754,-14.69,3.500, 0.750, 2.104, 1.454
400434, 3.598, 3.406, 0.754,-14.72,3.500, 0.750, 1.923, 1.629
400443, 3.591, 3.399, 0.754,-14.75,3.500, 0.750, 1.752, 2.333
400453, 3.588, 3.397, 0.752,-14.77,3.500, 0.750, 1.584, 1.909
400463, 3.586, 3.395, 0.753,-14.77,3.500, 0.750, 1.421, 1.498
400474, 3.581, 3.389, 0.753,-14.77,3.500, 0.750, 1.261, 1.924
400483, 3.574, 3.382, 0.754,-14.76,3.500, 0.750, 1.106, 2.746
400493, 3.566, 3.374, 0.754,-14.74,3.500, 0.750, 0.966, 3.436
