//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 0.85
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
104473, 0.699, 0.635, 0.753,-4.88,3.500, 0.750, 3.288, 15.762
104483, 0.707, 0.641, 0.752,-5.09,3.500, 0.750, 3.355, 15.360
104494, 0.712, 0.642, 0.752,-5.30,3.500, 0.750, 3.408, 16.269
104503, 0.721, 0.649, 0.753,-5.51,3.500, 0.750, 3.463, 15.537
104513, 0.724, 0.649, 0.754,-5.72,3.500, 0.750, 3.502, 16.618
104523, 0.729, 0.651, 0.754,-5.93,3.500, 0.750, 3.553, 16.915
104534, 0.741, 0.661, 0.754,-6.15,3.500, 0.750, 3.596, 15.199
104544, 0.750, 0.667, 0.754,-6.36,3.500, 0.750, 3.630, 14.823
104553, 0.752, 0.666, 0.754,-6.56,3.500, 0.750, 3.656, 16.416
104563, 0.765, 0.676, 0.754,-6.77,3.500, 0.750, 3.673, 14.748
104573, 0.775, 0.684, 0.753,-6.97,3.500, 0.750, 3.689, 14.125
104583, 0.785, 0.691, 0.754,-7.17,3.500, 0.750, 3.705, 13.703
104593, 0.795, 0.699, 0.752,-7.37,3.500, 0.750, 3.717, 13.439
104603, 0.809, 0.710, 0.753,-7.56,3.500, 0.750, 3.718, 12.314
104613, 0.815, 0.714, 0.754,-7.75,3.500, 0.750, 3.717, 13.382
104624, 0.828, 0.723, 0.754,-7.94,3.500, 0.750, 3.713, 12.609
104633, 0.835, 0.729, 0.754,-8.12,3.500, 0.750, 3.691, 13.179
104643, 0.846, 0.737, 0.754,-8.30,3.500, 0.750, 3.674, 12.789
104653, 0.854, 0.743, 0.753,-8.47,3.500, 0.750, 3.644, 13.201
104664, 0.865, 0.752, 0.753,-8.64,3.500, 0.750, 3.602, 12.751
104673, 0.877, 0.762, 0.753,-8.79,3.500, 0.750, 3.559, 12.148
104683, 0.887, 0.770, 0.751,-8.95,3.500, 0.750, 3.530, 12.205
104693, 0.900, 0.781, 0.752,-9.10,3.500, 0.750, 3.481, 11.268
104704, 0.914, 0.793, 0.752,-9.24,3.500, 0.750, 3.431, 10.569
104713, 0.927, 0.804, 0.751,-9.38,3.500, 0.750, 3.368, 10.308
104723, 0.934, 0.810, 0.752,-9.50,3.500, 0.750, 3.282, 11.608
104733, 0.940, 0.815, 0.753,-9.61,3.500, 0.750, 3.192, 12.586
104743, 0.952, 0.826, 0.753,-9.70,3.500, 0.750, 3.082, 11.748
104754, 0.965, 0.837, 0.754,-9.78,3.500, 0.750, 2.962, 11.044
104763, 0.979, 0.850, 0.753,-9.87,3.500, 0.750, 2.864, 10.070
104773, 0.992, 0.862, 0.753,-9.94,3.500, 0.750, 2.770, 9.731
104783, 1.006, 0.875, 0.754,-10.01,3.500, 0.750, 2.663, 9.351
104794, 1.015, 0.883, 0.753,-10.06,3.500, 0.750, 2.556, 10.303
104803, 1.026, 0.894, 0.754,-10.11,3.500, 0.750, 2.447, 10.198
104813, 1.040, 0.907, 0.754,-10.14,3.500, 0.750, 2.317, 9.589
104823, 1.050, 0.917, 0.754,-10.16,3.500, 0.750, 2.175, 10.071
104834, 1.063, 0.930, 0.755,-10.16,3.500, 0.750, 2.013, 9.456
104843, 1.078, 0.946, 0.753,-10.15,3.500, 0.750, 1.851, 8.566
104853, 1.087, 0.954, 0.754,-10.13,3.500, 0.750, 1.704, 9.615
104863, 1.103, 0.971, 0.754,-10.11,3.500, 0.750, 1.556, 8.302
104873, 1.118, 0.986, 0.754,-10.08,3.500, 0.750, 1.433, 7.831
104884, 1.125, 0.994, 0.754,-10.04,3.500, 0.750, 1.297, 9.400
104893, 1.139, 1.008, 0.754,-9.99,3.500, 0.750, 1.146, 8.721
104903, 1.153, 1.023, 0.754,-9.92,3.500, 0.750, 0.991, 8.170
104913, 1.168, 1.039, 0.754,-9.85,3.500, 0.750, 0.845, 7.392
104923, 1.186, 1.058, 0.753,-9.77,3.500, 0.750, 0.699, 6.333
104933, 1.200, 1.074, 0.753,-9.67,3.500, 0.750, 0.536, 6.360
104943, 1.216, 1.091, 0.753,-9.55,3.500, 0.750, 0.348, 6.031
104953, 1.230, 1.106, 0.753,-9.44,3.500, 0.750, 0.199, 6.171
104964, 1.246, 1.125, 0.753,-9.30,3.500, 0.750, 0.022, 5.541
104973, 1.260, 1.140, 0.753,-9.17,3.500, 0.750, -0.119, 5.896
104983, 1.275, 1.157, 0.752,-9.03,3.500, 0.750, -0.273, 5.728
104993, 1.291, 1.175, 0.752,-8.86,3.500, 0.750, -0.446, 5.264
105004, 1.307, 1.193, 0.752,-8.70,3.500, 0.750, -0.602, 5.032
105013, 1.320, 1.208, 0.753,-8.52,3.500, 0.750, -0.761, 5.592
105023, 1.338, 1.228, 0.754,-8.34,3.500, 0.750, -0.912, 4.538
105033, 1.352, 1.246, 0.754,-8.14,3.500, 0.750, -1.073, 4.683
105043, 1.366, 1.262, 0.754,-7.94,3.500, 0.750, -1.238, 5.084
105053, 1.381, 1.280, 0.753,-7.72,3.500, 0.750, -1.411, 4.906
105063, 1.394, 1.296, 0.752,-7.49,3.500, 0.750, -1.580, 5.130
105073, 1.409, 1.314, 0.752,-7.26,3.500, 0.750, -1.722, 4.841
105083, 1.427, 1.335, 0.752,-7.02,3.500, 0.750, -1.890, 4.052
105094, 1.444, 1.356, 0.753,-6.76,3.500, 0.750, -2.058, 3.317
105103, 1.462, 1.377, 0.754,-6.50,3.500, 0.750, -2.231, 2.724
105113, 1.475, 1.393, 0.754,-6.21,3.500, 0.750, -2.426, 3.761
105123, 1.486, 1.408, 0.754,-5.93,3.500, 0.750, -2.585, 4.626
105134, 1.504, 1.430, 0.754,-5.64,3.500, 0.750, -2.766, 3.696
105143, 1.523, 1.452, 0.755,-5.33,3.500, 0.750, -2.931, 2.612
105153, 1.535, 1.469, 0.755,-5.02,3.500, 0.750, -3.095, 3.383
105163, 1.555, 1.493, 0.755,-4.70,3.500, 0.750, -3.278, 2.212
105174, 1.573, 1.515, 0.753,-4.36,3.500, 0.750, -3.454, 1.719
105183, 1.592, 1.540, 0.754,-4.02,3.500, 0.750, -3.628, 0.870
105193, 1.607, 1.559, 0.753,-3.68,3.500, 0.750, -3.773, 1.626
105203, 1.629, 1.585, 0.752,-3.34,3.500, 0.750, -3.918, 0.122
105213, 1.648, 1.608, 0.753,-2.99,3.500, 0.750, -4.060, -0.035
105223, 1.666, 1.632, 0.754,-2.61,3.500, 0.750, -4.244, -0.251
105233, 1.686, 1.656, 0.754,-2.22,3.500, 0.750, -4.443, -0.493
105243, 1.701, 1.677, 0.754,-1.83,3.500, 0.750, -4.607, 0.263
105253, 1.715, 1.696, 0.752,-1.45,3.500, 0.750, -4.741, 1.089
105264, 1.735, 1.721, 0.753,-1.07,3.500, 0.750, -4.832, 0.027
105273, 1.755, 1.746, 0.752,-0.69,3.500, 0.750, -4.934, -0.710
105283, 1.772, 1.768, 0.752,-0.30,3.500, 0.750, -5.060, -0.549
105293, 1.791, 1.792, 0.751,0.10,3.500, 0.750, -5.181, -0.968
105304, 1.812, 1.819, 0.752,0.48,3.500, 0.750, -5.270, -1.899
105313, 1.830, 1.841, 0.751,0.87,3.500, 0.750, -5.344, -1.521
105323, 1.847, 1.864, 0.751,1.25,3.500, 0.750, -5.408, -1.378
105333, 1.864, 1.886, 0.752,1.65,3.500, 0.750, -5.500, -1.153
105344, 1.881, 1.908, 0.751,2.06,3.500, 0.750, -5.612, -0.895
105353, 1.899, 1.931, 0.751,2.46,3.500, 0.750, -5.716, -1.263
105363, 1.917, 1.955, 0.751,2.87,3.500, 0.750, -5.806, -1.636
105373, 1.938, 1.981, 0.752,3.26,3.500, 0.750, -5.859, -2.563
105383, 1.954, 2.002, 0.752,3.66,3.500, 0.750, -5.911, -1.869
105393, 1.968, 2.021, 0.753,4.05,3.500, 0.750, -5.949, -1.033
105403, 1.989, 2.047, 0.753,4.44,3.500, 0.750, -5.992, -2.184
105413, 2.009, 2.072, 0.752,4.81,3.500, 0.750, -6.000, -2.827
105423, 2.029, 2.097, 0.752,5.20,3.500, 0.750, -6.033, -3.307
105434, 2.049, 2.122, 0.752,5.57,3.500, 0.750, -6.055, -3.913
105443, 2.067, 2.145, 0.753,5.95,3.500, 0.750, -6.081, -3.651
105453, 2.083, 2.166, 0.753,6.33,3.500, 0.750, -6.101, -2.970
105463, 2.101, 2.189, 0.752,6.69,3.500, 0.750, -6.107, -3.092
105474, 2.122, 2.214, 0.752,7.05,3.500, 0.750, -6.094, -3.928
105483, 2.142, 2.239, 0.752,7.41,3.500, 0.750, -6.088, -4.444
105493, 2.161, 2.263, 0.752,7.76,3.500, 0.750, -6.089, -4.448
105503, 2.181, 2.287, 0.751,8.12,3.500, 0.750, -6.096, -4.852
105513, 2.201, 2.312, 0.752,8.47,3.500, 0.750, -6.091, -5.101
105524, 2.217, 2.333, 0.752,8.81,3.500, 0.750, -6.099, -4.370
105533, 2.238, 2.357, 0.751,9.15,3.500, 0.750, -6.075, -5.025
105543, 2.253, 2.377, 0.751,9.48,3.500, 0.750, -6.054, -4.164
105553, 2.277, 2.405, 0.752,9.81,3.500, 0.750, -6.040, -5.813
105564, 2.298, 2.430, 0.753,10.13,3.500, 0.750, -6.014, -6.352
105573, 2.318, 2.455, 0.753,10.45,3.500, 0.750, -5.980, -6.585
105583, 2.338, 2.478, 0.752,10.75,3.500, 0.750, -5.938, -6.450
105593, 2.353, 2.497, 0.752,11.04,3.500, 0.750, -5.856, -5.407
105604, 2.372, 2.520, 0.751,11.32,3.500, 0.750, -5.790, -5.675
105613, 2.389, 2.540, 0.752,11.60,3.500, 0.750, -5.728, -5.273
105623, 2.408, 2.563, 0.752,11.88,3.500, 0.750, -5.689, -5.813
105633, 2.429, 2.587, 0.752,12.16,3.500, 0.750, -5.666, -6.573
105644, 2.448, 2.610, 0.750,12.44,3.500, 0.750, -5.649, -6.729
105653, 2.470, 2.635, 0.752,12.71,3.500, 0.750, -5.603, -7.418
105663, 2.488, 2.657, 0.752,12.96,3.500, 0.750, -5.540, -7.237
105673, 2.506, 2.677, 0.752,13.20,3.500, 0.750, -5.452, -6.830
105683, 2.527, 2.702, 0.752,13.44,3.500, 0.750, -5.397, -7.733
105694, 2.543, 2.721, 0.752,13.68,3.500, 0.750, -5.356, -6.903
105703, 2.564, 2.745, 0.752,13.93,3.500, 0.750, -5.333, -7.600
105713, 2.582, 2.765, 0.751,14.14,3.500, 0.750, -5.239, -7.396
105723, 2.603, 2.790, 0.752,14.33,3.500, 0.750, -5.114, -8.259
105734, 2.621, 2.810, 0.753,14.53,3.500, 0.750, -5.023, -7.856
105743, 2.641, 2.832, 0.752,14.74,3.500, 0.750, -4.992, -8.322
105753, 2.659, 2.853, 0.752,14.94,3.500, 0.750, -4.956, -8.038
105763, 2.673, 2.870, 0.752,15.13,3.500, 0.750, -4.871, -7.000
105774, 2.691, 2.889, 0.752,15.27,3.500, 0.750, -4.719, -7.294
105783, 2.707, 2.907, 0.753,15.42,3.500, 0.750, -4.600, -7.031
105793, 2.727, 2.929, 0.753,15.58,3.500, 0.750, -4.514, -7.727
105803, 2.744, 2.949, 0.753,15.74,3.500, 0.750, -4.472, -7.885
105814, 2.763, 2.969, 0.753,15.89,3.500, 0.750, -4.406, -8.175
105823, 2.781, 2.989, 0.752,16.01,3.500, 0.750, -4.287, -8.420
105833, 2.796, 3.005, 0.753,16.13,3.500, 0.750, -4.172, -7.775
105843, 2.818, 3.029, 0.753,16.25,3.500, 0.750, -4.084, -9.180
105853, 2.836, 3.049, 0.754,16.37,3.500, 0.750, -4.012, -9.103
105864, 2.853, 3.067, 0.754,16.46,3.500, 0.750, -3.909, -8.811
105873, 2.871, 3.085, 0.754,16.55,3.500, 0.750, -3.785, -8.875
105883, 2.885, 3.100, 0.754,16.61,3.500, 0.750, -3.631, -8.068
105893, 2.903, 3.119, 0.753,16.67,3.500, 0.750, -3.511, -8.567
105904, 2.917, 3.135, 0.754,16.74,3.500, 0.750, -3.434, -8.026
105913, 2.930, 3.148, 0.753,16.81,3.500, 0.750, -3.354, -7.099
105923, 2.952, 3.170, 0.753,16.85,3.500, 0.750, -3.220, -9.147
105933, 2.966, 3.185, 0.753,16.87,3.500, 0.750, -3.070, -8.513
105944, 2.983, 3.202, 0.753,16.90,3.500, 0.750, -2.958, -8.718
105953, 2.995, 3.214, 0.753,16.93,3.500, 0.750, -2.883, -7.513
105963, 3.017, 3.237, 0.754,16.97,3.500, 0.750, -2.823, -9.744
105973, 3.032, 3.252, 0.754,16.97,3.500, 0.750, -2.706, -9.198
105984, 3.047, 3.267, 0.754,16.96,3.500, 0.750, -2.555, -8.798
105994, 3.064, 3.283, 0.753,16.93,3.500, 0.750, -2.399, -9.239
106003, 3.080, 3.300, 0.754,16.91,3.500, 0.750, -2.283, -9.341
106013, 3.096, 3.315, 0.752,16.90,3.500, 0.750, -2.203, -9.366
106023, 3.111, 3.329, 0.752,16.88,3.500, 0.750, -2.128, -9.008
106034, 3.124, 3.341, 0.751,16.84,3.500, 0.750, -2.017, -8.451
106043, 3.137, 3.354, 0.752,16.79,3.500, 0.750, -1.877, -8.239
106053, 3.152, 3.369, 0.752,16.73,3.500, 0.750, -1.753, -8.473
106063, 3.166, 3.382, 0.753,16.68,3.500, 0.750, -1.660, -8.362
106074, 3.181, 3.396, 0.753,16.61,3.500, 0.750, -1.557, -8.647
106083, 3.194, 3.408, 0.753,16.52,3.500, 0.750, -1.413, -8.568
106093, 3.208, 3.421, 0.753,16.43,3.500, 0.750, -1.274, -8.595
106103, 3.222, 3.433, 0.752,16.33,3.500, 0.750, -1.145, -8.645
106114, 3.234, 3.444, 0.752,16.22,3.500, 0.750, -1.015, -8.149
106124, 3.247, 3.456, 0.752,16.11,3.500, 0.750, -0.885, -8.347
106133, 3.259, 3.466, 0.752,15.99,3.500, 0.750, -0.762, -7.898
106143, 3.268, 3.474, 0.753,15.87,3.500, 0.750, -0.665, -7.233
106153, 3.280, 3.485, 0.753,15.75,3.500, 0.750, -0.569, -7.402
106164, 3.293, 3.496, 0.754,15.60,3.500, 0.750, -0.419, -7.735
106173, 3.307, 3.508, 0.753,15.43,3.500, 0.750, -0.239, -8.423
106183, 3.319, 3.518, 0.754,15.26,3.500, 0.750, -0.085, -8.250
106193, 3.332, 3.528, 0.754,15.09,3.500, 0.750, 0.046, -8.367
106204, 3.343, 3.537, 0.754,14.92,3.500, 0.750, 0.142, -7.957
106213, 3.356, 3.548, 0.754,14.75,3.500, 0.750, 0.244, -8.561
106223, 3.368, 3.557, 0.753,14.56,3.500, 0.750, 0.371, -8.434
106233, 3.383, 3.570, 0.754,14.38,3.500, 0.750, 0.473, -9.197
106244, 3.393, 3.577, 0.753,14.19,3.500, 0.750, 0.573, -8.446
106253, 3.401, 3.583, 0.753,13.97,3.500, 0.750, 0.716, -7.608
106263, 3.413, 3.592, 0.753,13.75,3.500, 0.750, 0.879, -7.799
106273, 3.420, 3.596, 0.754,13.51,3.500, 0.750, 1.032, -6.895
106284, 3.432, 3.606, 0.753,13.29,3.500, 0.750, 1.132, -7.701
106293, 3.437, 3.607, 0.753,13.07,3.500, 0.750, 1.219, -6.203
106303, 3.447, 3.614, 0.753,12.84,3.500, 0.750, 1.328, -6.494
106313, 3.453, 3.617, 0.753,12.58,3.500, 0.750, 1.484, -5.764
106323, 3.463, 3.624, 0.753,12.32,3.500, 0.750, 1.630, -6.491
106333, 3.470, 3.627, 0.753,12.07,3.500, 0.750, 1.723, -5.970
106343, 3.481, 3.635, 0.753,11.82,3.500, 0.750, 1.810, -6.814
106353, 3.490, 3.641, 0.754,11.55,3.500, 0.750, 1.926, -6.992
106363, 3.497, 3.644, 0.753,11.28,3.500, 0.750, 2.052, -6.509
106374, 3.506, 3.649, 0.752,11.01,3.500, 0.750, 2.145, -6.668
106383, 3.514, 3.654, 0.752,10.75,3.500, 0.750, 2.210, -6.551
106393, 3.521, 3.658, 0.752,10.48,3.500, 0.750, 2.288, -6.287
106403, 3.526, 3.659, 0.752,10.19,3.500, 0.750, 2.395, -5.644
106414, 3.533, 3.662, 0.752,9.90,3.500, 0.750, 2.513, -5.529
106423, 3.541, 3.667, 0.753,9.62,3.500, 0.750, 2.588, -5.995
106433, 3.547, 3.670, 0.753,9.34,3.500, 0.750, 2.642, -5.771
106443, 3.550, 3.668, 0.753,9.06,3.500, 0.750, 2.706, -4.576
106454, 3.556, 3.671, 0.754,8.76,3.500, 0.750, 2.804, -4.911
106464, 3.564, 3.675, 0.754,8.46,3.500, 0.750, 2.887, -5.354
106473, 3.572, 3.679, 0.754,8.18,3.500, 0.750, 2.937, -5.819
106483, 3.579, 3.682, 0.753,7.90,3.500, 0.750, 2.957, -5.926
106493, 3.586, 3.686, 0.753,7.61,3.500, 0.750, 3.020, -6.205
106504, 3.591, 3.687, 0.753,7.31,3.500, 0.750, 3.112, -5.575
106513, 3.594, 3.686, 0.753,7.00,3.500, 0.750, 3.196, -4.863
106523, 3.599, 3.687, 0.752,6.70,3.500, 0.750, 3.257, -4.791
106533, 3.604, 3.688, 0.752,6.40,3.500, 0.750, 3.326, -4.761
106544, 3.610, 3.690, 0.752,6.09,3.500, 0.750, 3.397, -5.060
106553, 3.615, 3.691, 0.752,5.78,3.500, 0.750, 3.461, -4.869
106563, 3.614, 3.685, 0.752,5.48,3.500, 0.750, 3.503, -3.182
106573, 3.616, 3.684, 0.753,5.18,3.500, 0.750, 3.551, -3.094
106584, 3.621, 3.684, 0.753,4.87,3.500, 0.750, 3.629, -3.507
106593, 3.620, 3.680, 0.754,4.54,3.500, 0.750, 3.719, -2.552
106603, 3.622, 3.678, 0.753,4.22,3.500, 0.750, 3.791, -2.569
106613, 3.629, 3.680, 0.754,3.91,3.500, 0.750, 3.850, -3.723
106624, 3.634, 3.681, 0.754,3.59,3.500, 0.750, 3.902, -4.085
106634, 3.638, 3.681, 0.753,3.28,3.500, 0.750, 3.951, -4.337
106643, 3.638, 3.677, 0.752,2.96,3.500, 0.750, 3.993, -3.244
106653, 3.638, 3.673, 0.753,2.65,3.500, 0.750, 4.038, -2.516
106663, 3.638, 3.669, 0.753,2.33,3.500, 0.750, 4.103, -2.032
106674, 3.643, 3.669, 0.752,2.00,3.500, 0.750, 4.159, -2.969
106683, 3.647, 3.669, 0.753,1.68,3.500, 0.750, 4.211, -3.303
106693, 3.647, 3.665, 0.753,1.37,3.500, 0.750, 4.254, -2.658
106703, 3.651, 3.665, 0.753,1.05,3.500, 0.750, 4.289, -3.160
106714, 3.649, 3.659, 0.754,0.74,3.500, 0.750, 4.323, -1.985
106723, 3.651, 3.657, 0.754,0.42,3.500, 0.750, 4.358, -2.279
106733, 3.651, 3.653, 0.754,0.11,3.500, 0.750, 4.388, -2.015
106743, 3.648, 3.645, 0.754,-0.21,3.500, 0.750, 4.432, -0.863
106754, 3.648, 3.641, 0.754,-0.52,3.500, 0.750, 4.462, -0.937
106763, 3.647, 3.636, 0.755,-0.83,3.500, 0.750, 4.480, -0.674
106773, 3.648, 3.633, 0.754,-1.13,3.500, 0.750, 4.493, -1.215
106783, 3.649, 3.631, 0.754,-1.43,3.500, 0.750, 4.499, -1.479
106793, 3.645, 3.623, 0.753,-1.73,3.500, 0.750, 4.512, -0.318
106803, 3.645, 3.618, 0.753,-2.03,3.500, 0.750, 4.523, -0.431
106813, 3.644, 3.614, 0.753,-2.33,3.500, 0.750, 4.540, -0.543
106823, 3.643, 3.608, 0.753,-2.62,3.500, 0.750, 4.537, -0.324
106833, 3.643, 3.605, 0.752,-2.90,3.500, 0.750, 4.518, -0.597
106844, 3.643, 3.601, 0.752,-3.19,3.500, 0.750, 4.527, -0.776
106853, 3.639, 3.594, 0.752,-3.47,3.500, 0.750, 4.526, 0.049
106863, 3.638, 3.589, 0.752,-3.76,3.500, 0.750, 4.544, 0.070
106873, 3.642, 3.589, 0.753,-4.04,3.500, 0.750, 4.552, -1.281
106884, 3.644, 3.588, 0.753,-4.32,3.500, 0.750, 4.553, -1.947
106893, 3.645, 3.585, 0.753,-4.60,3.500, 0.750, 4.558, -1.901
106903, 3.641, 3.577, 0.753,-4.87,3.500, 0.750, 4.571, -0.551
106913, 3.643, 3.575, 0.753,-5.15,3.500, 0.750, 4.588, -1.177
106924, 3.644, 3.573, 0.753,-5.43,3.500, 0.750, 4.611, -1.484
106933, 3.645, 3.570, 0.752,-5.73,3.500, 0.750, 4.663, -1.611
106943, 3.645, 3.566, 0.752,-6.02,3.500, 0.750, 4.727, -1.316
106953, 3.643, 3.560, 0.752,-6.32,3.500, 0.750, 4.773, -0.835
106963, 3.644, 3.558, 0.751,-6.61,3.500, 0.750, 4.812, -1.248
106974, 3.638, 3.548, 0.751,-6.90,3.500, 0.750, 4.854, 0.457
106983, 3.639, 3.545, 0.752,-7.20,3.500, 0.750, 4.914, -0.390
106993, 3.638, 3.540, 0.753,-7.50,3.500, 0.750, 4.980, -0.242
107003, 3.633, 3.531, 0.753,-7.81,3.500, 0.750, 5.057, 0.726
107014, 3.630, 3.523, 0.752,-8.12,3.500, 0.750, 5.129, 1.070
107023, 3.626, 3.516, 0.751,-8.43,3.500, 0.750, 5.191, 1.392
107033, 3.628, 3.513, 0.752,-8.74,3.500, 0.750, 5.247, 0.095
107043, 3.627, 3.509, 0.752,-9.04,3.500, 0.750, 5.293, -0.012
107054, 3.627, 3.505, 0.752,-9.35,3.500, 0.750, 5.346, -0.462
107063, 3.629, 3.503, 0.753,-9.66,3.500, 0.750, 5.382, -1.044
107073, 3.624, 3.494, 0.752,-9.96,3.500, 0.750, 5.427, 0.252
107083, 3.623, 3.489, 0.751,-10.26,3.500, 0.750, 5.452, 0.171
107094, 3.616, 3.478, 0.752,-10.56,3.500, 0.750, 5.460, 1.622
107103, 3.618, 3.476, 0.752,-10.84,3.500, 0.750, 5.461, 0.249
107113, 3.611, 3.466, 0.752,-11.12,3.500, 0.750, 5.434, 1.685
107123, 3.609, 3.461, 0.751,-11.38,3.500, 0.750, 5.406, 1.251
107133, 3.608, 3.457, 0.751,-11.65,3.500, 0.750, 5.372, 0.868
107144, 3.610, 3.455, 0.751,-11.90,3.500, 0.750, 5.315, -0.098
107153, 3.608, 3.451, 0.751,-12.13,3.500, 0.750, 5.249, -0.014
107163, 3.603, 3.442, 0.750,-12.36,3.500, 0.750, 5.158, 1.239
107173, 3.598, 3.435, 0.751,-12.57,3.500, 0.750, 5.051, 1.698
107184, 3.600, 3.434, 0.751,-12.76,3.500, 0.750, 4.934, 0.466
107193, 3.593, 3.424, 0.752,-12.94,3.500, 0.750, 4.811, 1.961
107203, 3.587, 3.417, 0.751,-13.11,3.500, 0.750, 4.681, 2.506
107213, 3.586, 3.414, 0.749,-13.27,3.500, 0.750, 4.535, 1.884
107224, 3.584, 3.411, 0.750,-13.40,3.500, 0.750, 4.374, 1.367
107233, 3.580, 3.404, 0.751,-13.52,3.500, 0.750, 4.208, 1.890
107243, 3.579, 3.402, 0.751,-13.63,3.500, 0.750, 4.033, 1.318
107253, 3.575, 3.396, 0.752,-13.72,3.500, 0.750, 3.862, 1.825
107264, 3.571, 3.392, 0.752,-13.80,3.500, 0.750, 3.687, 1.893
107274, 3.565, 3.385, 0.753,-13.87,3.500, 0.750, 3.507, 2.676
107283, 3.556, 3.375, 0.753,-13.92,3.500, 0.750, 3.319, 4.074
107293, 3.548, 3.366, 0.753,-13.95,3.500, 0.750, 3.124, 4.741
107303, 3.545, 3.363, 0.753,-13.97,3.500, 0.750, 2.920, 3.719
107314, 3.544, 3.363, 0.752,-13.98,3.500, 0.750, 2.725, 2.552
107323, 3.543, 3.361, 0.750,-13.98,3.500, 0.750, 2.549, 2.043
107333, 3.539, 3.358, 0.751,-13.97,3.500, 0.750, 2.373, 2.232
107343, 3.533, 3.352, 0.751,-13.94,3.500, 0.750, 2.188, 3.083
107354, 3.531, 3.351, 0.750,-13.90,3.500, 0.750, 2.010, 2.282
