//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5
//
//#define xInnerP 0.25
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
112543, 0.644, 0.610, 0.753,-2.62,3.500, 0.750, 2.572, 14.588
112553, 0.651, 0.614, 0.752,-2.85,3.500, 0.750, 2.684, 14.722
112563, 0.660, 0.620, 0.751,-3.07,3.500, 0.750, 2.772, 14.345
112573, 0.667, 0.623, 0.751,-3.29,3.500, 0.750, 2.860, 14.604
112583, 0.671, 0.625, 0.752,-3.52,3.500, 0.750, 2.944, 15.157
112593, 0.680, 0.631, 0.751,-3.75,3.500, 0.750, 3.018, 14.659
112604, 0.692, 0.640, 0.752,-3.98,3.500, 0.750, 3.082, 13.375
112613, 0.697, 0.642, 0.752,-4.21,3.500, 0.750, 3.131, 14.390
112623, 0.705, 0.647, 0.752,-4.44,3.500, 0.750, 3.178, 14.169
112633, 0.709, 0.647, 0.753,-4.67,3.500, 0.750, 3.211, 15.074
112644, 0.720, 0.656, 0.752,-4.90,3.500, 0.750, 3.251, 13.871
112653, 0.730, 0.662, 0.752,-5.14,3.500, 0.750, 3.292, 13.429
112663, 0.740, 0.670, 0.752,-5.37,3.500, 0.750, 3.317, 12.821
112673, 0.748, 0.675, 0.753,-5.60,3.500, 0.750, 3.341, 13.042
112684, 0.759, 0.683, 0.753,-5.82,3.500, 0.750, 3.351, 12.499
112694, 0.767, 0.688, 0.753,-6.05,3.500, 0.750, 3.354, 12.769
112703, 0.778, 0.696, 0.753,-6.27,3.500, 0.750, 3.357, 12.266
112713, 0.789, 0.704, 0.753,-6.49,3.500, 0.750, 3.367, 11.984
112723, 0.799, 0.711, 0.753,-6.72,3.500, 0.750, 3.372, 11.828
112733, 0.807, 0.716, 0.753,-6.94,3.500, 0.750, 3.365, 12.343
112743, 0.821, 0.727, 0.754,-7.15,3.500, 0.750, 3.352, 11.094
112753, 0.830, 0.733, 0.754,-7.36,3.500, 0.750, 3.332, 11.637
112763, 0.842, 0.743, 0.753,-7.57,3.500, 0.750, 3.305, 11.059
112774, 0.848, 0.747, 0.753,-7.77,3.500, 0.750, 3.269, 11.958
112783, 0.863, 0.759, 0.754,-7.96,3.500, 0.750, 3.222, 10.630
112793, 0.875, 0.768, 0.753,-8.15,3.500, 0.750, 3.172, 10.341
112803, 0.887, 0.778, 0.753,-8.33,3.500, 0.750, 3.127, 10.224
112814, 0.900, 0.789, 0.753,-8.50,3.500, 0.750, 3.066, 9.694
112823, 0.903, 0.790, 0.753,-8.68,3.500, 0.750, 3.010, 11.825
112833, 0.913, 0.797, 0.752,-8.84,3.500, 0.750, 2.943, 11.674
112843, 0.923, 0.806, 0.752,-8.99,3.500, 0.750, 2.858, 11.279
112854, 0.937, 0.818, 0.752,-9.13,3.500, 0.750, 2.767, 10.185
112863, 0.950, 0.829, 0.752,-9.25,3.500, 0.750, 2.653, 9.655
112873, 0.961, 0.838, 0.752,-9.37,3.500, 0.750, 2.547, 9.794
112883, 0.970, 0.846, 0.753,-9.48,3.500, 0.750, 2.432, 10.192
112893, 0.986, 0.860, 0.754,-9.58,3.500, 0.750, 2.326, 8.977
112904, 0.998, 0.872, 0.754,-9.67,3.500, 0.750, 2.206, 8.806
112913, 1.007, 0.879, 0.753,-9.76,3.500, 0.750, 2.086, 9.688
112923, 1.025, 0.897, 0.753,-9.82,3.500, 0.750, 1.948, 7.909
112933, 1.035, 0.906, 0.753,-9.87,3.500, 0.750, 1.808, 8.602
112944, 1.051, 0.921, 0.754,-9.92,3.500, 0.750, 1.661, 7.673
112953, 1.065, 0.935, 0.754,-9.95,3.500, 0.750, 1.513, 7.358
112963, 1.080, 0.949, 0.754,-9.96,3.500, 0.750, 1.361, 7.114
112973, 1.094, 0.963, 0.754,-9.98,3.500, 0.750, 1.237, 6.953
112984, 1.105, 0.974, 0.754,-9.99,3.500, 0.750, 1.107, 7.641
112993, 1.122, 0.991, 0.753,-9.99,3.500, 0.750, 0.969, 6.701
113003, 1.135, 1.005, 0.753,-9.96,3.500, 0.750, 0.806, 6.748
113013, 1.144, 1.014, 0.753,-9.93,3.500, 0.750, 0.647, 7.879
113024, 1.158, 1.029, 0.753,-9.89,3.500, 0.750, 0.509, 7.385
113033, 1.176, 1.047, 0.752,-9.83,3.500, 0.750, 0.352, 6.135
113043, 1.191, 1.064, 0.753,-9.77,3.500, 0.750, 0.207, 5.791
113053, 1.208, 1.081, 0.753,-9.71,3.500, 0.750, 0.075, 5.262
113063, 1.218, 1.092, 0.753,-9.62,3.500, 0.750, -0.077, 6.446
113074, 1.235, 1.110, 0.753,-9.53,3.500, 0.750, -0.231, 5.494
113083, 1.251, 1.128, 0.753,-9.43,3.500, 0.750, -0.378, 5.037
113093, 1.270, 1.148, 0.753,-9.31,3.500, 0.750, -0.532, 4.186
113103, 1.284, 1.163, 0.753,-9.19,3.500, 0.750, -0.685, 4.678
113114, 1.299, 1.180, 0.753,-9.05,3.500, 0.750, -0.843, 4.687
113123, 1.315, 1.198, 0.752,-8.90,3.500, 0.750, -1.001, 4.367
113133, 1.329, 1.215, 0.752,-8.74,3.500, 0.750, -1.169, 4.554
113143, 1.345, 1.233, 0.752,-8.56,3.500, 0.750, -1.351, 4.315
113154, 1.360, 1.251, 0.752,-8.36,3.500, 0.750, -1.539, 4.202
113163, 1.377, 1.270, 0.751,-8.17,3.500, 0.750, -1.684, 3.877
113173, 1.388, 1.283, 0.752,-7.98,3.500, 0.750, -1.812, 4.888
113183, 1.404, 1.303, 0.752,-7.76,3.500, 0.750, -1.975, 4.180
113193, 1.419, 1.320, 0.752,-7.54,3.500, 0.750, -2.118, 4.096
113204, 1.439, 1.343, 0.751,-7.30,3.500, 0.750, -2.295, 2.884
113213, 1.450, 1.358, 0.752,-7.04,3.500, 0.750, -2.478, 4.066
113223, 1.465, 1.376, 0.752,-6.79,3.500, 0.750, -2.626, 3.803
113233, 1.485, 1.400, 0.751,-6.52,3.500, 0.750, -2.787, 2.454
113244, 1.500, 1.419, 0.752,-6.23,3.500, 0.750, -2.949, 2.721
113253, 1.518, 1.440, 0.752,-5.94,3.500, 0.750, -3.113, 2.326
113263, 1.535, 1.462, 0.752,-5.63,3.500, 0.750, -3.288, 1.907
113273, 1.552, 1.483, 0.752,-5.31,3.500, 0.750, -3.461, 1.788
113284, 1.566, 1.501, 0.752,-4.98,3.500, 0.750, -3.649, 2.400
113293, 1.579, 1.518, 0.752,-4.63,3.500, 0.750, -3.823, 3.029
113303, 1.598, 1.542, 0.752,-4.29,3.500, 0.750, -3.971, 1.884
113313, 1.616, 1.565, 0.752,-3.95,3.500, 0.750, -4.095, 1.362
113324, 1.636, 1.589, 0.753,-3.59,3.500, 0.750, -4.233, 0.613
113333, 1.654, 1.612, 0.753,-3.21,3.500, 0.750, -4.396, 0.381
113343, 1.672, 1.635, 0.752,-2.82,3.500, 0.750, -4.565, 0.122
113353, 1.692, 1.660, 0.752,-2.43,3.500, 0.750, -4.711, -0.426
113363, 1.711, 1.684, 0.751,-2.05,3.500, 0.750, -4.820, -0.521
113374, 1.731, 1.709, 0.752,-1.66,3.500, 0.750, -4.914, -0.953
113383, 1.750, 1.734, 0.752,-1.27,3.500, 0.750, -5.018, -1.244
113393, 1.763, 1.752, 0.751,-0.86,3.500, 0.750, -5.146, 0.283
113403, 1.782, 1.776, 0.752,-0.44,3.500, 0.750, -5.267, -0.290
113414, 1.802, 1.802, 0.753,-0.02,3.500, 0.750, -5.372, -1.030
113423, 1.822, 1.827, 0.751,0.38,3.500, 0.750, -5.435, -1.510
113433, 1.839, 1.849, 0.752,0.79,3.500, 0.750, -5.488, -1.252
113443, 1.854, 1.870, 0.752,1.20,3.500, 0.750, -5.550, -0.650
113454, 1.868, 1.889, 0.752,1.61,3.500, 0.750, -5.602, 0.064
113463, 1.885, 1.912, 0.752,2.03,3.500, 0.750, -5.674, -0.135
113473, 1.902, 1.934, 0.752,2.44,3.500, 0.750, -5.702, -0.429
113483, 1.920, 1.957, 0.752,2.85,3.500, 0.750, -5.728, -0.838
113494, 1.938, 1.980, 0.751,3.25,3.500, 0.750, -5.750, -1.197
113503, 1.952, 2.000, 0.752,3.66,3.500, 0.750, -5.769, -0.678
113513, 1.975, 2.029, 0.753,4.06,3.500, 0.750, -5.786, -2.365
113523, 1.993, 2.051, 0.751,4.46,3.500, 0.750, -5.779, -2.174
113533, 2.011, 2.074, 0.752,4.85,3.500, 0.750, -5.767, -2.245
113544, 2.031, 2.100, 0.753,5.24,3.500, 0.750, -5.743, -2.942
113553, 2.050, 2.124, 0.753,5.62,3.500, 0.750, -5.733, -3.088
113563, 2.068, 2.147, 0.753,6.00,3.500, 0.750, -5.706, -2.956
113573, 2.091, 2.175, 0.753,6.37,3.500, 0.750, -5.662, -4.152
113584, 2.108, 2.196, 0.752,6.73,3.500, 0.750, -5.602, -3.620
113593, 2.131, 2.224, 0.753,7.09,3.500, 0.750, -5.553, -4.579
113603, 2.150, 2.248, 0.753,7.46,3.500, 0.750, -5.540, -4.490
113613, 2.170, 2.273, 0.753,7.81,3.500, 0.750, -5.501, -4.768
113624, 2.191, 2.298, 0.753,8.17,3.500, 0.750, -5.461, -4.917
113633, 2.210, 2.322, 0.754,8.50,3.500, 0.750, -5.393, -5.010
113643, 2.228, 2.344, 0.754,8.83,3.500, 0.750, -5.314, -4.541
113653, 2.248, 2.368, 0.753,9.16,3.500, 0.750, -5.253, -4.899
113664, 2.269, 2.393, 0.753,9.48,3.500, 0.750, -5.199, -5.428
113674, 2.290, 2.418, 0.753,9.80,3.500, 0.750, -5.152, -5.719
113683, 2.308, 2.440, 0.753,10.13,3.500, 0.750, -5.109, -5.263
113693, 2.327, 2.464, 0.753,10.43,3.500, 0.750, -5.043, -5.403
113703, 2.344, 2.484, 0.753,10.73,3.500, 0.750, -4.970, -4.961
113713, 2.362, 2.506, 0.753,11.02,3.500, 0.750, -4.892, -4.786
113723, 2.382, 2.530, 0.753,11.32,3.500, 0.750, -4.839, -5.443
113733, 2.397, 2.549, 0.754,11.62,3.500, 0.750, -4.801, -4.703
113743, 2.417, 2.573, 0.754,11.91,3.500, 0.750, -4.753, -5.291
113754, 2.437, 2.596, 0.753,12.20,3.500, 0.750, -4.723, -5.757
113763, 2.456, 2.619, 0.753,12.48,3.500, 0.750, -4.665, -6.073
113773, 2.475, 2.641, 0.753,12.75,3.500, 0.750, -4.589, -5.975
113783, 2.492, 2.661, 0.752,13.01,3.500, 0.750, -4.515, -5.773
113794, 2.511, 2.684, 0.752,13.27,3.500, 0.750, -4.452, -6.072
113803, 2.529, 2.705, 0.752,13.53,3.500, 0.750, -4.408, -5.987
113813, 2.547, 2.726, 0.753,13.79,3.500, 0.750, -4.359, -6.119
113823, 2.563, 2.745, 0.753,14.03,3.500, 0.750, -4.279, -5.683
113833, 2.583, 2.769, 0.753,14.25,3.500, 0.750, -4.185, -6.535
113844, 2.605, 2.793, 0.752,14.48,3.500, 0.750, -4.099, -7.358
113853, 2.624, 2.815, 0.751,14.70,3.500, 0.750, -4.035, -7.494
113863, 2.643, 2.836, 0.752,14.94,3.500, 0.750, -4.006, -7.367
113873, 2.658, 2.854, 0.752,15.15,3.500, 0.750, -3.931, -6.474
113884, 2.674, 2.873, 0.753,15.35,3.500, 0.750, -3.817, -6.216
113893, 2.693, 2.894, 0.753,15.53,3.500, 0.750, -3.699, -6.797
113903, 2.712, 2.916, 0.753,15.72,3.500, 0.750, -3.638, -7.292
113913, 2.733, 2.940, 0.753,15.92,3.500, 0.750, -3.575, -8.181
113924, 2.753, 2.962, 0.754,16.10,3.500, 0.750, -3.498, -8.448
113933, 2.769, 2.980, 0.753,16.24,3.500, 0.750, -3.358, -7.724
113943, 2.786, 2.999, 0.753,16.38,3.500, 0.750, -3.213, -7.514
113953, 2.805, 3.019, 0.754,16.52,3.500, 0.750, -3.103, -7.797
113964, 2.820, 3.036, 0.754,16.67,3.500, 0.750, -3.033, -7.238
113974, 2.831, 3.049, 0.752,16.80,3.500, 0.750, -2.937, -5.988
113983, 2.848, 3.067, 0.752,16.91,3.500, 0.750, -2.806, -6.478
113993, 2.862, 3.082, 0.751,17.00,3.500, 0.750, -2.649, -6.157
114003, 2.874, 3.095, 0.752,17.10,3.500, 0.750, -2.531, -5.389
114014, 2.895, 3.117, 0.752,17.19,3.500, 0.750, -2.437, -7.139
114023, 2.914, 3.137, 0.752,17.28,3.500, 0.750, -2.341, -7.916
114033, 2.930, 3.155, 0.753,17.34,3.500, 0.750, -2.188, -7.956
114043, 2.948, 3.172, 0.752,17.39,3.500, 0.750, -2.045, -8.127
114054, 2.966, 3.191, 0.752,17.45,3.500, 0.750, -1.938, -8.435
114063, 2.983, 3.209, 0.753,17.51,3.500, 0.750, -1.856, -8.426
114073, 3.000, 3.227, 0.752,17.56,3.500, 0.750, -1.775, -8.642
114083, 3.017, 3.244, 0.753,17.59,3.500, 0.750, -1.643, -8.632
114094, 3.033, 3.261, 0.753,17.59,3.500, 0.750, -1.489, -8.522
114103, 3.046, 3.274, 0.753,17.59,3.500, 0.750, -1.349, -7.764
114113, 3.062, 3.290, 0.753,17.59,3.500, 0.750, -1.213, -7.983
114123, 3.075, 3.303, 0.753,17.59,3.500, 0.750, -1.113, -7.442
114134, 3.090, 3.318, 0.753,17.58,3.500, 0.750, -1.015, -7.520
114144, 3.106, 3.333, 0.753,17.57,3.500, 0.750, -0.916, -7.868
114153, 3.122, 3.349, 0.753,17.54,3.500, 0.750, -0.805, -8.052
114163, 3.137, 3.363, 0.753,17.51,3.500, 0.750, -0.696, -8.103
114173, 3.148, 3.374, 0.754,17.46,3.500, 0.750, -0.559, -7.305
114184, 3.160, 3.385, 0.752,17.40,3.500, 0.750, -0.430, -6.983
114193, 3.173, 3.397, 0.753,17.35,3.500, 0.750, -0.337, -6.891
114203, 3.184, 3.407, 0.751,17.29,3.500, 0.750, -0.244, -6.423
114213, 3.199, 3.421, 0.751,17.22,3.500, 0.750, -0.128, -7.221
114224, 3.212, 3.433, 0.752,17.12,3.500, 0.750, 0.026, -7.123
114233, 3.222, 3.442, 0.753,17.01,3.500, 0.750, 0.178, -6.649
114243, 3.239, 3.458, 0.753,16.91,3.500, 0.750, 0.292, -7.735
114253, 3.252, 3.470, 0.754,16.81,3.500, 0.750, 0.374, -7.801
114264, 3.264, 3.480, 0.753,16.71,3.500, 0.750, 0.450, -7.347
114274, 3.278, 3.493, 0.753,16.59,3.500, 0.750, 0.552, -7.839
114283, 3.291, 3.504, 0.753,16.45,3.500, 0.750, 0.701, -7.869
114293, 3.304, 3.515, 0.753,16.29,3.500, 0.750, 0.869, -7.741
114304, 3.318, 3.527, 0.752,16.12,3.500, 0.750, 1.027, -8.092
114314, 3.329, 3.536, 0.752,15.95,3.500, 0.750, 1.175, -7.794
114323, 3.341, 3.545, 0.752,15.76,3.500, 0.750, 1.329, -7.471
114333, 3.349, 3.551, 0.751,15.56,3.500, 0.750, 1.475, -6.636
114343, 3.360, 3.559, 0.751,15.37,3.500, 0.750, 1.599, -6.751
114354, 3.370, 3.567, 0.752,15.18,3.500, 0.750, 1.694, -6.469
114363, 3.380, 3.575, 0.753,14.98,3.500, 0.750, 1.801, -6.573
114373, 3.392, 3.584, 0.752,14.75,3.500, 0.750, 1.956, -6.916
114383, 3.402, 3.591, 0.753,14.50,3.500, 0.750, 2.123, -6.758
114394, 3.408, 3.594, 0.753,14.27,3.500, 0.750, 2.237, -5.767
114403, 3.414, 3.597, 0.753,14.04,3.500, 0.750, 2.316, -5.052
114413, 3.425, 3.604, 0.753,13.81,3.500, 0.750, 2.400, -5.678
114423, 3.431, 3.608, 0.753,13.55,3.500, 0.750, 2.527, -5.203
114434, 3.445, 3.618, 0.753,13.28,3.500, 0.750, 2.665, -6.490
114443, 3.453, 3.623, 0.753,13.01,3.500, 0.750, 2.786, -6.329
114453, 3.460, 3.626, 0.752,12.75,3.500, 0.750, 2.846, -5.708
114463, 3.466, 3.629, 0.752,12.51,3.500, 0.750, 2.882, -5.183
114473, 3.473, 3.633, 0.751,12.24,3.500, 0.750, 2.963, -5.073
114484, 3.482, 3.638, 0.751,11.95,3.500, 0.750, 3.078, -5.457
114493, 3.486, 3.638, 0.752,11.67,3.500, 0.750, 3.164, -4.609
114503, 3.492, 3.640, 0.752,11.39,3.500, 0.750, 3.229, -4.390
114513, 3.501, 3.646, 0.752,11.11,3.500, 0.750, 3.294, -5.077
114524, 3.508, 3.649, 0.752,10.82,3.500, 0.750, 3.350, -4.993
114533, 3.515, 3.653, 0.752,10.53,3.500, 0.750, 3.408, -5.147
114543, 3.521, 3.655, 0.752,10.25,3.500, 0.750, 3.442, -4.813
114553, 3.527, 3.657, 0.752,9.97,3.500, 0.750, 3.479, -4.830
114564, 3.535, 3.661, 0.752,9.66,3.500, 0.750, 3.563, -5.057
114573, 3.537, 3.659, 0.752,9.35,3.500, 0.750, 3.653, -3.912
114583, 3.539, 3.657, 0.752,9.04,3.500, 0.750, 3.728, -3.327
114593, 3.546, 3.660, 0.752,8.73,3.500, 0.750, 3.773, -3.924
114604, 3.553, 3.663, 0.751,8.42,3.500, 0.750, 3.828, -4.528
114614, 3.561, 3.667, 0.750,8.11,3.500, 0.750, 3.872, -5.072
114623, 3.564, 3.666, 0.751,7.80,3.500, 0.750, 3.915, -4.100
114633, 3.564, 3.662, 0.752,7.47,3.500, 0.750, 3.992, -3.029
114643, 3.569, 3.662, 0.751,7.14,3.500, 0.750, 4.072, -3.149
114653, 3.576, 3.665, 0.752,6.80,3.500, 0.750, 4.145, -4.128
114663, 3.581, 3.666, 0.752,6.47,3.500, 0.750, 4.209, -4.059
114673, 3.586, 3.666, 0.751,6.12,3.500, 0.750, 4.282, -4.032
114683, 3.592, 3.667, 0.751,5.78,3.500, 0.750, 4.350, -4.318
114694, 3.593, 3.664, 0.752,5.43,3.500, 0.750, 4.408, -3.295
114703, 3.598, 3.665, 0.751,5.08,3.500, 0.750, 4.468, -3.723
114713, 3.601, 3.663, 0.752,4.72,3.500, 0.750, 4.542, -3.404
114723, 3.596, 3.653, 0.753,4.35,3.500, 0.750, 4.632, -1.290
114734, 3.599, 3.652, 0.753,3.98,3.500, 0.750, 4.707, -1.906
114743, 3.604, 3.652, 0.754,3.63,3.500, 0.750, 4.745, -2.685
114753, 3.609, 3.652, 0.753,3.26,3.500, 0.750, 4.791, -3.221
114763, 3.612, 3.650, 0.754,2.90,3.500, 0.750, 4.841, -3.003
114774, 3.615, 3.648, 0.751,2.52,3.500, 0.750, 4.898, -3.003
114783, 3.612, 3.640, 0.751,2.15,3.500, 0.750, 4.945, -1.674
114793, 3.618, 3.641, 0.751,1.78,3.500, 0.750, 4.983, -2.660
114803, 3.619, 3.638, 0.752,1.42,3.500, 0.750, 5.003, -2.430
114813, 3.623, 3.637, 0.753,1.06,3.500, 0.750, 5.012, -2.758
114824, 3.624, 3.633, 0.753,0.69,3.500, 0.750, 5.033, -2.487
114833, 3.621, 3.625, 0.753,0.33,3.500, 0.750, 5.042, -1.066
114843, 3.617, 3.616, 0.753,-0.03,3.500, 0.750, 5.047, -0.044
114853, 3.618, 3.613, 0.752,-0.39,3.500, 0.750, 5.052, -0.738
114864, 3.616, 3.607, 0.752,-0.74,3.500, 0.750, 5.037, -0.227
114873, 3.615, 3.601, 0.752,-1.07,3.500, 0.750, 4.986, -0.022
114883, 3.616, 3.597, 0.750,-1.40,3.500, 0.750, 4.937, -0.557
114893, 3.618, 3.595, 0.752,-1.73,3.500, 0.750, 4.905, -1.136
114904, 3.618, 3.591, 0.752,-2.06,3.500, 0.750, 4.883, -1.115
114913, 3.620, 3.588, 0.752,-2.39,3.500, 0.750, 4.864, -1.370
114923, 3.613, 3.578, 0.752,-2.72,3.500, 0.750, 4.837, 0.276
114933, 3.615, 3.575, 0.751,-3.03,3.500, 0.750, 4.794, -0.422
114944, 3.611, 3.567, 0.751,-3.34,3.500, 0.750, 4.746, 0.347
114954, 3.614, 3.566, 0.751,-3.65,3.500, 0.750, 4.702, -0.803
114963, 3.614, 3.562, 0.752,-3.96,3.500, 0.750, 4.663, -0.800
114973, 3.617, 3.561, 0.753,-4.27,3.500, 0.750, 4.639, -1.375
114983, 3.616, 3.556, 0.754,-4.58,3.500, 0.750, 4.636, -1.044
114994, 3.617, 3.553, 0.753,-4.90,3.500, 0.750, 4.629, -1.146
115003, 3.613, 3.544, 0.752,-5.21,3.500, 0.750, 4.619, -0.019
115013, 3.614, 3.542, 0.753,-5.52,3.500, 0.750, 4.610, -0.664
115023, 3.613, 3.537, 0.754,-5.83,3.500, 0.750, 4.610, -0.425
115034, 3.615, 3.534, 0.753,-6.15,3.500, 0.750, 4.632, -0.909
115043, 3.617, 3.532, 0.754,-6.47,3.500, 0.750, 4.667, -1.440
115053, 3.613, 3.524, 0.753,-6.80,3.500, 0.750, 4.702, -0.211
115063, 3.614, 3.521, 0.753,-7.13,3.500, 0.750, 4.740, -0.789
115074, 3.615, 3.518, 0.753,-7.47,3.500, 0.750, 4.777, -1.084
115083, 3.604, 3.502, 0.753,-7.80,3.500, 0.750, 4.813, 1.652
115093, 3.603, 3.497, 0.754,-8.14,3.500, 0.750, 4.865, 1.133
115103, 3.601, 3.490, 0.754,-8.49,3.500, 0.750, 4.916, 1.010
115113, 3.603, 3.487, 0.755,-8.84,3.500, 0.750, 4.971, -0.058
115124, 3.607, 3.487, 0.755,-9.19,3.500, 0.750, 5.025, -1.230
115133, 3.602, 3.477, 0.754,-9.54,3.500, 0.750, 5.070, 0.240
115143, 3.606, 3.477, 0.753,-9.89,3.500, 0.750, 5.106, -1.116
115153, 3.606, 3.472, 0.753,-10.24,3.500, 0.750, 5.132, -0.905
115164, 3.601, 3.462, 0.754,-10.59,3.500, 0.750, 5.167, 0.373
115173, 3.599, 3.456, 0.753,-10.93,3.500, 0.750, 5.187, 0.351
115183, 3.601, 3.453, 0.753,-11.27,3.500, 0.750, 5.187, -0.323
115193, 3.594, 3.442, 0.756,-11.61,3.500, 0.750, 5.180, 1.042
115204, 3.593, 3.437, 0.754,-11.93,3.500, 0.750, 5.147, 0.724
115213, 3.590, 3.430, 0.754,-12.24,3.500, 0.750, 5.092, 1.021
115223, 3.590, 3.427, 0.752,-12.55,3.500, 0.750, 5.037, 0.468
115233, 3.587, 3.419, 0.752,-12.85,3.500, 0.750, 4.972, 0.966
115244, 3.589, 3.418, 0.751,-13.13,3.500, 0.750, 4.885, -0.066
115254, 3.584, 3.410, 0.752,-13.40,3.500, 0.750, 4.783, 0.814
115263, 3.582, 3.405, 0.752,-13.65,3.500, 0.750, 4.651, 0.850
115273, 3.576, 3.396, 0.751,-13.88,3.500, 0.750, 4.509, 1.914
115283, 3.576, 3.393, 0.751,-14.09,3.500, 0.750, 4.341, 1.096
115294, 3.573, 3.388, 0.752,-14.29,3.500, 0.750, 4.167, 1.130
115303, 3.572, 3.384, 0.752,-14.47,3.500, 0.750, 3.980, 1.011
115313, 3.568, 3.378, 0.753,-14.63,3.500, 0.750, 3.787, 1.403
115323, 3.565, 3.373, 0.752,-14.78,3.500, 0.750, 3.584, 1.458
115334, 3.557, 3.363, 0.752,-14.91,3.500, 0.750, 3.376, 2.761
115343, 3.558, 3.363, 0.752,-15.02,3.500, 0.750, 3.156, 1.440
115353, 3.553, 3.357, 0.752,-15.11,3.500, 0.750, 2.929, 2.073
115363, 3.550, 3.353, 0.753,-15.18,3.500, 0.750, 2.705, 1.897
115374, 3.550, 3.352, 0.751,-15.24,3.500, 0.750, 2.482, 1.339
115383, 3.543, 3.345, 0.753,-15.28,3.500, 0.750, 2.254, 2.375
115393, 3.540, 3.342, 0.753,-15.31,3.500, 0.750, 2.036, 2.090
115403, 3.538, 3.340, 0.752,-15.32,3.500, 0.750, 1.818, 1.761
115414, 3.537, 3.338, 0.753,-15.33,3.500, 0.750, 1.612, 1.428
115424, 3.531, 3.333, 0.752,-15.32,3.500, 0.750, 1.410, 2.276
115433, 3.528, 3.329, 0.752,-15.29,3.500, 0.750, 1.209, 2.216
115443, 3.524, 3.326, 0.752,-15.26,3.500, 0.750, 1.022, 2.270
115453, 3.525, 3.328, 0.752,-15.21,3.500, 0.750, 0.828, 1.242
115464, 3.523, 3.327, 0.752,-15.15,3.500, 0.750, 0.634, 1.186
