//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 0.25
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
138074, 1.249, 1.104, 0.754,-11.11,3.500, 0.750, -0.050, 5.431
138083, 1.264, 1.120, 0.754,-11.02,3.500, 0.750, -0.192, 5.444
138093, 1.279, 1.144, 0.754,-10.34,3.500, 0.750, -1.704, 5.394
138103, 1.297, 1.161, 0.753,-10.38,3.500, 0.750, -1.267, 4.671
138114, 1.312, 1.184, 0.754,-9.78,3.500, 0.750, -2.410, 4.759
138123, 1.328, 1.198, 0.752,-9.96,3.500, 0.750, -1.541, 4.494
138133, 1.344, 1.215, 0.753,-9.91,3.500, 0.750, -1.331, 4.371
138143, 1.357, 1.235, 0.753,-9.34,3.500, 0.750, -2.406, 4.990
138153, 1.371, 1.249, 0.753,-9.34,3.500, 0.750, -1.946, 5.232
138164, 1.388, 1.273, 0.752,-8.80,3.500, 0.750, -2.850, 4.400
138173, 1.404, 1.288, 0.752,-8.82,3.500, 0.750, -2.277, 4.256
138183, 1.417, 1.309, 0.752,-8.29,3.500, 0.750, -3.086, 4.595
138193, 1.436, 1.327, 0.752,-8.36,3.500, 0.750, -2.366, 3.453
138204, 1.453, 1.345, 0.751,-8.22,3.500, 0.750, -2.260, 3.183
138213, 1.470, 1.365, 0.752,-8.00,3.500, 0.750, -2.336, 2.883
138223, 1.488, 1.386, 0.752,-7.75,3.500, 0.750, -2.510, 2.442
138233, 1.503, 1.406, 0.752,-7.45,3.500, 0.750, -2.754, 2.638
138244, 1.521, 1.428, 0.753,-7.12,3.500, 0.750, -3.011, 2.186
138253, 1.539, 1.450, 0.753,-6.78,3.500, 0.750, -3.290, 1.748
138263, 1.556, 1.472, 0.753,-6.41,3.500, 0.750, -3.568, 1.654
138273, 1.572, 1.493, 0.753,-6.03,3.500, 0.750, -3.843, 2.047
138284, 1.589, 1.515, 0.753,-5.63,3.500, 0.750, -4.099, 1.691
138294, 1.607, 1.538, 0.753,-5.24,3.500, 0.750, -4.305, 1.296
138303, 1.626, 1.562, 0.753,-4.86,3.500, 0.750, -4.460, 0.642
138313, 1.643, 1.585, 0.753,-4.46,3.500, 0.750, -4.639, 0.738
138323, 1.658, 1.605, 0.753,-4.04,3.500, 0.750, -4.816, 1.248
138333, 1.676, 1.628, 0.753,-3.62,3.500, 0.750, -4.989, 0.968
138343, 1.695, 1.653, 0.753,-3.20,3.500, 0.750, -5.133, 0.295
138353, 1.712, 1.675, 0.753,-2.78,3.500, 0.750, -5.254, 0.422
138363, 1.729, 1.698, 0.752,-2.36,3.500, 0.750, -5.354, 0.294
138374, 1.749, 1.724, 0.753,-1.93,3.500, 0.750, -5.463, -0.599
138383, 1.769, 1.750, 0.752,-1.48,3.500, 0.750, -5.589, -1.180
138393, 1.786, 1.773, 0.752,-1.03,3.500, 0.750, -5.711, -0.933
138403, 1.799, 1.792, 0.752,-0.59,3.500, 0.750, -5.810, 0.339
138414, 1.820, 1.818, 0.752,-0.15,3.500, 0.750, -5.862, -0.783
138423, 1.834, 1.838, 0.752,0.30,3.500, 0.750, -5.948, 0.015
138433, 1.851, 1.861, 0.751,0.76,3.500, 0.750, -6.048, -0.122
138443, 1.872, 1.888, 0.751,1.22,3.500, 0.750, -6.143, -1.407
138454, 1.892, 1.914, 0.752,1.68,3.500, 0.750, -6.202, -2.142
138464, 1.912, 1.940, 0.752,2.13,3.500, 0.750, -6.252, -2.668
138473, 1.932, 1.966, 0.751,2.59,3.500, 0.750, -6.297, -2.950
138483, 1.951, 1.991, 0.752,3.06,3.500, 0.750, -6.367, -2.833
138493, 1.972, 2.018, 0.751,3.53,3.500, 0.750, -6.431, -3.482
138503, 1.991, 2.043, 0.752,3.99,3.500, 0.750, -6.466, -3.526
138513, 2.007, 2.065, 0.752,4.43,3.500, 0.750, -6.458, -2.690
138523, 2.026, 2.090, 0.752,4.87,3.500, 0.750, -6.444, -2.978
138533, 2.046, 2.116, 0.753,5.31,3.500, 0.750, -6.444, -3.562
138544, 2.058, 2.133, 0.753,5.76,3.500, 0.750, -6.463, -1.708
138553, 2.081, 2.162, 0.753,6.20,3.500, 0.750, -6.456, -3.540
138563, 2.101, 2.187, 0.752,6.62,3.500, 0.750, -6.402, -3.933
138573, 2.123, 2.215, 0.752,7.04,3.500, 0.750, -6.371, -4.835
138584, 2.138, 2.235, 0.752,7.45,3.500, 0.750, -6.321, -3.730
138593, 2.159, 2.262, 0.752,7.86,3.500, 0.750, -6.288, -4.558
138603, 2.177, 2.285, 0.752,8.28,3.500, 0.750, -6.262, -4.411
138613, 2.200, 2.314, 0.753,8.69,3.500, 0.750, -6.236, -5.693
138624, 2.218, 2.337, 0.753,9.08,3.500, 0.750, -6.177, -5.074
138633, 2.241, 2.364, 0.752,9.46,3.500, 0.750, -6.108, -6.112
138643, 2.261, 2.390, 0.750,9.86,3.500, 0.750, -6.071, -6.288
138653, 2.278, 2.411, 0.750,10.25,3.500, 0.750, -6.036, -5.419
138663, 2.298, 2.436, 0.750,10.63,3.500, 0.750, -6.005, -5.648
138674, 2.320, 2.463, 0.750,11.02,3.500, 0.750, -5.984, -6.520
138683, 2.339, 2.487, 0.750,11.39,3.500, 0.750, -5.915, -6.326
138693, 2.355, 2.508, 0.751,11.74,3.500, 0.750, -5.827, -5.583
138703, 2.371, 2.528, 0.751,12.10,3.500, 0.750, -5.774, -5.033
138714, 2.390, 2.552, 0.751,12.45,3.500, 0.750, -5.700, -5.501
138723, 2.412, 2.578, 0.750,12.80,3.500, 0.750, -5.665, -6.551
138733, 2.433, 2.604, 0.751,13.16,3.500, 0.750, -5.633, -7.156
138743, 2.452, 2.628, 0.751,13.50,3.500, 0.750, -5.576, -7.112
138754, 2.472, 2.651, 0.752,13.82,3.500, 0.750, -5.479, -7.186
138763, 2.493, 2.677, 0.752,14.13,3.500, 0.750, -5.389, -7.847
138773, 2.510, 2.697, 0.751,14.45,3.500, 0.750, -5.327, -6.981
138783, 2.526, 2.718, 0.752,14.77,3.500, 0.750, -5.283, -6.576
138793, 2.547, 2.742, 0.752,15.09,3.500, 0.750, -5.242, -7.192
138803, 2.569, 2.768, 0.752,15.37,3.500, 0.750, -5.125, -8.171
138813, 2.586, 2.789, 0.752,15.64,3.500, 0.750, -4.982, -7.796
138823, 2.606, 2.812, 0.752,15.90,3.500, 0.750, -4.853, -7.949
138833, 2.624, 2.833, 0.751,16.17,3.500, 0.750, -4.781, -7.831
138844, 2.645, 2.857, 0.751,16.44,3.500, 0.750, -4.723, -8.432
138853, 2.664, 2.880, 0.752,16.70,3.500, 0.750, -4.631, -8.526
138863, 2.682, 2.900, 0.752,16.91,3.500, 0.750, -4.459, -8.268
138873, 2.701, 2.923, 0.752,17.11,3.500, 0.750, -4.287, -8.600
138884, 2.721, 2.944, 0.752,17.32,3.500, 0.750, -4.166, -8.784
138893, 2.740, 2.967, 0.752,17.53,3.500, 0.750, -4.081, -9.003
138903, 2.760, 2.988, 0.751,17.73,3.500, 0.750, -3.974, -9.178
138913, 2.778, 3.008, 0.751,17.90,3.500, 0.750, -3.809, -8.973
138924, 2.796, 3.029, 0.751,18.05,3.500, 0.750, -3.627, -9.015
138933, 2.818, 3.053, 0.751,18.20,3.500, 0.750, -3.482, -10.025
138943, 2.835, 3.071, 0.751,18.35,3.500, 0.750, -3.369, -9.361
138953, 2.848, 3.086, 0.751,18.47,3.500, 0.750, -3.205, -8.124
138963, 2.868, 3.108, 0.751,18.57,3.500, 0.750, -3.013, -9.024
138974, 2.886, 3.125, 0.750,18.65,3.500, 0.750, -2.810, -8.937
138983, 2.901, 3.142, 0.751,18.75,3.500, 0.750, -2.681, -8.471
138993, 2.912, 3.155, 0.751,18.86,3.500, 0.750, -2.594, -7.135
139003, 2.931, 3.175, 0.752,18.94,3.500, 0.750, -2.465, -8.096
139014, 2.946, 3.190, 0.750,18.99,3.500, 0.750, -2.286, -7.846
139023, 2.963, 3.208, 0.751,19.04,3.500, 0.750, -2.133, -8.374
139033, 2.979, 3.225, 0.752,19.11,3.500, 0.750, -2.048, -8.524
139043, 2.999, 3.246, 0.752,19.19,3.500, 0.750, -2.001, -9.547
139054, 3.013, 3.261, 0.752,19.24,3.500, 0.750, -1.917, -8.930
139063, 3.031, 3.279, 0.752,19.28,3.500, 0.750, -1.782, -9.216
139073, 3.045, 3.293, 0.752,19.29,3.500, 0.750, -1.636, -8.639
139083, 3.060, 3.308, 0.752,19.31,3.500, 0.750, -1.525, -8.594
139094, 3.075, 3.324, 0.751,19.34,3.500, 0.750, -1.439, -8.596
139104, 3.085, 3.334, 0.750,19.35,3.500, 0.750, -1.344, -7.312
139113, 3.096, 3.345, 0.751,19.35,3.500, 0.750, -1.233, -6.737
139123, 3.112, 3.361, 0.752,19.34,3.500, 0.750, -1.122, -7.585
139133, 3.128, 3.377, 0.751,19.34,3.500, 0.750, -1.046, -8.383
139144, 3.139, 3.388, 0.751,19.33,3.500, 0.750, -0.945, -7.601
139153, 3.155, 3.403, 0.751,19.29,3.500, 0.750, -0.810, -8.275
139163, 3.170, 3.417, 0.750,19.23,3.500, 0.750, -0.655, -8.640
139173, 3.190, 3.437, 0.751,19.19,3.500, 0.750, -0.552, -10.193
139184, 3.202, 3.449, 0.751,19.14,3.500, 0.750, -0.465, -9.284
139193, 3.215, 3.461, 0.750,19.08,3.500, 0.750, -0.350, -8.871
139203, 3.228, 3.472, 0.750,18.98,3.500, 0.750, -0.171, -8.401
139213, 3.238, 3.481, 0.751,18.87,3.500, 0.750, 0.014, -7.602
139224, 3.253, 3.494, 0.751,18.76,3.500, 0.750, 0.162, -8.348
139233, 3.265, 3.506, 0.752,18.65,3.500, 0.750, 0.270, -8.211
139243, 3.278, 3.517, 0.751,18.53,3.500, 0.750, 0.403, -8.283
139253, 3.290, 3.527, 0.751,18.39,3.500, 0.750, 0.575, -8.113
139264, 3.306, 3.541, 0.751,18.22,3.500, 0.750, 0.763, -9.225
139273, 3.316, 3.549, 0.752,18.06,3.500, 0.750, 0.905, -8.206
139283, 3.326, 3.557, 0.752,17.89,3.500, 0.750, 1.060, -7.577
139293, 3.334, 3.563, 0.752,17.68,3.500, 0.750, 1.267, -6.858
139303, 3.344, 3.570, 0.752,17.46,3.500, 0.750, 1.479, -6.765
139314, 3.355, 3.578, 0.752,17.24,3.500, 0.750, 1.649, -7.053
139323, 3.363, 3.583, 0.752,17.03,3.500, 0.750, 1.767, -6.215
139333, 3.374, 3.591, 0.752,16.81,3.500, 0.750, 1.900, -6.792
139343, 3.385, 3.599, 0.752,16.55,3.500, 0.750, 2.094, -7.063
139354, 3.397, 3.607, 0.752,16.27,3.500, 0.750, 2.314, -7.575
139363, 3.407, 3.614, 0.752,16.01,3.500, 0.750, 2.443, -7.410
139373, 3.416, 3.621, 0.752,15.75,3.500, 0.750, 2.548, -7.301
139383, 3.426, 3.627, 0.752,15.48,3.500, 0.750, 2.682, -7.267
139394, 3.435, 3.632, 0.751,15.19,3.500, 0.750, 2.823, -6.911
139403, 3.444, 3.637, 0.752,14.89,3.500, 0.750, 2.981, -6.787
139413, 3.452, 3.641, 0.751,14.58,3.500, 0.750, 3.121, -6.459
139423, 3.460, 3.645, 0.750,14.28,3.500, 0.750, 3.229, -6.373
139433, 3.461, 3.643, 0.751,13.98,3.500, 0.750, 3.313, -4.512
139444, 3.471, 3.648, 0.751,13.67,3.500, 0.750, 3.412, -5.415
139453, 3.479, 3.653, 0.751,13.37,3.500, 0.750, 3.485, -5.707
139463, 3.486, 3.656, 0.751,13.05,3.500, 0.750, 3.571, -5.719
139473, 3.494, 3.660, 0.752,12.74,3.500, 0.750, 3.634, -5.890
139484, 3.497, 3.658, 0.752,12.42,3.500, 0.750, 3.705, -4.533
139493, 3.503, 3.661, 0.752,12.08,3.500, 0.750, 3.815, -4.777
139503, 3.510, 3.663, 0.752,11.75,3.500, 0.750, 3.888, -4.796
139513, 3.517, 3.665, 0.752,11.42,3.500, 0.750, 3.968, -5.100
139524, 3.523, 3.668, 0.752,11.09,3.500, 0.750, 4.005, -5.110
139533, 3.530, 3.670, 0.752,10.75,3.500, 0.750, 4.086, -5.384
139543, 3.537, 3.673, 0.751,10.40,3.500, 0.750, 4.160, -5.423
139553, 3.543, 3.674, 0.752,10.06,3.500, 0.750, 4.218, -5.328
139564, 3.548, 3.674, 0.752,9.71,3.500, 0.750, 4.290, -4.904
139574, 3.551, 3.673, 0.753,9.35,3.500, 0.750, 4.355, -4.300
139583, 3.556, 3.674, 0.753,8.98,3.500, 0.750, 4.455, -4.335
139593, 3.559, 3.671, 0.752,8.62,3.500, 0.750, 4.513, -3.693
139603, 3.564, 3.648, 0.751,6.40,3.500, 0.750, 8.958, -4.067
139614, 3.570, 3.657, 0.751,6.72,3.500, 0.750, 6.656, -4.299
139623, 3.573, 3.663, 0.751,6.82,3.500, 0.750, 5.279, -4.093
139633, 3.577, 3.665, 0.751,6.76,3.500, 0.750, 4.505, -3.722
139643, 3.580, 3.666, 0.751,6.58,3.500, 0.750, 4.130, -3.581
139654, 3.579, 3.662, 0.752,6.32,3.500, 0.750, 4.022, -2.321
139663, 3.578, 3.657, 0.751,5.99,3.500, 0.750, 4.086, -1.554
139673, 3.578, 3.625, 0.751,3.60,3.500, 0.750, 9.034, -1.086
139683, 3.578, 3.630, 0.751,3.92,3.500, 0.750, 6.739, -1.129
139694, 3.578, 3.630, 0.751,4.01,3.500, 0.750, 5.395, -0.790
139704, 3.579, 3.630, 0.751,3.91,3.500, 0.750, 4.693, -0.922
139713, 3.583, 3.631, 0.751,3.68,3.500, 0.750, 4.425, -1.905
139723, 3.585, 3.629, 0.751,3.36,3.500, 0.750, 4.444, -1.995
139734, 3.585, 3.624, 0.752,2.97,3.500, 0.750, 4.599, -1.608
139744, 3.589, 3.622, 0.752,2.53,3.500, 0.750, 4.853, -2.302
139753, 3.586, 3.613, 0.753,2.07,3.500, 0.750, 5.121, -0.936
139763, 3.589, 3.583, 0.753,-0.48,3.500, 0.750, 10.257, -1.792
139773, 3.589, 3.587, 0.753,-0.19,3.500, 0.750, 7.867, -1.504
139784, 3.591, 3.589, 0.751,-0.12,3.500, 0.750, 6.409, -1.605
139793, 3.594, 3.591, 0.751,-0.22,3.500, 0.750, 5.577, -2.220
139803, 3.594, 3.589, 0.751,-0.44,3.500, 0.750, 5.165, -1.776
139813, 3.597, 3.587, 0.751,-0.74,3.500, 0.750, 5.015, -2.102
139824, 3.598, 3.583, 0.752,-1.10,3.500, 0.750, 5.028, -1.839
139833, 3.598, 3.579, 0.752,-1.50,3.500, 0.750, 5.136, -1.620
139843, 3.595, 3.570, 0.751,-1.91,3.500, 0.750, 5.261, -0.488
139853, 3.595, 3.565, 0.752,-2.32,3.500, 0.750, 5.369, -0.570
139864, 3.596, 3.561, 0.751,-2.72,3.500, 0.750, 5.442, -0.940
139873, 3.597, 3.556, 0.751,-3.12,3.500, 0.750, 5.495, -1.112
139883, 3.597, 3.551, 0.752,-3.52,3.500, 0.750, 5.533, -0.852
139893, 3.596, 3.545, 0.752,-3.91,3.500, 0.750, 5.552, -0.712
139904, 3.592, 3.536, 0.752,-4.29,3.500, 0.750, 5.549, 0.318
139914, 3.592, 3.531, 0.752,-4.66,3.500, 0.750, 5.512, 0.110
139923, 3.590, 3.525, 0.752,-5.01,3.500, 0.750, 5.459, 0.255
139933, 3.590, 3.520, 0.752,-5.36,3.500, 0.750, 5.396, -0.065
139943, 3.589, 3.515, 0.752,-5.69,3.500, 0.750, 5.319, 0.040
139953, 3.583, 3.505, 0.752,-6.02,3.500, 0.750, 5.234, 1.302
139963, 3.585, 3.502, 0.752,-6.34,3.500, 0.750, 5.167, 0.194
139973, 3.586, 3.499, 0.751,-6.67,3.500, 0.750, 5.103, -0.430
139983, 3.584, 3.492, 0.751,-6.99,3.500, 0.750, 5.058, 0.186
139994, 3.585, 3.490, 0.752,-7.32,3.500, 0.750, 5.039, -0.520
140003, 3.579, 3.458, 0.751,-9.27,3.500, 0.750, 8.851, 1.011
140013, 3.576, 3.459, 0.752,-9.00,3.500, 0.750, 6.783, 1.344
140023, 3.574, 3.434, 0.752,-10.73,3.500, 0.750, 9.791, 1.349
140034, 3.572, 3.440, 0.752,-10.09,3.500, 0.750, 6.723, 1.202
140043, 3.570, 3.418, 0.752,-11.65,3.500, 0.750, 9.340, 0.981
140053, 3.572, 3.430, 0.753,-10.86,3.500, 0.750, 5.990, 0.114
140063, 3.568, 3.408, 0.752,-12.30,3.500, 0.750, 8.453, 0.888
140073, 3.570, 3.420, 0.753,-11.49,3.500, 0.750, 5.193, -0.105
140083, 3.570, 3.403, 0.751,-12.86,3.500, 0.750, 7.627, -0.321
140093, 3.569, 3.412, 0.752,-12.10,3.500, 0.750, 4.633, -0.129
140103, 3.570, 3.417, 0.752,-11.75,3.500, 0.750, 3.117, -0.386
140113, 3.563, 3.410, 0.751,-11.72,3.500, 0.750, 2.591, 1.345
140124, 3.560, 3.388, 0.752,-13.26,3.500, 0.750, 5.866, 1.467
140133, 3.561, 3.391, 0.751,-13.06,3.500, 0.750, 4.480, 0.739
140143, 3.557, 3.387, 0.752,-13.10,3.500, 0.750, 3.915, 1.238
140153, 3.554, 3.380, 0.752,-13.32,3.500, 0.750, 3.851, 1.642
140164, 3.546, 3.368, 0.753,-13.64,3.500, 0.750, 4.049, 3.012
140173, 3.541, 3.359, 0.753,-14.02,3.500, 0.750, 4.352, 3.048
140183, 3.539, 3.336, 0.753,-15.70,3.500, 0.750, 7.674, 2.497
140193, 3.538, 3.335, 0.753,-15.62,3.500, 0.750, 6.309, 1.993
140204, 3.534, 3.312, 0.753,-17.15,3.500, 0.750, 8.964, 2.187
140214, 3.532, 3.316, 0.752,-16.72,3.500, 0.750, 6.545, 1.774
140223, 3.528, 3.294, 0.752,-18.10,3.500, 0.750, 8.801, 2.347
140233, 3.527, 3.302, 0.753,-17.36,3.500, 0.750, 5.704, 1.798
140243, 3.516, 3.297, 0.753,-16.92,3.500, 0.750, 3.814, 3.909
140254, 3.512, 3.296, 0.751,-16.69,3.500, 0.750, 2.737, 3.683
140263, 3.506, 3.291, 0.752,-16.60,3.500, 0.750, 2.161, 3.907
140273, 3.498, 3.284, 0.752,-16.60,3.500, 0.750, 1.886, 4.644
140283, 3.495, 3.280, 0.752,-16.64,3.500, 0.750, 1.774, 4.007
140294, 3.490, 3.274, 0.751,-16.71,3.500, 0.750, 1.742, 3.991
140303, 3.485, 3.268, 0.751,-16.79,3.500, 0.750, 1.731, 3.992
140313, 3.479, 3.261, 0.751,-16.85,3.500, 0.750, 1.695, 4.321
140323, 3.477, 3.259, 0.750,-16.90,3.500, 0.750, 1.624, 3.509
140334, 3.475, 3.257, 0.751,-16.93,3.500, 0.750, 1.510, 2.831
140343, 3.467, 3.248, 0.751,-16.93,3.500, 0.750, 1.356, 4.167
140353, 3.465, 3.247, 0.752,-16.90,3.500, 0.750, 1.164, 3.267
140363, 3.461, 3.243, 0.752,-16.85,3.500, 0.750, 0.941, 3.525
140374, 3.457, 3.240, 0.752,-16.77,3.500, 0.750, 0.699, 3.390
140383, 3.452, 3.237, 0.751,-16.67,3.500, 0.750, 0.444, 3.715
140393, 3.449, 3.235, 0.751,-16.55,3.500, 0.750, 0.194, 3.286
140403, 3.446, 3.234, 0.751,-16.43,3.500, 0.750, -0.037, 3.154
140413, 3.443, 3.232, 0.751,-16.29,3.500, 0.750, -0.255, 3.179
140424, 3.436, 3.227, 0.751,-16.15,3.500, 0.750, -0.458, 3.924
140433, 3.430, 3.224, 0.750,-16.00,3.500, 0.750, -0.644, 4.347
140443, 3.428, 3.223, 0.750,-15.85,3.500, 0.750, -0.799, 3.612
140453, 3.427, 3.224, 0.751,-15.69,3.500, 0.750, -0.940, 2.990
