//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 0.65
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
145313, 0.618, 0.578, 0.753,-3.02,3.500, 0.750, 3.265, 16.902
145324, 0.623, 0.580, 0.752,-3.29,3.500, 0.750, 3.414, 17.302
145334, 0.627, 0.580, 0.752,-3.56,3.500, 0.750, 3.558, 17.895
145343, 0.634, 0.584, 0.752,-3.84,3.500, 0.750, 3.698, 17.265
145353, 0.643, 0.588, 0.752,-4.12,3.500, 0.750, 3.815, 16.724
145363, 0.649, 0.591, 0.753,-4.41,3.500, 0.750, 3.932, 16.855
145373, 0.653, 0.592, 0.753,-4.69,3.500, 0.750, 4.029, 17.335
145383, 0.660, 0.595, 0.753,-4.98,3.500, 0.750, 4.122, 16.997
145393, 0.667, 0.598, 0.754,-5.27,3.500, 0.750, 4.212, 16.903
145403, 0.679, 0.606, 0.753,-5.56,3.500, 0.750, 4.294, 15.349
145414, 0.689, 0.612, 0.752,-5.85,3.500, 0.750, 4.370, 14.761
145423, 0.700, 0.620, 0.752,-6.14,3.500, 0.750, 4.430, 14.072
145433, 0.708, 0.623, 0.753,-6.43,3.500, 0.750, 4.484, 14.650
145443, 0.713, 0.625, 0.752,-6.72,3.500, 0.750, 4.540, 15.492
145454, 0.726, 0.634, 0.753,-7.01,3.500, 0.750, 4.590, 14.190
145463, 0.731, 0.636, 0.753,-7.30,3.500, 0.750, 4.626, 15.051
145473, 0.737, 0.637, 0.754,-7.58,3.500, 0.750, 4.644, 15.679
145483, 0.748, 0.645, 0.754,-7.86,3.500, 0.750, 4.660, 14.543
145494, 0.763, 0.656, 0.754,-8.14,3.500, 0.750, 4.671, 12.944
145503, 0.777, 0.667, 0.754,-8.41,3.500, 0.750, 4.671, 11.805
145513, 0.783, 0.670, 0.754,-8.67,3.500, 0.750, 4.665, 13.248
145523, 0.791, 0.674, 0.755,-8.93,3.500, 0.750, 4.637, 13.663
145533, 0.805, 0.684, 0.754,-9.19,3.500, 0.750, 4.617, 12.524
145543, 0.814, 0.690, 0.754,-9.43,3.500, 0.750, 4.583, 12.970
145553, 0.825, 0.698, 0.754,-9.68,3.500, 0.750, 4.553, 12.508
145563, 0.838, 0.709, 0.752,-9.91,3.500, 0.750, 4.508, 11.701
145573, 0.851, 0.718, 0.753,-10.14,3.500, 0.750, 4.452, 11.337
145584, 0.861, 0.726, 0.753,-10.36,3.500, 0.750, 4.394, 11.596
145593, 0.869, 0.731, 0.753,-10.57,3.500, 0.750, 4.325, 12.407
145603, 0.881, 0.740, 0.753,-10.77,3.500, 0.750, 4.251, 11.891
145613, 0.895, 0.752, 0.753,-10.96,3.500, 0.750, 4.163, 11.006
145624, 0.905, 0.759, 0.754,-11.13,3.500, 0.750, 4.061, 11.308
145633, 0.913, 0.765, 0.754,-11.30,3.500, 0.750, 3.948, 12.145
145643, 0.928, 0.779, 0.754,-11.44,3.500, 0.750, 3.813, 10.685
145653, 0.936, 0.785, 0.751,-11.58,3.500, 0.750, 3.683, 11.633
145664, 0.947, 0.794, 0.752,-11.71,3.500, 0.750, 3.549, 11.471
145673, 0.952, 0.798, 0.753,-11.82,3.500, 0.750, 3.412, 12.711
145683, 0.970, 0.814, 0.753,-11.92,3.500, 0.750, 3.267, 10.390
145693, 0.984, 0.828, 0.753,-12.01,3.500, 0.750, 3.114, 9.649
145703, 0.996, 0.838, 0.754,-12.09,3.500, 0.750, 2.962, 9.736
145714, 1.006, 0.848, 0.753,-12.15,3.500, 0.750, 2.795, 10.244
145723, 1.024, 0.864, 0.754,-12.19,3.500, 0.750, 2.621, 8.657
145733, 1.035, 0.876, 0.754,-12.22,3.500, 0.750, 2.431, 9.030
145743, 1.048, 0.888, 0.754,-12.23,3.500, 0.750, 2.243, 9.100
145754, 1.058, 0.898, 0.754,-12.22,3.500, 0.750, 2.041, 9.590
145763, 1.071, 0.911, 0.754,-12.21,3.500, 0.750, 1.848, 9.322
145773, 1.087, 0.928, 0.754,-12.18,3.500, 0.750, 1.657, 8.020
145783, 1.096, 0.938, 0.754,-12.15,3.500, 0.750, 1.483, 9.174
145794, 1.107, 0.948, 0.754,-12.11,3.500, 0.750, 1.330, 9.587
145803, 1.123, 0.965, 0.753,-12.05,3.500, 0.750, 1.144, 8.268
145813, 1.139, 0.982, 0.754,-11.97,3.500, 0.750, 0.953, 7.440
145823, 1.154, 0.999, 0.754,-11.89,3.500, 0.750, 0.767, 6.962
145833, 1.169, 1.015, 0.753,-11.78,3.500, 0.750, 0.566, 6.679
145843, 1.177, 1.024, 0.753,-11.67,3.500, 0.750, 0.379, 8.404
145853, 1.191, 1.040, 0.754,-11.54,3.500, 0.750, 0.179, 7.809
145863, 1.211, 1.062, 0.753,-11.40,3.500, 0.750, -0.022, 5.740
145873, 1.230, 1.083, 0.753,-11.25,3.500, 0.750, -0.212, 4.734
145884, 1.244, 1.099, 0.754,-11.08,3.500, 0.750, -0.400, 5.276
145893, 1.259, 1.117, 0.753,-10.90,3.500, 0.750, -0.597, 5.236
145903, 1.273, 1.133, 0.753,-10.71,3.500, 0.750, -0.795, 5.530
145913, 1.291, 1.154, 0.753,-10.52,3.500, 0.750, -0.971, 4.775
145924, 1.308, 1.173, 0.753,-10.31,3.500, 0.750, -1.158, 4.386
145933, 1.320, 1.189, 0.753,-10.09,3.500, 0.750, -1.334, 5.238
145943, 1.332, 1.204, 0.751,-9.85,3.500, 0.750, -1.532, 5.940
145953, 1.347, 1.222, 0.751,-9.60,3.500, 0.750, -1.738, 5.604
145964, 1.364, 1.242, 0.751,-9.34,3.500, 0.750, -1.938, 4.720
145973, 1.377, 1.259, 0.752,-9.06,3.500, 0.750, -2.140, 5.201
145983, 1.393, 1.278, 0.753,-8.79,3.500, 0.750, -2.313, 4.802
145993, 1.413, 1.302, 0.754,-8.50,3.500, 0.750, -2.502, 3.266
146003, 1.428, 1.321, 0.752,-8.19,3.500, 0.750, -2.703, 3.525
146014, 1.444, 1.341, 0.752,-7.87,3.500, 0.750, -2.884, 3.419
146023, 1.456, 1.357, 0.752,-7.56,3.500, 0.750, -3.055, 4.375
146033, 1.475, 1.381, 0.753,-7.21,3.500, 0.750, -3.271, 3.182
146043, 1.491, 1.402, 0.753,-6.86,3.500, 0.750, -3.456, 3.015
146054, 1.511, 1.426, 0.753,-6.50,3.500, 0.750, -3.658, 1.966
146063, 1.527, 1.446, 0.753,-6.13,3.500, 0.750, -3.845, 2.266
146073, 1.546, 1.471, 0.752,-5.75,3.500, 0.750, -4.032, 1.542
146083, 1.563, 1.493, 0.752,-5.35,3.500, 0.750, -4.238, 1.614
146094, 1.579, 1.514, 0.752,-4.94,3.500, 0.750, -4.436, 1.801
146103, 1.596, 1.536, 0.752,-4.53,3.500, 0.750, -4.623, 1.651
146113, 1.606, 1.552, 0.753,-4.11,3.500, 0.750, -4.785, 3.253
146123, 1.626, 1.577, 0.753,-3.71,3.500, 0.750, -4.903, 1.862
146134, 1.645, 1.602, 0.754,-3.30,3.500, 0.750, -5.024, 0.887
146143, 1.663, 1.626, 0.754,-2.86,3.500, 0.750, -5.184, 0.497
146153, 1.680, 1.648, 0.754,-2.42,3.500, 0.750, -5.346, 0.788
146163, 1.695, 1.669, 0.754,-1.97,3.500, 0.750, -5.510, 1.044
146173, 1.712, 1.692, 0.755,-1.53,3.500, 0.750, -5.635, 0.943
146183, 1.731, 1.717, 0.754,-1.08,3.500, 0.750, -5.746, 0.038
146193, 1.750, 1.742, 0.754,-0.63,3.500, 0.750, -5.875, -0.282
146203, 1.770, 1.767, 0.755,-0.16,3.500, 0.750, -6.009, -0.922
146213, 1.790, 1.794, 0.755,0.30,3.500, 0.750, -6.132, -1.676
146224, 1.808, 1.818, 0.754,0.75,3.500, 0.750, -6.193, -1.484
146233, 1.827, 1.842, 0.754,1.20,3.500, 0.750, -6.266, -1.477
146243, 1.845, 1.867, 0.754,1.66,3.500, 0.750, -6.336, -1.567
146253, 1.866, 1.894, 0.753,2.12,3.500, 0.750, -6.433, -2.420
146264, 1.886, 1.919, 0.753,2.58,3.500, 0.750, -6.487, -2.536
146273, 1.903, 1.942, 0.753,3.02,3.500, 0.750, -6.523, -2.026
146283, 1.918, 1.963, 0.752,3.47,3.500, 0.750, -6.555, -1.235
146293, 1.938, 1.989, 0.753,3.91,3.500, 0.750, -6.578, -2.023
146304, 1.956, 2.013, 0.754,4.34,3.500, 0.750, -6.588, -2.186
146313, 1.977, 2.040, 0.753,4.77,3.500, 0.750, -6.601, -3.032
146323, 1.995, 2.063, 0.754,5.19,3.500, 0.750, -6.593, -2.902
146333, 2.014, 2.087, 0.753,5.61,3.500, 0.750, -6.582, -3.003
146343, 2.034, 2.113, 0.753,6.02,3.500, 0.750, -6.557, -3.702
146354, 2.054, 2.138, 0.754,6.43,3.500, 0.750, -6.543, -3.809
146363, 2.073, 2.163, 0.753,6.82,3.500, 0.750, -6.511, -3.934
146373, 2.090, 2.185, 0.753,7.22,3.500, 0.750, -6.479, -3.420
146383, 2.109, 2.208, 0.754,7.59,3.500, 0.750, -6.416, -3.600
146394, 2.129, 2.233, 0.754,7.96,3.500, 0.750, -6.355, -4.116
146403, 2.148, 2.258, 0.754,8.33,3.500, 0.750, -6.305, -4.452
146413, 2.165, 2.279, 0.754,8.70,3.500, 0.750, -6.270, -3.803
146423, 2.185, 2.304, 0.754,9.07,3.500, 0.750, -6.245, -4.479
146434, 2.209, 2.332, 0.752,9.43,3.500, 0.750, -6.212, -5.880
146443, 2.231, 2.359, 0.753,9.78,3.500, 0.750, -6.170, -6.570
146453, 2.252, 2.384, 0.753,10.12,3.500, 0.750, -6.121, -6.521
146463, 2.272, 2.409, 0.753,10.46,3.500, 0.750, -6.084, -6.515
146473, 2.293, 2.434, 0.754,10.79,3.500, 0.750, -6.024, -6.807
146483, 2.315, 2.460, 0.753,11.12,3.500, 0.750, -5.969, -7.181
146493, 2.334, 2.483, 0.754,11.44,3.500, 0.750, -5.925, -6.746
146503, 2.355, 2.509, 0.754,11.76,3.500, 0.750, -5.887, -7.154
146513, 2.374, 2.531, 0.753,12.07,3.500, 0.750, -5.835, -6.658
146524, 2.390, 2.551, 0.753,12.39,3.500, 0.750, -5.797, -5.849
146533, 2.408, 2.573, 0.751,12.69,3.500, 0.750, -5.746, -5.807
146543, 2.429, 2.597, 0.750,12.99,3.500, 0.750, -5.717, -6.587
146553, 2.446, 2.618, 0.750,13.30,3.500, 0.750, -5.705, -6.109
146564, 2.465, 2.642, 0.751,13.60,3.500, 0.750, -5.681, -6.569
146573, 2.486, 2.667, 0.751,13.88,3.500, 0.750, -5.627, -7.264
146583, 2.504, 2.688, 0.752,14.15,3.500, 0.750, -5.533, -6.980
146593, 2.524, 2.711, 0.753,14.41,3.500, 0.750, -5.462, -7.288
146604, 2.542, 2.732, 0.752,14.66,3.500, 0.750, -5.388, -7.141
146613, 2.560, 2.754, 0.753,14.93,3.500, 0.750, -5.357, -7.213
146623, 2.582, 2.779, 0.753,15.18,3.500, 0.750, -5.298, -7.986
146633, 2.600, 2.800, 0.754,15.41,3.500, 0.750, -5.183, -7.749
146643, 2.623, 2.826, 0.754,15.62,3.500, 0.750, -5.070, -9.047
146654, 2.639, 2.844, 0.752,15.83,3.500, 0.750, -4.977, -8.034
146663, 2.655, 2.863, 0.753,16.05,3.500, 0.750, -4.907, -7.337
146673, 2.675, 2.886, 0.753,16.25,3.500, 0.750, -4.817, -8.037
146683, 2.698, 2.910, 0.752,16.43,3.500, 0.750, -4.695, -9.191
146694, 2.713, 2.928, 0.752,16.59,3.500, 0.750, -4.558, -8.157
146703, 2.730, 2.946, 0.751,16.76,3.500, 0.750, -4.451, -7.800
146713, 2.753, 2.971, 0.751,16.93,3.500, 0.750, -4.384, -9.313
146723, 2.774, 2.995, 0.751,17.10,3.500, 0.750, -4.309, -9.870
146734, 2.791, 3.013, 0.751,17.24,3.500, 0.750, -4.200, -9.166
146743, 2.807, 3.032, 0.752,17.38,3.500, 0.750, -4.085, -8.624
146753, 2.829, 3.055, 0.751,17.51,3.500, 0.750, -3.984, -9.698
146763, 2.848, 3.075, 0.750,17.64,3.500, 0.750, -3.901, -9.737
146774, 2.864, 3.093, 0.751,17.76,3.500, 0.750, -3.803, -9.150
146784, 2.881, 3.112, 0.752,17.85,3.500, 0.750, -3.654, -9.032
146793, 2.898, 3.129, 0.752,17.93,3.500, 0.750, -3.518, -8.760
146803, 2.916, 3.149, 0.752,18.03,3.500, 0.750, -3.435, -9.178
146813, 2.931, 3.165, 0.752,18.12,3.500, 0.750, -3.371, -8.549
146824, 2.950, 3.184, 0.752,18.20,3.500, 0.750, -3.254, -9.135
146833, 2.966, 3.201, 0.752,18.25,3.500, 0.750, -3.113, -8.936
146843, 2.981, 3.217, 0.751,18.28,3.500, 0.750, -2.959, -8.773
146853, 3.003, 3.239, 0.751,18.34,3.500, 0.750, -2.873, -10.151
146864, 3.023, 3.260, 0.751,18.40,3.500, 0.750, -2.824, -10.723
146873, 3.036, 3.274, 0.752,18.44,3.500, 0.750, -2.736, -9.485
146883, 3.049, 3.287, 0.752,18.45,3.500, 0.750, -2.576, -8.471
146893, 3.062, 3.300, 0.753,18.43,3.500, 0.750, -2.385, -7.910
146904, 3.076, 3.314, 0.752,18.44,3.500, 0.750, -2.278, -8.018
146913, 3.089, 3.328, 0.753,18.45,3.500, 0.750, -2.213, -7.757
146923, 3.104, 3.342, 0.751,18.46,3.500, 0.750, -2.127, -8.051
146933, 3.119, 3.357, 0.752,18.43,3.500, 0.750, -2.000, -8.250
146944, 3.136, 3.373, 0.751,18.40,3.500, 0.750, -1.860, -8.986
146954, 3.146, 3.383, 0.752,18.37,3.500, 0.750, -1.750, -7.814
146963, 3.161, 3.398, 0.753,18.34,3.500, 0.750, -1.674, -8.232
146973, 3.180, 3.416, 0.753,18.30,3.500, 0.750, -1.576, -9.515
146983, 3.192, 3.428, 0.753,18.24,3.500, 0.750, -1.454, -8.876
146994, 3.209, 3.444, 0.752,18.17,3.500, 0.750, -1.308, -9.504
147003, 3.225, 3.459, 0.753,18.09,3.500, 0.750, -1.181, -9.866
147013, 3.239, 3.471, 0.753,18.02,3.500, 0.750, -1.071, -9.392
147023, 3.250, 3.481, 0.753,17.92,3.500, 0.750, -0.934, -8.517
147034, 3.264, 3.495, 0.754,17.80,3.500, 0.750, -0.767, -8.849
147043, 3.281, 3.510, 0.753,17.69,3.500, 0.750, -0.636, -9.703
147053, 3.290, 3.517, 0.754,17.58,3.500, 0.750, -0.516, -8.295
147063, 3.300, 3.526, 0.753,17.44,3.500, 0.750, -0.370, -7.735
147074, 3.309, 3.533, 0.753,17.29,3.500, 0.750, -0.209, -6.990
147083, 3.323, 3.544, 0.752,17.13,3.500, 0.750, -0.036, -7.866
147093, 3.332, 3.552, 0.753,16.96,3.500, 0.750, 0.106, -7.240
147103, 3.344, 3.561, 0.753,16.78,3.500, 0.750, 0.261, -7.469
147113, 3.355, 3.570, 0.752,16.58,3.500, 0.750, 0.445, -7.552
147124, 3.368, 3.581, 0.753,16.39,3.500, 0.750, 0.603, -8.162
147133, 3.378, 3.588, 0.753,16.19,3.500, 0.750, 0.716, -7.699
147143, 3.389, 3.596, 0.752,16.00,3.500, 0.750, 0.818, -7.748
147153, 3.400, 3.604, 0.752,15.78,3.500, 0.750, 0.978, -7.710
147164, 3.414, 3.615, 0.752,15.54,3.500, 0.750, 1.150, -8.554
147173, 3.422, 3.620, 0.751,15.30,3.500, 0.750, 1.314, -7.631
147183, 3.432, 3.627, 0.752,15.06,3.500, 0.750, 1.443, -7.452
147193, 3.444, 3.636, 0.751,14.82,3.500, 0.750, 1.555, -7.988
147204, 3.453, 3.642, 0.751,14.56,3.500, 0.750, 1.702, -7.553
147213, 3.464, 3.650, 0.752,14.29,3.500, 0.750, 1.853, -7.982
147223, 3.475, 3.657, 0.751,14.02,3.500, 0.750, 1.963, -8.169
147233, 3.481, 3.660, 0.752,13.76,3.500, 0.750, 2.065, -6.950
147244, 3.486, 3.661, 0.752,13.49,3.500, 0.750, 2.166, -5.748
147253, 3.495, 3.667, 0.753,13.20,3.500, 0.750, 2.308, -6.273
147263, 3.506, 3.674, 0.753,12.91,3.500, 0.750, 2.412, -6.980
147273, 3.514, 3.678, 0.753,12.63,3.500, 0.750, 2.492, -6.750
147283, 3.524, 3.685, 0.753,12.33,3.500, 0.750, 2.603, -7.390
147294, 3.527, 3.683, 0.753,12.02,3.500, 0.750, 2.741, -5.536
147303, 3.532, 3.685, 0.753,11.71,3.500, 0.750, 2.846, -5.110
147313, 3.542, 3.690, 0.751,11.42,3.500, 0.750, 2.914, -6.103
147323, 3.547, 3.692, 0.752,11.12,3.500, 0.750, 2.962, -5.499
147334, 3.549, 3.690, 0.753,10.82,3.500, 0.750, 3.032, -4.459
147343, 3.559, 3.697, 0.753,10.50,3.500, 0.750, 3.138, -5.805
147353, 3.566, 3.699, 0.753,10.18,3.500, 0.750, 3.239, -5.759
147363, 3.572, 3.701, 0.752,9.87,3.500, 0.750, 3.291, -5.612
147374, 3.575, 3.700, 0.752,9.55,3.500, 0.750, 3.361, -4.823
147383, 3.581, 3.702, 0.752,9.22,3.500, 0.750, 3.453, -5.035
147393, 3.590, 3.706, 0.753,8.88,3.500, 0.750, 3.565, -5.736
147403, 3.591, 3.703, 0.753,8.55,3.500, 0.750, 3.643, -4.412
147414, 3.597, 3.704, 0.753,8.22,3.500, 0.750, 3.689, -4.699
147423, 3.602, 3.706, 0.752,7.89,3.500, 0.750, 3.762, -4.858
147433, 3.608, 3.706, 0.752,7.53,3.500, 0.750, 3.866, -4.927
147443, 3.614, 3.708, 0.752,7.18,3.500, 0.750, 3.958, -5.248
147453, 3.614, 3.704, 0.753,6.83,3.500, 0.750, 4.037, -3.799
147464, 3.620, 3.705, 0.752,6.48,3.500, 0.750, 4.113, -4.422
147473, 3.625, 3.705, 0.753,6.12,3.500, 0.750, 4.193, -4.451
147483, 3.626, 3.701, 0.753,5.76,3.500, 0.750, 4.272, -3.548
147493, 3.629, 3.700, 0.752,5.40,3.500, 0.750, 4.339, -3.512
147504, 3.635, 3.701, 0.752,5.04,3.500, 0.750, 4.409, -4.254
147513, 3.638, 3.699, 0.752,4.68,3.500, 0.750, 4.479, -4.047
147523, 3.641, 3.697, 0.751,4.31,3.500, 0.750, 4.546, -3.694
147533, 3.645, 3.696, 0.752,3.94,3.500, 0.750, 4.622, -3.948
147544, 3.646, 3.692, 0.753,3.57,3.500, 0.750, 4.697, -3.209
147553, 3.649, 3.691, 0.752,3.20,3.500, 0.750, 4.751, -3.296
147563, 3.647, 3.684, 0.752,2.83,3.500, 0.750, 4.808, -2.218
147573, 3.650, 3.682, 0.751,2.45,3.500, 0.750, 4.865, -2.541
147584, 3.653, 3.680, 0.751,2.09,3.500, 0.750, 4.906, -2.900
147593, 3.654, 3.677, 0.752,1.72,3.500, 0.750, 4.951, -2.633
147603, 3.656, 3.674, 0.752,1.35,3.500, 0.750, 4.984, -2.698
147613, 3.652, 3.665, 0.752,0.98,3.500, 0.750, 5.019, -1.024
147623, 3.654, 3.662, 0.752,0.62,3.500, 0.750, 5.050, -1.780
147634, 3.654, 3.657, 0.752,0.26,3.500, 0.750, 5.063, -1.475
147643, 3.656, 3.655, 0.753,-0.09,3.500, 0.750, 5.069, -1.930
147653, 3.655, 3.649, 0.753,-0.44,3.500, 0.750, 5.064, -1.469
147663, 3.655, 3.644, 0.752,-0.78,3.500, 0.750, 5.057, -1.213
147674, 3.649, 3.634, 0.752,-1.13,3.500, 0.750, 5.058, 0.198
147683, 3.651, 3.632, 0.753,-1.46,3.500, 0.750, 5.047, -0.794
147693, 3.647, 3.623, 0.752,-1.80,3.500, 0.750, 5.035, 0.256
147703, 3.646, 3.618, 0.753,-2.12,3.500, 0.750, 5.015, 0.042
147714, 3.645, 3.613, 0.754,-2.45,3.500, 0.750, 5.005, -0.157
147723, 3.648, 3.612, 0.753,-2.77,3.500, 0.750, 4.986, -1.288
147733, 3.645, 3.604, 0.753,-3.09,3.500, 0.750, 4.964, -0.263
147743, 3.648, 3.603, 0.751,-3.41,3.500, 0.750, 4.949, -1.398
147753, 3.648, 3.599, 0.751,-3.73,3.500, 0.750, 4.943, -1.317
147764, 3.649, 3.596, 0.750,-4.04,3.500, 0.750, 4.949, -1.579
147773, 3.648, 3.590, 0.752,-4.36,3.500, 0.750, 4.958, -1.042
147783, 3.650, 3.589, 0.752,-4.69,3.500, 0.750, 4.973, -1.729
147793, 3.651, 3.585, 0.752,-5.01,3.500, 0.750, 4.995, -1.714
147804, 3.651, 3.581, 0.752,-5.33,3.500, 0.750, 5.023, -1.661
147813, 3.652, 3.577, 0.752,-5.66,3.500, 0.750, 5.058, -1.594
147823, 3.651, 3.572, 0.751,-5.99,3.500, 0.750, 5.099, -1.209
147833, 3.646, 3.564, 0.751,-6.33,3.500, 0.750, 5.152, -0.060
147844, 3.644, 3.557, 0.751,-6.67,3.500, 0.750, 5.216, 0.123
147853, 3.644, 3.552, 0.751,-7.01,3.500, 0.750, 5.283, -0.207
147863, 3.645, 3.549, 0.752,-7.36,3.500, 0.750, 5.354, -0.763
147873, 3.646, 3.545, 0.753,-7.72,3.500, 0.750, 5.430, -1.073
147884, 3.641, 3.536, 0.752,-8.07,3.500, 0.750, 5.501, 0.038
147893, 3.642, 3.531, 0.753,-8.43,3.500, 0.750, 5.574, -0.446
147903, 3.635, 3.520, 0.753,-8.79,3.500, 0.750, 5.648, 1.164
147913, 3.637, 3.517, 0.752,-9.16,3.500, 0.750, 5.713, -0.109
147923, 3.637, 3.513, 0.753,-9.51,3.500, 0.750, 5.756, -0.509
147933, 3.641, 3.512, 0.751,-9.87,3.500, 0.750, 5.809, -1.709
147943, 3.639, 3.506, 0.751,-10.23,3.500, 0.750, 5.852, -0.994
147953, 3.632, 3.494, 0.750,-10.58,3.500, 0.750, 5.881, 0.952
147963, 3.629, 3.486, 0.752,-10.92,3.500, 0.750, 5.888, 1.137
147974, 3.627, 3.481, 0.753,-11.25,3.500, 0.750, 5.882, 0.740
147983, 3.625, 3.474, 0.753,-11.57,3.500, 0.750, 5.846, 0.712
147993, 3.623, 3.468, 0.753,-11.89,3.500, 0.750, 5.805, 0.885
148003, 3.619, 3.460, 0.753,-12.19,3.500, 0.750, 5.743, 1.142
148014, 3.614, 3.452, 0.753,-12.47,3.500, 0.750, 5.660, 1.738
148023, 3.611, 3.445, 0.753,-12.74,3.500, 0.750, 5.558, 1.829
148033, 3.609, 3.440, 0.752,-13.00,3.500, 0.750, 5.441, 1.340
148043, 3.607, 3.435, 0.752,-13.24,3.500, 0.750, 5.312, 1.234
148054, 3.597, 3.422, 0.753,-13.46,3.500, 0.750, 5.164, 3.237
148064, 3.593, 3.415, 0.753,-13.66,3.500, 0.750, 4.999, 2.974
148073, 3.590, 3.409, 0.753,-13.85,3.500, 0.750, 4.825, 2.534
148083, 3.586, 3.404, 0.753,-14.02,3.500, 0.750, 4.637, 2.378
148093, 3.581, 3.397, 0.753,-14.17,3.500, 0.750, 4.446, 2.688
148103, 3.580, 3.394, 0.754,-14.31,3.500, 0.750, 4.250, 1.936
148113, 3.575, 3.387, 0.754,-14.43,3.500, 0.750, 4.056, 2.306
148123, 3.571, 3.381, 0.755,-14.54,3.500, 0.750, 3.851, 2.577
148133, 3.568, 3.378, 0.754,-14.63,3.500, 0.750, 3.645, 2.144
148144, 3.565, 3.374, 0.754,-14.70,3.500, 0.750, 3.433, 2.027
148153, 3.557, 3.365, 0.753,-14.76,3.500, 0.750, 3.231, 3.330
148163, 3.552, 3.360, 0.752,-14.81,3.500, 0.750, 3.033, 3.383
148173, 3.545, 3.352, 0.752,-14.84,3.500, 0.750, 2.833, 4.060
148184, 3.541, 3.348, 0.751,-14.87,3.500, 0.750, 2.645, 3.725
148194, 3.539, 3.346, 0.751,-14.88,3.500, 0.750, 2.464, 2.912
148203, 3.532, 3.340, 0.750,-14.88,3.500, 0.750, 2.287, 3.497
148213, 3.531, 3.338, 0.751,-14.88,3.500, 0.750, 2.114, 2.551
148224, 3.528, 3.335, 0.752,-14.87,3.500, 0.750, 1.958, 2.473
148233, 3.520, 3.327, 0.752,-14.84,3.500, 0.750, 1.806, 3.814
148243, 3.511, 3.319, 0.751,-14.81,3.500, 0.750, 1.656, 4.805
148253, 3.504, 3.313, 0.752,-14.77,3.500, 0.750, 1.508, 4.906
148263, 3.496, 3.305, 0.751,-14.73,3.500, 0.750, 1.364, 5.513
