//con restarted
16243, 3.619, 3.457, 0.758,-12.30,3.500, 0.750, 3.512, 3.687
16253, 3.614, 3.452, 0.758,-12.31,3.500, 0.750, 3.381, 3.562
16264, 3.605, 3.443, 0.758,-12.32,3.500, 0.750, 3.255, 4.402
16273, 3.597, 3.435, 0.757,-12.31,3.500, 0.750, 3.134, 4.728
16283, 3.590, 3.428, 0.758,-12.30,3.500, 0.750, 3.009, 4.788
16293, 3.587, 3.426, 0.758,-12.29,3.500, 0.750, 2.897, 3.714
16304, 3.579, 3.418, 0.758,-12.26,3.500, 0.750, 2.784, 4.411
16313, 3.575, 3.415, 0.758,-12.23,3.500, 0.750, 2.672, 3.722
16323, 3.565, 3.405, 0.758,-12.19,3.500, 0.750, 2.554, 4.955
16333, 3.562, 3.403, 0.757,-12.15,3.500, 0.750, 2.439, 3.836
16344, 3.557, 3.398, 0.757,-12.10,3.500, 0.750, 2.338, 3.895
16353, 3.551, 3.393, 0.757,-12.05,3.500, 0.750, 2.239, 3.862
16363, 3.546, 3.389, 0.758,-11.99,3.500, 0.750, 2.144, 3.846
16373, 3.543, 3.387, 0.757,-11.93,3.500, 0.750, 2.051, 3.161
16384, 3.541, 3.385, 0.757,-11.87,3.500, 0.750, 1.959, 2.545
16394, 3.536, 3.381, 0.758,-11.79,3.500, 0.750, 1.858, 2.948
16403, 3.535, 3.381, 0.759,-11.71,3.500, 0.750, 1.764, 2.257
16413, 3.530, 3.377, 0.758,-11.64,3.500, 0.750, 1.679, 2.655
16423, 3.526, 3.375, 0.758,-11.56,3.500, 0.750, 1.602, 2.622
16434, 3.520, 3.369, 0.758,-11.47,3.500, 0.750, 1.528, 3.328
16443, 3.510, 3.360, 0.758,-11.38,3.500, 0.750, 1.444, 4.987
16453, 3.503, 3.354, 0.759,-11.29,3.500, 0.750, 1.377, 5.102
16463, 3.499, 3.351, 0.759,-11.21,3.500, 0.750, 1.319, 4.427
16474, 3.495, 3.348, 0.758,-11.12,3.500, 0.750, 1.264, 4.050
16483, 3.487, 3.342, 0.758,-11.02,3.500, 0.750, 1.200, 4.809
16493, 3.484, 3.341, 0.758,-10.93,3.500, 0.750, 1.147, 3.848
16503, 3.483, 3.340, 0.758,-10.83,3.500, 0.750, 1.100, 3.068
16514, 3.478, 3.337, 0.758,-10.74,3.500, 0.750, 1.056, 3.377
16523, 3.471, 3.331, 0.758,-10.64,3.500, 0.750, 1.010, 4.241
16533, 3.470, 3.331, 0.758,-10.55,3.500, 0.750, 0.974, 3.077
16543, 3.465, 3.327, 0.758,-10.46,3.500, 0.750, 0.940, 3.530
16553, 3.463, 3.327, 0.757,-10.36,3.500, 0.750, 0.917, 2.859
16563, 3.461, 3.326, 0.756,-10.27,3.500, 0.750, 0.890, 2.629
16573, 3.456, 3.323, 0.757,-10.18,3.500, 0.750, 0.865, 2.970
16583, 3.455, 3.322, 0.758,-10.09,3.500, 0.750, 0.855, 2.596
16593, 3.448, 3.317, 0.758,-10.00,3.500, 0.750, 0.828, 3.515
16603, 3.441, 3.311, 0.757,-9.91,3.500, 0.750, 0.826, 4.328
16613, 3.441, 3.311, 0.758,-9.82,3.500, 0.750, 0.807, 3.175
16623, 3.433, 3.305, 0.758,-9.74,3.500, 0.750, 0.806, 4.270
16633, 3.433, 3.306, 0.758,-9.66,3.500, 0.750, 0.803, 2.939
16644, 3.432, 3.306, 0.758,-9.58,3.500, 0.750, 0.800, 2.387
16653, 3.429, 3.304, 0.758,-9.49,3.500, 0.750, 0.788, 2.600
16663, 3.427, 3.303, 0.758,-9.42,3.500, 0.750, 0.796, 2.531
16673, 3.426, 3.303, 0.759,-9.34,3.500, 0.750, 0.794, 2.023
16684, 3.425, 3.303, 0.757,-9.26,3.500, 0.750, 0.797, 1.963
16693, 3.424, 3.303, 0.757,-9.19,3.500, 0.750, 0.790, 1.824
16703, 3.420, 3.300, 0.757,-9.11,3.500, 0.750, 0.780, 2.291
16713, 3.418, 3.299, 0.757,-9.03,3.500, 0.750, 0.764, 2.388
16723, 3.416, 3.298, 0.757,-8.95,3.500, 0.750, 0.743, 2.292
16733, 3.410, 3.293, 0.756,-8.86,3.500, 0.750, 0.716, 3.385
16743, 3.409, 3.293, 0.757,-8.78,3.500, 0.750, 0.692, 2.767
16753, 3.407, 3.292, 0.758,-8.69,3.500, 0.750, 0.657, 2.604
16763, 3.404, 3.291, 0.757,-8.59,3.500, 0.750, 0.612, 2.682
16774, 3.402, 3.290, 0.757,-8.49,3.500, 0.750, 0.551, 2.568
16783, 3.399, 3.289, 0.757,-8.39,3.500, 0.750, 0.491, 2.685
16793, 3.394, 3.284, 0.758,-8.28,3.500, 0.750, 0.427, 3.542
16803, 3.391, 3.283, 0.759,-8.17,3.500, 0.750, 0.357, 3.428
16814, 3.390, 3.283, 0.758,-8.04,3.500, 0.750, 0.269, 2.849
16823, 3.388, 3.283, 0.758,-7.91,3.500, 0.750, 0.179, 2.710
16833, 3.386, 3.284, 0.757,-7.78,3.500, 0.750, 0.084, 2.494
16843, 3.384, 3.283, 0.756,-7.64,3.500, 0.750, -0.006, 2.573
16854, 3.378, 3.279, 0.757,-7.50,3.500, 0.750, -0.104, 3.430
16864, 3.376, 3.279, 0.758,-7.34,3.500, 0.750, -0.212, 3.338
16873, 3.372, 3.278, 0.757,-7.19,3.500, 0.750, -0.320, 3.420
16883, 3.371, 3.278, 0.757,-7.02,3.500, 0.750, -0.436, 2.944
16893, 3.370, 3.280, 0.757,-6.85,3.500, 0.750, -0.550, 2.548
16904, 3.369, 3.281, 0.758,-6.68,3.500, 0.750, -0.649, 2.222
16913, 3.369, 3.283, 0.758,-6.51,3.500, 0.750, -0.747, 1.960
16923, 3.367, 3.284, 0.757,-6.33,3.500, 0.750, -0.836, 2.066
16933, 3.366, 3.285, 0.758,-6.16,3.500, 0.750, -0.928, 2.038
16944, 3.364, 3.285, 0.757,-5.98,3.500, 0.750, -1.006, 2.256
16953, 3.363, 3.287, 0.757,-5.80,3.500, 0.750, -1.089, 1.954
16963, 3.362, 3.288, 0.757,-5.62,3.500, 0.750, -1.151, 2.044
16973, 3.361, 3.289, 0.757,-5.45,3.500, 0.750, -1.213, 2.013
16984, 3.356, 3.287, 0.757,-5.27,3.500, 0.750, -1.264, 2.878
16993, 3.357, 3.289, 0.757,-5.10,3.500, 0.750, -1.292, 2.214
17003, 3.353, 3.288, 0.758,-4.94,3.500, 0.750, -1.316, 2.745
17013, 3.352, 3.289, 0.757,-4.78,3.500, 0.750, -1.335, 2.562
17024, 3.349, 3.287, 0.758,-4.62,3.500, 0.750, -1.334, 2.984
17034, 3.348, 3.289, 0.757,-4.47,3.500, 0.750, -1.336, 2.419
17043, 3.347, 3.290, 0.758,-4.33,3.500, 0.750, -1.318, 2.349
17053, 3.345, 3.289, 0.758,-4.19,3.500, 0.750, -1.299, 2.532
17063, 3.348, 3.295, 0.758,-4.05,3.500, 0.750, -1.296, 1.246
17074, 3.349, 3.298, 0.756,-3.92,3.500, 0.750, -1.277, 0.913
17083, 3.351, 3.301, 0.757,-3.79,3.500, 0.750, -1.249, 0.450
17093, 3.353, 3.304, 0.757,-3.66,3.500, 0.750, -1.230, 0.271
17103, 3.353, 3.306, 0.757,-3.54,3.500, 0.750, -1.209, 0.568
17114, 3.350, 3.305, 0.758,-3.42,3.500, 0.750, -1.201, 1.397
17123, 3.351, 3.307, 0.758,-3.29,3.500, 0.750, -1.187, 1.162
17133, 3.353, 3.311, 0.758,-3.17,3.500, 0.750, -1.181, 0.726
17143, 3.354, 3.313, 0.758,-3.05,3.500, 0.750, -1.183, 0.538
17154, 3.354, 3.315, 0.757,-2.93,3.500, 0.750, -1.196, 0.808
17164, 3.352, 3.315, 0.756,-2.80,3.500, 0.750, -1.211, 1.288
17173, 3.352, 3.317, 0.755,-2.67,3.500, 0.750, -1.240, 1.200
17183, 3.352, 3.319, 0.755,-2.54,3.500, 0.750, -1.275, 1.151
17193, 3.352, 3.321, 0.754,-2.40,3.500, 0.750, -1.319, 1.125
17203, 3.350, 3.320, 0.754,-2.27,3.500, 0.750, -1.364, 1.748
17213, 3.351, 3.323, 0.753,-2.12,3.500, 0.750, -1.422, 1.380
17223, 3.351, 3.325, 0.754,-1.98,3.500, 0.750, -1.483, 1.174
17233, 3.350, 3.326, 0.755,-1.82,3.500, 0.750, -1.552, 1.387
17244, 3.346, 3.324, 0.756,-1.67,3.500, 0.750, -1.627, 2.422
17253, 3.348, 3.328, 0.756,-1.50,3.500, 0.750, -1.713, 1.580
17263, 3.349, 3.331, 0.757,-1.34,3.500, 0.750, -1.796, 1.122
17273, 3.358, 3.343, 0.757,-1.17,3.500, 0.750, -1.882, -1.351
17284, 3.357, 3.344, 0.758,-1.00,3.500, 0.750, -1.963, -0.159
17293, 3.352, 3.341, 0.757,-0.82,3.500, 0.750, -2.044, 1.497
17303, 3.354, 3.345, 0.757,-0.64,3.500, 0.750, -2.126, 1.037
17313, 3.356, 3.350, 0.757,-0.47,3.500, 0.750, -2.201, 0.493
17324, 3.357, 3.354, 0.757,-0.28,3.500, 0.750, -2.281, 0.269
17333, 3.354, 3.352, 0.757,-0.10,3.500, 0.750, -2.350, 1.490
17343, 3.354, 3.355, 0.757,0.08,3.500, 0.750, -2.422, 1.445
17353, 3.355, 3.358, 0.757,0.26,3.500, 0.750, -2.474, 1.078
17363, 3.356, 3.362, 0.756,0.44,3.500, 0.750, -2.518, 0.581
17373, 3.360, 3.368, 0.756,0.61,3.500, 0.750, -2.561, -0.260
17383, 3.357, 3.368, 0.756,0.79,3.500, 0.750, -2.607, 1.012
17393, 3.356, 3.369, 0.757,0.96,3.500, 0.750, -2.627, 1.337
17403, 3.356, 3.371, 0.757,1.12,3.500, 0.750, -2.637, 1.167
17414, 3.358, 3.375, 0.757,1.28,3.500, 0.750, -2.641, 0.756
17423, 3.359, 3.378, 0.757,1.44,3.500, 0.750, -2.642, 0.577
17433, 3.359, 3.380, 0.757,1.58,3.500, 0.750, -2.615, 0.845
17443, 3.358, 3.381, 0.757,1.72,3.500, 0.750, -2.595, 1.001
17454, 3.358, 3.383, 0.757,1.86,3.500, 0.750, -2.563, 1.087
17463, 3.356, 3.382, 0.756,1.99,3.500, 0.750, -2.534, 1.768
17473, 3.358, 3.386, 0.756,2.11,3.500, 0.750, -2.492, 0.792
17483, 3.359, 3.389, 0.756,2.23,3.500, 0.750, -2.449, 0.634
17494, 3.361, 3.392, 0.757,2.34,3.500, 0.750, -2.389, 0.278
17503, 3.366, 3.399, 0.757,2.44,3.500, 0.750, -2.333, -0.799
17513, 3.365, 3.399, 0.757,2.53,3.500, 0.750, -2.269, 0.079
17523, 3.368, 3.403, 0.756,2.62,3.500, 0.750, -2.202, -0.356
17533, 3.369, 3.405, 0.757,2.70,3.500, 0.750, -2.137, -0.141
17544, 3.369, 3.405, 0.756,2.78,3.500, 0.750, -2.073, 0.377
17553, 3.371, 3.408, 0.756,2.86,3.500, 0.750, -2.012, 0.058
17563, 3.375, 3.413, 0.756,2.92,3.500, 0.750, -1.950, -0.671
17573, 3.375, 3.415, 0.757,2.99,3.500, 0.750, -1.888, -0.265
17584, 3.380, 3.421, 0.757,3.05,3.500, 0.750, -1.829, -1.225
17593, 3.382, 3.423, 0.756,3.10,3.500, 0.750, -1.767, -0.909
17603, 3.385, 3.427, 0.756,3.15,3.500, 0.750, -1.708, -1.240
17613, 3.388, 3.430, 0.757,3.20,3.500, 0.750, -1.665, -1.226
17624, 3.391, 3.434, 0.755,3.25,3.500, 0.750, -1.621, -1.376
17633, 3.394, 3.437, 0.756,3.30,3.500, 0.750, -1.584, -1.270
17643, 3.398, 3.442, 0.756,3.34,3.500, 0.750, -1.545, -1.675
17653, 3.402, 3.447, 0.756,3.39,3.500, 0.750, -1.513, -2.007
17664, 3.405, 3.451, 0.756,3.43,3.500, 0.750, -1.485, -1.944
17673, 3.407, 3.452, 0.757,3.46,3.500, 0.750, -1.454, -1.380
17683, 3.409, 3.455, 0.757,3.50,3.500, 0.750, -1.415, -1.247
17693, 3.413, 3.459, 0.757,3.53,3.500, 0.750, -1.389, -1.657
17703, 3.416, 3.463, 0.757,3.57,3.500, 0.750, -1.367, -1.667
17714, 3.418, 3.466, 0.758,3.60,3.500, 0.750, -1.345, -1.494
17723, 3.421, 3.469, 0.757,3.63,3.500, 0.750, -1.328, -1.552
17733, 3.421, 3.469, 0.757,3.66,3.500, 0.750, -1.308, -0.769
17743, 3.423, 3.471, 0.757,3.68,3.500, 0.750, -1.282, -0.894
17754, 3.425, 3.474, 0.757,3.71,3.500, 0.750, -1.262, -0.842
17763, 3.427, 3.476, 0.757,3.73,3.500, 0.750, -1.225, -1.011
17773, 3.431, 3.481, 0.757,3.75,3.500, 0.750, -1.202, -1.611
17783, 3.434, 3.484, 0.757,3.76,3.500, 0.750, -1.175, -1.741
17794, 3.436, 3.485, 0.757,3.78,3.500, 0.750, -1.138, -1.302
17803, 3.438, 3.488, 0.757,3.78,3.500, 0.750, -1.104, -1.257
17813, 3.439, 3.489, 0.757,3.79,3.500, 0.750, -1.067, -1.088
17823, 3.442, 3.492, 0.755,3.80,3.500, 0.750, -1.035, -1.194
17833, 3.443, 3.493, 0.756,3.80,3.500, 0.750, -0.998, -1.119
17843, 3.443, 3.493, 0.755,3.79,3.500, 0.750, -0.957, -0.636
17853, 3.445, 3.495, 0.756,3.79,3.500, 0.750, -0.928, -0.626
17863, 3.440, 3.490, 0.756,3.79,3.500, 0.750, -0.892, 1.049
17873, 3.438, 3.488, 0.756,3.79,3.500, 0.750, -0.869, 1.219
17884, 3.439, 3.488, 0.757,3.78,3.500, 0.750, -0.839, 0.926
17893, 3.441, 3.491, 0.757,3.77,3.500, 0.750, -0.815, 0.110
17903, 3.443, 3.493, 0.758,3.77,3.500, 0.750, -0.795, -0.280
17913, 3.447, 3.496, 0.758,3.76,3.500, 0.750, -0.775, -1.048
17924, 3.446, 3.496, 0.758,3.75,3.500, 0.750, -0.767, -0.368
17933, 3.449, 3.499, 0.758,3.75,3.500, 0.750, -0.764, -0.913
17943, 3.454, 3.503, 0.758,3.75,3.500, 0.750, -0.769, -1.723
17953, 3.456, 3.506, 0.759,3.76,3.500, 0.750, -0.781, -1.640
17964, 3.457, 3.506, 0.759,3.76,3.500, 0.750, -0.797, -1.122
17973, 3.456, 3.506, 0.759,3.77,3.500, 0.750, -0.817, -0.425
17983, 3.455, 3.505, 0.759,3.78,3.500, 0.750, -0.842, -0.013
17993, 3.458, 3.509, 0.759,3.80,3.500, 0.750, -0.877, -0.724
18003, 3.461, 3.511, 0.757,3.82,3.500, 0.750, -0.908, -1.006
18014, 3.460, 3.511, 0.757,3.84,3.500, 0.750, -0.939, -0.403
18023, 3.464, 3.515, 0.757,3.86,3.500, 0.750, -0.978, -1.307
18033, 3.467, 3.518, 0.757,3.88,3.500, 0.750, -1.005, -1.326
18043, 3.472, 3.523, 0.757,3.91,3.500, 0.750, -1.051, -2.151
18054, 3.471, 3.523, 0.755,3.95,3.500, 0.750, -1.094, -1.112
18063, 3.471, 3.524, 0.756,3.98,3.500, 0.750, -1.128, -0.797
18073, 3.466, 3.518, 0.756,4.01,3.500, 0.750, -1.159, 1.025
18083, 3.467, 3.521, 0.756,4.04,3.500, 0.750, -1.181, 0.301
18094, 3.464, 3.518, 0.756,4.07,3.500, 0.750, -1.206, 1.198
18103, 3.466, 3.520, 0.756,4.10,3.500, 0.750, -1.224, 0.310
18113, 3.467, 3.521, 0.757,4.13,3.500, 0.750, -1.237, 0.177
18123, 3.470, 3.525, 0.757,4.15,3.500, 0.750, -1.237, -0.829
18134, 3.472, 3.527, 0.757,4.18,3.500, 0.750, -1.235, -0.938
18143, 3.476, 3.531, 0.756,4.20,3.500, 0.750, -1.221, -1.541
18153, 3.473, 3.528, 0.757,4.21,3.500, 0.750, -1.196, -0.110
18163, 3.470, 3.526, 0.757,4.21,3.500, 0.750, -1.157, 0.630
18173, 3.475, 3.530, 0.757,4.22,3.500, 0.750, -1.117, -0.617
18184, 3.475, 3.531, 0.757,4.21,3.500, 0.750, -1.065, -0.540
18193, 3.478, 3.534, 0.757,4.20,3.500, 0.750, -1.016, -1.082
18203, 3.477, 3.532, 0.756,4.18,3.500, 0.750, -0.939, -0.301
18213, 3.483, 3.538, 0.757,4.15,3.500, 0.750, -0.858, -1.779
18224, 3.485, 3.540, 0.757,4.12,3.500, 0.750, -0.778, -1.724
18233, 3.486, 3.540, 0.758,4.08,3.500, 0.750, -0.694, -1.232
18243, 3.487, 3.540, 0.755,4.04,3.500, 0.750, -0.601, -1.196
18253, 3.491, 3.543, 0.756,3.98,3.500, 0.750, -0.498, -1.699
18264, 3.490, 3.541, 0.756,3.91,3.500, 0.750, -0.382, -0.865
18273, 3.488, 3.539, 0.756,3.84,3.500, 0.750, -0.272, -0.045
18283, 3.489, 3.539, 0.755,3.77,3.500, 0.750, -0.174, -0.257
18293, 3.492, 3.541, 0.756,3.68,3.500, 0.750, -0.072, -0.976
18304, 3.496, 3.543, 0.754,3.60,3.500, 0.750, 0.030, -1.564
18313, 3.497, 3.543, 0.755,3.51,3.500, 0.750, 0.135, -1.421
18323, 3.496, 3.541, 0.756,3.41,3.500, 0.750, 0.227, -0.594
18333, 3.492, 3.536, 0.757,3.32,3.500, 0.750, 0.314, 0.510
18343, 3.490, 3.532, 0.758,3.22,3.500, 0.750, 0.390, 1.021
18354, 3.493, 3.534, 0.758,3.12,3.500, 0.750, 0.471, -0.061
18363, 3.500, 3.540, 0.758,3.02,3.500, 0.750, 0.540, -1.873
18373, 3.501, 3.540, 0.758,2.92,3.500, 0.750, 0.585, -1.675
18383, 3.504, 3.541, 0.757,2.82,3.500, 0.750, 0.638, -1.763
18394, 3.503, 3.539, 0.755,2.73,3.500, 0.750, 0.676, -1.030
18403, 3.505, 3.540, 0.756,2.63,3.500, 0.750, 0.713, -1.215
18413, 3.507, 3.540, 0.756,2.54,3.500, 0.750, 0.731, -1.208
18423, 3.508, 3.540, 0.756,2.45,3.500, 0.750, 0.747, -1.115
18434, 3.507, 3.539, 0.756,2.36,3.500, 0.750, 0.760, -0.664
18443, 3.507, 3.537, 0.757,2.28,3.500, 0.750, 0.762, -0.388
18453, 3.512, 3.541, 0.756,2.20,3.500, 0.750, 0.767, -1.499
18463, 3.512, 3.540, 0.755,2.12,3.500, 0.750, 0.757, -0.985
18473, 3.511, 3.538, 0.755,2.05,3.500, 0.750, 0.741, -0.654
18484, 3.511, 3.537, 0.756,1.97,3.500, 0.750, 0.731, -0.440
18493, 3.508, 3.533, 0.754,1.91,3.500, 0.750, 0.715, 0.643
18503, 3.505, 3.529, 0.755,1.84,3.500, 0.750, 0.704, 1.136
18513, 3.508, 3.531, 0.755,1.77,3.500, 0.750, 0.696, 0.019
18524, 3.510, 3.532, 0.756,1.70,3.500, 0.750, 0.689, -0.547
18533, 3.509, 3.530, 0.757,1.64,3.500, 0.750, 0.681, -0.162
18543, 3.506, 3.527, 0.757,1.57,3.500, 0.750, 0.678, 0.675
18553, 3.502, 3.522, 0.755,1.50,3.500, 0.750, 0.675, 1.361
18564, 3.502, 3.521, 0.756,1.44,3.500, 0.750, 0.670, 0.958
18573, 3.503, 3.521, 0.755,1.37,3.500, 0.750, 0.679, 0.357
18583, 3.506, 3.524, 0.755,1.31,3.500, 0.750, 0.692, -0.610
18593, 3.505, 3.521, 0.756,1.23,3.500, 0.750, 0.710, -0.103
18604, 3.510, 3.526, 0.756,1.16,3.500, 0.750, 0.733, -1.445
18613, 3.512, 3.526, 0.756,1.09,3.500, 0.750, 0.764, -1.357
18623, 3.508, 3.521, 0.756,1.01,3.500, 0.750, 0.796, 0.060
18633, 3.510, 3.522, 0.756,0.93,3.500, 0.750, 0.830, -0.502
18643, 3.507, 3.518, 0.756,0.85,3.500, 0.750, 0.863, 0.513
18654, 3.508, 3.518, 0.756,0.76,3.500, 0.750, 0.905, 0.026
18663, 3.509, 3.517, 0.756,0.68,3.500, 0.750, 0.947, -0.225
18673, 3.507, 3.515, 0.756,0.59,3.500, 0.750, 0.992, 0.292
18683, 3.508, 3.515, 0.756,0.50,3.500, 0.750, 1.025, -0.106
18694, 3.507, 3.513, 0.756,0.41,3.500, 0.750, 1.061, 0.014
18703, 3.508, 3.513, 0.756,0.32,3.500, 0.750, 1.099, -0.248
18713, 3.507, 3.510, 0.757,0.23,3.500, 0.750, 1.132, 0.270
18723, 3.509, 3.511, 0.757,0.14,3.500, 0.750, 1.163, -0.442
18734, 3.506, 3.507, 0.757,0.05,3.500, 0.750, 1.187, 0.494
18743, 3.508, 3.508, 0.757,-0.03,3.500, 0.750, 1.204, -0.348
18753, 3.507, 3.505, 0.758,-0.11,3.500, 0.750, 1.212, 0.202
18763, 3.505, 3.503, 0.757,-0.19,3.500, 0.750, 1.212, 0.457
18774, 3.504, 3.501, 0.757,-0.27,3.500, 0.750, 1.213, 0.547
18783, 3.499, 3.494, 0.757,-0.34,3.500, 0.750, 1.215, 1.825
18793, 3.502, 3.496, 0.757,-0.41,3.500, 0.750, 1.201, 0.409
18803, 3.504, 3.498, 0.757,-0.48,3.500, 0.750, 1.179, -0.339
18813, 3.501, 3.494, 0.757,-0.54,3.500, 0.750, 1.150, 0.574
18824, 3.500, 3.492, 0.756,-0.60,3.500, 0.750, 1.123, 0.673
18833, 3.502, 3.493, 0.756,-0.65,3.500, 0.750, 1.095, 0.033
18843, 3.504, 3.495, 0.756,-0.70,3.500, 0.750, 1.064, -0.609
18853, 3.503, 3.494, 0.756,-0.75,3.500, 0.750, 1.022, -0.254
18864, 3.503, 3.492, 0.756,-0.79,3.500, 0.750, 0.989, -0.055
18873, 3.504, 3.493, 0.757,-0.83,3.500, 0.750, 0.954, -0.270
18883, 3.504, 3.493, 0.756,-0.86,3.500, 0.750, 0.913, -0.358
18893, 3.502, 3.491, 0.757,-0.90,3.500, 0.750, 0.874, 0.255
18904, 3.502, 3.490, 0.757,-0.93,3.500, 0.750, 0.833, 0.228
18913, 3.501, 3.488, 0.756,-0.95,3.500, 0.750, 0.796, 0.513
18923, 3.497, 3.484, 0.756,-0.98,3.500, 0.750, 0.764, 1.246
18933, 3.497, 3.484, 0.756,-1.01,3.500, 0.750, 0.740, 0.885
18944, 3.498, 3.485, 0.756,-1.03,3.500, 0.750, 0.710, 0.315
18954, 3.497, 3.483, 0.756,-1.05,3.500, 0.750, 0.681, 0.640
18963, 3.494, 3.480, 0.756,-1.07,3.500, 0.750, 0.664, 1.068
18973, 3.494, 3.479, 0.756,-1.10,3.500, 0.750, 0.649, 0.884
18983, 3.493, 3.478, 0.754,-1.12,3.500, 0.750, 0.640, 0.725
18993, 3.494, 3.479, 0.755,-1.14,3.500, 0.750, 0.630, 0.272
19003, 3.494, 3.478, 0.755,-1.17,3.500, 0.750, 0.629, 0.343
19013, 3.492, 3.476, 0.756,-1.19,3.500, 0.750, 0.628, 0.673
19023, 3.493, 3.477, 0.755,-1.22,3.500, 0.750, 0.638, 0.156
19034, 3.489, 3.473, 0.756,-1.25,3.500, 0.750, 0.644, 1.164
19043, 3.489, 3.472, 0.755,-1.28,3.500, 0.750, 0.666, 0.941
19053, 3.487, 3.470, 0.756,-1.32,3.500, 0.750, 0.692, 1.077
19063, 3.485, 3.467, 0.756,-1.36,3.500, 0.750, 0.716, 1.382
19074, 3.486, 3.468, 0.756,-1.40,3.500, 0.750, 0.741, 0.484
19083, 3.484, 3.465, 0.756,-1.43,3.500, 0.750, 0.763, 0.954
19093, 3.486, 3.467, 0.757,-1.48,3.500, 0.750, 0.793, 0.171
19103, 3.486, 3.466, 0.757,-1.52,3.500, 0.750, 0.820, 0.086
19113, 3.482, 3.461, 0.756,-1.56,3.500, 0.750, 0.847, 1.313
19123, 3.484, 3.463, 0.756,-1.61,3.500, 0.750, 0.874, 0.256
19133, 3.484, 3.462, 0.756,-1.65,3.500, 0.750, 0.899, 0.344
19143, 3.485, 3.462, 0.756,-1.70,3.500, 0.750, 0.920, 0.053
19153, 3.483, 3.460, 0.755,-1.74,3.500, 0.750, 0.937, 0.544
19164, 3.485, 3.462, 0.755,-1.78,3.500, 0.750, 0.944, -0.196
19173, 3.487, 3.463, 0.756,-1.82,3.500, 0.750, 0.941, -0.542
19183, 3.489, 3.465, 0.756,-1.85,3.500, 0.750, 0.931, -0.976
19193, 3.489, 3.464, 0.757,-1.88,3.500, 0.750, 0.927, -0.480
19204, 3.487, 3.462, 0.756,-1.91,3.500, 0.750, 0.908, 0.134
19214, 3.486, 3.460, 0.756,-1.94,3.500, 0.750, 0.894, 0.444
19223, 3.486, 3.460, 0.755,-1.95,3.500, 0.750, 0.850, 0.254
19233, 3.485, 3.459, 0.755,-1.97,3.500, 0.750, 0.811, 0.461
19244, 3.487, 3.461, 0.756,-1.98,3.500, 0.750, 0.768, -0.094
19254, 3.481, 3.455, 0.755,-1.98,3.500, 0.750, 0.722, 1.562
19263, 3.481, 3.455, 0.755,-1.98,3.500, 0.750, 0.660, 0.997
19273, 3.481, 3.455, 0.755,-1.97,3.500, 0.750, 0.606, 0.642
19283, 3.481, 3.455, 0.755,-1.96,3.500, 0.750, 0.544, 0.737
19294, 3.479, 3.453, 0.756,-1.95,3.500, 0.750, 0.485, 1.061
19303, 3.481, 3.455, 0.755,-1.93,3.500, 0.750, 0.418, 0.201
19313, 3.479, 3.454, 0.755,-1.90,3.500, 0.750, 0.358, 0.714
19323, 3.480, 3.455, 0.755,-1.88,3.500, 0.750, 0.297, 0.291
19333, 3.479, 3.455, 0.755,-1.85,3.500, 0.750, 0.241, 0.383
19343, 3.477, 3.454, 0.755,-1.82,3.500, 0.750, 0.188, 0.729
19353, 3.476, 3.453, 0.756,-1.78,3.500, 0.750, 0.134, 0.858
19363, 3.477, 3.453, 0.756,-1.75,3.500, 0.750, 0.089, 0.552
19374, 3.476, 3.453, 0.754,-1.72,3.500, 0.750, 0.050, 0.684
19383, 3.472, 3.450, 0.754,-1.69,3.500, 0.750, 0.023, 1.347
19393, 3.474, 3.452, 0.755,-1.66,3.500, 0.750, 0.007, 0.637
19403, 3.473, 3.452, 0.755,-1.63,3.500, 0.750, -0.005, 0.560
19414, 3.473, 3.452, 0.754,-1.61,3.500, 0.750, -0.010, 0.493
19423, 3.472, 3.451, 0.754,-1.59,3.500, 0.750, 0.003, 0.750
19433, 3.473, 3.453, 0.755,-1.57,3.500, 0.750, 0.017, 0.203
19443, 3.473, 3.453, 0.756,-1.56,3.500, 0.750, 0.038, 0.246
19453, 3.471, 3.450, 0.756,-1.55,3.500, 0.750, 0.069, 0.896
19464, 3.472, 3.452, 0.756,-1.55,3.500, 0.750, 0.100, 0.220
19473, 3.474, 3.453, 0.756,-1.55,3.500, 0.750, 0.138, -0.121
19483, 3.475, 3.454, 0.756,-1.55,3.500, 0.750, 0.181, -0.265
19493, 3.477, 3.456, 0.757,-1.56,3.500, 0.750, 0.224, -0.621
19504, 3.478, 3.457, 0.757,-1.57,3.500, 0.750, 0.262, -0.736
19513, 3.475, 3.455, 0.757,-1.58,3.500, 0.750, 0.301, 0.229
19523, 3.471, 3.450, 0.757,-1.59,3.500, 0.750, 0.331, 1.356
19533, 3.468, 3.447, 0.758,-1.60,3.500, 0.750, 0.355, 1.824
19544, 3.468, 3.447, 0.757,-1.61,3.500, 0.750, 0.380, 1.303
19553, 3.469, 3.448, 0.757,-1.62,3.500, 0.750, 0.393, 0.638
19563, 3.470, 3.449, 0.757,-1.63,3.500, 0.750, 0.405, 0.268
19573, 3.470, 3.448, 0.757,-1.63,3.500, 0.750, 0.401, 0.395
19584, 3.468, 3.446, 0.755,-1.63,3.500, 0.750, 0.396, 0.767
19593, 3.469, 3.448, 0.756,-1.62,3.500, 0.750, 0.372, 0.277
