//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 0.25
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 10
153083, 3.437, 3.228, 0.754,-16.04,3.500, 0.750, 1.071, 5.314
153094, 3.432, 3.224, 0.754,-16.01,3.500, 0.750, 0.927, 4.980
153103, 3.427, 3.220, 0.753,-15.98,3.500, 0.750, 0.803, 4.755
153113, 3.425, 3.218, 0.753,-15.94,3.500, 0.750, 0.672, 3.988
153123, 3.419, 3.213, 0.753,-15.90,3.500, 0.750, 0.556, 4.292
153134, 3.418, 3.212, 0.753,-15.86,3.500, 0.750, 0.452, 3.500
153143, 3.412, 3.207, 0.753,-15.80,3.500, 0.750, 0.335, 4.134
153153, 3.408, 3.204, 0.753,-15.74,3.500, 0.750, 0.206, 3.867
153163, 3.403, 3.200, 0.752,-15.67,3.500, 0.750, 0.080, 4.102
153174, 3.398, 3.196, 0.752,-15.60,3.500, 0.750, -0.037, 4.279
153184, 3.392, 3.191, 0.753,-15.53,3.500, 0.750, -0.125, 4.710
153193, 3.389, 3.189, 0.753,-15.46,3.500, 0.750, -0.198, 4.296
153203, 3.385, 3.186, 0.753,-15.38,3.500, 0.750, -0.288, 4.127
153213, 3.379, 3.181, 0.753,-15.29,3.500, 0.750, -0.385, 4.728
153224, 3.378, 3.181, 0.752,-15.20,3.500, 0.750, -0.470, 3.779
153233, 3.372, 3.176, 0.753,-15.11,3.500, 0.750, -0.557, 4.334
153243, 3.368, 3.173, 0.752,-15.01,3.500, 0.750, -0.645, 4.342
153253, 3.366, 3.172, 0.753,-14.91,3.500, 0.750, -0.726, 3.768
153264, 3.363, 3.171, 0.752,-14.81,3.500, 0.750, -0.787, 3.568
153273, 3.361, 3.170, 0.752,-14.71,3.500, 0.750, -0.849, 3.265
153283, 3.355, 3.165, 0.753,-14.60,3.500, 0.750, -0.931, 4.200
153293, 3.351, 3.163, 0.753,-14.48,3.500, 0.750, -1.005, 4.107
153304, 3.351, 3.164, 0.753,-14.36,3.500, 0.750, -1.082, 3.189
153313, 3.350, 3.165, 0.752,-14.25,3.500, 0.750, -1.144, 2.876
153323, 3.345, 3.162, 0.752,-14.12,3.500, 0.750, -1.219, 3.529
153333, 3.344, 3.162, 0.751,-13.99,3.500, 0.750, -1.291, 3.040
153344, 3.340, 3.159, 0.752,-13.87,3.500, 0.750, -1.329, 3.591
153353, 3.339, 3.160, 0.753,-13.75,3.500, 0.750, -1.385, 3.047
153363, 3.338, 3.161, 0.752,-13.61,3.500, 0.750, -1.439, 2.626
153373, 3.336, 3.161, 0.752,-13.48,3.500, 0.750, -1.499, 2.624
153383, 3.335, 3.161, 0.752,-13.35,3.500, 0.750, -1.533, 2.508
153394, 3.330, 3.158, 0.752,-13.22,3.500, 0.750, -1.557, 3.297
153403, 3.327, 3.157, 0.752,-13.09,3.500, 0.750, -1.597, 3.546
153413, 3.320, 3.151, 0.753,-12.96,3.500, 0.750, -1.631, 4.750
153423, 3.321, 3.154, 0.753,-12.81,3.500, 0.750, -1.685, 3.189
153434, 3.323, 3.158, 0.751,-12.67,3.500, 0.750, -1.726, 2.254
153443, 3.321, 3.158, 0.751,-12.53,3.500, 0.750, -1.759, 2.346
153453, 3.319, 3.158, 0.751,-12.40,3.500, 0.750, -1.774, 2.627
153463, 3.313, 3.154, 0.751,-12.26,3.500, 0.750, -1.789, 3.619
153474, 3.313, 3.155, 0.751,-12.12,3.500, 0.750, -1.810, 2.995
153483, 3.309, 3.153, 0.751,-11.98,3.500, 0.750, -1.846, 3.514
153493, 3.309, 3.155, 0.751,-11.83,3.500, 0.750, -1.901, 2.968
153503, 3.309, 3.157, 0.752,-11.67,3.500, 0.750, -1.970, 2.255
153513, 3.304, 3.154, 0.751,-11.51,3.500, 0.750, -2.026, 3.414
153524, 3.300, 3.152, 0.751,-11.35,3.500, 0.750, -2.074, 3.856
153533, 3.304, 3.158, 0.751,-11.19,3.500, 0.750, -2.110, 1.984
153543, 3.307, 3.164, 0.751,-11.02,3.500, 0.750, -2.172, 0.992
153553, 3.308, 3.167, 0.751,-10.85,3.500, 0.750, -2.251, 0.854
153564, 3.308, 3.169, 0.750,-10.66,3.500, 0.750, -2.338, 1.150
153573, 3.309, 3.173, 0.750,-10.47,3.500, 0.750, -2.437, 1.010
153583, 3.307, 3.173, 0.750,-10.28,3.500, 0.750, -2.535, 1.614
153593, 3.307, 3.176, 0.749,-10.08,3.500, 0.750, -2.629, 1.588
153604, 3.310, 3.181, 0.749,-9.87,3.500, 0.750, -2.724, 0.933
153613, 3.305, 3.180, 0.750,-9.66,3.500, 0.750, -2.830, 2.227
153623, 3.301, 3.178, 0.751,-9.43,3.500, 0.750, -2.951, 3.149
153633, 3.303, 3.182, 0.752,-9.20,3.500, 0.750, -3.067, 2.207
153644, 3.304, 3.186, 0.752,-8.97,3.500, 0.750, -3.161, 1.679
153653, 3.300, 3.186, 0.752,-8.74,3.500, 0.750, -3.266, 2.667
153663, 3.303, 3.192, 0.752,-8.49,3.500, 0.750, -3.385, 1.484
153673, 3.304, 3.196, 0.753,-8.24,3.500, 0.750, -3.512, 1.209
153683, 3.305, 3.200, 0.753,-7.98,3.500, 0.750, -3.638, 1.095
153693, 3.306, 3.206, 0.753,-7.71,3.500, 0.750, -3.762, 0.758
153703, 3.308, 3.211, 0.751,-7.44,3.500, 0.750, -3.889, 0.642
153713, 3.308, 3.214, 0.750,-7.16,3.500, 0.750, -4.002, 0.969
153723, 3.308, 3.218, 0.749,-6.88,3.500, 0.750, -4.112, 1.176
153734, 3.307, 3.221, 0.751,-6.60,3.500, 0.750, -4.210, 1.305
153743, 3.306, 3.224, 0.751,-6.31,3.500, 0.750, -4.306, 1.699
153753, 3.306, 3.228, 0.751,-6.01,3.500, 0.750, -4.422, 1.566
153763, 3.307, 3.232, 0.751,-5.71,3.500, 0.750, -4.543, 1.494
153774, 3.307, 3.236, 0.751,-5.40,3.500, 0.750, -4.661, 1.457
153783, 3.303, 3.237, 0.752,-5.08,3.500, 0.750, -4.775, 2.394
153793, 3.301, 3.238, 0.751,-4.77,3.500, 0.750, -4.858, 2.790
153803, 3.300, 3.241, 0.752,-4.45,3.500, 0.750, -4.951, 2.576
153814, 3.303, 3.249, 0.753,-4.13,3.500, 0.750, -5.042, 1.430
153823, 3.304, 3.254, 0.752,-3.81,3.500, 0.750, -5.111, 1.181
153833, 3.305, 3.259, 0.752,-3.48,3.500, 0.750, -5.209, 1.078
153843, 3.305, 3.264, 0.752,-3.15,3.500, 0.750, -5.292, 1.061
153853, 3.303, 3.266, 0.754,-2.82,3.500, 0.750, -5.368, 1.723
153864, 3.303, 3.270, 0.754,-2.48,3.500, 0.750, -5.443, 1.723
153873, 3.304, 3.276, 0.754,-2.14,3.500, 0.750, -5.525, 1.388
153883, 3.310, 3.286, 0.754,-1.80,3.500, 0.750, -5.594, -0.028
153893, 3.309, 3.290, 0.754,-1.45,3.500, 0.750, -5.678, 0.636
153904, 3.315, 3.300, 0.754,-1.11,3.500, 0.750, -5.741, -0.552
153913, 3.315, 3.305, 0.753,-0.77,3.500, 0.750, -5.784, -0.036
153923, 3.317, 3.311, 0.753,-0.42,3.500, 0.750, -5.828, 0.026
153933, 3.317, 3.316, 0.753,-0.08,3.500, 0.750, -5.882, 0.486
153944, 3.318, 3.321, 0.753,0.28,3.500, 0.750, -5.936, 0.476
153953, 3.319, 3.327, 0.753,0.63,3.500, 0.750, -5.996, 0.544
153963, 3.321, 3.334, 0.752,0.98,3.500, 0.750, -6.042, 0.333
153973, 3.324, 3.342, 0.752,1.33,3.500, 0.750, -6.077, -0.319
153984, 3.325, 3.347, 0.752,1.68,3.500, 0.750, -6.091, 0.116
153994, 3.329, 3.355, 0.753,2.02,3.500, 0.750, -6.101, -0.525
154003, 3.329, 3.360, 0.751,2.36,3.500, 0.750, -6.098, -0.056
154013, 3.327, 3.363, 0.752,2.70,3.500, 0.750, -6.100, 0.925
154023, 3.333, 3.373, 0.752,3.03,3.500, 0.750, -6.095, -0.446
154033, 3.337, 3.382, 0.752,3.36,3.500, 0.750, -6.068, -1.001
154043, 3.337, 3.385, 0.752,3.68,3.500, 0.750, -6.021, -0.148
154053, 3.334, 3.387, 0.753,3.99,3.500, 0.750, -5.951, 1.030
154063, 3.338, 3.394, 0.751,4.28,3.500, 0.750, -5.867, 0.060
154074, 3.345, 3.405, 0.752,4.57,3.500, 0.750, -5.764, -1.284
154083, 3.351, 3.415, 0.752,4.84,3.500, 0.750, -5.626, -2.080
154093, 3.354, 3.421, 0.753,5.10,3.500, 0.750, -5.488, -1.906
154103, 3.358, 3.428, 0.753,5.35,3.500, 0.750, -5.345, -1.891
154114, 3.365, 3.438, 0.753,5.58,3.500, 0.750, -5.183, -2.592
154123, 3.365, 3.441, 0.753,5.79,3.500, 0.750, -4.988, -1.385
154133, 3.367, 3.446, 0.752,5.99,3.500, 0.750, -4.788, -1.214
154143, 3.372, 3.453, 0.752,6.18,3.500, 0.750, -4.594, -1.897
154153, 3.379, 3.462, 0.752,6.35,3.500, 0.750, -4.369, -2.644
154163, 3.383, 3.468, 0.752,6.50,3.500, 0.750, -4.137, -2.415
154173, 3.387, 3.474, 0.752,6.64,3.500, 0.750, -3.909, -2.358
154183, 3.392, 3.480, 0.752,6.76,3.500, 0.750, -3.663, -2.694
154193, 3.398, 3.488, 0.753,6.86,3.500, 0.750, -3.388, -3.195
154204, 3.404, 3.495, 0.753,6.95,3.500, 0.750, -3.132, -3.472
154213, 3.405, 3.497, 0.753,7.03,3.500, 0.750, -2.893, -2.308
154223, 3.412, 3.505, 0.753,7.09,3.500, 0.750, -2.654, -3.059
154233, 3.417, 3.511, 0.754,7.14,3.500, 0.750, -2.417, -3.137
154244, 3.422, 3.516, 0.753,7.18,3.500, 0.750, -2.180, -3.187
154253, 3.428, 3.522, 0.753,7.21,3.500, 0.750, -1.960, -3.541
154263, 3.434, 3.529, 0.753,7.23,3.500, 0.750, -1.740, -3.704
154273, 3.442, 3.537, 0.754,7.24,3.500, 0.750, -1.525, -4.399
154284, 3.445, 3.540, 0.754,7.24,3.500, 0.750, -1.331, -3.723
154293, 3.449, 3.544, 0.754,7.24,3.500, 0.750, -1.146, -3.362
154303, 3.453, 3.548, 0.753,7.22,3.500, 0.750, -0.972, -3.206
154313, 3.456, 3.551, 0.753,7.20,3.500, 0.750, -0.804, -2.828
154323, 3.459, 3.553, 0.753,7.18,3.500, 0.750, -0.654, -2.381
154334, 3.463, 3.557, 0.753,7.16,3.500, 0.750, -0.527, -2.571
154343, 3.467, 3.560, 0.753,7.13,3.500, 0.750, -0.406, -2.753
154353, 3.468, 3.561, 0.751,7.10,3.500, 0.750, -0.306, -1.968
154363, 3.468, 3.561, 0.752,7.07,3.500, 0.750, -0.227, -1.393
154374, 3.474, 3.566, 0.752,7.05,3.500, 0.750, -0.169, -2.238
154383, 3.479, 3.571, 0.752,7.02,3.500, 0.750, -0.121, -2.783
154393, 3.485, 3.577, 0.752,7.00,3.500, 0.750, -0.074, -3.473
154403, 3.487, 3.579, 0.752,6.97,3.500, 0.750, -0.044, -2.881
154414, 3.494, 3.585, 0.752,6.95,3.500, 0.750, -0.019, -3.609
154423, 3.499, 3.590, 0.752,6.93,3.500, 0.750, -0.006, -3.681
154433, 3.500, 3.591, 0.751,6.91,3.500, 0.750, -0.003, -2.785
154443, 3.501, 3.591, 0.752,6.90,3.500, 0.750, -0.006, -2.108
154454, 3.507, 3.597, 0.752,6.88,3.500, 0.750, -0.008, -2.862
154463, 3.512, 3.602, 0.752,6.87,3.500, 0.750, -0.025, -3.336
154473, 3.516, 3.606, 0.752,6.86,3.500, 0.750, -0.045, -3.311
154483, 3.520, 3.610, 0.752,6.86,3.500, 0.750, -0.068, -3.358
154493, 3.523, 3.613, 0.752,6.85,3.500, 0.750, -0.081, -3.124
154504, 3.523, 3.613, 0.752,6.84,3.500, 0.750, -0.100, -2.133
154513, 3.528, 3.617, 0.752,6.83,3.500, 0.750, -0.104, -2.743
154523, 3.532, 3.621, 0.752,6.82,3.500, 0.750, -0.114, -2.846
154533, 3.535, 3.625, 0.752,6.82,3.500, 0.750, -0.121, -3.005
154544, 3.538, 3.627, 0.752,6.81,3.500, 0.750, -0.126, -2.865
154553, 3.542, 3.631, 0.752,6.80,3.500, 0.750, -0.147, -2.903
154563, 3.544, 3.633, 0.752,6.80,3.500, 0.750, -0.164, -2.713
154573, 3.546, 3.635, 0.752,6.80,3.500, 0.750, -0.175, -2.426
154584, 3.549, 3.638, 0.752,6.79,3.500, 0.750, -0.172, -2.431
154593, 3.551, 3.640, 0.752,6.78,3.500, 0.750, -0.161, -2.268
154603, 3.551, 3.640, 0.751,6.77,3.500, 0.750, -0.152, -1.716
154613, 3.558, 3.647, 0.751,6.76,3.500, 0.750, -0.152, -3.233
154624, 3.560, 3.649, 0.751,6.75,3.500, 0.750, -0.156, -2.823
154634, 3.563, 3.651, 0.751,6.75,3.500, 0.750, -0.154, -2.750
154643, 3.565, 3.653, 0.751,6.73,3.500, 0.750, -0.136, -2.522
154653, 3.565, 3.653, 0.751,6.72,3.500, 0.750, -0.124, -1.927
154663, 3.567, 3.654, 0.751,6.70,3.500, 0.750, -0.108, -1.828
154674, 3.569, 3.657, 0.751,6.69,3.500, 0.750, -0.091, -1.989
154683, 3.572, 3.659, 0.751,6.67,3.500, 0.750, -0.079, -2.270
154693, 3.574, 3.661, 0.751,6.65,3.500, 0.750, -0.055, -2.274
154703, 3.576, 3.663, 0.751,6.63,3.500, 0.750, -0.036, -2.138
154714, 3.578, 3.665, 0.751,6.61,3.500, 0.750, -0.018, -2.260
154723, 3.580, 3.666, 0.752,6.59,3.500, 0.750, 0.011, -2.188
154733, 3.581, 3.667, 0.751,6.56,3.500, 0.750, 0.038, -2.028
154743, 3.584, 3.669, 0.751,6.54,3.500, 0.750, 0.058, -2.146
154754, 3.585, 3.670, 0.751,6.51,3.500, 0.750, 0.076, -2.085
154763, 3.587, 3.671, 0.752,6.48,3.500, 0.750, 0.114, -1.939
154773, 3.584, 3.668, 0.751,6.44,3.500, 0.750, 0.161, -0.806
154783, 3.585, 3.669, 0.751,6.40,3.500, 0.750, 0.214, -1.177
154793, 3.588, 3.671, 0.752,6.36,3.500, 0.750, 0.246, -1.639
154803, 3.590, 3.672, 0.750,6.31,3.500, 0.750, 0.284, -1.795
154813, 3.591, 3.673, 0.751,6.27,3.500, 0.750, 0.326, -1.788
154823, 3.593, 3.675, 0.751,6.22,3.500, 0.750, 0.367, -2.010
154833, 3.595, 3.676, 0.751,6.17,3.500, 0.750, 0.408, -2.018
154844, 3.593, 3.673, 0.751,6.11,3.500, 0.750, 0.468, -0.968
154853, 3.594, 3.674, 0.751,6.05,3.500, 0.750, 0.537, -1.372
154863, 3.596, 3.674, 0.752,5.98,3.500, 0.750, 0.607, -1.519
154873, 3.598, 3.675, 0.752,5.91,3.500, 0.750, 0.676, -1.847
154884, 3.600, 3.676, 0.752,5.83,3.500, 0.750, 0.732, -1.924
154893, 3.601, 3.676, 0.752,5.76,3.500, 0.750, 0.796, -1.870
154903, 3.598, 3.673, 0.751,5.67,3.500, 0.750, 0.869, -0.798
154913, 3.596, 3.669, 0.752,5.58,3.500, 0.750, 0.949, -0.259
154924, 3.598, 3.670, 0.752,5.49,3.500, 0.750, 1.040, -0.976
154933, 3.601, 3.672, 0.752,5.38,3.500, 0.750, 1.132, -1.637
154943, 3.603, 3.672, 0.752,5.28,3.500, 0.750, 1.217, -1.907
154953, 3.605, 3.672, 0.751,5.17,3.500, 0.750, 1.296, -1.948
154963, 3.606, 3.672, 0.751,5.06,3.500, 0.750, 1.369, -1.878
154973, 3.607, 3.672, 0.751,4.94,3.500, 0.750, 1.439, -1.756
154983, 3.609, 3.672, 0.751,4.82,3.500, 0.750, 1.520, -1.941
154993, 3.609, 3.670, 0.750,4.70,3.500, 0.750, 1.600, -1.624
155003, 3.609, 3.669, 0.750,4.57,3.500, 0.750, 1.682, -1.400
155014, 3.610, 3.668, 0.751,4.43,3.500, 0.750, 1.763, -1.559
155023, 3.610, 3.666, 0.751,4.30,3.500, 0.750, 1.833, -1.265
155033, 3.610, 3.665, 0.751,4.16,3.500, 0.750, 1.898, -1.083
155043, 3.611, 3.664, 0.751,4.02,3.500, 0.750, 1.969, -1.291
155054, 3.611, 3.662, 0.751,3.88,3.500, 0.750, 2.027, -1.042
155063, 3.612, 3.661, 0.751,3.74,3.500, 0.750, 2.074, -1.217
155073, 3.612, 3.659, 0.751,3.60,3.500, 0.750, 2.115, -1.277
155083, 3.613, 3.658, 0.751,3.46,3.500, 0.750, 2.149, -1.274
155094, 3.612, 3.655, 0.751,3.32,3.500, 0.750, 2.193, -0.920
155103, 3.613, 3.654, 0.751,3.17,3.500, 0.750, 2.226, -1.056
155113, 3.613, 3.653, 0.751,3.03,3.500, 0.750, 2.263, -1.109
155123, 3.613, 3.651, 0.752,2.89,3.500, 0.750, 2.283, -1.117
155133, 3.614, 3.650, 0.752,2.75,3.500, 0.750, 2.289, -1.101
155144, 3.614, 3.648, 0.752,2.61,3.500, 0.750, 2.297, -1.075
155153, 3.614, 3.646, 0.752,2.47,3.500, 0.750, 2.305, -1.046
155163, 3.614, 3.645, 0.752,2.33,3.500, 0.750, 2.319, -1.017
155173, 3.613, 3.642, 0.752,2.19,3.500, 0.750, 2.338, -0.674
155184, 3.613, 3.640, 0.752,2.04,3.500, 0.750, 2.368, -0.834
155193, 3.613, 3.638, 0.752,1.89,3.500, 0.750, 2.391, -0.918
155203, 3.614, 3.637, 0.752,1.75,3.500, 0.750, 2.410, -0.957
155213, 3.614, 3.635, 0.752,1.60,3.500, 0.750, 2.426, -0.970
155224, 3.614, 3.633, 0.752,1.45,3.500, 0.750, 2.449, -0.969
155233, 3.614, 3.631, 0.752,1.30,3.500, 0.750, 2.476, -0.961
155243, 3.613, 3.628, 0.752,1.14,3.500, 0.750, 2.525, -0.630
155253, 3.613, 3.626, 0.752,0.98,3.500, 0.750, 2.571, -0.802
155264, 3.614, 3.624, 0.751,0.82,3.500, 0.750, 2.613, -0.895
155273, 3.613, 3.621, 0.751,0.65,3.500, 0.750, 2.664, -0.624
155283, 3.613, 3.619, 0.752,0.48,3.500, 0.750, 2.717, -0.824
155293, 3.613, 3.617, 0.752,0.31,3.500, 0.750, 2.766, -0.927
155303, 3.612, 3.614, 0.752,0.13,3.500, 0.750, 2.829, -0.659
155314, 3.612, 3.611, 0.752,-0.05,3.500, 0.750, 2.887, -0.538
155323, 3.609, 3.606, 0.752,-0.23,3.500, 0.750, 2.943, 0.128
155333, 3.610, 3.605, 0.752,-0.41,3.500, 0.750, 3.003, -0.562
155343, 3.608, 3.600, 0.752,-0.60,3.500, 0.750, 3.054, 0.015
155354, 3.609, 3.599, 0.751,-0.79,3.500, 0.750, 3.116, -0.715
155363, 3.603, 3.590, 0.750,-0.98,3.500, 0.750, 3.160, 0.810
155373, 3.605, 3.590, 0.751,-1.17,3.500, 0.750, 3.200, -0.132
155383, 3.606, 3.588, 0.751,-1.36,3.500, 0.750, 3.242, -0.663
155394, 3.607, 3.587, 0.752,-1.55,3.500, 0.750, 3.271, -0.946
155403, 3.606, 3.584, 0.752,-1.74,3.500, 0.750, 3.291, -0.760
155413, 3.607, 3.582, 0.752,-1.93,3.500, 0.750, 3.304, -0.987
155423, 3.608, 3.580, 0.752,-2.11,3.500, 0.750, 3.316, -1.089
155433, 3.607, 3.577, 0.751,-2.29,3.500, 0.750, 3.320, -0.802
155444, 3.603, 3.570, 0.751,-2.47,3.500, 0.750, 3.310, 0.296
155453, 3.602, 3.567, 0.751,-2.64,3.500, 0.750, 3.277, 0.124
155463, 3.600, 3.564, 0.750,-2.80,3.500, 0.750, 3.228, 0.281
155473, 3.599, 3.560, 0.749,-2.96,3.500, 0.750, 3.163, 0.272
155484, 3.596, 3.555, 0.750,-3.11,3.500, 0.750, 3.096, 0.823
155493, 3.594, 3.552, 0.751,-3.25,3.500, 0.750, 3.016, 0.656
155503, 3.593, 3.549, 0.751,-3.38,3.500, 0.750, 2.921, 0.460
155513, 3.593, 3.547, 0.752,-3.50,3.500, 0.750, 2.820, 0.266
155524, 3.591, 3.543, 0.752,-3.61,3.500, 0.750, 2.697, 0.407
155533, 3.586, 3.537, 0.750,-3.71,3.500, 0.750, 2.566, 1.340
155543, 3.585, 3.535, 0.751,-3.79,3.500, 0.750, 2.414, 1.014
155553, 3.578, 3.527, 0.750,-3.87,3.500, 0.750, 2.263, 2.284
155564, 3.576, 3.525, 0.750,-3.93,3.500, 0.750, 2.106, 1.758
155573, 3.575, 3.523, 0.751,-3.99,3.500, 0.750, 1.949, 1.303
155583, 3.569, 3.516, 0.750,-4.03,3.500, 0.750, 1.778, 2.190
155593, 3.568, 3.515, 0.750,-4.06,3.500, 0.750, 1.611, 1.466
155603, 3.565, 3.512, 0.751,-4.09,3.500, 0.750, 1.443, 1.573
155613, 3.564, 3.511, 0.751,-4.10,3.500, 0.750, 1.279, 1.141
155623, 3.563, 3.509, 0.752,-4.11,3.500, 0.750, 1.118, 1.108
155633, 3.560, 3.506, 0.751,-4.11,3.500, 0.750, 0.957, 1.287
155643, 3.556, 3.502, 0.750,-4.10,3.500, 0.750, 0.811, 1.854
155654, 3.555, 3.501, 0.751,-4.09,3.500, 0.750, 0.668, 1.331
155663, 3.553, 3.499, 0.751,-4.07,3.500, 0.750, 0.533, 1.243
155673, 3.550, 3.497, 0.751,-4.05,3.500, 0.750, 0.417, 1.382
155683, 3.545, 3.492, 0.752,-4.03,3.500, 0.750, 0.302, 2.264
155694, 3.544, 3.491, 0.752,-4.00,3.500, 0.750, 0.207, 1.544
155703, 3.540, 3.488, 0.752,-3.98,3.500, 0.750, 0.124, 1.981
155713, 3.538, 3.486, 0.752,-3.95,3.500, 0.750, 0.055, 1.699
155723, 3.538, 3.487, 0.752,-3.92,3.500, 0.750, -0.008, 1.077
155734, 3.533, 3.482, 0.751,-3.90,3.500, 0.750, -0.056, 1.926
155743, 3.534, 3.483, 0.752,-3.87,3.500, 0.750, -0.083, 0.908
155753, 3.534, 3.483, 0.752,-3.86,3.500, 0.750, -0.093, 0.613
155763, 3.531, 3.481, 0.752,-3.84,3.500, 0.750, -0.105, 1.030
155773, 3.530, 3.480, 0.752,-3.82,3.500, 0.750, -0.109, 0.819
155784, 3.526, 3.476, 0.752,-3.81,3.500, 0.750, -0.107, 1.582
155793, 3.525, 3.476, 0.752,-3.80,3.500, 0.750, -0.091, 1.184
155803, 3.525, 3.475, 0.752,-3.79,3.500, 0.750, -0.077, 0.873
155813, 3.524, 3.475, 0.751,-3.78,3.500, 0.750, -0.059, 0.630
155824, 3.524, 3.475, 0.752,-3.77,3.500, 0.750, -0.040, 0.441
155833, 3.519, 3.470, 0.751,-3.77,3.500, 0.750, -0.026, 1.566
155843, 3.518, 3.468, 0.751,-3.76,3.500, 0.750, -0.005, 1.356
155853, 3.518, 3.469, 0.751,-3.76,3.500, 0.750, 0.017, 0.815
155864, 3.518, 3.469, 0.751,-3.75,3.500, 0.750, 0.024, 0.465
155873, 3.513, 3.464, 0.752,-3.75,3.500, 0.750, 0.026, 1.508
155883, 3.513, 3.464, 0.750,-3.74,3.500, 0.750, 0.025, 0.953
155893, 3.513, 3.464, 0.750,-3.73,3.500, 0.750, 0.026, 0.588
155904, 3.509, 3.460, 0.751,-3.72,3.500, 0.750, 0.024, 1.618
155914, 3.509, 3.460, 0.751,-3.71,3.500, 0.750, 0.019, 1.048
155923, 3.509, 3.460, 0.751,-3.70,3.500, 0.750, 0.003, 0.671
155933, 3.509, 3.460, 0.751,-3.69,3.500, 0.750, -0.007, 0.420
155943, 3.505, 3.457, 0.751,-3.67,3.500, 0.750, -0.027, 1.209
155954, 3.505, 3.457, 0.751,-3.65,3.500, 0.750, -0.057, 0.869
155963, 3.506, 3.458, 0.752,-3.63,3.500, 0.750, -0.082, 0.306
155973, 3.505, 3.458, 0.752,-3.61,3.500, 0.750, -0.108, 0.312
155983, 3.504, 3.457, 0.752,-3.59,3.500, 0.750, -0.131, 0.600
155994, 3.499, 3.452, 0.751,-3.56,3.500, 0.750, -0.155, 1.652
156003, 3.499, 3.453, 0.751,-3.53,3.500, 0.750, -0.184, 1.096
156013, 3.498, 3.452, 0.751,-3.51,3.500, 0.750, -0.205, 1.045
156023, 3.498, 3.453, 0.752,-3.48,3.500, 0.750, -0.232, 0.618
156034, 3.496, 3.451, 0.752,-3.45,3.500, 0.750, -0.251, 0.983
156043, 3.496, 3.451, 0.752,-3.42,3.500, 0.750, -0.274, 0.779
156053, 3.496, 3.452, 0.752,-3.39,3.500, 0.750, -0.301, 0.297
156063, 3.494, 3.449, 0.752,-3.36,3.500, 0.750, -0.315, 0.986
156073, 3.493, 3.449, 0.752,-3.32,3.500, 0.750, -0.331, 0.940
156084, 3.492, 3.449, 0.752,-3.29,3.500, 0.750, -0.352, 0.845
156093, 3.491, 3.449, 0.750,-3.26,3.500, 0.750, -0.364, 0.732
156103, 3.491, 3.449, 0.751,-3.23,3.500, 0.750, -0.377, 0.623
156113, 3.489, 3.447, 0.751,-3.19,3.500, 0.750, -0.389, 0.841
156124, 3.488, 3.447, 0.752,-3.16,3.500, 0.750, -0.402, 0.887
156133, 3.482, 3.442, 0.750,-3.12,3.500, 0.750, -0.417, 2.120
156143, 3.483, 3.443, 0.751,-3.09,3.500, 0.750, -0.429, 1.309
156153, 3.479, 3.439, 0.750,-3.05,3.500, 0.750, -0.448, 2.076
156164, 3.480, 3.441, 0.751,-3.01,3.500, 0.750, -0.466, 1.036
156173, 3.476, 3.438, 0.751,-2.97,3.500, 0.750, -0.483, 1.710
156183, 3.477, 3.439, 0.750,-2.93,3.500, 0.750, -0.493, 0.977
156193, 3.478, 3.440, 0.750,-2.89,3.500, 0.750, -0.516, 0.540
156204, 3.480, 3.442, 0.750,-2.84,3.500, 0.750, -0.543, -0.029
156213, 3.481, 3.444, 0.751,-2.80,3.500, 0.750, -0.575, -0.301
156223, 3.481, 3.445, 0.751,-2.74,3.500, 0.750, -0.611, -0.084
156233, 3.477, 3.442, 0.751,-2.69,3.500, 0.750, -0.642, 0.988
156243, 3.479, 3.444, 0.751,-2.64,3.500, 0.750, -0.679, 0.201
156254, 3.479, 3.445, 0.751,-2.58,3.500, 0.750, -0.721, 0.120
156263, 3.479, 3.446, 0.751,-2.52,3.500, 0.750, -0.765, 0.082
156273, 3.479, 3.447, 0.751,-2.45,3.500, 0.750, -0.812, 0.069
156283, 3.480, 3.448, 0.751,-2.38,3.500, 0.750, -0.856, 0.070
156294, 3.475, 3.445, 0.751,-2.31,3.500, 0.750, -0.905, 1.349
156303, 3.471, 3.442, 0.752,-2.24,3.500, 0.750, -0.950, 1.901
156313, 3.471, 3.443, 0.752,-2.17,3.500, 0.750, -0.985, 1.407
156323, 3.470, 3.442, 0.752,-2.10,3.500, 0.750, -1.022, 1.380
156334, 3.471, 3.445, 0.752,-2.02,3.500, 0.750, -1.059, 0.634
156343, 3.471, 3.445, 0.752,-1.94,3.500, 0.750, -1.099, 0.544
156353, 3.472, 3.447, 0.752,-1.86,3.500, 0.750, -1.134, 0.154
156363, 3.470, 3.447, 0.751,-1.79,3.500, 0.750, -1.158, 0.595
156374, 3.472, 3.449, 0.750,-1.71,3.500, 0.750, -1.179, 0.155
156383, 3.472, 3.451, 0.750,-1.63,3.500, 0.750, -1.196, -0.057
156393, 3.469, 3.449, 0.749,-1.56,3.500, 0.750, -1.214, 0.817
156403, 3.468, 3.449, 0.750,-1.48,3.500, 0.750, -1.219, 0.882
