23084, 0.238, 0.237, 0.010,-2.38,0.500, 0.010, 0.000, -4.956
23094, 0.246, 0.246, 0.011,-2.07,0.500, 0.010, 0.000, -7.389
23103, 0.256, 0.256, 0.011,-1.73,0.500, 0.010, 0.000, -10.627
23113, 0.263, 0.263, 0.011,-1.47,0.500, 0.010, 0.000, -10.839
23123, 0.271, 0.271, 0.010,-0.83,0.500, 0.010, 0.000, -11.802
23134, 0.280, 0.280, 0.011,-0.13,0.500, 0.010, 0.000, -13.042
23143, 0.285, 0.285, 0.010,0.63,0.500, 0.010, 0.000, -10.791
23153, 0.292, 0.292, 0.011,1.46,0.500, 0.010, 0.000, -11.556
23163, 0.288, 0.288, 0.010,2.32,0.500, 0.010, 0.000, -0.686
23174, 0.295, 0.295, 0.010,3.05,0.500, 0.010, 0.000, -3.180
23183, 0.301, 0.301, 0.010,3.67,0.500, 0.010, 0.000, -4.791
23193, 0.303, 0.304, 0.010,4.01,0.500, 0.010, 0.000, -2.063
23203, 0.309, 0.310, 0.009,4.04,0.500, 0.010, 0.000, -4.356
23214, 0.315, 0.316, 0.010,3.78,0.500, 0.010, 0.000, -5.790
23223, 0.321, 0.322, 0.010,3.33,0.500, 0.010, 0.000, -6.677
23233, 0.325, 0.326, 0.010,2.78,0.500, 0.010, 0.000, -5.999
23243, 0.330, 0.330, 0.011,2.21,0.500, 0.010, 0.000, -5.699
23254, 0.334, 0.335, 0.011,1.68,0.500, 0.010, 0.000, -5.697
23264, 0.338, 0.338, 0.011,1.24,0.500, 0.010, 0.000, -4.579
23273, 0.341, 0.342, 0.011,0.89,0.500, 0.010, 0.000, -4.165
23283, 0.344, 0.344, 0.011,0.63,0.500, 0.010, 0.000, -3.013
23293, 0.348, 0.348, 0.011,0.50,0.500, 0.010, 0.000, -2.717
23304, 0.345, 0.345, 0.011,0.78,0.500, 0.010, 0.000, 3.150
23314, 0.346, 0.346, 0.011,0.78,0.500, 0.010, 0.000, 4.604
23323, 0.349, 0.349, 0.011,1.36,0.500, 0.010, 0.000, 3.474
23333, 0.350, 0.350, 0.010,1.35,0.500, 0.010, 0.000, 4.442
23344, 0.354, 0.354, 0.011,2.13,0.500, 0.010, 0.000, 1.841
23354, 0.356, 0.356, 0.010,1.89,0.500, 0.010, 0.000, 1.999
23363, 0.360, 0.360, 0.010,2.75,0.500, 0.010, 0.000, 0.270
23373, 0.364, 0.365, 0.010,2.06,0.500, 0.010, 0.000, -1.452
23384, 0.367, 0.368, 0.010,2.95,0.500, 0.010, 0.000, -1.652
23394, 0.370, 0.370, 0.011,1.71,0.500, 0.010, 0.000, -1.168
23403, 0.375, 0.375, 0.011,2.61,0.500, 0.010, 0.000, -3.762
23413, 0.380, 0.380, 0.011,1.01,0.500, 0.010, 0.000, -5.806
23424, 0.383, 0.383, 0.011,1.93,0.500, 0.010, 0.000, -4.846
23434, 0.386, 0.386, 0.011,0.36,0.500, 0.010, 0.000, -4.724
23443, 0.387, 0.387, 0.010,-0.68,0.500, 0.010, 0.000, -2.654
23453, 0.390, 0.389, 0.010,-1.30,0.500, 0.010, 0.000, -2.013
23463, 0.391, 0.391, 0.011,-1.60,0.500, 0.010, 0.000, -1.057
23474, 0.389, 0.388, 0.010,-1.69,0.500, 0.010, 0.000, 3.685
23483, 0.392, 0.391, 0.011,-1.64,0.500, 0.010, 0.000, 1.814
23493, 0.396, 0.396, 0.011,-1.53,0.500, 0.010, 0.000, -1.311
23503, 0.397, 0.397, 0.009,-1.37,0.500, 0.010, 0.000, -0.142
23514, 0.401, 0.400, 0.010,-1.19,0.500, 0.010, 0.000, -1.440
23523, 0.403, 0.403, 0.010,-0.98,0.500, 0.010, 0.000, -1.662
23533, 0.405, 0.405, 0.011,-0.76,0.500, 0.010, 0.000, -1.243
23543, 0.404, 0.404, 0.009,-0.23,0.500, 0.010, 0.000, 1.908
23554, 0.407, 0.407, 0.010,0.21,0.500, 0.010, 0.000, 0.388
23563, 0.409, 0.409, 0.010,0.60,0.500, 0.010, 0.000, -0.115
23573, 0.412, 0.412, 0.010,0.91,0.500, 0.010, 0.000, -1.183
23583, 0.412, 0.413, 0.010,1.20,0.500, 0.010, 0.000, -0.137
23593, 0.413, 0.413, 0.011,1.38,0.500, 0.010, 0.000, 0.868
23604, 0.410, 0.410, 0.009,1.47,0.500, 0.010, 0.000, 5.437
23613, 0.415, 0.415, 0.010,1.43,0.500, 0.010, 0.000, 0.841
23623, 0.416, 0.416, 0.010,1.28,0.500, 0.010, 0.000, 0.954
23633, 0.421, 0.421, 0.009,1.06,0.500, 0.010, 0.000, -2.346
23644, 0.423, 0.423, 0.010,0.81,0.500, 0.010, 0.000, -2.500
23653, 0.425, 0.425, 0.010,0.58,0.500, 0.010, 0.000, -2.101
23663, 0.427, 0.427, 0.010,0.42,0.500, 0.010, 0.000, -2.653
23673, 0.429, 0.429, 0.010,0.34,0.500, 0.010, 0.000, -2.468
23684, 0.430, 0.430, 0.010,0.35,0.500, 0.010, 0.000, -1.903
23693, 0.434, 0.434, 0.010,0.44,0.500, 0.010, 0.000, -3.577
23703, 0.435, 0.435, 0.010,0.61,0.500, 0.010, 0.000, -2.826
23713, 0.440, 0.440, 0.010,0.83,0.500, 0.010, 0.000, -5.629
23724, 0.442, 0.442, 0.009,1.09,0.500, 0.010, 0.000, -5.380
23733, 0.444, 0.444, 0.008,1.36,0.500, 0.010, 0.000, -4.661
23743, 0.444, 0.444, 0.008,1.62,0.500, 0.010, 0.000, -2.514
23753, 0.446, 0.446, 0.008,1.86,0.500, 0.010, 0.000, -3.314
23763, 0.447, 0.447, 0.009,2.06,0.500, 0.010, 0.000, -2.132
23774, 0.448, 0.449, 0.009,2.21,0.500, 0.010, 0.000, -2.300
23783, 0.449, 0.449, 0.010,2.87,0.500, 0.010, 0.000, -0.821
23793, 0.450, 0.450, 0.010,2.85,0.500, 0.010, 0.000, -0.915
23803, 0.451, 0.451, 0.011,2.80,0.500, 0.010, 0.000, -0.692
23814, 0.448, 0.448, 0.011,2.73,0.500, 0.010, 0.000, 3.347
23823, 0.449, 0.450, 0.010,2.65,0.500, 0.010, 0.000, 2.060
23833, 0.449, 0.450, 0.010,2.57,0.500, 0.010, 0.000, 2.626
23843, 0.451, 0.452, 0.011,2.48,0.500, 0.010, 0.000, 0.586
23854, 0.453, 0.454, 0.010,2.37,0.500, 0.010, 0.000, -0.397
23863, 0.454, 0.455, 0.010,2.25,0.500, 0.010, 0.000, -0.734
23873, 0.455, 0.456, 0.009,2.11,0.500, 0.010, 0.000, -0.680
23883, 0.453, 0.453, 0.009,1.93,0.500, 0.010, 0.000, 3.240
23894, 0.458, 0.458, 0.010,1.71,0.500, 0.010, 0.000, -1.794
23904, 0.459, 0.459, 0.010,1.43,0.500, 0.010, 0.000, -1.953
23913, 0.461, 0.461, 0.010,1.09,0.500, 0.010, 0.000, -2.963
23923, 0.463, 0.463, 0.011,0.68,0.500, 0.010, 0.000, -3.195
23933, 0.465, 0.465, 0.011,0.20,0.500, 0.010, 0.000, -4.167
23944, 0.467, 0.467, 0.010,-0.35,0.500, 0.010, 0.000, -4.349
23953, 0.469, 0.468, 0.009,-0.96,0.500, 0.010, 0.000, -4.053
23963, 0.470, 0.469, 0.009,-1.60,0.500, 0.010, 0.000, -3.505
23973, 0.472, 0.471, 0.010,-2.26,0.500, 0.010, 0.000, -4.068
23984, 0.472, 0.471, 0.009,-2.91,0.500, 0.010, 0.000, -2.802
23993, 0.473, 0.473, 0.008,-3.52,0.500, 0.010, 0.000, -3.011
24003, 0.474, 0.474, 0.009,-3.99,0.500, 0.010, 0.000, -2.821
24013, 0.475, 0.474, 0.009,-4.32,0.500, 0.010, 0.000, -2.443
24024, 0.470, 0.469, 0.010,-4.49,0.500, 0.010, 0.000, 4.074
24033, 0.472, 0.471, 0.011,-4.50,0.500, 0.010, 0.000, 1.653
24043, 0.473, 0.472, 0.010,-4.39,0.500, 0.010, 0.000, 0.300
24053, 0.475, 0.475, 0.011,-4.17,0.500, 0.010, 0.000, -1.588
24064, 0.475, 0.474, 0.011,-3.85,0.500, 0.010, 0.000, -0.037
24074, 0.477, 0.476, 0.010,-3.47,0.500, 0.010, 0.000, -1.469
24083, 0.477, 0.476, 0.011,-3.05,0.500, 0.010, 0.000, -0.880
24093, 0.477, 0.477, 0.009,-2.36,0.500, 0.010, 0.000, -0.391
24103, 0.474, 0.473, 0.010,-1.80,0.500, 0.010, 0.000, 3.665
24114, 0.477, 0.477, 0.010,-1.37,0.500, 0.010, 0.000, -0.180
24123, 0.475, 0.475, 0.009,-1.06,0.500, 0.010, 0.000, 2.574
24133, 0.479, 0.479, 0.010,-0.85,0.500, 0.010, 0.000, -1.992
24143, 0.480, 0.480, 0.010,-0.74,0.500, 0.010, 0.000, -1.932
24154, 0.482, 0.482, 0.010,-0.70,0.500, 0.010, 0.000, -2.910
24163, 0.483, 0.483, 0.010,-0.72,0.500, 0.010, 0.000, -3.219
24173, 0.484, 0.484, 0.010,-0.77,0.500, 0.010, 0.000, -3.130
24183, 0.485, 0.485, 0.009,-0.82,0.500, 0.010, 0.000, -2.833
24194, 0.485, 0.485, 0.010,-0.86,0.500, 0.010, 0.000, -2.414
24204, 0.486, 0.486, 0.010,-0.85,0.500, 0.010, 0.000, -1.977
24213, 0.485, 0.485, 0.010,-0.76,0.500, 0.010, 0.000, -0.339
24223, 0.485, 0.485, 0.010,-0.58,0.500, 0.010, 0.000, -0.523
24233, 0.486, 0.486, 0.011,-0.30,0.500, 0.010, 0.000, -0.523
24244, 0.486, 0.486, 0.011,0.09,0.500, 0.010, 0.000, -0.438
24253, 0.484, 0.484, 0.011,0.56,0.500, 0.010, 0.000, 2.125
24263, 0.485, 0.485, 0.010,1.11,0.500, 0.010, 0.000, 1.110
24273, 0.485, 0.486, 0.011,1.69,0.500, 0.010, 0.000, 0.537
24284, 0.486, 0.486, 0.010,2.26,0.500, 0.010, 0.000, 0.237
24293, 0.487, 0.488, 0.011,2.76,0.500, 0.010, 0.000, -1.091
24303, 0.491, 0.491, 0.011,3.15,0.500, 0.010, 0.000, -4.163
24313, 0.491, 0.492, 0.010,3.42,0.500, 0.010, 0.000, -3.214
24324, 0.491, 0.492, 0.009,3.59,0.500, 0.010, 0.000, -2.441
24333, 0.491, 0.492, 0.010,3.64,0.500, 0.010, 0.000, -1.816
24343, 0.490, 0.491, 0.009,3.59,0.500, 0.010, 0.000, -0.099
24353, 0.491, 0.491, 0.010,3.46,0.500, 0.010, 0.000, -0.279
24364, 0.486, 0.487, 0.010,3.25,0.500, 0.010, 0.000, 4.566
24374, 0.488, 0.488, 0.010,2.99,0.500, 0.010, 0.000, 2.246
24383, 0.491, 0.492, 0.011,2.68,0.500, 0.010, 0.000, -1.587
24393, 0.490, 0.491, 0.010,3.14,0.500, 0.010, 0.000, -0.017
24403, 0.491, 0.491, 0.010,2.69,0.500, 0.010, 0.000, -0.284
24414, 0.491, 0.491, 0.011,2.26,0.500, 0.010, 0.000, -0.379
24423, 0.490, 0.490, 0.011,1.86,0.500, 0.010, 0.000, 0.846
24433, 0.489, 0.490, 0.011,1.50,0.500, 0.010, 0.000, 1.548
24443, 0.490, 0.490, 0.011,1.20,0.500, 0.010, 0.000, 0.692
24454, 0.486, 0.486, 0.011,0.93,0.500, 0.010, 0.000, 5.056
24463, 0.487, 0.487, 0.011,0.70,0.500, 0.010, 0.000, 2.466
24473, 0.488, 0.488, 0.011,0.48,0.500, 0.010, 0.000, 0.892
24483, 0.488, 0.488, 0.011,0.28,0.500, 0.010, 0.000, 1.204
24494, 0.489, 0.489, 0.011,0.08,0.500, 0.010, 0.000, 0.149
24503, 0.489, 0.489, 0.010,-0.14,0.500, 0.010, 0.000, 0.799
24513, 0.489, 0.489, 0.011,-0.39,0.500, 0.010, 0.000, -0.041
24523, 0.490, 0.490, 0.011,-0.69,0.500, 0.010, 0.000, -0.472
24534, 0.490, 0.490, 0.011,-1.03,0.500, 0.010, 0.000, -0.647
24544, 0.491, 0.491, 0.011,-1.41,0.500, 0.010, 0.000, -0.666
24553, 0.490, 0.490, 0.011,-1.84,0.500, 0.010, 0.000, 0.619
24563, 0.490, 0.490, 0.011,-2.29,0.500, 0.010, 0.000, 0.147
24573, 0.492, 0.491, 0.011,-2.75,0.500, 0.010, 0.000, -1.303
24584, 0.491, 0.490, 0.011,-3.22,0.500, 0.010, 0.000, 0.410
24593, 0.491, 0.490, 0.011,-3.65,0.500, 0.010, 0.000, 0.190
24603, 0.492, 0.492, 0.011,-4.04,0.500, 0.010, 0.000, -1.122
24613, 0.489, 0.488, 0.011,-4.37,0.500, 0.010, 0.000, 3.053
24624, 0.490, 0.489, 0.012,-4.63,0.500, 0.010, 0.000, 1.693
24633, 0.488, 0.487, 0.010,-4.81,0.500, 0.010, 0.000, 3.282
24643, 0.489, 0.488, 0.009,-4.91,0.500, 0.010, 0.000, 1.642
24653, 0.491, 0.490, 0.010,-4.91,0.500, 0.010, 0.000, -0.571
24664, 0.487, 0.487, 0.010,-4.85,0.500, 0.010, 0.000, 3.105
24673, 0.489, 0.488, 0.009,-4.71,0.500, 0.010, 0.000, 1.444
24683, 0.491, 0.490, 0.009,-4.52,0.500, 0.010, 0.000, -0.759
24693, 0.487, 0.487, 0.010,-4.27,0.500, 0.010, 0.000, 2.946
24704, 0.488, 0.488, 0.009,-4.00,0.500, 0.010, 0.000, 1.279
24714, 0.490, 0.490, 0.009,-3.72,0.500, 0.010, 0.000, -0.895
24723, 0.487, 0.487, 0.009,-3.43,0.500, 0.010, 0.000, 2.797
24733, 0.490, 0.489, 0.010,-3.01,0.500, 0.010, 0.000, -0.075
24743, 0.490, 0.490, 0.010,-3.50,0.500, 0.010, 0.000, -0.433
24754, 0.491, 0.490, 0.010,-2.94,0.500, 0.010, 0.000, -0.574
24763, 0.491, 0.490, 0.010,-3.48,0.500, 0.010, 0.000, -0.577
24773, 0.491, 0.491, 0.009,-2.80,0.500, 0.010, 0.000, -0.510
24783, 0.491, 0.491, 0.009,-3.32,0.500, 0.010, 0.000, -0.396
24794, 0.491, 0.491, 0.010,-2.58,0.500, 0.010, 0.000, -0.272
24803, 0.492, 0.491, 0.010,-3.05,0.500, 0.010, 0.000, -0.148
24813, 0.493, 0.492, 0.010,-2.24,0.500, 0.010, 0.000, -1.246
24823, 0.495, 0.495, 0.010,-2.61,0.500, 0.010, 0.000, -2.972
24834, 0.494, 0.494, 0.010,-1.75,0.500, 0.010, 0.000, -1.343
24843, 0.491, 0.491, 0.010,-2.01,0.500, 0.010, 0.000, 2.104
24853, 0.493, 0.492, 0.011,-1.12,0.500, 0.010, 0.000, 0.364
24863, 0.489, 0.489, 0.011,-1.29,0.500, 0.010, 0.000, 4.250
24873, 0.491, 0.491, 0.010,-0.40,0.500, 0.010, 0.000, 1.401
24884, 0.491, 0.491, 0.009,0.29,0.500, 0.010, 0.000, 0.943
24893, 0.492, 0.493, 0.010,0.82,0.500, 0.010, 0.000, -0.527
24903, 0.494, 0.494, 0.009,1.24,0.500, 0.010, 0.000, -1.333
24913, 0.490, 0.490, 0.010,1.13,0.500, 0.010, 0.000, 3.148
24924, 0.491, 0.492, 0.011,1.53,0.500, 0.010, 0.000, 0.729
24933, 0.491, 0.492, 0.011,1.50,0.500, 0.010, 0.000, 0.576
24943, 0.494, 0.494, 0.011,1.81,0.500, 0.010, 0.000, -1.968
24953, 0.495, 0.495, 0.011,1.84,0.500, 0.010, 0.000, -2.037
24964, 0.494, 0.494, 0.011,2.01,0.500, 0.010, 0.000, -0.714
24973, 0.492, 0.493, 0.011,2.12,0.500, 0.010, 0.000, 1.289
24983, 0.492, 0.493, 0.011,2.10,0.500, 0.010, 0.000, 1.212
24993, 0.496, 0.496, 0.011,2.29,0.500, 0.010, 0.000, -2.486
25004, 0.497, 0.498, 0.011,2.09,0.500, 0.010, 0.000, -3.274
25013, 0.497, 0.498, 0.011,2.36,0.500, 0.010, 0.000, -2.287
25023, 0.492, 0.493, 0.011,2.11,0.500, 0.010, 0.000, 3.303
25033, 0.492, 0.492, 0.011,1.88,0.500, 0.010, 0.000, 2.687
25043, 0.493, 0.494, 0.010,1.66,0.500, 0.010, 0.000, 0.991
25053, 0.494, 0.494, 0.010,1.47,0.500, 0.010, 0.000, -0.001
25063, 0.495, 0.495, 0.011,1.30,0.500, 0.010, 0.000, -0.548
25073, 0.495, 0.495, 0.011,1.13,0.500, 0.010, 0.000, -0.810
25083, 0.496, 0.496, 0.011,0.99,0.500, 0.010, 0.000, -0.884
25094, 0.497, 0.497, 0.011,0.87,0.500, 0.010, 0.000, -2.070
25103, 0.497, 0.497, 0.011,0.77,0.500, 0.010, 0.000, -1.402
25113, 0.497, 0.497, 0.011,0.68,0.500, 0.010, 0.000, -0.924
25123, 0.496, 0.496, 0.011,0.61,0.500, 0.010, 0.000, 0.640
25134, 0.496, 0.496, 0.011,0.53,0.500, 0.010, 0.000, 0.297
25143, 0.496, 0.496, 0.011,0.45,0.500, 0.010, 0.000, 0.100
25153, 0.496, 0.496, 0.011,0.36,0.500, 0.010, 0.000, -0.000
25163, 0.494, 0.494, 0.011,0.24,0.500, 0.010, 0.000, 2.391
25174, 0.495, 0.495, 0.010,0.11,0.500, 0.010, 0.000, 1.207
25184, 0.495, 0.495, 0.011,-0.05,0.500, 0.010, 0.000, 0.489
25193, 0.498, 0.498, 0.011,-0.23,0.500, 0.010, 0.000, -2.336
25203, 0.498, 0.498, 0.009,-0.42,0.500, 0.010, 0.000, -1.402
25213, 0.497, 0.497, 0.010,-0.63,0.500, 0.010, 0.000, -0.774
25224, 0.494, 0.493, 0.010,-0.83,0.500, 0.010, 0.000, 3.262
25233, 0.490, 0.489, 0.010,-1.02,0.500, 0.010, 0.000, 6.660
25243, 0.490, 0.490, 0.010,-1.20,0.500, 0.010, 0.000, 4.606
25253, 0.492, 0.492, 0.010,-1.34,0.500, 0.010, 0.000, 1.975
25264, 0.493, 0.493, 0.011,-1.46,0.500, 0.010, 0.000, 0.402
25274, 0.492, 0.491, 0.011,-1.56,0.500, 0.010, 0.000, 1.938
25283, 0.493, 0.493, 0.011,-1.63,0.500, 0.010, 0.000, 0.312
25293, 0.491, 0.491, 0.011,-1.67,0.500, 0.010, 0.000, 1.823
25304, 0.493, 0.492, 0.011,-1.69,0.500, 0.010, 0.000, 0.190
25314, 0.494, 0.493, 0.011,-1.69,0.500, 0.010, 0.000, -0.730
25323, 0.494, 0.494, 0.011,-1.67,0.500, 0.010, 0.000, -1.184
25333, 0.495, 0.495, 0.011,-1.63,0.500, 0.010, 0.000, -1.354
25344, 0.493, 0.493, 0.011,-1.56,0.500, 0.010, 0.000, 1.078
25354, 0.495, 0.495, 0.011,-1.45,0.500, 0.010, 0.000, -1.206
25363, 0.496, 0.495, 0.011,-1.31,0.500, 0.010, 0.000, -1.202
25373, 0.493, 0.493, 0.011,-1.07,0.500, 0.010, 0.000, 1.354
25383, 0.494, 0.494, 0.011,-1.18,0.500, 0.010, 0.000, 0.320
25394, 0.490, 0.490, 0.010,-0.91,0.500, 0.010, 0.000, 4.566
25403, 0.491, 0.490, 0.011,-0.67,0.500, 0.010, 0.000, 3.142
25413, 0.492, 0.492, 0.011,-0.41,0.500, 0.010, 0.000, 0.932
25423, 0.490, 0.490, 0.011,-0.56,0.500, 0.010, 0.000, 3.276
25434, 0.488, 0.488, 0.011,-0.30,0.500, 0.010, 0.000, 4.517
25443, 0.490, 0.490, 0.011,-0.10,0.500, 0.010, 0.000, 1.381
25453, 0.492, 0.492, 0.011,0.02,0.500, 0.010, 0.000, -0.494
25463, 0.493, 0.493, 0.011,-0.07,0.500, 0.010, 0.000, -1.445
25474, 0.494, 0.494, 0.011,0.08,0.500, 0.010, 0.000, -1.895
25484, 0.493, 0.493, 0.010,0.20,0.500, 0.010, 0.000, -0.798
25493, 0.494, 0.494, 0.011,0.29,0.500, 0.010, 0.000, -1.310
25503, 0.495, 0.495, 0.010,0.38,0.500, 0.010, 0.000, -1.500
25513, 0.495, 0.495, 0.011,0.47,0.500, 0.010, 0.000, -1.499
25524, 0.496, 0.496, 0.011,0.58,0.500, 0.010, 0.000, -1.393
25533, 0.496, 0.496, 0.011,0.71,0.500, 0.010, 0.000, -1.227
25543, 0.495, 0.495, 0.011,0.85,0.500, 0.010, 0.000, 0.169
25553, 0.495, 0.496, 0.011,0.99,0.500, 0.010, 0.000, -0.232
25564, 0.496, 0.496, 0.010,1.12,0.500, 0.010, 0.000, -0.424
25573, 0.495, 0.495, 0.010,1.23,0.500, 0.010, 0.000, 0.722
25583, 0.495, 0.495, 0.010,1.32,0.500, 0.010, 0.000, 0.143
25593, 0.496, 0.496, 0.010,1.38,0.500, 0.010, 0.000, -0.171
25604, 0.496, 0.496, 0.010,1.41,0.500, 0.010, 0.000, -0.326
25613, 0.500, 0.500, 0.011,1.42,0.500, 0.010, 0.000, -4.008
25623, 0.498, 0.498, 0.009,1.39,0.500, 0.010, 0.000, -1.035
25633, 0.497, 0.498, 0.010,1.35,0.500, 0.010, 0.000, -0.473
25644, 0.496, 0.496, 0.009,1.29,0.500, 0.010, 0.000, 1.105
25653, 0.499, 0.499, 0.010,1.21,0.500, 0.010, 0.000, -1.684
25663, 0.497, 0.497, 0.010,1.12,0.500, 0.010, 0.000, 0.470
25673, 0.496, 0.496, 0.011,1.03,0.500, 0.010, 0.000, 1.685
25683, 0.498, 0.499, 0.010,0.94,0.500, 0.010, 0.000, -1.340
25694, 0.498, 0.498, 0.011,0.86,0.500, 0.010, 0.000, -0.558
25703, 0.493, 0.493, 0.011,0.79,0.500, 0.010, 0.000, 4.797
25713, 0.494, 0.494, 0.011,0.71,0.500, 0.010, 0.000, 2.750
25723, 0.495, 0.495, 0.009,0.64,0.500, 0.010, 0.000, 1.442
25734, 0.496, 0.496, 0.010,0.56,0.500, 0.010, 0.000, -0.583
25743, 0.496, 0.496, 0.010,0.48,0.500, 0.010, 0.000, -0.479
25753, 0.495, 0.495, 0.011,0.40,0.500, 0.010, 0.000, 0.842
25763, 0.492, 0.492, 0.011,0.31,0.500, 0.010, 0.000, 3.995
25774, 0.492, 0.492, 0.011,0.23,0.500, 0.010, 0.000, 3.175
25783, 0.496, 0.496, 0.011,0.14,0.500, 0.010, 0.000, -1.095
25793, 0.496, 0.496, 0.011,0.05,0.500, 0.010, 0.000, -1.025
25803, 0.500, 0.500, 0.011,-0.02,0.500, 0.010, 0.000, -4.552
25814, 0.495, 0.495, 0.011,-0.09,0.500, 0.010, 0.000, 0.956
25823, 0.496, 0.496, 0.011,-0.15,0.500, 0.010, 0.000, 0.464
25833, 0.492, 0.492, 0.011,-0.19,0.500, 0.010, 0.000, 3.823
25843, 0.493, 0.493, 0.012,-0.23,0.500, 0.010, 0.000, 1.905
25853, 0.494, 0.494, 0.012,-0.26,0.500, 0.010, 0.000, 0.725
25864, 0.494, 0.494, 0.012,-0.27,0.500, 0.010, 0.000, 1.246
25873, 0.494, 0.494, 0.012,-0.29,0.500, 0.010, 0.000, 0.284
25883, 0.495, 0.495, 0.011,-0.30,0.500, 0.010, 0.000, -0.258
25893, 0.495, 0.495, 0.011,-0.30,0.500, 0.010, 0.000, -0.533
25904, 0.496, 0.496, 0.011,-0.30,0.500, 0.010, 0.000, -0.639
25913, 0.496, 0.496, 0.010,-0.30,0.500, 0.010, 0.000, -0.643
25923, 0.495, 0.495, 0.010,-0.30,0.500, 0.010, 0.000, 0.618
25933, 0.495, 0.495, 0.010,-0.29,0.500, 0.010, 0.000, 0.120
25944, 0.495, 0.494, 0.010,-0.26,0.500, 0.010, 0.000, 1.062
25953, 0.495, 0.495, 0.010,-0.23,0.500, 0.010, 0.000, 0.348
