16353, 0.285, 0.286, 0.011,3.82,0.500, 0.010, 0.000, -4.754
16363, 0.290, 0.290, 0.010,3.46,0.500, 0.010, 0.000, -4.727
16373, 0.297, 0.298, 0.010,3.12,0.500, 0.010, 0.000, -6.635
16384, 0.304, 0.304, 0.011,2.85,0.500, 0.010, 0.000, -7.798
16394, 0.309, 0.309, 0.010,2.66,0.500, 0.010, 0.000, -7.412
16403, 0.314, 0.314, 0.011,2.56,0.500, 0.010, 0.000, -7.170
16413, 0.319, 0.319, 0.011,2.53,0.500, 0.010, 0.000, -6.990
16423, 0.322, 0.323, 0.011,2.55,0.500, 0.010, 0.000, -5.918
16434, 0.326, 0.327, 0.010,2.60,0.500, 0.010, 0.000, -5.378
16443, 0.329, 0.330, 0.011,2.66,0.500, 0.010, 0.000, -4.156
16453, 0.330, 0.331, 0.011,2.69,0.500, 0.010, 0.000, -1.611
16463, 0.334, 0.334, 0.011,2.68,0.500, 0.010, 0.000, -1.361
16474, 0.336, 0.336, 0.010,2.64,0.500, 0.010, 0.000, -0.552
16483, 0.337, 0.337, 0.010,2.55,0.500, 0.010, 0.000, 1.533
16493, 0.336, 0.336, 0.010,2.44,0.500, 0.010, 0.000, 4.304
16503, 0.341, 0.342, 0.011,2.31,0.500, 0.010, 0.000, 1.406
16514, 0.345, 0.346, 0.011,2.18,0.500, 0.010, 0.000, 0.170
16523, 0.348, 0.349, 0.011,2.08,0.500, 0.010, 0.000, -0.063
16533, 0.352, 0.352, 0.011,2.00,0.500, 0.010, 0.000, -0.672
16543, 0.354, 0.355, 0.011,1.95,0.500, 0.010, 0.000, -0.456
16553, 0.356, 0.357, 0.011,1.91,0.500, 0.010, 0.000, 0.203
16564, 0.360, 0.361, 0.011,1.89,0.500, 0.010, 0.000, -0.903
16573, 0.366, 0.366, 0.010,1.87,0.500, 0.010, 0.000, -2.999
16583, 0.370, 0.370, 0.011,1.83,0.500, 0.010, 0.000, -3.666
16593, 0.371, 0.372, 0.011,1.74,0.500, 0.010, 0.000, -2.448
16604, 0.368, 0.368, 0.010,1.59,0.500, 0.010, 0.000, 2.801
16613, 0.371, 0.372, 0.010,1.38,0.500, 0.010, 0.000, 1.395
16623, 0.374, 0.374, 0.011,1.09,0.500, 0.010, 0.000, 0.957
16633, 0.377, 0.377, 0.011,0.72,0.500, 0.010, 0.000, 0.101
16644, 0.379, 0.379, 0.011,0.29,0.500, 0.010, 0.000, 0.013
16653, 0.382, 0.382, 0.011,-0.19,0.500, 0.010, 0.000, -0.605
16663, 0.381, 0.381, 0.011,-0.68,0.500, 0.010, 0.000, 2.427
16673, 0.383, 0.383, 0.011,-1.17,0.500, 0.010, 0.000, 1.617
16684, 0.387, 0.386, 0.011,-1.63,0.500, 0.010, 0.000, 0.469
16693, 0.389, 0.388, 0.011,-2.04,0.500, 0.010, 0.000, 0.147
16703, 0.391, 0.390, 0.011,-2.38,0.500, 0.010, 0.000, 0.338
16713, 0.388, 0.388, 0.011,-2.62,0.500, 0.010, 0.000, 3.798
16723, 0.388, 0.387, 0.011,-2.76,0.500, 0.010, 0.000, 5.136
16734, 0.392, 0.392, 0.012,-2.79,0.500, 0.010, 0.000, 2.139
16743, 0.397, 0.396, 0.012,-2.71,0.500, 0.010, 0.000, -0.393
16753, 0.400, 0.400, 0.012,-2.55,0.500, 0.010, 0.000, -1.561
16763, 0.401, 0.401, 0.011,-2.32,0.500, 0.010, 0.000, -0.844
16774, 0.401, 0.401, 0.011,-2.02,0.500, 0.010, 0.000, 0.966
16783, 0.406, 0.406, 0.011,-1.70,0.500, 0.010, 0.000, -1.574
16793, 0.412, 0.412, 0.010,-1.38,0.500, 0.010, 0.000, -4.696
16803, 0.415, 0.415, 0.010,-1.09,0.500, 0.010, 0.000, -5.090
16814, 0.417, 0.417, 0.010,-0.84,0.500, 0.010, 0.000, -4.794
16824, 0.419, 0.419, 0.011,-0.67,0.500, 0.010, 0.000, -4.106
16833, 0.418, 0.418, 0.011,-0.57,0.500, 0.010, 0.000, -1.215
16843, 0.421, 0.421, 0.011,-0.54,0.500, 0.010, 0.000, -2.063
16854, 0.427, 0.427, 0.011,-0.58,0.500, 0.010, 0.000, -5.170
16863, 0.426, 0.426, 0.011,-0.65,0.500, 0.010, 0.000, -2.617
16873, 0.428, 0.428, 0.011,-0.72,0.500, 0.010, 0.000, -2.650
16883, 0.430, 0.430, 0.011,-0.74,0.500, 0.010, 0.000, -2.304
16893, 0.432, 0.432, 0.012,-0.69,0.500, 0.010, 0.000, -2.696
16904, 0.429, 0.429, 0.012,-0.57,0.500, 0.010, 0.000, 1.383
16913, 0.432, 0.431, 0.010,-0.34,0.500, 0.010, 0.000, 0.100
16923, 0.435, 0.435, 0.011,-0.02,0.500, 0.010, 0.000, -1.456
16933, 0.437, 0.437, 0.011,0.40,0.500, 0.010, 0.000, -2.090
16944, 0.440, 0.440, 0.011,0.91,0.500, 0.010, 0.000, -3.141
16953, 0.442, 0.442, 0.011,1.49,0.500, 0.010, 0.000, -3.444
16963, 0.445, 0.445, 0.011,2.09,0.500, 0.010, 0.000, -4.229
16973, 0.447, 0.448, 0.011,2.70,0.500, 0.010, 0.000, -4.318
16984, 0.449, 0.449, 0.011,3.24,0.500, 0.010, 0.000, -3.982
16994, 0.447, 0.448, 0.010,3.67,0.500, 0.010, 0.000, -1.422
17003, 0.447, 0.447, 0.010,3.91,0.500, 0.010, 0.000, 0.387
17013, 0.448, 0.449, 0.010,4.00,0.500, 0.010, 0.000, -0.312
17024, 0.446, 0.447, 0.010,3.95,0.500, 0.010, 0.000, 2.423
17034, 0.450, 0.451, 0.011,3.81,0.500, 0.010, 0.000, -0.768
17043, 0.447, 0.448, 0.010,3.60,0.500, 0.010, 0.000, 2.453
17053, 0.450, 0.451, 0.011,3.37,0.500, 0.010, 0.000, 0.521
17063, 0.449, 0.449, 0.010,3.13,0.500, 0.010, 0.000, 2.449
17074, 0.452, 0.453, 0.010,2.91,0.500, 0.010, 0.000, -0.285
17083, 0.455, 0.455, 0.010,2.74,0.500, 0.010, 0.000, -1.742
17093, 0.453, 0.454, 0.010,2.62,0.500, 0.010, 0.000, 0.570
17103, 0.455, 0.455, 0.009,2.54,0.500, 0.010, 0.000, 0.146
17114, 0.459, 0.460, 0.010,2.51,0.500, 0.010, 0.000, -2.951
17123, 0.461, 0.462, 0.010,2.50,0.500, 0.010, 0.000, -3.549
17133, 0.461, 0.461, 0.010,2.50,0.500, 0.010, 0.000, -1.632
17143, 0.464, 0.464, 0.011,2.48,0.500, 0.010, 0.000, -3.207
17154, 0.466, 0.466, 0.011,2.43,0.500, 0.010, 0.000, -3.892
17164, 0.465, 0.466, 0.011,2.31,0.500, 0.010, 0.000, -2.024
17173, 0.467, 0.467, 0.010,2.14,0.500, 0.010, 0.000, -2.644
17183, 0.470, 0.470, 0.010,1.89,0.500, 0.010, 0.000, -3.783
17193, 0.472, 0.472, 0.010,1.59,0.500, 0.010, 0.000, -4.172
17204, 0.471, 0.471, 0.011,1.21,0.500, 0.010, 0.000, -2.145
17213, 0.472, 0.473, 0.010,0.80,0.500, 0.010, 0.000, -2.683
17223, 0.475, 0.475, 0.011,0.36,0.500, 0.010, 0.000, -3.780
17233, 0.472, 0.472, 0.011,-0.08,0.500, 0.010, 0.000, -0.215
17244, 0.475, 0.474, 0.011,-0.49,0.500, 0.010, 0.000, -1.889
17253, 0.475, 0.475, 0.010,-0.86,0.500, 0.010, 0.000, -1.746
17263, 0.477, 0.477, 0.009,-1.15,0.500, 0.010, 0.000, -2.480
17273, 0.478, 0.478, 0.010,-1.38,0.500, 0.010, 0.000, -2.720
17284, 0.479, 0.479, 0.010,-1.53,0.500, 0.010, 0.000, -2.672
17294, 0.480, 0.480, 0.009,-1.61,0.500, 0.010, 0.000, -2.442
17303, 0.481, 0.480, 0.010,-1.61,0.500, 0.010, 0.000, -2.110
17313, 0.481, 0.481, 0.009,-1.56,0.500, 0.010, 0.000, -1.744
17324, 0.481, 0.481, 0.010,-1.47,0.500, 0.010, 0.000, -1.370
17333, 0.483, 0.483, 0.010,-1.37,0.500, 0.010, 0.000, -1.992
17343, 0.483, 0.482, 0.010,-1.27,0.500, 0.010, 0.000, -1.235
17353, 0.483, 0.482, 0.010,-1.19,0.500, 0.010, 0.000, -0.652
17363, 0.479, 0.479, 0.011,-1.16,0.500, 0.010, 0.000, 2.773
17373, 0.482, 0.482, 0.011,-1.19,0.500, 0.010, 0.000, -0.123
17383, 0.482, 0.482, 0.011,-1.28,0.500, 0.010, 0.000, 0.132
17393, 0.481, 0.481, 0.010,-1.43,0.500, 0.010, 0.000, 1.335
17403, 0.476, 0.476, 0.009,-1.63,0.500, 0.010, 0.000, 5.073
17414, 0.478, 0.478, 0.009,-1.86,0.500, 0.010, 0.000, 3.215
17423, 0.480, 0.480, 0.009,-2.11,0.500, 0.010, 0.000, 1.009
17433, 0.478, 0.478, 0.010,-2.35,0.500, 0.010, 0.000, 2.644
17443, 0.479, 0.479, 0.009,-2.56,0.500, 0.010, 0.000, 1.626
17454, 0.476, 0.476, 0.009,-2.72,0.500, 0.010, 0.000, 3.977
17464, 0.478, 0.477, 0.010,-2.79,0.500, 0.010, 0.000, 2.331
17473, 0.479, 0.479, 0.009,-2.77,0.500, 0.010, 0.000, 1.295
17483, 0.479, 0.478, 0.008,-2.67,0.500, 0.010, 0.000, 1.667
17494, 0.480, 0.479, 0.009,-2.49,0.500, 0.010, 0.000, 0.902
17504, 0.480, 0.480, 0.009,-2.25,0.500, 0.010, 0.000, 0.464
17513, 0.484, 0.484, 0.010,-1.95,0.500, 0.010, 0.000, -2.722
17523, 0.485, 0.485, 0.010,-1.63,0.500, 0.010, 0.000, -2.508
17533, 0.486, 0.485, 0.010,-1.32,0.500, 0.010, 0.000, -2.207
17544, 0.488, 0.488, 0.011,-1.02,0.500, 0.010, 0.000, -3.847
17553, 0.489, 0.489, 0.011,-0.77,0.500, 0.010, 0.000, -3.636
17563, 0.485, 0.485, 0.011,-0.58,0.500, 0.010, 0.000, 0.660
17573, 0.486, 0.486, 0.011,-0.47,0.500, 0.010, 0.000, 0.336
17584, 0.486, 0.486, 0.011,-0.43,0.500, 0.010, 0.000, 0.177
17593, 0.486, 0.486, 0.011,-0.46,0.500, 0.010, 0.000, 0.121
17603, 0.488, 0.488, 0.011,-0.55,0.500, 0.010, 0.000, -0.859
17613, 0.486, 0.486, 0.011,-0.67,0.500, 0.010, 0.000, 0.606
17624, 0.487, 0.486, 0.011,-0.81,0.500, 0.010, 0.000, 0.530
17634, 0.488, 0.488, 0.010,-0.92,0.500, 0.010, 0.000, -0.486
17643, 0.489, 0.489, 0.010,-1.00,0.500, 0.010, 0.000, -1.042
17653, 0.488, 0.488, 0.011,-1.02,0.500, 0.010, 0.000, -0.303
17664, 0.489, 0.489, 0.011,-0.99,0.500, 0.010, 0.000, -0.785
17674, 0.488, 0.487, 0.010,-0.89,0.500, 0.010, 0.000, 0.980
17683, 0.489, 0.489, 0.010,-0.72,0.500, 0.010, 0.000, 0.072
17693, 0.489, 0.489, 0.011,-0.52,0.500, 0.010, 0.000, -0.444
17703, 0.488, 0.488, 0.011,-0.28,0.500, 0.010, 0.000, 1.283
17714, 0.485, 0.485, 0.011,-0.05,0.500, 0.010, 0.000, 3.309
17723, 0.483, 0.483, 0.010,0.17,0.500, 0.010, 0.000, 4.441
17733, 0.485, 0.485, 0.010,0.34,0.500, 0.010, 0.000, 2.013
17743, 0.488, 0.488, 0.011,0.44,0.500, 0.010, 0.000, -0.501
17754, 0.489, 0.489, 0.010,0.47,0.500, 0.010, 0.000, -0.986
17763, 0.491, 0.491, 0.011,0.40,0.500, 0.010, 0.000, -2.187
17773, 0.491, 0.491, 0.011,0.24,0.500, 0.010, 0.000, -1.794
17783, 0.493, 0.493, 0.011,-0.01,0.500, 0.010, 0.000, -2.443
17794, 0.494, 0.494, 0.011,-0.33,0.500, 0.010, 0.000, -2.678
17804, 0.494, 0.494, 0.011,-0.69,0.500, 0.010, 0.000, -2.681
17813, 0.494, 0.494, 0.011,-1.06,0.500, 0.010, 0.000, -1.544
17823, 0.495, 0.494, 0.011,-1.42,0.500, 0.010, 0.000, -1.745
17833, 0.493, 0.492, 0.011,-1.72,0.500, 0.010, 0.000, 0.200
17844, 0.494, 0.493, 0.011,-1.95,0.500, 0.010, 0.000, -0.566
17853, 0.494, 0.494, 0.011,-2.08,0.500, 0.010, 0.000, -0.980
17863, 0.495, 0.495, 0.011,-2.11,0.500, 0.010, 0.000, -1.164
17873, 0.494, 0.494, 0.011,-2.02,0.500, 0.010, 0.000, -0.214
17884, 0.495, 0.494, 0.011,-1.81,0.500, 0.010, 0.000, -0.596
17893, 0.498, 0.497, 0.011,-1.51,0.500, 0.010, 0.000, -2.770
17903, 0.497, 0.497, 0.011,-1.12,0.500, 0.010, 0.000, -1.972
17913, 0.497, 0.497, 0.011,-0.69,0.500, 0.010, 0.000, -1.382
17924, 0.497, 0.497, 0.011,-0.25,0.500, 0.010, 0.000, -0.947
17934, 0.497, 0.497, 0.011,0.19,0.500, 0.010, 0.000, -0.626
17943, 0.496, 0.496, 0.011,0.57,0.500, 0.010, 0.000, 0.599
17953, 0.496, 0.496, 0.011,0.88,0.500, 0.010, 0.000, 0.346
17964, 0.496, 0.496, 0.010,1.11,0.500, 0.010, 0.000, 0.188
17973, 0.495, 0.495, 0.011,1.23,0.500, 0.010, 0.000, 1.080
17983, 0.496, 0.496, 0.011,1.25,0.500, 0.010, 0.000, 0.609
17993, 0.493, 0.494, 0.011,1.18,0.500, 0.010, 0.000, 2.292
18003, 0.494, 0.494, 0.010,1.04,0.500, 0.010, 0.000, 1.253
18014, 0.496, 0.496, 0.010,0.85,0.500, 0.010, 0.000, -0.418
18023, 0.495, 0.495, 0.010,0.64,0.500, 0.010, 0.000, 0.581
18033, 0.495, 0.496, 0.010,0.42,0.500, 0.010, 0.000, 0.190
18043, 0.496, 0.496, 0.011,0.23,0.500, 0.010, 0.000, -0.040
18054, 0.496, 0.496, 0.010,0.10,0.500, 0.010, 0.000, -0.165
18063, 0.496, 0.496, 0.011,0.04,0.500, 0.010, 0.000, -0.217
18073, 0.496, 0.496, 0.012,0.06,0.500, 0.010, 0.000, -0.227
18083, 0.496, 0.496, 0.012,0.16,0.500, 0.010, 0.000, -0.209
18094, 0.496, 0.497, 0.012,0.34,0.500, 0.010, 0.000, -0.175
18103, 0.497, 0.497, 0.010,0.57,0.500, 0.010, 0.000, -0.134
18113, 0.494, 0.494, 0.010,0.85,0.500, 0.010, 0.000, 1.896
18123, 0.495, 0.495, 0.009,1.14,0.500, 0.010, 0.000, 1.082
18134, 0.494, 0.494, 0.009,1.42,0.500, 0.010, 0.000, 1.537
18143, 0.496, 0.496, 0.010,1.66,0.500, 0.010, 0.000, -0.209
18153, 0.495, 0.495, 0.010,1.84,0.500, 0.010, 0.000, 0.727
18163, 0.495, 0.496, 0.010,1.94,0.500, 0.010, 0.000, 0.291
18173, 0.496, 0.496, 0.011,1.95,0.500, 0.010, 0.000, 0.027
18184, 0.495, 0.495, 0.009,1.86,0.500, 0.010, 0.000, 0.867
18193, 0.496, 0.497, 0.010,1.69,0.500, 0.010, 0.000, -0.624
18203, 0.497, 0.497, 0.009,1.44,0.500, 0.010, 0.000, -0.498
18213, 0.493, 0.493, 0.009,1.13,0.500, 0.010, 0.000, 2.583
18224, 0.495, 0.495, 0.010,0.78,0.500, 0.010, 0.000, 0.403
18233, 0.491, 0.491, 0.009,0.42,0.500, 0.010, 0.000, 4.013
18243, 0.492, 0.492, 0.009,0.05,0.500, 0.010, 0.000, 2.112
18253, 0.493, 0.493, 0.010,-0.28,0.500, 0.010, 0.000, 0.885
18264, 0.494, 0.494, 0.009,-0.57,0.500, 0.010, 0.000, 0.111
18273, 0.492, 0.492, 0.009,-0.80,0.500, 0.010, 0.000, 1.630
18283, 0.492, 0.492, 0.010,-0.97,0.500, 0.010, 0.000, 1.525
18293, 0.493, 0.493, 0.010,-1.08,0.500, 0.010, 0.000, 0.421
18304, 0.494, 0.494, 0.009,-1.13,0.500, 0.010, 0.000, -0.243
18314, 0.495, 0.495, 0.010,-1.13,0.500, 0.010, 0.000, -0.621
18323, 0.495, 0.495, 0.010,-1.10,0.500, 0.010, 0.000, -0.802
18333, 0.494, 0.494, 0.010,-1.06,0.500, 0.010, 0.000, 0.134
18343, 0.495, 0.495, 0.009,-1.01,0.500, 0.010, 0.000, -0.271
18354, 0.492, 0.492, 0.009,-0.98,0.500, 0.010, 0.000, 2.489
18363, 0.493, 0.493, 0.010,-0.98,0.500, 0.010, 0.000, 1.118
18373, 0.492, 0.491, 0.010,-1.00,0.500, 0.010, 0.000, 2.227
18383, 0.493, 0.493, 0.011,-1.06,0.500, 0.010, 0.000, 0.845
18394, 0.494, 0.494, 0.012,-1.15,0.500, 0.010, 0.000, -0.017
18403, 0.490, 0.490, 0.010,-1.28,0.500, 0.010, 0.000, 3.426
18413, 0.493, 0.492, 0.011,-1.44,0.500, 0.010, 0.000, 0.458
18423, 0.494, 0.493, 0.011,-1.61,0.500, 0.010, 0.000, -0.348
18434, 0.492, 0.492, 0.011,-1.78,0.500, 0.010, 0.000, 1.181
18443, 0.493, 0.493, 0.011,-1.93,0.500, 0.010, 0.000, 0.107
18453, 0.490, 0.490, 0.011,-2.06,0.500, 0.010, 0.000, 2.437
18463, 0.490, 0.489, 0.010,-2.15,0.500, 0.010, 0.000, 2.787
18473, 0.491, 0.491, 0.009,-2.19,0.500, 0.010, 0.000, 0.918
18484, 0.489, 0.489, 0.010,-2.18,0.500, 0.010, 0.000, 2.740
18493, 0.491, 0.491, 0.010,-2.11,0.500, 0.010, 0.000, 0.801
18503, 0.492, 0.492, 0.011,-2.00,0.500, 0.010, 0.000, -0.392
18513, 0.492, 0.492, 0.010,-1.83,0.500, 0.010, 0.000, -0.089
18524, 0.493, 0.493, 0.010,-1.63,0.500, 0.010, 0.000, -0.861
18533, 0.493, 0.493, 0.009,-1.41,0.500, 0.010, 0.000, -0.280
18543, 0.494, 0.494, 0.010,-1.18,0.500, 0.010, 0.000, -0.875
18553, 0.495, 0.494, 0.010,-0.96,0.500, 0.010, 0.000, -1.181
18564, 0.499, 0.499, 0.009,-0.75,0.500, 0.010, 0.000, -4.247
18574, 0.498, 0.498, 0.008,-0.56,0.500, 0.010, 0.000, -2.958
18583, 0.498, 0.498, 0.008,-0.41,0.500, 0.010, 0.000, -2.027
18593, 0.498, 0.498, 0.009,-0.30,0.500, 0.010, 0.000, -1.353
18604, 0.497, 0.497, 0.010,-0.22,0.500, 0.010, 0.000, -0.870
18614, 0.496, 0.496, 0.010,-0.18,0.500, 0.010, 0.000, 0.471
18623, 0.491, 0.491, 0.010,-0.16,0.500, 0.010, 0.000, 4.229
18633, 0.492, 0.491, 0.010,-0.16,0.500, 0.010, 0.000, 3.406
18643, 0.492, 0.492, 0.010,-0.16,0.500, 0.010, 0.000, 2.772
18654, 0.492, 0.492, 0.010,-0.15,0.500, 0.010, 0.000, 2.283
18663, 0.493, 0.493, 0.010,-0.12,0.500, 0.010, 0.000, 0.917
18673, 0.494, 0.494, 0.011,-0.07,0.500, 0.010, 0.000, 0.057
18683, 0.493, 0.493, 0.010,-0.00,0.500, 0.010, 0.000, 0.544
18694, 0.494, 0.494, 0.010,0.08,0.500, 0.010, 0.000, -0.153
18703, 0.492, 0.492, 0.010,0.19,0.500, 0.010, 0.000, 1.427
18713, 0.488, 0.488, 0.011,0.31,0.500, 0.010, 0.000, 5.306
18723, 0.486, 0.486, 0.010,0.43,0.500, 0.010, 0.000, 5.520
18734, 0.488, 0.488, 0.010,0.57,0.500, 0.010, 0.000, 3.456
18743, 0.490, 0.490, 0.010,0.70,0.500, 0.010, 0.000, 1.085
18753, 0.492, 0.492, 0.009,0.83,0.500, 0.010, 0.000, -0.392
18763, 0.490, 0.491, 0.010,0.95,0.500, 0.010, 0.000, 0.739
18774, 0.492, 0.492, 0.010,1.05,0.500, 0.010, 0.000, -0.557
18784, 0.492, 0.492, 0.011,1.14,0.500, 0.010, 0.000, -0.296
18793, 0.493, 0.493, 0.011,1.20,0.500, 0.010, 0.000, -1.079
18803, 0.490, 0.491, 0.011,1.23,0.500, 0.010, 0.000, 1.501
18813, 0.492, 0.492, 0.011,1.23,0.500, 0.010, 0.000, 0.060
18824, 0.488, 0.489, 0.011,1.21,0.500, 0.010, 0.000, 3.166
18833, 0.490, 0.491, 0.010,1.16,0.500, 0.010, 0.000, 0.995
18843, 0.490, 0.490, 0.010,1.10,0.500, 0.010, 0.000, 1.631
18853, 0.491, 0.492, 0.010,1.04,0.500, 0.010, 0.000, 0.000
18864, 0.493, 0.493, 0.010,0.96,0.500, 0.010, 0.000, -0.976
18873, 0.493, 0.493, 0.009,0.89,0.500, 0.010, 0.000, -0.506
18883, 0.494, 0.494, 0.010,0.82,0.500, 0.010, 0.000, -1.159
18893, 0.493, 0.493, 0.010,0.75,0.500, 0.010, 0.000, -0.488
18904, 0.493, 0.493, 0.011,0.70,0.500, 0.010, 0.000, -0.032
18913, 0.493, 0.493, 0.009,0.65,0.500, 0.010, 0.000, 0.274
18923, 0.494, 0.494, 0.009,0.60,0.500, 0.010, 0.000, -0.514
18933, 0.494, 0.494, 0.010,0.56,0.500, 0.010, 0.000, -0.951
18944, 0.490, 0.490, 0.010,0.52,0.500, 0.010, 0.000, 2.811
18954, 0.491, 0.491, 0.009,0.47,0.500, 0.010, 0.000, 2.039
18963, 0.490, 0.490, 0.010,0.42,0.500, 0.010, 0.000, 2.495
18973, 0.487, 0.487, 0.009,0.35,0.500, 0.010, 0.000, 4.670
18983, 0.488, 0.488, 0.010,0.27,0.500, 0.010, 0.000, 2.867
18994, 0.485, 0.485, 0.010,0.18,0.500, 0.010, 0.000, 4.637
19003, 0.485, 0.485, 0.010,0.09,0.500, 0.010, 0.000, 4.557
19013, 0.484, 0.484, 0.010,-0.01,0.500, 0.010, 0.000, 4.348
