25774, 0.503, 0.503, 0.010,0.40,0.500, 0.010, 0.000, -1.004
25783, 0.506, 0.506, 0.011,0.38,0.500, 0.010, 0.000, -2.793
25793, 0.505, 0.505, 0.011,0.36,0.500, 0.010, 0.000, -1.654
25803, 0.504, 0.504, 0.010,0.34,0.500, 0.010, 0.000, -0.890
25814, 0.505, 0.505, 0.010,0.32,0.500, 0.010, 0.000, -1.117
25824, 0.500, 0.500, 0.010,0.30,0.500, 0.010, 0.000, 1.668
25833, 0.502, 0.502, 0.011,0.28,0.500, 0.010, 0.000, 0.427
25843, 0.498, 0.498, 0.011,0.26,0.500, 0.010, 0.000, 2.494
25853, 0.503, 0.503, 0.011,0.24,0.500, 0.010, 0.000, -0.656
25864, 0.504, 0.504, 0.010,0.22,0.500, 0.010, 0.000, -1.131
25873, 0.501, 0.501, 0.009,0.22,0.500, 0.010, 0.000, 0.761
25883, 0.502, 0.502, 0.009,0.23,0.500, 0.010, 0.000, -0.261
25893, 0.503, 0.503, 0.010,0.26,0.500, 0.010, 0.000, -0.883
25904, 0.504, 0.504, 0.010,0.30,0.500, 0.010, 0.000, -1.250
25913, 0.505, 0.505, 0.010,0.36,0.500, 0.010, 0.000, -1.436
25923, 0.503, 0.503, 0.010,0.41,0.500, 0.010, 0.000, -0.070
25933, 0.504, 0.504, 0.011,0.47,0.500, 0.010, 0.000, -0.671
25944, 0.504, 0.504, 0.011,0.53,0.500, 0.010, 0.000, -1.025
25953, 0.505, 0.505, 0.009,0.57,0.500, 0.010, 0.000, -1.218
25963, 0.500, 0.500, 0.010,0.60,0.500, 0.010, 0.000, 1.593
25973, 0.502, 0.502, 0.009,0.61,0.500, 0.010, 0.000, 0.370
25984, 0.499, 0.499, 0.009,0.61,0.500, 0.010, 0.000, 1.736
25994, 0.499, 0.499, 0.010,0.60,0.500, 0.010, 0.000, 1.799
26003, 0.498, 0.498, 0.009,0.57,0.500, 0.010, 0.000, 1.760
26013, 0.500, 0.500, 0.009,0.52,0.500, 0.010, 0.000, 0.229
26023, 0.502, 0.502, 0.010,0.47,0.500, 0.010, 0.000, -0.741
26034, 0.502, 0.502, 0.010,0.42,0.500, 0.010, 0.000, -0.592
26043, 0.502, 0.502, 0.010,0.37,0.500, 0.010, 0.000, -0.481
26053, 0.503, 0.503, 0.010,0.34,0.500, 0.010, 0.000, -1.119
26063, 0.501, 0.501, 0.009,0.32,0.500, 0.010, 0.000, -0.045
26074, 0.501, 0.501, 0.009,0.31,0.500, 0.010, 0.000, -0.094
26083, 0.503, 0.503, 0.009,0.33,0.500, 0.010, 0.000, -0.842
26093, 0.500, 0.500, 0.009,0.35,0.500, 0.010, 0.000, 0.871
26103, 0.502, 0.502, 0.009,0.36,0.500, 0.010, 0.000, -0.268
26114, 0.498, 0.498, 0.009,0.37,0.500, 0.010, 0.000, 1.907
26123, 0.499, 0.499, 0.009,0.37,0.500, 0.010, 0.000, 1.035
26133, 0.501, 0.501, 0.010,0.34,0.500, 0.010, 0.000, -0.278
26143, 0.497, 0.497, 0.009,0.31,0.500, 0.010, 0.000, 1.793
26153, 0.495, 0.495, 0.011,0.26,0.500, 0.010, 0.000, 3.017
26163, 0.498, 0.498, 0.010,0.21,0.500, 0.010, 0.000, 0.790
26173, 0.496, 0.496, 0.010,0.16,0.500, 0.010, 0.000, 1.551
26183, 0.499, 0.499, 0.010,0.12,0.500, 0.010, 0.000, -0.196
26193, 0.501, 0.501, 0.010,0.08,0.500, 0.010, 0.000, -1.268
26204, 0.502, 0.502, 0.010,0.06,0.500, 0.010, 0.000, -1.879
26213, 0.503, 0.503, 0.011,0.05,0.500, 0.010, 0.000, -2.184
26223, 0.499, 0.499, 0.011,0.06,0.500, 0.010, 0.000, 0.565
26233, 0.501, 0.501, 0.010,0.08,0.500, 0.010, 0.000, -0.612
26244, 0.502, 0.502, 0.011,0.10,0.500, 0.010, 0.000, -1.307
26254, 0.500, 0.500, 0.010,0.13,0.500, 0.010, 0.000, 0.475
26263, 0.498, 0.498, 0.010,0.16,0.500, 0.010, 0.000, 1.550
26273, 0.501, 0.501, 0.010,0.18,0.500, 0.010, 0.000, -0.715
26284, 0.505, 0.505, 0.010,0.20,0.500, 0.010, 0.000, -2.812
26294, 0.505, 0.505, 0.011,0.20,0.500, 0.010, 0.000, -2.577
26303, 0.501, 0.501, 0.010,0.19,0.500, 0.010, 0.000, 0.537
26313, 0.497, 0.497, 0.010,0.17,0.500, 0.010, 0.000, 2.441
26323, 0.500, 0.500, 0.010,0.16,0.500, 0.010, 0.000, 0.658
26334, 0.501, 0.501, 0.010,0.14,0.500, 0.010, 0.000, -0.488
26343, 0.501, 0.501, 0.010,0.12,0.500, 0.010, 0.000, -0.456
26353, 0.503, 0.503, 0.011,0.11,0.500, 0.010, 0.000, -1.139
26363, 0.501, 0.501, 0.009,0.11,0.500, 0.010, 0.000, -0.080
26374, 0.502, 0.502, 0.010,0.11,0.500, 0.010, 0.000, -0.865
26383, 0.502, 0.502, 0.010,0.13,0.500, 0.010, 0.000, -0.609
26393, 0.502, 0.502, 0.009,0.16,0.500, 0.010, 0.000, -0.431
26403, 0.503, 0.503, 0.009,0.19,0.500, 0.010, 0.000, -1.029
26414, 0.503, 0.503, 0.010,0.21,0.500, 0.010, 0.000, -0.651
26423, 0.502, 0.502, 0.010,0.23,0.500, 0.010, 0.000, -0.398
26433, 0.503, 0.503, 0.010,0.24,0.500, 0.010, 0.000, -0.958
26443, 0.503, 0.503, 0.010,0.22,0.500, 0.010, 0.000, -0.554
26454, 0.504, 0.504, 0.009,0.19,0.500, 0.010, 0.000, -1.009
26464, 0.504, 0.504, 0.010,0.14,0.500, 0.010, 0.000, -1.265
26473, 0.504, 0.504, 0.010,0.07,0.500, 0.010, 0.000, -0.667
26483, 0.503, 0.503, 0.010,-0.03,0.500, 0.010, 0.000, -0.281
26493, 0.499, 0.499, 0.010,-0.13,0.500, 0.010, 0.000, 2.114
26504, 0.501, 0.501, 0.010,-0.24,0.500, 0.010, 0.000, 0.629
26513, 0.501, 0.501, 0.010,-0.36,0.500, 0.010, 0.000, 0.398
26523, 0.502, 0.502, 0.011,-0.47,0.500, 0.010, 0.000, -0.488
26533, 0.503, 0.503, 0.011,-0.58,0.500, 0.010, 0.000, -1.028
26544, 0.504, 0.504, 0.010,-0.68,0.500, 0.010, 0.000, -1.327
26553, 0.501, 0.501, 0.010,-0.76,0.500, 0.010, 0.000, 0.688
26563, 0.502, 0.502, 0.009,-0.81,0.500, 0.010, 0.000, -0.260
26573, 0.505, 0.504, 0.009,-0.81,0.500, 0.010, 0.000, -1.567
26584, 0.505, 0.505, 0.010,-0.78,0.500, 0.010, 0.000, -1.609
26593, 0.505, 0.505, 0.010,-0.71,0.500, 0.010, 0.000, -1.586
26603, 0.504, 0.504, 0.010,-0.61,0.500, 0.010, 0.000, -0.803
26613, 0.502, 0.502, 0.010,-0.50,0.500, 0.010, 0.000, 0.422
26624, 0.505, 0.505, 0.009,-0.39,0.500, 0.010, 0.000, -0.997
26634, 0.504, 0.504, 0.009,-0.28,0.500, 0.010, 0.000, -0.426
26643, 0.504, 0.504, 0.009,-0.18,0.500, 0.010, 0.000, -0.792
26653, 0.509, 0.508, 0.009,-0.12,0.500, 0.010, 0.000, -3.169
26663, 0.507, 0.507, 0.009,-0.08,0.500, 0.010, 0.000, -1.654
26674, 0.507, 0.507, 0.010,-0.09,0.500, 0.010, 0.000, -1.390
26683, 0.505, 0.505, 0.010,-0.12,0.500, 0.010, 0.000, -0.474
26693, 0.502, 0.502, 0.010,-0.19,0.500, 0.010, 0.000, 1.530
26703, 0.503, 0.503, 0.010,-0.28,0.500, 0.010, 0.000, 0.541
26714, 0.504, 0.504, 0.009,-0.37,0.500, 0.010, 0.000, -0.113
26723, 0.504, 0.504, 0.008,-0.46,0.500, 0.010, 0.000, -0.531
26733, 0.505, 0.505, 0.009,-0.53,0.500, 0.010, 0.000, -0.788
26743, 0.505, 0.505, 0.009,-0.58,0.500, 0.010, 0.000, -0.934
26754, 0.506, 0.505, 0.008,-0.59,0.500, 0.010, 0.000, -1.006
26764, 0.506, 0.506, 0.009,-0.57,0.500, 0.010, 0.000, -1.030
26773, 0.506, 0.506, 0.008,-0.51,0.500, 0.010, 0.000, -1.025
26783, 0.505, 0.505, 0.009,-0.41,0.500, 0.010, 0.000, -0.283
26793, 0.505, 0.505, 0.009,-0.28,0.500, 0.010, 0.000, -0.551
26804, 0.505, 0.505, 0.009,-0.14,0.500, 0.010, 0.000, -0.715
26813, 0.506, 0.506, 0.010,0.01,0.500, 0.010, 0.000, -0.809
26823, 0.505, 0.505, 0.010,0.15,0.500, 0.010, 0.000, -0.138
26833, 0.505, 0.505, 0.009,0.27,0.500, 0.010, 0.000, -0.453
26844, 0.504, 0.504, 0.010,0.37,0.500, 0.010, 0.000, 0.071
26853, 0.505, 0.505, 0.009,0.44,0.500, 0.010, 0.000, -0.347
26863, 0.505, 0.505, 0.010,0.48,0.500, 0.010, 0.000, -0.615
26873, 0.502, 0.502, 0.010,0.50,0.500, 0.010, 0.000, 1.380
26884, 0.503, 0.503, 0.010,0.50,0.500, 0.010, 0.000, 0.396
26893, 0.505, 0.505, 0.011,0.50,0.500, 0.010, 0.000, -0.975
26903, 0.505, 0.505, 0.010,0.49,0.500, 0.010, 0.000, -1.078
26913, 0.506, 0.506, 0.009,0.50,0.500, 0.010, 0.000, -1.117
26924, 0.506, 0.506, 0.010,0.53,0.500, 0.010, 0.000, -1.117
26934, 0.502, 0.502, 0.010,0.58,0.500, 0.010, 0.000, 1.060
26943, 0.500, 0.500, 0.010,0.65,0.500, 0.010, 0.000, 2.355
