//con restarted
114273, 1.766, 1.712, 1.153,-2.67,1.785, 1.150, -0.485
114283, 1.767, 1.713, 1.154,-2.66,1.785, 1.150, -0.585
114293, 1.764, 1.710, 1.154,-2.65,1.785, 1.150, 0.353
114304, 1.765, 1.712, 1.154,-2.63,1.785, 1.150, -0.172
114313, 1.766, 1.713, 1.154,-2.62,1.785, 1.150, -0.431
114323, 1.763, 1.711, 1.153,-2.60,1.785, 1.150, 0.399
114333, 1.764, 1.712, 1.153,-2.59,1.785, 1.150, -0.171
114343, 1.764, 1.713, 1.153,-2.57,1.785, 1.150, -0.131
114353, 1.767, 1.715, 1.152,-2.55,1.785, 1.150, -0.737
114363, 1.767, 1.716, 1.153,-2.53,1.785, 1.150, -0.676
114373, 1.768, 1.717, 1.151,-2.51,1.785, 1.150, -0.603
114383, 1.768, 1.718, 1.151,-2.49,1.785, 1.150, -0.518
114393, 1.767, 1.717, 1.152,-2.46,1.785, 1.150, -0.113
114403, 1.767, 1.718, 1.152,-2.44,1.785, 1.150, -0.216
114413, 1.768, 1.719, 1.152,-2.41,1.785, 1.150, -0.253
114423, 1.768, 1.720, 1.152,-2.38,1.785, 1.150, -0.242
114434, 1.768, 1.721, 1.152,-2.35,1.785, 1.150, -0.205
114443, 1.768, 1.721, 1.153,-2.33,1.785, 1.150, -0.182
114453, 1.768, 1.722, 1.153,-2.30,1.785, 1.150, -0.157
114463, 1.766, 1.720, 1.153,-2.27,1.785, 1.150, 0.513
114473, 1.763, 1.718, 1.153,-2.24,1.785, 1.150, 1.159
114483, 1.763, 1.719, 1.152,-2.21,1.785, 1.150, 0.752
114493, 1.763, 1.720, 1.152,-2.18,1.785, 1.150, 0.497
114503, 1.762, 1.719, 1.152,-2.15,1.785, 1.150, 0.664
114513, 1.763, 1.720, 1.152,-2.12,1.785, 1.150, 0.388
114523, 1.765, 1.723, 1.152,-2.09,1.785, 1.150, -0.397
114533, 1.766, 1.725, 1.153,-2.05,1.785, 1.150, -0.416
114543, 1.768, 1.728, 1.153,-2.01,1.785, 1.150, -0.678
114553, 1.771, 1.731, 1.152,-1.97,1.785, 1.150, -1.035
114563, 1.769, 1.730, 1.152,-1.92,1.785, 1.150, -0.154
114573, 1.769, 1.731, 1.152,-1.87,1.785, 1.150, 0.030
114583, 1.768, 1.731, 1.152,-1.82,1.785, 1.150, 0.483
114593, 1.767, 1.731, 1.152,-1.76,1.785, 1.150, 0.731
114604, 1.766, 1.732, 1.151,-1.70,1.785, 1.150, 0.849
114613, 1.767, 1.734, 1.152,-1.64,1.785, 1.150, 0.583
114623, 1.767, 1.736, 1.152,-1.57,1.785, 1.150, 0.477
114633, 1.769, 1.739, 1.152,-1.50,1.785, 1.150, 0.146
114643, 1.769, 1.740, 1.153,-1.42,1.785, 1.150, 0.360
114653, 1.769, 1.742, 1.153,-1.34,1.785, 1.150, 0.521
114663, 1.771, 1.746, 1.153,-1.26,1.785, 1.150, 0.008
114673, 1.772, 1.748, 1.152,-1.18,1.785, 1.150, 0.170
114683, 1.771, 1.749, 1.153,-1.09,1.785, 1.150, 0.634
114693, 1.770, 1.750, 1.152,-1.02,1.785, 1.150, 0.888
114703, 1.770, 1.751, 1.152,-0.94,1.785, 1.150, 1.035
114713, 1.771, 1.754, 1.151,-0.86,1.785, 1.150, 0.808
114723, 1.770, 1.755, 1.151,-0.78,1.785, 1.150, 1.040
114733, 1.770, 1.756, 1.152,-0.70,1.785, 1.150, 1.158
114743, 1.770, 1.757, 1.152,-0.62,1.785, 1.150, 1.216
114753, 1.771, 1.760, 1.151,-0.54,1.785, 1.150, 0.931
114763, 1.770, 1.761, 1.152,-0.46,1.785, 1.150, 1.123
114774, 1.769, 1.761, 1.152,-0.39,1.785, 1.150, 1.536
114783, 1.769, 1.762, 1.152,-0.31,1.785, 1.150, 1.403
114793, 1.766, 1.761, 1.152,-0.24,1.785, 1.150, 1.944
114803, 1.769, 1.766, 1.152,-0.16,1.785, 1.150, 0.890
114813, 1.769, 1.767, 1.151,-0.10,1.785, 1.150, 1.009
114823, 1.771, 1.771, 1.152,-0.03,1.785, 1.150, 0.440
114833, 1.771, 1.771, 1.152,0.04,1.785, 1.150, 0.844
114843, 1.773, 1.775, 1.152,0.10,1.785, 1.150, 0.432
114853, 1.773, 1.776, 1.152,0.16,1.785, 1.150, 0.585
114863, 1.774, 1.779, 1.153,0.22,1.785, 1.150, 0.377
114873, 1.770, 1.776, 1.153,0.28,1.785, 1.150, 1.596
114883, 1.772, 1.779, 1.153,0.33,1.785, 1.150, 0.899
114893, 1.771, 1.779, 1.153,0.39,1.785, 1.150, 1.186
114903, 1.774, 1.783, 1.153,0.44,1.785, 1.150, 0.365
114913, 1.775, 1.785, 1.153,0.49,1.785, 1.150, 0.316
114923, 1.781, 1.792, 1.153,0.54,1.785, 1.150, -0.925
114933, 1.781, 1.793, 1.153,0.59,1.785, 1.150, -0.463
114944, 1.782, 1.795, 1.152,0.63,1.785, 1.150, -0.122
114953, 1.783, 1.797, 1.153,0.68,1.785, 1.150, -0.185
114963, 1.786, 1.800, 1.152,0.73,1.785, 1.150, -0.445
114973, 1.785, 1.801, 1.152,0.77,1.785, 1.150, 0.153
114983, 1.783, 1.800, 1.152,0.82,1.785, 1.150, 0.830
114993, 1.783, 1.801, 1.152,0.86,1.785, 1.150, 0.855
115003, 1.787, 1.805, 1.153,0.90,1.785, 1.150, -0.086
115013, 1.787, 1.806, 1.153,0.94,1.785, 1.150, 0.136
115023, 1.790, 1.809, 1.153,0.98,1.785, 1.150, -0.326
115033, 1.792, 1.812, 1.153,1.01,1.785, 1.150, -0.480
115043, 1.793, 1.814, 1.153,1.05,1.785, 1.150, -0.463
115053, 1.793, 1.815, 1.153,1.08,1.785, 1.150, -0.042
115063, 1.795, 1.818, 1.154,1.12,1.785, 1.150, -0.397
115073, 1.795, 1.818, 1.153,1.16,1.785, 1.150, 0.151
115083, 1.797, 1.821, 1.153,1.19,1.785, 1.150, -0.169
115093, 1.797, 1.822, 1.153,1.23,1.785, 1.150, 0.060
115103, 1.796, 1.821, 1.153,1.27,1.785, 1.150, 0.553
115113, 1.795, 1.821, 1.153,1.30,1.785, 1.150, 0.816
115123, 1.799, 1.826, 1.153,1.34,1.785, 1.150, -0.328
115133, 1.798, 1.825, 1.153,1.38,1.785, 1.150, 0.457
115143, 1.799, 1.827, 1.154,1.42,1.785, 1.150, 0.250
115153, 1.798, 1.828, 1.154,1.46,1.785, 1.150, 0.504
115163, 1.795, 1.825, 1.154,1.50,1.785, 1.150, 1.597
115173, 1.792, 1.823, 1.153,1.54,1.785, 1.150, 2.103
115183, 1.793, 1.825, 1.153,1.58,1.785, 1.150, 1.311
115193, 1.794, 1.827, 1.152,1.62,1.785, 1.150, 0.876
115203, 1.795, 1.829, 1.152,1.66,1.785, 1.150, 0.662
115213, 1.797, 1.831, 1.152,1.71,1.785, 1.150, 0.269
115223, 1.798, 1.834, 1.152,1.76,1.785, 1.150, 0.129
115233, 1.798, 1.834, 1.152,1.81,1.785, 1.150, 0.438
115244, 1.798, 1.835, 1.152,1.86,1.785, 1.150, 0.647
115253, 1.801, 1.840, 1.152,1.91,1.785, 1.150, -0.164
115263, 1.802, 1.841, 1.152,1.95,1.785, 1.150, 0.146
115273, 1.802, 1.842, 1.153,2.00,1.785, 1.150, 0.371
115283, 1.804, 1.846, 1.153,2.05,1.785, 1.150, -0.099
115293, 1.805, 1.847, 1.153,2.10,1.785, 1.150, 0.077
115303, 1.802, 1.845, 1.153,2.14,1.785, 1.150, 1.192
115313, 1.802, 1.846, 1.153,2.19,1.785, 1.150, 1.094
115323, 1.799, 1.843, 1.153,2.23,1.785, 1.150, 1.989
115334, 1.799, 1.845, 1.153,2.28,1.785, 1.150, 1.416
115343, 1.801, 1.848, 1.153,2.32,1.785, 1.150, 0.768
115353, 1.799, 1.847, 1.154,2.36,1.785, 1.150, 1.406
115363, 1.801, 1.849, 1.152,2.39,1.785, 1.150, 0.745
115374, 1.803, 1.852, 1.152,2.43,1.785, 1.150, 0.423
115383, 1.803, 1.852, 1.152,2.47,1.785, 1.150, 0.618
115393, 1.807, 1.858, 1.151,2.50,1.785, 1.150, -0.522
115403, 1.807, 1.858, 1.152,2.54,1.785, 1.150, -0.036
115414, 1.808, 1.860, 1.152,2.57,1.785, 1.150, -0.038
115423, 1.809, 1.862, 1.152,2.60,1.785, 1.150, 0.028
115433, 1.810, 1.863, 1.153,2.63,1.785, 1.150, 0.120
115443, 1.812, 1.865, 1.153,2.66,1.785, 1.150, -0.092
115453, 1.813, 1.867, 1.153,2.68,1.785, 1.150, -0.139
115463, 1.814, 1.868, 1.153,2.71,1.785, 1.150, -0.091
115473, 1.815, 1.869, 1.153,2.73,1.785, 1.150, -0.008
115483, 1.815, 1.870, 1.153,2.75,1.785, 1.150, 0.085
115493, 1.813, 1.869, 1.153,2.76,1.785, 1.150, 0.804
115503, 1.814, 1.870, 1.154,2.78,1.785, 1.150, 0.516
115513, 1.810, 1.866, 1.154,2.79,1.785, 1.150, 1.647
115523, 1.812, 1.868, 1.154,2.80,1.785, 1.150, 0.861
115533, 1.809, 1.866, 1.154,2.81,1.785, 1.150, 1.381
115544, 1.811, 1.868, 1.154,2.82,1.785, 1.150, 0.619
115553, 1.811, 1.868, 1.153,2.82,1.785, 1.150, 0.540
115563, 1.815, 1.872, 1.153,2.82,1.785, 1.150, -0.456
115573, 1.815, 1.872, 1.154,2.83,1.785, 1.150, -0.257
115584, 1.817, 1.874, 1.154,2.83,1.785, 1.150, -0.427
115593, 1.818, 1.875, 1.154,2.82,1.785, 1.150, -0.453
115603, 1.818, 1.875, 1.153,2.82,1.785, 1.150, -0.090
115613, 1.819, 1.875, 1.154,2.82,1.785, 1.150, -0.191
115623, 1.819, 1.876, 1.154,2.81,1.785, 1.150, -0.215
115633, 1.820, 1.876, 1.153,2.80,1.785, 1.150, -0.193
115643, 1.818, 1.874, 1.153,2.79,1.785, 1.150, 0.477
115653, 1.814, 1.870, 1.154,2.77,1.785, 1.150, 1.425
115663, 1.816, 1.871, 1.153,2.76,1.785, 1.150, 0.522
115673, 1.816, 1.871, 1.153,2.74,1.785, 1.150, 0.340
115683, 1.817, 1.872, 1.153,2.71,1.785, 1.150, -0.100
115693, 1.818, 1.873, 1.153,2.69,1.785, 1.150, -0.319
115703, 1.818, 1.871, 1.152,2.66,1.785, 1.150, -0.103
115714, 1.815, 1.868, 1.152,2.63,1.785, 1.150, 0.645
115723, 1.817, 1.869, 1.153,2.59,1.785, 1.150, -0.001
115733, 1.818, 1.869, 1.152,2.56,1.785, 1.150, -0.344
115743, 1.819, 1.870, 1.152,2.52,1.785, 1.150, -0.516
115753, 1.820, 1.870, 1.152,2.49,1.785, 1.150, -0.584
115763, 1.820, 1.869, 1.152,2.45,1.785, 1.150, -0.602
115773, 1.820, 1.869, 1.153,2.40,1.785, 1.150, -0.590
115783, 1.821, 1.868, 1.152,2.37,1.785, 1.150, -0.556
115793, 1.821, 1.868, 1.152,2.33,1.785, 1.150, -0.531
115803, 1.821, 1.867, 1.153,2.28,1.785, 1.150, -0.525
115813, 1.825, 1.870, 1.153,2.23,1.785, 1.150, -1.468
115823, 1.824, 1.868, 1.153,2.19,1.785, 1.150, -0.909
115833, 1.823, 1.866, 1.153,2.14,1.785, 1.150, -0.601
115844, 1.824, 1.866, 1.152,2.09,1.785, 1.150, -0.765
115853, 1.823, 1.865, 1.153,2.05,1.785, 1.150, -0.508
115863, 1.819, 1.860, 1.153,2.00,1.785, 1.150, 0.565
115873, 1.820, 1.859, 1.153,1.95,1.785, 1.150, 0.066
115884, 1.818, 1.856, 1.153,1.90,1.785, 1.150, 0.397
115893, 1.819, 1.856, 1.153,1.85,1.785, 1.150, -0.157
115903, 1.819, 1.856, 1.152,1.80,1.785, 1.150, -0.480
115913, 1.821, 1.856, 1.152,1.75,1.785, 1.150, -0.972
115923, 1.825, 1.859, 1.151,1.70,1.785, 1.150, -1.822
115933, 1.825, 1.858, 1.152,1.65,1.785, 1.150, -1.529
115943, 1.825, 1.858, 1.152,1.61,1.785, 1.150, -1.312
115953, 1.824, 1.856, 1.152,1.56,1.785, 1.150, -0.843
115963, 1.821, 1.852, 1.153,1.50,1.785, 1.150, 0.041
115973, 1.821, 1.851, 1.153,1.46,1.785, 1.150, -0.206
115983, 1.821, 1.850, 1.153,1.41,1.785, 1.150, -0.378
115993, 1.819, 1.846, 1.153,1.36,1.785, 1.150, 0.139
116003, 1.820, 1.846, 1.152,1.31,1.785, 1.150, -0.305
116013, 1.818, 1.843, 1.151,1.26,1.785, 1.150, 0.074
116023, 1.820, 1.844, 1.152,1.21,1.785, 1.150, -0.759
116033, 1.823, 1.846, 1.152,1.16,1.785, 1.150, -1.494
116043, 1.819, 1.841, 1.152,1.11,1.785, 1.150, -0.217
116054, 1.819, 1.841, 1.152,1.06,1.785, 1.150, -0.576
116063, 1.818, 1.838, 1.153,1.01,1.785, 1.150, -0.146
116073, 1.817, 1.836, 1.153,0.95,1.785, 1.150, -0.310
116083, 1.815, 1.833, 1.153,0.90,1.785, 1.150, 0.194
116093, 1.813, 1.830, 1.153,0.84,1.785, 1.150, 0.370
116103, 1.813, 1.828, 1.153,0.79,1.785, 1.150, 0.041
116113, 1.814, 1.828, 1.152,0.73,1.785, 1.150, -0.522
116123, 1.812, 1.826, 1.152,0.68,1.785, 1.150, -0.208
116133, 1.814, 1.827, 1.152,0.62,1.785, 1.150, -1.057
116144, 1.810, 1.822, 1.151,0.57,1.785, 1.150, 0.121
116153, 1.813, 1.823, 1.151,0.51,1.785, 1.150, -0.962
116163, 1.815, 1.824, 1.151,0.45,1.785, 1.150, -1.519
116173, 1.817, 1.825, 1.152,0.39,1.785, 1.150, -1.747
116183, 1.813, 1.820, 1.152,0.34,1.785, 1.150, -0.540
116193, 1.815, 1.821, 1.153,0.28,1.785, 1.150, -1.244
116203, 1.818, 1.822, 1.152,0.22,1.785, 1.150, -1.887
116213, 1.818, 1.821, 1.152,0.17,1.785, 1.150, -1.513
116224, 1.820, 1.822, 1.153,0.11,1.785, 1.150, -1.929
116233, 1.821, 1.823, 1.152,0.05,1.785, 1.150, -2.074
116243, 1.823, 1.823, 1.153,-0.00,1.785, 1.150, -2.068
116253, 1.820, 1.819, 1.153,-0.06,1.785, 1.150, -1.031
116263, 1.820, 1.818, 1.152,-0.12,1.785, 1.150, -1.162
116273, 1.821, 1.817, 1.151,-0.17,1.785, 1.150, -1.226
116283, 1.821, 1.816, 1.152,-0.23,1.785, 1.150, -1.255
116293, 1.821, 1.815, 1.153,-0.28,1.785, 1.150, -1.253
116303, 1.821, 1.814, 1.152,-0.34,1.785, 1.150, -1.250
116313, 1.819, 1.811, 1.152,-0.39,1.785, 1.150, -0.606
116323, 1.821, 1.812, 1.152,-0.45,1.785, 1.150, -1.280
116333, 1.822, 1.812, 1.153,-0.51,1.785, 1.150, -1.629
116343, 1.823, 1.812, 1.153,-0.57,1.785, 1.150, -1.784
116354, 1.822, 1.809, 1.153,-0.63,1.785, 1.150, -1.186
116363, 1.820, 1.806, 1.153,-0.69,1.785, 1.150, -0.894
116373, 1.821, 1.806, 1.153,-0.75,1.785, 1.150, -1.099
116383, 1.822, 1.806, 1.151,-0.81,1.785, 1.150, -1.542
116393, 1.818, 1.801, 1.152,-0.88,1.785, 1.150, -0.496
116403, 1.821, 1.803, 1.152,-0.95,1.785, 1.150, -1.638
116413, 1.821, 1.801, 1.153,-1.01,1.785, 1.150, -1.570
116423, 1.821, 1.800, 1.153,-1.08,1.785, 1.150, -1.536
116433, 1.823, 1.799, 1.153,-1.16,1.785, 1.150, -1.840
116443, 1.824, 1.799, 1.153,-1.23,1.785, 1.150, -1.978
116453, 1.822, 1.796, 1.153,-1.30,1.785, 1.150, -1.379
116463, 1.821, 1.793, 1.153,-1.37,1.785, 1.150, -1.089
116473, 1.818, 1.790, 1.154,-1.43,1.785, 1.150, -0.661
116483, 1.820, 1.790, 1.154,-1.50,1.785, 1.150, -1.470
116493, 1.821, 1.789, 1.154,-1.57,1.785, 1.150, -1.578
116503, 1.820, 1.787, 1.154,-1.63,1.785, 1.150, -1.311
116513, 1.820, 1.786, 1.153,-1.69,1.785, 1.150, -1.504
116524, 1.816, 1.781, 1.152,-1.75,1.785, 1.150, -0.324
116533, 1.812, 1.776, 1.151,-1.80,1.785, 1.150, 0.170
116543, 1.813, 1.776, 1.151,-1.86,1.785, 1.150, -0.652
116553, 1.814, 1.776, 1.151,-1.90,1.785, 1.150, -1.119
116563, 1.816, 1.777, 1.151,-1.95,1.785, 1.150, -1.690
116573, 1.814, 1.774, 1.151,-1.99,1.785, 1.150, -0.993
116583, 1.812, 1.771, 1.151,-2.03,1.785, 1.150, -0.650
116593, 1.812, 1.771, 1.150,-2.06,1.785, 1.150, -0.837
116603, 1.811, 1.769, 1.151,-2.10,1.785, 1.150, -0.638
116614, 1.814, 1.771, 1.151,-2.13,1.785, 1.150, -1.527
116623, 1.815, 1.772, 1.152,-2.15,1.785, 1.150, -1.929
116633, 1.813, 1.770, 1.152,-2.18,1.785, 1.150, -1.115
116643, 1.813, 1.769, 1.153,-2.20,1.785, 1.150, -1.013
116654, 1.814, 1.769, 1.153,-2.22,1.785, 1.150, -1.270
116663, 1.807, 1.763, 1.153,-2.23,1.785, 1.150, 0.529
116673, 1.810, 1.765, 1.153,-2.23,1.785, 1.150, -0.562
116683, 1.810, 1.765, 1.153,-2.24,1.785, 1.150, -0.808
116694, 1.807, 1.762, 1.153,-2.25,1.785, 1.150, 0.023
116703, 1.808, 1.763, 1.152,-2.25,1.785, 1.150, -0.557
116713, 1.808, 1.763, 1.153,-2.24,1.785, 1.150, -0.536
116723, 1.802, 1.757, 1.153,-2.24,1.785, 1.150, 1.055
116733, 1.797, 1.752, 1.154,-2.23,1.785, 1.150, 1.749
116743, 1.796, 1.751, 1.154,-2.21,1.785, 1.150, 1.288
116753, 1.799, 1.754, 1.154,-2.20,1.785, 1.150, -0.020
116763, 1.800, 1.756, 1.154,-2.18,1.785, 1.150, -0.381
116773, 1.791, 1.748, 1.153,-2.15,1.785, 1.150, 1.992
116783, 1.790, 1.747, 1.153,-2.12,1.785, 1.150, 1.448
116793, 1.790, 1.748, 1.153,-2.08,1.785, 1.150, 1.055
116803, 1.791, 1.750, 1.152,-2.05,1.785, 1.150, 0.141
116813, 1.793, 1.753, 1.153,-2.01,1.785, 1.150, -0.318
116824, 1.794, 1.755, 1.152,-1.97,1.785, 1.150, -0.513
116833, 1.791, 1.753, 1.152,-1.92,1.785, 1.150, 0.392
116843, 1.791, 1.753, 1.151,-1.88,1.785, 1.150, 0.527
116853, 1.786, 1.750, 1.150,-1.82,1.785, 1.150, 1.541
116864, 1.782, 1.746, 1.151,-1.78,1.785, 1.150, 2.258
116873, 1.782, 1.748, 1.151,-1.72,1.785, 1.150, 1.527
116883, 1.786, 1.752, 1.151,-1.67,1.785, 1.150, 0.122
116893, 1.786, 1.754, 1.152,-1.61,1.785, 1.150, 0.078
116903, 1.787, 1.756, 1.152,-1.56,1.785, 1.150, 0.088
116913, 1.787, 1.757, 1.152,-1.50,1.785, 1.150, 0.128
116923, 1.784, 1.755, 1.152,-1.44,1.785, 1.150, 1.128
116933, 1.784, 1.756, 1.150,-1.39,1.785, 1.150, 0.946
116943, 1.783, 1.757, 1.151,-1.34,1.785, 1.150, 0.817
116954, 1.783, 1.758, 1.152,-1.28,1.785, 1.150, 0.734
116963, 1.780, 1.755, 1.152,-1.22,1.785, 1.150, 1.639
116973, 1.782, 1.758, 1.152,-1.17,1.785, 1.150, 0.739
116983, 1.782, 1.760, 1.152,-1.12,1.785, 1.150, 0.581
116994, 1.782, 1.761, 1.153,-1.07,1.785, 1.150, 0.502
117003, 1.783, 1.762, 1.153,-1.02,1.785, 1.150, 0.465
117013, 1.783, 1.763, 1.154,-0.97,1.785, 1.150, 0.445
117023, 1.782, 1.763, 1.154,-0.93,1.785, 1.150, 0.759
117033, 1.781, 1.763, 1.152,-0.88,1.785, 1.150, 0.904
117043, 1.774, 1.757, 1.152,-0.83,1.785, 1.150, 2.528
117053, 1.772, 1.756, 1.153,-0.79,1.785, 1.150, 2.556
117063, 1.770, 1.755, 1.153,-0.75,1.785, 1.150, 2.407
117073, 1.772, 1.758, 1.152,-0.71,1.785, 1.150, 1.236
117084, 1.773, 1.760, 1.152,-0.67,1.785, 1.150, 0.591
117093, 1.771, 1.758, 1.152,-0.63,1.785, 1.150, 1.210
117103, 1.772, 1.760, 1.153,-0.59,1.785, 1.150, 0.840
117113, 1.772, 1.761, 1.152,-0.55,1.785, 1.150, 0.629
117124, 1.772, 1.762, 1.152,-0.51,1.785, 1.150, 0.514
117133, 1.773, 1.763, 1.153,-0.48,1.785, 1.150, 0.462
117143, 1.768, 1.759, 1.153,-0.44,1.785, 1.150, 1.717
117153, 1.767, 1.759, 1.154,-0.40,1.785, 1.150, 1.620
117164, 1.763, 1.755, 1.154,-0.37,1.785, 1.150, 2.443
117173, 1.762, 1.755, 1.154,-0.33,1.785, 1.150, 2.075
117183, 1.763, 1.758, 1.154,-0.30,1.785, 1.150, 1.147
117193, 1.764, 1.758, 1.154,-0.26,1.785, 1.150, 0.947
117203, 1.764, 1.759, 1.154,-0.23,1.785, 1.150, 0.825
117213, 1.767, 1.763, 1.154,-0.19,1.785, 1.150, -0.209
117223, 1.768, 1.764, 1.153,-0.16,1.785, 1.150, -0.026
117233, 1.768, 1.765, 1.153,-0.12,1.785, 1.150, 0.118
117243, 1.768, 1.766, 1.153,-0.09,1.785, 1.150, 0.222
117253, 1.768, 1.767, 1.153,-0.06,1.785, 1.150, 0.311
117263, 1.766, 1.765, 1.153,-0.03,1.785, 1.150, 1.013
117273, 1.767, 1.767, 1.154,-0.00,1.785, 1.150, 0.696
117283, 1.767, 1.768, 1.154,0.03,1.785, 1.150, 0.523
117294, 1.768, 1.769, 1.154,0.05,1.785, 1.150, 0.440
117303, 1.768, 1.769, 1.154,0.08,1.785, 1.150, 0.408
117313, 1.764, 1.767, 1.154,0.11,1.785, 1.150, 1.349
117323, 1.767, 1.769, 1.154,0.13,1.785, 1.150, 0.494
117334, 1.767, 1.770, 1.153,0.15,1.785, 1.150, 0.378
117343, 1.770, 1.773, 1.154,0.17,1.785, 1.150, -0.305
117353, 1.770, 1.774, 1.153,0.20,1.785, 1.150, 0.048
117363, 1.767, 1.771, 1.152,0.22,1.785, 1.150, 0.896
117373, 1.766, 1.771, 1.151,0.24,1.785, 1.150, 0.972
117383, 1.767, 1.772, 1.152,0.25,1.785, 1.150, 0.647
117393, 1.761, 1.767, 1.153,0.27,1.785, 1.150, 2.047
117403, 1.763, 1.769, 1.153,0.28,1.785, 1.150, 1.040
117413, 1.765, 1.770, 1.152,0.29,1.785, 1.150, 0.470
117423, 1.763, 1.769, 1.153,0.29,1.785, 1.150, 0.800
117433, 1.765, 1.771, 1.153,0.31,1.785, 1.150, 0.319
117443, 1.762, 1.768, 1.153,0.32,1.785, 1.150, 1.030
117453, 1.764, 1.770, 1.152,0.33,1.785, 1.150, 0.382
117463, 1.765, 1.772, 1.152,0.33,1.785, 1.150, 0.048
117473, 1.761, 1.768, 1.153,0.34,1.785, 1.150, 1.185
117483, 1.763, 1.770, 1.153,0.35,1.785, 1.150, 0.423
117493, 1.764, 1.772, 1.153,0.36,1.785, 1.150, 0.031
117504, 1.763, 1.771, 1.153,0.37,1.785, 1.150, 0.498
117513, 1.764, 1.772, 1.154,0.38,1.785, 1.150, 0.090
117523, 1.766, 1.773, 1.154,0.39,1.785, 1.150, -0.083
117533, 1.763, 1.771, 1.153,0.40,1.785, 1.150, 0.811
117543, 1.765, 1.774, 1.153,0.41,1.785, 1.150, -0.030
117553, 1.765, 1.774, 1.154,0.42,1.785, 1.150, 0.216
117563, 1.766, 1.775, 1.154,0.44,1.785, 1.150, 0.046
117573, 1.767, 1.776, 1.153,0.45,1.785, 1.150, -0.007
117583, 1.761, 1.771, 1.154,0.47,1.785, 1.150, 1.583
117594, 1.761, 1.770, 1.153,0.48,1.785, 1.150, 1.343
117603, 1.763, 1.772, 1.152,0.49,1.785, 1.150, 0.515
117613, 1.762, 1.772, 1.152,0.50,1.785, 1.150, 0.715
117623, 1.763, 1.774, 1.151,0.50,1.785, 1.150, 0.159
117633, 1.765, 1.775, 1.151,0.51,1.785, 1.150, -0.103
117643, 1.762, 1.773, 1.152,0.52,1.785, 1.150, 0.748
117653, 1.764, 1.774, 1.153,0.52,1.785, 1.150, 0.190
117663, 1.764, 1.774, 1.153,0.52,1.785, 1.150, 0.242
117673, 1.765, 1.776, 1.153,0.53,1.785, 1.150, -0.037
117683, 1.766, 1.777, 1.153,0.53,1.785, 1.150, -0.151
117693, 1.765, 1.776, 1.153,0.53,1.785, 1.150, 0.130
117703, 1.764, 1.775, 1.153,0.53,1.785, 1.150, 0.608
117713, 1.764, 1.775, 1.153,0.53,1.785, 1.150, 0.507
117723, 1.760, 1.771, 1.154,0.53,1.785, 1.150, 1.386
117733, 1.762, 1.773, 1.154,0.53,1.785, 1.150, 0.474
117743, 1.763, 1.773, 1.153,0.53,1.785, 1.150, 0.321
117753, 1.761, 1.771, 1.153,0.54,1.785, 1.150, 0.881
117763, 1.763, 1.773, 1.152,0.54,1.785, 1.150, 0.163
117773, 1.764, 1.775, 1.152,0.54,1.785, 1.150, -0.179
117783, 1.765, 1.776, 1.153,0.55,1.785, 1.150, -0.307
117793, 1.765, 1.776, 1.152,0.56,1.785, 1.150, 0.013
117804, 1.766, 1.777, 1.152,0.57,1.785, 1.150, -0.105
117813, 1.764, 1.776, 1.152,0.59,1.785, 1.150, 0.520
117823, 1.764, 1.776, 1.152,0.60,1.785, 1.150, 0.515
117833, 1.763, 1.775, 1.151,0.61,1.785, 1.150, 0.816
117843, 1.763, 1.776, 1.151,0.62,1.785, 1.150, 0.629
117853, 1.765, 1.777, 1.150,0.64,1.785, 1.150, 0.217
117863, 1.764, 1.778, 1.151,0.66,1.785, 1.150, 0.363
117873, 1.763, 1.777, 1.151,0.68,1.785, 1.150, 0.766
117883, 1.763, 1.777, 1.151,0.70,1.785, 1.150, 0.635
117893, 1.765, 1.779, 1.152,0.72,1.785, 1.150, 0.244
117903, 1.764, 1.779, 1.151,0.73,1.785, 1.150, 0.393
117913, 1.760, 1.775, 1.152,0.75,1.785, 1.150, 1.752
117923, 1.758, 1.774, 1.153,0.77,1.785, 1.150, 1.701
117933, 1.758, 1.774, 1.153,0.77,1.785, 1.150, 1.252
117943, 1.756, 1.772, 1.152,0.79,1.785, 1.150, 1.618
117953, 1.757, 1.773, 1.153,0.80,1.785, 1.150, 1.091
117963, 1.757, 1.774, 1.152,0.81,1.785, 1.150, 0.753
117974, 1.759, 1.775, 1.153,0.81,1.785, 1.150, 0.241
117983, 1.761, 1.778, 1.152,0.82,1.785, 1.150, -0.307
117993, 1.760, 1.776, 1.152,0.83,1.785, 1.150, 0.436
118003, 1.762, 1.779, 1.151,0.84,1.785, 1.150, -0.136
118013, 1.760, 1.777, 1.151,0.85,1.785, 1.150, 0.580
118023, 1.762, 1.779, 1.152,0.86,1.785, 1.150, -0.019
118033, 1.764, 1.781, 1.152,0.86,1.785, 1.150, -0.280
118043, 1.764, 1.781, 1.152,0.87,1.785, 1.150, -0.048
118053, 1.761, 1.779, 1.152,0.87,1.785, 1.150, 0.742
118064, 1.762, 1.780, 1.153,0.88,1.785, 1.150, 0.492
118073, 1.761, 1.779, 1.153,0.88,1.785, 1.150, 0.669
118083, 1.763, 1.781, 1.154,0.88,1.785, 1.150, 0.105
118093, 1.762, 1.780, 1.152,0.88,1.785, 1.150, 0.471
118104, 1.759, 1.777, 1.153,0.88,1.785, 1.150, 1.282
