//con restarted
32353, 1.750, 1.729, 1.153,-1.03,1.785, 1.150, 1.796
32363, 1.750, 1.730, 1.154,-0.99,1.785, 1.150, 1.431
32373, 1.751, 1.732, 1.154,-0.95,1.785, 1.150, 0.870
32384, 1.753, 1.735, 1.154,-0.91,1.785, 1.150, 0.262
32393, 1.752, 1.735, 1.153,-0.86,1.785, 1.150, 0.628
32403, 1.750, 1.734, 1.153,-0.82,1.785, 1.150, 1.135
32413, 1.751, 1.736, 1.153,-0.77,1.785, 1.150, 0.730
32423, 1.751, 1.736, 1.153,-0.73,1.785, 1.150, 0.845
32433, 1.750, 1.737, 1.153,-0.68,1.785, 1.150, 0.899
32443, 1.745, 1.733, 1.153,-0.64,1.785, 1.150, 2.187
32453, 1.746, 1.735, 1.154,-0.59,1.785, 1.150, 1.472
32463, 1.748, 1.738, 1.154,-0.54,1.785, 1.150, 0.745
32474, 1.745, 1.735, 1.154,-0.49,1.785, 1.150, 1.659
32483, 1.746, 1.737, 1.154,-0.44,1.785, 1.150, 1.113
32493, 1.747, 1.739, 1.154,-0.40,1.785, 1.150, 0.819
32503, 1.744, 1.737, 1.154,-0.35,1.785, 1.150, 1.636
32514, 1.743, 1.737, 1.154,-0.30,1.785, 1.150, 1.680
32523, 1.745, 1.740, 1.154,-0.25,1.785, 1.150, 1.015
32533, 1.743, 1.739, 1.154,-0.20,1.785, 1.150, 1.318
32543, 1.745, 1.742, 1.154,-0.15,1.785, 1.150, 0.805
32553, 1.745, 1.743, 1.154,-0.10,1.785, 1.150, 0.879
32563, 1.745, 1.744, 1.154,-0.05,1.785, 1.150, 0.927
32573, 1.745, 1.745, 1.154,-0.01,1.785, 1.150, 0.956
32583, 1.745, 1.745, 1.153,0.04,1.785, 1.150, 0.969
32593, 1.745, 1.746, 1.153,0.08,1.785, 1.150, 0.976
32603, 1.741, 1.744, 1.154,0.12,1.785, 1.150, 1.935
32613, 1.742, 1.745, 1.152,0.17,1.785, 1.150, 1.391
32623, 1.742, 1.746, 1.153,0.20,1.785, 1.150, 1.392
32633, 1.741, 1.746, 1.153,0.24,1.785, 1.150, 1.362
32643, 1.742, 1.748, 1.154,0.28,1.785, 1.150, 0.996
32653, 1.743, 1.749, 1.154,0.32,1.785, 1.150, 0.805
32663, 1.743, 1.750, 1.154,0.35,1.785, 1.150, 0.711
32673, 1.744, 1.751, 1.154,0.38,1.785, 1.150, 0.681
32684, 1.743, 1.751, 1.154,0.41,1.785, 1.150, 1.000
32693, 1.743, 1.752, 1.154,0.44,1.785, 1.150, 0.830
32703, 1.744, 1.753, 1.153,0.47,1.785, 1.150, 0.746
32713, 1.744, 1.754, 1.153,0.50,1.785, 1.150, 0.720
32723, 1.744, 1.755, 1.153,0.53,1.785, 1.150, 0.717
32733, 1.744, 1.755, 1.152,0.56,1.785, 1.150, 0.727
32743, 1.744, 1.756, 1.153,0.59,1.785, 1.150, 0.739
32753, 1.738, 1.751, 1.152,0.61,1.785, 1.150, 2.331
32763, 1.733, 1.746, 1.152,0.64,1.785, 1.150, 3.346
32774, 1.733, 1.747, 1.152,0.66,1.785, 1.150, 2.391
32783, 1.736, 1.750, 1.152,0.69,1.785, 1.150, 1.156
32793, 1.738, 1.753, 1.153,0.71,1.785, 1.150, 0.509
32803, 1.740, 1.755, 1.153,0.73,1.785, 1.150, 0.200
32814, 1.741, 1.756, 1.153,0.75,1.785, 1.150, 0.086
32823, 1.742, 1.757, 1.154,0.76,1.785, 1.150, 0.088
32833, 1.741, 1.757, 1.154,0.78,1.785, 1.150, 0.458
32843, 1.739, 1.755, 1.154,0.79,1.785, 1.150, 1.298
32854, 1.740, 1.757, 1.154,0.81,1.785, 1.150, 0.729
32863, 1.739, 1.755, 1.153,0.82,1.785, 1.150, 1.063
32873, 1.740, 1.757, 1.153,0.82,1.785, 1.150, 0.554
32883, 1.741, 1.758, 1.153,0.83,1.785, 1.150, 0.303
32893, 1.741, 1.758, 1.153,0.83,1.785, 1.150, 0.513
32903, 1.742, 1.759, 1.154,0.83,1.785, 1.150, 0.299
32913, 1.743, 1.759, 1.153,0.83,1.785, 1.150, 0.214
32923, 1.743, 1.760, 1.153,0.83,1.785, 1.150, 0.202
32933, 1.744, 1.760, 1.153,0.83,1.785, 1.150, 0.216
32943, 1.740, 1.757, 1.154,0.83,1.785, 1.150, 1.188
32953, 1.741, 1.758, 1.154,0.82,1.785, 1.150, 0.665
32963, 1.743, 1.760, 1.153,0.82,1.785, 1.150, 0.069
32973, 1.744, 1.760, 1.154,0.82,1.785, 1.150, 0.122
32984, 1.745, 1.762, 1.153,0.82,1.785, 1.150, -0.137
32993, 1.745, 1.761, 1.153,0.81,1.785, 1.150, 0.092
33003, 1.746, 1.762, 1.153,0.81,1.785, 1.150, -0.088
33013, 1.746, 1.762, 1.153,0.80,1.785, 1.150, 0.180
33024, 1.747, 1.763, 1.152,0.80,1.785, 1.150, 0.014
33033, 1.746, 1.762, 1.152,0.79,1.785, 1.150, 0.285
33043, 1.748, 1.764, 1.152,0.79,1.785, 1.150, -0.199
33053, 1.744, 1.760, 1.151,0.79,1.785, 1.150, 1.197
33063, 1.746, 1.762, 1.151,0.78,1.785, 1.150, 0.247
33073, 1.746, 1.762, 1.153,0.78,1.785, 1.150, 0.406
33083, 1.747, 1.762, 1.152,0.77,1.785, 1.150, 0.173
33093, 1.746, 1.762, 1.152,0.77,1.785, 1.150, 0.391
33103, 1.747, 1.762, 1.152,0.77,1.785, 1.150, 0.183
33114, 1.742, 1.757, 1.153,0.76,1.785, 1.150, 1.697
33123, 1.745, 1.760, 1.153,0.76,1.785, 1.150, 0.456
33133, 1.744, 1.759, 1.153,0.76,1.785, 1.150, 0.775
33143, 1.746, 1.762, 1.154,0.76,1.785, 1.150, -0.038
33154, 1.746, 1.761, 1.154,0.76,1.785, 1.150, 0.222
33163, 1.748, 1.763, 1.154,0.76,1.785, 1.150, -0.253
33173, 1.747, 1.763, 1.154,0.76,1.785, 1.150, 0.198
33183, 1.747, 1.762, 1.154,0.77,1.785, 1.150, 0.445
33193, 1.746, 1.762, 1.154,0.77,1.785, 1.150, 0.578
33203, 1.747, 1.763, 1.154,0.78,1.785, 1.150, 0.328
33213, 1.745, 1.761, 1.153,0.78,1.785, 1.150, 0.856
33223, 1.746, 1.762, 1.152,0.79,1.785, 1.150, 0.457
33233, 1.746, 1.762, 1.153,0.79,1.785, 1.150, 0.577
33243, 1.747, 1.763, 1.152,0.79,1.785, 1.150, 0.312
33253, 1.746, 1.762, 1.153,0.79,1.785, 1.150, 0.510
33263, 1.748, 1.764, 1.153,0.80,1.785, 1.150, -0.018
33273, 1.747, 1.764, 1.153,0.80,1.785, 1.150, 0.390
33284, 1.748, 1.764, 1.153,0.81,1.785, 1.150, 0.287
33293, 1.745, 1.761, 1.153,0.81,1.785, 1.150, 1.194
33303, 1.748, 1.764, 1.152,0.80,1.785, 1.150, 0.000
33313, 1.749, 1.765, 1.151,0.80,1.785, 1.150, 0.074
33324, 1.750, 1.766, 1.151,0.80,1.785, 1.150, -0.177
33333, 1.750, 1.766, 1.152,0.80,1.785, 1.150, 0.056
33343, 1.747, 1.763, 1.152,0.79,1.785, 1.150, 0.824
33353, 1.747, 1.762, 1.152,0.78,1.785, 1.150, 0.855
33363, 1.747, 1.763, 1.153,0.77,1.785, 1.150, 0.513
33373, 1.746, 1.761, 1.154,0.76,1.785, 1.150, 0.954
33383, 1.747, 1.762, 1.154,0.75,1.785, 1.150, 0.486
33393, 1.745, 1.760, 1.154,0.74,1.785, 1.150, 0.863
33403, 1.742, 1.757, 1.154,0.72,1.785, 1.150, 1.320
33413, 1.745, 1.760, 1.154,0.71,1.785, 1.150, 0.191
33423, 1.748, 1.762, 1.154,0.69,1.785, 1.150, -0.361
33433, 1.749, 1.763, 1.155,0.68,1.785, 1.150, -0.596
33443, 1.752, 1.765, 1.155,0.66,1.785, 1.150, -0.969
33454, 1.748, 1.761, 1.155,0.66,1.785, 1.150, 0.535
33463, 1.747, 1.760, 1.155,0.65,1.785, 1.150, 0.657
33473, 1.750, 1.763, 1.155,0.65,1.785, 1.150, -0.261
33483, 1.745, 1.758, 1.155,0.64,1.785, 1.150, 1.210
33494, 1.747, 1.760, 1.155,0.63,1.785, 1.150, 0.298
33503, 1.748, 1.760, 1.154,0.62,1.785, 1.150, 0.160
33513, 1.748, 1.761, 1.155,0.62,1.785, 1.150, 0.111
33523, 1.747, 1.760, 1.155,0.62,1.785, 1.150, 0.421
33533, 1.749, 1.762, 1.155,0.61,1.785, 1.150, -0.062
33543, 1.749, 1.762, 1.154,0.61,1.785, 1.150, 0.055
33553, 1.749, 1.762, 1.154,0.62,1.785, 1.150, 0.146
33563, 1.749, 1.762, 1.152,0.61,1.785, 1.150, 0.195
33573, 1.747, 1.759, 1.153,0.61,1.785, 1.150, 0.879
33583, 1.748, 1.760, 1.153,0.61,1.785, 1.150, 0.546
33593, 1.749, 1.761, 1.153,0.60,1.785, 1.150, 0.042
33603, 1.749, 1.761, 1.153,0.60,1.785, 1.150, 0.123
33613, 1.751, 1.763, 1.153,0.60,1.785, 1.150, -0.123
33624, 1.746, 1.758, 1.152,0.60,1.785, 1.150, 1.374
33633, 1.748, 1.760, 1.153,0.60,1.785, 1.150, 0.471
33643, 1.748, 1.760, 1.153,0.59,1.785, 1.150, 0.320
33653, 1.750, 1.762, 1.153,0.59,1.785, 1.150, -0.064
33664, 1.750, 1.762, 1.153,0.59,1.785, 1.150, 0.092
33673, 1.748, 1.760, 1.153,0.59,1.785, 1.150, 0.509
33683, 1.749, 1.760, 1.153,0.58,1.785, 1.150, 0.383
33693, 1.750, 1.762, 1.153,0.58,1.785, 1.150, 0.008
33703, 1.751, 1.763, 1.152,0.58,1.785, 1.150, -0.150
33713, 1.750, 1.761, 1.153,0.57,1.785, 1.150, 0.431
33723, 1.750, 1.761, 1.153,0.56,1.785, 1.150, 0.385
33733, 1.751, 1.762, 1.153,0.56,1.785, 1.150, 0.046
33743, 1.752, 1.763, 1.153,0.54,1.785, 1.150, -0.125
33754, 1.745, 1.756, 1.154,0.53,1.785, 1.150, 1.717
33763, 1.749, 1.759, 1.154,0.51,1.785, 1.150, 0.303
33773, 1.750, 1.760, 1.153,0.49,1.785, 1.150, -0.110
33783, 1.752, 1.762, 1.154,0.47,1.785, 1.150, -0.643
33794, 1.750, 1.759, 1.153,0.44,1.785, 1.150, 0.083
33803, 1.751, 1.760, 1.153,0.41,1.785, 1.150, -0.192
33813, 1.752, 1.760, 1.153,0.38,1.785, 1.150, -0.315
33823, 1.750, 1.758, 1.153,0.36,1.785, 1.150, 0.289
33833, 1.748, 1.754, 1.153,0.33,1.785, 1.150, 0.870
33843, 1.746, 1.752, 1.153,0.30,1.785, 1.150, 1.074
33853, 1.748, 1.753, 1.153,0.27,1.785, 1.150, 0.137
33863, 1.749, 1.754, 1.153,0.24,1.785, 1.150, -0.335
33873, 1.753, 1.757, 1.153,0.22,1.785, 1.150, -1.201
33883, 1.752, 1.756, 1.154,0.19,1.785, 1.150, -0.590
33893, 1.752, 1.755, 1.153,0.17,1.785, 1.150, -0.230
33903, 1.751, 1.754, 1.154,0.15,1.785, 1.150, -0.015
33913, 1.747, 1.750, 1.154,0.14,1.785, 1.150, 1.036
33924, 1.744, 1.746, 1.155,0.12,1.785, 1.150, 1.499
33933, 1.748, 1.750, 1.155,0.10,1.785, 1.150, 0.026
33943, 1.743, 1.745, 1.154,0.08,1.785, 1.150, 1.188
33953, 1.747, 1.749, 1.153,0.07,1.785, 1.150, -0.217
33963, 1.750, 1.751, 1.154,0.05,1.785, 1.150, -0.904
33973, 1.752, 1.753, 1.152,0.04,1.785, 1.150, -1.177
33983, 1.753, 1.754, 1.153,0.03,1.785, 1.150, -0.884
33993, 1.753, 1.754, 1.154,0.01,1.785, 1.150, -0.670
34003, 1.757, 1.757, 1.154,-0.00,1.785, 1.150, -1.460
34013, 1.756, 1.756, 1.154,-0.01,1.785, 1.150, -0.784
34023, 1.753, 1.753, 1.154,-0.03,1.785, 1.150, 0.251
34033, 1.754, 1.753, 1.154,-0.05,1.785, 1.150, 0.104
34043, 1.753, 1.751, 1.154,-0.07,1.785, 1.150, 0.335
34053, 1.754, 1.753, 1.153,-0.09,1.785, 1.150, -0.206
34063, 1.755, 1.753, 1.153,-0.11,1.785, 1.150, -0.475
34073, 1.755, 1.753, 1.153,-0.13,1.785, 1.150, -0.274
34083, 1.751, 1.748, 1.152,-0.15,1.785, 1.150, 0.805
34094, 1.748, 1.745, 1.153,-0.17,1.785, 1.150, 1.266
34103, 1.751, 1.747, 1.153,-0.20,1.785, 1.150, 0.120
34113, 1.752, 1.747, 1.153,-0.22,1.785, 1.150, -0.173
34123, 1.749, 1.744, 1.153,-0.25,1.785, 1.150, 0.628
34134, 1.751, 1.746, 1.153,-0.27,1.785, 1.150, -0.283
34143, 1.751, 1.745, 1.154,-0.29,1.785, 1.150, -0.091
34153, 1.753, 1.747, 1.154,-0.31,1.785, 1.150, -0.629
34163, 1.753, 1.747, 1.154,-0.33,1.785, 1.150, -0.537
34173, 1.754, 1.747, 1.154,-0.34,1.785, 1.150, -0.455
34183, 1.754, 1.747, 1.153,-0.36,1.785, 1.150, -0.373
34193, 1.754, 1.747, 1.153,-0.37,1.785, 1.150, -0.297
34203, 1.753, 1.745, 1.153,-0.37,1.785, 1.150, 0.092
34213, 1.751, 1.743, 1.153,-0.38,1.785, 1.150, 0.611
34223, 1.749, 1.742, 1.152,-0.38,1.785, 1.150, 0.818
34233, 1.752, 1.744, 1.153,-0.39,1.785, 1.150, -0.084
34243, 1.754, 1.746, 1.155,-0.38,1.785, 1.150, -0.502
34253, 1.750, 1.742, 1.155,-0.38,1.785, 1.150, 0.601
34263, 1.751, 1.743, 1.154,-0.38,1.785, 1.150, 0.176
34273, 1.752, 1.744, 1.154,-0.38,1.785, 1.150, -0.026
34283, 1.749, 1.742, 1.154,-0.37,1.785, 1.150, 0.852
34293, 1.747, 1.739, 1.155,-0.36,1.785, 1.150, 1.236
34304, 1.750, 1.742, 1.156,-0.36,1.785, 1.150, 0.071
34313, 1.752, 1.745, 1.155,-0.36,1.785, 1.150, -0.493
34323, 1.751, 1.744, 1.155,-0.36,1.785, 1.150, -0.088
34333, 1.750, 1.743, 1.154,-0.35,1.785, 1.150, 0.464
34343, 1.752, 1.745, 1.153,-0.35,1.785, 1.150, -0.236
34353, 1.751, 1.744, 1.154,-0.35,1.785, 1.150, 0.089
34363, 1.752, 1.745, 1.154,-0.34,1.785, 1.150, -0.048
34373, 1.753, 1.746, 1.154,-0.34,1.785, 1.150, -0.100
34383, 1.752, 1.745, 1.154,-0.34,1.785, 1.150, 0.203
34394, 1.750, 1.743, 1.154,-0.34,1.785, 1.150, 0.685
34403, 1.752, 1.746, 1.154,-0.33,1.785, 1.150, -0.052
34413, 1.753, 1.746, 1.154,-0.33,1.785, 1.150, -0.093
34423, 1.753, 1.747, 1.154,-0.33,1.785, 1.150, -0.088
34434, 1.753, 1.747, 1.154,-0.33,1.785, 1.150, -0.070
34443, 1.755, 1.748, 1.154,-0.33,1.785, 1.150, -0.354
34453, 1.756, 1.749, 1.154,-0.33,1.785, 1.150, -0.457
34463, 1.757, 1.750, 1.154,-0.33,1.785, 1.150, -0.456
34473, 1.755, 1.748, 1.154,-0.33,1.785, 1.150, 0.232
34483, 1.755, 1.748, 1.154,-0.33,1.785, 1.150, 0.249
34493, 1.756, 1.749, 1.154,-0.33,1.785, 1.150, -0.063
34503, 1.754, 1.748, 1.154,-0.33,1.785, 1.150, 0.429
34513, 1.757, 1.750, 1.154,-0.33,1.785, 1.150, -0.298
34523, 1.757, 1.750, 1.154,-0.34,1.785, 1.150, -0.328
34533, 1.757, 1.750, 1.154,-0.34,1.785, 1.150, 0.021
34543, 1.757, 1.750, 1.154,-0.34,1.785, 1.150, -0.106
34553, 1.756, 1.750, 1.155,-0.33,1.785, 1.150, 0.177
34564, 1.758, 1.752, 1.155,-0.33,1.785, 1.150, -0.315
34573, 1.757, 1.751, 1.155,-0.34,1.785, 1.150, 0.085
34583, 1.751, 1.744, 1.155,-0.34,1.785, 1.150, 1.871
34593, 1.749, 1.742, 1.154,-0.35,1.785, 1.150, 1.689
34604, 1.752, 1.745, 1.155,-0.35,1.785, 1.150, 0.526
34613, 1.753, 1.747, 1.155,-0.34,1.785, 1.150, -0.075
34623, 1.755, 1.748, 1.154,-0.34,1.785, 1.150, -0.364
34633, 1.755, 1.748, 1.153,-0.34,1.785, 1.150, -0.155
34643, 1.755, 1.748, 1.154,-0.34,1.785, 1.150, -0.013
34653, 1.756, 1.749, 1.154,-0.33,1.785, 1.150, -0.235
34663, 1.754, 1.748, 1.154,-0.33,1.785, 1.150, 0.326
34673, 1.754, 1.748, 1.154,-0.32,1.785, 1.150, 0.288
34683, 1.751, 1.744, 1.153,-0.31,1.785, 1.150, 1.217
34694, 1.748, 1.742, 1.153,-0.31,1.785, 1.150, 1.614
34703, 1.748, 1.742, 1.154,-0.30,1.785, 1.150, 1.072
34713, 1.746, 1.740, 1.153,-0.29,1.785, 1.150, 1.374
34723, 1.749, 1.744, 1.154,-0.28,1.785, 1.150, 0.186
34734, 1.751, 1.745, 1.154,-0.27,1.785, 1.150, -0.083
34743, 1.750, 1.745, 1.154,-0.26,1.785, 1.150, 0.136
34753, 1.751, 1.746, 1.155,-0.24,1.785, 1.150, -0.047
34763, 1.750, 1.745, 1.155,-0.23,1.785, 1.150, 0.536
34774, 1.751, 1.747, 1.155,-0.21,1.785, 1.150, 0.183
34783, 1.749, 1.745, 1.155,-0.20,1.785, 1.150, 0.652
34793, 1.751, 1.747, 1.154,-0.19,1.785, 1.150, 0.241
34803, 1.749, 1.745, 1.154,-0.18,1.785, 1.150, 0.672
34813, 1.750, 1.747, 1.154,-0.17,1.785, 1.150, 0.234
34823, 1.747, 1.743, 1.154,-0.16,1.785, 1.150, 1.296
34833, 1.749, 1.746, 1.155,-0.14,1.785, 1.150, 0.503
34843, 1.748, 1.745, 1.155,-0.13,1.785, 1.150, 0.726
34853, 1.747, 1.744, 1.155,-0.12,1.785, 1.150, 0.821
34863, 1.750, 1.748, 1.154,-0.11,1.785, 1.150, -0.116
34873, 1.751, 1.749, 1.154,-0.10,1.785, 1.150, -0.228
34883, 1.753, 1.751, 1.154,-0.09,1.785, 1.150, -0.552
34893, 1.753, 1.752, 1.154,-0.07,1.785, 1.150, -0.311
34903, 1.754, 1.752, 1.154,-0.05,1.785, 1.150, -0.122
34913, 1.754, 1.753, 1.154,-0.04,1.785, 1.150, 0.011
34923, 1.752, 1.751, 1.154,-0.03,1.785, 1.150, 0.746
34933, 1.752, 1.752, 1.152,-0.01,1.785, 1.150, 0.465
34944, 1.752, 1.752, 1.152,0.00,1.785, 1.150, 0.634
34953, 1.752, 1.752, 1.153,0.01,1.785, 1.150, 0.387
34963, 1.752, 1.752, 1.154,0.03,1.785, 1.150, 0.597
34973, 1.752, 1.753, 1.154,0.04,1.785, 1.150, 0.375
34983, 1.750, 1.752, 1.154,0.06,1.785, 1.150, 0.902
34993, 1.753, 1.754, 1.154,0.07,1.785, 1.150, 0.174
35003, 1.752, 1.753, 1.153,0.08,1.785, 1.150, 0.464
35013, 1.756, 1.758, 1.152,0.09,1.785, 1.150, -0.671
35023, 1.757, 1.759, 1.152,0.09,1.785, 1.150, -0.526
35034, 1.756, 1.758, 1.152,0.10,1.785, 1.150, -0.064
35043, 1.759, 1.761, 1.153,0.11,1.785, 1.150, -0.748
35053, 1.759, 1.761, 1.153,0.11,1.785, 1.150, -0.388
35063, 1.759, 1.761, 1.153,0.11,1.785, 1.150, -0.157
35074, 1.759, 1.761, 1.153,0.10,1.785, 1.150, -0.015
35083, 1.759, 1.761, 1.153,0.10,1.785, 1.150, 0.075
35093, 1.759, 1.761, 1.153,0.10,1.785, 1.150, 0.126
35103, 1.760, 1.762, 1.153,0.09,1.785, 1.150, -0.159
35113, 1.759, 1.761, 1.153,0.09,1.785, 1.150, 0.354
35123, 1.759, 1.761, 1.152,0.08,1.785, 1.150, 0.272
35133, 1.758, 1.759, 1.153,0.07,1.785, 1.150, 0.543
35143, 1.758, 1.760, 1.154,0.07,1.785, 1.150, 0.335
35153, 1.758, 1.760, 1.154,0.07,1.785, 1.150, 0.217
35163, 1.757, 1.759, 1.154,0.06,1.785, 1.150, 0.471
35173, 1.761, 1.763, 1.154,0.06,1.785, 1.150, -0.695
35183, 1.761, 1.762, 1.154,0.06,1.785, 1.150, -0.262
35193, 1.760, 1.762, 1.154,0.06,1.785, 1.150, 0.004
35204, 1.761, 1.762, 1.153,0.06,1.785, 1.150, -0.170
35213, 1.762, 1.763, 1.152,0.06,1.785, 1.150, -0.224
35223, 1.762, 1.764, 1.151,0.06,1.785, 1.150, -0.215
35233, 1.762, 1.763, 1.152,0.07,1.785, 1.150, 0.143
35244, 1.762, 1.764, 1.153,0.07,1.785, 1.150, 0.015
35253, 1.763, 1.764, 1.153,0.07,1.785, 1.150, -0.029
35263, 1.758, 1.760, 1.153,0.08,1.785, 1.150, 1.249
35273, 1.760, 1.761, 1.153,0.09,1.785, 1.150, 0.547
35283, 1.759, 1.761, 1.153,0.09,1.785, 1.150, 0.490
35293, 1.761, 1.763, 1.153,0.10,1.785, 1.150, 0.130
35303, 1.761, 1.764, 1.153,0.11,1.785, 1.150, -0.038
35313, 1.762, 1.764, 1.153,0.12,1.785, 1.150, -0.086
35323, 1.761, 1.764, 1.153,0.13,1.785, 1.150, 0.239
35333, 1.762, 1.765, 1.152,0.14,1.785, 1.150, 0.096
35343, 1.759, 1.762, 1.153,0.15,1.785, 1.150, 1.004
35353, 1.760, 1.763, 1.152,0.16,1.785, 1.150, 0.465
35363, 1.762, 1.766, 1.151,0.18,1.785, 1.150, -0.130
35373, 1.761, 1.765, 1.152,0.19,1.785, 1.150, 0.250
35383, 1.762, 1.766, 1.152,0.21,1.785, 1.150, 0.141
35393, 1.758, 1.762, 1.151,0.22,1.785, 1.150, 1.384
35403, 1.759, 1.764, 1.151,0.24,1.785, 1.150, 0.672
35414, 1.760, 1.766, 1.152,0.26,1.785, 1.150, 0.303
35423, 1.760, 1.766, 1.152,0.28,1.785, 1.150, 0.459
35433, 1.760, 1.766, 1.153,0.30,1.785, 1.150, 0.545
35443, 1.756, 1.763, 1.153,0.32,1.785, 1.150, 1.546
35453, 1.757, 1.764, 1.153,0.34,1.785, 1.150, 1.021
35463, 1.759, 1.766, 1.154,0.37,1.785, 1.150, 0.415
35473, 1.760, 1.768, 1.153,0.40,1.785, 1.150, 0.127
35483, 1.760, 1.768, 1.154,0.42,1.785, 1.150, 0.340
35493, 1.760, 1.769, 1.153,0.45,1.785, 1.150, 0.480
35503, 1.761, 1.770, 1.153,0.48,1.785, 1.150, 0.253
35513, 1.761, 1.772, 1.153,0.50,1.785, 1.150, 0.169
35523, 1.762, 1.773, 1.153,0.53,1.785, 1.150, 0.173
35533, 1.761, 1.772, 1.153,0.56,1.785, 1.150, 0.528
35543, 1.764, 1.776, 1.154,0.58,1.785, 1.150, -0.230
35553, 1.763, 1.775, 1.153,0.59,1.785, 1.150, 0.385
35563, 1.762, 1.774, 1.154,0.61,1.785, 1.150, 0.704
35573, 1.761, 1.774, 1.153,0.63,1.785, 1.150, 0.857
35584, 1.761, 1.774, 1.152,0.64,1.785, 1.150, 0.898
35593, 1.763, 1.776, 1.153,0.64,1.785, 1.150, 0.238
35603, 1.763, 1.776, 1.153,0.65,1.785, 1.150, 0.228
35613, 1.763, 1.776, 1.154,0.65,1.785, 1.150, 0.234
35623, 1.763, 1.776, 1.154,0.64,1.785, 1.150, 0.231
35633, 1.764, 1.776, 1.153,0.63,1.785, 1.150, 0.220
35643, 1.761, 1.774, 1.153,0.62,1.785, 1.150, 0.836
35653, 1.762, 1.774, 1.154,0.61,1.785, 1.150, 0.467
35663, 1.762, 1.775, 1.153,0.60,1.785, 1.150, 0.262
35674, 1.762, 1.773, 1.154,0.58,1.785, 1.150, 0.443
35683, 1.762, 1.773, 1.154,0.56,1.785, 1.150, 0.181
35693, 1.763, 1.774, 1.154,0.55,1.785, 1.150, 0.051
35703, 1.763, 1.774, 1.153,0.53,1.785, 1.150, -0.005
35714, 1.761, 1.771, 1.153,0.52,1.785, 1.150, 0.612
35723, 1.759, 1.769, 1.154,0.51,1.785, 1.150, 0.877
35733, 1.760, 1.770, 1.154,0.50,1.785, 1.150, 0.327
35743, 1.761, 1.771, 1.155,0.49,1.785, 1.150, 0.045
35753, 1.762, 1.772, 1.155,0.49,1.785, 1.150, -0.087
35763, 1.758, 1.767, 1.155,0.48,1.785, 1.150, 1.135
35773, 1.758, 1.768, 1.155,0.48,1.785, 1.150, 0.742
35783, 1.757, 1.767, 1.155,0.49,1.785, 1.150, 0.843
35793, 1.758, 1.768, 1.155,0.50,1.785, 1.150, 0.536
35803, 1.759, 1.769, 1.155,0.50,1.785, 1.150, 0.050
35813, 1.760, 1.770, 1.155,0.50,1.785, 1.150, -0.178
35823, 1.754, 1.764, 1.155,0.51,1.785, 1.150, 1.648
35833, 1.757, 1.767, 1.155,0.52,1.785, 1.150, 0.588
35843, 1.756, 1.767, 1.154,0.53,1.785, 1.150, 0.679
35853, 1.758, 1.769, 1.154,0.54,1.785, 1.150, 0.074
35863, 1.757, 1.768, 1.154,0.54,1.785, 1.150, 0.425
35873, 1.758, 1.769, 1.154,0.55,1.785, 1.150, 0.283
35884, 1.757, 1.768, 1.153,0.56,1.785, 1.150, 0.539
35893, 1.757, 1.769, 1.153,0.57,1.785, 1.150, 0.352
35903, 1.753, 1.764, 1.153,0.57,1.785, 1.150, 1.534
35913, 1.751, 1.762, 1.154,0.57,1.785, 1.150, 1.703
35923, 1.753, 1.764, 1.153,0.57,1.785, 1.150, 0.733
35933, 1.753, 1.765, 1.153,0.58,1.785, 1.150, 0.539
35943, 1.755, 1.766, 1.153,0.58,1.785, 1.150, 0.110
35953, 1.756, 1.767, 1.153,0.58,1.785, 1.150, -0.091
35963, 1.754, 1.766, 1.152,0.57,1.785, 1.150, 0.474
35973, 1.755, 1.767, 1.153,0.57,1.785, 1.150, 0.112
35983, 1.756, 1.768, 1.152,0.57,1.785, 1.150, -0.057
35993, 1.755, 1.766, 1.153,0.56,1.785, 1.150, 0.514
36003, 1.753, 1.765, 1.154,0.56,1.785, 1.150, 0.783
36013, 1.755, 1.766, 1.154,0.55,1.785, 1.150, 0.236
36023, 1.753, 1.764, 1.154,0.54,1.785, 1.150, 0.590
36033, 1.755, 1.765, 1.154,0.53,1.785, 1.150, 0.109
36043, 1.754, 1.764, 1.154,0.52,1.785, 1.150, 0.506
36054, 1.751, 1.762, 1.154,0.51,1.785, 1.150, 1.001
36063, 1.747, 1.757, 1.154,0.50,1.785, 1.150, 1.809
36073, 1.745, 1.755, 1.153,0.48,1.785, 1.150, 1.780
36083, 1.750, 1.760, 1.154,0.47,1.785, 1.150, 0.061
36093, 1.752, 1.762, 1.154,0.46,1.785, 1.150, -0.480
36103, 1.754, 1.763, 1.154,0.45,1.785, 1.150, -0.722
36113, 1.755, 1.764, 1.153,0.43,1.785, 1.150, -0.764
36123, 1.754, 1.762, 1.154,0.42,1.785, 1.150, -0.078
36133, 1.754, 1.762, 1.153,0.41,1.785, 1.150, -0.035
36143, 1.750, 1.758, 1.154,0.39,1.785, 1.150, 0.942
36153, 1.749, 1.757, 1.153,0.38,1.785, 1.150, 1.059
36163, 1.750, 1.758, 1.154,0.36,1.785, 1.150, 0.413
36173, 1.753, 1.759, 1.153,0.34,1.785, 1.150, -0.270
36183, 1.752, 1.758, 1.154,0.32,1.785, 1.150, 0.039
36193, 1.754, 1.760, 1.153,0.30,1.785, 1.150, -0.440
