513110068, 1.53, 0.02,0.06,1.50
513120040, 1.53, 0.02,-0.41,1.50
513130012, 1.53, 0.02,-0.87,1.50
513140016, 1.52, 0.02,-1.40,1.50
513150012, 1.52, 0.02,-2.00,1.50
513160004, 1.52, 0.02,-2.62,1.50
513170136, 1.52, 0.02,-3.20,1.50
513180004, 1.52, 0.02,-3.76,1.50
513190016, 1.52, 0.02,-4.22,1.50
513200096, 1.52, 0.02,-4.62,1.50
513210040, 1.52, 0.02,-5.00,1.50
513220116, 1.51, 0.03,-5.26,1.50
513230012, 1.51, 0.03,-5.47,1.50
513240044, 1.51, 0.02,-5.51,1.50
513250136, 1.50, 0.02,-5.36,1.50
513260084, 1.50, 0.02,-5.05,1.50
513270036, 1.50, 0.02,-4.49,1.50
513280132, 1.49, 0.02,-3.58,1.50
513290076, 1.49, 0.02,-2.36,1.50
513300032, 1.49, 0.02,-0.84,1.50
513310124, 1.48, 0.02,0.69,1.50
513320056, 1.48, 0.02,1.76,1.50
513330104, 1.48, 0.02,2.33,1.50
513340044, 1.48, 0.02,2.56,1.50
513350104, 1.47, 0.02,2.69,1.50
513360060, 1.47, 0.02,2.83,1.50
513370148, 1.47, 0.02,3.01,1.50
513380092, 1.47, 0.02,3.24,1.50
513390020, 1.46, 0.02,3.45,1.50
513400044, 1.46, 0.02,3.58,1.50
513410072, 1.46, 0.02,3.64,1.50
513420128, 1.46, 0.02,3.64,1.50
513430064, 1.46, 0.02,3.66,1.50
513440076, 1.46, 0.02,3.65,1.50
513450084, 1.46, 0.02,3.66,1.50
513460064, 1.46, 0.02,3.65,1.50
513470076, 1.46, 0.02,3.53,1.50
513480064, 1.46, 0.02,3.24,1.50
513490064, 1.46, 0.02,2.73,1.50
513500044, 1.46, 0.02,2.02,1.50
513510012, 1.46, 0.02,1.22,1.50
513520128, 1.46, 0.02,0.56,1.50
513530104, 1.46, 0.02,0.28,1.50
513540076, 1.45, 0.02,0.29,1.50
513550056, 1.45, 0.02,0.38,1.50
513560016, 1.45, 0.02,0.40,1.50
513570004, 1.45, 0.02,0.27,1.50
513580124, 1.46, 0.02,0.02,1.50
513590088, 1.45, 0.02,-0.34,1.50
513600080, 1.46, 0.02,-0.71,1.50
513610068, 1.45, 0.02,-1.08,1.50
513620008, 1.45, 0.02,-1.49,1.50
513630092, 1.45, 0.02,-1.88,1.50
513640120, 1.45, 0.02,-2.31,1.50
513650032, 1.45, 0.02,-2.76,1.50
513660064, 1.45, 0.02,-3.12,1.50
513670008, 1.45, 0.02,-3.44,1.50
513680096, 1.44, 0.02,-3.58,1.50
513690052, 1.44, 0.02,-3.56,1.50
513700004, 1.43, 0.02,-3.28,1.50
513710100, 1.43, 0.02,-2.65,1.50
513720036, 1.43, 0.02,-1.66,1.50
513730116, 1.43, 0.02,-0.26,1.50
513740052, 1.43, 0.02,1.16,1.50
513750108, 1.43, 0.02,2.30,1.50
513760048, 1.43, 0.02,3.01,1.50
513770108, 1.43, 0.02,3.48,1.50
513780048, 1.42, 0.02,3.94,1.50
513790132, 1.42, 0.02,4.43,1.50
513800052, 1.42, 0.02,5.01,1.50
513810120, 1.42, 0.02,5.59,1.50
513820052, 1.42, 0.02,6.15,1.50
513830116, 1.42, 0.02,6.59,1.50
513840144, 1.42, 0.02,6.92,1.50
513850020, 1.42, 0.02,7.20,1.50
513860080, 1.42, 0.02,7.33,1.50
513870016, 1.42, 0.02,7.43,1.50
513880140, 1.42, 0.02,7.39,1.50
513890124, 1.42, 0.02,7.31,1.50
513900108, 1.42, 0.02,7.07,1.50
513910108, 1.42, 0.02,6.64,1.50
513920092, 1.42, 0.02,5.96,1.50
513930076, 1.42, 0.02,5.05,1.50
513940060, 1.42, 0.02,3.92,1.50
513950056, 1.42, 0.02,2.74,1.50
513960040, 1.42, 0.02,1.45,1.50
513970136, 1.42, 0.02,0.35,1.50
513980120, 1.42, 0.02,-0.41,1.50
513990104, 1.42, 0.02,-0.99,1.50
514000096, 1.42, 0.02,-1.52,1.50
514010080, 1.42, 0.02,-2.05,1.50
514020100, 1.42, 0.02,-2.61,1.50
514030092, 1.42, 0.02,-3.17,1.50
514040100, 1.41, 0.02,-3.68,1.50
514050104, 1.41, 0.02,-4.12,1.50
514060096, 1.41, 0.02,-4.50,1.50
514070056, 1.41, 0.03,-4.82,1.50
514080132, 1.41, 0.03,-5.05,1.50
514090168, 1.41, 0.02,-5.22,1.50
514100052, 1.41, 0.02,-5.33,1.50
514110096, 1.41, 0.02,-5.26,1.50
514120088, 1.41, 0.02,-5.04,1.50
514130020, 1.40, 0.02,-4.60,1.50
514140108, 1.39, 0.02,-3.85,1.50
514150044, 1.39, 0.02,-2.87,1.50
514160156, 1.39, 0.02,-1.55,1.50
514170108, 1.38, 0.02,-0.06,1.50
514180004, 1.38, 0.02,1.25,1.50
514190104, 1.37, 0.02,2.06,1.50
514200124, 1.37, 0.02,2.37,1.50
514210112, 1.37, 0.02,2.44,1.50
514220044, 1.37, 0.02,2.52,1.50
514230112, 1.37, 0.02,2.62,1.50
514240040, 1.37, 0.02,2.81,1.50
514250072, 1.37, 0.02,2.97,1.50
514260076, 1.36, 0.02,3.07,1.50
514270052, 1.36, 0.02,3.09,1.50
514280008, 1.36, 0.02,3.06,1.50
514290088, 1.36, 0.02,2.99,1.50
514300028, 1.36, 0.02,3.00,1.50
514310168, 1.36, 0.02,2.99,1.50
514320008, 1.36, 0.02,3.13,1.50
514330088, 1.36, 0.02,3.16,1.50
514340116, 1.36, 0.02,3.10,1.50
514350100, 1.36, 0.02,2.86,1.50
514360080, 1.36, 0.02,2.40,1.50
514370060, 1.35, 0.02,1.66,1.50
514380172, 1.35, 0.02,0.77,1.50
514390004, 1.36, 0.02,0.22,1.50
514400056, 1.36, 0.02,-0.03,1.50
514410084, 1.36, 0.02,-0.10,1.50
514420032, 1.36, 0.02,-0.16,1.50
514430108, 1.36, 0.02,-0.30,1.50
514440088, 1.36, 0.02,-0.60,1.50
514450080, 1.36, 0.02,-1.03,1.50
514460052, 1.36, 0.02,-1.54,1.50
514470184, 1.36, 0.02,-2.05,1.50
514480032, 1.36, 0.02,-2.62,1.50
514490068, 1.36, 0.02,-3.15,1.50
514500060, 1.35, 0.02,-3.70,1.50
514510088, 1.35, 0.02,-4.22,1.50
514520048, 1.35, 0.02,-4.71,1.50
514530028, 1.34, 0.02,-5.11,1.50
514540020, 1.34, 0.02,-5.39,1.50
514550060, 1.34, 0.02,-5.47,1.50
514560056, 1.34, 0.02,-5.34,1.50
514570076, 1.34, 0.02,-4.94,1.50
514580016, 1.34, 0.02,-4.26,1.50
514590112, 1.33, 0.02,-3.20,1.50
514600056, 1.33, 0.02,-1.83,1.50
514610028, 1.33, 0.02,-0.24,1.50
514620064, 1.33, 0.02,1.26,1.50
514630032, 1.33, 0.02,2.36,1.50
514640064, 1.32, 0.02,3.20,1.50
514650160, 1.31, 0.02,3.89,1.50
514660024, 1.32, 0.02,4.56,1.50
514670092, 1.32, 0.02,5.21,1.50
514680012, 1.32, 0.02,5.88,1.50
514690088, 1.32, 0.02,6.47,1.50
514700012, 1.32, 0.02,6.97,1.50
514710036, 1.31, 0.02,7.26,1.50
514720044, 1.31, 0.02,7.40,1.50
514730148, 1.31, 0.02,7.38,1.50
514740020, 1.31, 0.02,7.34,1.50
514750128, 1.31, 0.02,7.13,1.50
514760056, 1.31, 0.02,6.89,1.50
514770040, 1.32, 0.02,6.53,1.50
514780076, 1.32, 0.02,6.01,1.50
514790104, 1.32, 0.02,5.30,1.50
514800140, 1.32, 0.02,4.38,1.50
514810080, 1.32, 0.02,3.28,1.50
514820128, 1.32, 0.02,2.11,1.50
514830052, 1.33, 0.02,0.82,1.50
514840024, 1.33, 0.02,-0.28,1.50
514850040, 1.33, 0.02,-1.05,1.50
514860024, 1.33, 0.02,-1.61,1.50
514870136, 1.33, 0.02,-2.15,1.50
514880004, 1.33, 0.02,-2.70,1.50
514890052, 1.33, 0.02,-3.26,1.50
514900004, 1.33, 0.02,-3.81,1.50
514910188, 1.33, 0.02,-4.27,1.50
514920008, 1.33, 0.02,-4.74,1.50
514930012, 1.33, 0.02,-5.09,1.50
514940088, 1.32, 0.02,-5.41,1.50
514950028, 1.32, 0.02,-5.75,1.50
514960044, 1.32, 0.02,-6.04,1.50
514970076, 1.32, 0.02,-6.27,1.50
514980096, 1.32, 0.02,-6.43,1.50
514990036, 1.32, 0.02,-6.48,1.50
515000128, 1.32, 0.02,-6.29,1.50
515010092, 1.32, 0.02,-5.91,1.50
515020028, 1.32, 0.02,-5.24,1.50
515030132, 1.31, 0.02,-4.22,1.50
515040068, 1.31, 0.02,-2.89,1.50
515050036, 1.31, 0.02,-1.25,1.50
515060116, 1.31, 0.02,0.30,1.50
515070036, 1.30, 0.02,1.47,1.50
515080096, 1.30, 0.02,2.23,1.50
515090012, 1.30, 0.02,2.77,1.50
515100112, 1.30, 0.02,3.27,1.50
515110052, 1.30, 0.02,3.82,1.50
515120136, 1.30, 0.02,4.41,1.50
515130056, 1.30, 0.02,5.01,1.50
515140124, 1.30, 0.02,5.49,1.50
515150068, 1.30, 0.02,5.88,1.50
515160096, 1.30, 0.02,6.11,1.50
515170160, 1.30, 0.02,6.22,1.50
515180040, 1.30, 0.02,6.30,1.50
515190148, 1.31, 0.02,6.23,1.50
515200084, 1.31, 0.02,6.17,1.50
515210076, 1.31, 0.02,5.98,1.50
515220072, 1.31, 0.02,5.63,1.50
515230068, 1.31, 0.02,5.09,1.50
515240060, 1.31, 0.02,4.34,1.50
515250032, 1.31, 0.02,3.39,1.50
515260012, 1.31, 0.02,2.25,1.50
515270012, 1.32, 0.02,1.01,1.50
515280180, 1.32, 0.02,-0.20,1.50
515290136, 1.31, 0.02,-1.10,1.50
515300120, 1.32, 0.02,-1.69,1.50
515310100, 1.32, 0.02,-2.15,1.50
515320116, 1.32, 0.02,-2.59,1.50
515330124, 1.33, 0.02,-3.06,1.50
515340120, 1.32, 0.02,-3.54,1.50
515350120, 1.32, 0.02,-3.99,1.50
515360128, 1.32, 0.02,-4.36,1.50
515370140, 1.32, 0.02,-4.68,1.50
515380080, 1.32, 0.02,-4.99,1.50
515390036, 1.33, 0.02,-5.28,1.50
515400132, 1.32, 0.02,-5.51,1.50
515410040, 1.32, 0.02,-5.76,1.50
515420064, 1.32, 0.02,-5.89,1.50
515430032, 1.32, 0.02,-5.94,1.50
515440004, 1.32, 0.02,-5.82,1.50
515450120, 1.32, 0.02,-5.44,1.50
515460060, 1.32, 0.02,-4.89,1.50
515470028, 1.32, 0.02,-4.07,1.50
515480120, 1.32, 0.02,-2.96,1.50
515490088, 1.32, 0.02,-1.91,1.50
515500040, 1.32, 0.02,-0.79,1.50
515510112, 1.32, 0.02,0.17,1.50
515520048, 1.32, 0.02,0.85,1.50
515530108, 1.32, 0.02,1.42,1.50
515540028, 1.32, 0.02,2.00,1.50
515550092, 1.32, 0.02,2.64,1.50
515560020, 1.32, 0.02,3.35,1.50
515570092, 1.32, 0.02,4.07,1.50
515580036, 1.32, 0.02,4.75,1.50
515590120, 1.32, 0.02,5.34,1.50
515600004, 1.33, 0.02,5.91,1.50
515610016, 1.33, 0.02,6.39,1.50
515620092, 1.33, 0.02,6.78,1.50
515630024, 1.34, 0.02,7.12,1.50
515640076, 1.34, 0.02,7.30,1.50
515650060, 1.34, 0.02,7.33,1.50
515660060, 1.34, 0.02,7.13,1.50
515670032, 1.34, 0.02,6.68,1.50
515680140, 1.35, 0.02,5.93,1.50
515690120, 1.35, 0.02,4.95,1.50
515700108, 1.35, 0.02,3.69,1.50
515710100, 1.36, 0.02,2.08,1.50
515720076, 1.36, 0.02,0.24,1.50
515730056, 1.37, 0.02,-1.45,1.50
515740048, 1.37, 0.02,-2.70,1.50
515750068, 1.37, 0.02,-3.52,1.50
515760068, 1.38, 0.02,-4.07,1.50
515770064, 1.37, 0.02,-4.53,1.50
515780076, 1.38, 0.02,-4.96,1.50
515790088, 1.38, 0.02,-5.33,1.50
515800092, 1.38, 0.02,-5.62,1.50
515810084, 1.38, 0.02,-5.79,1.50
515820088, 1.39, 0.02,-5.84,1.50
515830028, 1.39, 0.02,-5.83,1.50
515840136, 1.39, 0.02,-5.70,1.50
515850052, 1.39, 0.02,-5.59,1.50
515860092, 1.39, 0.02,-5.37,1.50
515870060, 1.39, 0.02,-5.11,1.50
515880008, 1.39, 0.02,-4.77,1.50
515890076, 1.39, 0.02,-4.24,1.50
515900032, 1.39, 0.02,-3.56,1.50
515910008, 1.39, 0.02,-2.65,1.50
515920096, 1.39, 0.02,-1.61,1.50
515930036, 1.39, 0.02,-0.47,1.50
515940136, 1.39, 0.02,0.29,1.50
515950068, 1.39, 0.02,0.52,1.50
515960148, 1.39, 0.02,0.48,1.50
515970072, 1.39, 0.02,0.35,1.50
515980132, 1.39, 0.02,0.28,1.50
515990060, 1.39, 0.02,0.35,1.50
516000128, 1.39, 0.02,0.50,1.50
516010076, 1.39, 0.02,0.73,1.50
516020092, 1.39, 0.02,0.96,1.50
516030108, 1.40, 0.02,1.21,1.50
516040168, 1.40, 0.02,1.49,1.50
516050100, 1.40, 0.02,1.85,1.50
516060160, 1.41, 0.02,2.19,1.50
516070140, 1.41, 0.02,2.58,1.50
516080128, 1.41, 0.02,2.91,1.50
516090116, 1.41, 0.02,3.13,1.50
516100104, 1.42, 0.02,3.15,1.50
516110072, 1.42, 0.02,2.93,1.50
516120080, 1.42, 0.02,2.43,1.50
516130040, 1.42, 0.02,1.70,1.50
516140012, 1.43, 0.02,0.69,1.50
516150140, 1.43, 0.02,-0.25,1.50
516160136, 1.43, 0.02,-0.83,1.50
516170128, 1.43, 0.02,-1.14,1.50
516180120, 1.43, 0.02,-1.38,1.50
516190112, 1.44, 0.02,-1.60,1.50
516200112, 1.44, 0.02,-1.90,1.50
516210100, 1.44, 0.02,-2.25,1.50
516220108, 1.45, 0.02,-2.65,1.50
516230104, 1.44, 0.02,-3.07,1.50
516240056, 1.45, 0.02,-3.48,1.50
516250068, 1.45, 0.02,-3.88,1.50
516260172, 1.45, 0.02,-4.26,1.50
516270132, 1.45, 0.02,-4.65,1.50
516280136, 1.45, 0.02,-4.97,1.50
516290084, 1.45, 0.02,-5.21,1.50
516300004, 1.45, 0.02,-5.32,1.50
516310008, 1.45, 0.02,-5.23,1.50
516320040, 1.45, 0.02,-4.92,1.50
516330184, 1.46, 0.02,-4.34,1.50
516340136, 1.46, 0.02,-3.52,1.50
516350052, 1.46, 0.02,-2.42,1.50
516360048, 1.46, 0.02,-1.20,1.50
516370080, 1.46, 0.02,0.14,1.50
516380052, 1.46, 0.02,1.15,1.50
516390060, 1.46, 0.02,1.84,1.50
516400156, 1.46, 0.02,2.35,1.50
516410032, 1.46, 0.02,2.84,1.50
516420160, 1.46, 0.02,3.34,1.50
516430092, 1.46, 0.02,3.91,1.50
516440164, 1.47, 0.02,4.49,1.50
516450092, 1.47, 0.02,5.08,1.50
516460124, 1.47, 0.02,5.58,1.50
516470056, 1.47, 0.02,6.05,1.50
516480024, 1.47, 0.02,6.45,1.50
516490132, 1.47, 0.02,6.73,1.50
516500020, 1.48, 0.02,7.00,1.50
516510136, 1.48, 0.02,7.07,1.50
516520064, 1.49, 0.02,7.04,1.50
516530108, 1.49, 0.02,6.77,1.50
516540052, 1.49, 0.02,6.27,1.50
516550104, 1.49, 0.02,5.48,1.50
516560044, 1.49, 0.02,4.48,1.50
516570080, 1.49, 0.02,3.18,1.50
516580100, 1.50, 0.02,1.63,1.50
516590028, 1.50, 0.02,-0.12,1.50
516600076, 1.51, 0.02,-1.67,1.50
516610016, 1.51, 0.02,-2.74,1.50
516620080, 1.52, 0.02,-3.40,1.50
516630040, 1.52, 0.02,-3.80,1.50
516640100, 1.52, 0.02,-4.14,1.50
516650068, 1.52, 0.02,-4.46,1.50
516660128, 1.52, 0.02,-4.71,1.50
516670124, 1.52, 0.02,-4.88,1.50
516680084, 1.52, 0.02,-4.94,1.50
516690008, 1.53, 0.02,-4.91,1.50
516700040, 1.53, 0.02,-4.79,1.50
516710056, 1.53, 0.02,-4.64,1.50
516720056, 1.53, 0.02,-4.46,1.50
516730024, 1.53, 0.02,-4.27,1.50
516740060, 1.53, 0.02,-4.02,1.50
516750080, 1.53, 0.02,-3.70,1.50
516760108, 1.53, 0.02,-3.24,1.50
516770068, 1.53, 0.02,-2.62,1.50
516780020, 1.53, 0.02,-1.80,1.50
516790112, 1.53, 0.02,-0.76,1.50
516800060, 1.53, 0.02,0.00,1.50
516810132, 1.52, 0.02,0.38,1.50
516820104, 1.53, 0.02,0.39,1.50
516830108, 1.53, 0.02,0.23,1.50
516840032, 1.53, 0.02,0.11,1.50
516850096, 1.53, 0.02,0.08,1.50
516860024, 1.53, 0.02,0.20,1.50
516870080, 1.53, 0.02,0.40,1.50
516880136, 1.53, 0.02,0.67,1.50
516890140, 1.53, 0.02,0.98,1.50
516900016, 1.54, 0.02,1.34,1.50
516910060, 1.53, 0.02,1.69,1.50
516920168, 1.54, 0.02,2.07,1.50
516930108, 1.54, 0.02,2.55,1.50
516940108, 1.54, 0.02,3.00,1.50
516950108, 1.54, 0.02,3.40,1.50
516960100, 1.55, 0.02,3.66,1.50
516970140, 1.54, 0.02,3.71,1.50
516980088, 1.55, 0.02,3.51,1.50
516990128, 1.55, 0.02,2.99,1.50
517000040, 1.55, 0.02,2.19,1.50
517010032, 1.56, 0.02,1.12,1.50
517020004, 1.56, 0.02,-0.25,1.50
517030008, 1.56, 0.02,-1.52,1.50
517040144, 1.56, 0.02,-2.49,1.50
517050004, 1.57, 0.02,-3.17,1.50
517060004, 1.57, 0.02,-3.74,1.50
517070020, 1.57, 0.02,-4.30,1.50
517080020, 1.57, 0.02,-4.89,1.50
517090044, 1.57, 0.02,-5.48,1.50
517100048, 1.58, 0.02,-6.04,1.50
517110044, 1.58, 0.02,-6.51,1.50
517120040, 1.58, 0.02,-6.88,1.50
517130124, 1.58, 0.02,-7.13,1.50
517140072, 1.58, 0.02,-7.34,1.50
517150036, 1.58, 0.02,-7.43,1.50
517160088, 1.58, 0.02,-7.38,1.50
517170132, 1.58, 0.02,-7.21,1.50
517180096, 1.58, 0.02,-6.92,1.50
517190068, 1.58, 0.02,-6.45,1.50
517200032, 1.57, 0.02,-5.76,1.50
517210136, 1.57, 0.02,-4.80,1.50
517220088, 1.57, 0.02,-3.65,1.50
517230052, 1.57, 0.02,-2.25,1.50
517240004, 1.57, 0.02,-0.75,1.50
517250092, 1.57, 0.02,0.43,1.50
517260016, 1.57, 0.02,1.13,1.50
517270072, 1.57, 0.02,1.60,1.50
517280128, 1.57, 0.02,2.00,1.50
517290060, 1.57, 0.02,2.40,1.50
517300140, 1.57, 0.02,2.84,1.50
517310072, 1.57, 0.02,3.32,1.50
517320004, 1.57, 0.02,3.79,1.50
517330088, 1.58, 0.02,4.18,1.50
517340112, 1.58, 0.02,4.56,1.50
517350124, 1.58, 0.02,4.93,1.50
517360060, 1.58, 0.02,5.30,1.50
517370012, 1.58, 0.02,5.63,1.50
517380020, 1.59, 0.02,5.89,1.50
517390008, 1.59, 0.02,6.04,1.50
517400140, 1.59, 0.02,6.00,1.50
517410004, 1.59, 0.02,5.83,1.50
517420136, 1.60, 0.02,5.32,1.50
517430084, 1.59, 0.02,4.62,1.50
517440088, 1.60, 0.02,3.61,1.50
517450080, 1.60, 0.02,2.35,1.50
517460076, 1.61, 0.02,0.75,1.50
517470032, 1.61, 0.02,-0.71,1.50
517480016, 1.62, 0.02,-1.79,1.50
517490016, 1.62, 0.02,-2.55,1.50
517500012, 1.61, 0.02,-3.10,1.50
517510140, 1.62, 0.02,-3.60,1.50
517520020, 1.62, 0.02,-4.09,1.50
517530036, 1.62, 0.02,-4.55,1.50
517540056, 1.62, 0.02,-4.95,1.50
517550048, 1.62, 0.02,-5.28,1.50
517560068, 1.62, 0.02,-5.53,1.50
517570140, 1.63, 0.02,-5.69,1.50
517580096, 1.63, 0.02,-5.84,1.50
517590004, 1.63, 0.02,-5.94,1.50
517600064, 1.63, 0.02,-5.92,1.50
517610100, 1.62, 0.02,-5.84,1.50
517620064, 1.62, 0.02,-5.69,1.50
517630040, 1.62, 0.02,-5.39,1.50
517640124, 1.62, 0.02,-4.89,1.50
517650092, 1.63, 0.02,-4.22,1.50
517660056, 1.62, 0.02,-3.26,1.50
517670028, 1.62, 0.02,-2.05,1.50
517680108, 1.62, 0.02,-0.60,1.50
517690052, 1.62, 0.02,0.64,1.50
517700116, 1.62, 0.02,1.47,1.50
517710036, 1.62, 0.02,2.04,1.50
517720104, 1.62, 0.02,2.51,1.50
517730024, 1.62, 0.02,2.98,1.50
517740108, 1.62, 0.02,3.47,1.50
517750056, 1.62, 0.02,4.01,1.50
517760128, 1.62, 0.02,4.52,1.50
517770060, 1.62, 0.02,5.01,1.50
517780084, 1.62, 0.02,5.40,1.50
517790108, 1.63, 0.02,5.74,1.50
517800036, 1.63, 0.02,6.06,1.50
517810092, 1.63, 0.02,6.30,1.50
517820016, 1.64, 0.02,6.51,1.50
517830004, 1.64, 0.02,6.60,1.50
517840124, 1.64, 0.02,6.51,1.50
517850100, 1.65, 0.02,6.27,1.50
517860080, 1.64, 0.02,5.77,1.50
517870032, 1.65, 0.02,5.03,1.50
517880028, 1.65, 0.02,4.01,1.50
517890012, 1.66, 0.02,2.73,1.50
517900008, 1.66, 0.02,1.27,1.50
