853950044, 1.78, 0.75,0.55,1.79
853960024, 1.78, 0.75,0.51,1.79
853970004, 1.78, 0.75,0.46,1.79
853980112, 1.78, 0.75,0.41,1.79
853990088, 1.78, 0.75,0.37,1.79
854000060, 1.78, 0.75,0.32,1.79
854010060, 1.78, 0.75,0.27,1.79
854020052, 1.79, 0.75,0.22,1.79
854030052, 1.78, 0.75,0.18,1.79
854040040, 1.78, 0.75,0.14,1.79
854050028, 1.78, 0.75,0.10,1.79
854060012, 1.78, 0.75,0.06,1.79
854070100, 1.78, 0.75,0.02,1.79
854080068, 1.78, 0.75,-0.01,1.79
854090064, 1.78, 0.75,-0.04,1.79
854100056, 1.77, 0.75,-0.07,1.79
854110028, 1.78, 0.75,-0.10,1.79
854120144, 1.78, 0.75,-0.13,1.79
854130140, 1.78, 0.75,-0.15,1.79
854140152, 1.78, 0.75,-0.17,1.79
854150136, 1.78, 0.75,-0.20,1.79
854160140, 1.78, 0.75,-0.22,1.79
854170128, 1.78, 0.75,-0.24,1.79
854180144, 1.77, 0.75,-0.26,1.79
854190132, 1.78, 0.75,-0.28,1.79
854200100, 1.78, 0.75,-0.30,1.79
854210088, 1.78, 0.75,-0.32,1.79
854220088, 1.78, 0.75,-0.34,1.79
854230084, 1.78, 0.75,-0.36,1.79
854240084, 1.78, 0.75,-0.38,1.79
854250048, 1.78, 0.75,-0.40,1.79
854260028, 1.78, 0.75,-0.42,1.79
854270136, 1.78, 0.75,-0.44,1.79
854280116, 1.77, 0.75,-0.47,1.79
854290072, 1.77, 0.75,-0.49,1.79
854300108, 1.77, 0.75,-0.51,1.79
854310024, 1.78, 0.75,-0.54,1.79
854320056, 1.78, 0.75,-0.56,1.79
854330016, 1.78, 0.75,-0.59,1.79
854340060, 1.77, 0.75,-0.61,1.79
854350176, 1.78, 0.75,-0.64,1.79
854360032, 1.78, 0.75,-0.67,1.79
854370172, 1.77, 0.75,-0.70,1.79
854380132, 1.78, 0.75,-0.72,1.79
854390096, 1.78, 0.75,-0.74,1.79
854400140, 1.78, 0.75,-0.77,1.79
854410092, 1.78, 0.75,-0.78,1.79
854420144, 1.78, 0.75,-0.80,1.79
854430148, 1.78, 0.75,-0.82,1.79
854440016, 1.78, 0.75,-0.83,1.79
854450124, 1.78, 0.75,-0.83,1.79
854460120, 1.78, 0.75,-0.84,1.79
854470052, 1.78, 0.75,-0.84,1.79
854480092, 1.78, 0.75,-0.84,1.79
854490088, 1.78, 0.75,-0.84,1.79
854500052, 1.78, 0.75,-0.84,1.79
854510180, 1.78, 0.75,-0.84,1.79
854520024, 1.78, 0.76,-0.83,1.79
854530152, 1.78, 0.75,-0.83,1.79
854540084, 1.78, 0.75,-0.82,1.79
854550116, 1.77, 0.75,-0.82,1.79
854560060, 1.77, 0.75,-0.82,1.79
854570108, 1.78, 0.75,-0.81,1.79
854580024, 1.78, 0.75,-0.81,1.79
854590048, 1.78, 0.75,-0.81,1.79
854600120, 1.78, 0.75,-0.81,1.79
854610016, 1.78, 0.75,-0.81,1.79
854620072, 1.78, 0.75,-0.81,1.79
854630092, 1.78, 0.75,-0.80,1.79
854640028, 1.78, 0.75,-0.80,1.79
854650096, 1.78, 0.75,-0.80,1.79
854660028, 1.78, 0.75,-0.79,1.79
854670084, 1.78, 0.75,-0.79,1.79
854680008, 1.78, 0.75,-0.78,1.79
854690020, 1.78, 0.75,-0.78,1.79
854700024, 1.78, 0.75,-0.77,1.79
854710020, 1.78, 0.75,-0.76,1.79
854720168, 1.78, 0.75,-0.75,1.79
854730080, 1.78, 0.75,-0.74,1.79
854740128, 1.78, 0.75,-0.73,1.79
854750044, 1.78, 0.75,-0.72,1.79
854760080, 1.78, 0.75,-0.70,1.79
854770012, 1.78, 0.75,-0.68,1.79
854780188, 1.78, 0.75,-0.67,1.79
854790004, 1.78, 0.75,-0.65,1.79
854800148, 1.78, 0.75,-0.64,1.79
854810060, 1.78, 0.75,-0.62,1.79
854820076, 1.78, 0.75,-0.60,1.79
854830032, 1.78, 0.75,-0.57,1.79
854840036, 1.78, 0.75,-0.55,1.79
854850100, 1.78, 0.75,-0.53,1.79
854860156, 1.78, 0.75,-0.50,1.79
854870124, 1.78, 0.75,-0.47,1.79
854880028, 1.78, 0.75,-0.45,1.79
854890104, 1.78, 0.75,-0.42,1.79
854900140, 1.78, 0.75,-0.38,1.79
854910104, 1.77, 0.75,-0.35,1.79
854920132, 1.77, 0.75,-0.31,1.79
854930088, 1.78, 0.75,-0.28,1.79
854940092, 1.78, 0.75,-0.24,1.79
854950064, 1.78, 0.75,-0.20,1.79
854960056, 1.78, 0.75,-0.16,1.79
854970068, 1.78, 0.75,-0.12,1.79
854980060, 1.77, 0.75,-0.07,1.79
854990064, 1.77, 0.75,-0.03,1.79
855000048, 1.77, 0.76,0.02,1.79
855010032, 1.77, 0.76,0.07,1.79
855020008, 1.77, 0.76,0.11,1.79
855030140, 1.78, 0.76,0.16,1.79
855040092, 1.78, 0.76,0.21,1.79
855050048, 1.78, 0.76,0.26,1.79
855060032, 1.78, 0.76,0.31,1.79
855070016, 1.77, 0.75,0.36,1.79
855080128, 1.77, 0.75,0.41,1.79
855090100, 1.77, 0.75,0.46,1.79
855100104, 1.78, 0.75,0.51,1.79
855110044, 1.78, 0.75,0.55,1.79
855120036, 1.77, 0.76,0.60,1.79
855130008, 1.77, 0.75,0.64,1.79
855140128, 1.77, 0.75,0.68,1.79
855150108, 1.78, 0.75,0.72,1.79
855160056, 1.78, 0.75,0.75,1.79
855170008, 1.78, 0.75,0.78,1.79
855180128, 1.78, 0.75,0.81,1.79
855190152, 1.78, 0.75,0.84,1.79
855200084, 1.78, 0.75,0.87,1.79
855210068, 1.78, 0.75,0.89,1.79
855220036, 1.78, 0.75,0.91,1.79
855230016, 1.78, 0.75,0.93,1.79
855240008, 1.78, 0.75,0.95,1.79
855250188, 1.78, 0.75,0.96,1.79
855260096, 1.78, 0.75,0.98,1.79
855270064, 1.78, 0.75,0.99,1.79
855280028, 1.78, 0.75,1.00,1.79
855290176, 1.78, 0.75,1.01,1.79
855300076, 1.78, 0.75,1.03,1.79
855310028, 1.77, 0.75,1.03,1.79
855320136, 1.77, 0.75,1.04,1.79
855330112, 1.77, 0.75,1.05,1.79
855340092, 1.77, 0.75,1.06,1.79
855350060, 1.77, 0.75,1.07,1.79
855360016, 1.77, 0.75,1.07,1.79
