630660144, 1.28, 0.76,-0.60,1.79
630670052, 1.29, 0.76,-0.21,1.79
630680112, 1.29, 0.76,-0.34,1.79
630690036, 1.30, 0.76,0.06,1.79
630700072, 1.30, 0.76,-0.09,1.79
630710116, 1.31, 0.76,0.32,1.79
630720148, 1.32, 0.76,0.16,1.79
630730052, 1.32, 0.76,0.58,1.79
630740084, 1.33, 0.76,0.39,1.79
630750080, 1.33, 0.76,0.82,1.79
630760032, 1.34, 0.75,0.60,1.79
630770332, 1.34, 0.75,0.50,1.79
630780096, 1.34, 0.75,0.97,1.79
630790072, 1.35, 0.75,0.80,1.79
630800040, 1.36, 0.75,0.74,1.79
630810120, 1.36, 0.75,0.74,1.79
630820164, 1.37, 0.75,0.82,1.79
630830048, 1.38, 0.75,1.36,1.79
630840004, 1.38, 0.75,1.27,1.79
630850120, 1.38, 0.75,1.25,1.79
630860084, 1.39, 0.75,1.27,1.79
630870052, 1.39, 0.75,1.32,1.79
630880016, 1.39, 0.75,1.40,1.79
630890124, 1.40, 0.75,1.48,1.79
630900064, 1.41, 0.75,1.58,1.79
630910052, 1.41, 0.75,1.71,1.79
630920072, 1.41, 0.75,1.83,1.79
630930132, 1.42, 0.75,1.93,1.79
630940008, 1.43, 0.75,2.03,1.79
630950064, 1.43, 0.75,2.12,1.79
630960140, 1.43, 0.75,2.21,1.79
630970052, 1.44, 0.75,2.30,1.79
630980132, 1.44, 0.75,2.38,1.79
630990072, 1.45, 0.75,2.45,1.79
631000120, 1.46, 0.75,2.53,1.79
631010024, 1.46, 0.75,2.60,1.79
631020064, 1.46, 0.75,2.67,1.79
631030116, 1.47, 0.75,2.75,1.79
631040052, 1.47, 0.75,2.84,1.79
631050120, 1.47, 0.75,2.93,1.79
631060044, 1.48, 0.75,3.02,1.79
631070120, 1.48, 0.75,3.12,1.79
631080060, 1.49, 0.75,3.21,1.79
631090096, 1.49, 0.75,3.31,1.79
631100144, 1.50, 0.75,3.41,1.79
631110048, 1.50, 0.75,3.51,1.79
631120144, 1.50, 0.75,3.61,1.79
631130068, 1.51, 0.75,3.72,1.79
631140108, 1.51, 0.75,3.83,1.79
631150040, 1.51, 0.75,3.95,1.79
631160120, 1.52, 0.75,4.06,1.79
631170020, 1.52, 0.75,4.18,1.79
631180104, 1.52, 0.75,4.30,1.79
631190056, 1.53, 0.75,4.41,1.79
631200140, 1.53, 0.75,4.52,1.79
631210072, 1.54, 0.75,4.63,1.79
631220132, 1.54, 0.75,4.74,1.79
631230056, 1.54, 0.75,4.85,1.79
631240140, 1.55, 0.75,4.96,1.79
631250080, 1.55, 0.75,5.06,1.79
631260128, 1.55, 0.75,5.17,1.79
631270072, 1.55, 0.75,5.27,1.79
631280016, 1.56, 0.75,5.37,1.79
631290100, 1.56, 0.75,5.45,1.79
631300040, 1.56, 0.75,5.53,1.79
631310124, 1.57, 0.75,5.60,1.79
631320060, 1.57, 0.75,5.66,1.79
631330108, 1.58, 0.75,5.72,1.79
631340008, 1.58, 0.75,5.77,1.79
631350048, 1.58, 0.75,5.81,1.79
631360088, 1.59, 0.75,5.85,1.79
631370140, 1.59, 0.75,5.88,1.79
631380056, 1.59, 0.75,5.89,1.79
631390128, 1.60, 0.75,5.89,1.79
631400068, 1.60, 0.75,5.89,1.79
631410116, 1.60, 0.75,5.87,1.79
631420064, 1.60, 0.75,5.84,1.79
631430108, 1.60, 0.75,5.81,1.79
631440048, 1.61, 0.75,5.78,1.79
631450124, 1.61, 0.75,5.74,1.79
631460072, 1.61, 0.75,5.70,1.79
631470116, 1.61, 0.75,5.64,1.79
631480012, 1.62, 0.75,5.58,1.79
631490084, 1.62, 0.75,5.51,1.79
631500028, 1.62, 0.75,5.44,1.79
631510104, 1.63, 0.75,5.37,1.79
631520028, 1.63, 0.75,5.29,1.79
631530092, 1.63, 0.75,5.21,1.79
631540020, 1.63, 0.75,5.13,1.79
631550108, 1.64, 0.75,5.06,1.79
631560036, 1.64, 0.75,4.97,1.79
631570112, 1.64, 0.75,4.88,1.79
631580052, 1.64, 0.75,4.79,1.79
631590004, 1.65, 0.75,4.69,1.79
631600088, 1.65, 0.75,4.60,1.79
631610172, 1.65, 0.75,4.50,1.79
631620104, 1.66, 0.75,4.41,1.79
631630040, 1.66, 0.75,4.31,1.79
631640120, 1.66, 0.75,4.20,1.79
631650056, 1.66, 0.75,4.10,1.79
631660004, 1.67, 0.75,3.99,1.79
631670096, 1.67, 0.75,3.88,1.79
631680048, 1.67, 0.75,3.77,1.79
631690140, 1.67, 0.75,3.65,1.79
631700084, 1.68, 0.75,3.53,1.79
631710024, 1.68, 0.75,3.41,1.79
631720116, 1.68, 0.75,3.29,1.79
631730056, 1.68, 0.75,3.17,1.79
631740004, 1.68, 0.75,3.05,1.79
631750084, 1.68, 0.75,2.92,1.79
631760168, 1.68, 0.75,2.79,1.79
631770108, 1.68, 0.75,2.65,1.79
631780188, 1.68, 0.75,2.51,1.79
631790124, 1.68, 0.75,2.37,1.79
631800216, 1.69, 0.75,2.22,1.79
631810012, 1.69, 0.75,2.08,1.79
631820084, 1.70, 0.75,1.93,1.79
631830024, 1.70, 0.75,1.78,1.79
631840084, 1.70, 0.75,1.64,1.79
631850012, 1.70, 0.75,1.48,1.79
631860076, 1.70, 0.75,1.33,1.79
631870132, 1.70, 0.75,1.17,1.79
631880056, 1.70, 0.75,1.02,1.79
631890124, 1.71, 0.75,0.86,1.79
631900052, 1.71, 0.75,0.72,1.79
631910112, 1.70, 0.75,0.57,1.79
631920040, 1.70, 0.75,0.42,1.79
631930100, 1.70, 0.75,0.28,1.79
631940012, 1.71, 0.75,0.14,1.79
631950072, 1.71, 0.75,-0.00,1.79
631960116, 1.70, 0.75,-0.13,1.79
631970100, 1.70, 0.75,-0.23,1.79
631980096, 1.71, 0.75,-0.33,1.79
631990092, 1.71, 0.75,-0.45,1.79
632000080, 1.70, 0.75,-0.57,1.79
632010072, 1.71, 0.75,-0.69,1.79
632020072, 1.70, 0.75,-0.81,1.79
632030004, 1.70, 0.75,-0.93,1.79
632040048, 1.71, 0.75,-1.04,1.79
632050184, 1.71, 0.75,-1.14,1.79
632060040, 1.71, 0.75,-1.24,1.79
632070168, 1.71, 0.75,-1.33,1.79
632080020, 1.71, 0.75,-1.42,1.79
632090144, 1.71, 0.75,-1.51,1.79
632100128, 1.71, 0.75,-1.59,1.79
632110112, 1.71, 0.75,-1.66,1.79
632120104, 1.71, 0.75,-1.73,1.79
632130056, 1.71, 0.75,-1.80,1.79
632140036, 1.71, 0.75,-1.86,1.79
632150168, 1.71, 0.75,-1.92,1.79
632160116, 1.70, 0.75,-1.97,1.79
632170096, 1.70, 0.75,-2.03,1.79
632180060, 1.70, 0.75,-2.08,1.79
632190184, 1.71, 0.75,-2.12,1.79
632200040, 1.70, 0.75,-2.16,1.79
632210148, 1.71, 0.75,-2.20,1.79
632220008, 1.71, 0.75,-2.22,1.79
632230148, 1.71, 0.75,-2.23,1.79
632240016, 1.71, 0.75,-2.24,1.79
632250152, 1.71, 0.75,-2.25,1.79
632260108, 1.71, 0.75,-2.24,1.79
632270084, 1.71, 0.75,-2.22,1.79
632280048, 1.71, 0.75,-2.21,1.79
632290160, 1.71, 0.75,-2.20,1.79
632300116, 1.71, 0.75,-2.20,1.79
632310132, 1.71, 0.75,-2.19,1.79
632320132, 1.71, 0.75,-2.17,1.79
632330144, 1.70, 0.75,-2.15,1.79
632340004, 1.71, 0.75,-2.12,1.79
632350152, 1.71, 0.75,-2.09,1.79
632360004, 1.71, 0.75,-2.07,1.79
632370132, 1.71, 0.75,-2.04,1.79
632380096, 1.71, 0.75,-2.03,1.79
632390016, 1.71, 0.75,-2.03,1.79
632400056, 1.71, 0.75,-2.01,1.79
632410004, 1.71, 0.75,-2.00,1.79
632420056, 1.71, 0.75,-2.01,1.79
632430004, 1.71, 0.75,-2.01,1.79
632440060, 1.71, 0.75,-2.01,1.79
632450184, 1.71, 0.75,-2.01,1.79
632460032, 1.71, 0.75,-2.02,1.79
632470164, 1.71, 0.75,-2.05,1.79
632480020, 1.71, 0.75,-2.08,1.79
632490168, 1.71, 0.75,-2.10,1.79
632500128, 1.71, 0.75,-2.11,1.79
632510144, 1.71, 0.75,-2.13,1.79
632520064, 1.71, 0.75,-2.16,1.79
632530136, 1.71, 0.75,-2.20,1.79
632540064, 1.71, 0.75,-2.24,1.79
632550124, 1.71, 0.75,-2.31,1.79
632560068, 1.71, 0.75,-2.39,1.79
632570092, 1.71, 0.75,-2.46,1.79
632580004, 1.71, 0.75,-2.52,1.79
632590040, 1.71, 0.75,-2.57,1.79
632600124, 1.71, 0.75,-2.63,1.79
632610040, 1.71, 0.75,-2.68,1.79
632620140, 1.71, 0.75,-2.72,1.79
632630024, 1.71, 0.75,-2.75,1.79
632640088, 1.71, 0.75,-2.78,1.79
632650112, 1.71, 0.75,-2.81,1.79
632660036, 1.71, 0.75,-2.84,1.79
632670072, 1.71, 0.75,-2.84,1.79
632680136, 1.71, 0.75,-2.82,1.79
632690040, 1.71, 0.75,-2.80,1.79
632700112, 1.71, 0.75,-2.77,1.79
632710004, 1.71, 0.75,-2.74,1.79
632720068, 1.71, 0.75,-2.71,1.79
632730120, 1.71, 0.75,-2.66,1.79
632740072, 1.71, 0.75,-2.61,1.79
632750060, 1.71, 0.75,-2.55,1.79
632760044, 1.71, 0.75,-2.50,1.79
632770040, 1.71, 0.75,-2.45,1.79
632780040, 1.71, 0.75,-2.41,1.79
632790048, 1.71, 0.75,-2.36,1.79
632800036, 1.71, 0.75,-2.29,1.79
632810048, 1.71, 0.75,-2.22,1.79
632820044, 1.71, 0.75,-2.16,1.79
632830044, 1.71, 0.75,-2.11,1.79
632840028, 1.71, 0.75,-2.08,1.79
632850016, 1.71, 0.75,-2.07,1.79
632860028, 1.71, 0.75,-2.08,1.79
632870020, 1.71, 0.75,-2.10,1.79
632880008, 1.71, 0.75,-2.13,1.79
632890132, 1.72, 0.75,-2.19,1.79
632900180, 1.71, 0.75,-2.26,1.79
632910108, 1.72, 0.75,-2.33,1.79
632920100, 1.71, 0.75,-2.38,1.79
632930052, 1.72, 0.75,-2.43,1.79
632940128, 1.72, 0.75,-2.50,1.79
632950096, 1.72, 0.75,-2.57,1.79
632960156, 1.71, 0.75,-2.62,1.79
632970080, 1.71, 0.75,-2.62,1.79
632980128, 1.71, 0.75,-2.62,1.79
632990048, 1.71, 0.75,-2.60,1.79
633000092, 1.71, 0.75,-2.59,1.79
633010048, 1.71, 0.75,-2.57,1.79
633020072, 1.71, 0.75,-2.52,1.79
633030032, 1.71, 0.75,-2.44,1.79
633040040, 1.71, 0.75,-2.33,1.79
633050012, 1.71, 0.75,-2.20,1.79
633060136, 1.71, 0.75,-2.05,1.79
633070136, 1.71, 0.75,-1.88,1.79
633080120, 1.71, 0.75,-1.70,1.79
633090104, 1.71, 0.75,-1.51,1.79
633100072, 1.71, 0.75,-1.30,1.79
633110076, 1.71, 0.75,-1.10,1.79
633120072, 1.71, 0.75,-0.90,1.79
633130016, 1.71, 0.75,-0.70,1.79
633140108, 1.71, 0.75,-0.49,1.79
633150048, 1.70, 0.75,-0.30,1.79
633160128, 1.70, 0.75,-0.13,1.79
633170068, 1.70, 0.75,0.00,1.79
633180088, 1.71, 0.75,0.13,1.79
633190004, 1.71, 0.75,0.27,1.79
633200088, 1.70, 0.75,0.38,1.79
633210004, 1.70, 0.75,0.45,1.79
633220044, 1.70, 0.75,0.50,1.79
633230116, 1.70, 0.75,0.56,1.79
633240056, 1.70, 0.75,0.61,1.79
633250112, 1.70, 0.75,0.65,1.79
633260040, 1.70, 0.75,0.69,1.79
633270100, 1.70, 0.75,0.75,1.79
633280140, 1.70, 0.75,0.82,1.79
633290044, 1.71, 0.75,0.91,1.79
633300120, 1.71, 0.75,1.02,1.79
633310032, 1.71, 0.75,1.15,1.79
633320088, 1.70, 0.75,1.29,1.79
633330020, 1.71, 0.75,1.45,1.79
633340092, 1.71, 0.75,1.63,1.79
633350012, 1.71, 0.75,1.81,1.79
633360072, 1.71, 0.75,1.97,1.79
633370136, 1.71, 0.75,2.10,1.79
633380072, 1.71, 0.75,2.21,1.79
633390008, 1.71, 0.75,2.32,1.79
633400096, 1.71, 0.75,2.49,1.79
633410028, 1.71, 0.75,2.66,1.79
633420120, 1.71, 0.75,2.81,1.79
633430060, 1.71, 0.75,2.92,1.79
633440132, 1.71, 0.75,3.01,1.79
633450048, 1.72, 0.75,3.09,1.79
633460128, 1.71, 0.75,3.15,1.79
633470052, 1.71, 0.75,3.18,1.79
633480120, 1.72, 0.75,3.18,1.79
633490068, 1.72, 0.75,3.16,1.79
633500012, 1.72, 0.75,3.13,1.79
633510104, 1.72, 0.75,3.08,1.79
633520060, 1.72, 0.75,3.01,1.79
633530124, 1.72, 0.75,2.94,1.79
633540040, 1.72, 0.75,2.85,1.79
633550128, 1.72, 0.75,2.75,1.79
633560068, 1.72, 0.75,2.64,1.79
633570144, 1.72, 0.75,2.52,1.79
633580072, 1.72, 0.75,2.40,1.79
633590008, 1.73, 0.75,2.28,1.79
633600108, 1.73, 0.75,2.15,1.79
633610044, 1.73, 0.75,2.02,1.79
633620136, 1.73, 0.75,1.90,1.79
633630060, 1.73, 0.75,1.77,1.79
633640132, 1.73, 0.75,1.65,1.79
633650068, 1.73, 0.75,1.52,1.79
633660008, 1.73, 0.75,1.40,1.79
633670076, 1.73, 0.75,1.28,1.79
633680140, 1.73, 0.75,1.17,1.79
633690076, 1.73, 0.75,1.06,1.79
633700140, 1.73, 0.75,0.96,1.79
633710128, 1.73, 0.75,0.87,1.79
633720112, 1.73, 0.75,0.78,1.79
633730096, 1.73, 0.75,0.69,1.79
633740028, 1.73, 0.75,0.62,1.79
633750128, 1.73, 0.75,0.55,1.79
633760104, 1.73, 0.75,0.48,1.79
633770076, 1.74, 0.75,0.42,1.79
633780036, 1.74, 0.75,0.35,1.79
633790028, 1.74, 0.75,0.30,1.79
633800120, 1.74, 0.75,0.25,1.79
633810100, 1.74, 0.75,0.19,1.79
633820072, 1.74, 0.75,0.13,1.79
633830048, 1.73, 0.75,0.08,1.79
633840020, 1.73, 0.75,0.04,1.79
633850004, 1.74, 0.75,-0.00,1.79
633860120, 1.73, 0.75,-0.05,1.79
633870072, 1.73, 0.75,-0.11,1.79
633880052, 1.74, 0.75,-0.16,1.79
633890056, 1.74, 0.75,-0.21,1.79
633900048, 1.74, 0.75,-0.25,1.79
633910132, 1.73, 0.75,-0.29,1.79
633920048, 1.74, 0.75,-0.34,1.79
633930132, 1.73, 0.75,-0.38,1.79
633940056, 1.73, 0.75,-0.44,1.79
633950116, 1.74, 0.75,-0.49,1.79
633960064, 1.73, 0.75,-0.56,1.79
633970128, 1.73, 0.75,-0.61,1.79
633980080, 1.74, 0.75,-0.65,1.79
633990036, 1.73, 0.75,-0.70,1.79
634000112, 1.73, 0.75,-0.74,1.79
634010020, 1.73, 0.75,-0.78,1.79
634020088, 1.73, 0.75,-0.81,1.79
634030036, 1.73, 0.75,-0.83,1.79
634040092, 1.73, 0.75,-0.84,1.79
634050140, 1.74, 0.75,-0.84,1.79
634060016, 1.73, 0.75,-0.80,1.79
634070048, 1.73, 0.75,-0.76,1.79
634080164, 1.73, 0.75,-0.72,1.79
634090116, 1.74, 0.75,-0.69,1.79
634100068, 1.74, 0.75,-0.63,1.79
634110084, 1.74, 0.75,-0.55,1.79
634120176, 1.74, 0.75,-0.46,1.79
634130136, 1.74, 0.75,-0.36,1.79
634140116, 1.74, 0.75,-0.27,1.79
634150120, 1.74, 0.75,-0.19,1.79
634160108, 1.74, 0.75,-0.11,1.79
634170092, 1.74, 0.75,-0.03,1.79
634180092, 1.74, 0.75,0.04,1.79
634190064, 1.74, 0.75,0.10,1.79
634200024, 1.74, 0.75,0.13,1.79
634210012, 1.74, 0.75,0.12,1.79
634220136, 1.74, 0.75,0.07,1.79
634230096, 1.74, 0.75,-0.01,1.79
634240100, 1.74, 0.75,-0.11,1.79
634250040, 1.74, 0.75,-0.22,1.79
634260140, 1.74, 0.75,-0.34,1.79
634270048, 1.73, 0.75,-0.49,1.79
634280100, 1.73, 0.75,-0.67,1.79
634290128, 1.73, 0.75,-0.87,1.79
634300140, 1.73, 0.75,-1.06,1.79
634310048, 1.73, 0.75,-1.22,1.79
634320064, 1.73, 0.75,-1.36,1.79
634330184, 1.74, 0.75,-1.49,1.79
634340036, 1.74, 0.75,-1.61,1.79
634350160, 1.74, 0.75,-1.72,1.79
634360016, 1.74, 0.75,-1.82,1.79
634370144, 1.74, 0.75,-1.91,1.79
634380128, 1.73, 0.75,-1.96,1.79
634390096, 1.74, 0.75,-1.98,1.79
634400080, 1.73, 0.75,-1.97,1.79
634410068, 1.73, 0.75,-1.94,1.79
634420020, 1.73, 0.75,-1.87,1.79
634430140, 1.74, 0.75,-1.79,1.79
634440076, 1.74, 0.75,-1.73,1.79
634450120, 1.74, 0.75,-1.67,1.79
634460048, 1.74, 0.75,-1.60,1.79
634470064, 1.74, 0.75,-1.51,1.79
634480100, 1.74, 0.75,-1.43,1.79
634490140, 1.74, 0.75,-1.39,1.79
634500080, 1.74, 0.75,-1.37,1.79
634510124, 1.74, 0.75,-1.36,1.79
634520036, 1.74, 0.75,-1.37,1.79
634530056, 1.74, 0.75,-1.38,1.79
634540112, 1.74, 0.75,-1.41,1.79
634550140, 1.74, 0.75,-1.47,1.79
634560072, 1.74, 0.75,-1.54,1.79
634570108, 1.74, 0.75,-1.60,1.79
634580036, 1.74, 0.75,-1.66,1.79
634590036, 1.74, 0.75,-1.70,1.79
634600092, 1.74, 0.75,-1.74,1.79
634610140, 1.74, 0.75,-1.80,1.79
634620100, 1.74, 0.75,-1.86,1.79
634630108, 1.74, 0.75,-1.87,1.79
634640020, 1.74, 0.75,-1.84,1.79
634650028, 1.74, 0.75,-1.78,1.79
634660072, 1.73, 0.75,-1.72,1.79
634670100, 1.74, 0.75,-1.65,1.79
634680016, 1.74, 0.75,-1.55,1.79
634690048, 1.74, 0.75,-1.44,1.79
634700124, 1.74, 0.75,-1.33,1.79
634710124, 1.74, 0.75,-1.20,1.79
634720100, 1.74, 0.75,-1.06,1.79
634730092, 1.74, 0.75,-0.92,1.79
634740092, 1.74, 0.75,-0.76,1.79
634750088, 1.74, 0.75,-0.61,1.79
634760056, 1.74, 0.75,-0.49,1.79
634770048, 1.74, 0.75,-0.42,1.79
634780048, 1.74, 0.75,-0.38,1.79
634790028, 1.74, 0.75,-0.38,1.79
634800008, 1.74, 0.75,-0.40,1.79
634810116, 1.74, 0.75,-0.41,1.79
634820100, 1.74, 0.75,-0.41,1.79
634830084, 1.74, 0.75,-0.44,1.79
634840048, 1.74, 0.75,-0.52,1.79
634850008, 1.74, 0.75,-0.61,1.79
634860100, 1.74, 0.75,-0.72,1.79
634870088, 1.75, 0.75,-0.86,1.79
634880088, 1.75, 0.75,-1.00,1.79
634890076, 1.75, 0.75,-1.14,1.79
634900068, 1.75, 0.75,-1.27,1.79
634910068, 1.75, 0.75,-1.37,1.79
634920064, 1.75, 0.75,-1.47,1.79
634930056, 1.74, 0.75,-1.56,1.79
634940008, 1.74, 0.75,-1.61,1.79
634950112, 1.74, 0.75,-1.64,1.79
634960140, 1.74, 0.75,-1.64,1.79
634970084, 1.74, 0.75,-1.63,1.79
634980128, 1.75, 0.75,-1.60,1.79
634990056, 1.75, 0.75,-1.55,1.79
635000024, 1.74, 0.75,-1.48,1.79
635010132, 1.74, 0.75,-1.37,1.79
635020116, 1.74, 0.75,-1.25,1.79
635030096, 1.74, 0.75,-1.13,1.79
635040084, 1.75, 0.75,-1.04,1.79
635050080, 1.74, 0.75,-0.94,1.79
635060052, 1.74, 0.75,-0.80,1.79
635070028, 1.74, 0.75,-0.65,1.79
635080024, 1.75, 0.75,-0.52,1.79
635090020, 1.74, 0.75,-0.39,1.79
635100128, 1.74, 0.75,-0.28,1.79
635110084, 1.74, 0.75,-0.18,1.79
635120024, 1.74, 0.75,-0.10,1.79
635130104, 1.74, 0.75,-0.03,1.79
635140032, 1.74, 0.75,0.03,1.79
635150104, 1.74, 0.75,0.08,1.79
635160012, 1.74, 0.75,0.12,1.79
635170072, 1.74, 0.75,0.13,1.79
635180004, 1.74, 0.75,0.15,1.79
635190072, 1.74, 0.75,0.18,1.79
635200136, 1.75, 0.75,0.22,1.79
635210044, 1.75, 0.75,0.28,1.79
635220116, 1.75, 0.75,0.35,1.79
635230036, 1.75, 0.75,0.46,1.79
635240104, 1.74, 0.75,0.58,1.79
635250028, 1.74, 0.75,0.73,1.79
635260084, 1.74, 0.75,0.88,1.79
635270012, 1.74, 0.75,1.03,1.79
635280064, 1.74, 0.75,1.16,1.79
635290132, 1.74, 0.75,1.28,1.79
635300056, 1.74, 0.75,1.39,1.79
635310124, 1.74, 0.75,1.53,1.79
635320048, 1.74, 0.75,1.68,1.79
635330104, 1.74, 0.75,1.82,1.79
635340032, 1.74, 0.75,1.96,1.79
635350112, 1.74, 0.75,2.09,1.79
635360032, 1.74, 0.75,2.22,1.79
635370108, 1.74, 0.75,2.31,1.79
635380036, 1.74, 0.75,2.38,1.79
635390124, 1.74, 0.75,2.44,1.79
635400072, 1.74, 0.75,2.47,1.79
635410008, 1.74, 0.75,2.50,1.79
635420084, 1.74, 0.75,2.51,1.79
635430024, 1.74, 0.75,2.50,1.79
635440100, 1.74, 0.75,2.48,1.79
635450032, 1.74, 0.75,2.46,1.79
635460120, 1.74, 0.75,2.43,1.79
635470048, 1.74, 0.75,2.39,1.79
635480108, 1.74, 0.75,2.35,1.79
635490040, 1.74, 0.75,2.32,1.79
635500076, 1.74, 0.75,2.30,1.79
635510028, 1.74, 0.75,2.29,1.79
635520112, 1.74, 0.75,2.29,1.79
635530008, 1.74, 0.75,2.29,1.79
635540096, 1.74, 0.75,2.28,1.79
635550028, 1.74, 0.75,2.25,1.79
635560104, 1.74, 0.75,2.25,1.79
635570012, 1.74, 0.75,2.25,1.79
635580084, 1.74, 0.75,2.24,1.79
635590012, 1.74, 0.75,2.23,1.79
635600084, 1.74, 0.75,2.24,1.79
635610008, 1.74, 0.75,2.25,1.79
635620068, 1.74, 0.75,2.26,1.79
635630136, 1.73, 0.75,2.26,1.79
635640080, 1.74, 0.75,2.27,1.79
635650016, 1.74, 0.75,2.29,1.79
635660076, 1.74, 0.75,2.31,1.79
635670004, 1.74, 0.75,2.31,1.79
635680064, 1.74, 0.75,2.34,1.79
635690136, 1.74, 0.75,2.37,1.79
635700064, 1.74, 0.75,2.39,1.79
635710112, 1.74, 0.75,2.41,1.79
635720052, 1.74, 0.75,2.42,1.79
635730120, 1.74, 0.75,2.43,1.79
635740032, 1.74, 0.75,2.45,1.79
635750104, 1.74, 0.75,2.47,1.79
635760008, 1.74, 0.75,2.48,1.79
635770052, 1.74, 0.75,2.49,1.79
635780116, 1.74, 0.75,2.51,1.79
635790024, 1.74, 0.75,2.51,1.79
635800064, 1.74, 0.75,2.50,1.79
635810004, 1.75, 0.75,2.48,1.79
635820100, 1.74, 0.75,2.45,1.79
635830136, 1.74, 0.75,2.43,1.79
635840036, 1.75, 0.75,2.41,1.79
635850084, 1.75, 0.75,2.38,1.79
635860016, 1.75, 0.75,2.35,1.79
635870068, 1.75, 0.75,2.29,1.79
635880128, 1.74, 0.75,2.23,1.79
