//con restarted
865483, 3.437, 3.246, 0.753,-14.72,3.500, 0.750, -0.537, 3.643
865494, 3.433, 3.244, 0.751,-14.62,3.500, 0.750, -0.595, 3.613
865503, 3.429, 3.241, 0.752,-14.52,3.500, 0.750, -0.646, 3.654
865513, 3.427, 3.240, 0.751,-14.42,3.500, 0.750, -0.703, 3.121
865523, 3.419, 3.233, 0.751,-14.31,3.500, 0.750, -0.763, 4.484
865533, 3.418, 3.234, 0.752,-14.19,3.500, 0.750, -0.817, 3.323
865544, 3.413, 3.230, 0.752,-14.08,3.500, 0.750, -0.873, 3.766
865553, 3.413, 3.231, 0.753,-13.96,3.500, 0.750, -0.935, 2.799
865563, 3.409, 3.229, 0.753,-13.83,3.500, 0.750, -1.000, 3.062
865573, 3.406, 3.228, 0.753,-13.70,3.500, 0.750, -1.063, 3.003
865584, 3.405, 3.229, 0.752,-13.56,3.500, 0.750, -1.135, 2.482
865593, 3.404, 3.230, 0.753,-13.42,3.500, 0.750, -1.201, 2.074
865603, 3.394, 3.221, 0.753,-13.27,3.500, 0.750, -1.270, 4.222
865613, 3.389, 3.218, 0.754,-13.12,3.500, 0.750, -1.343, 4.417
865624, 3.387, 3.218, 0.754,-12.95,3.500, 0.750, -1.423, 3.613
865633, 3.385, 3.218, 0.753,-12.79,3.500, 0.750, -1.502, 3.288
865643, 3.385, 3.220, 0.754,-12.62,3.500, 0.750, -1.565, 2.620
865653, 3.384, 3.222, 0.753,-12.45,3.500, 0.750, -1.635, 2.142
865664, 3.384, 3.224, 0.753,-12.28,3.500, 0.750, -1.697, 1.797
865673, 3.382, 3.224, 0.753,-12.10,3.500, 0.750, -1.765, 1.856
865683, 3.379, 3.224, 0.752,-11.92,3.500, 0.750, -1.832, 2.431
865693, 3.376, 3.223, 0.753,-11.74,3.500, 0.750, -1.887, 2.591
865703, 3.374, 3.224, 0.752,-11.56,3.500, 0.750, -1.931, 2.538
865714, 3.372, 3.224, 0.751,-11.38,3.500, 0.750, -1.965, 2.690
865723, 3.369, 3.223, 0.751,-11.20,3.500, 0.750, -2.000, 2.938
865733, 3.369, 3.225, 0.750,-11.01,3.500, 0.750, -2.046, 2.288
865743, 3.366, 3.225, 0.751,-10.82,3.500, 0.750, -2.075, 2.472
865754, 3.367, 3.228, 0.751,-10.64,3.500, 0.750, -2.105, 1.829
865763, 3.367, 3.231, 0.751,-10.45,3.500, 0.750, -2.132, 1.437
865773, 3.363, 3.229, 0.750,-10.27,3.500, 0.750, -2.151, 2.435
865783, 3.362, 3.230, 0.751,-10.08,3.500, 0.750, -2.169, 2.214
865794, 3.361, 3.232, 0.751,-9.90,3.500, 0.750, -2.172, 2.004
865803, 3.362, 3.235, 0.752,-9.72,3.500, 0.750, -2.188, 1.513
865813, 3.359, 3.234, 0.751,-9.53,3.500, 0.750, -2.207, 2.157
865823, 3.360, 3.238, 0.752,-9.35,3.500, 0.750, -2.213, 1.463
865833, 3.360, 3.240, 0.752,-9.17,3.500, 0.750, -2.229, 1.387
865843, 3.358, 3.241, 0.751,-8.97,3.500, 0.750, -2.255, 1.632
865853, 3.355, 3.240, 0.752,-8.78,3.500, 0.750, -2.287, 2.328
865863, 3.356, 3.244, 0.752,-8.59,3.500, 0.750, -2.314, 1.650
865873, 3.355, 3.246, 0.751,-8.39,3.500, 0.750, -2.347, 1.572
865884, 3.356, 3.249, 0.751,-8.19,3.500, 0.750, -2.381, 1.185
865893, 3.357, 3.253, 0.752,-7.98,3.500, 0.750, -2.423, 0.979
865903, 3.357, 3.256, 0.752,-7.77,3.500, 0.750, -2.471, 0.883
865913, 3.358, 3.259, 0.752,-7.56,3.500, 0.750, -2.514, 0.850
865924, 3.358, 3.262, 0.751,-7.34,3.500, 0.750, -2.574, 0.850
865933, 3.358, 3.265, 0.751,-7.11,3.500, 0.750, -2.635, 0.868
865943, 3.358, 3.268, 0.751,-6.88,3.500, 0.750, -2.702, 0.893
865953, 3.359, 3.272, 0.752,-6.64,3.500, 0.750, -2.766, 0.919
865964, 3.359, 3.275, 0.752,-6.41,3.500, 0.750, -2.829, 0.944
865973, 3.359, 3.278, 0.752,-6.17,3.500, 0.750, -2.889, 0.966
865983, 3.359, 3.281, 0.752,-5.92,3.500, 0.750, -2.955, 0.984
865993, 3.360, 3.286, 0.752,-5.67,3.500, 0.750, -3.025, 0.690
866003, 3.359, 3.288, 0.753,-5.41,3.500, 0.750, -3.089, 1.187
866014, 3.355, 3.287, 0.753,-5.15,3.500, 0.750, -3.162, 2.051
866023, 3.356, 3.292, 0.753,-4.88,3.500, 0.750, -3.230, 1.478
866033, 3.357, 3.296, 0.752,-4.62,3.500, 0.750, -3.291, 1.159
866043, 3.356, 3.299, 0.751,-4.35,3.500, 0.750, -3.356, 1.300
866054, 3.357, 3.303, 0.752,-4.07,3.500, 0.750, -3.416, 1.044
866063, 3.354, 3.304, 0.750,-3.80,3.500, 0.750, -3.479, 1.845
866073, 3.356, 3.310, 0.751,-3.52,3.500, 0.750, -3.544, 0.949
866083, 3.357, 3.315, 0.751,-3.23,3.500, 0.750, -3.597, 0.818
866094, 3.359, 3.320, 0.752,-2.95,3.500, 0.750, -3.650, 0.463
866103, 3.360, 3.325, 0.752,-2.67,3.500, 0.750, -3.688, 0.335
866113, 3.360, 3.328, 0.752,-2.38,3.500, 0.750, -3.741, 0.636
866123, 3.359, 3.332, 0.752,-2.09,3.500, 0.750, -3.781, 0.821
866134, 3.361, 3.337, 0.752,-1.80,3.500, 0.750, -3.824, 0.623
866143, 3.361, 3.341, 0.751,-1.52,3.500, 0.750, -3.855, 0.559
866153, 3.363, 3.347, 0.751,-1.23,3.500, 0.750, -3.881, 0.255
866163, 3.364, 3.352, 0.752,-0.95,3.500, 0.750, -3.890, 0.168
866173, 3.364, 3.356, 0.753,-0.66,3.500, 0.750, -3.918, 0.499
866184, 3.363, 3.358, 0.753,-0.37,3.500, 0.750, -3.937, 1.018
866193, 3.364, 3.363, 0.752,-0.09,3.500, 0.750, -3.948, 0.661
866203, 3.368, 3.370, 0.752,0.18,3.500, 0.750, -3.937, -0.099
866213, 3.369, 3.375, 0.752,0.46,3.500, 0.750, -3.940, -0.095
866224, 3.367, 3.377, 0.752,0.80,3.500, 0.750, -4.092, 0.925
866233, 3.369, 3.384, 0.752,1.11,3.500, 0.750, -4.141, 0.202
866243, 3.372, 3.390, 0.752,1.38,3.500, 0.750, -4.101, -0.087
866253, 3.374, 3.396, 0.752,1.65,3.500, 0.750, -4.044, -0.471
866264, 3.379, 3.404, 0.752,1.89,3.500, 0.750, -3.954, -1.161
866274, 3.381, 3.409, 0.753,2.13,3.500, 0.750, -3.864, -1.040
866283, 3.384, 3.418, 0.753,2.57,3.500, 0.750, -4.283, -1.115
866293, 3.387, 3.423, 0.753,2.71,3.500, 0.750, -3.911, -1.325
866304, 3.390, 3.432, 0.752,3.19,3.500, 0.750, -4.402, -1.240
866314, 3.392, 3.434, 0.751,3.23,3.500, 0.750, -3.787, -1.035
866323, 3.395, 3.445, 0.751,3.75,3.500, 0.750, -4.405, -1.392
866333, 3.400, 3.448, 0.751,3.71,3.500, 0.750, -3.600, -1.716
866343, 3.404, 3.460, 0.751,4.28,3.500, 0.750, -4.378, -1.981
866354, 3.407, 3.461, 0.752,4.16,3.500, 0.750, -3.376, -1.903
866363, 3.411, 3.473, 0.752,4.79,3.500, 0.750, -4.322, -1.954
866373, 3.411, 3.471, 0.752,4.59,3.500, 0.750, -3.161, -1.154
866383, 3.417, 3.486, 0.752,5.27,3.500, 0.750, -4.270, -2.138
866394, 3.422, 3.487, 0.752,4.98,3.500, 0.750, -2.909, -2.440
866403, 3.426, 3.501, 0.751,5.70,3.500, 0.750, -4.155, -2.621
866413, 3.430, 3.500, 0.752,5.35,3.500, 0.750, -2.659, -2.485
866423, 3.431, 3.511, 0.752,6.10,3.500, 0.750, -4.020, -1.845
866434, 3.431, 3.506, 0.752,5.68,3.500, 0.750, -2.397, -1.028
866444, 3.435, 3.519, 0.751,6.46,3.500, 0.750, -3.861, -1.414
866453, 3.441, 3.519, 0.752,5.99,3.500, 0.750, -2.153, -2.391
866463, 3.446, 3.534, 0.752,6.76,3.500, 0.750, -3.654, -2.641
866473, 3.450, 3.532, 0.752,6.25,3.500, 0.750, -1.875, -2.856
866483, 3.456, 3.548, 0.752,7.00,3.500, 0.750, -3.366, -3.280
866493, 3.456, 3.541, 0.752,6.46,3.500, 0.750, -1.585, -1.990
866503, 3.463, 3.557, 0.752,7.19,3.500, 0.750, -3.069, -2.994
866513, 3.467, 3.554, 0.752,6.65,3.500, 0.750, -1.333, -2.941
866524, 3.470, 3.566, 0.752,7.33,3.500, 0.750, -2.752, -2.649
866533, 3.475, 3.563, 0.751,6.80,3.500, 0.750, -1.077, -2.895
866543, 3.478, 3.575, 0.751,7.42,3.500, 0.750, -2.412, -2.762
866553, 3.482, 3.572, 0.751,6.90,3.500, 0.750, -0.817, -2.777
866564, 3.482, 3.580, 0.752,7.46,3.500, 0.750, -2.057, -1.925
866573, 3.486, 3.577, 0.752,6.96,3.500, 0.750, -0.565, -2.259
866583, 3.487, 3.584, 0.751,7.47,3.500, 0.750, -1.706, -1.615
866593, 3.492, 3.583, 0.751,6.99,3.500, 0.750, -0.342, -2.390
866604, 3.498, 3.586, 0.751,6.69,3.500, 0.750, 0.378, -3.232
866614, 3.501, 3.586, 0.751,6.53,3.500, 0.750, 0.668, -2.737
866623, 3.507, 3.599, 0.751,7.01,3.500, 0.750, -0.636, -3.497
866633, 3.506, 3.594, 0.752,6.74,3.500, 0.750, 0.088, -2.070
866643, 3.513, 3.598, 0.750,6.56,3.500, 0.750, 0.441, -3.036
866654, 3.515, 3.599, 0.749,6.46,3.500, 0.750, 0.568, -2.676
866663, 3.519, 3.603, 0.749,6.42,3.500, 0.750, 0.542, -2.915
866673, 3.519, 3.608, 0.750,6.86,3.500, 0.750, -0.629, -1.872
866683, 3.521, 3.608, 0.749,6.66,3.500, 0.750, -0.096, -1.828
866694, 3.523, 3.615, 0.750,7.04,3.500, 0.750, -1.006, -1.961
866703, 3.527, 3.615, 0.751,6.73,3.500, 0.750, -0.147, -2.216
866713, 3.530, 3.623, 0.751,7.05,3.500, 0.750, -0.924, -2.473
866723, 3.533, 3.620, 0.751,6.67,3.500, 0.750, 0.076, -2.430
866734, 3.536, 3.627, 0.752,6.95,3.500, 0.750, -0.631, -2.532
866744, 3.542, 3.628, 0.752,6.54,3.500, 0.750, 0.407, -3.356
866753, 3.546, 3.635, 0.752,6.79,3.500, 0.750, -0.280, -3.180
866763, 3.547, 3.631, 0.752,6.37,3.500, 0.750, 0.699, -2.573
866774, 3.549, 3.635, 0.751,6.60,3.500, 0.750, -0.001, -2.381
866784, 3.551, 3.632, 0.751,6.22,3.500, 0.750, 0.862, -2.134
866793, 3.550, 3.628, 0.751,5.96,3.500, 0.750, 1.296, -1.247
866803, 3.550, 3.626, 0.751,5.79,3.500, 0.750, 1.453, -1.037
866813, 3.553, 3.627, 0.752,5.68,3.500, 0.750, 1.435, -1.494
866823, 3.551, 3.625, 0.752,5.62,3.500, 0.750, 1.309, -0.711
866833, 3.556, 3.629, 0.751,5.59,3.500, 0.750, 1.139, -1.842
866843, 3.558, 3.631, 0.752,5.57,3.500, 0.750, 0.943, -1.978
866853, 3.561, 3.634, 0.752,5.58,3.500, 0.750, 0.746, -2.232
866864, 3.565, 3.638, 0.751,5.59,3.500, 0.750, 0.559, -2.525
866874, 3.567, 3.641, 0.752,5.63,3.500, 0.750, 0.340, -2.526
866883, 3.569, 3.646, 0.752,5.89,3.500, 0.750, -0.362, -2.338
866893, 3.571, 3.647, 0.752,5.83,3.500, 0.750, -0.201, -2.110
866904, 3.572, 3.650, 0.752,6.01,3.500, 0.750, -0.613, -1.857
866914, 3.574, 3.651, 0.752,5.90,3.500, 0.750, -0.296, -1.942
866923, 3.575, 3.654, 0.752,5.99,3.500, 0.750, -0.485, -1.860
866933, 3.578, 3.654, 0.752,5.87,3.500, 0.750, -0.166, -2.038
866944, 3.579, 3.656, 0.752,5.88,3.500, 0.750, -0.188, -1.999
866954, 3.581, 3.656, 0.752,5.75,3.500, 0.750, 0.107, -1.868
866963, 3.584, 3.658, 0.752,5.66,3.500, 0.750, 0.270, -2.316
866973, 3.585, 3.659, 0.752,5.60,3.500, 0.750, 0.337, -2.098
866983, 3.586, 3.659, 0.752,5.56,3.500, 0.750, 0.354, -1.870
866994, 3.583, 3.656, 0.752,5.52,3.500, 0.750, 0.341, -0.731
867003, 3.587, 3.659, 0.752,5.49,3.500, 0.750, 0.324, -1.689
867013, 3.588, 3.659, 0.752,5.47,3.500, 0.750, 0.299, -1.473
867023, 3.588, 3.659, 0.752,5.44,3.500, 0.750, 0.283, -1.298
867034, 3.591, 3.662, 0.751,5.41,3.500, 0.750, 0.276, -1.782
867043, 3.588, 3.658, 0.751,5.37,3.500, 0.750, 0.279, -0.698
867053, 3.586, 3.656, 0.751,5.34,3.500, 0.750, 0.290, -0.146
867063, 3.588, 3.657, 0.752,5.29,3.500, 0.750, 0.320, -0.833
867074, 3.588, 3.657, 0.751,5.24,3.500, 0.750, 0.358, -0.858
867084, 3.590, 3.657, 0.751,5.16,3.500, 0.750, 0.452, -1.169
867093, 3.587, 3.652, 0.751,4.93,3.500, 0.750, 0.885, -0.365
867103, 3.588, 3.653, 0.752,4.94,3.500, 0.750, 0.685, -0.589
867113, 3.589, 3.654, 0.752,4.93,3.500, 0.750, 0.573, -1.016
867124, 3.593, 3.657, 0.752,4.85,3.500, 0.750, 0.624, -1.844
867133, 3.596, 3.657, 0.751,4.69,3.500, 0.750, 0.869, -2.136
867143, 3.596, 3.658, 0.751,4.69,3.500, 0.750, 0.718, -1.871
867153, 3.598, 3.659, 0.752,4.65,3.500, 0.750, 0.652, -1.954
867164, 3.600, 3.660, 0.752,4.60,3.500, 0.750, 0.646, -1.897
867173, 3.597, 3.656, 0.752,4.53,3.500, 0.750, 0.673, -0.849
867183, 3.598, 3.656, 0.751,4.45,3.500, 0.750, 0.724, -0.927
867193, 3.599, 3.656, 0.752,4.36,3.500, 0.750, 0.790, -1.264
867204, 3.601, 3.657, 0.752,4.26,3.500, 0.750, 0.857, -1.696
867213, 3.603, 3.658, 0.751,4.16,3.500, 0.750, 0.925, -1.839
867223, 3.603, 3.657, 0.751,4.06,3.500, 0.750, 0.991, -1.517
867233, 3.603, 3.655, 0.752,3.95,3.500, 0.750, 1.053, -1.294
867244, 3.605, 3.655, 0.752,3.84,3.500, 0.750, 1.112, -1.448
867254, 3.604, 3.653, 0.752,3.74,3.500, 0.750, 1.159, -1.163
867263, 3.605, 3.653, 0.752,3.63,3.500, 0.750, 1.200, -1.298
867273, 3.606, 3.652, 0.752,3.52,3.500, 0.750, 1.234, -1.325
867283, 3.604, 3.649, 0.752,3.41,3.500, 0.750, 1.267, -0.680
867294, 3.605, 3.649, 0.752,3.30,3.500, 0.750, 1.301, -0.981
867303, 3.605, 3.647, 0.752,3.19,3.500, 0.750, 1.325, -0.807
867313, 3.603, 3.644, 0.752,3.08,3.500, 0.750, 1.352, -0.409
867323, 3.605, 3.644, 0.752,2.96,3.500, 0.750, 1.379, -0.854
867334, 3.607, 3.644, 0.752,2.85,3.500, 0.750, 1.399, -1.382
867343, 3.607, 3.643, 0.752,2.73,3.500, 0.750, 1.423, -1.293
867353, 3.608, 3.642, 0.752,2.61,3.500, 0.750, 1.452, -1.210
867363, 3.608, 3.640, 0.751,2.49,3.500, 0.750, 1.482, -1.135
867374, 3.609, 3.640, 0.751,2.37,3.500, 0.750, 1.505, -1.378
867383, 3.609, 3.638, 0.752,2.25,3.500, 0.750, 1.533, -1.148
867393, 3.609, 3.637, 0.751,2.12,3.500, 0.750, 1.567, -1.005
867403, 3.609, 3.635, 0.752,1.99,3.500, 0.750, 1.602, -0.918
867414, 3.609, 3.633, 0.752,1.85,3.500, 0.750, 1.642, -0.865
867423, 3.609, 3.631, 0.750,1.72,3.500, 0.750, 1.676, -0.835
867433, 3.607, 3.628, 0.751,1.58,3.500, 0.750, 1.717, -0.506
867443, 3.606, 3.625, 0.751,1.44,3.500, 0.750, 1.753, -0.368
867453, 3.607, 3.624, 0.752,1.30,3.500, 0.750, 1.788, -0.641
867464, 3.607, 3.622, 0.752,1.15,3.500, 0.750, 1.833, -0.793
867473, 3.604, 3.617, 0.752,1.00,3.500, 0.750, 1.864, 0.054
867483, 3.605, 3.616, 0.752,0.85,3.500, 0.750, 1.905, -0.511
867493, 3.606, 3.615, 0.753,0.70,3.500, 0.750, 1.941, -0.817
867504, 3.602, 3.609, 0.753,0.55,3.500, 0.750, 1.972, 0.262
867513, 3.605, 3.610, 0.751,0.39,3.500, 0.750, 2.006, -0.822
867523, 3.606, 3.609, 0.752,0.24,3.500, 0.750, 2.035, -1.051
867533, 3.605, 3.606, 0.751,0.08,3.500, 0.750, 2.059, -0.839
867544, 3.606, 3.605, 0.752,-0.08,3.500, 0.750, 2.091, -1.038
867553, 3.602, 3.599, 0.752,-0.23,3.500, 0.750, 2.110, 0.117
867563, 3.600, 3.595, 0.752,-0.39,3.500, 0.750, 2.132, 0.322
867573, 3.602, 3.595, 0.753,-0.54,3.500, 0.750, 2.146, -0.588
867584, 3.602, 3.593, 0.753,-0.70,3.500, 0.750, 2.157, -0.753
867594, 3.604, 3.593, 0.753,-0.85,3.500, 0.750, 2.161, -1.147
867603, 3.603, 3.590, 0.756,-1.00,3.500, 0.750, 2.152, -0.701
867613, 3.597, 3.582, 0.756,-1.14,3.500, 0.750, 2.145, 0.759
867623, 3.596, 3.579, 0.755,-1.29,3.500, 0.750, 2.133, 0.448
867634, 3.597, 3.578, 0.755,-1.42,3.500, 0.750, 2.109, -0.113
867643, 3.597, 3.577, 0.755,-1.56,3.500, 0.750, 2.084, -0.446
867653, 3.598, 3.576, 0.755,-1.69,3.500, 0.750, 2.052, -0.637
867663, 3.596, 3.572, 0.755,-1.81,3.500, 0.750, 2.010, -0.122
867674, 3.595, 3.570, 0.754,-1.93,3.500, 0.750, 1.965, -0.220
867683, 3.591, 3.565, 0.754,-2.04,3.500, 0.750, 1.912, 0.608
867693, 3.592, 3.564, 0.754,-2.15,3.500, 0.750, 1.857, 0.003
867703, 3.591, 3.562, 0.753,-2.25,3.500, 0.750, 1.799, -0.049
867714, 3.590, 3.559, 0.753,-2.35,3.500, 0.750, 1.741, 0.184
867723, 3.588, 3.556, 0.753,-2.44,3.500, 0.750, 1.678, 0.231
867733, 3.591, 3.558, 0.753,-2.52,3.500, 0.750, 1.611, -0.746
867743, 3.587, 3.553, 0.753,-2.60,3.500, 0.750, 1.547, 0.314
867753, 3.583, 3.548, 0.754,-2.67,3.500, 0.750, 1.476, 1.066
867763, 3.580, 3.544, 0.754,-2.74,3.500, 0.750, 1.401, 1.322
867773, 3.580, 3.543, 0.753,-2.80,3.500, 0.750, 1.328, 0.677
867783, 3.577, 3.540, 0.753,-2.86,3.500, 0.750, 1.254, 0.861
867793, 3.574, 3.536, 0.753,-2.90,3.500, 0.750, 1.176, 1.153
867803, 3.573, 3.534, 0.753,-2.95,3.500, 0.750, 1.109, 0.852
867813, 3.569, 3.530, 0.751,-2.99,3.500, 0.750, 1.041, 1.513
867823, 3.567, 3.527, 0.751,-3.03,3.500, 0.750, 0.978, 1.375
867833, 3.562, 3.521, 0.751,-3.06,3.500, 0.750, 0.908, 2.082
867844, 3.561, 3.521, 0.752,-3.10,3.500, 0.750, 0.849, 1.304
867853, 3.558, 3.517, 0.752,-3.12,3.500, 0.750, 0.789, 1.697
867863, 3.557, 3.516, 0.751,-3.15,3.500, 0.750, 0.729, 1.104
867873, 3.551, 3.509, 0.752,-3.17,3.500, 0.750, 0.672, 2.227
867884, 3.551, 3.509, 0.751,-3.18,3.500, 0.750, 0.611, 1.346
867894, 3.547, 3.505, 0.752,-3.19,3.500, 0.750, 0.560, 1.689
867903, 3.547, 3.505, 0.752,-3.21,3.500, 0.750, 0.516, 1.077
867913, 3.544, 3.502, 0.751,-3.21,3.500, 0.750, 0.469, 1.272
867923, 3.545, 3.503, 0.751,-3.22,3.500, 0.750, 0.428, 0.622
867934, 3.538, 3.495, 0.752,-3.23,3.500, 0.750, 0.392, 2.085
867943, 3.535, 3.493, 0.753,-3.23,3.500, 0.750, 0.350, 2.001
867953, 3.530, 3.487, 0.753,-3.23,3.500, 0.750, 0.314, 2.687
867963, 3.531, 3.489, 0.752,-3.23,3.500, 0.750, 0.273, 1.266
867974, 3.530, 3.488, 0.753,-3.23,3.500, 0.750, 0.242, 1.046
867983, 3.528, 3.486, 0.752,-3.22,3.500, 0.750, 0.213, 1.141
867993, 3.527, 3.484, 0.753,-3.22,3.500, 0.750, 0.191, 1.080
868003, 3.528, 3.486, 0.753,-3.22,3.500, 0.750, 0.174, 0.327
868014, 3.525, 3.483, 0.753,-3.21,3.500, 0.750, 0.146, 0.831
868023, 3.522, 3.480, 0.753,-3.21,3.500, 0.750, 0.122, 1.312
868033, 3.523, 3.481, 0.753,-3.19,3.500, 0.750, 0.091, 0.508
868043, 3.517, 3.475, 0.753,-3.18,3.500, 0.750, 0.066, 1.901
868054, 3.518, 3.477, 0.753,-3.17,3.500, 0.750, 0.048, 0.896
868063, 3.514, 3.473, 0.753,-3.16,3.500, 0.750, 0.022, 1.541
868073, 3.515, 3.474, 0.752,-3.14,3.500, 0.750, 0.011, 0.806
868083, 3.513, 3.472, 0.751,-3.13,3.500, 0.750, 0.004, 0.978
868093, 3.513, 3.472, 0.752,-3.12,3.500, 0.750, -0.001, 0.669
868104, 3.513, 3.472, 0.751,-3.11,3.500, 0.750, -0.014, 0.451
868113, 3.513, 3.472, 0.752,-3.10,3.500, 0.750, -0.030, 0.297
868123, 3.510, 3.470, 0.752,-3.08,3.500, 0.750, -0.039, 0.801
868133, 3.510, 3.469, 0.752,-3.07,3.500, 0.750, -0.040, 0.681
868144, 3.509, 3.469, 0.752,-3.06,3.500, 0.750, -0.039, 0.557
868153, 3.509, 3.469, 0.751,-3.05,3.500, 0.750, -0.038, 0.445
868163, 3.506, 3.466, 0.752,-3.05,3.500, 0.750, -0.027, 0.966
868173, 3.504, 3.464, 0.752,-3.04,3.500, 0.750, -0.012, 1.147
868184, 3.500, 3.460, 0.752,-3.04,3.500, 0.750, -0.003, 1.752
868193, 3.500, 3.460, 0.752,-3.03,3.500, 0.750, 0.003, 1.306
868203, 3.493, 3.454, 0.751,-3.03,3.500, 0.750, 0.012, 2.521
868213, 3.495, 3.455, 0.751,-3.03,3.500, 0.750, 0.025, 1.388
868224, 3.494, 3.455, 0.751,-3.03,3.500, 0.750, 0.038, 1.017
868234, 3.488, 3.448, 0.752,-3.03,3.500, 0.750, 0.052, 2.296
868243, 3.489, 3.450, 0.753,-3.03,3.500, 0.750, 0.064, 1.217
868253, 3.488, 3.448, 0.752,-3.04,3.500, 0.750, 0.084, 1.200
868263, 3.484, 3.445, 0.751,-3.04,3.500, 0.750, 0.099, 1.711
868273, 3.487, 3.447, 0.751,-3.04,3.500, 0.750, 0.104, 0.612
868283, 3.485, 3.445, 0.752,-3.04,3.500, 0.750, 0.099, 0.943
868293, 3.483, 3.443, 0.752,-3.04,3.500, 0.750, 0.094, 1.043
868303, 3.480, 3.440, 0.752,-3.04,3.500, 0.750, 0.091, 1.635
868314, 3.480, 3.440, 0.752,-3.03,3.500, 0.750, 0.087, 1.198
868323, 3.479, 3.440, 0.752,-3.03,3.500, 0.750, 0.079, 0.893
868333, 3.478, 3.438, 0.752,-3.02,3.500, 0.750, 0.069, 0.990
868343, 3.478, 3.439, 0.751,-3.01,3.500, 0.750, 0.054, 0.661
868354, 3.477, 3.438, 0.751,-3.00,3.500, 0.750, 0.035, 0.762
868364, 3.478, 3.439, 0.751,-2.99,3.500, 0.750, 0.007, 0.457
868373, 3.473, 3.434, 0.751,-2.96,3.500, 0.750, -0.026, 1.507
868383, 3.473, 3.435, 0.751,-2.94,3.500, 0.750, -0.056, 1.014
868393, 3.474, 3.435, 0.751,-2.92,3.500, 0.750, -0.093, 0.699
868404, 3.468, 3.430, 0.752,-2.89,3.500, 0.750, -0.132, 2.049
868413, 3.465, 3.427, 0.752,-2.85,3.500, 0.750, -0.171, 2.266
868423, 3.466, 3.429, 0.751,-2.82,3.500, 0.750, -0.208, 1.291
868433, 3.462, 3.425, 0.751,-2.78,3.500, 0.750, -0.252, 1.955
868444, 3.461, 3.425, 0.751,-2.73,3.500, 0.750, -0.301, 1.535
868453, 3.462, 3.427, 0.752,-2.68,3.500, 0.750, -0.356, 0.913
868463, 3.463, 3.428, 0.752,-2.63,3.500, 0.750, -0.408, 0.549
868473, 3.461, 3.427, 0.751,-2.57,3.500, 0.750, -0.462, 0.960
868484, 3.460, 3.428, 0.752,-2.51,3.500, 0.750, -0.516, 0.806
868493, 3.461, 3.429, 0.753,-2.45,3.500, 0.750, -0.562, 0.377
868503, 3.459, 3.427, 0.753,-2.38,3.500, 0.750, -0.600, 1.076
868513, 3.460, 3.430, 0.753,-2.32,3.500, 0.750, -0.640, 0.445
868524, 3.460, 3.430, 0.754,-2.25,3.500, 0.750, -0.680, 0.423
868533, 3.462, 3.434, 0.753,-2.18,3.500, 0.750, -0.711, -0.215
868543, 3.463, 3.435, 0.751,-2.11,3.500, 0.750, -0.747, -0.190
868553, 3.462, 3.435, 0.751,-2.04,3.500, 0.750, -0.784, 0.171
868563, 3.461, 3.436, 0.751,-1.97,3.500, 0.750, -0.803, 0.361
868574, 3.461, 3.436, 0.751,-1.90,3.500, 0.750, -0.819, 0.452
868583, 3.461, 3.437, 0.752,-1.83,3.500, 0.750, -0.833, 0.485
868593, 3.460, 3.437, 0.751,-1.77,3.500, 0.750, -0.836, 0.487
868603, 3.460, 3.438, 0.751,-1.71,3.500, 0.750, -0.828, 0.471
868614, 3.460, 3.439, 0.752,-1.65,3.500, 0.750, -0.829, 0.450
868623, 3.459, 3.438, 0.752,-1.59,3.500, 0.750, -0.826, 0.736
868633, 3.454, 3.434, 0.752,-1.53,3.500, 0.750, -0.820, 1.779
868643, 3.454, 3.435, 0.752,-1.47,3.500, 0.750, -0.814, 1.256
868654, 3.455, 3.436, 0.751,-1.41,3.500, 0.750, -0.806, 0.918
868663, 3.455, 3.437, 0.751,-1.36,3.500, 0.750, -0.788, 0.701
868673, 3.455, 3.438, 0.750,-1.30,3.500, 0.750, -0.775, 0.562
868683, 3.455, 3.438, 0.751,-1.25,3.500, 0.750, -0.752, 0.474
868694, 3.452, 3.437, 0.750,-1.21,3.500, 0.750, -0.734, 1.038
868703, 3.452, 3.437, 0.751,-1.16,3.500, 0.750, -0.720, 0.957
868713, 3.449, 3.434, 0.752,-1.11,3.500, 0.750, -0.709, 1.488
868723, 3.449, 3.435, 0.752,-1.06,3.500, 0.750, -0.695, 1.047
868733, 3.447, 3.434, 0.753,-1.01,3.500, 0.750, -0.689, 1.389
868744, 3.448, 3.435, 0.753,-0.96,3.500, 0.750, -0.691, 0.863
868753, 3.450, 3.438, 0.753,-0.91,3.500, 0.750, -0.694, 0.248
868763, 3.450, 3.438, 0.753,-0.86,3.500, 0.750, -0.693, 0.259
868773, 3.450, 3.439, 0.753,-0.80,3.500, 0.750, -0.699, 0.274
868784, 3.450, 3.440, 0.753,-0.75,3.500, 0.750, -0.709, 0.291
868793, 3.449, 3.440, 0.754,-0.69,3.500, 0.750, -0.718, 0.615
868803, 3.449, 3.441, 0.754,-0.63,3.500, 0.750, -0.734, 0.450
868813, 3.447, 3.439, 0.752,-0.57,3.500, 0.750, -0.756, 0.983
868824, 3.448, 3.441, 0.752,-0.51,3.500, 0.750, -0.777, 0.584
868833, 3.450, 3.444, 0.752,-0.44,3.500, 0.750, -0.801, 0.055
