//con restarted
64673, 3.452, 3.237, 0.762,-16.38,3.500, 0.750, 0.216, 3.524
64684, 3.447, 3.234, 0.761,-16.27,3.500, 0.750, 0.018, 3.833
64693, 3.443, 3.231, 0.761,-16.16,3.500, 0.750, -0.157, 3.724
64703, 3.437, 3.227, 0.761,-16.04,3.500, 0.750, -0.316, 4.022
64713, 3.435, 3.226, 0.761,-15.92,3.500, 0.750, -0.461, 3.566
64723, 3.431, 3.224, 0.762,-15.78,3.500, 0.750, -0.609, 3.404
64734, 3.428, 3.222, 0.762,-15.64,3.500, 0.750, -0.751, 3.398
64743, 3.424, 3.220, 0.762,-15.51,3.500, 0.750, -0.857, 3.463
64753, 3.418, 3.217, 0.761,-15.36,3.500, 0.750, -0.960, 3.893
64763, 3.413, 3.213, 0.761,-15.23,3.500, 0.750, -1.025, 4.141
64774, 3.407, 3.209, 0.761,-15.09,3.500, 0.750, -1.088, 4.615
64783, 3.401, 3.204, 0.761,-14.95,3.500, 0.750, -1.149, 4.847
64793, 3.397, 3.203, 0.761,-14.82,3.500, 0.750, -1.185, 4.311
64803, 3.394, 3.201, 0.761,-14.68,3.500, 0.750, -1.230, 4.073
64814, 3.386, 3.195, 0.761,-14.56,3.500, 0.750, -1.229, 4.898
64824, 3.383, 3.193, 0.761,-14.42,3.500, 0.750, -1.258, 4.400
64833, 3.381, 3.193, 0.762,-14.30,3.500, 0.750, -1.253, 3.848
64843, 3.374, 3.188, 0.760,-14.17,3.500, 0.750, -1.274, 4.590
64854, 3.371, 3.187, 0.761,-14.05,3.500, 0.750, -1.250, 4.027
64864, 3.371, 3.187, 0.761,-13.94,3.500, 0.750, -1.238, 3.195
64873, 3.370, 3.188, 0.761,-13.83,3.500, 0.750, -1.211, 2.592
64883, 3.369, 3.188, 0.761,-13.71,3.500, 0.750, -1.208, 2.465
64893, 3.365, 3.186, 0.761,-13.59,3.500, 0.750, -1.203, 2.906
64904, 3.365, 3.187, 0.761,-13.48,3.500, 0.750, -1.194, 2.352
64913, 3.363, 3.187, 0.760,-13.36,3.500, 0.750, -1.197, 2.276
64923, 3.362, 3.188, 0.761,-13.24,3.500, 0.750, -1.203, 2.133
64933, 3.359, 3.186, 0.760,-13.11,3.500, 0.750, -1.219, 2.594
64944, 3.354, 3.183, 0.760,-12.99,3.500, 0.750, -1.242, 3.315
64953, 3.353, 3.184, 0.759,-12.86,3.500, 0.750, -1.266, 2.885
64963, 3.354, 3.187, 0.760,-12.72,3.500, 0.750, -1.300, 1.906
64973, 3.347, 3.182, 0.759,-12.58,3.500, 0.750, -1.348, 3.515
64984, 3.348, 3.184, 0.759,-12.43,3.500, 0.750, -1.410, 2.584
64993, 3.346, 3.184, 0.760,-12.26,3.500, 0.750, -1.486, 2.617
65003, 3.342, 3.183, 0.758,-12.09,3.500, 0.750, -1.575, 3.134
65013, 3.341, 3.185, 0.758,-11.91,3.500, 0.750, -1.669, 2.617
65024, 3.337, 3.183, 0.758,-11.72,3.500, 0.750, -1.762, 3.163
65034, 3.337, 3.185, 0.758,-11.52,3.500, 0.750, -1.867, 2.669
65043, 3.334, 3.185, 0.759,-11.31,3.500, 0.750, -1.988, 2.917
65053, 3.334, 3.188, 0.759,-11.09,3.500, 0.750, -2.127, 2.292
65063, 3.331, 3.188, 0.759,-10.85,3.500, 0.750, -2.268, 2.817
65074, 3.331, 3.191, 0.759,-10.61,3.500, 0.750, -2.399, 2.341
65083, 3.332, 3.195, 0.760,-10.36,3.500, 0.750, -2.526, 1.704
65093, 3.328, 3.194, 0.760,-10.11,3.500, 0.750, -2.639, 2.578
65103, 3.331, 3.201, 0.760,-9.84,3.500, 0.750, -2.761, 1.375
65114, 3.331, 3.204, 0.760,-9.58,3.500, 0.750, -2.874, 1.378
65123, 3.333, 3.210, 0.761,-9.31,3.500, 0.750, -2.974, 0.755
65133, 3.335, 3.215, 0.760,-9.04,3.500, 0.750, -3.063, 0.478
65143, 3.335, 3.219, 0.759,-8.77,3.500, 0.750, -3.136, 0.710
65154, 3.334, 3.221, 0.759,-8.50,3.500, 0.750, -3.194, 1.176
65163, 3.334, 3.225, 0.759,-8.23,3.500, 0.750, -3.262, 1.110
65173, 3.334, 3.229, 0.760,-7.95,3.500, 0.750, -3.313, 1.089
65183, 3.336, 3.234, 0.761,-7.69,3.500, 0.750, -3.336, 0.783
65193, 3.333, 3.235, 0.760,-7.43,3.500, 0.750, -3.362, 1.593
65203, 3.332, 3.237, 0.760,-7.17,3.500, 0.750, -3.370, 1.662
65213, 3.328, 3.237, 0.761,-6.91,3.500, 0.750, -3.375, 2.596
65223, 3.330, 3.242, 0.761,-6.66,3.500, 0.750, -3.359, 1.724
65233, 3.331, 3.246, 0.761,-6.42,3.500, 0.750, -3.340, 1.244
65244, 3.332, 3.250, 0.760,-6.18,3.500, 0.750, -3.304, 1.006
65253, 3.332, 3.253, 0.760,-5.94,3.500, 0.750, -3.281, 1.215
65263, 3.334, 3.258, 0.759,-5.70,3.500, 0.750, -3.262, 0.702
65273, 3.335, 3.263, 0.760,-5.47,3.500, 0.750, -3.223, 0.494
65284, 3.337, 3.268, 0.760,-5.24,3.500, 0.750, -3.214, 0.133
65293, 3.333, 3.267, 0.761,-5.01,3.500, 0.750, -3.183, 1.579
65303, 3.336, 3.273, 0.760,-4.77,3.500, 0.750, -3.185, 0.741
65313, 3.338, 3.278, 0.761,-4.54,3.500, 0.750, -3.172, 0.367
65324, 3.335, 3.278, 0.761,-4.31,3.500, 0.750, -3.177, 1.484
65333, 3.335, 3.281, 0.761,-4.06,3.500, 0.750, -3.190, 1.404
65343, 3.335, 3.284, 0.761,-3.82,3.500, 0.750, -3.223, 1.351
65353, 3.335, 3.288, 0.760,-3.56,3.500, 0.750, -3.264, 1.314
65363, 3.335, 3.291, 0.760,-3.30,3.500, 0.750, -3.322, 1.290
65373, 3.335, 3.295, 0.760,-3.03,3.500, 0.750, -3.390, 1.273
65383, 3.334, 3.297, 0.759,-2.75,3.500, 0.750, -3.470, 1.573
65393, 3.335, 3.303, 0.759,-2.45,3.500, 0.750, -3.572, 1.081
65403, 3.333, 3.304, 0.760,-2.14,3.500, 0.750, -3.691, 1.773
65414, 3.336, 3.311, 0.760,-1.83,3.500, 0.750, -3.811, 0.838
65423, 3.337, 3.317, 0.760,-1.50,3.500, 0.750, -3.937, 0.711
65433, 3.339, 3.323, 0.761,-1.16,3.500, 0.750, -4.064, 0.377
65443, 3.339, 3.328, 0.761,-0.82,3.500, 0.750, -4.192, 0.586
65454, 3.340, 3.334, 0.761,-0.46,3.500, 0.750, -4.330, 0.432
65463, 3.341, 3.340, 0.761,-0.10,3.500, 0.750, -4.460, 0.416
65473, 3.342, 3.346, 0.759,0.26,3.500, 0.750, -4.580, 0.471
65483, 3.345, 3.354, 0.760,0.64,3.500, 0.750, -4.701, -0.061
65494, 3.345, 3.358, 0.761,1.01,3.500, 0.750, -4.806, 0.387
65504, 3.346, 3.364, 0.761,1.39,3.500, 0.750, -4.899, 0.367
65513, 3.347, 3.370, 0.761,1.76,3.500, 0.750, -4.967, 0.421
65523, 3.349, 3.377, 0.761,2.13,3.500, 0.750, -5.021, 0.197
65533, 3.350, 3.383, 0.762,2.49,3.500, 0.750, -5.047, 0.161
65544, 3.353, 3.391, 0.762,2.84,3.500, 0.750, -5.057, -0.399
65553, 3.356, 3.398, 0.762,3.18,3.500, 0.750, -5.035, -0.558
65563, 3.359, 3.406, 0.761,3.51,3.500, 0.750, -4.999, -0.819
65573, 3.361, 3.412, 0.761,3.83,3.500, 0.750, -4.934, -0.794
65584, 3.367, 3.422, 0.761,4.14,3.500, 0.750, -4.855, -1.557
65593, 3.367, 3.426, 0.761,4.43,3.500, 0.750, -4.764, -0.815
65603, 3.372, 3.435, 0.761,4.70,3.500, 0.750, -4.625, -1.524
65613, 3.376, 3.442, 0.761,4.95,3.500, 0.750, -4.474, -1.693
65624, 3.377, 3.445, 0.760,5.17,3.500, 0.750, -4.281, -0.941
65633, 3.379, 3.450, 0.760,5.37,3.500, 0.750, -4.067, -1.026
65643, 3.383, 3.456, 0.760,5.55,3.500, 0.750, -3.856, -1.230
65653, 3.388, 3.463, 0.760,5.72,3.500, 0.750, -3.641, -1.769
65664, 3.392, 3.470, 0.761,5.87,3.500, 0.750, -3.423, -2.141
65674, 3.395, 3.474, 0.761,6.00,3.500, 0.750, -3.203, -1.789
65683, 3.395, 3.477, 0.761,6.12,3.500, 0.750, -2.972, -1.089
65693, 3.403, 3.486, 0.761,6.22,3.500, 0.750, -2.754, -2.451
65703, 3.406, 3.490, 0.761,6.31,3.500, 0.750, -2.538, -2.250
65714, 3.409, 3.494, 0.761,6.38,3.500, 0.750, -2.327, -1.908
65723, 3.416, 3.501, 0.760,6.44,3.500, 0.750, -2.104, -2.777
65733, 3.418, 3.504, 0.760,6.48,3.500, 0.750, -1.890, -2.307
65743, 3.420, 3.507, 0.761,6.51,3.500, 0.750, -1.698, -1.835
65754, 3.424, 3.511, 0.761,6.54,3.500, 0.750, -1.518, -2.023
65763, 3.428, 3.515, 0.761,6.57,3.500, 0.750, -1.368, -2.219
65773, 3.430, 3.518, 0.761,6.60,3.500, 0.750, -1.245, -1.779
65783, 3.436, 3.524, 0.760,6.62,3.500, 0.750, -1.140, -2.603
65794, 3.442, 3.530, 0.760,6.64,3.500, 0.750, -1.030, -3.093
65803, 3.448, 3.536, 0.760,6.66,3.500, 0.750, -0.947, -3.349
65813, 3.452, 3.540, 0.760,6.68,3.500, 0.750, -0.876, -3.178
65823, 3.454, 3.543, 0.760,6.70,3.500, 0.750, -0.814, -2.504
65833, 3.458, 3.547, 0.760,6.73,3.500, 0.750, -0.782, -2.543
65844, 3.463, 3.553, 0.760,6.76,3.500, 0.750, -0.755, -2.962
65853, 3.467, 3.557, 0.761,6.79,3.500, 0.750, -0.743, -2.899
65863, 3.469, 3.559, 0.760,6.82,3.500, 0.750, -0.724, -2.312
65873, 3.474, 3.564, 0.759,6.85,3.500, 0.750, -0.717, -2.727
65884, 3.479, 3.570, 0.760,6.88,3.500, 0.750, -0.711, -3.011
65893, 3.482, 3.574, 0.759,6.90,3.500, 0.750, -0.693, -2.908
65903, 3.485, 3.577, 0.759,6.93,3.500, 0.750, -0.688, -2.602
65913, 3.489, 3.581, 0.758,6.96,3.500, 0.750, -0.665, -2.845
65924, 3.494, 3.586, 0.758,6.97,3.500, 0.750, -0.639, -3.040
65933, 3.497, 3.590, 0.759,6.99,3.500, 0.750, -0.614, -2.899
65943, 3.501, 3.594, 0.759,7.00,3.500, 0.750, -0.581, -2.891
65953, 3.499, 3.592, 0.758,7.01,3.500, 0.750, -0.549, -1.423
65964, 3.499, 3.592, 0.759,7.02,3.500, 0.750, -0.519, -0.873
65973, 3.502, 3.595, 0.759,7.02,3.500, 0.750, -0.457, -1.447
65983, 3.507, 3.600, 0.760,7.00,3.500, 0.750, -0.394, -2.251
65993, 3.511, 3.603, 0.760,6.98,3.500, 0.750, -0.315, -2.466
66003, 3.517, 3.609, 0.760,6.96,3.500, 0.750, -0.243, -3.315
66013, 3.522, 3.614, 0.759,6.92,3.500, 0.750, -0.167, -3.484
66023, 3.525, 3.616, 0.759,6.89,3.500, 0.750, -0.104, -2.993
66033, 3.519, 3.610, 0.759,6.85,3.500, 0.750, -0.031, -0.664
66043, 3.521, 3.611, 0.760,6.80,3.500, 0.750, 0.052, -0.991
66054, 3.524, 3.613, 0.760,6.75,3.500, 0.750, 0.138, -1.404
66063, 3.525, 3.613, 0.759,6.68,3.500, 0.750, 0.238, -1.198
66073, 3.532, 3.620, 0.759,6.60,3.500, 0.750, 0.329, -2.864
66083, 3.539, 3.626, 0.759,6.53,3.500, 0.750, 0.415, -3.803
66094, 3.543, 3.629, 0.760,6.46,3.500, 0.750, 0.482, -3.685
66103, 3.545, 3.630, 0.760,6.38,3.500, 0.750, 0.536, -3.045
66113, 3.548, 3.631, 0.760,6.30,3.500, 0.750, 0.593, -2.811
66123, 3.550, 3.632, 0.760,6.22,3.500, 0.750, 0.654, -2.500
66134, 3.553, 3.634, 0.758,6.14,3.500, 0.750, 0.706, -2.476
66144, 3.557, 3.637, 0.759,6.06,3.500, 0.750, 0.741, -2.913
66153, 3.560, 3.639, 0.759,5.98,3.500, 0.750, 0.755, -2.928
66163, 3.563, 3.641, 0.760,5.91,3.500, 0.750, 0.779, -2.744
66173, 3.565, 3.642, 0.760,5.84,3.500, 0.750, 0.765, -2.462
66184, 3.566, 3.643, 0.761,5.78,3.500, 0.750, 0.753, -2.163
66193, 3.566, 3.642, 0.760,5.73,3.500, 0.750, 0.720, -1.567
66203, 3.566, 3.641, 0.760,5.67,3.500, 0.750, 0.690, -1.178
66213, 3.568, 3.643, 0.760,5.63,3.500, 0.750, 0.642, -1.542
66224, 3.570, 3.644, 0.761,5.59,3.500, 0.750, 0.598, -1.647
66233, 3.571, 3.645, 0.760,5.56,3.500, 0.750, 0.543, -1.606
66243, 3.572, 3.645, 0.760,5.53,3.500, 0.750, 0.494, -1.500
66253, 3.573, 3.646, 0.761,5.51,3.500, 0.750, 0.430, -1.368
66264, 3.574, 3.647, 0.761,5.49,3.500, 0.750, 0.374, -1.546
66273, 3.573, 3.646, 0.760,5.47,3.500, 0.750, 0.322, -0.938
66283, 3.576, 3.648, 0.760,5.45,3.500, 0.750, 0.282, -1.529
66293, 3.579, 3.651, 0.760,5.43,3.500, 0.750, 0.242, -2.050
66304, 3.584, 3.656, 0.760,5.41,3.500, 0.750, 0.221, -2.825
66313, 3.586, 3.657, 0.758,5.38,3.500, 0.750, 0.218, -2.413
66323, 3.585, 3.656, 0.759,5.35,3.500, 0.750, 0.224, -1.753
66333, 3.583, 3.653, 0.759,5.31,3.500, 0.750, 0.246, -0.716
66343, 3.589, 3.659, 0.760,5.27,3.500, 0.750, 0.272, -2.352
66354, 3.590, 3.660, 0.759,5.23,3.500, 0.750, 0.305, -2.106
66363, 3.594, 3.662, 0.760,5.17,3.500, 0.750, 0.347, -2.490
66373, 3.594, 3.661, 0.759,5.11,3.500, 0.750, 0.411, -1.917
66383, 3.596, 3.663, 0.759,5.04,3.500, 0.750, 0.481, -2.151
66394, 3.597, 3.663, 0.759,4.95,3.500, 0.750, 0.575, -1.840
66403, 3.597, 3.662, 0.760,4.86,3.500, 0.750, 0.674, -1.594
66413, 3.594, 3.657, 0.759,4.76,3.500, 0.750, 0.766, -0.468
66423, 3.593, 3.655, 0.759,4.65,3.500, 0.750, 0.865, -0.233
66434, 3.594, 3.654, 0.759,4.54,3.500, 0.750, 0.969, -0.769
66443, 3.597, 3.655, 0.758,4.41,3.500, 0.750, 1.068, -1.345
66453, 3.597, 3.654, 0.760,4.29,3.500, 0.750, 1.164, -1.276
66463, 3.595, 3.650, 0.760,4.15,3.500, 0.750, 1.263, -0.579
66473, 3.596, 3.649, 0.759,4.01,3.500, 0.750, 1.370, -0.856
66484, 3.598, 3.649, 0.759,3.86,3.500, 0.750, 1.472, -1.299
66493, 3.597, 3.646, 0.758,3.70,3.500, 0.750, 1.567, -0.857
66503, 3.599, 3.646, 0.759,3.55,3.500, 0.750, 1.650, -1.241
66513, 3.596, 3.641, 0.758,3.39,3.500, 0.750, 1.722, -0.468
66524, 3.596, 3.639, 0.757,3.24,3.500, 0.750, 1.784, -0.404
66533, 3.598, 3.639, 0.757,3.09,3.500, 0.750, 1.821, -1.013
66543, 3.599, 3.638, 0.757,2.94,3.500, 0.750, 1.846, -1.302
66553, 3.598, 3.635, 0.757,2.80,3.500, 0.750, 1.852, -0.785
66564, 3.599, 3.635, 0.757,2.66,3.500, 0.750, 1.866, -1.139
66573, 3.599, 3.633, 0.756,2.53,3.500, 0.750, 1.845, -0.974
66583, 3.600, 3.632, 0.758,2.40,3.500, 0.750, 1.820, -1.183
66593, 3.600, 3.630, 0.758,2.29,3.500, 0.750, 1.769, -0.944
66604, 3.600, 3.629, 0.758,2.19,3.500, 0.750, 1.709, -0.807
66613, 3.601, 3.628, 0.758,2.08,3.500, 0.750, 1.654, -1.043
66623, 3.600, 3.627, 0.758,1.99,3.500, 0.750, 1.578, -0.830
66633, 3.601, 3.626, 0.759,1.91,3.500, 0.750, 1.506, -1.025
66643, 3.599, 3.624, 0.759,1.83,3.500, 0.750, 1.422, -0.486
66653, 3.594, 3.618, 0.757,1.76,3.500, 0.750, 1.351, 0.701
66663, 3.596, 3.618, 0.758,1.69,3.500, 0.750, 1.281, -0.055
66673, 3.599, 3.620, 0.759,1.62,3.500, 0.750, 1.223, -1.112
66683, 3.595, 3.616, 0.760,1.55,3.500, 0.750, 1.179, -0.073
66694, 3.596, 3.616, 0.759,1.47,3.500, 0.750, 1.152, -0.522
66703, 3.596, 3.614, 0.758,1.39,3.500, 0.750, 1.134, -0.455
66713, 3.598, 3.615, 0.759,1.32,3.500, 0.750, 1.117, -1.063
66723, 3.599, 3.616, 0.759,1.24,3.500, 0.750, 1.110, -1.338
66734, 3.600, 3.616, 0.759,1.15,3.500, 0.750, 1.119, -1.433
66743, 3.596, 3.610, 0.759,1.05,3.500, 0.750, 1.157, -0.196
66753, 3.596, 3.608, 0.760,0.95,3.500, 0.750, 1.198, -0.224
66763, 3.595, 3.607, 0.759,0.84,3.500, 0.750, 1.254, -0.278
66774, 3.594, 3.603, 0.759,0.72,3.500, 0.750, 1.326, -0.036
66783, 3.596, 3.604, 0.759,0.60,3.500, 0.750, 1.394, -0.893
66793, 3.597, 3.603, 0.760,0.47,3.500, 0.750, 1.465, -1.002
66803, 3.594, 3.598, 0.759,0.32,3.500, 0.750, 1.554, -0.113
66813, 3.593, 3.595, 0.759,0.17,3.500, 0.750, 1.647, -0.013
66824, 3.594, 3.595, 0.759,0.02,3.500, 0.750, 1.744, -0.640
66833, 3.591, 3.589, 0.759,-0.15,3.500, 0.750, 1.837, 0.271
66843, 3.593, 3.589, 0.759,-0.31,3.500, 0.750, 1.922, -0.579
66853, 3.592, 3.586, 0.759,-0.48,3.500, 0.750, 2.003, -0.398
66864, 3.590, 3.581, 0.759,-0.65,3.500, 0.750, 2.074, -0.022
66873, 3.589, 3.578, 0.760,-0.82,3.500, 0.750, 2.139, 0.118
66883, 3.589, 3.576, 0.760,-1.00,3.500, 0.750, 2.201, -0.185
66893, 3.589, 3.573, 0.760,-1.17,3.500, 0.750, 2.247, -0.377
66904, 3.587, 3.569, 0.760,-1.34,3.500, 0.750, 2.280, 0.122
66913, 3.584, 3.564, 0.759,-1.51,3.500, 0.750, 2.300, 0.617
66923, 3.584, 3.562, 0.760,-1.67,3.500, 0.750, 2.304, 0.151
66933, 3.580, 3.556, 0.759,-1.82,3.500, 0.750, 2.285, 0.777
66944, 3.581, 3.556, 0.759,-1.95,3.500, 0.750, 2.240, 0.056
66953, 3.580, 3.552, 0.758,-2.08,3.500, 0.750, 2.171, 0.255
66963, 3.576, 3.547, 0.759,-2.19,3.500, 0.750, 2.096, 0.907
66973, 3.575, 3.544, 0.759,-2.30,3.500, 0.750, 2.015, 0.810
66983, 3.576, 3.544, 0.760,-2.39,3.500, 0.750, 1.895, 0.032
66994, 3.574, 3.542, 0.760,-2.47,3.500, 0.750, 1.793, 0.208
67003, 3.571, 3.537, 0.760,-2.54,3.500, 0.750, 1.660, 0.856
67013, 3.568, 3.534, 0.759,-2.58,3.500, 0.750, 1.509, 1.057
67023, 3.569, 3.534, 0.759,-2.62,3.500, 0.750, 1.364, 0.421
67034, 3.566, 3.531, 0.758,-2.64,3.500, 0.750, 1.202, 0.953
67043, 3.564, 3.529, 0.758,-2.65,3.500, 0.750, 1.039, 0.797
67053, 3.562, 3.527, 0.759,-2.65,3.500, 0.750, 0.870, 0.914
67063, 3.562, 3.527, 0.759,-2.64,3.500, 0.750, 0.720, 0.560
67074, 3.561, 3.527, 0.759,-2.63,3.500, 0.750, 0.583, 0.299
67084, 3.559, 3.524, 0.756,-2.61,3.500, 0.750, 0.456, 0.728
67093, 3.553, 3.519, 0.756,-2.58,3.500, 0.750, 0.342, 1.766
67103, 3.553, 3.519, 0.756,-2.56,3.500, 0.750, 0.235, 1.194
67113, 3.550, 3.516, 0.756,-2.53,3.500, 0.750, 0.140, 1.396
67124, 3.544, 3.511, 0.757,-2.50,3.500, 0.750, 0.058, 2.282
67133, 3.543, 3.511, 0.757,-2.47,3.500, 0.750, -0.008, 1.590
67143, 3.543, 3.511, 0.758,-2.44,3.500, 0.750, -0.054, 1.086
67153, 3.539, 3.507, 0.758,-2.42,3.500, 0.750, -0.076, 1.643
67164, 3.538, 3.506, 0.758,-2.41,3.500, 0.750, -0.078, 1.151
67173, 3.539, 3.507, 0.758,-2.40,3.500, 0.750, -0.066, 0.478
67183, 3.535, 3.503, 0.758,-2.40,3.500, 0.750, -0.045, 1.313
67193, 3.534, 3.502, 0.759,-2.40,3.500, 0.750, -0.014, 0.987
67204, 3.533, 3.501, 0.760,-2.41,3.500, 0.750, 0.021, 0.723
67213, 3.534, 3.502, 0.759,-2.43,3.500, 0.750, 0.076, 0.202
67223, 3.531, 3.499, 0.760,-2.46,3.500, 0.750, 0.147, 0.827
67233, 3.529, 3.496, 0.758,-2.50,3.500, 0.750, 0.222, 1.063
67244, 3.530, 3.496, 0.759,-2.55,3.500, 0.750, 0.316, 0.457
67253, 3.528, 3.493, 0.758,-2.60,3.500, 0.750, 0.403, 0.716
67263, 3.526, 3.491, 0.758,-2.66,3.500, 0.750, 0.487, 0.769
67273, 3.525, 3.489, 0.758,-2.72,3.500, 0.750, 0.575, 0.717
67283, 3.522, 3.485, 0.758,-2.79,3.500, 0.750, 0.663, 1.237
67294, 3.523, 3.485, 0.758,-2.86,3.500, 0.750, 0.739, 0.457
67303, 3.522, 3.483, 0.759,-2.93,3.500, 0.750, 0.793, 0.628
67313, 3.522, 3.482, 0.759,-3.00,3.500, 0.750, 0.845, 0.344
67323, 3.518, 3.478, 0.759,-3.07,3.500, 0.750, 0.888, 1.093
67334, 3.520, 3.479, 0.759,-3.14,3.500, 0.750, 0.912, 0.136
67343, 3.520, 3.477, 0.759,-3.21,3.500, 0.750, 0.939, 0.242
67353, 3.520, 3.477, 0.759,-3.27,3.500, 0.750, 0.943, -0.047
67363, 3.520, 3.476, 0.759,-3.32,3.500, 0.750, 0.922, 0.109
67374, 3.519, 3.475, 0.759,-3.35,3.500, 0.750, 0.878, 0.166
67383, 3.516, 3.471, 0.758,-3.39,3.500, 0.750, 0.826, 0.789
67393, 3.513, 3.468, 0.759,-3.41,3.500, 0.750, 0.772, 1.342
67403, 3.512, 3.466, 0.758,-3.43,3.500, 0.750, 0.706, 1.192
67414, 3.512, 3.466, 0.758,-3.44,3.500, 0.750, 0.629, 0.705
67423, 3.511, 3.465, 0.758,-3.44,3.500, 0.750, 0.543, 0.703
67433, 3.511, 3.466, 0.757,-3.44,3.500, 0.750, 0.465, 0.330
67443, 3.509, 3.464, 0.757,-3.43,3.500, 0.750, 0.382, 0.726
67453, 3.506, 3.461, 0.757,-3.41,3.500, 0.750, 0.293, 1.167
67464, 3.506, 3.461, 0.757,-3.38,3.500, 0.750, 0.208, 0.986
67473, 3.501, 3.457, 0.757,-3.36,3.500, 0.750, 0.129, 1.744
67483, 3.497, 3.453, 0.757,-3.33,3.500, 0.750, 0.055, 2.289
67493, 3.500, 3.456, 0.758,-3.30,3.500, 0.750, -0.007, 0.838
67504, 3.499, 3.456, 0.759,-3.26,3.500, 0.750, -0.068, 0.654
67513, 3.501, 3.459, 0.759,-3.23,3.500, 0.750, -0.111, -0.108
67523, 3.496, 3.453, 0.759,-3.20,3.500, 0.750, -0.143, 1.368
67533, 3.494, 3.452, 0.758,-3.17,3.500, 0.750, -0.170, 1.390
67544, 3.494, 3.452, 0.757,-3.15,3.500, 0.750, -0.182, 0.980
67553, 3.489, 3.447, 0.758,-3.13,3.500, 0.750, -0.182, 1.930
67563, 3.492, 3.451, 0.758,-3.11,3.500, 0.750, -0.180, 0.408
67573, 3.495, 3.454, 0.758,-3.09,3.500, 0.750, -0.164, -0.382
67584, 3.492, 3.451, 0.758,-3.08,3.500, 0.750, -0.158, 0.490
67593, 3.495, 3.454, 0.758,-3.07,3.500, 0.750, -0.115, -0.342
67603, 3.497, 3.456, 0.758,-3.08,3.500, 0.750, -0.078, -0.740
67613, 3.500, 3.459, 0.757,-3.09,3.500, 0.750, -0.018, -1.180
67623, 3.500, 3.459, 0.758,-3.09,3.500, 0.750, 0.018, -1.002
67634, 3.500, 3.459, 0.759,-3.10,3.500, 0.750, 0.047, -0.522
67643, 3.499, 3.458, 0.759,-3.11,3.500, 0.750, 0.077, -0.237
67653, 3.499, 3.458, 0.759,-3.12,3.500, 0.750, 0.116, -0.075
67663, 3.498, 3.456, 0.759,-3.14,3.500, 0.750, 0.154, 0.325
67674, 3.497, 3.455, 0.759,-3.16,3.500, 0.750, 0.191, 0.501
67683, 3.496, 3.454, 0.758,-3.18,3.500, 0.750, 0.224, 0.550
67693, 3.496, 3.454, 0.759,-3.19,3.500, 0.750, 0.244, 0.224
67703, 3.496, 3.453, 0.759,-3.20,3.500, 0.750, 0.244, 0.354
67714, 3.495, 3.453, 0.759,-3.21,3.500, 0.750, 0.231, 0.392
67723, 3.493, 3.451, 0.759,-3.21,3.500, 0.750, 0.209, 0.693
67733, 3.493, 3.451, 0.760,-3.20,3.500, 0.750, 0.175, 0.484
67743, 3.489, 3.446, 0.760,-3.18,3.500, 0.750, 0.124, 1.573
67753, 3.490, 3.448, 0.758,-3.16,3.500, 0.750, 0.068, 0.773
67764, 3.488, 3.447, 0.758,-3.13,3.500, 0.750, 0.000, 0.934
67773, 3.489, 3.449, 0.758,-3.08,3.500, 0.750, -0.089, 0.326
67783, 3.492, 3.452, 0.759,-3.03,3.500, 0.750, -0.186, -0.310
67793, 3.488, 3.449, 0.758,-2.96,3.500, 0.750, -0.299, 0.633
67804, 3.490, 3.452, 0.757,-2.88,3.500, 0.750, -0.416, 0.139
67813, 3.491, 3.454, 0.757,-2.79,3.500, 0.750, -0.540, -0.115
67823, 3.492, 3.457, 0.757,-2.70,3.500, 0.750, -0.659, -0.538
67833, 3.491, 3.457, 0.757,-2.59,3.500, 0.750, -0.778, -0.085
67844, 3.492, 3.459, 0.756,-2.48,3.500, 0.750, -0.894, -0.153
67853, 3.492, 3.461, 0.756,-2.37,3.500, 0.750, -1.004, -0.170
67863, 3.489, 3.459, 0.757,-2.25,3.500, 0.750, -1.101, 0.776
67873, 3.488, 3.459, 0.758,-2.13,3.500, 0.750, -1.186, 0.879
67884, 3.487, 3.460, 0.757,-2.01,3.500, 0.750, -1.262, 0.867
67893, 3.485, 3.460, 0.758,-1.88,3.500, 0.750, -1.337, 1.108
67903, 3.487, 3.464, 0.758,-1.76,3.500, 0.750, -1.403, 0.224
67913, 3.488, 3.467, 0.757,-1.63,3.500, 0.750, -1.453, -0.232
67923, 3.487, 3.467, 0.757,-1.51,3.500, 0.750, -1.478, 0.180
67934, 3.484, 3.465, 0.758,-1.40,3.500, 0.750, -1.489, 1.004
67943, 3.486, 3.469, 0.757,-1.30,3.500, 0.750, -1.472, 0.112
67953, 3.487, 3.471, 0.758,-1.20,3.500, 0.750, -1.465, -0.035
67963, 3.485, 3.470, 0.757,-1.10,3.500, 0.750, -1.450, 0.518
67974, 3.485, 3.471, 0.758,-0.99,3.500, 0.750, -1.440, 0.458
67983, 3.482, 3.470, 0.758,-0.91,3.500, 0.750, -1.394, 1.014
67993, 3.482, 3.471, 0.758,-0.83,3.500, 0.750, -1.345, 0.609
68003, 3.483, 3.473, 0.758,-0.76,3.500, 0.750, -1.282, 0.367
68014, 3.478, 3.469, 0.758,-0.69,3.500, 0.750, -1.226, 1.466
68023, 3.481, 3.472, 0.758,-0.63,3.500, 0.750, -1.158, 0.369
