237593, 0.616, 0.566, 0.754,-3.77,3.500, 0.750, 3.144, 17.214
237603, 0.626, 0.573, 0.755,-4.02,3.500, 0.750, 3.234, 16.071
237614, 0.634, 0.577, 0.755,-4.27,3.500, 0.750, 3.316, 15.941
237623, 0.642, 0.582, 0.755,-4.52,3.500, 0.750, 3.374, 15.727
237633, 0.650, 0.587, 0.754,-4.78,3.500, 0.750, 3.439, 15.444
237643, 0.660, 0.594, 0.754,-5.03,3.500, 0.750, 3.495, 14.852
237654, 0.668, 0.598, 0.753,-5.29,3.500, 0.750, 3.545, 15.075
237663, 0.679, 0.606, 0.754,-5.55,3.500, 0.750, 3.596, 14.140
237673, 0.689, 0.613, 0.754,-5.80,3.500, 0.750, 3.620, 13.927
237683, 0.693, 0.614, 0.753,-6.05,3.500, 0.750, 3.651, 15.326
237693, 0.701, 0.618, 0.754,-6.30,3.500, 0.750, 3.673, 15.260
237704, 0.710, 0.624, 0.754,-6.55,3.500, 0.750, 3.680, 14.778
237713, 0.718, 0.629, 0.754,-6.80,3.500, 0.750, 3.694, 14.697
237723, 0.729, 0.637, 0.754,-7.04,3.500, 0.750, 3.695, 13.942
237733, 0.734, 0.638, 0.755,-7.29,3.500, 0.750, 3.699, 15.037
237744, 0.746, 0.647, 0.755,-7.53,3.500, 0.750, 3.702, 13.864
237753, 0.758, 0.656, 0.755,-7.77,3.500, 0.750, 3.701, 12.924
237763, 0.769, 0.664, 0.754,-8.01,3.500, 0.750, 3.685, 12.732
237773, 0.783, 0.674, 0.755,-8.25,3.500, 0.750, 3.673, 11.747
237784, 0.793, 0.682, 0.753,-8.48,3.500, 0.750, 3.662, 11.944
237793, 0.801, 0.687, 0.753,-8.71,3.500, 0.750, 3.642, 12.697
237803, 0.817, 0.700, 0.753,-8.93,3.500, 0.750, 3.614, 11.210
237813, 0.823, 0.703, 0.754,-9.15,3.500, 0.750, 3.583, 12.443
237824, 0.837, 0.714, 0.753,-9.37,3.500, 0.750, 3.543, 11.493
237833, 0.852, 0.726, 0.754,-9.57,3.500, 0.750, 3.498, 10.499
237843, 0.867, 0.739, 0.754,-9.78,3.500, 0.750, 3.454, 9.788
237853, 0.879, 0.748, 0.754,-9.97,3.500, 0.750, 3.382, 9.966
237863, 0.894, 0.761, 0.754,-10.14,3.500, 0.750, 3.295, 9.256
237874, 0.905, 0.770, 0.754,-10.31,3.500, 0.750, 3.197, 9.765
237883, 0.918, 0.781, 0.754,-10.47,3.500, 0.750, 3.092, 9.844
237893, 0.928, 0.789, 0.755,-10.61,3.500, 0.750, 2.989, 10.379
237903, 0.943, 0.802, 0.754,-10.75,3.500, 0.750, 2.873, 9.513
237914, 0.957, 0.814, 0.754,-10.88,3.500, 0.750, 2.765, 9.211
237923, 0.967, 0.823, 0.755,-11.00,3.500, 0.750, 2.643, 9.886
237933, 0.979, 0.834, 0.754,-11.11,3.500, 0.750, 2.522, 9.696
237943, 0.991, 0.844, 0.754,-11.20,3.500, 0.750, 2.388, 9.732
237954, 1.003, 0.856, 0.754,-11.28,3.500, 0.750, 2.241, 9.589
237963, 1.015, 0.867, 0.755,-11.34,3.500, 0.750, 2.078, 9.639
237973, 1.029, 0.880, 0.754,-11.38,3.500, 0.750, 1.901, 9.119
237983, 1.039, 0.889, 0.754,-11.42,3.500, 0.750, 1.734, 9.626
237993, 1.053, 0.904, 0.754,-11.45,3.500, 0.750, 1.575, 8.793
238004, 1.061, 0.911, 0.755,-11.46,3.500, 0.750, 1.412, 10.018
238013, 1.069, 0.919, 0.754,-11.46,3.500, 0.750, 1.249, 10.695
238023, 1.085, 0.935, 0.754,-11.45,3.500, 0.750, 1.075, 9.201
238033, 1.101, 0.952, 0.755,-11.42,3.500, 0.750, 0.896, 7.895
238044, 1.115, 0.966, 0.753,-11.38,3.500, 0.750, 0.717, 7.786
238053, 1.130, 0.982, 0.754,-11.33,3.500, 0.750, 0.543, 7.271
238063, 1.141, 0.994, 0.754,-11.26,3.500, 0.750, 0.366, 7.868
238073, 1.157, 1.011, 0.754,-11.18,3.500, 0.750, 0.183, 7.138
238084, 1.173, 1.028, 0.753,-11.09,3.500, 0.750, 0.005, 6.358
238093, 1.192, 1.048, 0.754,-10.99,3.500, 0.750, -0.185, 5.336
238103, 1.209, 1.067, 0.753,-10.87,3.500, 0.750, -0.357, 4.818
238113, 1.225, 1.084, 0.753,-10.75,3.500, 0.750, -0.525, 4.941
238124, 1.240, 1.101, 0.753,-10.63,3.500, 0.750, -0.665, 5.099
238134, 1.255, 1.118, 0.753,-10.48,3.500, 0.750, -0.848, 5.169
238143, 1.270, 1.134, 0.753,-10.34,3.500, 0.750, -0.982, 5.260
238153, 1.284, 1.151, 0.753,-10.17,3.500, 0.750, -1.150, 5.284
238163, 1.303, 1.172, 0.752,-10.00,3.500, 0.750, -1.297, 4.372
238174, 1.320, 1.191, 0.753,-9.83,3.500, 0.750, -1.434, 3.936
238183, 1.336, 1.210, 0.753,-9.64,3.500, 0.750, -1.588, 3.856
238193, 1.352, 1.229, 0.754,-9.43,3.500, 0.750, -1.745, 3.813
238203, 1.370, 1.250, 0.752,-9.22,3.500, 0.750, -1.899, 3.273
238214, 1.390, 1.272, 0.752,-8.99,3.500, 0.750, -2.067, 2.501
238223, 1.404, 1.290, 0.752,-8.76,3.500, 0.750, -2.232, 3.188
238233, 1.422, 1.310, 0.752,-8.50,3.500, 0.750, -2.406, 2.965
238243, 1.438, 1.330, 0.753,-8.24,3.500, 0.750, -2.568, 2.949
238254, 1.454, 1.349, 0.753,-7.98,3.500, 0.750, -2.716, 3.076
238263, 1.469, 1.368, 0.753,-7.70,3.500, 0.750, -2.871, 3.179
238273, 1.486, 1.388, 0.753,-7.42,3.500, 0.750, -3.026, 2.952
238283, 1.502, 1.408, 0.753,-7.12,3.500, 0.750, -3.180, 2.914
238294, 1.518, 1.429, 0.754,-6.81,3.500, 0.750, -3.349, 2.602
238304, 1.537, 1.452, 0.753,-6.48,3.500, 0.750, -3.511, 1.897
238313, 1.554, 1.474, 0.752,-6.16,3.500, 0.750, -3.662, 1.715
238323, 1.572, 1.496, 0.753,-5.81,3.500, 0.750, -3.831, 1.335
238333, 1.589, 1.518, 0.753,-5.45,3.500, 0.750, -4.001, 1.372
238343, 1.606, 1.539, 0.753,-5.08,3.500, 0.750, -4.178, 1.480
238353, 1.624, 1.562, 0.753,-4.70,3.500, 0.750, -4.368, 0.989
238363, 1.641, 1.585, 0.754,-4.30,3.500, 0.750, -4.547, 0.897
238373, 1.659, 1.608, 0.754,-3.89,3.500, 0.750, -4.728, 0.643
238384, 1.675, 1.629, 0.753,-3.48,3.500, 0.750, -4.886, 0.970
238393, 1.684, 1.644, 0.754,-3.06,3.500, 0.750, -5.046, 2.789
238403, 1.706, 1.671, 0.753,-2.64,3.500, 0.750, -5.192, 0.865
238413, 1.723, 1.694, 0.753,-2.21,3.500, 0.750, -5.318, 0.656
238424, 1.743, 1.720, 0.753,-1.77,3.500, 0.750, -5.460, -0.312
238433, 1.763, 1.746, 0.754,-1.32,3.500, 0.750, -5.594, -0.977
238443, 1.784, 1.773, 0.754,-0.87,3.500, 0.750, -5.712, -1.713
238453, 1.805, 1.799, 0.754,-0.43,3.500, 0.750, -5.801, -2.119
238464, 1.822, 1.823, 0.754,0.03,3.500, 0.750, -5.912, -1.774
238474, 1.839, 1.846, 0.753,0.48,3.500, 0.750, -6.006, -1.330
238483, 1.859, 1.871, 0.753,0.94,3.500, 0.750, -6.087, -1.828
238493, 1.876, 1.895, 0.753,1.40,3.500, 0.750, -6.166, -1.571
238503, 1.892, 1.916, 0.753,1.85,3.500, 0.750, -6.220, -0.961
238514, 1.914, 1.945, 0.753,2.30,3.500, 0.750, -6.254, -2.415
238523, 1.932, 1.968, 0.753,2.74,3.500, 0.750, -6.260, -2.275
238533, 1.953, 1.995, 0.754,3.17,3.500, 0.750, -6.257, -2.884
238543, 1.972, 2.019, 0.752,3.62,3.500, 0.750, -6.274, -2.970
238554, 1.990, 2.043, 0.751,4.06,3.500, 0.750, -6.295, -2.819
238563, 2.003, 2.062, 0.752,4.50,3.500, 0.750, -6.302, -1.565
238573, 2.025, 2.090, 0.752,4.92,3.500, 0.750, -6.286, -2.945
238583, 2.046, 2.116, 0.752,5.34,3.500, 0.750, -6.262, -3.496
238594, 2.067, 2.142, 0.752,5.76,3.500, 0.750, -6.233, -4.106
238603, 2.086, 2.167, 0.752,6.17,3.500, 0.750, -6.205, -4.156
238613, 2.107, 2.193, 0.753,6.57,3.500, 0.750, -6.150, -4.537
238623, 2.125, 2.216, 0.753,6.97,3.500, 0.750, -6.102, -4.139
238633, 2.144, 2.241, 0.753,7.36,3.500, 0.750, -6.050, -4.360
238644, 2.165, 2.266, 0.753,7.75,3.500, 0.750, -5.994, -4.809
238653, 2.182, 2.289, 0.753,8.11,3.500, 0.750, -5.900, -4.428
238663, 2.203, 2.314, 0.753,8.49,3.500, 0.750, -5.853, -4.962
238673, 2.223, 2.339, 0.753,8.86,3.500, 0.750, -5.801, -5.245
238684, 2.243, 2.364, 0.753,9.22,3.500, 0.750, -5.742, -5.435
238693, 2.265, 2.390, 0.752,9.58,3.500, 0.750, -5.688, -6.188
238703, 2.287, 2.416, 0.753,9.94,3.500, 0.750, -5.642, -6.552
238713, 2.306, 2.441, 0.752,10.29,3.500, 0.750, -5.596, -6.406
238724, 2.327, 2.466, 0.752,10.64,3.500, 0.750, -5.555, -6.629
238733, 2.346, 2.490, 0.752,10.99,3.500, 0.750, -5.512, -6.427
238743, 2.368, 2.516, 0.753,11.33,3.500, 0.750, -5.462, -6.959
238753, 2.385, 2.538, 0.753,11.67,3.500, 0.750, -5.415, -6.303
238764, 2.405, 2.562, 0.753,12.01,3.500, 0.750, -5.372, -6.583
238773, 2.423, 2.584, 0.753,12.34,3.500, 0.750, -5.328, -6.201
238783, 2.445, 2.610, 0.753,12.66,3.500, 0.750, -5.273, -7.017
238793, 2.467, 2.636, 0.753,12.98,3.500, 0.750, -5.226, -7.711
238803, 2.482, 2.655, 0.753,13.29,3.500, 0.750, -5.171, -6.560
238814, 2.503, 2.680, 0.753,13.60,3.500, 0.750, -5.109, -7.249
238823, 2.520, 2.701, 0.753,13.90,3.500, 0.750, -5.051, -6.766
238833, 2.541, 2.725, 0.753,14.19,3.500, 0.750, -4.968, -7.250
238843, 2.560, 2.748, 0.753,14.47,3.500, 0.750, -4.883, -7.486
238854, 2.579, 2.770, 0.753,14.74,3.500, 0.750, -4.788, -7.427
238863, 2.601, 2.796, 0.753,15.00,3.500, 0.750, -4.698, -8.345
238873, 2.620, 2.818, 0.754,15.25,3.500, 0.750, -4.599, -8.254
238883, 2.637, 2.838, 0.754,15.50,3.500, 0.750, -4.496, -7.579
238894, 2.658, 2.862, 0.753,15.73,3.500, 0.750, -4.400, -8.325
238903, 2.677, 2.884, 0.754,15.96,3.500, 0.750, -4.292, -8.373
238913, 2.693, 2.903, 0.754,16.18,3.500, 0.750, -4.191, -7.589
238923, 2.709, 2.922, 0.754,16.39,3.500, 0.750, -4.072, -7.278
238934, 2.728, 2.943, 0.753,16.59,3.500, 0.750, -3.963, -7.645
238943, 2.743, 2.960, 0.752,16.77,3.500, 0.750, -3.831, -7.009
238953, 2.762, 2.981, 0.751,16.95,3.500, 0.750, -3.709, -7.872
238963, 2.783, 3.004, 0.751,17.11,3.500, 0.750, -3.570, -8.716
238973, 2.801, 3.024, 0.752,17.27,3.500, 0.750, -3.448, -8.668
238984, 2.820, 3.046, 0.753,17.41,3.500, 0.750, -3.310, -9.011
238993, 2.840, 3.067, 0.753,17.55,3.500, 0.750, -3.191, -9.328
239003, 2.858, 3.087, 0.754,17.68,3.500, 0.750, -3.076, -9.219
239013, 2.874, 3.104, 0.753,17.80,3.500, 0.750, -2.944, -8.692
239024, 2.889, 3.120, 0.754,17.91,3.500, 0.750, -2.819, -7.950
239033, 2.910, 3.143, 0.753,18.02,3.500, 0.750, -2.702, -9.304
239043, 2.930, 3.164, 0.754,18.11,3.500, 0.750, -2.574, -9.850
239053, 2.947, 3.183, 0.754,18.20,3.500, 0.750, -2.468, -9.564
239064, 2.959, 3.195, 0.753,18.29,3.500, 0.750, -2.366, -8.038
239073, 2.977, 3.215, 0.753,18.37,3.500, 0.750, -2.265, -8.718
239083, 2.997, 3.235, 0.752,18.43,3.500, 0.750, -2.156, -9.634
239093, 3.012, 3.250, 0.751,18.50,3.500, 0.750, -2.063, -8.962
239104, 3.028, 3.267, 0.752,18.57,3.500, 0.750, -1.982, -8.881
239113, 3.042, 3.282, 0.752,18.62,3.500, 0.750, -1.889, -8.416
239123, 3.058, 3.299, 0.753,18.67,3.500, 0.750, -1.792, -8.495
239133, 3.072, 3.314, 0.753,18.71,3.500, 0.750, -1.707, -8.199
239143, 3.088, 3.331, 0.753,18.75,3.500, 0.750, -1.625, -8.626
239154, 3.108, 3.350, 0.753,18.77,3.500, 0.750, -1.512, -9.800
239163, 3.120, 3.363, 0.753,18.79,3.500, 0.750, -1.406, -8.696
239173, 3.134, 3.377, 0.754,18.80,3.500, 0.750, -1.306, -8.480
239183, 3.151, 3.394, 0.754,18.81,3.500, 0.750, -1.222, -9.014
239194, 3.164, 3.407, 0.753,18.81,3.500, 0.750, -1.126, -8.606
239203, 3.178, 3.421, 0.753,18.79,3.500, 0.750, -1.010, -8.468
239213, 3.189, 3.431, 0.753,18.78,3.500, 0.750, -0.908, -7.486
239223, 3.201, 3.444, 0.754,18.75,3.500, 0.750, -0.802, -7.465
239234, 3.213, 3.455, 0.754,18.71,3.500, 0.750, -0.680, -7.283
239243, 3.228, 3.469, 0.754,18.65,3.500, 0.750, -0.550, -7.934
239253, 3.240, 3.481, 0.754,18.59,3.500, 0.750, -0.424, -7.807
239263, 3.254, 3.494, 0.754,18.52,3.500, 0.750, -0.291, -8.190
239273, 3.264, 3.502, 0.754,18.43,3.500, 0.750, -0.138, -7.235
239284, 3.279, 3.516, 0.753,18.33,3.500, 0.750, 0.018, -8.215
239293, 3.288, 3.524, 0.753,18.23,3.500, 0.750, 0.141, -7.261
239303, 3.301, 3.535, 0.754,18.11,3.500, 0.750, 0.299, -7.632
239313, 3.319, 3.552, 0.754,17.98,3.500, 0.750, 0.455, -9.253
239324, 3.330, 3.561, 0.753,17.84,3.500, 0.750, 0.596, -8.586
239333, 3.342, 3.571, 0.753,17.69,3.500, 0.750, 0.741, -8.352
239343, 3.358, 3.585, 0.753,17.53,3.500, 0.750, 0.910, -9.346
239353, 3.367, 3.592, 0.754,17.34,3.500, 0.750, 1.090, -8.078
239364, 3.375, 3.597, 0.753,17.15,3.500, 0.750, 1.263, -7.013
239373, 3.386, 3.606, 0.754,16.95,3.500, 0.750, 1.415, -7.349
239383, 3.399, 3.616, 0.754,16.74,3.500, 0.750, 1.582, -7.812
239393, 3.405, 3.620, 0.754,16.52,3.500, 0.750, 1.753, -6.733
239404, 3.419, 3.630, 0.754,16.29,3.500, 0.750, 1.910, -7.719
239414, 3.429, 3.637, 0.753,16.05,3.500, 0.750, 2.053, -7.581
239423, 3.437, 3.642, 0.753,15.81,3.500, 0.750, 2.196, -6.829
239433, 3.449, 3.650, 0.753,15.55,3.500, 0.750, 2.343, -7.430
239443, 3.457, 3.656, 0.753,15.29,3.500, 0.750, 2.475, -7.073
239454, 3.464, 3.659, 0.753,15.02,3.500, 0.750, 2.619, -6.316
239463, 3.469, 3.661, 0.754,14.74,3.500, 0.750, 2.738, -5.399
239473, 3.480, 3.668, 0.753,14.47,3.500, 0.750, 2.849, -6.312
239483, 3.489, 3.674, 0.754,14.18,3.500, 0.750, 2.971, -6.591
239494, 3.499, 3.680, 0.754,13.90,3.500, 0.750, 3.060, -6.781
239503, 3.508, 3.685, 0.754,13.60,3.500, 0.750, 3.168, -6.971
239513, 3.516, 3.690, 0.754,13.31,3.500, 0.750, 3.253, -6.792
239523, 3.523, 3.692, 0.753,13.01,3.500, 0.750, 3.339, -6.183
239534, 3.531, 3.697, 0.754,12.71,3.500, 0.750, 3.421, -6.318
239543, 3.539, 3.701, 0.754,12.40,3.500, 0.750, 3.496, -6.486
239553, 3.545, 3.703, 0.754,12.08,3.500, 0.750, 3.594, -5.783
239563, 3.551, 3.705, 0.754,11.77,3.500, 0.750, 3.673, -5.591
239574, 3.558, 3.708, 0.754,11.45,3.500, 0.750, 3.754, -5.707
239584, 3.566, 3.711, 0.753,11.12,3.500, 0.750, 3.821, -5.957
239593, 3.573, 3.714, 0.752,10.80,3.500, 0.750, 3.888, -5.950
239603, 3.576, 3.713, 0.754,10.48,3.500, 0.750, 3.938, -4.882
239613, 3.582, 3.714, 0.754,10.14,3.500, 0.750, 4.007, -4.932
239624, 3.585, 3.713, 0.753,9.81,3.500, 0.750, 4.073, -4.286
239633, 3.590, 3.713, 0.752,9.46,3.500, 0.750, 4.154, -4.293
239643, 3.595, 3.715, 0.752,9.12,3.500, 0.750, 4.225, -4.621
239653, 3.595, 3.710, 0.752,8.77,3.500, 0.750, 4.295, -3.231
239664, 3.597, 3.707, 0.752,8.41,3.500, 0.750, 4.378, -2.944
239673, 3.601, 3.707, 0.752,8.05,3.500, 0.750, 4.450, -3.243
239683, 3.606, 3.706, 0.753,7.68,3.500, 0.750, 4.523, -3.499
239693, 3.609, 3.704, 0.753,7.31,3.500, 0.750, 4.600, -3.401
239704, 3.610, 3.701, 0.753,6.93,3.500, 0.750, 4.682, -2.839
239713, 3.613, 3.699, 0.753,6.55,3.500, 0.750, 4.757, -3.013
239723, 3.616, 3.696, 0.753,6.17,3.500, 0.750, 4.827, -2.918
239733, 3.619, 3.694, 0.753,5.79,3.500, 0.750, 4.895, -3.018
239744, 3.620, 3.690, 0.751,5.39,3.500, 0.750, 4.977, -2.589
239753, 3.620, 3.686, 0.752,5.00,3.500, 0.750, 5.043, -2.233
239763, 3.623, 3.684, 0.752,4.60,3.500, 0.750, 5.113, -2.566
239773, 3.626, 3.681, 0.752,4.20,3.500, 0.750, 5.180, -2.601
239783, 3.627, 3.677, 0.753,3.80,3.500, 0.750, 5.237, -2.485
239794, 3.632, 3.677, 0.753,3.40,3.500, 0.750, 5.292, -3.220
239803, 3.630, 3.669, 0.753,2.99,3.500, 0.750, 5.348, -1.875
239813, 3.629, 3.663, 0.753,2.58,3.500, 0.750, 5.408, -1.430
239823, 3.633, 3.661, 0.753,2.18,3.500, 0.750, 5.448, -2.096
239834, 3.629, 3.652, 0.753,1.77,3.500, 0.750, 5.492, -0.799
239843, 3.630, 3.648, 0.754,1.37,3.500, 0.750, 5.524, -1.084
239853, 3.630, 3.643, 0.753,0.96,3.500, 0.750, 5.545, -1.219
239863, 3.631, 3.638, 0.754,0.56,3.500, 0.750, 5.565, -1.268
239874, 3.633, 3.635, 0.754,0.16,3.500, 0.750, 5.588, -1.582
239883, 3.635, 3.632, 0.753,-0.24,3.500, 0.750, 5.586, -1.997
239893, 3.628, 3.620, 0.752,-0.63,3.500, 0.750, 5.578, 0.033
239903, 3.631, 3.617, 0.752,-1.02,3.500, 0.750, 5.579, -0.879
239913, 3.629, 3.610, 0.752,-1.40,3.500, 0.750, 5.546, -0.422
239924, 3.631, 3.608, 0.752,-1.78,3.500, 0.750, 5.538, -1.162
239933, 3.632, 3.604, 0.751,-2.15,3.500, 0.750, 5.509, -1.515
239943, 3.635, 3.602, 0.750,-2.52,3.500, 0.750, 5.474, -1.959
239953, 3.631, 3.593, 0.752,-2.89,3.500, 0.750, 5.451, -0.560
239964, 3.625, 3.582, 0.750,-3.26,3.500, 0.750, 5.424, 0.724
239973, 3.628, 3.581, 0.751,-3.62,3.500, 0.750, 5.396, -0.612
239983, 3.630, 3.578, 0.751,-3.98,3.500, 0.750, 5.370, -1.314
239993, 3.632, 3.575, 0.751,-4.34,3.500, 0.750, 5.346, -1.645
240004, 3.632, 3.571, 0.751,-4.70,3.500, 0.750, 5.325, -1.449
240013, 3.631, 3.565, 0.751,-5.06,3.500, 0.750, 5.312, -1.003
240023, 3.628, 3.557, 0.750,-5.41,3.500, 0.750, 5.291, -0.163
240033, 3.628, 3.552, 0.751,-5.77,3.500, 0.750, 5.296, -0.417
240044, 3.628, 3.548, 0.750,-6.14,3.500, 0.750, 5.303, -0.590
240053, 3.629, 3.544, 0.751,-6.50,3.500, 0.750, 5.311, -1.013
240063, 3.627, 3.538, 0.751,-6.87,3.500, 0.750, 5.331, -0.608
240073, 3.626, 3.532, 0.752,-7.24,3.500, 0.750, 5.364, -0.429
240083, 3.623, 3.523, 0.753,-7.61,3.500, 0.750, 5.387, 0.237
240093, 3.622, 3.517, 0.753,-7.98,3.500, 0.750, 5.411, 0.166
240103, 3.617, 3.508, 0.754,-8.36,3.500, 0.750, 5.458, 0.986
240113, 3.615, 3.501, 0.753,-8.74,3.500, 0.750, 5.487, 0.922
240123, 3.616, 3.497, 0.752,-9.12,3.500, 0.750, 5.527, 0.132
240134, 3.614, 3.490, 0.752,-9.51,3.500, 0.750, 5.567, 0.272
240143, 3.614, 3.485, 0.752,-9.89,3.500, 0.750, 5.601, -0.059
240153, 3.614, 3.480, 0.752,-10.27,3.500, 0.750, 5.632, -0.291
240163, 3.612, 3.474, 0.750,-10.66,3.500, 0.750, 5.652, -0.143
240174, 3.613, 3.469, 0.752,-11.03,3.500, 0.750, 5.657, -0.435
240183, 3.608, 3.459, 0.751,-11.40,3.500, 0.750, 5.653, 0.623
240193, 3.604, 3.451, 0.752,-11.77,3.500, 0.750, 5.640, 1.040
240203, 3.603, 3.445, 0.753,-12.13,3.500, 0.750, 5.621, 0.793
240214, 3.600, 3.437, 0.754,-12.48,3.500, 0.750, 5.578, 1.160
240224, 3.599, 3.432, 0.754,-12.81,3.500, 0.750, 5.521, 0.572
240233, 3.596, 3.425, 0.754,-13.13,3.500, 0.750, 5.426, 1.087
240243, 3.594, 3.419, 0.754,-13.44,3.500, 0.750, 5.330, 0.901
240253, 3.589, 3.410, 0.754,-13.73,3.500, 0.750, 5.211, 1.604
240264, 3.585, 3.402, 0.754,-14.01,3.500, 0.750, 5.075, 2.087
240273, 3.581, 3.395, 0.753,-14.27,3.500, 0.750, 4.920, 2.106
240283, 3.581, 3.392, 0.753,-14.51,3.500, 0.750, 4.751, 1.280
240293, 3.577, 3.385, 0.753,-14.73,3.500, 0.750, 4.566, 1.638
240304, 3.568, 3.374, 0.753,-14.93,3.500, 0.750, 4.368, 3.176
240313, 3.567, 3.371, 0.752,-15.12,3.500, 0.750, 4.160, 2.118
240323, 3.566, 3.367, 0.752,-15.28,3.500, 0.750, 3.938, 1.680
240333, 3.561, 3.361, 0.752,-15.42,3.500, 0.750, 3.711, 2.216
240344, 3.556, 3.354, 0.753,-15.54,3.500, 0.750, 3.472, 2.574
240353, 3.549, 3.346, 0.753,-15.65,3.500, 0.750, 3.241, 3.427
240363, 3.544, 3.340, 0.753,-15.75,3.500, 0.750, 3.009, 3.265
240373, 3.540, 3.335, 0.753,-15.82,3.500, 0.750, 2.780, 3.185
240384, 3.537, 3.331, 0.753,-15.88,3.500, 0.750, 2.546, 2.863
240393, 3.534, 3.328, 0.753,-15.92,3.500, 0.750, 2.315, 2.453
240403, 3.530, 3.323, 0.753,-15.95,3.500, 0.750, 2.089, 2.646
240413, 3.527, 3.320, 0.754,-15.96,3.500, 0.750, 1.864, 2.518
240423, 3.521, 3.314, 0.753,-15.97,3.500, 0.750, 1.657, 3.142
240434, 3.519, 3.312, 0.753,-15.96,3.500, 0.750, 1.450, 2.580
240443, 3.512, 3.305, 0.754,-15.94,3.500, 0.750, 1.259, 3.315
240453, 3.505, 3.299, 0.754,-15.91,3.500, 0.750, 1.075, 4.032
240463, 3.499, 3.292, 0.754,-15.87,3.500, 0.750, 0.900, 4.367
240474, 3.493, 3.287, 0.753,-15.83,3.500, 0.750, 0.747, 4.486
240483, 3.488, 3.283, 0.753,-15.78,3.500, 0.750, 0.588, 4.210
240493, 3.487, 3.283, 0.752,-15.73,3.500, 0.750, 0.450, 3.104
240503, 3.481, 3.278, 0.753,-15.67,3.500, 0.750, 0.326, 3.537
240514, 3.478, 3.276, 0.753,-15.60,3.500, 0.750, 0.197, 3.175
240523, 3.475, 3.273, 0.753,-15.52,3.500, 0.750, 0.081, 3.061
240533, 3.472, 3.272, 0.753,-15.44,3.500, 0.750, -0.027, 2.765
240543, 3.470, 3.271, 0.753,-15.36,3.500, 0.750, -0.131, 2.416
240553, 3.468, 3.270, 0.752,-15.27,3.500, 0.750, -0.223, 2.366
240564, 3.462, 3.265, 0.753,-15.18,3.500, 0.750, -0.316, 3.100
