50813, 3.44, 3.23, 0.76,-16.32,3.50, 0.75, 0.37, 4.95
50824, 3.44, 3.23, 0.76,-16.27,3.50, 0.75, 0.29, 4.44
50833, 3.44, 3.23, 0.76,-16.23,3.50, 0.75, 0.25, 3.25
50843, 3.44, 3.23, 0.76,-16.19,3.50, 0.75, 0.20, 2.72
50853, 3.43, 3.22, 0.76,-16.15,3.50, 0.75, 0.16, 3.21
50864, 3.43, 3.22, 0.76,-16.11,3.50, 0.75, 0.13, 3.23
50873, 3.43, 3.22, 0.76,-16.07,3.50, 0.75, 0.12, 2.71
50883, 3.42, 3.21, 0.76,-16.03,3.50, 0.75, 0.10, 4.14
50893, 3.42, 3.21, 0.76,-15.99,3.50, 0.75, 0.09, 3.33
50904, 3.42, 3.21, 0.76,-15.96,3.50, 0.75, 0.07, 2.70
50913, 3.42, 3.21, 0.76,-15.91,3.50, 0.75, 0.05, 2.21
50923, 3.41, 3.21, 0.76,-15.86,3.50, 0.75, 0.02, 2.45
50933, 3.41, 3.20, 0.76,-15.81,3.50, 0.75, -0.02, 3.06
50944, 3.41, 3.20, 0.76,-15.75,3.50, 0.75, -0.06, 2.85
50953, 3.40, 3.20, 0.76,-15.68,3.50, 0.75, -0.12, 2.88
50963, 3.40, 3.20, 0.76,-15.61,3.50, 0.75, -0.19, 3.04
50973, 3.40, 3.20, 0.76,-15.52,3.50, 0.75, -0.26, 2.62
50983, 3.39, 3.19, 0.76,-15.43,3.50, 0.75, -0.35, 3.20
50994, 3.39, 3.19, 0.76,-15.32,3.50, 0.75, -0.46, 2.97
51003, 3.39, 3.19, 0.76,-15.20,3.50, 0.75, -0.57, 3.30
51013, 3.39, 3.19, 0.76,-15.07,3.50, 0.75, -0.70, 2.96
51023, 3.38, 3.19, 0.76,-14.93,3.50, 0.75, -0.83, 3.23
51034, 3.38, 3.19, 0.76,-14.78,3.50, 0.75, -0.97, 3.50
51043, 3.38, 3.18, 0.76,-14.61,3.50, 0.75, -1.11, 3.41
51053, 3.37, 3.18, 0.76,-14.44,3.50, 0.75, -1.26, 3.80
51063, 3.37, 3.18, 0.76,-14.25,3.50, 0.75, -1.40, 3.14
51074, 3.37, 3.18, 0.76,-14.06,3.50, 0.75, -1.53, 3.57
51083, 3.36, 3.18, 0.76,-13.86,3.50, 0.75, -1.67, 3.26
51093, 3.36, 3.18, 0.76,-13.65,3.50, 0.75, -1.80, 2.92
51103, 3.36, 3.18, 0.76,-13.43,3.50, 0.75, -1.94, 3.23
51113, 3.36, 3.18, 0.76,-13.22,3.50, 0.75, -2.05, 2.89
51124, 3.35, 3.18, 0.76,-12.99,3.50, 0.75, -2.17, 4.14
51133, 3.35, 3.18, 0.76,-12.76,3.50, 0.75, -2.28, 3.58
51143, 3.35, 3.19, 0.76,-12.52,3.50, 0.75, -2.39, 2.16
51153, 3.35, 3.19, 0.76,-12.29,3.50, 0.75, -2.46, 2.60
51164, 3.35, 3.19, 0.76,-12.05,3.50, 0.75, -2.53, 2.40
51173, 3.34, 3.19, 0.76,-11.81,3.50, 0.75, -2.61, 2.52
51183, 3.35, 3.19, 0.76,-11.58,3.50, 0.75, -2.66, 1.23
51193, 3.34, 3.19, 0.76,-11.34,3.50, 0.75, -2.71, 3.06
51204, 3.34, 3.19, 0.76,-11.11,3.50, 0.75, -2.73, 3.20
51213, 3.33, 3.19, 0.76,-10.89,3.50, 0.75, -2.75, 3.11
51223, 3.34, 3.20, 0.76,-10.65,3.50, 0.75, -2.77, 1.98
51233, 3.34, 3.20, 0.76,-10.43,3.50, 0.75, -2.77, 1.35
51244, 3.34, 3.20, 0.76,-10.21,3.50, 0.75, -2.77, 1.34
51253, 3.34, 3.21, 0.76,-10.00,3.50, 0.75, -2.76, 1.32
51263, 3.34, 3.21, 0.76,-9.78,3.50, 0.75, -2.75, 1.30
51273, 3.34, 3.21, 0.76,-9.57,3.50, 0.75, -2.73, 1.28
51283, 3.34, 3.22, 0.76,-9.37,3.50, 0.75, -2.71, 0.96
51294, 3.34, 3.22, 0.76,-9.16,3.50, 0.75, -2.69, 0.82
51303, 3.34, 3.22, 0.76,-8.96,3.50, 0.75, -2.67, 0.78
51313, 3.34, 3.22, 0.76,-8.75,3.50, 0.75, -2.66, 1.10
51323, 3.34, 3.23, 0.76,-8.54,3.50, 0.75, -2.65, 0.65
51334, 3.34, 3.23, 0.76,-8.33,3.50, 0.75, -2.65, 1.09
51343, 3.34, 3.23, 0.76,-8.12,3.50, 0.75, -2.66, 2.24
51353, 3.33, 3.23, 0.76,-7.90,3.50, 0.75, -2.69, 3.36
51363, 3.33, 3.23, 0.76,-7.67,3.50, 0.75, -2.73, 2.52
51374, 3.33, 3.23, 0.76,-7.44,3.50, 0.75, -2.79, 1.70
51383, 3.33, 3.24, 0.76,-7.20,3.50, 0.75, -2.85, 1.23
51393, 3.33, 3.24, 0.76,-6.94,3.50, 0.75, -2.94, 1.00
51403, 3.34, 3.25, 0.76,-6.67,3.50, 0.75, -3.04, 0.30
51414, 3.34, 3.25, 0.76,-6.40,3.50, 0.75, -3.15, 0.32
51423, 3.34, 3.26, 0.76,-6.11,3.50, 0.75, -3.27, 0.40
51433, 3.34, 3.26, 0.76,-5.80,3.50, 0.75, -3.41, 0.81
51443, 3.34, 3.27, 0.76,-5.49,3.50, 0.75, -3.55, 0.43
51453, 3.34, 3.27, 0.76,-5.16,3.50, 0.75, -3.69, 0.61
51464, 3.34, 3.27, 0.76,-4.83,3.50, 0.75, -3.84, 1.68
51473, 3.34, 3.28, 0.76,-4.49,3.50, 0.75, -3.98, 1.56
51483, 3.34, 3.29, 0.76,-4.14,3.50, 0.75, -4.11, 0.85
51493, 3.34, 3.29, 0.76,-3.79,3.50, 0.75, -4.23, 1.14
51504, 3.34, 3.30, 0.76,-3.43,3.50, 0.75, -4.36, 0.68
51513, 3.34, 3.30, 0.76,-3.06,3.50, 0.75, -4.48, 0.48
51523, 3.34, 3.31, 0.76,-2.69,3.50, 0.75, -4.59, 0.44
51533, 3.34, 3.31, 0.76,-2.32,3.50, 0.75, -4.68, 0.48
51544, 3.35, 3.32, 0.76,-1.96,3.50, 0.75, -4.74, 0.55
51553, 3.35, 3.33, 0.76,-1.58,3.50, 0.75, -4.83, 0.01
51563, 3.35, 3.33, 0.76,-1.22,3.50, 0.75, -4.87, 0.15
51573, 3.35, 3.33, 0.76,-0.86,3.50, 0.75, -4.90, 1.53
51584, 3.35, 3.34, 0.76,-0.51,3.50, 0.75, -4.90, 0.96
51594, 3.35, 3.34, 0.76,-0.17,3.50, 0.75, -4.88, 1.31
51603, 3.35, 3.35, 0.76,0.16,3.50, 0.75, -4.86, 0.24
51613, 3.35, 3.36, 0.76,0.48,3.50, 0.75, -4.81, 0.08
51623, 3.36, 3.37, 0.76,0.80,3.50, 0.75, -4.76, -0.54
51634, 3.36, 3.37, 0.76,1.10,3.50, 0.75, -4.68, -0.41
51643, 3.36, 3.38, 0.76,1.39,3.50, 0.75, -4.60, -0.85
51653, 3.36, 3.38, 0.76,1.67,3.50, 0.75, -4.48, 0.32
51663, 3.36, 3.39, 0.76,1.93,3.50, 0.75, -4.36, 0.05
51674, 3.36, 3.39, 0.76,2.18,3.50, 0.75, -4.24, -0.64
51683, 3.37, 3.40, 0.76,2.41,3.50, 0.75, -4.10, -0.53
51693, 3.37, 3.40, 0.76,2.63,3.50, 0.75, -3.95, -0.04
51703, 3.37, 3.41, 0.76,2.84,3.50, 0.75, -3.80, -1.28
51714, 3.38, 3.42, 0.76,3.04,3.50, 0.75, -3.65, -1.39
51723, 3.37, 3.42, 0.76,3.22,3.50, 0.75, -3.49, -0.34
51733, 3.38, 3.42, 0.76,3.40,3.50, 0.75, -3.35, -0.64
51743, 3.38, 3.43, 0.76,3.57,3.50, 0.75, -3.21, -1.88
51753, 3.39, 3.44, 0.76,3.73,3.50, 0.75, -3.08, -2.29
51763, 3.39, 3.44, 0.76,3.89,3.50, 0.75, -2.97, -2.25
51773, 3.40, 3.45, 0.76,4.05,3.50, 0.75, -2.86, -1.98
51783, 3.40, 3.46, 0.76,4.19,3.50, 0.75, -2.76, -2.57
51793, 3.40, 3.46, 0.76,4.34,3.50, 0.75, -2.68, -1.96
51804, 3.40, 3.46, 0.76,4.49,3.50, 0.75, -2.61, -0.83
51813, 3.41, 3.47, 0.76,4.64,3.50, 0.75, -2.56, -1.36
51823, 3.41, 3.48, 0.76,4.79,3.50, 0.75, -2.50, -2.72
51833, 3.42, 3.49, 0.76,4.94,3.50, 0.75, -2.47, -3.11
51844, 3.43, 3.49, 0.76,5.09,3.50, 0.75, -2.44, -3.32
51853, 3.43, 3.50, 0.76,5.24,3.50, 0.75, -2.42, -3.43
51863, 3.44, 3.51, 0.76,5.39,3.50, 0.75, -2.39, -3.47
51873, 3.44, 3.52, 0.76,5.53,3.50, 0.75, -2.37, -3.48
51884, 3.45, 3.52, 0.76,5.67,3.50, 0.75, -2.34, -3.48
51893, 3.45, 3.52, 0.76,5.81,3.50, 0.75, -2.31, -2.24
51903, 3.45, 3.53, 0.76,5.94,3.50, 0.75, -2.26, -2.64
51913, 3.45, 3.53, 0.76,6.06,3.50, 0.75, -2.20, -1.67
51923, 3.46, 3.54, 0.76,6.18,3.50, 0.75, -2.16, -2.86
51933, 3.46, 3.55, 0.76,6.29,3.50, 0.75, -2.10, -2.90
51943, 3.47, 3.55, 0.76,6.41,3.50, 0.75, -2.05, -2.67
51953, 3.47, 3.55, 0.76,6.50,3.50, 0.75, -1.97, -1.70
51963, 3.47, 3.56, 0.76,6.59,3.50, 0.75, -1.90, -1.97
51974, 3.48, 3.57, 0.76,6.68,3.50, 0.75, -1.82, -2.88
51983, 3.48, 3.57, 0.76,6.75,3.50, 0.75, -1.72, -3.68
51993, 3.48, 3.57, 0.76,6.81,3.50, 0.75, -1.62, -2.56
52003, 3.49, 3.58, 0.76,6.87,3.50, 0.75, -1.52, -2.71
52014, 3.49, 3.59, 0.76,6.91,3.50, 0.75, -1.41, -3.16
52023, 3.49, 3.58, 0.76,6.95,3.50, 0.75, -1.32, -1.60
52033, 3.50, 3.59, 0.76,6.99,3.50, 0.75, -1.22, -2.22
52043, 3.50, 3.59, 0.76,7.01,3.50, 0.75, -1.11, -1.73
52054, 3.50, 3.60, 0.76,7.02,3.50, 0.75, -1.00, -2.57
52064, 3.51, 3.60, 0.76,7.04,3.50, 0.75, -0.90, -2.80
52073, 3.51, 3.60, 0.76,7.04,3.50, 0.75, -0.79, -1.77
52083, 3.51, 3.60, 0.76,7.03,3.50, 0.75, -0.70, -2.03
52093, 3.51, 3.61, 0.76,7.03,3.50, 0.75, -0.61, -2.32
52104, 3.52, 3.61, 0.76,7.02,3.50, 0.75, -0.53, -2.59
52113, 3.52, 3.61, 0.76,7.01,3.50, 0.75, -0.46, -2.83
52123, 3.53, 3.62, 0.76,7.00,3.50, 0.75, -0.40, -2.75
52133, 3.53, 3.62, 0.76,6.99,3.50, 0.75, -0.35, -2.80
52144, 3.53, 3.62, 0.76,6.98,3.50, 0.75, -0.30, -2.31
52153, 3.53, 3.63, 0.76,6.97,3.50, 0.75, -0.26, -2.52
52163, 3.53, 3.62, 0.76,6.96,3.50, 0.75, -0.25, -1.51
52173, 3.53, 3.63, 0.76,6.96,3.50, 0.75, -0.25, -1.21
52184, 3.54, 3.63, 0.76,6.96,3.50, 0.75, -0.26, -1.59
52193, 3.54, 3.63, 0.76,6.97,3.50, 0.75, -0.27, -2.31
52203, 3.54, 3.64, 0.76,6.99,3.50, 0.75, -0.30, -2.80
52213, 3.55, 3.64, 0.76,7.00,3.50, 0.75, -0.33, -2.24
52224, 3.55, 3.64, 0.76,7.03,3.50, 0.75, -0.38, -2.11
52233, 3.55, 3.64, 0.76,7.06,3.50, 0.75, -0.43, -2.52
52243, 3.55, 3.65, 0.76,7.09,3.50, 0.75, -0.47, -2.25
52253, 3.56, 3.65, 0.76,7.13,3.50, 0.75, -0.52, -2.27
52263, 3.56, 3.65, 0.76,7.17,3.50, 0.75, -0.57, -2.44
52273, 3.56, 3.65, 0.76,7.21,3.50, 0.75, -0.61, -1.44
52283, 3.56, 3.65, 0.76,7.24,3.50, 0.75, -0.63, -1.47
52293, 3.56, 3.66, 0.76,7.28,3.50, 0.75, -0.65, -1.40
52303, 3.56, 3.66, 0.76,7.31,3.50, 0.75, -0.66, -2.21
52314, 3.57, 3.66, 0.76,7.33,3.50, 0.75, -0.65, -2.48
52323, 3.57, 3.67, 0.76,7.35,3.50, 0.75, -0.62, -2.15
52333, 3.57, 3.67, 0.76,7.36,3.50, 0.75, -0.59, -2.47
52343, 3.57, 3.67, 0.76,7.36,3.50, 0.75, -0.54, -2.17
52354, 3.58, 3.67, 0.76,7.36,3.50, 0.75, -0.48, -2.50
52363, 3.58, 3.68, 0.76,7.34,3.50, 0.75, -0.41, -2.21
52373, 3.58, 3.68, 0.76,7.32,3.50, 0.75, -0.32, -2.23
52383, 3.58, 3.68, 0.76,7.28,3.50, 0.75, -0.22, -1.50
52393, 3.58, 3.68, 0.76,7.23,3.50, 0.75, -0.10, -1.98
52404, 3.58, 3.68, 0.76,7.16,3.50, 0.75, 0.02, -0.87
52413, 3.58, 3.68, 0.76,7.09,3.50, 0.75, 0.16, -1.52
52423, 3.58, 3.68, 0.76,7.00,3.50, 0.75, 0.31, -1.48
52433, 3.59, 3.68, 0.76,6.89,3.50, 0.75, 0.45, -2.00
52444, 3.59, 3.68, 0.76,6.79,3.50, 0.75, 0.59, -1.85
52453, 3.59, 3.68, 0.76,6.67,3.50, 0.75, 0.73, -2.31
52463, 3.59, 3.68, 0.76,6.54,3.50, 0.75, 0.88, -2.09
52473, 3.60, 3.68, 0.76,6.39,3.50, 0.75, 1.03, -2.17
52484, 3.59, 3.67, 0.76,6.25,3.50, 0.75, 1.17, -0.54
52493, 3.59, 3.68, 0.76,6.09,3.50, 0.75, 1.30, -1.58
52503, 3.60, 3.67, 0.76,5.93,3.50, 0.75, 1.44, -1.74
52513, 3.60, 3.68, 0.76,5.76,3.50, 0.75, 1.56, -2.35
52524, 3.60, 3.68, 0.76,5.60,3.50, 0.75, 1.65, -2.22
52533, 3.60, 3.67, 0.76,5.43,3.50, 0.75, 1.74, -1.73
52543, 3.60, 3.67, 0.76,5.26,3.50, 0.75, 1.81, -1.71
52553, 3.60, 3.67, 0.76,5.09,3.50, 0.75, 1.88, -1.63
52563, 3.60, 3.67, 0.76,4.93,3.50, 0.75, 1.92, -1.21
52574, 3.60, 3.67, 0.76,4.77,3.50, 0.75, 1.95, -1.27
52583, 3.60, 3.67, 0.76,4.62,3.50, 0.75, 1.96, -1.26
52593, 3.61, 3.67, 0.76,4.48,3.50, 0.75, 1.95, -2.14
52603, 3.61, 3.67, 0.76,4.33,3.50, 0.75, 1.94, -2.49
52614, 3.61, 3.67, 0.76,4.20,3.50, 0.75, 1.90, -1.60
52623, 3.61, 3.66, 0.76,4.08,3.50, 0.75, 1.84, -1.09
52633, 3.61, 3.66, 0.76,3.96,3.50, 0.75, 1.80, -0.18
52643, 3.61, 3.66, 0.76,3.85,3.50, 0.75, 1.73, -0.09
52654, 3.61, 3.66, 0.76,3.75,3.50, 0.75, 1.66, -1.02
52663, 3.61, 3.65, 0.76,3.64,3.50, 0.75, 1.61, -0.55
52673, 3.61, 3.66, 0.76,3.55,3.50, 0.75, 1.54, -1.25
52683, 3.61, 3.65, 0.76,3.45,3.50, 0.75, 1.49, -0.65
52694, 3.61, 3.65, 0.76,3.36,3.50, 0.75, 1.44, -1.28
52704, 3.61, 3.65, 0.76,3.27,3.50, 0.75, 1.39, -0.63
52713, 3.61, 3.65, 0.76,3.18,3.50, 0.75, 1.36, -0.64
52723, 3.61, 3.65, 0.76,3.09,3.50, 0.75, 1.34, -0.65
52733, 3.60, 3.64, 0.76,2.99,3.50, 0.75, 1.33, -0.05
52744, 3.61, 3.64, 0.76,2.88,3.50, 0.75, 1.34, -0.73
52753, 3.61, 3.64, 0.76,2.78,3.50, 0.75, 1.35, -0.77
52763, 3.61, 3.64, 0.76,2.66,3.50, 0.75, 1.38, -1.10
52773, 3.61, 3.64, 0.76,2.54,3.50, 0.75, 1.43, -1.56
52784, 3.61, 3.64, 0.76,2.41,3.50, 0.75, 1.48, -1.10
52793, 3.61, 3.64, 0.76,2.27,3.50, 0.75, 1.54, -0.86
52803, 3.61, 3.64, 0.76,2.13,3.50, 0.75, 1.61, -1.04
52813, 3.61, 3.63, 0.76,1.97,3.50, 0.75, 1.69, -0.80
52824, 3.61, 3.63, 0.76,1.81,3.50, 0.75, 1.79, -0.38
52833, 3.61, 3.63, 0.76,1.64,3.50, 0.75, 1.88, -0.82
52843, 3.61, 3.63, 0.76,1.46,3.50, 0.75, 1.98, -1.03
52853, 3.61, 3.63, 0.76,1.27,3.50, 0.75, 2.09, -1.44
52864, 3.61, 3.62, 0.76,1.07,3.50, 0.75, 2.20, -0.06
52874, 3.61, 3.62, 0.76,0.87,3.50, 0.75, 2.31, -0.96
52883, 3.61, 3.62, 0.76,0.66,3.50, 0.75, 2.41, -0.78
52893, 3.61, 3.62, 0.76,0.45,3.50, 0.75, 2.51, -1.32
52903, 3.61, 3.61, 0.76,0.24,3.50, 0.75, 2.59, -1.23
52914, 3.61, 3.61, 0.76,0.02,3.50, 0.75, 2.67, -1.16
52923, 3.61, 3.61, 0.76,-0.20,3.50, 0.75, 2.73, -1.09
52933, 3.61, 3.61, 0.76,-0.41,3.50, 0.75, 2.79, -1.35
52943, 3.61, 3.60, 0.76,-0.63,3.50, 0.75, 2.84, -1.44
52954, 3.61, 3.60, 0.76,-0.83,3.50, 0.75, 2.85, -0.82
52963, 3.61, 3.60, 0.76,-1.04,3.50, 0.75, 2.86, -1.12
52973, 3.61, 3.59, 0.76,-1.23,3.50, 0.75, 2.85, -0.33
52983, 3.61, 3.59, 0.76,-1.42,3.50, 0.75, 2.83, 0.03
52994, 3.61, 3.58, 0.76,-1.60,3.50, 0.75, 2.78, 0.46
53003, 3.60, 3.58, 0.76,-1.76,3.50, 0.75, 2.72, 0.26
53013, 3.60, 3.58, 0.76,-1.92,3.50, 0.75, 2.64, 0.39
53023, 3.60, 3.58, 0.76,-2.06,3.50, 0.75, 2.55, -0.26
53033, 3.60, 3.58, 0.76,-2.20,3.50, 0.75, 2.47, -0.63
53043, 3.60, 3.57, 0.76,-2.33,3.50, 0.75, 2.38, -0.83
53053, 3.60, 3.57, 0.76,-2.46,3.50, 0.75, 2.30, -0.31
53063, 3.60, 3.57, 0.76,-2.57,3.50, 0.75, 2.20, -0.39
53073, 3.60, 3.57, 0.76,-2.68,3.50, 0.75, 2.10, -0.77
53084, 3.60, 3.57, 0.76,-2.79,3.50, 0.75, 2.02, -0.97
53093, 3.60, 3.56, 0.76,-2.89,3.50, 0.75, 1.94, -0.12
53103, 3.60, 3.56, 0.76,-2.99,3.50, 0.75, 1.87, -0.98
53113, 3.60, 3.56, 0.76,-3.09,3.50, 0.75, 1.80, 0.46
53124, 3.60, 3.55, 0.76,-3.18,3.50, 0.75, 1.73, 0.47
53133, 3.60, 3.55, 0.76,-3.27,3.50, 0.75, 1.67, 0.06
53143, 3.59, 3.55, 0.76,-3.35,3.50, 0.75, 1.62, 0.42
53153, 3.59, 3.55, 0.76,-3.44,3.50, 0.75, 1.57, 0.50
53164, 3.59, 3.55, 0.76,-3.53,3.50, 0.75, 1.54, -0.47
53173, 3.59, 3.54, 0.76,-3.61,3.50, 0.75, 1.50, 1.48
53183, 3.59, 3.54, 0.76,-3.69,3.50, 0.75, 1.47, 1.06
53193, 3.59, 3.54, 0.76,-3.78,3.50, 0.75, 1.44, 0.71
53203, 3.58, 3.53, 0.76,-3.86,3.50, 0.75, 1.43, 0.42
53214, 3.59, 3.53, 0.76,-3.94,3.50, 0.75, 1.40, -0.42
53223, 3.59, 3.53, 0.76,-4.02,3.50, 0.75, 1.37, -0.25
53233, 3.58, 3.53, 0.76,-4.09,3.50, 0.75, 1.34, 1.04
53243, 3.58, 3.52, 0.76,-4.17,3.50, 0.75, 1.31, 0.63
53254, 3.58, 3.52, 0.76,-4.24,3.50, 0.75, 1.28, 0.02
53263, 3.58, 3.52, 0.76,-4.30,3.50, 0.75, 1.24, 0.28
53273, 3.57, 3.52, 0.76,-4.36,3.50, 0.75, 1.21, 0.94
53283, 3.57, 3.51, 0.76,-4.42,3.50, 0.75, 1.16, 1.18
53294, 3.57, 3.51, 0.76,-4.47,3.50, 0.75, 1.12, 0.84
53303, 3.57, 3.51, 0.76,-4.52,3.50, 0.75, 1.08, 0.56
53313, 3.57, 3.51, 0.76,-4.56,3.50, 0.75, 1.02, 0.64
53323, 3.57, 3.51, 0.76,-4.60,3.50, 0.75, 0.97, 0.90
53334, 3.56, 3.50, 0.76,-4.63,3.50, 0.75, 0.90, 1.22
53343, 3.56, 3.50, 0.76,-4.65,3.50, 0.75, 0.82, 0.94
53353, 3.56, 3.50, 0.76,-4.66,3.50, 0.75, 0.73, 1.61
53363, 3.56, 3.49, 0.76,-4.66,3.50, 0.75, 0.64, 1.47
53373, 3.56, 3.50, 0.76,-4.65,3.50, 0.75, 0.54, 0.33
53383, 3.55, 3.49, 0.75,-4.63,3.50, 0.75, 0.44, 1.53
53393, 3.55, 3.49, 0.76,-4.61,3.50, 0.75, 0.34, 2.01
53403, 3.55, 3.49, 0.76,-4.57,3.50, 0.75, 0.22, 1.42
53413, 3.54, 3.48, 0.76,-4.52,3.50, 0.75, 0.10, 2.22
53424, 3.54, 3.48, 0.76,-4.46,3.50, 0.75, -0.03, 2.42
53433, 3.54, 3.48, 0.76,-4.39,3.50, 0.75, -0.16, 1.68
53443, 3.54, 3.48, 0.76,-4.32,3.50, 0.75, -0.28, 0.84
53453, 3.54, 3.48, 0.76,-4.24,3.50, 0.75, -0.40, 0.64
53464, 3.53, 3.48, 0.76,-4.16,3.50, 0.75, -0.50, 1.39
53473, 3.53, 3.48, 0.76,-4.07,3.50, 0.75, -0.60, 0.71
53483, 3.53, 3.48, 0.76,-3.99,3.50, 0.75, -0.68, 0.91
53493, 3.53, 3.48, 0.76,-3.90,3.50, 0.75, -0.75, -0.02
53504, 3.54, 3.49, 0.76,-3.81,3.50, 0.75, -0.81, -0.79
53513, 3.54, 3.49, 0.76,-3.72,3.50, 0.75, -0.86, -0.85
53523, 3.54, 3.49, 0.76,-3.64,3.50, 0.75, -0.90, -0.52
53533, 3.53, 3.49, 0.76,-3.55,3.50, 0.75, -0.92, 0.29
53543, 3.53, 3.48, 0.76,-3.47,3.50, 0.75, -0.94, 1.27
53553, 3.53, 3.49, 0.76,-3.40,3.50, 0.75, -0.94, 0.41
53563, 3.53, 3.48, 0.76,-3.33,3.50, 0.75, -0.92, 0.54
53573, 3.53, 3.49, 0.76,-3.27,3.50, 0.75, -0.89, 0.23
53583, 3.53, 3.48, 0.76,-3.22,3.50, 0.75, -0.84, 0.97
53594, 3.52, 3.48, 0.76,-3.18,3.50, 0.75, -0.79, 0.94
53603, 3.52, 3.48, 0.76,-3.14,3.50, 0.75, -0.73, 1.45
53613, 3.52, 3.48, 0.75,-3.10,3.50, 0.75, -0.68, 0.65
53623, 3.52, 3.48, 0.76,-3.07,3.50, 0.75, -0.62, 0.49
53634, 3.52, 3.48, 0.76,-3.04,3.50, 0.75, -0.56, 1.29
53643, 3.52, 3.48, 0.76,-3.02,3.50, 0.75, -0.51, 0.64
53653, 3.52, 3.48, 0.76,-3.00,3.50, 0.75, -0.44, -0.05
53663, 3.52, 3.48, 0.76,-2.99,3.50, 0.75, -0.38, -0.10
53673, 3.52, 3.48, 0.75,-2.98,3.50, 0.75, -0.32, -0.44
53684, 3.52, 3.48, 0.76,-2.97,3.50, 0.75, -0.27, 0.03
53693, 3.52, 3.48, 0.75,-2.96,3.50, 0.75, -0.23, -0.37
53703, 3.52, 3.48, 0.76,-2.96,3.50, 0.75, -0.19, 0.07
53713, 3.52, 3.48, 0.76,-2.95,3.50, 0.75, -0.17, 0.27
53724, 3.52, 3.48, 0.76,-2.94,3.50, 0.75, -0.14, 0.34
53733, 3.52, 3.48, 0.76,-2.93,3.50, 0.75, -0.13, 0.65
53743, 3.52, 3.48, 0.76,-2.91,3.50, 0.75, -0.13, 0.43
53753, 3.52, 3.48, 0.76,-2.89,3.50, 0.75, -0.14, 0.28
53764, 3.52, 3.48, 0.76,-2.87,3.50, 0.75, -0.15, 0.17
53773, 3.51, 3.47, 0.75,-2.84,3.50, 0.75, -0.18, 1.33
53783, 3.51, 3.47, 0.76,-2.80,3.50, 0.75, -0.23, 0.56
53793, 3.51, 3.47, 0.76,-2.75,3.50, 0.75, -0.28, 1.36
53804, 3.51, 3.47, 0.76,-2.70,3.50, 0.75, -0.33, 0.72
53813, 3.51, 3.48, 0.76,-2.64,3.50, 0.75, -0.41, -0.28
53823, 3.51, 3.48, 0.76,-2.57,3.50, 0.75, -0.49, -0.16
53833, 3.51, 3.48, 0.76,-2.49,3.50, 0.75, -0.57, -0.71
53843, 3.51, 3.48, 0.76,-2.41,3.50, 0.75, -0.67, -0.01
53854, 3.51, 3.48, 0.76,-2.31,3.50, 0.75, -0.76, 0.34
53863, 3.51, 3.48, 0.76,-2.22,3.50, 0.75, -0.85, 0.17
53873, 3.51, 3.48, 0.76,-2.12,3.50, 0.75, -0.94, 0.38
53883, 3.51, 3.48, 0.76,-2.01,3.50, 0.75, -1.02, -0.17
53894, 3.51, 3.49, 0.76,-1.90,3.50, 0.75, -1.09, -0.76
53903, 3.51, 3.49, 0.76,-1.80,3.50, 0.75, -1.14, -0.38
53913, 3.51, 3.49, 0.76,-1.69,3.50, 0.75, -1.20, 0.75
53923, 3.50, 3.48, 0.76,-1.58,3.50, 0.75, -1.24, 1.57
53934, 3.51, 3.49, 0.76,-1.48,3.50, 0.75, -1.27, 0.63
53943, 3.51, 3.49, 0.75,-1.37,3.50, 0.75, -1.30, 0.09
53953, 3.50, 3.49, 0.75,-1.28,3.50, 0.75, -1.31, 1.35
53963, 3.50, 3.49, 0.75,-1.18,3.50, 0.75, -1.30, 0.96
53974, 3.51, 3.49, 0.75,-1.09,3.50, 0.75, -1.29, -0.25
53983, 3.51, 3.49, 0.76,-1.01,3.50, 0.75, -1.26, -0.84
53993, 3.51, 3.50, 0.75,-0.94,3.50, 0.75, -1.22, -1.39
54003, 3.51, 3.50, 0.76,-0.87,3.50, 0.75, -1.17, -0.94
54013, 3.51, 3.50, 0.75,-0.80,3.50, 0.75, -1.13, -0.95
54023, 3.51, 3.50, 0.76,-0.74,3.50, 0.75, -1.08, -0.89
54033, 3.51, 3.50, 0.75,-0.69,3.50, 0.75, -1.02, -0.79
54043, 3.51, 3.50, 0.76,-0.64,3.50, 0.75, -0.97, -0.38
54053, 3.51, 3.50, 0.76,-0.59,3.50, 0.75, -0.91, 0.16
54064, 3.51, 3.51, 0.76,-0.55,3.50, 0.75, -0.87, -0.52
54073, 3.51, 3.51, 0.76,-0.51,3.50, 0.75, -0.81, -0.51
54083, 3.51, 3.51, 0.76,-0.47,3.50, 0.75, -0.77, -0.17
54093, 3.51, 3.51, 0.76,-0.43,3.50, 0.75, -0.73, 0.01
54104, 3.51, 3.50, 0.76,-0.39,3.50, 0.75, -0.69, 0.71
54113, 3.51, 3.51, 0.76,-0.35,3.50, 0.75, -0.66, 0.07
54123, 3.51, 3.50, 0.76,-0.31,3.50, 0.75, -0.65, 0.96
54133, 3.51, 3.51, 0.76,-0.27,3.50, 0.75, -0.64, 0.10
54144, 3.51, 3.51, 0.75,-0.22,3.50, 0.75, -0.64, 0.27
54153, 3.51, 3.50, 0.75,-0.17,3.50, 0.75, -0.65, 0.95
54163, 3.51, 3.51, 0.75,-0.12,3.50, 0.75, -0.67, -0.33
