331014, 3.435, 3.244, 0.753,-14.75,3.500, 0.750, -0.117, 3.712
331023, 3.432, 3.241, 0.753,-14.67,3.500, 0.750, -0.198, 3.547
331033, 3.427, 3.237, 0.753,-14.59,3.500, 0.750, -0.275, 3.825
331043, 3.425, 3.237, 0.752,-14.49,3.500, 0.750, -0.363, 3.085
331054, 3.422, 3.235, 0.752,-14.40,3.500, 0.750, -0.446, 3.124
331063, 3.418, 3.232, 0.753,-14.29,3.500, 0.750, -0.528, 3.247
331073, 3.414, 3.230, 0.752,-14.19,3.500, 0.750, -0.611, 3.416
331083, 3.404, 3.221, 0.752,-14.07,3.500, 0.750, -0.694, 5.115
331094, 3.402, 3.221, 0.752,-13.95,3.500, 0.750, -0.777, 4.081
331104, 3.401, 3.221, 0.752,-13.83,3.500, 0.750, -0.863, 3.288
331113, 3.400, 3.222, 0.752,-13.70,3.500, 0.750, -0.946, 2.680
331123, 3.396, 3.220, 0.752,-13.56,3.500, 0.750, -1.032, 3.142
331133, 3.391, 3.217, 0.752,-13.42,3.500, 0.750, -1.113, 3.492
331144, 3.389, 3.217, 0.752,-13.28,3.500, 0.750, -1.195, 3.149
331153, 3.384, 3.213, 0.752,-13.12,3.500, 0.750, -1.275, 3.713
331163, 3.379, 3.210, 0.752,-12.97,3.500, 0.750, -1.349, 4.081
331173, 3.379, 3.212, 0.752,-12.82,3.500, 0.750, -1.417, 3.079
331184, 3.373, 3.208, 0.752,-12.66,3.500, 0.750, -1.477, 3.939
331193, 3.370, 3.208, 0.752,-12.49,3.500, 0.750, -1.545, 3.522
331203, 3.369, 3.208, 0.752,-12.33,3.500, 0.750, -1.597, 3.100
331213, 3.371, 3.213, 0.752,-12.17,3.500, 0.750, -1.643, 1.793
331224, 3.372, 3.215, 0.752,-12.00,3.500, 0.750, -1.696, 1.372
331233, 3.368, 3.214, 0.753,-11.83,3.500, 0.750, -1.742, 2.057
331243, 3.365, 3.213, 0.753,-11.67,3.500, 0.750, -1.777, 2.622
331253, 3.363, 3.213, 0.752,-11.50,3.500, 0.750, -1.802, 2.467
331264, 3.360, 3.212, 0.753,-11.33,3.500, 0.750, -1.834, 2.898
331274, 3.358, 3.213, 0.751,-11.16,3.500, 0.750, -1.857, 2.649
331283, 3.357, 3.214, 0.752,-11.00,3.500, 0.750, -1.866, 2.395
331293, 3.358, 3.216, 0.752,-10.84,3.500, 0.750, -1.886, 1.852
331303, 3.358, 3.219, 0.753,-10.67,3.500, 0.750, -1.902, 1.514
331314, 3.357, 3.220, 0.753,-10.51,3.500, 0.750, -1.908, 1.616
331323, 3.356, 3.221, 0.753,-10.34,3.500, 0.750, -1.925, 1.625
331333, 3.357, 3.224, 0.753,-10.17,3.500, 0.750, -1.934, 1.275
331343, 3.356, 3.225, 0.754,-10.01,3.500, 0.750, -1.939, 1.390
331354, 3.356, 3.227, 0.753,-9.84,3.500, 0.750, -1.958, 1.424
331363, 3.355, 3.229, 0.752,-9.67,3.500, 0.750, -1.976, 1.414
331373, 3.356, 3.232, 0.753,-9.50,3.500, 0.750, -1.995, 1.072
331383, 3.357, 3.235, 0.753,-9.33,3.500, 0.750, -2.010, 0.902
331394, 3.357, 3.238, 0.753,-9.15,3.500, 0.750, -2.036, 0.829
331403, 3.354, 3.237, 0.754,-8.97,3.500, 0.750, -2.071, 1.743
331413, 3.354, 3.239, 0.753,-8.79,3.500, 0.750, -2.103, 1.529
331423, 3.355, 3.243, 0.753,-8.60,3.500, 0.750, -2.143, 1.079
331433, 3.356, 3.246, 0.753,-8.41,3.500, 0.750, -2.192, 0.851
331444, 3.357, 3.249, 0.752,-8.21,3.500, 0.750, -2.246, 0.752
331453, 3.357, 3.253, 0.753,-8.01,3.500, 0.750, -2.304, 0.730
331463, 3.355, 3.253, 0.752,-7.80,3.500, 0.750, -2.366, 1.367
331473, 3.356, 3.257, 0.752,-7.58,3.500, 0.750, -2.433, 1.044
331484, 3.357, 3.260, 0.752,-7.37,3.500, 0.750, -2.497, 0.886
331493, 3.357, 3.264, 0.752,-7.14,3.500, 0.750, -2.571, 0.819
331503, 3.358, 3.267, 0.752,-6.91,3.500, 0.750, -2.640, 0.807
331513, 3.358, 3.271, 0.753,-6.68,3.500, 0.750, -2.718, 0.821
331524, 3.358, 3.274, 0.753,-6.43,3.500, 0.750, -2.802, 0.848
331534, 3.358, 3.277, 0.752,-6.18,3.500, 0.750, -2.886, 0.879
331543, 3.359, 3.281, 0.751,-5.93,3.500, 0.750, -2.961, 0.910
331553, 3.359, 3.284, 0.752,-5.68,3.500, 0.750, -3.038, 0.937
331564, 3.355, 3.284, 0.753,-5.42,3.500, 0.750, -3.116, 1.885
331573, 3.354, 3.286, 0.753,-5.15,3.500, 0.750, -3.198, 1.993
331583, 3.355, 3.291, 0.753,-4.88,3.500, 0.750, -3.275, 1.356
331593, 3.355, 3.294, 0.752,-4.60,3.500, 0.750, -3.356, 1.323
331603, 3.355, 3.298, 0.753,-4.32,3.500, 0.750, -3.419, 1.287
331614, 3.356, 3.303, 0.753,-4.04,3.500, 0.750, -3.498, 0.942
331623, 3.356, 3.307, 0.753,-3.76,3.500, 0.750, -3.560, 0.782
331633, 3.357, 3.312, 0.754,-3.47,3.500, 0.750, -3.629, 0.723
331643, 3.353, 3.311, 0.753,-3.18,3.500, 0.750, -3.675, 1.947
331654, 3.356, 3.318, 0.751,-2.89,3.500, 0.750, -3.744, 0.960
331663, 3.356, 3.322, 0.752,-2.59,3.500, 0.750, -3.793, 0.784
331673, 3.353, 3.323, 0.752,-2.30,3.500, 0.750, -3.835, 1.643
331683, 3.355, 3.328, 0.752,-2.01,3.500, 0.750, -3.875, 1.109
331694, 3.355, 3.332, 0.752,-1.71,3.500, 0.750, -3.921, 1.147
331703, 3.352, 3.333, 0.753,-1.42,3.500, 0.750, -3.947, 1.778
331713, 3.351, 3.337, 0.753,-1.12,3.500, 0.750, -3.980, 1.735
331723, 3.354, 3.344, 0.752,-0.83,3.500, 0.750, -3.994, 0.738
331734, 3.357, 3.350, 0.751,-0.55,3.500, 0.750, -4.002, 0.264
331743, 3.356, 3.353, 0.752,-0.26,3.500, 0.750, -4.015, 0.705
331753, 3.356, 3.356, 0.752,0.03,3.500, 0.750, -4.017, 0.958
331763, 3.359, 3.363, 0.752,0.32,3.500, 0.750, -4.030, 0.162
331773, 3.358, 3.366, 0.752,0.60,3.500, 0.750, -4.026, 0.767
331784, 3.357, 3.368, 0.752,0.88,3.500, 0.750, -4.017, 1.095
331793, 3.357, 3.372, 0.752,1.16,3.500, 0.750, -4.015, 0.952
331803, 3.356, 3.375, 0.753,1.44,3.500, 0.750, -4.014, 1.199
331813, 3.361, 3.383, 0.753,1.71,3.500, 0.750, -4.005, 0.076
331824, 3.359, 3.385, 0.753,1.99,3.500, 0.750, -3.993, 0.821
331833, 3.360, 3.390, 0.752,2.26,3.500, 0.750, -3.994, 0.598
331843, 3.362, 3.396, 0.752,2.53,3.500, 0.750, -3.976, 0.218
331853, 3.364, 3.401, 0.752,2.80,3.500, 0.750, -3.959, 0.089
331864, 3.369, 3.409, 0.752,3.06,3.500, 0.750, -3.941, -0.821
331873, 3.372, 3.416, 0.752,3.32,3.500, 0.750, -3.915, -1.143
331883, 3.376, 3.423, 0.751,3.58,3.500, 0.750, -3.887, -1.438
331893, 3.375, 3.426, 0.752,3.83,3.500, 0.750, -3.845, -0.472
331904, 3.378, 3.432, 0.752,4.07,3.500, 0.750, -3.790, -0.798
331913, 3.383, 3.440, 0.753,4.30,3.500, 0.750, -3.735, -1.442
331923, 3.384, 3.444, 0.752,4.52,3.500, 0.750, -3.667, -0.962
331933, 3.388, 3.450, 0.753,4.74,3.500, 0.750, -3.595, -1.189
331943, 3.390, 3.455, 0.753,4.94,3.500, 0.750, -3.502, -1.140
331954, 3.394, 3.462, 0.754,5.14,3.500, 0.750, -3.407, -1.572
331963, 3.399, 3.468, 0.754,5.32,3.500, 0.750, -3.297, -1.909
331973, 3.403, 3.475, 0.754,5.49,3.500, 0.750, -3.171, -2.172
331983, 3.403, 3.477, 0.754,5.64,3.500, 0.750, -3.042, -1.144
331994, 3.410, 3.486, 0.754,5.78,3.500, 0.750, -2.900, -2.344
332003, 3.416, 3.494, 0.754,5.91,3.500, 0.750, -2.755, -2.998
332013, 3.421, 3.500, 0.754,6.03,3.500, 0.750, -2.601, -3.032
332023, 3.425, 3.505, 0.752,6.13,3.500, 0.750, -2.440, -2.758
332034, 3.429, 3.510, 0.752,6.21,3.500, 0.750, -2.270, -2.660
332043, 3.434, 3.516, 0.752,6.28,3.500, 0.750, -2.095, -2.970
332053, 3.437, 3.520, 0.752,6.34,3.500, 0.750, -1.922, -2.539
332063, 3.437, 3.520, 0.752,6.39,3.500, 0.750, -1.754, -1.459
332073, 3.438, 3.522, 0.752,6.42,3.500, 0.750, -1.577, -1.066
332084, 3.443, 3.528, 0.752,6.45,3.500, 0.750, -1.405, -1.992
332093, 3.447, 3.532, 0.753,6.46,3.500, 0.750, -1.231, -2.250
332103, 3.450, 3.535, 0.753,6.45,3.500, 0.750, -1.057, -2.167
332113, 3.453, 3.537, 0.754,6.44,3.500, 0.750, -0.894, -1.921
332124, 3.454, 3.539, 0.754,6.42,3.500, 0.750, -0.738, -1.612
332133, 3.459, 3.543, 0.753,6.40,3.500, 0.750, -0.594, -2.224
332143, 3.457, 3.541, 0.753,6.37,3.500, 0.750, -0.457, -0.786
332153, 3.463, 3.546, 0.753,6.33,3.500, 0.750, -0.331, -1.823
332164, 3.467, 3.549, 0.754,6.29,3.500, 0.750, -0.217, -2.184
332173, 3.472, 3.554, 0.753,6.25,3.500, 0.750, -0.118, -2.780
332183, 3.476, 3.558, 0.754,6.20,3.500, 0.750, -0.031, -2.838
332193, 3.480, 3.561, 0.753,6.16,3.500, 0.750, 0.052, -2.933
332204, 3.488, 3.569, 0.754,6.11,3.500, 0.750, 0.116, -3.961
332214, 3.490, 3.569, 0.753,6.06,3.500, 0.750, 0.178, -2.927
332223, 3.493, 3.572, 0.754,6.01,3.500, 0.750, 0.227, -2.775
332233, 3.495, 3.574, 0.753,5.96,3.500, 0.750, 0.267, -2.471
332243, 3.495, 3.572, 0.752,5.92,3.500, 0.750, 0.304, -1.498
332254, 3.498, 3.575, 0.752,5.87,3.500, 0.750, 0.325, -1.807
332263, 3.502, 3.578, 0.752,5.83,3.500, 0.750, 0.339, -2.126
332273, 3.504, 3.580, 0.752,5.78,3.500, 0.750, 0.359, -2.115
332283, 3.508, 3.583, 0.753,5.74,3.500, 0.750, 0.371, -2.259
332294, 3.510, 3.585, 0.753,5.70,3.500, 0.750, 0.371, -2.146
332303, 3.514, 3.588, 0.753,5.66,3.500, 0.750, 0.370, -2.538
332313, 3.515, 3.589, 0.754,5.62,3.500, 0.750, 0.363, -1.923
332323, 3.520, 3.594, 0.754,5.59,3.500, 0.750, 0.348, -2.700
332334, 3.521, 3.594, 0.753,5.55,3.500, 0.750, 0.335, -1.962
332343, 3.524, 3.596, 0.753,5.52,3.500, 0.750, 0.319, -2.059
332353, 3.526, 3.598, 0.753,5.49,3.500, 0.750, 0.310, -1.963
332363, 3.526, 3.597, 0.752,5.46,3.500, 0.750, 0.298, -1.457
332374, 3.527, 3.599, 0.753,5.43,3.500, 0.750, 0.287, -1.408
332383, 3.527, 3.598, 0.753,5.40,3.500, 0.750, 0.271, -0.977
332393, 3.531, 3.601, 0.753,5.38,3.500, 0.750, 0.258, -1.623
332403, 3.527, 3.598, 0.753,5.35,3.500, 0.750, 0.253, -0.287
332413, 3.530, 3.599, 0.752,5.32,3.500, 0.750, 0.245, -0.846
332423, 3.531, 3.601, 0.753,5.29,3.500, 0.750, 0.243, -1.078
332433, 3.534, 3.603, 0.753,5.26,3.500, 0.750, 0.252, -1.443
332443, 3.542, 3.610, 0.753,5.22,3.500, 0.750, 0.262, -3.063
332453, 3.544, 3.612, 0.753,5.19,3.500, 0.750, 0.270, -2.738
332464, 3.541, 3.609, 0.753,5.15,3.500, 0.750, 0.281, -1.145
332473, 3.545, 3.612, 0.753,5.11,3.500, 0.750, 0.301, -1.814
332483, 3.544, 3.610, 0.751,5.07,3.500, 0.750, 0.316, -1.107
332493, 3.547, 3.612, 0.751,5.02,3.500, 0.750, 0.340, -1.613
332504, 3.549, 3.614, 0.751,4.98,3.500, 0.750, 0.366, -1.767
332513, 3.547, 3.611, 0.750,4.93,3.500, 0.750, 0.392, -0.802
332523, 3.554, 3.618, 0.750,4.87,3.500, 0.750, 0.426, -2.441
332533, 3.554, 3.617, 0.751,4.81,3.500, 0.750, 0.467, -1.872
332544, 3.557, 3.619, 0.751,4.75,3.500, 0.750, 0.511, -2.083
332553, 3.559, 3.621, 0.751,4.69,3.500, 0.750, 0.548, -2.056
332563, 3.558, 3.619, 0.752,4.62,3.500, 0.750, 0.590, -1.294
332573, 3.561, 3.621, 0.752,4.55,3.500, 0.750, 0.627, -1.766
332583, 3.563, 3.622, 0.752,4.48,3.500, 0.750, 0.670, -1.900
332594, 3.564, 3.622, 0.753,4.40,3.500, 0.750, 0.709, -1.544
332603, 3.567, 3.623, 0.753,4.32,3.500, 0.750, 0.748, -1.895
332613, 3.568, 3.623, 0.753,4.24,3.500, 0.750, 0.791, -1.654
332623, 3.568, 3.623, 0.753,4.16,3.500, 0.750, 0.823, -1.437
332634, 3.570, 3.623, 0.752,4.08,3.500, 0.750, 0.859, -1.562
332643, 3.570, 3.622, 0.751,4.00,3.500, 0.750, 0.890, -1.232
332653, 3.571, 3.622, 0.750,3.91,3.500, 0.750, 0.917, -1.317
332663, 3.571, 3.621, 0.752,3.83,3.500, 0.750, 0.935, -0.988
332674, 3.568, 3.617, 0.752,3.74,3.500, 0.750, 0.957, -0.167
332683, 3.569, 3.617, 0.753,3.66,3.500, 0.750, 0.972, -0.398
332693, 3.568, 3.615, 0.753,3.58,3.500, 0.750, 0.988, -0.214
332703, 3.568, 3.614, 0.753,3.50,3.500, 0.750, 0.995, -0.455
332713, 3.571, 3.616, 0.754,3.41,3.500, 0.750, 1.003, -1.198
332723, 3.571, 3.615, 0.754,3.33,3.500, 0.750, 1.007, -0.903
332733, 3.567, 3.610, 0.755,3.25,3.500, 0.750, 1.016, 0.209
332743, 3.569, 3.611, 0.754,3.17,3.500, 0.750, 1.024, -0.527
332753, 3.572, 3.612, 0.754,3.09,3.500, 0.750, 1.027, -1.207
332764, 3.575, 3.614, 0.754,3.00,3.500, 0.750, 1.030, -1.813
332773, 3.576, 3.615, 0.753,2.92,3.500, 0.750, 1.034, -1.702
332783, 3.578, 3.616, 0.754,2.84,3.500, 0.750, 1.041, -1.864
332793, 3.575, 3.611, 0.754,2.75,3.500, 0.750, 1.052, -0.609
332804, 3.577, 3.613, 0.754,2.67,3.500, 0.750, 1.059, -1.211
332813, 3.578, 3.612, 0.754,2.58,3.500, 0.750, 1.074, -1.149
332823, 3.581, 3.614, 0.754,2.50,3.500, 0.750, 1.084, -1.690
332833, 3.579, 3.611, 0.754,2.40,3.500, 0.750, 1.105, -0.950
332844, 3.581, 3.611, 0.753,2.31,3.500, 0.750, 1.127, -1.166
332853, 3.582, 3.611, 0.753,2.22,3.500, 0.750, 1.142, -1.229
332863, 3.580, 3.608, 0.751,2.12,3.500, 0.750, 1.167, -0.589
332873, 3.579, 3.605, 0.751,2.02,3.500, 0.750, 1.192, -0.271
332883, 3.580, 3.605, 0.751,1.92,3.500, 0.750, 1.223, -0.753
332893, 3.581, 3.605, 0.752,1.82,3.500, 0.750, 1.256, -0.983
332903, 3.582, 3.605, 0.753,1.71,3.500, 0.750, 1.280, -1.072
332913, 3.580, 3.601, 0.753,1.61,3.500, 0.750, 1.313, -0.462
332923, 3.581, 3.601, 0.752,1.50,3.500, 0.750, 1.340, -0.781
332934, 3.582, 3.600, 0.752,1.39,3.500, 0.750, 1.359, -0.928
332943, 3.582, 3.598, 0.752,1.28,3.500, 0.750, 1.383, -0.668
332953, 3.581, 3.596, 0.753,1.17,3.500, 0.750, 1.405, -0.533
332963, 3.580, 3.593, 0.753,1.06,3.500, 0.750, 1.427, -0.159
332974, 3.581, 3.593, 0.754,0.95,3.500, 0.750, 1.438, -0.625
332983, 3.577, 3.588, 0.752,0.84,3.500, 0.750, 1.449, 0.372
332993, 3.574, 3.584, 0.753,0.74,3.500, 0.750, 1.455, 0.806
333003, 3.578, 3.586, 0.752,0.63,3.500, 0.750, 1.461, -0.624
333014, 3.576, 3.583, 0.752,0.52,3.500, 0.750, 1.467, -0.111
333023, 3.574, 3.580, 0.752,0.42,3.500, 0.750, 1.463, 0.105
333033, 3.575, 3.579, 0.752,0.32,3.500, 0.750, 1.461, -0.148
333043, 3.577, 3.580, 0.751,0.21,3.500, 0.750, 1.465, -0.931
333053, 3.577, 3.578, 0.752,0.11,3.500, 0.750, 1.460, -0.676
333064, 3.576, 3.576, 0.753,0.01,3.500, 0.750, 1.457, -0.538
333073, 3.576, 3.575, 0.753,-0.09,3.500, 0.750, 1.443, -0.471
333083, 3.576, 3.573, 0.753,-0.19,3.500, 0.750, 1.427, -0.446
333093, 3.575, 3.572, 0.752,-0.28,3.500, 0.750, 1.417, -0.442
333104, 3.575, 3.570, 0.751,-0.37,3.500, 0.750, 1.404, -0.451
333113, 3.573, 3.567, 0.751,-0.47,3.500, 0.750, 1.386, 0.154
333123, 3.575, 3.567, 0.752,-0.55,3.500, 0.750, 1.365, -0.521
333133, 3.573, 3.565, 0.752,-0.64,3.500, 0.750, 1.343, -0.250
333144, 3.568, 3.558, 0.752,-0.72,3.500, 0.750, 1.320, 1.099
333153, 3.568, 3.558, 0.752,-0.80,3.500, 0.750, 1.290, 0.414
333163, 3.566, 3.555, 0.753,-0.88,3.500, 0.750, 1.262, 0.610
333173, 3.567, 3.555, 0.753,-0.95,3.500, 0.750, 1.234, 0.002
333184, 3.564, 3.551, 0.753,-1.02,3.500, 0.750, 1.199, 0.588
333194, 3.561, 3.547, 0.753,-1.09,3.500, 0.750, 1.158, 1.099
333203, 3.561, 3.546, 0.752,-1.15,3.500, 0.750, 1.117, 0.613
333213, 3.561, 3.545, 0.753,-1.21,3.500, 0.750, 1.074, 0.281
333223, 3.558, 3.542, 0.753,-1.26,3.500, 0.750, 1.026, 0.672
333234, 3.558, 3.540, 0.753,-1.31,3.500, 0.750, 0.986, 0.471
333243, 3.552, 3.534, 0.754,-1.36,3.500, 0.750, 0.945, 1.531
333253, 3.552, 3.534, 0.755,-1.41,3.500, 0.750, 0.900, 0.985
333263, 3.552, 3.533, 0.754,-1.45,3.500, 0.750, 0.854, 0.598
333274, 3.550, 3.531, 0.754,-1.49,3.500, 0.750, 0.814, 0.631
333283, 3.550, 3.531, 0.753,-1.52,3.500, 0.750, 0.769, 0.258
333293, 3.548, 3.528, 0.753,-1.56,3.500, 0.750, 0.732, 0.634
333303, 3.549, 3.528, 0.753,-1.59,3.500, 0.750, 0.700, 0.128
333314, 3.546, 3.524, 0.753,-1.62,3.500, 0.750, 0.667, 0.765
333323, 3.546, 3.524, 0.752,-1.65,3.500, 0.750, 0.641, 0.373
333333, 3.546, 3.524, 0.752,-1.68,3.500, 0.750, 0.608, 0.117
333343, 3.546, 3.524, 0.752,-1.71,3.500, 0.750, 0.587, -0.050
333353, 3.546, 3.523, 0.751,-1.74,3.500, 0.750, 0.567, -0.157
333363, 3.544, 3.520, 0.752,-1.77,3.500, 0.750, 0.548, 0.391
333373, 3.543, 3.519, 0.752,-1.79,3.500, 0.750, 0.531, 0.301
333383, 3.550, 3.526, 0.752,-1.82,3.500, 0.750, 0.521, -1.649
333393, 3.539, 3.515, 0.753,-1.85,3.500, 0.750, 0.510, 1.482
333404, 3.540, 3.515, 0.753,-1.88,3.500, 0.750, 0.507, 0.760
333413, 3.540, 3.515, 0.753,-1.91,3.500, 0.750, 0.509, 0.310
333423, 3.538, 3.513, 0.753,-1.94,3.500, 0.750, 0.509, 0.647
333433, 3.534, 3.508, 0.753,-1.97,3.500, 0.750, 0.506, 1.369
333444, 3.531, 3.505, 0.753,-2.00,3.500, 0.750, 0.504, 1.600
333453, 3.530, 3.503, 0.753,-2.03,3.500, 0.750, 0.503, 1.256
333463, 3.530, 3.503, 0.752,-2.06,3.500, 0.750, 0.504, 0.654
333473, 3.525, 3.497, 0.752,-2.09,3.500, 0.750, 0.501, 1.817
333484, 3.525, 3.497, 0.753,-2.12,3.500, 0.750, 0.499, 1.014
333493, 3.526, 3.497, 0.753,-2.15,3.500, 0.750, 0.500, 0.510
333503, 3.525, 3.496, 0.752,-2.18,3.500, 0.750, 0.493, 0.506
333513, 3.525, 3.496, 0.752,-2.21,3.500, 0.750, 0.485, 0.140
333523, 3.521, 3.492, 0.752,-2.23,3.500, 0.750, 0.478, 1.158
333534, 3.524, 3.494, 0.752,-2.26,3.500, 0.750, 0.476, 0.023
333543, 3.524, 3.494, 0.752,-2.28,3.500, 0.750, 0.469, -0.251
333553, 3.515, 3.485, 0.753,-2.31,3.500, 0.750, 0.469, 2.083
333563, 3.518, 3.488, 0.753,-2.34,3.500, 0.750, 0.467, 0.612
333574, 3.517, 3.486, 0.753,-2.37,3.500, 0.750, 0.467, 0.738
333583, 3.516, 3.484, 0.753,-2.39,3.500, 0.750, 0.466, 0.734
333593, 3.515, 3.483, 0.753,-2.42,3.500, 0.750, 0.467, 0.661
333603, 3.516, 3.483, 0.753,-2.45,3.500, 0.750, 0.477, 0.254
333614, 3.512, 3.480, 0.753,-2.48,3.500, 0.750, 0.487, 0.945
333623, 3.514, 3.481, 0.754,-2.52,3.500, 0.750, 0.501, 0.283
333633, 3.515, 3.481, 0.754,-2.55,3.500, 0.750, 0.506, -0.085
333643, 3.518, 3.484, 0.753,-2.58,3.500, 0.750, 0.519, -0.887
333654, 3.519, 3.484, 0.753,-2.62,3.500, 0.750, 0.535, -0.921
333663, 3.517, 3.482, 0.753,-2.65,3.500, 0.750, 0.541, -0.258
333673, 3.516, 3.481, 0.753,-2.69,3.500, 0.750, 0.560, 0.087
333683, 3.515, 3.479, 0.753,-2.73,3.500, 0.750, 0.575, 0.243
333693, 3.514, 3.478, 0.753,-2.77,3.500, 0.750, 0.589, 0.294
333704, 3.514, 3.477, 0.753,-2.81,3.500, 0.750, 0.605, 0.287
333713, 3.511, 3.474, 0.752,-2.86,3.500, 0.750, 0.620, 0.872
333723, 3.512, 3.473, 0.753,-2.90,3.500, 0.750, 0.634, 0.470
333733, 3.511, 3.472, 0.751,-2.94,3.500, 0.750, 0.643, 0.531
333744, 3.512, 3.473, 0.751,-2.98,3.500, 0.750, 0.653, -0.104
333753, 3.512, 3.473, 0.751,-3.02,3.500, 0.750, 0.657, -0.117
333763, 3.508, 3.467, 0.752,-3.06,3.500, 0.750, 0.659, 1.112
333773, 3.510, 3.469, 0.751,-3.10,3.500, 0.750, 0.661, 0.095
333784, 3.509, 3.468, 0.752,-3.14,3.500, 0.750, 0.658, 0.186
333793, 3.510, 3.469, 0.753,-3.17,3.500, 0.750, 0.647, -0.097
333803, 3.511, 3.469, 0.752,-3.20,3.500, 0.750, 0.629, -0.239
333813, 3.512, 3.470, 0.752,-3.23,3.500, 0.750, 0.609, -0.607
333824, 3.512, 3.470, 0.752,-3.26,3.500, 0.750, 0.581, -0.442
333833, 3.511, 3.468, 0.752,-3.27,3.500, 0.750, 0.539, -0.020
333843, 3.508, 3.465, 0.752,-3.28,3.500, 0.750, 0.497, 0.805
333853, 3.507, 3.464, 0.753,-3.29,3.500, 0.750, 0.447, 0.843
333863, 3.509, 3.466, 0.753,-3.29,3.500, 0.750, 0.393, -0.139
333874, 3.511, 3.468, 0.751,-3.28,3.500, 0.750, 0.334, -0.630
333883, 3.510, 3.468, 0.752,-3.27,3.500, 0.750, 0.264, -0.213
333893, 3.511, 3.468, 0.751,-3.25,3.500, 0.750, 0.189, -0.301
333903, 3.511, 3.469, 0.752,-3.22,3.500, 0.750, 0.113, -0.327
333914, 3.513, 3.471, 0.752,-3.19,3.500, 0.750, 0.038, -0.631
333923, 3.514, 3.473, 0.751,-3.15,3.500, 0.750, -0.040, -0.741
333933, 3.512, 3.472, 0.751,-3.11,3.500, 0.750, -0.123, -0.126
333943, 3.510, 3.470, 0.752,-3.05,3.500, 0.750, -0.208, 0.498
333954, 3.508, 3.469, 0.752,-3.00,3.500, 0.750, -0.291, 0.764
333963, 3.509, 3.471, 0.752,-2.94,3.500, 0.750, -0.368, 0.216
333973, 3.509, 3.471, 0.752,-2.87,3.500, 0.750, -0.448, 0.223
333983, 3.506, 3.469, 0.752,-2.80,3.500, 0.750, -0.531, 0.825
333993, 3.507, 3.471, 0.752,-2.72,3.500, 0.750, -0.612, 0.436
334004, 3.503, 3.469, 0.753,-2.64,3.500, 0.750, -0.682, 1.132
334013, 3.506, 3.472, 0.753,-2.56,3.500, 0.750, -0.747, 0.156
334023, 3.506, 3.474, 0.751,-2.47,3.500, 0.750, -0.808, -0.050
334033, 3.505, 3.474, 0.752,-2.38,3.500, 0.750, -0.867, 0.156
334044, 3.503, 3.473, 0.750,-2.30,3.500, 0.750, -0.915, 0.553
334053, 3.506, 3.477, 0.750,-2.21,3.500, 0.750, -0.950, -0.216
334063, 3.505, 3.477, 0.750,-2.12,3.500, 0.750, -0.988, 0.023
334073, 3.504, 3.478, 0.751,-2.04,3.500, 0.750, -1.015, 0.139
334084, 3.503, 3.477, 0.752,-1.95,3.500, 0.750, -1.038, 0.492
334093, 3.498, 3.474, 0.752,-1.86,3.500, 0.750, -1.055, 1.557
334103, 3.494, 3.471, 0.752,-1.78,3.500, 0.750, -1.065, 1.970
334113, 3.493, 3.471, 0.753,-1.70,3.500, 0.750, -1.067, 1.713
334124, 3.489, 3.468, 0.752,-1.62,3.500, 0.750, -1.063, 2.057
334133, 3.489, 3.469, 0.752,-1.54,3.500, 0.750, -1.069, 1.462
334143, 3.490, 3.471, 0.752,-1.46,3.500, 0.750, -1.071, 0.740
334153, 3.495, 3.476, 0.752,-1.38,3.500, 0.750, -1.068, -0.605
334163, 3.493, 3.476, 0.752,-1.31,3.500, 0.750, -1.065, 0.006
334174, 3.496, 3.479, 0.752,-1.23,3.500, 0.750, -1.060, -0.611
334183, 3.490, 3.475, 0.752,-1.15,3.500, 0.750, -1.051, 0.987
334193, 3.492, 3.478, 0.752,-1.08,3.500, 0.750, -1.048, 0.172
334203, 3.494, 3.481, 0.751,-1.00,3.500, 0.750, -1.049, -0.249
334214, 3.496, 3.484, 0.752,-0.93,3.500, 0.750, -1.048, -0.741
334223, 3.498, 3.487, 0.752,-0.85,3.500, 0.750, -1.049, -0.933
334233, 3.499, 3.489, 0.753,-0.77,3.500, 0.750, -1.055, -0.953
334243, 3.500, 3.491, 0.753,-0.69,3.500, 0.750, -1.063, -0.885
334254, 3.498, 3.490, 0.753,-0.61,3.500, 0.750, -1.079, -0.160
334263, 3.497, 3.490, 0.752,-0.52,3.500, 0.750, -1.098, 0.221
334273, 3.494, 3.488, 0.753,-0.43,3.500, 0.750, -1.117, 1.006
334283, 3.492, 3.488, 0.752,-0.35,3.500, 0.750, -1.136, 1.024
334294, 3.495, 3.492, 0.752,-0.26,3.500, 0.750, -1.155, 0.027
334303, 3.495, 3.492, 0.752,-0.17,3.500, 0.750, -1.178, 0.143
334313, 3.498, 3.497, 0.753,-0.07,3.500, 0.750, -1.198, -0.736
334323, 3.497, 3.497, 0.753,0.02,3.500, 0.750, -1.218, -0.189
334333, 3.491, 3.493, 0.753,0.12,3.500, 0.750, -1.243, 1.331
334343, 3.492, 3.494, 0.752,0.21,3.500, 0.750, -1.264, 0.769
334353, 3.488, 3.492, 0.752,0.31,3.500, 0.750, -1.276, 1.354
334363, 3.488, 3.494, 0.752,0.40,3.500, 0.750, -1.292, 0.930
